time,open,high,low,close,spread,tick_volume
2026.05.14 14:00:00,4679.766,4701.133,4677.691,4679.755,60,18167
2026.05.14 15:00:00,4679.699,4689.479,4676.96,4686.101,60,11032
2026.05.14 16:00:00,4685.746,4687.077,4670.306,4678.753,60,9419
2026.05.14 17:00:00,4678.81,4683.145,4676.385,4678.445,60,7795
2026.05.14 18:00:00,4678.502,4678.646,4666.917,4671.536,60,7598
2026.05.14 19:00:00,4671.594,4672.002,4653.052,4654.154,60,7896
2026.05.14 20:00:00,4654.229,4657.479,4644.424,4651.463,60,5385
2026.05.14 22:00:00,4651.93,4662.883,4647.045,4662.321,60,4787
2026.05.14 23:00:00,4662.557,4665.521,4646.729,4652.151,60,7056
2026.05.15 00:00:00,4652.467,4658.291,4613.393,4630.085,60,22081
2026.05.15 01:00:00,4630.025,4631.564,4607.208,4614.033,60,31552
2026.05.15 02:00:00,4614.11,4623.47,4609.323,4618.347,60,16440
2026.05.15 03:00:00,4618.253,4622.208,4607.647,4615.642,60,10144
2026.05.15 04:00:00,4615.701,4621.862,4604.457,4606.021,60,9278
2026.05.15 05:00:00,4606.126,4606.708,4556.744,4558.619,60,27472
2026.05.15 06:00:00,4558.935,4580.651,4556.294,4570.09,60,22860
2026.05.15 07:00:00,4570.15,4588.785,4565.882,4570.945,60,16654
2026.05.15 08:00:00,4570.742,4572.131,4549.966,4554.624,60,18528
2026.05.15 09:00:00,4554.467,4563.853,4532.065,4545.983,60,19307
2026.05.15 10:00:00,4545.909,4572.673,4544.068,4566.343,60,18910
2026.05.15 11:00:00,4566.275,4570.377,4549.817,4552.206,60,14322
2026.05.15 12:00:00,4552.175,4559.041,4543.768,4546.177,60,16641
2026.05.15 13:00:00,4545.986,4557.827,4511.34,4533.667,60,33678
2026.05.15 14:00:00,4533.609,4566.687,4525.49,4562.892,60,31848
2026.05.15 15:00:00,4562.96,4563.788,4533.752,4539.955,60,19874
2026.05.15 16:00:00,4540.014,4548.162,4529.374,4544.618,60,12191
2026.05.15 17:00:00,4544.412,4564.552,4543.367,4559.702,60,11326
2026.05.15 18:00:00,4559.766,4563.203,4552.409,4559.499,60,8108
2026.05.15 19:00:00,4559.26,4560.326,4544.887,4546.059,60,7794
2026.05.15 20:00:00,4545.995,4546.564,4533.076,4539.585,60,7449
2026.05.17 22:00:00,4538.508,4554.939,4538.205,4546.4,60,8500
2026.05.17 23:00:00,4546.369,4548.269,4532.143,4537.014,60,10830
2026.05.18 00:00:00,4537.082,4542.769,4480.382,4515.887,60,36448
2026.05.18 01:00:00,4515.821,4535.763,4489.587,4525.644,60,42241
2026.05.18 02:00:00,4525.584,4543.117,4522.001,4533.638,60,19076
2026.05.18 03:00:00,4533.697,4548.154,4525.419,4541.152,60,17322
2026.05.18 04:00:00,4541.286,4550.094,4530.161,4540.529,60,14779
2026.05.18 05:00:00,4540.603,4552.326,4530.11,4531.089,60,18451
2026.05.18 06:00:00,4531.123,4548.388,4529.717,4546.659,60,17468
2026.05.18 07:00:00,4546.728,4560.162,4538.338,4546.187,60,16297
2026.05.18 08:00:00,4546.132,4557.06,4542.461,4550.157,60,11053
2026.05.18 09:00:00,4550.099,4552.175,4540.081,4543.237,60,9907
2026.05.18 10:00:00,4543.062,4547.89,4532.146,4540.167,60,10175
2026.05.18 11:00:00,4540.397,4567.314,4529.886,4550.808,60,23125
2026.05.18 12:00:00,4550.874,4575.036,4545.217,4571.208,60,21554
2026.05.18 13:00:00,4571.289,4584.501,4561.746,4575.86,60,27252
2026.05.18 14:00:00,4575.788,4575.788,4537.889,4546.425,60,29363
2026.05.18 15:00:00,4546.516,4548.087,4531.626,4543.796,60,21972
2026.05.18 16:00:00,4543.855,4554.702,4534.001,4550.342,60,14175
2026.05.18 17:00:00,4550.284,4558.331,4545.567,4546.953,60,9130
2026.05.18 18:00:00,4547.204,4547.977,4534.233,4535.697,60,8840
2026.05.18 19:00:00,4535.763,4565.087,4535.264,4558.546,60,22030
2026.05.18 20:00:00,4558.603,4566.886,4557.803,4566.417,60,5264
2026.05.18 22:00:00,4570.538,4578.287,4567.449,4573.799,60,4271
2026.05.18 23:00:00,4574.033,4589.037,4573.706,4581.685,60,5538
2026.05.19 00:00:00,4582.043,4589.425,4561.195,4563.506,60,15953
2026.05.19 01:00:00,4563.424,4572.437,4554.004,4563.782,60,18891
2026.05.19 02:00:00,4563.723,4563.748,4546.079,4547.312,60,14931
2026.05.19 03:00:00,4547.268,4555.034,4543.598,4545.16,60,10402
2026.05.19 04:00:00,4545.104,4545.872,4538.167,4542.372,60,9161
2026.05.19 05:00:00,4542.48,4546.58,4530.774,4541.031,60,15115
2026.05.19 06:00:00,4541.109,4553.823,4533.531,4548.005,60,14175
2026.05.19 07:00:00,4548.06,4559.412,4541.481,4557.065,60,13359
2026.05.19 08:00:00,4557.138,4559.286,4536.329,4542.975,60,11297
2026.05.19 09:00:00,4542.915,4546.892,4536.063,4542.014,60,11432
2026.05.19 10:00:00,4541.953,4544.888,4525.578,4544.888,60,12961
2026.05.19 11:00:00,4544.824,4548.026,4529.774,4530.902,60,12004
2026.05.19 12:00:00,4530.957,4547.214,4527.37,4537.297,60,13308
2026.05.19 13:00:00,4537.351,4537.541,4464.49,4503.592,60,48120
2026.05.19 14:00:00,4503.738,4514.411,4484.408,4494.033,60,37541
2026.05.19 15:00:00,4493.978,4509.208,4489.741,4508.346,60,19687
2026.05.19 16:00:00,4508.703,4512.603,4496.078,4507.665,60,10503
2026.05.19 17:00:00,4507.866,4511.194,4499.11,4501.017,60,8899
2026.05.19 18:00:00,4500.833,4503.894,4490.285,4493.834,60,8573
2026.05.19 19:00:00,4493.78,4497.833,4481.134,4483.549,60,8255
2026.05.19 20:00:00,4483.286,4488.095,4480.856,4482.119,60,4857
2026.05.19 22:00:00,4482.035,4486.074,4477.457,4484.277,60,4936
2026.05.19 23:00:00,4484.201,4496.455,4480.156,4489.569,60,6501
2026.05.20 00:00:00,4489.513,4509.138,4479.722,4500.907,60,21928
2026.05.20 01:00:00,4500.969,4506.32,4456.185,4481.316,60,30617
2026.05.20 02:00:00,4481.413,4487.1,4458.562,4465.277,60,21537
2026.05.20 03:00:00,4465.21,4467.522,4453.516,4463.659,60,15940
2026.05.20 04:00:00,4463.604,4470.681,4456.598,4462.118,60,11258
2026.05.20 05:00:00,4462.063,4479.016,4461.692,4472.649,60,14589
2026.05.20 06:00:00,4472.542,4478.652,4461.429,4474.18,60,17349
2026.05.20 07:00:00,4474.119,4486.17,4472.024,4478.714,60,13740
2026.05.20 08:00:00,4478.512,4490.394,4476.759,4484.254,60,14784
2026.05.20 09:00:00,4484.011,4491.337,4472.772,4485.126,60,10046
2026.05.20 10:00:00,4485.066,4497.3,4484.624,4494.628,60,8752
2026.05.20 11:00:00,4494.527,4501.303,4490.85,4499.013,60,9258
2026.05.20 12:00:00,4498.948,4505.556,4493.007,4496.141,60,11377
2026.05.20 13:00:00,4496.296,4506.209,4481.968,4483.305,60,22161
2026.05.20 14:00:00,4483.362,4537.39,4467.131,4531.224,60,46922
2026.05.20 15:00:00,4531.466,4553.123,4523.374,4529.294,60,31314
2026.05.20 16:00:00,4529.354,4535.755,4524.09,4534.415,60,12228
2026.05.20 17:00:00,4534.47,4538.48,4529.797,4531.229,60,9839
2026.05.20 18:00:00,4531.331,4545.137,4529.469,4542.556,60,7839
2026.05.20 19:00:00,4542.612,4550.55,4541.589,4545.968,60,7023
2026.05.20 20:00:00,4545.913,4550.599,4542.137,4544.029,60,6300
2026.05.20 22:00:00,4547.829,4547.898,4535.286,4540.345,60,6041
2026.05.20 23:00:00,4540.312,4547.132,4534.852,4546.438,60,5202
2026.05.21 00:00:00,4546.489,4553.486,4537.18,4545.461,60,13447
2026.05.21 01:00:00,4545.522,4571.135,4539.94,4561.258,60,18655
2026.05.21 02:00:00,4561.318,4564.884,4531.43,4533.366,60,14586
2026.05.21 03:00:00,4533.31,4540.159,4527.229,4528.182,60,9007
2026.05.21 04:00:00,4528.42,4540.496,4527.284,4538.356,60,6775
2026.05.21 05:00:00,4538.538,4540.514,4518.267,4528.156,60,12766
2026.05.21 06:00:00,4528.073,4539.762,4518.779,4521.475,60,14392
2026.05.21 07:00:00,4521.406,4524.391,4511.705,4519.859,60,11269
2026.05.21 08:00:00,4519.978,4536.983,4518.435,4532.397,60,14327
2026.05.21 09:00:00,4532.342,4543.133,4528.2,4530.873,60,11155
2026.05.21 10:00:00,4530.52,4535.426,4504.894,4511.836,60,24480
2026.05.21 11:00:00,4511.915,4521.426,4508.018,4514.035,60,12958
2026.05.21 12:00:00,4514.115,4519.236,4502.041,4504.042,60,17284
2026.05.21 13:00:00,4503.967,4521.012,4488.516,4513.452,60,30888
2026.05.21 14:00:00,4513.272,4515.312,4498.275,4508.728,60,25138
2026.05.21 15:00:00,4508.648,4515.843,4496.68,4511.797,60,19246
2026.05.21 16:00:00,4512.148,4520.633,4512.148,4519.404,60,11903
2026.05.21 17:00:00,4519.472,4559.437,4514.173,4551.653,60,28090
2026.05.21 18:00:00,4551.589,4556.251,4527.427,4531.822,60,21106
2026.05.21 19:00:00,4531.881,4543.83,4529.714,4543.022,60,11941
2026.05.21 20:00:00,4542.966,4544.966,4539.798,4542.822,60,4430
2026.05.21 22:00:00,4543.353,4546.125,4539.771,4543.577,60,3779
2026.05.21 23:00:00,4543.227,4545.317,4532.528,4535.416,60,4576
2026.05.22 00:00:00,4535.475,4541.265,4525.817,4527.019,60,10417
2026.05.22 01:00:00,4526.684,4536.562,4520.967,4526.267,60,16337
2026.05.22 02:00:00,4526.205,4529.516,4518.499,4522.943,60,9893
2026.05.22 03:00:00,4523.0,4529.949,4519.231,4529.421,60,7673
2026.05.22 04:00:00,4529.478,4533.214,4525.508,4527.402,60,6017
2026.05.22 05:00:00,4527.456,4534.36,4507.34,4511.273,60,11025
2026.05.22 06:00:00,4511.395,4528.925,4510.141,4526.814,60,13275
2026.05.22 07:00:00,4526.707,4527.515,4516.144,4521.877,60,9509
2026.05.22 08:00:00,4521.997,4531.213,4517.036,4521.938,60,11029
2026.05.22 09:00:00,4522.1,4536.2,4515.035,4532.444,60,9640
2026.05.22 10:00:00,4532.5,4536.968,4510.176,4514.599,60,10404
2026.05.22 11:00:00,4514.827,4525.294,4511.493,4520.836,60,8482
2026.05.22 12:00:00,4520.757,4535.993,4515.201,4528.172,60,16285
2026.05.22 13:00:00,4528.101,4534.525,4510.351,4513.773,60,22214
2026.05.22 14:00:00,4513.904,4513.904,4491.655,4500.829,60,24284
2026.05.22 15:00:00,4500.886,4522.459,4500.29,4520.273,60,12358
2026.05.22 16:00:00,4520.217,4526.986,4512.31,4515.15,60,9194
2026.05.22 17:00:00,4514.918,4528.115,4513.319,4519.399,60,12094
2026.05.22 18:00:00,4519.454,4520.511,4511.646,4515.323,60,7175
2026.05.22 19:00:00,4515.399,4515.913,4504.337,4508.48,60,8729
2026.05.22 20:00:00,4508.424,4510.399,4504.443,4508.069,60,5241
2026.05.24 22:00:00,4545.529,4565.604,4543.496,4564.955,60,9424
2026.05.24 23:00:00,4565.193,4580.123,4565.172,4567.3,60,6389
2026.05.25 00:00:00,4567.243,4579.891,4566.056,4569.366,60,11288
2026.05.25 01:00:00,4569.295,4576.504,4560.274,4563.034,60,16070
2026.05.25 02:00:00,4562.685,4570.412,4558.919,4561.283,60,10066
2026.05.25 03:00:00,4561.617,4564.429,4556.652,4559.688,60,7960
2026.05.25 04:00:00,4559.909,4566.161,4559.34,4564.805,60,6014
2026.05.25 05:00:00,4564.75,4566.287,4552.068,4553.736,60,7763
2026.05.25 06:00:00,4553.68,4563.46,4550.374,4562.409,60,8279
2026.05.25 07:00:00,4562.465,4565.383,4552.466,4564.697,60,9868
2026.05.25 08:00:00,4564.697,4565.171,4553.364,4556.348,60,6308
2026.05.25 09:00:00,4556.042,4569.12,4554.969,4567.557,60,5774
2026.05.25 10:00:00,4567.62,4573.745,4567.522,4568.875,60,5831
2026.05.25 11:00:00,4568.935,4577.181,4567.614,4569.396,60,5922
2026.05.25 12:00:00,4569.587,4570.093,4552.778,4567.909,60,10043
2026.05.25 13:00:00,4567.964,4571.509,4560.111,4563.422,60,8126
2026.05.25 14:00:00,4563.126,4570.567,4562.378,4567.092,60,6763
2026.05.25 15:00:00,4566.811,4574.699,4565.639,4571.074,60,7827
2026.05.25 16:00:00,4571.118,4574.512,4567.942,4573.451,60,4609
2026.05.25 17:00:00,4573.68,4578.248,4563.206,4565.319,60,5220
2026.05.25 18:00:00,4565.322,4571.354,4564.469,4570.689,60,2253
2026.05.25 22:00:00,4571.558,4576.673,4569.622,4574.857,60,4263
2026.05.25 23:00:00,4575.151,4580.453,4555.108,4559.811,60,6976
2026.05.26 00:00:00,4559.581,4560.065,4539.601,4549.52,60,14317
2026.05.26 01:00:00,4549.596,4550.313,4527.827,4536.927,60,16550
2026.05.26 02:00:00,4536.871,4539.674,4529.929,4532.528,60,7608
2026.05.26 03:00:00,4532.47,4545.497,4532.032,4542.554,60,6056
2026.05.26 04:00:00,4542.215,4543.225,4523.469,4525.707,60,6678
2026.05.26 05:00:00,4525.641,4535.076,4522.965,4527.378,60,8713
2026.05.26 06:00:00,4527.298,4536.409,4527.059,4531.217,60,9334
2026.05.26 07:00:00,4531.277,4539.147,4521.638,4538.14,60,12064
2026.05.26 08:00:00,4538.225,4538.927,4519.987,4523.64,60,9639
2026.05.26 09:00:00,4524.016,4526.541,4512.147,4522.657,60,10116
2026.05.26 10:00:00,4522.726,4540.757,4519.46,4534.681,60,11056
2026.05.26 11:00:00,4534.782,4536.516,4503.57,4507.295,60,16007
2026.05.26 12:00:00,4507.053,4523.877,4500.695,4520.32,60,16510
2026.05.26 13:00:00,4520.26,4531.472,4512.494,4514.324,60,19173
2026.05.26 14:00:00,4514.305,4525.173,4507.847,4515.276,60,14265
2026.05.26 15:00:00,4515.332,4515.676,4502.239,4506.704,60,14603
2026.05.26 16:00:00,4506.776,4511.535,4499.616,4505.131,60,8904
2026.05.26 17:00:00,4505.092,4507.665,4489.876,4491.326,60,8307
2026.05.26 18:00:00,4491.27,4499.761,4482.414,4499.172,60,7962
2026.05.26 19:00:00,4499.546,4509.898,4497.609,4508.879,60,6322
2026.05.26 20:00:00,4509.116,4510.706,4504.099,4507.245,60,3970
2026.05.26 22:00:00,4508.435,4512.591,4497.993,4511.206,60,8317
2026.05.26 23:00:00,4510.857,4528.059,4504.457,4519.851,60,6843
2026.05.27 00:00:00,4519.791,4525.786,4513.924,4515.216,60,9653
2026.05.27 01:00:00,4515.292,4521.196,4506.887,4508.165,60,11799
2026.05.27 02:00:00,4507.989,4509.847,4498.038,4505.676,60,8583
2026.05.27 03:00:00,4505.641,4512.02,4496.744,4497.052,60,6501
2026.05.27 04:00:00,4497.252,4517.287,4495.852,4510.205,60,7054
2026.05.27 05:00:00,4510.421,4513.943,4491.72,4497.68,60,14288
2026.05.27 06:00:00,4497.49,4499.408,4479.902,4485.308,60,14248
2026.05.27 07:00:00,4485.51,4489.123,4475.844,4482.202,60,10459
2026.05.27 08:00:00,4481.936,4498.721,4481.083,4497.767,60,8983
2026.05.27 09:00:00,4497.701,4497.701,4487.129,4490.428,60,7083
2026.05.27 10:00:00,4490.311,4490.914,4442.639,4445.998,60,18667
2026.05.27 11:00:00,4446.077,4453.266,4424.817,4428.787,60,17917
2026.05.27 12:00:00,4428.722,4466.763,4427.4,4438.792,60,27492
2026.05.27 13:00:00,4438.771,4439.254,4401.396,4427.284,60,39343
2026.05.27 14:00:00,4427.343,4455.7,4426.057,4434.18,60,26749
2026.05.27 15:00:00,4434.13,4441.455,4428.045,4436.416,60,13486
2026.05.27 16:00:00,4436.471,4453.254,4434.126,4450.971,60,8052
2026.05.27 17:00:00,4450.7,4454.542,4441.551,4450.596,60,8653
2026.05.27 18:00:00,4450.512,4458.319,4447.86,4454.589,60,5400
2026.05.27 19:00:00,4454.283,4454.98,4448.883,4451.143,60,5372
2026.05.27 20:00:00,4451.2,4459.009,4450.243,4456.276,60,3394
2026.05.27 22:00:00,4462.581,4465.517,4455.311,4457.373,60,4423
2026.05.27 23:00:00,4457.263,4457.633,4443.82,4447.258,60,5888
2026.05.28 00:00:00,4447.316,4457.947,4443.363,4456.97,60,11230
2026.05.28 01:00:00,4456.91,4459.024,4406.868,4409.899,60,20895
2026.05.28 02:00:00,4409.954,4412.861,4392.612,4394.557,60,15536
2026.05.28 03:00:00,4394.299,4397.832,4368.394,4375.016,60,17113
2026.05.28 04:00:00,4374.667,4382.112,4366.349,4372.986,60,13579
2026.05.28 05:00:00,4373.337,4395.853,4367.105,4388.188,60,14771
2026.05.28 06:00:00,4388.247,4390.775,4374.294,4383.571,60,11952
2026.05.28 07:00:00,4383.814,4396.577,4382.823,4387.684,60,10750
2026.05.28 08:00:00,4387.403,4395.154,4385.875,4387.191,60,9605
2026.05.28 09:00:00,4387.069,4399.031,4386.447,4393.779,60,9341
2026.05.28 10:00:00,4393.853,4404.32,4375.05,4383.218,60,11743
2026.05.28 11:00:00,4382.963,4390.647,4380.763,4387.705,60,10852
2026.05.28 12:00:00,4387.797,4434.034,4379.58,4432.079,60,16344
2026.05.28 13:00:00,4432.136,4439.274,4418.235,4430.44,60,24408
2026.05.28 14:00:00,4430.358,4480.636,4420.915,4469.234,60,46620
2026.05.28 15:00:00,4469.306,4485.067,4468.601,4482.179,60,16249
2026.05.28 16:00:00,4482.546,4511.031,4477.7,4510.899,60,13879
2026.05.28 17:00:00,4510.901,4514.783,4500.914,4508.823,60,8768
2026.05.28 18:00:00,4508.852,4516.705,4498.559,4501.228,60,8355
2026.05.28 19:00:00,4501.286,4503.873,4497.414,4498.145,60,6264
2026.05.28 20:00:00,4498.076,4500.822,4494.877,4496.599,60,4416
2026.05.28 22:00:00,4497.36,4499.448,4490.869,4491.212,60,3775
2026.05.28 23:00:00,4491.268,4497.047,4489.3,4495.312,60,5164
2026.05.29 00:00:00,4495.244,4500.735,4492.015,4496.083,60,10155
2026.05.29 01:00:00,4496.143,4520.916,4492.312,4506.681,60,15507
2026.05.29 02:00:00,4506.328,4511.384,4498.526,4501.713,60,9303
2026.05.29 03:00:00,4501.785,4502.262,4494.799,4501.53,60,8689
2026.05.29 04:00:00,4501.17,4514.945,4500.98,4514.081,60,7049
2026.05.29 05:00:00,4514.227,4516.012,4502.716,4514.816,60,8357
2026.05.29 06:00:00,4515.168,4524.284,4509.894,4523.64,60,12281
2026.05.29 07:00:00,4523.871,4526.299,4510.856,4524.604,60,10101
2026.05.29 08:00:00,4524.748,4524.958,4509.995,4514.819,60,8772
2026.05.29 09:00:00,4514.893,4539.934,4513.281,4531.31,60,10210
2026.05.29 10:00:00,4531.314,4543.535,4525.449,4538.491,60,8810
2026.05.29 11:00:00,4538.717,4540.648,4525.906,4538.316,60,9882
2026.05.29 12:00:00,4538.381,4538.649,4512.626,4522.96,60,12997
2026.05.29 13:00:00,4523.018,4540.947,4515.218,4536.918,60,17772
2026.05.29 14:00:00,4536.96,4570.542,4525.238,4564.408,60,31227
2026.05.29 15:00:00,4564.353,4595.306,4557.858,4571.32,60,30851
2026.05.29 16:00:00,4571.385,4573.617,4559.772,4566.879,60,12127
2026.05.29 17:00:00,4566.939,4568.701,4551.562,4553.392,60,8644
2026.05.29 18:00:00,4553.722,4561.757,4550.785,4553.533,60,8166
2026.05.29 19:00:00,4553.472,4560.067,4542.916,4545.766,60,7362
2026.05.29 20:00:00,4545.71,4549.119,4539.502,4540.48,60,5274
2026.05.31 22:00:00,4521.379,4540.317,4518.493,4535.541,60,7092
2026.05.31 23:00:00,4535.48,4545.857,4535.046,4539.759,60,6191
2026.06.01 00:00:00,4539.82,4546.276,4535.33,4540.72,60,10194
2026.06.01 01:00:00,4540.664,4541.47,4523.643,4525.73,60,13838
2026.06.01 02:00:00,4525.704,4534.811,4521.128,4521.634,60,9724
2026.06.01 03:00:00,4521.573,4525.534,4509.901,4516.255,60,9026
2026.06.01 04:00:00,4516.212,4519.592,4508.376,4514.637,60,6232
2026.06.01 05:00:00,4514.693,4525.317,4512.596,4518.45,60,8726
2026.06.01 06:00:00,4518.39,4518.852,4500.222,4501.851,60,11851
2026.06.01 07:00:00,4501.492,4510.061,4492.514,4503.301,60,10238
2026.06.01 08:00:00,4502.952,4504.594,4490.602,4497.945,60,10061
2026.06.01 09:00:00,4497.956,4506.307,4489.298,4496.235,60,9542
2026.06.01 10:00:00,4496.009,4511.131,4496.009,4503.886,60,7715
2026.06.01 11:00:00,4504.122,4513.011,4499.83,4505.793,60,7804
2026.06.01 12:00:00,4505.737,4510.657,4497.488,4502.431,60,12095
2026.06.01 13:00:00,4502.257,4503.993,4448.537,4450.098,60,42023
2026.06.01 14:00:00,4450.303,4465.043,4447.675,4458.781,60,20249
2026.06.01 15:00:00,4458.677,4479.943,4455.279,4474.231,60,15255
2026.06.01 16:00:00,4474.306,4482.355,4462.926,4480.016,60,9777
2026.06.01 17:00:00,4479.947,4495.566,4471.536,4487.719,60,12127
2026.06.01 18:00:00,4487.728,4490.295,4484.785,4486.884,60,5057
2026.06.01 19:00:00,4486.825,4488.436,4479.067,4481.345,60,5522
2026.06.01 20:00:00,4481.106,4486.081,4480.233,4484.248,60,3900
2026.06.01 22:00:00,4486.76,4487.097,4479.913,4485.546,60,3385
2026.06.01 23:00:00,4485.489,4488.412,4479.321,4484.392,60,4379
2026.06.02 00:00:00,4484.622,4497.305,4476.633,4481.315,60,11703
2026.06.02 01:00:00,4481.26,4492.628,4463.072,4474.361,60,20986
2026.06.02 02:00:00,4474.004,4486.744,4472.139,4485.906,60,11290
2026.06.02 03:00:00,4485.968,4499.679,4485.679,4499.226,60,9519
2026.06.02 04:00:00,4499.218,4518.425,4497.741,4517.312,60,7997
2026.06.02 05:00:00,4517.257,4528.38,4515.155,4517.22,60,10599
2026.06.02 06:00:00,4517.161,4538.661,4516.937,4535.612,60,10854
2026.06.02 07:00:00,4535.528,4541.713,4527.82,4535.047,60,8888
2026.06.02 08:00:00,4534.952,4539.404,4525.933,4526.96,60,8308
2026.06.02 09:00:00,4526.913,4535.914,4521.341,4529.748,60,8295
2026.06.02 10:00:00,4530.022,4534.022,4524.787,4533.034,60,6005
2026.06.02 11:00:00,4533.096,4534.786,4525.568,4527.72,60,6016
2026.06.02 12:00:00,4527.777,4534.257,4513.562,4514.916,60,10733
2026.06.02 13:00:00,4514.971,4525.055,4503.025,4503.025,60,17044
2026.06.02 14:00:00,4502.962,4507.117,4490.182,4504.011,60,14293
2026.06.02 15:00:00,4504.066,4508.659,4500.116,4502.282,60,10265
2026.06.02 16:00:00,4502.297,4503.054,4486.35,4491.778,60,8421
2026.06.02 17:00:00,4491.839,4493.312,4482.241,4484.59,60,7785
2026.06.02 18:00:00,4484.944,4491.006,4478.756,4487.5,60,6384
2026.06.02 19:00:00,4487.465,4490.462,4483.67,4488.01,60,5126
2026.06.02 20:00:00,4487.951,4491.204,4486.283,4488.491,60,3411
2026.06.02 22:00:00,4490.581,4493.307,4484.525,4485.178,60,5078
2026.06.02 23:00:00,4485.115,4488.68,4462.165,4474.309,60,11238
2026.06.03 00:00:00,4474.237,4496.888,4473.701,4486.324,60,9350
2026.06.03 01:00:00,4486.264,4487.64,4463.347,4475.715,60,16775
2026.06.03 02:00:00,4475.701,4485.331,4472.751,4481.956,60,9297
2026.06.03 03:00:00,4481.847,4487.852,4481.847,4484.301,60,6635
2026.06.03 04:00:00,4484.651,4488.418,4468.36,4469.608,60,6143
2026.06.03 05:00:00,4469.374,4474.299,4456.593,4457.222,60,10400
2026.06.03 06:00:00,4456.967,4471.082,4455.267,4462.94,60,13036
2026.06.03 07:00:00,4462.87,4472.351,4452.854,4453.455,60,11208
2026.06.03 08:00:00,4453.516,4459.195,4440.224,4443.91,60,11316
2026.06.03 09:00:00,4443.846,4459.159,4438.937,4443.171,60,10297
2026.06.03 10:00:00,4442.948,4466.941,4440.913,4458.855,60,14953
2026.06.03 11:00:00,4458.919,4467.963,4458.566,4462.674,60,8603
2026.06.03 12:00:00,4462.729,4467.407,4448.286,4460.604,60,13839
2026.06.03 13:00:00,4460.307,4466.102,4426.254,4446.005,60,23310
2026.06.03 14:00:00,4446.236,4459.816,4442.53,4457.368,60,20181
2026.06.03 15:00:00,4457.128,4458.491,4436.711,4442.105,60,15181
2026.06.03 16:00:00,4442.046,4443.932,4433.739,4441.767,60,9795
2026.06.03 17:00:00,4441.837,4448.552,4435.697,4439.153,60,7633
2026.06.03 18:00:00,4439.14,4443.061,4434.644,4442.07,60,6004
2026.06.03 19:00:00,4442.016,4452.3,4441.389,4443.868,60,6741
2026.06.03 20:00:00,4444.048,4445.348,4430.475,4434.16,60,5949
2026.06.03 22:00:00,4438.419,4453.132,4423.721,4448.776,60,7802
2026.06.03 23:00:00,4448.845,4464.834,4445.499,4457.206,60,8218
2026.06.04 00:00:00,4457.559,4465.291,4443.986,4448.349,60,14278
2026.06.04 01:00:00,4448.288,4473.762,4443.136,4465.677,60,18104
2026.06.04 02:00:00,4465.618,4476.821,4455.748,4474.925,60,12800
2026.06.04 03:00:00,4474.863,4477.44,4458.377,4464.075,60,8895
2026.06.04 04:00:00,4464.017,4484.15,4462.318,4481.205,60,8283
2026.06.04 05:00:00,4481.279,4482.596,4466.934,4469.379,60,9589
2026.06.04 06:00:00,4469.299,4477.207,4462.974,4467.664,60,10893
2026.06.04 07:00:00,4467.86,4470.722,4459.366,4461.873,60,9549
2026.06.04 08:00:00,4461.808,4469.545,4458.704,4463.364,60,10525
2026.06.04 09:00:00,4463.486,4475.667,4461.195,4470.634,60,10114
2026.06.04 10:00:00,4470.567,4474.06,4464.303,4473.578,60,8616
2026.06.04 11:00:00,4473.645,4514.839,4468.973,4511.428,60,16958
2026.06.04 12:00:00,4511.349,4513.751,4491.15,4504.336,60,15892
2026.06.04 13:00:00,4504.282,4515.627,4495.467,4496.081,60,21229
2026.06.04 14:00:00,4495.829,4499.993,4457.287,4465.932,60,24399
2026.06.04 15:00:00,4466.202,4479.309,4463.756,4477.67,60,12560
2026.06.04 16:00:00,4477.373,4485.335,4475.392,4482.687,60,9329
2026.06.04 17:00:00,4482.67,4482.67,4473.982,4478.064,60,6309
2026.06.04 18:00:00,4478.117,4481.279,4472.783,4478.054,60,5317
2026.06.04 19:00:00,4478.07,4483.623,4476.131,4481.034,60,5296
2026.06.04 20:00:00,4480.963,4481.74,4474.433,4475.481,60,3687
2026.06.04 22:00:00,4475.443,4481.583,4468.697,4469.787,60,5192
2026.06.04 23:00:00,4469.853,4473.987,4460.449,4461.626,60,6379
2026.06.05 00:00:00,4461.573,4467.079,4450.676,4459.439,60,13395
2026.06.05 01:00:00,4459.495,4470.056,4444.046,4446.99,60,21041
2026.06.05 02:00:00,4447.076,4455.155,4438.405,4440.665,60,14113
2026.06.05 03:00:00,4440.698,4443.784,4435.204,4442.285,60,9715
2026.06.05 04:00:00,4442.396,4446.454,4437.511,4445.112,60,7309
2026.06.05 05:00:00,4445.298,4450.08,4438.648,4439.877,60,11052
2026.06.05 06:00:00,4440.116,4456.214,4428.674,4453.061,60,13877
2026.06.05 07:00:00,4452.986,4467.529,4451.838,4461.047,60,10498
2026.06.05 08:00:00,4460.986,4468.476,4458.885,4462.758,60,8282
2026.06.05 09:00:00,4462.65,4469.53,4458.886,4464.864,60,10780
2026.06.05 10:00:00,4465.007,4468.111,4461.889,4466.935,60,5679
2026.06.05 11:00:00,4466.879,4475.479,4458.335,4470.394,60,8422
2026.06.05 12:00:00,4470.459,4476.021,4404.748,4406.406,60,25552
2026.06.05 13:00:00,4406.494,4421.318,4365.458,4365.881,60,42121
2026.06.05 14:00:00,4365.946,4379.23,4344.309,4369.898,60,40242
