time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2024.03.25 11:00:00,2024.03.25 10:00:00,2168.372,2168.42,2168.8680380400974,2168.9202525706337,2170.2075276204646,2164.5209234408744,31.176554712539982,18.016237513820187,16.49658257247507,2167.975048700242,2167.8758108753022,2171.9270829417424,2172.058752680325,47.191170222933785,2212.619,2157.044,3.4770000000003165,5.407600000000055,5.610800000000024,0,0,0
2024.03.25 12:00:00,2024.03.25 11:00:00,2170.435,2168.372,2169.0172725124694,2168.8680380400974,2170.2222032578543,2164.579769973801,28.25404409634768,18.299358011477246,13.497203922934148,2168.467038960194,2167.975048700242,2171.8737942652515,2171.9270829417424,49.19396048172864,2211.793,2157.044,3.9850000000001273,5.169450000000059,5.407600000000055,1,0,0
2024.03.25 13:00:00,2024.03.25 12:00:00,2174.465,2170.435,2169.5361037017583,2169.0172725124694,2170.4959320799285,2164.678130471574,31.247634803522576,28.909531159280792,11.043166846037028,2169.666631168155,2168.467038960194,2171.966337327207,2171.8737942652515,52.86091240531512,2211.793,2157.044,6.751000000000204,5.084050000000078,5.169450000000059,0,0,0
2024.03.25 14:00:00,2024.03.25 13:00:00,2177.131,2174.465,2170.2594271587336,2169.5361037017583,2170.924000977998,2164.802039621111,35.91988940305263,32.93576839630306,9.03531832857575,2171.159504934524,2169.666631168155,2172.150789565521,2171.966337327207,55.11136896078206,2211.793,2157.044,8.303000000000338,5.204600000000081,5.084050000000078,0,0,0
2024.03.25 15:00:00,2024.03.25 14:00:00,2177.883,2177.131,2170.985481715045,2170.2594271587336,2171.3729686568367,2164.9321984308513,39.74264316630449,26.947446869702503,7.392533177925613,2172.5042039476193,2171.159504934524,2172.3555113667526,2172.150789565521,55.73722591856212,2211.793,2157.044,5.21100000000024,5.070700000000087,5.204600000000081,0,0,0
2024.03.25 16:00:00,2024.03.25 15:00:00,2175.445,2177.883,2171.4101977421833,2170.985481715045,2171.635680356396,2165.0368034215894,40.822814256951375,22.047911075211136,8.220305075018512,2173.0923631580954,2172.5042039476193,2172.4658502465113,2172.3555113667526,53.21170451054882,2211.793,2157.044,2.9969999999998436,4.920650000000077,5.070700000000087,0,0,0
2024.03.25 17:00:00,2024.03.25 16:00:00,2175.795,2175.445,2171.8277979572135,2171.4101977421833,2171.9040235592092,2165.1438501537127,41.706590603844276,18.03919997062729,6.725704152287873,2173.6328905264763,2173.0923631580954,2172.5847484519927,2172.4658502465113,53.52910702614505,2211.793,2157.044,2.8200000000001637,4.89460000000009,4.920650000000077,0,0,0
2024.03.25 18:00:00,2024.03.25 17:00:00,2174.748,2175.795,2172.1059124374788,2171.8277979572135,2172.087505910228,2165.2394138337754,36.49842350678854,14.759345430513237,11.349140717898853,2173.855912421181,2173.6328905264763,2172.6620074358502,2172.5847484519927,52.41230967499224,2211.793,2157.044,2.431999999999789,4.83535000000007,4.89460000000009,0,0,0
2024.03.25 19:00:00,2024.03.25 18:00:00,2173.252,2174.748,2172.2150636339093,2172.1059124374788,2172.162634561181,2165.31914105931,35.25613193985903,12.07582807951083,22.26260612245873,2173.735129936945,2173.855912421181,2172.6830785988554,2172.6620074358502,50.82154317821416,2211.793,2157.044,1.80600000000004,4.788950000000076,4.83535000000007,0,0,0
2024.03.25 20:00:00,2024.03.25 19:00:00,2170.983,2173.252,2172.0977242402037,2172.2150636339093,2172.086529105621,2165.3754978646903,38.38573762998433,9.880222974145223,31.693551328773317,2173.1847039495565,2173.735129936945,2172.6223615060394,2172.6830785988554,48.47832388418341,2211.793,2157.044,3.0270000000000437,4.793650000000079,4.788950000000076,0,0,0
2024.03.25 22:01:00,2024.03.25 20:00:00,2171.375,2170.983,2172.028893360184,2172.0977242402037,2172.040624002033,2165.43519440335,40.9463241037232,8.08381879702791,25.93108745081453,2172.822763159645,2173.1847039495565,2172.577812880824,2172.6223615060394,48.90566893087226,2208.857,2157.044,1.5230000000001382,4.599600000000063,4.793650000000079,0,0,0
2024.03.25 23:00:00,2024.03.25 22:00:00,2171.968,2171.375,2172.0230939925477,2172.028893360184,2172.0359385825473,2165.500197444113,36.44153818099347,15.310029138171805,21.21634427793916,2172.651810527716,2172.822763159645,2172.5560338493656,2172.577812880824,49.57007703551631,2208.857,2157.044,2.30199999999968,4.064100000000038,4.599600000000063,0,0,0
2024.03.26 00:00:00,2024.03.25 23:00:00,2172.919,2171.968,2172.10841837421,2172.0230939925477,2172.092910286899,2165.5740163750174,32.7558042442146,12.526387476686022,17.358827136495677,2172.7052484221726,2172.651810527716,2172.568996926174,2172.5560338493656,50.65066136013067,2208.119,2157.044,2.08199999999988,3.9366000000000287,4.064100000000038,0,0,0
2024.03.26 01:00:00,2024.03.26 00:00:00,2173.878,2172.919,2172.2769499576184,2172.10841837421,2172.2080773651637,2165.656643077754,29.792779411164798,19.799083470611073,14.202676748041917,2172.9397987377383,2172.7052484221726,2172.6157470359535,2172.568996926174,51.745464137450504,2192.034,2157.044,2.0979999999999563,3.789150000000025,3.9366000000000287,0,0,0
2024.03.26 02:00:00,2024.03.26 01:00:00,2169.468,2173.878,2172.0094309140354,2172.2769499576184,2172.0312981803145,2165.694567027229,28.089748846857773,16.19925011231815,24.515739134751563,2172.245438990191,2172.9397987377383,2172.503327498955,2172.6157470359535,46.73887357317293,2186.08,2157.044,6.717000000000098,3.9986000000000406,3.789150000000025,0,0,0
2024.03.26 03:00:00,2024.03.26 02:00:00,2170.772,2169.468,2171.891580350794,2172.0094309140354,2171.9500531364233,2165.7450887483515,26.696360203333846,13.253931910078485,20.058332019342185,2171.950751192153,2172.245438990191,2172.441494373992,2172.503327498955,48.29217020789319,2186.08,2157.044,2.3589999999999236,3.9522000000000466,3.9986000000000406,0,0,0
2024.03.26 04:00:00,2024.03.26 03:00:00,2170.382,2170.772,2171.7478107935754,2171.891580350794,2171.8488884179446,2165.791227168766,21.961569766851486,16.197768577478108,16.41136256127997,2171.6370009537222,2171.950751192153,2172.3679410034924,2172.441494373992,47.853904243178604,2186.08,2157.044,2.8289999999997235,3.7819000000000265,3.9522000000000466,0,0,0
2024.03.26 05:00:00,2024.03.26 04:00:00,2172.299,2170.382,2171.800305003711,2171.7478107935754,2171.8779278748516,2165.8559811272858,19.21281764945494,15.400287331441252,13.427478459229064,2171.769400762978,2171.6370009537222,2172.3654788247964,2172.3679410034924,50.1870921766971,2186.08,2157.044,2.632999999999811,3.647049999999998,3.7819000000000265,1,0,0
2024.03.26 06:00:00,2024.03.26 05:00:00,2172.908,2172.299,2171.905799765262,2171.800305003711,2171.94438414099,2165.926150469303,20.203766739112123,18.179163203500774,10.986118739369234,2171.9971206103824,2171.769400762978,2172.384854581054,2172.3654788247964,50.91961367537279,2186.08,2157.044,1.9880000000002838,3.486750000000014,3.647049999999998,0,0,0
2024.03.26 07:00:00,2024.03.26 06:00:00,2171.513,2172.908,2171.8683902638086,2171.905799765262,2171.9165529060874,2165.981741011897,17.62157797000906,14.873860802864268,13.189569882787351,2171.900296488306,2171.9971206103824,2172.353716917445,2172.384854581054,49.18015317213198,2186.08,2157.044,3.548999999999978,3.444450000000014,3.486750000000014,0,0,0
2024.03.26 08:00:00,2024.03.26 07:00:00,2173.046,2171.513,2171.9805435720173,2171.8683902638086,2171.9894204605334,2166.052032146107,16.015254782544364,12.169522475070764,14.514164828159952,2172.129437190645,2171.900296488306,2172.3784413132507,2172.353716917445,51.107368028844256,2186.08,2157.044,4.5909999999998945,3.500149999999993,3.444450000000014,0,0,0
2024.03.26 09:00:00,2024.03.26 08:00:00,2178.234,2173.046,2172.5761108508727,2171.9805435720173,2172.392296559854,2166.173245756594,18.52735096011067,21.97265124674765,11.875225768494506,2173.350349752516,2172.129437190645,2172.587568409206,2172.3784413132507,56.91347889706978,2186.08,2157.044,7.7020000000002256,3.6859999999999977,3.500149999999993,0,0,0
2024.03.26 10:00:00,2024.03.26 09:00:00,2190.861,2178.234,2174.317528865075,2172.5761108508727,2173.583825814057,2166.418895052548,25.44273803298658,35.01934201028766,9.716093810586413,2176.852479802013,2173.350349752516,2173.2401909660202,2172.587568409206,66.94503172538417,2186.08,2157.044,17.032000000000153,4.200049999999996,3.6859999999999977,0,0,1
2024.03.26 11:00:00,2024.03.26 10:00:00,2197.69,2190.861,2176.5434784969725,2174.317528865075,2175.1390628583117,2166.7300503256574,32.70796655226345,38.003502070333106,7.949531299570701,2181.0199838416106,2176.852479802013,2174.1133984315193,2173.2401909660202,70.80498202864187,2195.266,2157.044,9.391000000000076,4.2544499999999825,4.200049999999996,0,0,1
2024.03.26 12:00:00,2024.03.26 11:00:00,2196.46,2197.69,2178.4402900686896,2176.5434784969725,2176.5146071900335,2167.025870720427,38.6522444316718,31.093774421181628,6.504161972376028,2184.1079870732888,2181.0199838416106,2174.9114913446797,2174.1133984315193,69.27509488315671,2200.096,2157.044,4.123000000000047,4.2000499999999725,4.2544499999999825,0,0,0
2024.03.26 13:00:00,2024.03.26 12:00:00,2187.984,2196.46,2179.3492148240525,2178.4402900686896,2177.254568016483,2167.234409320224,34.014960771790356,25.440360890057693,19.528254187595966,2184.883189658631,2184.1079870732888,2175.3783666537984,2174.9114913446797,59.90892107670269,2200.096,2157.044,10.711999999999989,4.5857999999999794,4.2000499999999725,0,0,0
2024.03.26 14:00:00,2024.03.26 13:00:00,2183.094,2187.984,2179.7058610312856,2179.3492148240525,2177.631305563807,2167.39221619266,29.956927086021565,20.81484072822902,26.328635919920774,2184.5253517269052,2184.883189658631,2175.6539249875914,2175.3783666537984,55.37372533987427,2200.096,2157.044,14.587999999999738,5.174199999999958,4.5857999999999794,0,0,0
2024.03.26 15:00:00,2024.03.26 14:00:00,2179.33,2183.094,2179.670064742592,2179.7058610312856,2177.740898753239,2167.511000111141,26.636717706756187,17.03032423218738,21.541611207207904,2183.4862813815243,2184.5253517269052,2175.785213380892,2175.6539249875914,52.181100929557466,2200.096,2157.044,7.268000000000029,5.41599999999997,5.174199999999958,0,0,0
2024.03.26 16:00:00,2024.03.26 15:00:00,2174.282,2179.33,2179.156915719488,2179.670064742592,2177.5177439949657,2167.578373244364,28.776002409702144,13.933901644516945,31.308083148808862,2181.6454251052196,2183.4862813815243,2175.7315271887173,2175.785213380892,48.262651083925626,2200.096,2157.044,9.817000000000007,5.816549999999968,5.41599999999997,0,0,0
2024.03.26 17:00:00,2024.03.26 16:00:00,2176.798,2174.282,2178.9322570795366,2179.156915719488,2177.4713088985163,2167.670110824022,30.52632625756702,11.4004649818775,25.615704394479977,2180.6759400841756,2181.6454251052196,2175.769615503406,2175.7315271887173,50.21899543452479,2200.096,2157.044,4.183999999999742,5.874399999999953,5.816549999999968,0,0,0
2024.03.26 18:00:00,2024.03.26 17:00:00,2176.764,2176.798,2178.725756405295,2178.9322570795366,2177.4256760663543,2167.7605972834845,28.78331475461415,13.700774737565109,20.958303595483617,2179.893552067341,2180.6759400841756,2175.805129235427,2175.769615503406,50.19206559424508,2200.096,2157.044,3.2970000000000255,5.963099999999947,5.874399999999953,0,0,0
2024.03.26 19:00:00,2024.03.26 18:00:00,2177.699,2176.764,2178.6279700809814,2178.725756405295,2177.443309868525,2167.8594868627533,27.529675066293752,11.209724785280542,17.49205555884042,2179.454641653873,2179.893552067341,2175.872767477019,2175.805129235427,50.951539970687335,2200.096,2157.044,2.6400000000003274,5.97999999999998,5.963099999999947,0,0,0
2024.03.26 20:00:00,2024.03.26 19:00:00,2177.913,2177.699,2178.5598776923166,2178.6279700809814,2177.4736124576525,2167.959521819343,26.50396986675888,9.171593006138625,14.311681820869433,2179.1463133230986,2179.454641653873,2175.9456329242685,2175.872767477019,51.1306182451216,2200.096,2157.044,1.6030000000000655,5.95604999999999,5.97999999999998,0,0,0
2024.03.26 22:01:00,2024.03.26 20:00:00,2177.865,2177.913,2178.4936988644768,2178.5598776923166,2177.498863266836,2168.05808379129,30.38392725475959,7.504030641386147,21.271153752794913,2178.890050658479,2179.1463133230986,2176.014181748402,2175.9456329242685,51.08669018207254,2200.096,2157.044,3.6890000000003056,6.035600000000007,5.95604999999999,0,0,0
2024.03.26 23:00:00,2024.03.26 22:00:00,2178.272,2177.865,2178.4725846869073,2178.4936988644768,2177.5487430560725,2168.159714798342,26.759117066489143,14.111167539694494,17.403671252286745,2178.7664405267833,2178.890050658479,2176.0948181145304,2176.014181748402,51.45798703044952,2200.096,2157.044,2.6799999999998363,5.833749999999994,6.035600000000007,0,0,0
2024.03.27 00:00:00,2024.03.26 23:00:00,2179.504,2178.272,2178.5708147167256,2178.4725846869073,2177.674888665358,2168.27259325806,22.9745014488145,16.039034179792804,14.239367388234609,2178.9139524214265,2178.7664405267833,2176.21657461044,2176.0948181145304,52.60155993848112,2200.096,2157.044,1.9259999999999309,5.812099999999995,5.833749999999994,1,0,0
2024.03.27 01:00:00,2024.03.27 00:00:00,2177.471,2179.504,2178.46607045799,2178.5708147167256,2177.6617345579157,2168.364119693303,22.10852074060839,13.122846147103202,18.966905844822147,2178.6253619371414,2178.9139524214265,2176.26137551721,2176.21657461044,50.53862528895807,2200.096,2157.044,3.5709999999999127,5.849200000000004,5.812099999999995,0,0,0
2024.03.27 02:00:00,2024.03.27 01:00:00,2175.186,2177.471,2178.1536827953246,2178.46607045799,2177.5020097477277,2168.4319990993404,25.11610015888034,10.736874120357164,24.265278910725467,2177.9374895497135,2178.6253619371414,2176.222969248738,2176.26137551721,48.30299969150839,2200.096,2157.044,7.188000000000102,6.076950000000019,5.849200000000004,0,0,0
2024.03.27 03:00:00,2024.03.27 02:00:00,2175.991,2175.186,2177.9477130052937,2178.1536827953246,2177.4045252478745,2168.50721303865,27.5768469556483,8.784715189383133,19.85341001786629,2177.5481916397707,2177.9374895497135,2176.214684632712,2176.222969248738,49.135320847207005,2200.096,2157.044,2.9099999999998545,6.123049999999997,6.076950000000019,0,0,0
2024.03.27 04:00:00,2024.03.27 03:00:00,2177.76,2175.991,2177.929835576218,2177.9477130052937,2177.4274591028507,2168.599280570604,24.236175359122118,19.536616342631234,16.24369910552696,2177.5905533118166,2177.5481916397707,2176.269874467258,2176.214684632712,50.957210241633945,2200.096,2157.044,6.062999999999647,6.248749999999981,6.123049999999997,0,0,0
2024.03.27 05:00:00,2024.03.27 04:00:00,2178.391,2177.76,2177.9737559975306,2177.929835576218,2177.489623031699,2168.696710614678,21.502898598327967,15.984504280334646,13.29029926815842,2177.7506426494533,2177.5905533118166,2176.3456289505702,2176.269874467258,51.60641887247576,2200.096,2158.769,2.800999999999931,6.159249999999982,6.248749999999981,1,0,0
2024.03.27 06:00:00,2024.03.27 05:00:00,2177.012,2178.391,2177.882160188242,2177.9737559975306,2177.4588086425574,2168.779449812542,21.969127417557875,13.078230774819254,21.36860481316876,2177.6029141195627,2177.7506426494533,2176.369427916621,2176.3456289505702,50.08502650850061,2200.096,2161.84,2.8170000000000073,5.914999999999972,6.159249999999982,0,0,0
2024.03.27 07:00:00,2024.03.27 06:00:00,2177.748,2177.012,2177.869383027457,2177.882160188242,2177.4774661494894,2168.8686891178904,18.61125926007125,18.751950259991297,17.483403938047164,2177.6319312956502,2177.6029141195627,2176.4186626338847,2176.369427916621,50.89627664084996,2200.096,2163.45,3.525000000000091,5.239649999999968,5.914999999999972,0,0,0
2024.03.27 08:00:00,2024.03.27 07:00:00,2180.525,2177.748,2178.122298929604,2177.869383027457,2177.6740812366193,2168.984672310747,17.783038510670256,18.98360941622861,14.304603222038589,2178.21054503652,2177.6319312956502,2176.5653175398174,2176.4186626338847,53.866748004778785,2200.096,2163.45,3.8350000000000364,4.961849999999966,5.239649999999968,1,0,0
2024.03.27 09:00:00,2024.03.27 08:00:00,2177.398,2180.525,2178.0533180791654,2178.122298929604,2177.6562695439343,2169.068387014123,19.72893200699445,21.0273820631615,11.703766272577026,2178.0480360292163,2178.21054503652,2176.59505619911,2176.5653175398174,50.271150496802946,2200.096,2163.45,6.239999999999782,5.067699999999953,4.961849999999966,0,0,0
2024.03.27 10:00:00,2024.03.27 09:00:00,2189.255,2177.398,2179.1201449287687,2178.0533180791654,2178.404574734648,2169.2692488348775,25.289461958595147,28.96782040816174,9.575808768472111,2180.2894288233733,2178.0480360292163,2177.0471970491417,2176.59505619911,60.71220202085318,2200.096,2163.45,17.38799999999992,5.40149999999995,5.067699999999953,1,0,0
2024.03.27 11:00:00,2024.03.27 10:00:00,2193.783,2189.255,2180.516607316505,2179.1201449287687,2179.3967312033806,2169.513166756919,30.329701164076308,25.512267077933856,7.834752628749909,2182.988143058699,2180.2894288233733,2177.644904297387,2177.0471970491417,63.76297091137086,2200.096,2163.45,5.832000000000335,4.96369999999998,5.40149999999995,0,0,0
2024.03.27 12:00:00,2024.03.27 11:00:00,2188.424,2193.783,2181.269692333981,2180.516607316505,2179.9791356418723,2169.7013342518753,35.872202103562536,26.306346715296726,6.41025215079538,2184.075314446959,2182.988143058699,2178.0298720010514,2177.644904297387,58.15147095486696,2200.096,2163.45,10.307999999999993,5.115699999999978,4.96369999999998,0,0,0
2024.03.27 13:00:00,2024.03.27 12:00:00,2186.067,2188.424,2181.7265787783635,2181.269692333981,2180.3719010843324,2169.86417669713,32.06948235650462,21.523374585242774,15.92250343152935,2184.4736515575673,2184.075314446959,2178.3169122867284,2178.0298720010514,55.880378152677764,2200.096,2163.45,5.0300000000002,4.876349999999988,5.115699999999978,0,0,0
2024.03.27 14:00:00,2024.03.27 13:00:00,2193.343,2186.067,2182.8329046089957,2181.7265787783635,2181.208746175666,2170.097796829497,31.968790819458086,25.017709874321973,13.02750280761492,2186.247521246054,2184.4736515575673,2178.8535582764885,2178.3169122867284,60.83787890733389,2200.096,2163.45,10.023999999999887,5.168349999999995,4.876349999999988,0,0,0
2024.03.27 15:00:00,2024.03.27 14:00:00,2193.427,2193.343,2183.8418660748057,2182.8329046089957,2181.9970206159455,2170.3299282043276,33.901338609288246,26.478618740510935,10.658865933503117,2187.6834169968433,2186.247521246054,2179.3740383380423,2178.8535582764885,60.89114881709781,2200.096,2163.45,5.463999999999942,5.276699999999991,5.168349999999995,0,0,0
2024.03.27 16:00:00,2024.03.27 15:00:00,2190.54,2193.427,2184.4797835914906,2183.8418660748057,2182.5481805762074,2170.531023446076,32.176777541566786,21.6643244240544,13.161229227495136,2188.254733597475,2187.6834169968433,2179.7728226831123,2179.3740383380423,58.042001332302895,2200.096,2163.45,5.708000000000084,5.430099999999979,5.276699999999991,0,0,0
2024.03.27 17:00:00,2024.03.27 16:00:00,2192.436,2190.54,2185.237518487539,2184.4797835914906,2183.1861044100006,2170.748983411787,30.765773031612866,17.7253563469536,10.768278458859657,2189.0909868779804,2188.254733597475,2180.2250790158582,2179.7728226831123,59.353490968195075,2200.096,2163.45,2.8969999999999345,5.494799999999972,5.430099999999979,0,0,0
2024.03.27 18:00:00,2024.03.27 17:00:00,2190.385,2192.436,2185.727754822059,2185.237518487539,2183.650549286775,2170.944366661421,31.994344867484855,19.393243225183397,8.8104096481579,2189.3497895023847,2189.0909868779804,2180.5879333367207,2180.2250790158582,57.31850427605859,2200.096,2163.852,5.05600000000004,5.5631499999999585,5.494799999999972,0,0,0
2024.03.27 19:00:00,2024.03.27 18:00:00,2192.427,2190.385,2186.365778172339,2185.727754822059,2184.216771913435,2171.158124207079,32.80938437891229,15.867199002422778,7.385351644449216,2189.965231601908,2189.3497895023847,2181.0107571461235,2180.5879333367207,58.79536898125011,2200.096,2164.392,3.393000000000029,5.598799999999968,5.5631499999999585,0,0,0
2024.03.27 20:00:00,2024.03.27 19:00:00,2193.316,2192.427,2187.027704060688,2186.365778172339,2184.8038188867617,2171.3786005831275,37.361954453356326,22.628131107689402,6.042560436367539,2190.6353852815264,2189.965231601908,2181.4502301051907,2181.0107571461235,59.43697254133051,2200.096,2167.582,3.4400000000000546,5.674499999999974,5.598799999999968,0,0,0
2024.03.27 22:01:00,2024.03.27 20:00:00,2194.692,2193.316,2187.7576370072893,2187.027704060688,2185.4417660553577,2171.6105747066786,43.00836473463392,26.363727823287817,4.943913084300713,2191.4467082252213,2190.6353852815264,2181.9231504585764,2181.4502301051907,60.438132544945056,2200.096,2167.582,2.299999999999727,5.610949999999965,5.674499999999974,0,0,0
2024.03.27 23:00:00,2024.03.27 22:00:00,2192.207,2194.692,2188.181385863738,2187.7576370072893,2185.878232761464,2171.815514261836,38.00661369954327,21.570322764508212,15.781294884794278,2191.598766580177,2191.4467082252213,2182.2904307993413,2181.9231504585764,57.73593799438865,2200.096,2167.582,4.927999999999884,5.497949999999954,5.610949999999965,0,0,0
2024.03.28 00:00:00,2024.03.27 23:00:00,2191.006,2192.207,2188.4503967338583,2188.181385863738,2186.2090564542727,2172.0064643686833,33.91427194356002,17.64844589823399,12.911968542104407,2191.480213264142,2191.598766580177,2182.6017011279364,2182.2904307993413,56.45504096826455,2200.096,2167.582,1.7619999999997162,5.440549999999948,5.497949999999954,0,0,0
2024.03.28 01:00:00,2024.03.28 00:00:00,2189.079,2191.006,2188.510263711586,2188.4503967338583,2186.3942141023845,2172.1763403451146,33.29457219467562,14.439637553100537,27.116818029629403,2190.9999706113135,2191.480213264142,2182.83303323051,2182.6017011279364,54.42098726982201,2200.096,2167.582,3.6489999999998872,5.31984999999996,5.440549999999948,0,0,0
2024.03.28 02:00:00,2024.03.28 01:00:00,2189.399,2189.079,2188.5949052628634,2188.510263711586,2186.5880712570693,2172.3477100929244,32.78754512740656,11.814248907082257,22.186487478787694,2190.679776489051,2190.9999706113135,2183.067532043706,2182.83303323051,54.70553972610025,2200.096,2167.582,2.98700000000008,5.329149999999967,5.31984999999996,0,0,0
2024.03.28 03:00:00,2024.03.28 02:00:00,2194.832,2189.399,2189.188914285448,2188.5949052628634,2187.119937627581,2172.5714343706068,29.40236722324597,24.14587737839005,18.152580664462658,2191.510221191241,2190.679776489051,2183.4876916135736,2183.067532043706,59.24173873732987,2200.096,2167.582,6.910000000000309,5.5337999999999825,5.329149999999967,0,0,0
2024.03.28 04:00:00,2024.03.28 03:00:00,2194.809,2194.832,2189.7241605439767,2189.188914285448,2187.616006167737,2172.792703680352,27.955569969394695,22.961161060489175,14.852111452742173,2192.169976952993,2191.510221191241,2183.892024055946,2183.4876916135736,59.215377915489654,2200.096,2167.582,2.4050000000002,5.477799999999988,5.5337999999999825,0,0,0
2024.03.28 05:00:00,2024.03.28 04:00:00,2195.59,2194.809,2190.2828119207406,2189.7241605439767,2188.130457382722,2173.019542449702,28.14658929813904,22.081468844502705,12.151727552243596,2192.8539815623944,2192.169976952993,2184.309808911091,2183.892024055946,59.85232599923946,2200.096,2167.582,2.6210000000000946,5.417099999999991,5.477799999999988,0,0,0
2024.03.28 06:00:00,2024.03.28 05:00:00,2197.233,2195.59,2190.9447345949557,2190.2828119207406,2188.71771819674,2173.260472375576,31.911103585249787,28.933916563489337,9.94232254274476,2193.729785249916,2192.8539815623944,2184.7713514499806,2184.309808911091,61.19112230478481,2200.096,2167.582,6.2590000000000146,5.418050000000003,5.417099999999991,0,0,0
2024.03.28 07:00:00,2024.03.28 06:00:00,2198.705,2197.233,2191.683807490674,2190.9447345949557,2189.3620589582406,2173.5136517549236,34.991160729249486,23.67320446103673,8.134627534972985,2194.7248281999327,2193.729785249916,2185.2689817553382,2184.7713514499806,62.371525229450775,2200.692,2167.582,3.8079999999999927,4.739050000000006,5.418050000000003,0,0,0
2024.03.28 08:00:00,2024.03.28 07:00:00,2193.755,2198.705,2191.881063920134,2191.683807490674,2189.645474509322,2173.7150582051236,31.550340500570318,19.368985468120957,14.006640616225752,2194.5308625599464,2194.7248281999327,2185.5720538355044,2185.2689817553382,56.322721248022994,2200.692,2167.582,6.175999999999931,4.756249999999985,4.739050000000006,0,0,0
2024.03.28 09:00:00,2024.03.28 08:00:00,2194.766,2193.755,2192.1558197372638,2191.881063920134,2189.975830992592,2173.924520312535,26.17149893537445,15.847351746644419,16.48320056367858,2194.577890047957,2194.5308625599464,2185.900409055665,2185.5720538355044,57.21260694988705,2200.692,2167.582,6.479000000000269,4.564799999999999,4.756249999999985,0,0,0
2024.03.28 10:00:00,2024.03.28 09:00:00,2197.8,2194.766,2192.6933607146675,2192.1558197372638,2190.4806160898443,2174.1620872745993,22.240001514518294,14.771491677827106,13.48625500664611,2195.222312038366,2194.577890047957,2186.325394446534,2185.900409055665,59.79382746587366,2200.692,2167.582,5.438000000000102,4.585199999999994,4.564799999999999,0,0,0
2024.03.28 11:00:00,2024.03.28 10:00:00,2212.177,2197.8,2194.5489454085086,2192.6933607146675,2191.8803827937254,2174.540345112663,26.45903242654969,29.417233779661952,11.034208641801362,2198.6132496306927,2195.222312038366,2187.248666073444,2186.325394446534,69.07595569711715,2200.692,2167.582,16.69900000000007,4.918950000000003,4.585199999999994,0,0,1
2024.03.28 12:00:00,2024.03.28 11:00:00,2210.316,2212.177,2196.0505696553173,2194.5489454085086,2193.069777452195,2174.896321778209,29.910966809120833,24.068645819723415,9.027988888746568,2200.953799704554,2198.6132496306927,2188.0724994279635,2187.248666073444,66.9744461741794,2213.802,2169.256,6.184999999999945,4.955000000000004,4.918950000000003,0,0,0
2024.03.28 13:00:00,2024.03.28 12:00:00,2215.625,2210.316,2197.914801116716,2196.0505696553173,2194.5249531004406,2175.301582258028,34.47630180503606,25.457337155282858,7.3865363635199195,2203.8880397636435,2200.953799704554,2189.056517305536,2188.0724994279635,69.73269745903836,2213.802,2169.619,11.228000000000065,5.2310000000000025,4.955000000000004,0,0,1
2024.03.28 14:00:00,2024.03.28 13:00:00,2206.639,2215.625,2198.745677200838,2197.914801116716,2195.3065045133158,2175.613397359938,34.32196628276717,20.82873039977688,10.3455970263974,2204.438231810915,2203.8880397636435,2189.684463116053,2189.056517305536,60.71993353811361,2216.98,2169.621,14.978000000000065,5.835050000000009,5.2310000000000025,0,0,0
2024.03.28 15:00:00,2024.03.28 14:00:00,2214.332,2206.639,2200.2300888959967,2198.745677200838,2196.5339558350374,2175.9986570877,34.19569176454717,17.041688508908354,8.464579385234236,2206.4169854487322,2204.438231810915,2190.5647322904797,2189.684463116053,64.80855789441307,2217.186,2169.621,10.707000000000335,6.1176000000000235,5.835050000000009,0,0,0
2024.03.28 16:00:00,2024.03.28 15:00:00,2215.914,2214.332,2201.723794715426,2200.2300888959967,2197.784281265035,2176.3958246788675,37.358287505727944,21.686541730567356,6.925564951555284,2208.316388358986,2206.4169854487322,2191.4700632801055,2190.5647322904797,65.58210949992394,2217.186,2169.621,4.836999999999989,6.189800000000021,6.1176000000000235,0,0,0
2024.03.28 17:00:00,2024.03.28 16:00:00,2220.334,2215.914,2203.4961952187186,2201.723794715426,2199.2391018285816,2176.833020453207,43.069372148483176,30.620761554488084,5.666371323999777,2210.719910687189,2208.316388358986,2192.500918162959,2191.4700632801055,67.66709050886402,2217.186,2169.621,12.137000000000171,6.6246500000000275,6.189800000000021,0,0,0
2024.03.28 18:00:00,2024.03.28 17:00:00,2221.94,2220.334,2205.252748055031,2203.4961952187186,2200.703675904157,2177.2818461203397,47.74207776528291,25.053350362762977,4.636121992363454,2212.9639285497515,2210.719910687189,2193.5523139428533,2192.500918162959,68.39747609531672,2225.632,2171.6,6.564000000000306,6.837850000000056,6.6246500000000275,0,0,0
2024.03.28 19:00:00,2024.03.28 18:00:00,2220.462,2221.94,2206.701248240266,2205.252748055031,2201.978406490986,2177.711499392774,51.565200542664506,20.498195751351524,3.7931907210246436,2214.4635428398014,2212.9639285497515,2194.5133741591803,2193.5523139428533,66.93635023229689,2225.632,2171.71,4.093000000000302,6.796100000000077,6.837850000000056,0,0,0
