time,event,engine,dir,note,position_id,entry,sl,tp,volume,risk_cash,equity_before,requested_risk_cash,decision_bar
2023.10.18 14:00:00,entry,3,1,done at 1957.189,246,1957.189,1952.463,1971.367,0.07,33.08,10787.64,32.36292,2023.10.18 14:00:00
2023.10.19 18:00:00,entry,3,1,done at 1972.764,248,1972.764,1967.61,1988.226,0.07,36.08,10754.02,32.26206,2023.10.19 18:00:00
2023.10.20 03:00:00,trail,3,1,closed H1 ratchet,248,1972.764,1972.764,1988.226,0.0,0.0,0.0,0.0,2023.10.20 03:00:00
2023.10.20 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.10.20 14:00:00
2023.10.25 14:00:00,entry,3,1,done at 1985.249,250,1985.249,1981.254,1997.234,0.09,35.95,10858.23,32.57469,2023.10.25 14:00:00
2023.10.27 18:00:00,entry,3,1,done at 1996.847,252,1996.847,1992.523,2009.819,0.08,34.6,10821.63,32.46489,2023.10.27 18:00:00
2023.10.27 19:00:00,trail,3,1,closed H1 ratchet,252,1996.847,1996.847,2009.819,0.0,0.0,0.0,0.0,2023.10.27 19:00:00
2023.10.27 19:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.10.27 19:00:00
2023.11.03 13:00:00,entry,3,1,done at 2000.290,254,2000.29,1996.977,2010.229,0.1,33.13,10816.77,32.45031,2023.11.03 13:00:00
2023.11.14 15:00:00,entry,3,1,done at 1967.830,256,1967.83,1964.202,1978.714,0.09,32.65,10782.88,32.348639999999996,2023.11.14 15:00:00
2023.11.16 15:00:00,entry,3,1,done at 1979.859,258,1979.859,1976.631,1989.543,0.1,32.28,10749.67,32.24901,2023.11.16 15:00:00
2023.11.16 16:00:00,trail,3,1,closed H1 ratchet,258,1979.859,1979.859,1989.543,0.0,0.0,0.0,0.0,2023.11.16 16:00:00
2023.11.16 16:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.11.16 16:00:00
2023.11.21 14:00:00,entry,3,1,done at 1997.751,260,1997.751,1993.494,2010.522,0.08,34.06,10840.69,32.52207,2023.11.21 14:00:00
2023.11.21 15:00:00,trail,3,1,closed H1 ratchet,260,1997.751,1997.751,2010.522,0.0,0.0,0.0,0.0,2023.11.21 15:00:00
2023.11.21 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.11.21 15:00:00
2023.11.27 02:00:00,entry,3,1,done at 2012.125,262,2012.125,2008.647,2022.559,0.1,34.78,10840.23,32.52069,2023.11.27 02:00:00
2023.11.28 14:00:00,entry,3,1,done at 2021.612,264,2021.612,2018.611,2030.615,0.11,33.01,10804.44,32.41332,2023.11.28 14:00:00
2023.11.28 15:00:00,trail,3,1,closed H1 ratchet,264,2021.612,2021.612,2030.615,0.0,0.0,0.0,0.0,2023.11.28 15:00:00
2023.11.28 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.11.28 15:00:00
2023.11.28 16:00:00,entry,3,1,done at 2030.959,266,2030.959,2027.475,2041.411,0.1,34.84,10902.95,32.708850000000005,2023.11.28 16:00:00
2023.11.28 17:00:00,trail,3,1,closed H1 ratchet,266,2030.959,2030.959,2041.411,0.0,0.0,0.0,0.0,2023.11.28 17:00:00
2023.11.28 17:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.11.28 17:00:00
2023.12.01 17:00:00,entry,3,1,done at 2058.911,268,2058.911,2054.043,2073.515,0.07,34.08,11007.29,33.02187000000001,2023.12.01 17:00:00
2023.12.01 18:00:00,trail,3,1,closed H1 ratchet,268,2058.911,2058.911,2073.515,0.0,0.0,0.0,0.0,2023.12.01 18:00:00
2023.12.01 18:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.01 18:00:00
2023.12.04 00:00:00,entry,3,1,done at 2118.177,270,2118.177,2108.817,2146.257,0.04,37.44,11109.13,33.327389999999994,2023.12.04 00:00:00
2023.12.13 20:00:00,entry,3,1,done at 2013.808,272,2013.808,2008.83,2028.742,0.07,34.85,11071.34,33.21402,2023.12.13 20:00:00
2023.12.13 21:00:00,manage_error,3,1,market closed,272,2013.808,2013.808,2028.742,0.0,0.0,0.0,0.0,2023.12.13 21:00:00
2023.12.13 21:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.13 21:00:00
2023.12.13 23:01:00,trail,3,1,closed H1 ratchet,272,2013.808,2013.808,2028.742,0.0,0.0,0.0,0.0,2023.12.13 23:00:00
2023.12.22 00:00:00,entry,3,1,done at 2052.949,274,2052.949,2048.481,2066.353,0.08,35.74,11175.68,33.52704,2023.12.22 00:00:00
2023.12.22 14:00:00,entry,3,1,done at 2067.490,276,2067.49,2062.904,2081.248,0.08,36.69,11139.38,33.41814,2023.12.22 14:00:00
2023.12.27 16:00:00,entry,3,1,done at 2078.948,278,2078.948,2074.982,2090.846,0.09,35.69,11102.12,33.30636,2023.12.27 16:00:00
2023.12.28 02:00:00,trail,3,1,closed H1 ratchet,278,2078.948,2078.948,2090.846,0.0,0.0,0.0,0.0,2023.12.28 02:00:00
2023.12.28 02:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.28 02:00:00
2024.01.19 14:00:00,entry,3,1,done at 2035.459,280,2035.459,2032.241,2045.113,0.11,35.4,11087.09,33.261269999999996,2024.01.19 14:00:00
2024.01.29 14:00:00,entry,3,1,done at 2036.932,282,2036.932,2033.334,2047.726,0.1,35.98,11050.99,33.15297,2024.01.29 14:00:00
2024.01.30 15:00:00,entry,3,1,done at 2046.701,284,2046.701,2042.772,2058.488,0.09,35.36,11014.29,33.04287,2024.01.30 15:00:00
2024.01.31 15:00:00,entry,3,1,done at 2051.724,286,2051.724,2048.465,2061.501,0.11,35.84,10977.84,32.93352,2024.01.31 15:00:00
2024.02.01 17:00:00,entry,3,1,done at 2059.594,288,2059.594,2053.362,2078.29,0.06,37.39,10941.09,32.82327,2024.02.01 17:00:00
2024.02.07 15:00:00,entry,3,1,done at 2042.592,290,2042.592,2039.756,2051.1,0.12,34.03,10903.34,32.71002,2024.02.07 15:00:00
2024.02.23 17:00:00,entry,3,1,done at 2038.500,292,2038.5,2034.764,2049.708,0.09,33.62,10868.65,32.60595,2024.02.23 17:00:00
2024.02.29 14:00:00,entry,3,1,done at 2047.727,294,2047.727,2044.648,2056.964,0.11,33.87,10816.33,32.44899,2024.02.29 14:00:00
2024.03.01 16:00:00,entry,3,1,done at 2069.373,296,2069.373,2064.543,2083.863,0.07,33.81,10781.65,32.34495,2024.03.01 16:00:00
2024.03.01 17:00:00,trail,3,1,closed H1 ratchet,296,2069.373,2069.373,2083.863,0.0,0.0,0.0,0.0,2024.03.01 17:00:00
2024.03.01 17:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.01 17:00:00
2024.03.04 15:00:00,entry,3,1,done at 2100.847,298,2100.847,2097.114,2112.046,0.09,33.59,10882.8,32.648399999999995,2024.03.04 15:00:00
2024.03.04 16:00:00,trail,3,1,closed H1 ratchet,298,2100.847,2100.847,2112.046,0.0,0.0,0.0,0.0,2024.03.04 16:00:00
2024.03.04 16:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.04 16:00:00
2024.03.04 17:00:00,entry,3,1,done at 2119.455,300,2119.455,2114.918,2133.066,0.08,36.3,10983.36,32.95008,2024.03.04 17:00:00
2024.03.05 14:00:00,entry,3,1,done at 2127.933,302,2127.933,2122.978,2142.798,0.07,34.68,10946.53,32.83959,2024.03.05 14:00:00
2024.03.06 13:00:00,trail,3,1,closed H1 ratchet,302,2127.933,2127.933,2142.798,0.0,0.0,0.0,0.0,2024.03.06 13:00:00
2024.03.06 14:00:00,trail,3,1,closed H1 ratchet,302,2127.933,2127.99,2142.798,0.0,0.0,0.0,0.0,2024.03.06 14:00:00
2024.03.06 15:00:00,entry,3,1,done at 2144.943,304,2144.943,2140.626,2157.894,0.08,34.53,11046.58,33.139739999999996,2024.03.06 15:00:00
2024.03.20 19:00:00,entry,3,1,done at 2182.210,306,2182.21,2177.569,2196.133,0.08,37.13,11011.59,33.03477,2024.03.20 19:00:00
2024.03.20 23:00:00,entry,3,1,done at 2200.581,308,2200.581,2194.309,2219.397,0.06,37.64,11122.73,33.36819,2024.03.20 23:00:00
2024.03.26 10:00:00,entry,3,1,done at 2191.008,310,2191.008,2186.807,2203.611,0.08,33.6,11075.02,33.22506,2024.03.26 10:00:00
2024.03.26 11:00:00,trail,3,1,closed H1 ratchet,310,2191.008,2191.008,2203.611,0.0,0.0,0.0,0.0,2024.03.26 11:00:00
2024.03.26 11:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.26 11:00:00
2024.03.28 11:00:00,entry,3,1,done at 2212.280,312,2212.28,2207.361,2227.037,0.07,34.43,11074.55,33.22365,2024.03.28 11:00:00
2024.03.28 13:00:00,entry,3,1,done at 2215.784,314,2215.784,2210.553,2231.477,0.07,36.62,11039.48,33.11843999999999,2024.03.28 13:00:00
2024.03.31 22:05:00,entry,3,1,done at 2240.027,316,2240.027,2232.448,2262.764,0.05,37.9,11002.39,33.007169999999995,2024.03.31 22:00:00
2024.04.01 01:00:00,trail,3,1,closed H1 ratchet,316,2240.027,2240.027,2262.764,0.0,0.0,0.0,0.0,2024.04.01 01:00:00
2024.04.03 17:00:00,entry,3,1,done at 2293.896,318,2293.896,2286.901,2314.882,0.05,34.97,11115.8,33.3474,2024.04.03 17:00:00
2024.04.03 23:00:00,trail,3,1,closed H1 ratchet,318,2293.896,2293.896,2314.882,0.0,0.0,0.0,0.0,2024.04.03 23:00:00
2024.04.05 15:00:00,entry,3,1,done at 2317.795,320,2317.795,2307.924,2347.408,0.04,39.48,11107.46,33.322379999999995,2024.04.05 15:00:00
2024.04.07 22:05:00,trail,3,1,closed H1 ratchet,320,2317.795,2317.795,2347.408,0.0,0.0,0.0,0.0,2024.04.07 22:00:00
2024.04.08 03:00:00,entry,3,1,done at 2348.246,322,2348.246,2336.183,2384.435,0.03,36.19,11105.04,33.31512,2024.04.08 03:00:00
2024.04.12 15:00:00,entry,3,1,done at 2426.718,324,2426.718,2417.931,2453.079,0.04,35.15,11068.63,33.20589,2024.04.12 15:00:00
2024.04.19 02:00:00,entry,3,1,done at 2409.605,326,2409.605,2401.508,2433.896,0.05,40.49,11033.21,33.09963,2024.04.19 02:00:00
2024.05.09 13:00:00,entry,3,1,done at 2326.808,328,2326.808,2322.212,2340.596,0.08,36.76,10992.43,32.977289999999996,2024.05.09 13:00:00
2024.05.09 15:00:00,entry,3,1,done at 2333.519,330,2333.519,2327.863,2350.487,0.06,33.93,10955.11,32.86533,2024.05.09 15:00:00
2024.05.09 20:00:00,trail,3,1,closed H1 ratchet,330,2333.519,2333.519,2350.487,0.0,0.0,0.0,0.0,2024.05.09 20:00:00
2024.05.15 09:00:00,entry,3,1,done at 2373.292,332,2373.292,2367.835,2389.663,0.07,38.19,11053.38,33.16014,2024.05.15 09:00:00
2024.05.17 14:00:00,entry,3,1,done at 2401.766,334,2401.766,2397.333,2415.065,0.08,35.47,11014.71,33.044129999999996,2024.05.17 14:00:00
2024.05.17 15:00:00,entry,3,1,done at 2413.499,336,2413.499,2408.361,2428.913,0.07,35.96,11120.68,33.36204,2024.05.17 15:00:00
2024.05.20 02:00:00,entry,3,1,done at 2434.737,338,2434.737,2426.615,2459.103,0.05,40.61,11084.17,33.25251,2024.05.20 02:00:00
2024.05.20 06:00:00,trail,3,1,closed H1 ratchet,338,2434.737,2434.737,2459.103,0.0,0.0,0.0,0.0,2024.05.20 06:00:00
2024.06.06 02:00:00,entry,3,1,done at 2367.572,340,2367.572,2361.49,2385.818,0.06,36.49,11083.68,33.251039999999996,2024.06.06 02:00:00
2024.06.06 03:00:00,trail,3,1,closed H1 ratchet,340,2367.572,2367.572,2385.818,0.0,0.0,0.0,0.0,2024.06.06 03:00:00
2024.06.12 13:00:00,entry,3,1,done at 2336.040,342,2336.04,2331.315,2350.215,0.08,37.8,11083.3,33.2499,2024.06.12 13:00:00
2024.06.20 02:00:00,entry,3,1,done at 2336.454,344,2336.454,2332.828,2347.332,0.1,36.26,11045.0,33.135,2024.06.20 02:00:00
2024.06.20 14:00:00,entry,3,1,done at 2349.430,346,2349.43,2344.352,2364.664,0.07,35.55,11007.63,33.02289,2024.06.20 14:00:00
2024.06.20 15:00:00,entry,3,1,done at 2364.213,348,2364.213,2358.567,2381.151,0.06,33.88,11113.92,33.34176,2024.06.20 15:00:00
2024.07.03 13:00:00,entry,3,1,done at 2350.588,350,2350.588,2346.159,2363.875,0.08,35.43,11079.68,33.23904,2024.07.03 13:00:00
2024.07.03 14:00:00,trail,3,1,closed H1 ratchet,350,2350.588,2350.588,2363.875,0.0,0.0,0.0,0.0,2024.07.03 14:00:00
2024.07.05 13:00:00,entry,3,1,done at 2372.267,352,2372.267,2367.616,2386.22,0.08,37.21,11185.59,33.55677,2024.07.05 13:00:00
2024.07.05 14:00:00,trail,3,1,closed H1 ratchet,352,2372.267,2372.267,2386.22,0.0,0.0,0.0,0.0,2024.07.05 14:00:00
2024.07.05 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.05 14:00:00
2024.07.11 13:00:00,entry,3,1,done at 2406.423,354,2406.423,2401.589,2420.925,0.08,38.67,11296.9,33.890699999999995,2024.07.11 13:00:00
2024.07.11 15:00:00,entry,3,1,done at 2417.836,356,2417.836,2412.102,2435.038,0.06,34.41,11257.6,33.772800000000004,2024.07.11 15:00:00
2024.07.15 15:00:00,entry,3,1,done at 2431.650,358,2431.65,2426.523,2447.031,0.07,35.89,11222.8,33.6684,2024.07.15 15:00:00
2024.07.16 15:00:00,entry,3,1,done at 2452.133,360,2452.133,2446.131,2470.139,0.06,36.01,11186.5,33.5595,2024.07.16 15:00:00
2024.07.16 16:00:00,trail,3,1,closed H1 ratchet,360,2452.133,2452.133,2470.139,0.0,0.0,0.0,0.0,2024.07.16 16:00:00
2024.07.16 16:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.16 16:00:00
2024.07.24 15:00:00,entry,3,1,done at 2430.599,362,2430.599,2425.126,2447.018,0.07,38.31,11291.12,33.873360000000005,2024.07.24 15:00:00
2024.07.30 18:00:00,entry,3,1,done at 2405.880,364,2405.88,2400.285,2422.665,0.07,39.16,11252.38,33.75713999999999,2024.07.30 18:00:00
2024.07.31 04:00:00,trail,3,1,closed H1 ratchet,364,2405.88,2405.88,2422.665,0.0,0.0,0.0,0.0,2024.07.31 04:00:00
2024.07.31 04:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.31 04:00:00
2024.07.31 19:00:00,entry,3,1,done at 2433.716,366,2433.716,2427.227,2453.183,0.06,38.94,11365.79,34.09737,2024.07.31 19:00:00
2024.07.31 20:00:00,trail,3,1,closed H1 ratchet,366,2433.716,2433.716,2453.183,0.0,0.0,0.0,0.0,2024.07.31 20:00:00
2024.07.31 20:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.31 20:00:00
2024.08.02 13:00:00,entry,3,1,done at 2472.974,368,2472.974,2465.527,2495.315,0.05,37.23,11472.69,34.41807,2024.08.02 13:00:00
2024.08.12 14:00:00,entry,3,1,done at 2454.282,370,2454.282,2449.39,2468.958,0.08,39.14,11435.14,34.30542,2024.08.12 14:00:00
2024.08.16 13:00:00,entry,3,1,done at 2491.774,372,2491.774,2486.353,2508.037,0.07,37.95,11395.53,34.18659,2024.08.16 13:00:00
2024.08.16 14:00:00,entry,3,1,done at 2494.893,374,2494.893,2488.87,2512.962,0.06,36.14,11357.12,34.07136,2024.08.16 14:00:00
2024.08.20 08:00:00,entry,3,1,done at 2515.051,376,2515.051,2509.373,2532.085,0.06,34.07,11320.22,33.96066,2024.08.20 08:00:00
2024.08.20 10:00:00,trail,3,1,closed H1 ratchet,376,2515.051,2515.051,2532.085,0.0,0.0,0.0,0.0,2024.08.20 10:00:00
2024.08.20 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.20 14:00:00
