time,event,engine,dir,note,position_id,entry,sl,tp,volume,risk_cash,equity_before,requested_risk_cash,decision_bar
2022.06.22 14:00:00,entry,2,1,done at 1844.630,222,1844.63,1839.135,1847.378,0.06,32.97,10696.41,32.08923,2022.06.22 14:00:00
2022.06.23 14:00:00,entry,2,1,done at 1844.470,224,1844.47,1839.909,1846.751,0.08,36.49,10663.0,31.989,2022.06.23 14:00:00
2022.07.18 08:00:00,entry,2,1,done at 1718.852,226,1718.852,1715.397,1720.58,0.1,34.55,10626.04,31.878120000000003,2022.07.18 08:00:00
2022.07.21 17:00:00,entry,2,1,done at 1711.864,228,1711.864,1704.652,1715.47,0.05,36.06,10643.0,31.929000000000002,2022.07.21 17:00:00
2022.07.22 10:00:00,entry,3,1,done at 1724.452,230,1724.452,1721.132,1734.412,0.1,33.2,10660.82,31.982459999999996,2022.07.22 10:00:00
2022.07.22 12:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.07.22 12:00:00
2022.07.22 14:00:00,entry,3,1,done at 1734.770,232,1734.77,1729.901,1749.377,0.07,34.08,10759.96,32.27988,2022.07.22 14:00:00
2022.07.28 14:00:00,entry,3,1,done at 1751.396,234,1751.396,1745.816,1768.136,0.06,33.48,10725.38,32.17614,2022.07.28 14:00:00
2022.07.29 04:00:00,trail,3,1,closed H1 ratchet,234,1751.396,1753.89,1768.136,0.0,0.0,0.0,0.0,2022.07.29 04:00:00
2022.07.29 05:00:00,trail,3,1,closed H1 ratchet,234,1751.396,1753.993,1768.136,0.0,0.0,0.0,0.0,2022.07.29 05:00:00
2022.07.29 06:00:00,trail,3,1,closed H1 ratchet,234,1751.396,1756.678,1768.136,0.0,0.0,0.0,0.0,2022.07.29 06:00:00
2022.07.29 07:00:00,trail,3,1,closed H1 ratchet,234,1751.396,1759.924,1768.136,0.0,0.0,0.0,0.0,2022.07.29 07:00:00
2022.08.01 10:00:00,entry,3,1,done at 1773.626,236,1773.626,1769.42,1786.244,0.08,33.65,10772.9,32.3187,2022.08.01 10:00:00
2022.08.02 01:00:00,entry,3,1,done at 1780.620,238,1780.62,1776.006,1794.462,0.07,32.3,10738.75,32.21625,2022.08.02 01:00:00
2022.08.02 13:00:00,entry,3,1,done at 1785.154,240,1785.154,1780.605,1798.801,0.08,36.39,10705.98,32.11794,2022.08.02 13:00:00
2022.08.03 04:00:00,entry,1,1,done at 1769.045,242,1769.045,1753.613,1792.193,0.03,46.3,10669.0,32.007,2022.08.03 04:00:00
2022.08.04 01:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.08.04 01:00:00
2022.08.05 12:00:00,entry,1,1,done at 1788.024,244,1788.024,1779.897,1800.215,0.04,32.51,10733.58,32.20074,2022.08.05 12:00:00
2022.08.08 08:00:00,entry,1,1,done at 1777.860,246,1777.86,1770.839,1788.392,0.05,35.1,10700.74,32.102219999999996,2022.08.08 08:00:00
2022.08.09 03:00:00,entry,1,1,done at 1785.468,248,1785.468,1777.374,1797.609,0.04,32.37,10753.14,32.25942,2022.08.09 03:00:00
2022.08.09 14:00:00,entry,3,1,done at 1797.686,250,1797.686,1793.47,1810.334,0.08,33.73,10801.58,32.40474,2022.08.09 14:00:00
2022.08.12 04:00:00,entry,1,1,done at 1791.258,252,1791.258,1781.487,1805.915,0.04,39.08,10767.41,32.30223,2022.08.12 04:00:00
2022.08.12 14:00:00,entry,2,1,done at 1798.265,253,1798.265,1794.393,1800.201,0.09,34.85,10794.72,32.384159999999994,2022.08.12 14:00:00
2022.08.23 17:00:00,entry,2,1,done at 1749.872,256,1749.872,1745.07,1752.273,0.07,33.61,10690.56,32.07167999999999,2022.08.23 17:00:00
2022.09.02 15:00:00,entry,2,1,done at 1717.411,258,1717.411,1713.682,1719.276,0.09,33.56,10652.57,31.95771,2022.09.02 15:00:00
2022.09.06 01:00:00,entry,3,1,done at 1724.075,260,1724.075,1720.772,1733.984,0.1,33.03,10618.45,31.85535,2022.09.06 01:00:00
2022.09.07 17:00:00,entry,2,1,done at 1715.168,262,1715.168,1710.14,1717.682,0.07,35.2,10584.82,31.754459999999998,2022.09.07 17:00:00
2022.09.20 01:00:00,entry,2,1,done at 1676.234,264,1676.234,1672.337,1678.183,0.09,35.08,10602.05,31.80615,2022.09.20 01:00:00
2022.09.21 11:00:00,entry,2,1,done at 1674.618,266,1674.618,1671.422,1676.216,0.1,31.96,10566.38,31.699139999999996,2022.09.21 11:00:00
2022.09.21 19:00:00,entry,2,1,done at 1686.114,268,1686.114,1679.479,1689.432,0.05,33.17,10581.92,31.74576,2022.09.21 19:00:00
2022.09.21 19:00:00,entry,3,1,done at 1686.114,269,1686.114,1679.479,1706.019,0.05,33.17,10581.02,31.74306,2022.09.21 19:00:00
2022.09.22 13:00:00,entry,2,1,done at 1681.987,272,1681.987,1675.15,1685.406,0.05,34.19,10514.9,31.5447,2022.09.22 13:00:00
2022.09.28 15:00:00,entry,2,1,done at 1650.632,274,1650.632,1643.4,1654.248,0.05,36.16,10480.3,31.440899999999996,2022.09.28 15:00:00
2022.10.02 23:00:00,entry,1,1,done at 1664.758,276,1664.758,1652.09,1683.76,0.03,38.0,10498.13,31.49439,2022.10.02 23:00:00
2022.10.03 01:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.10.03 01:00:00
2022.10.03 06:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.10.03 06:00:00
2022.10.03 15:00:00,entry,3,1,done at 1687.091,278,1687.091,1680.802,1705.958,0.06,37.74,10555.0,31.665,2022.10.03 15:00:00
2022.10.03 19:00:00,trail,3,1,closed H1 ratchet,278,1687.091,1687.091,1705.958,0.0,0.0,0.0,0.0,2022.10.03 19:00:00
2022.10.04 00:00:00,trail,3,1,closed H1 ratchet,278,1687.091,1687.775,1705.958,0.0,0.0,0.0,0.0,2022.10.04 00:00:00
2022.10.04 05:00:00,trail,3,1,closed H1 ratchet,278,1687.091,1687.947,1705.958,0.0,0.0,0.0,0.0,2022.10.04 05:00:00
2022.10.04 06:00:00,trail,3,1,closed H1 ratchet,278,1687.091,1693.683,1705.958,0.0,0.0,0.0,0.0,2022.10.04 06:00:00
2022.10.04 15:00:00,entry,3,1,done at 1720.872,280,1720.872,1714.954,1738.626,0.06,35.51,10664.77,31.99431,2022.10.04 15:00:00
2022.10.13 12:00:00,entry,2,1,done at 1678.875,282,1678.875,1675.766,1680.43,0.11,34.2,10625.71,31.877129999999998,2022.10.13 12:00:00
2022.10.21 16:00:00,entry,2,1,done at 1651.036,284,1651.036,1644.039,1654.535,0.05,34.98,10590.56,31.771679999999996,2022.10.21 16:00:00
2022.10.21 16:00:00,entry,3,1,done at 1651.036,285,1651.036,1644.039,1672.027,0.05,34.98,10589.66,31.768979999999996,2022.10.21 16:00:00
2022.10.25 14:00:00,entry,2,1,done at 1659.319,288,1659.319,1653.846,1662.056,0.06,32.83,10569.93,31.709789999999998,2022.10.25 14:00:00
2022.11.01 11:00:00,entry,2,1,done at 1651.085,290,1651.085,1647.347,1652.954,0.09,33.65,10586.04,31.758120000000005,2022.11.01 11:00:00
2022.11.04 06:00:00,entry,2,1,done at 1647.294,292,1647.294,1643.776,1649.053,0.1,35.18,10602.41,31.80723,2022.11.04 06:00:00
2022.11.08 16:00:00,entry,3,1,done at 1713.254,294,1713.254,1707.252,1731.26,0.06,36.01,10619.53,31.85859,2022.11.08 16:00:00
2022.11.10 14:00:00,entry,3,1,done at 1733.294,296,1733.294,1728.206,1748.558,0.07,35.62,10579.93,31.73979,2022.11.10 14:00:00
2022.11.10 15:00:00,trail,3,1,closed H1 ratchet,296,1733.294,1733.294,1748.558,0.0,0.0,0.0,0.0,2022.11.10 15:00:00
2022.11.10 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.11.10 15:00:00
2022.11.11 06:00:00,entry,3,1,done at 1760.800,298,1760.8,1755.689,1776.133,0.07,35.78,10686.45,32.05935,2022.11.11 06:00:00
2022.11.11 09:00:00,entry,3,1,done at 1765.506,300,1765.506,1760.007,1782.003,0.06,33.0,10650.23,31.950689999999998,2022.11.11 09:00:00
2022.11.14 07:00:00,entry,1,1,done at 1761.612,302,1761.612,1750.469,1778.327,0.03,33.43,10616.81,31.850429999999996,2022.11.14 07:00:00
2022.11.15 08:00:00,entry,3,1,done at 1783.036,304,1783.036,1779.312,1794.208,0.09,33.51,10665.25,31.995749999999997,2022.11.15 08:00:00
2022.11.16 03:00:00,entry,1,1,done at 1776.969,306,1776.969,1760.858,1801.136,0.02,32.22,10631.22,31.893659999999997,2022.11.16 03:00:00
2022.11.23 20:00:00,entry,2,1,done at 1752.034,308,1752.034,1745.993,1755.055,0.06,36.24,10595.67,31.78701,2022.11.23 20:00:00
2022.11.28 09:00:00,entry,1,1,done at 1759.406,310,1759.406,1748.755,1775.383,0.03,31.95,10603.86,31.81158,2022.11.28 09:00:00
2022.11.28 09:00:00,entry,2,1,done at 1759.406,311,1759.406,1755.145,1761.537,0.08,34.09,10603.31,31.809929999999998,2022.11.28 09:00:00
2022.11.29 04:00:00,entry,1,1,done at 1750.571,314,1750.571,1740.152,1766.2,0.04,41.67,10588.32,31.764959999999995,2022.11.29 04:00:00
2022.11.29 15:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.11.29 15:00:00
2022.11.30 01:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.11.30 01:00:00
2022.11.30 15:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.11.30 15:00:00
2022.11.30 19:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.11.30 19:00:00
2022.12.01 15:00:00,entry,3,1,done at 1801.873,316,1801.873,1796.568,1817.788,0.07,37.13,10648.51,31.945529999999998,2022.12.01 15:00:00
2022.12.07 17:00:00,entry,2,1,done at 1782.469,318,1782.469,1777.315,1785.046,0.07,36.07,10610.92,31.832759999999997,2022.12.07 17:00:00
2022.12.08 15:00:00,entry,3,1,done at 1792.501,320,1792.501,1788.859,1803.427,0.09,32.78,10628.61,31.885830000000002,2022.12.08 15:00:00
2022.12.09 10:00:00,entry,1,1,done at 1792.768,322,1792.768,1785.564,1803.574,0.05,36.02,10595.27,31.78581,2022.12.09 10:00:00
2022.12.09 12:00:00,entry,3,1,done at 1800.572,323,1800.572,1797.375,1810.163,0.1,31.97,10633.39,31.90017,2022.12.09 12:00:00
2022.12.11 23:05:00,entry,1,1,done at 1796.104,326,1796.104,1782.146,1817.041,0.03,41.87,10616.06,31.84818,2022.12.11 23:00:00
2022.12.13 11:00:00,entry,1,1,done at 1787.402,328,1787.402,1780.674,1797.494,0.05,33.64,10574.02,31.722060000000003,2022.12.13 11:00:00
2022.12.13 14:00:00,entry,2,1,done at 1811.174,330,1811.174,1806.549,1813.487,0.07,32.38,10624.58,31.873739999999998,2022.12.13 14:00:00
2022.12.13 14:00:00,entry,3,1,done at 1811.174,331,1811.174,1806.549,1825.049,0.07,32.38,10623.31,31.86993,2022.12.13 14:00:00
2022.12.13 15:00:00,trail,3,1,closed H1 ratchet,331,1811.174,1811.174,1825.049,0.0,0.0,0.0,0.0,2022.12.13 15:00:00
2022.12.13 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.12.13 15:00:00
2022.12.14 14:00:00,entry,1,1,done at 1808.775,334,1808.775,1801.057,1820.352,0.05,38.59,10639.91,31.91973,2022.12.14 14:00:00
2022.12.16 20:00:00,entry,2,1,done at 1793.025,336,1793.025,1787.868,1795.604,0.07,36.1,10601.04,31.803120000000003,2022.12.16 20:00:00
2022.12.20 04:00:00,entry,1,1,done at 1792.357,338,1792.357,1783.318,1805.916,0.04,36.16,10615.1,31.8453,2022.12.20 04:00:00
2022.12.20 07:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.12.20 07:00:00
2022.12.20 09:00:00,entry,3,1,done at 1803.350,339,1803.35,1799.441,1815.077,0.09,35.18,10658.35,31.97505,2022.12.20 09:00:00
2022.12.27 16:00:00,entry,3,1,done at 1824.782,342,1824.782,1820.062,1838.942,0.07,33.04,10633.33,31.89999,2022.12.27 16:00:00
2022.12.29 09:00:00,entry,1,1,done at 1809.950,344,1809.95,1802.585,1820.998,0.05,36.82,10599.79,31.799370000000003,2022.12.29 09:00:00
2022.12.29 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.12.29 14:00:00
2022.12.30 18:00:00,entry,1,1,done at 1824.154,346,1824.154,1813.43,1840.24,0.03,32.17,10652.19,31.956570000000003,2022.12.30 18:00:00
2023.01.03 03:00:00,entry,3,1,done at 1838.523,347,1838.523,1833.022,1855.026,0.06,33.01,10691.55,32.07465,2023.01.03 03:00:00
2023.01.03 08:00:00,trail,3,1,closed H1 ratchet,347,1838.523,1838.523,1855.026,0.0,0.0,0.0,0.0,2023.01.03 08:00:00
2023.01.03 17:00:00,entry,1,1,done at 1834.418,350,1834.418,1816.279,1861.627,0.02,36.28,10696.81,32.09043,2023.01.03 17:00:00
2023.01.04 08:00:00,entry,3,1,done at 1858.400,351,1858.4,1854.753,1869.341,0.09,32.82,10743.34,32.230019999999996,2023.01.04 08:00:00
2023.01.04 09:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.01.04 09:00:00
2023.01.09 20:00:00,entry,1,1,done at 1875.320,354,1875.32,1862.935,1893.898,0.03,37.15,10716.64,32.149919999999995,2023.01.09 20:00:00
2023.01.11 04:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.01.11 04:00:00
2023.01.11 19:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.01.11 19:00:00
2023.01.12 14:00:00,entry,3,1,done at 1899.796,356,1899.796,1895.0,1914.184,0.07,33.57,10764.2,32.2926,2023.01.12 14:00:00
2023.01.12 16:00:00,entry,1,1,done at 1888.970,358,1888.97,1872.452,1913.747,0.02,33.04,10730.14,32.190419999999996,2023.01.12 16:00:00
2023.01.13 09:00:00,entry,3,1,done at 1906.567,359,1906.567,1902.371,1919.155,0.08,33.57,10763.9,32.2917,2023.01.13 09:00:00
2023.01.13 15:00:00,entry,3,1,done at 1911.677,361,1911.677,1906.028,1928.624,0.06,33.89,10740.07,32.220209999999994,2023.01.13 15:00:00
2023.01.13 21:00:00,manage_error,3,1,market closed,361,1911.677,1911.677,1928.624,0.0,0.0,0.0,0.0,2023.01.13 21:00:00
2023.01.15 23:05:00,trail,3,1,closed H1 ratchet,361,1911.677,1911.677,1928.624,0.0,0.0,0.0,0.0,2023.01.15 23:00:00
2023.01.16 02:00:00,trail,3,1,closed H1 ratchet,361,1911.677,1912.272,1928.624,0.0,0.0,0.0,0.0,2023.01.16 02:00:00
2023.01.16 23:01:00,entry,1,1,done at 1915.407,364,1915.407,1906.656,1928.534,0.04,35.01,10842.88,32.528639999999996,2023.01.16 23:00:00
2023.01.20 16:00:00,entry,1,1,done at 1926.515,366,1926.515,1914.273,1944.878,0.03,36.73,10805.45,32.41635,2023.01.20 16:00:00
2023.01.20 19:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.01.20 19:00:00
2023.01.31 20:00:00,entry,2,1,done at 1928.938,368,1928.938,1922.801,1932.007,0.06,36.82,10766.92,32.30076,2023.01.31 20:00:00
2023.02.01 19:00:00,entry,1,1,done at 1927.755,370,1927.755,1915.875,1945.575,0.03,35.64,10781.95,32.34585,2023.02.01 19:00:00
2023.02.01 20:00:00,entry,3,1,done at 1943.144,371,1943.144,1936.93,1961.786,0.06,37.28,10827.57,32.48271,2023.02.01 20:00:00
2023.02.01 21:00:00,manage_error,3,1,market closed,371,1943.144,1943.144,1961.786,0.0,0.0,0.0,0.0,2023.02.01 21:00:00
2023.02.01 21:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.02.01 21:00:00
2023.02.02 00:00:00,trail,3,1,closed H1 ratchet,371,1943.144,1943.144,1961.786,0.0,0.0,0.0,0.0,2023.02.02 00:00:00
2023.02.02 09:00:00,trail,3,1,closed H1 ratchet,371,1943.144,1944.776,1961.786,0.0,0.0,0.0,0.0,2023.02.02 09:00:00
2023.02.02 12:00:00,trail,3,1,closed H1 ratchet,371,1943.144,1946.159,1961.786,0.0,0.0,0.0,0.0,2023.02.02 12:00:00
2023.02.08 08:00:00,entry,3,1,done at 1886.404,374,1886.404,1880.158,1905.142,0.06,37.47,10843.38,32.530139999999996,2023.02.08 08:00:00
2023.02.08 09:00:00,entry,2,1,done at 1884.101,376,1884.101,1878.388,1886.958,0.06,34.28,10805.5,32.4165,2023.02.08 09:00:00
2023.02.09 14:00:00,entry,3,1,done at 1889.673,378,1889.673,1885.398,1902.498,0.08,34.2,10770.86,32.312580000000004,2023.02.09 14:00:00
2023.02.17 21:00:00,error,2,1,market closed,0,1841.915,1836.704,1844.521,0.07,36.477000000000004,10736.11,32.208330000000004,2023.02.17 21:00:00
2023.02.28 17:00:00,entry,2,1,done at 1826.775,380,1826.775,1822.321,1829.002,0.08,35.63,10736.11,32.208330000000004,2023.02.28 17:00:00
2023.03.06 17:00:00,entry,1,1,done at 1851.771,382,1851.771,1843.028,1864.886,0.04,34.97,10753.49,32.26047,2023.03.06 17:00:00
2023.03.07 08:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.07 08:00:00
2023.03.09 16:00:00,entry,2,1,done at 1828.820,384,1828.82,1825.059,1830.701,0.09,33.85,10716.07,32.14821,2023.03.09 16:00:00
2023.03.10 14:00:00,entry,3,1,done at 1842.583,386,1842.583,1838.16,1855.852,0.08,35.38,10732.59,32.19777,2023.03.10 14:00:00
2023.03.10 15:00:00,entry,3,1,done at 1858.613,388,1858.613,1852.983,1875.503,0.06,33.78,10838.35,32.51505,2023.03.10 15:00:00
2023.03.10 21:00:00,manage_error,3,1,market closed,388,1858.613,1858.613,1875.503,0.0,0.0,0.0,0.0,2023.03.10 21:00:00
2023.03.12 23:00:00,entry,3,1,done at 1884.091,390,1884.091,1875.035,1911.259,0.04,36.22,10983.82,32.95146,2023.03.12 23:00:00
2023.03.14 15:00:00,entry,1,1,done at 1907.722,392,1907.722,1890.952,1932.877,0.02,33.54,10947.37,32.842110000000005,2023.03.14 15:00:00
2023.03.15 12:00:00,entry,3,1,done at 1918.237,394,1918.237,1912.516,1935.4,0.06,34.32,10912.65,32.73795,2023.03.15 12:00:00
2023.03.15 13:00:00,trail,3,1,closed H1 ratchet,394,1918.237,1918.237,1935.4,0.0,0.0,0.0,0.0,2023.03.15 13:00:00
2023.03.15 13:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.15 13:00:00
2023.03.16 06:00:00,entry,1,1,done at 1920.028,396,1920.028,1901.921,1947.189,0.02,36.22,10912.28,32.73684,2023.03.16 06:00:00
2023.03.16 20:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.16 20:00:00
2023.03.17 13:00:00,entry,3,1,done at 1945.099,397,1945.099,1940.059,1960.219,0.07,35.28,10960.99,32.88297,2023.03.17 13:00:00
2023.03.17 15:00:00,entry,3,1,done at 1962.380,400,1962.38,1956.159,1981.043,0.06,37.33,11070.88,33.21263999999999,2023.03.17 15:00:00
2023.03.17 18:00:00,entry,3,1,done at 1972.993,402,1972.993,1965.647,1995.031,0.05,36.73,11033.19,33.09957,2023.03.17 18:00:00
2023.03.17 19:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.17 19:00:00
2023.03.19 22:05:00,trail,3,1,closed H1 ratchet,402,1972.993,1972.993,1995.031,0.0,0.0,0.0,0.0,2023.03.19 22:00:00
2023.03.20 08:00:00,entry,3,1,done at 2003.546,404,2003.546,1993.469,2033.777,0.04,40.3,11030.15,33.09045,2023.03.20 08:00:00
2023.03.20 14:00:00,entry,1,1,done at 1978.118,406,1978.118,1952.897,2015.95,0.02,50.45,10989.61,32.968830000000004,2023.03.20 14:00:00
2023.03.20 18:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.20 18:00:00
2023.03.21 01:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.21 01:00:00
2023.03.22 20:00:00,entry,2,1,done at 1972.841,408,1972.841,1964.056,1977.234,0.04,35.14,10937.98,32.813939999999995,2023.03.22 20:00:00
2023.03.23 14:00:00,entry,3,1,done at 1984.264,410,1984.264,1977.887,2003.395,0.06,38.26,10948.94,32.84682,2023.03.23 14:00:00
2023.03.28 13:00:00,entry,1,1,done at 1965.392,412,1965.392,1954.586,1981.601,0.04,43.23,10910.33,32.73099,2023.03.28 13:00:00
2023.03.28 18:00:00,entry,2,1,done at 1974.752,413,1974.752,1969.334,1977.461,0.07,37.92,10947.05,32.84115,2023.03.28 18:00:00
2023.03.29 18:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.29 18:00:00
2023.03.30 17:00:00,entry,3,1,done at 1983.302,416,1983.302,1978.344,1998.176,0.07,34.7,10924.22,32.772659999999995,2023.03.30 17:00:00
2023.03.31 16:00:00,entry,1,1,done at 1979.813,418,1979.813,1966.668,1999.531,0.03,39.44,10889.07,32.66721,2023.03.31 16:00:00
2023.04.04 14:00:00,entry,3,1,done at 1992.760,420,1992.76,1988.48,2005.6,0.08,34.24,10846.8,32.5404,2023.04.04 14:00:00
2023.04.04 15:00:00,entry,3,1,done at 2016.274,422,2016.274,2009.89,2035.426,0.06,38.3,10949.14,32.84742,2023.04.04 15:00:00
2023.04.05 13:00:00,trail,3,1,closed H1 ratchet,422,2016.274,2023.98,2035.426,0.0,0.0,0.0,0.0,2023.04.05 13:00:00
2023.04.05 13:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.05 13:00:00
2023.04.05 16:00:00,entry,1,1,done at 2021.836,424,2021.836,2006.907,2044.23,0.03,44.79,10991.7,32.975100000000005,2023.04.05 16:00:00
2023.04.11 10:00:00,entry,2,1,done at 2004.658,426,2004.658,2001.338,2006.318,0.1,33.2,10941.86,32.82558,2023.04.11 10:00:00
2023.04.11 14:00:00,entry,1,1,done at 2001.541,428,2001.541,1990.804,2017.647,0.04,42.94,10907.83,32.72349,2023.04.11 14:00:00
2023.04.12 10:00:00,entry,1,1,done at 2010.963,430,2010.963,2001.126,2025.719,0.04,39.35,10969.9,32.9097,2023.04.12 10:00:00
2023.04.12 13:00:00,entry,1,1,done at 2022.409,432,2022.409,2008.494,2043.282,0.03,41.75,11028.75,33.08625,2023.04.12 13:00:00
2023.04.12 13:00:00,entry,3,1,done at 2022.409,433,2022.409,2016.843,2039.107,0.06,33.39,11028.2,33.0846,2023.04.12 13:00:00
2023.04.12 18:00:00,entry,1,1,done at 2011.642,436,2011.642,1993.589,2038.722,0.02,36.1,10952.99,32.85897,2023.04.12 18:00:00
2023.04.13 13:00:00,entry,3,1,done at 2045.175,438,2045.175,2040.391,2059.527,0.07,33.49,11003.84,33.01152,2023.04.13 13:00:00
2023.04.20 11:00:00,entry,2,1,done at 2003.675,440,2003.675,1999.593,2005.716,0.09,36.74,10969.92,32.90976,2023.04.20 11:00:00
2023.04.25 00:00:00,entry,2,1,done at 1995.177,442,1995.177,1990.822,1997.355,0.08,34.84,10932.65,32.79794999999999,2023.04.25 00:00:00
2023.04.25 18:00:00,entry,2,1,done at 1999.188,444,1999.188,1992.423,2002.571,0.05,33.82,10949.74,32.84922,2023.04.25 18:00:00
2023.05.01 13:00:00,entry,2,1,done at 2004.131,446,2004.131,1999.501,2006.446,0.08,37.04,10966.44,32.89932,2023.05.01 13:00:00
2023.05.01 13:00:00,entry,3,1,done at 2004.131,447,2004.131,1999.501,2018.021,0.08,37.04,10965.0,32.895,2023.05.01 13:00:00
2023.05.02 15:00:00,entry,2,1,done at 2008.559,450,2008.559,2003.37,2011.154,0.07,36.32,10891.44,32.67432,2023.05.02 15:00:00
2023.05.02 15:00:00,entry,3,1,done at 2008.559,451,2008.559,2003.37,2024.126,0.07,36.32,10890.18,32.67054,2023.05.02 15:00:00
2023.05.02 20:00:00,trail,3,1,closed H1 ratchet,451,2008.559,2008.559,2024.126,0.0,0.0,0.0,0.0,2023.05.02 20:00:00
2023.05.03 07:00:00,trail,3,1,closed H1 ratchet,451,2008.559,2011.913,2024.126,0.0,0.0,0.0,0.0,2023.05.03 07:00:00
2023.05.03 15:00:00,entry,3,1,done at 2021.372,454,2021.372,2017.25,2033.738,0.08,32.98,10928.35,32.78505,2023.05.03 15:00:00
2023.05.03 23:00:00,entry,3,1,done at 2056.802,456,2056.802,2046.884,2086.556,0.04,39.67,11027.11,33.08133,2023.05.03 23:00:00
2023.05.09 16:00:00,entry,1,1,done at 2027.075,458,2027.075,2017.525,2041.4,0.04,38.2,10980.76,32.942280000000004,2023.05.09 16:00:00
2023.05.10 11:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.10 11:00:00
2023.05.10 13:00:00,entry,3,1,done at 2045.764,460,2045.764,2041.054,2059.894,0.08,37.68,11035.91,33.10773,2023.05.10 13:00:00
2023.05.21 22:05:00,entry,2,1,done at 1978.168,462,1978.168,1972.188,1981.158,0.06,35.88,10997.78,32.99334,2023.05.21 22:00:00
2023.05.23 20:00:00,entry,2,1,done at 1975.015,464,1975.015,1969.363,1977.841,0.06,33.91,11015.62,33.04686,2023.05.23 20:00:00
2023.05.30 12:00:00,entry,2,1,done at 1960.333,466,1960.333,1955.667,1962.666,0.08,37.32,11029.2,33.0876,2023.05.30 12:00:00
2023.05.31 06:00:00,entry,3,1,done at 1964.592,468,1964.592,1961.494,1973.886,0.11,34.08,10991.34,32.97402,2023.05.31 06:00:00
2023.05.31 14:00:00,entry,3,1,done at 1969.987,470,1969.987,1965.188,1984.384,0.07,33.59,10956.63,32.86989,2023.05.31 14:00:00
2023.06.05 23:00:00,entry,2,1,done at 1962.591,472,1962.591,1957.779,1964.997,0.07,33.69,10922.53,32.76759,2023.06.05 23:00:00
2023.06.07 14:00:00,entry,3,1,done at 1969.737,474,1969.737,1965.768,1981.644,0.09,35.72,10884.69,32.654070000000004,2023.06.07 14:00:00
2023.06.08 15:00:00,entry,2,1,done at 1967.353,476,1967.353,1963.16,1969.45,0.08,33.54,10848.36,32.545080000000006,2023.06.08 15:00:00
2023.06.12 09:00:00,entry,2,1,done at 1965.020,478,1965.02,1962.159,1966.451,0.12,34.33,10814.28,32.442840000000004,2023.06.12 09:00:00
2023.06.15 17:00:00,entry,2,1,done at 1959.655,480,1959.655,1953.204,1962.881,0.06,38.71,10830.84,32.49252,2023.06.15 17:00:00
2023.06.30 16:00:00,entry,2,1,done at 1919.157,482,1919.157,1915.275,1921.098,0.09,34.93,10846.67,32.540009999999995,2023.06.30 16:00:00
2023.07.03 14:00:00,entry,3,1,done at 1926.244,484,1926.244,1922.264,1938.184,0.09,35.82,10863.88,32.59164,2023.07.03 14:00:00
