time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2025.11.26 07:00:00,2025.11.26 06:00:00,4150.208,4162.344,4143.710793834754,4143.026877396307,4136.445868671129,4095.679236476838,32.980349812657884,24.253368114030003,23.99240669440713,4152.259613179194,4152.772516473993,4121.233093366739,4120.159948676618,56.81007086436421,4169.501,4039.922,16.257000000000517,15.122700000000112,15.189500000000079,0,0,0
2025.11.26 08:00:00,2025.11.26 07:00:00,4157.389,4150.208,4145.013480136206,4143.710793834754,4137.797038434282,4096.293263974581,27.082268037463795,19.84366482057,19.63015093178765,4153.285490543355,4152.259613179194,4122.524375746499,4121.233093366739,58.717571824669434,4169.501,4039.922,12.24200000000019,15.165950000000102,15.122700000000112,0,0,0
2025.11.26 09:00:00,2025.11.26 08:00:00,4161.187,4157.389,4146.55381536133,4145.013480136206,4139.306068212715,4096.938972790755,26.311770140180354,25.57187432232277,16.06103258055353,4154.865792434684,4153.285490543355,4123.905183755553,4122.524375746499,59.705859774382326,4169.501,4039.922,13.864000000000487,15.377100000000144,15.165950000000102,0,0,0
2025.11.26 10:00:00,2025.11.26 09:00:00,4162.821,4161.187,4148.103071041203,4146.55381536133,4140.823160586089,4097.594515350051,25.681362769675722,20.922442627354993,13.140844838634704,4156.456833947747,4154.865792434684,4125.2950343357115,4123.905183755553,60.1369568792984,4169.501,4039.922,7.992999999999483,14.639050000000124,15.377100000000144,0,0,0
2025.11.26 11:00:00,2025.11.26 10:00:00,4159.969,4162.821,4149.233159513469,4148.103071041203,4142.058376032148,4098.215156988359,25.725187016798635,18.276337301437344,10.751600322519304,4157.159267158198,4156.456833947747,4126.533390252293,4125.2950343357115,58.98050264586234,4169.501,4039.922,9.043999999999869,14.018650000000106,14.639050000000124,0,0,0
2025.11.26 12:00:00,2025.11.26 11:00:00,4171.636,4159.969,4151.366763369329,4149.233159513469,4143.966609836525,4098.945712640217,29.581803985989886,24.3588976000004,8.796763900243066,4160.054613726559,4157.159267158198,4128.144197743283,4126.533390252293,62.11023959708686,4169.501,4039.922,15.372000000000298,12.901800000000083,14.018650000000106,0,0,0
2025.11.26 13:00:00,2025.11.26 12:00:00,4155.315,4171.636,4151.742785905584,4151.366763369329,4144.6987640406205,4099.506601071657,27.523289208881106,19.930007127273054,13.775407596315826,4159.106690981247,4160.054613726559,4129.114583538166,4128.144197743283,55.8509514469598,4173.215,4039.922,24.80699999999979,13.345100000000038,12.901800000000083,0,0,0
2025.11.26 14:00:00,2025.11.26 13:00:00,4153.29,4155.315,4151.890139628862,4151.742785905584,4145.2530373283225,4100.04175926995,25.839049845792104,16.30636946776886,11.270788033349312,4157.943352784998,4159.106690981247,4129.9779912689455,4129.114583538166,55.12719047300029,4173.675,4039.922,17.592000000000553,13.25945000000005,13.345100000000038,0,0,0
2025.11.26 15:00:00,2025.11.26 14:00:00,4142.294,4153.29,4150.976221568971,4151.890139628862,4145.062131694237,4100.462179575721,24.317960567401308,13.341575019083612,18.991078602763707,4154.813482227999,4157.943352784998,4130.417848723626,4129.9779912689455,51.33429242841324,4173.675,4039.922,17.173999999999978,12.942100000000018,13.25945000000005,0,0,0
2025.11.26 16:00:00,2025.11.26 15:00:00,4165.326,4142.294,4152.342867133831,4150.976221568971,4146.369478036545,4101.107590724222,20.378089265639197,16.383658207887255,15.538155220443032,4156.9159857824,4154.813482227999,4131.664568412068,4130.417848723626,57.73044999018313,4173.675,4045.401,29.30200000000059,13.482100000000028,12.942100000000018,1,0,0
2025.11.26 17:00:00,2025.11.26 16:00:00,4167.085,4165.326,4153.746879787752,4152.342867133831,4147.70596332451,4101.764082358807,20.543817638723567,19.59028172666402,12.71303608945339,4158.9497886259205,4156.9159857824,4132.929583825922,4131.664568412068,58.171303124567686,4173.675,4051.508,7.766000000000531,13.274600000000046,13.482100000000028,0,0,0
2025.11.26 18:00:00,2025.11.26 17:00:00,4167.192,4167.085,4155.027367427014,4153.746879787752,4148.963126980993,4102.415106414938,23.055678314521867,21.290760966827794,10.401574982280046,4160.598230900737,4158.9497886259205,4134.153241546425,4132.929583825922,58.199148858596004,4173.675,4059.578,4.729999999999563,13.115050000000055,13.274600000000046,0,0,0
2025.11.26 19:00:00,2025.11.26 18:00:00,4164.692,4167.192,4155.947808624441,4155.027367427014,4149.97789298222,4103.034776997874,19.099256395465563,17.41971351831365,17.876931346487915,4161.416984720589,4160.598230900737,4135.243911491196,4134.153241546425,57.263934745652975,4173.675,4063.157,13.720000000000255,13.557950000000064,13.115050000000055,0,0,0
2025.11.26 20:00:00,2025.11.26 19:00:00,4163.334,4164.692,4156.6512554221135,4155.947808624441,4150.839577305947,4103.634769266552,15.862183916237678,14.252492878620258,14.62658019258102,4161.800387776472,4161.416984720589,4136.247128937939,4135.243911491196,56.743864047612725,4173.675,4063.24,7.479000000000269,13.568050000000076,13.557950000000064,0,0,0
2025.11.26 21:00:00,2025.11.26 20:00:00,4164.086,4163.334,4157.359326334294,4156.6512554221135,4151.694185221692,4104.236274049969,15.285795810528017,11.661130537052937,15.051512351049007,4162.257510221179,4161.800387776472,4137.241374333013,4136.247128937939,56.971085306171005,4173.675,4063.24,6.171999999999571,13.284750000000068,13.568050000000076,0,0,0
2025.11.26 23:00:00,2025.11.26 21:00:00,4164.051,4164.086,4157.99662858817,4157.359326334294,4152.491399078358,4104.831445452457,14.59346360935809,9.778951405793238,12.314873741767368,4162.6162081769435,4162.257510221179,4138.198860963977,4137.241374333013,56.95646408110471,4173.675,4065.715,5.346999999999753,12.831200000000072,13.284750000000068,0,0,0
2025.11.27 00:00:00,2025.11.26 23:00:00,4165.045,4164.051,4158.667902055963,4157.99662858817,4153.301308815238,4105.430585298702,13.485082190992063,11.947179402318858,10.075805788718755,4163.101966541555,4162.6162081769435,4139.1576516438345,4138.198860963977,57.28337829764506,4173.675,4068.444,6.34900000000016,12.172900000000064,12.831200000000072,0,0,0
2025.11.27 01:00:00,2025.11.27 00:00:00,4164.67,4165.045,4159.239530431586,4158.667902055963,4154.034772762642,4106.020032211153,11.661922269863522,9.77496496553361,10.475153855531683,4163.415573233245,4163.101966541555,4140.0688069422695,4139.1576516438345,57.11155421720776,4173.675,4068.444,5.377999999999702,11.988100000000022,12.172900000000064,0,0,0
2025.11.27 02:00:00,2025.11.27 01:00:00,4154.354,4164.67,4158.774241819054,4159.239530431586,4154.055368068279,4106.500967214028,18.323171040519036,7.997698608163861,22.940450370629044,4161.603258586596,4163.415573233245,4140.5789924086175,4140.0688069422695,52.557873701334636,4173.675,4081.23,16.713000000000648,12.294950000000053,11.988100000000022,0,0,0
2025.11.27 03:00:00,2025.11.27 02:00:00,4145.487,4154.354,4157.508790217239,4158.774241819054,4153.50257012839,4106.888887938267,25.709814106426762,6.543571588497704,25.33718372031898,4158.380006869277,4161.603258586596,4140.754278394024,4140.5789924086175,49.02968082699236,4173.675,4088.085,11.72400000000016,12.451250000000064,12.294950000000053,0,0,0
2025.11.27 04:00:00,2025.11.27 03:00:00,4147.544,4145.487,4156.559762577502,4157.508790217239,4153.1181462491395,4107.293416416493,32.020813704882144,5.353831299679939,21.699597145099148,4156.212805495422,4158.380006869277,4140.99676845138,4140.754278394024,49.849720328848335,4173.675,4088.085,6.4909999999999854,11.962950000000037,12.451250000000064,0,0,0
2025.11.27 05:00:00,2025.11.27 04:00:00,4150.979,4147.544,4156.028261379644,4156.559762577502,4152.980136813711,4107.728098840209,30.95877339458582,10.38696857983376,17.75421584599021,4155.166044396338,4156.212805495422,4141.3532767209745,4140.99676845138,51.22563281623618,4173.675,4088.085,11.999000000000706,11.950800000000063,11.962950000000037,0,0,0
2025.11.27 06:00:00,2025.11.27 05:00:00,4147.303,4150.979,4155.197284105393,4156.028261379644,4152.613869922505,4108.121878951251,30.01134184851112,8.577472229190493,14.526176601264716,4153.593435517071,4155.166044396338,4141.565766838083,4141.3532767209745,49.69364138949896,4173.675,4109.236,9.890999999999622,11.75215000000002,11.950800000000063,0,0,0
2025.11.27 07:00:00,2025.11.27 06:00:00,4157.552,4147.303,4155.421542762022,4155.197284105393,4152.932458959763,4108.6137209517365,25.94680083092408,13.855873215108053,11.885053582852949,4154.385148413657,4153.593435517071,4142.136703736723,4141.565766838083,53.743475989176595,4173.675,4109.236,12.077000000000226,11.956350000000057,11.75215000000002,1,0,0
2025.11.27 08:00:00,2025.11.27 07:00:00,4160.089,4157.552,4155.8660624989725,4155.421542762022,4153.394171284939,4109.125912783063,27.360740344172214,19.619991983430168,9.724134749606957,4155.525918730926,4154.385148413657,4142.777857174697,4142.136703736723,54.69150646751725,4173.675,4109.236,6.731999999999971,11.840750000000062,11.956350000000057,0,0,0
2025.11.27 09:00:00,2025.11.27 08:00:00,4165.882,4160.089,4156.819961308594,4155.8660624989725,4154.199837653653,4109.690649969301,32.49157358199733,27.866348688693257,7.956110249678419,4157.5971349847405,4155.525918730926,4143.603005132743,4142.777857174697,56.8136193148736,4173.675,4109.236,7.58600000000024,11.45145000000006,11.840750000000062,0,0,0
2025.11.27 10:00:00,2025.11.27 09:00:00,4158.776,4165.882,4157.0062507077755,4156.819961308594,4154.495073934063,4110.179061412393,28.616478869745563,22.79973983620357,18.21489705151078,4157.832907987792,4157.5971349847405,4144.144897806574,4143.603005132743,53.58130831930303,4173.675,4109.236,17.604999999999563,11.091350000000048,11.45145000000006,0,0,0
2025.11.27 11:00:00,2025.11.27 10:00:00,4156.559,4158.776,4156.963655402273,4157.0062507077755,4154.628230454447,4110.640553338638,25.445946832448666,18.654332593257465,14.903097587599726,4157.5781263902345,4157.832907987792,4144.588258599196,4144.144897806574,52.60095172650918,4173.675,4109.236,8.315999999999804,10.62755000000001,11.091350000000048,0,0,0
2025.11.27 12:00:00,2025.11.27 11:00:00,4157.432,4156.559,4157.008259649675,4156.963655402273,4154.809118812224,4111.1061398725815,25.409383622351704,20.42890654196717,12.193443480763412,4157.548901112188,4157.5781263902345,4145.046963649224,4144.588258599196,52.95683302027595,4173.675,4109.236,6.735999999999876,10.105650000000004,10.62755000000001,1,0,0
2025.11.27 13:00:00,2025.11.27 12:00:00,4154.207,4157.432,4156.741473016373,4157.008259649675,4154.770272437242,4111.535004152456,21.06455390050613,16.71455989797314,17.22805054899802,4156.880520889751,4157.548901112188,4145.37410780461,4145.046963649224,51.458201318903015,4173.675,4109.236,5.679000000000087,8.924499999999979,10.105650000000004,0,0,0
2025.11.27 14:00:00,2025.11.27 13:00:00,4155.056,4154.207,4156.580951776718,4156.741473016373,4154.788706473549,4111.968048887258,21.875742982870282,13.675549007432567,23.050197539371638,4156.515616711801,4156.880520889751,4145.7198896687305,4145.37410780461,51.83496760759197,4173.675,4109.236,8.864999999999782,8.979449999999941,8.924499999999979,0,0,0
2025.11.27 15:00:00,2025.11.27 14:00:00,4153.481,4155.056,4156.285718274174,4156.580951776718,4154.704338313965,4112.381113077435,18.6428866146142,17.3754303270928,18.85925253221316,4155.908693369442,4156.515616711801,4145.997072180561,4145.7198896687305,51.06295519208028,4173.675,4109.236,7.95299999999952,9.140599999999939,8.979449999999941,0,0,0
2025.11.27 16:00:00,2025.11.27 15:00:00,4158.071,4153.481,4156.455745105205,4156.285718274174,4154.9215422937095,4112.8357388179575,15.888990282530646,16.54841955034947,15.43029752635622,4156.341154695554,4155.908693369442,4146.428283888398,4145.997072180561,53.196027582699045,4173.675,4109.236,8.871999999999389,8.898199999999896,9.140599999999939,1,0,0
2025.11.27 17:00:00,2025.11.27 16:00:00,4156.458,4158.071,4156.45595985709,4156.455745105205,4155.020668597342,4113.269791168028,14.889234696343186,13.539615995740476,16.67948130594403,4156.364523756443,4156.341154695554,4146.786488035241,4146.428283888398,52.35399544689784,4173.675,4109.236,6.927999999999884,8.870649999999877,8.898199999999896,0,0,0
2025.11.27 18:00:00,2025.11.27 17:00:00,4157.785,4156.458,4156.582535108796,4156.45595985709,4155.199012558804,4113.712728569341,12.698887854167895,14.445319634573957,13.646848341226933,4156.648619005155,4156.364523756443,4147.179292033982,4146.786488035241,52.996688746728715,4173.675,4109.236,4.502999999999702,8.787199999999883,8.870649999999877,0,0,0
2025.11.27 19:00:00,2025.11.27 18:00:00,4159.226,4157.785,4156.834293669863,4156.582535108796,4155.458818200172,4114.165596941786,12.770756361654124,14.530262095591599,11.165603188276581,4157.164095204123,4156.648619005155,4147.609531604197,4147.179292033982,53.70865505174609,4173.675,4111.114,3.9429999999993015,8.71699999999986,8.787199999999883,0,0,0
2025.11.27 23:01:00,2025.11.27 19:00:00,4157.196,4159.226,4156.868741891781,4156.834293669863,4155.570894445322,4114.593760156296,14.930469582646598,15.112400283051462,9.135493517680839,4157.170476163299,4157.164095204123,4147.951905475476,4147.609531604197,52.531663100197115,4173.675,4111.114,3.2539999999999054,8.562249999999848,8.71699999999986,0,0,0
2025.11.28 00:00:00,2025.11.27 23:00:00,4163.511,4157.196,4157.5013379020875,4156.868741891781,4156.083159319817,4115.080498861209,21.180544672611344,22.014112962007328,7.474494696284323,4158.43858093064,4157.170476163299,4148.5075874227805,4147.951905475476,55.70250780340644,4173.675,4111.114,6.9340000000001965,8.640049999999873,8.562249999999848,0,0,0
2025.11.28 01:00:00,2025.11.28 00:00:00,4180.656,4163.511,4159.706543816174,4157.5013379020875,4157.66850387983,4115.732991409854,30.15232930420654,35.38116513640546,6.115495660596263,4162.882064744512,4158.43858093064,4149.655745014824,4148.5075874227805,62.78851229468609,4173.675,4111.114,20.304000000000087,8.819599999999845,8.640049999999873,0,0,1
2025.11.28 02:00:00,2025.11.28 01:00:00,4191.16,4180.656,4162.702111071777,4159.706543816174,4159.829245565002,4116.4835089082635,39.05273675410284,42.88810403405556,5.0035873586696695,4168.53765179561,4162.882064744512,4151.138039835723,4149.655745014824,66.26042221826668,4183.527,4111.114,12.520000000000437,8.859399999999859,8.819599999999845,0,0,0
2025.11.28 03:00:00,2025.11.28 02:00:00,4189.568,4191.16,4165.260767160179,4162.702111071777,4161.747874883389,4117.2107177748485,46.334888304017994,35.09026693695454,4.093844202547911,4172.743721436488,4168.53765179561,4152.510538413019,4151.138039835723,65.29097928820892,4193.126,4111.114,6.309999999999491,8.850349999999834,8.859399999999859,0,0,0
2025.11.28 04:00:00,2025.11.28 03:00:00,4184.307,4189.568,4167.074694097305,4165.260767160179,4163.203302310268,4117.878342473607,47.20468402688182,28.710218402962806,9.286675556305944,4175.056377149191,4172.743721436488,4153.64612632684,4152.510538413019,62.13648829769231,4193.126,4117.985,9.03399999999965,8.702099999999781,8.850349999999834,0,0,0
2025.11.28 05:00:00,2025.11.28 04:00:00,4188.463,4184.307,4169.111675611847,4167.074694097305,4164.8329602257345,4118.580677374367,42.48580662656935,23.490178693333203,15.256233526428016,4177.737701719353,4175.056377149191,4154.889586100881,4153.64612632684,63.5953996790172,4193.126,4122.188,10.16400000000067,8.715749999999833,8.702099999999781,0,0,0
2025.11.28 06:00:00,2025.11.28 05:00:00,4182.629,4188.463,4170.39903983929,4169.111675611847,4165.981091824075,4119.217974116911,37.105984972012465,19.219237112727164,24.910563768212327,4178.715961375483,4177.737701719353,4155.880279454422,4154.889586100881,60.177775255637506,4193.126,4127.709,32.694000000000415,9.746599999999843,8.715749999999833,0,0,0
2025.11.28 07:00:00,2025.11.28 06:00:00,4187.635,4182.629,4172.040559854596,4170.39903983929,4167.378118158005,4119.898740543609,32.704312709193196,15.724830364958589,20.381370355810084,4180.499769100386,4178.715961375483,4157.014376616764,4155.880279454422,62.01686595974226,4193.126,4127.709,6.912000000000262,9.755599999999857,9.746599999999843,0,0,0
2025.11.28 08:00:00,2025.11.28 07:00:00,4174.711,4187.635,4172.294887487491,4172.040559854596,4167.8512073091015,4120.444136160091,33.142024730278116,12.865770298602481,26.78937866949377,4179.342015280309,4180.499769100386,4157.646398880451,4157.014376616764,55.116746538725806,4193.126,4127.709,13.518999999999323,10.05224999999981,9.755599999999857,0,0,0
2025.11.28 09:00:00,2025.11.28 08:00:00,4168.978,4174.711,4171.978993441064,4172.294887487491,4167.923903611741,4120.927060178399,37.17583583827562,10.52653933522021,36.601576687530724,4177.269212224248,4179.342015280309,4158.051098920435,4157.646398880451,52.40116988464955,4193.126,4127.709,32.54600000000028,10.799299999999846,10.05224999999981,0,0,0
2025.11.28 10:00:00,2025.11.28 09:00:00,4166.765,4168.978,4171.482422637153,4171.978993441064,4167.84913563679,4121.383159082097,40.47622674481903,8.612623092452898,29.946744562525137,4175.168369779399,4177.269212224248,4158.362309673276,4158.051098920435,51.375232017268466,4193.126,4127.709,12.28399999999965,10.997699999999838,10.799299999999846,0,0,0
2025.11.28 11:00:00,2025.11.28 10:00:00,4163.978,4166.765,4170.767715719328,4171.482422637153,4167.599384950547,4121.8069883449625,37.068717739260144,15.752599646889745,24.50188191479329,4172.930295823519,4175.168369779399,4158.562870042088,4158.362309673276,50.078715331938234,4193.126,4129.858,17.4970000000003,11.53574999999986,10.997699999999838,0,0,0
2025.11.28 12:00:00,2025.11.28 11:00:00,4172.099,4163.978,4170.89450469844,4170.767715719328,4167.889682695673,4122.307406371381,33.27321592720873,14.459241561611938,20.04699429392178,4172.764036658816,4172.930295823519,4159.046303254871,4158.562870042088,53.65696490420253,4193.126,4132.675,16.922999999999774,12.097949999999845,11.53574999999986,0,0,0
2025.11.28 13:00:00,2025.11.28 12:00:00,4176.698,4172.099,4171.447218536684,4170.89450469844,4168.4579612314365,4122.8486063079845,30.167805353712126,11.830288550409767,16.402086240481456,4173.550829327053,4172.764036658816,4159.676720995769,4159.046303254871,55.55142689803404,4193.126,4136.588,9.493999999999687,12.12939999999984,12.097949999999845,0,0,0
2025.11.28 14:00:00,2025.11.28 13:00:00,4182.615,4176.698,4172.510816771285,4171.447218536684,4169.371318571344,4123.443296792482,26.11983090410444,15.723354951709696,13.4198887422121,4175.363663461642,4173.550829327053,4160.49594524592,4159.676720995769,57.87759980178755,4193.126,4136.588,13.892000000000735,12.426349999999902,12.12939999999984,0,0,0
2025.11.28 15:00:00,2025.11.28 14:00:00,4198.281,4182.615,4174.965119935925,4172.510816771285,4171.236459308677,4124.187950555741,30.003140522796436,30.830821916571026,10.979908970900809,4179.947130769314,4175.363663461642,4161.845411487137,4160.49594524592,63.22758062478725,4193.126,4136.588,26.484999999999673,13.306999999999915,12.426349999999902,0,0,1
2025.11.28 16:00:00,2025.11.28 15:00:00,4203.628,4198.281,4177.694918037266,4174.965119935925,4173.326236127472,4124.9783988089175,33.180393847180795,25.225217931739927,8.983561885282478,4184.683304615452,4179.947130769314,4163.3376467911685,4161.845411487137,64.82850672059962,4209.075,4136.588,18.347999999999956,13.877999999999918,13.306999999999915,0,0,0
2025.11.28 17:00:00,2025.11.28 16:00:00,4206.269,4203.628,4180.4162591765735,4177.694918037266,4175.4515757321515,4125.787260512311,38.17641466405492,30.015894902282266,7.3501869970493,4189.000443692362,4184.683304615452,4164.870909405769,4163.3376467911685,65.60509478694689,4209.075,4136.588,13.247000000000298,14.315199999999948,13.877999999999918,0,0,0
2025.11.28 18:00:00,2025.11.28 17:00:00,4216.974,4206.269,4183.897948778805,4180.4162591765735,4178.130441813948,4126.694591253482,43.8736935201687,33.435702597152805,6.013789361222154,4194.5951549538895,4189.000443692362,4166.731734069849,4164.870909405769,68.55966701609876,4210.886,4136.588,12.594000000000051,14.747749999999986,14.315199999999948,0,0,0
2025.11.28 19:00:00,2025.11.28 18:00:00,4220.505,4216.974,4187.3843346093945,4183.897948778805,4180.864284277564,4127.628028156432,49.964841457117636,38.57465162669821,4.920373113727216,4199.777123963112,4194.5951549538895,4168.652207853069,4166.731734069849,69.46802235931531,4217.035,4136.588,15.436000000000604,15.356850000000021,14.747749999999986,0,0,0
2025.11.30 23:07:00,2025.11.28 19:00:00,4219.258,4220.505,4190.419921789452,4187.3843346093945,4183.3412981951415,4128.539769169801,54.94850795098495,31.56107860366217,4.025759820322267,4203.67329917049,4199.777123963112,4170.459557572602,4168.652207853069,68.7316735450244,4226.559,4136.588,5.921999999999571,15.30624999999999,15.356850000000021,0,0,0
2025.12.01 00:00:00,2025.11.30 23:00:00,4222.013,4219.258,4193.428786380933,4190.419921789452,4185.836246698681,4129.4698510686085,51.01648941677307,25.822700675723592,12.914525043471132,4207.341239336392,4203.67329917049,4172.300751945009,4170.459557572602,69.48208248620514,4226.559,4136.588,19.45800000000054,15.263950000000012,15.30624999999999,0,0,0
2025.12.01 01:00:00,2025.12.01 00:00:00,4230.941,4222.013,4197.0013781541775,4193.428786380933,4188.746230782637,4130.479514242055,50.68949337650787,31.048441477540955,10.566429581021834,4212.0611914691135,4207.341239336392,4174.395046518402,4172.300751945009,71.78606364047108,4226.559,4136.588,15.456999999999425,15.410799999999961,15.263950000000012,0,0,0
2025.12.01 02:00:00,2025.12.01 01:00:00,4255.424,4230.941,4202.565437377589,4197.0013781541775,4193.048022345048,4131.722742956064,52.70617223926995,36.59565072000071,8.645260566290592,4220.733753175291,4212.0611914691135,4177.288937714173,4174.395046518402,76.82409131349944,4233.797,4136.588,36.44200000000001,16.917399999999986,15.410799999999961,0,0,1
2025.12.01 03:00:00,2025.12.01 02:00:00,4242.792,4255.424,4206.396538579723,4202.565437377589,4196.2573112260125,4132.82790969282,54.401598880533975,30.185413518270934,7.073395008783211,4225.145402540233,4220.733753175291,4179.62833279581,4177.288937714173,70.04785574611239,4256.23,4136.588,22.175000000000182,17.574450000000013,16.917399999999986,0,0,0
2025.12.01 04:00:00,2025.12.01 03:00:00,4239.43,4242.792,4209.542582524511,4206.396538579723,4199.042645985625,4133.888627009309,53.337817081439354,24.697156514948944,8.55363268795177,4228.002322032186,4225.145402540233,4181.764106624531,4179.62833279581,68.362756363744,4256.527,4136.588,11.318000000000211,17.63214999999999,17.574450000000013,0,0,0
2025.12.01 05:00:00,2025.12.01 04:00:00,4245.75,4239.43,4212.990907998367,4209.542582524511,4202.056023663972,4135.001675496778,53.999843432850625,25.536477443342314,6.998426744687812,4231.551857625749,4228.002322032186,4184.049317102227,4181.764106624531,69.79689436502352,4256.527,4136.588,10.647000000000844,16.52980000000001,17.63214999999999,0,0,0
2025.12.01 06:00:00,2025.12.01 05:00:00,4229.644,4245.75,4214.576916760428,4212.990907998367,4203.835893105007,4135.943390168452,45.559818425510066,20.8934815445528,17.949312031096408,4231.1702861006,4231.551857625749,4185.67769863429,4184.049317102227,62.24653843106191,4256.527,4136.588,31.099999999999454,17.73919999999997,16.52980000000001,0,0,0
2025.12.01 07:00:00,2025.12.01 06:00:00,4237.065,4229.644,4216.71863897372,4214.576916760428,4205.979706453071,4136.949575340906,38.65434341950416,17.09466671827047,14.685800752715242,4232.34922888048,4231.1702861006,4187.512959397352,4185.67769863429,64.12411634995127,4256.527,4142.681,14.340000000000146,17.78025000000001,17.73919999999997,0,0,0
2025.12.01 08:00:00,2025.12.01 07:00:00,4245.4,4237.065,4219.450197166699,4216.71863897372,4208.522951198034,4138.028684043982,36.69877311271721,21.314274488297798,12.01565516131247,4234.959383104384,4232.34922888048,4189.580353704589,4187.512959397352,66.11169148614766,4256.527,4142.681,14.545000000000073,16.8802,17.78025000000001,0,0,0
2025.12.01 09:00:00,2025.12.01 08:00:00,4244.794,4245.4,4221.863892674632,4219.450197166699,4210.863018862678,4139.091025496281,38.23733669444327,26.02293740493448,9.830990586528383,4236.926306483508,4234.959383104384,4191.552269643711,4189.580353704589,65.83325726538396,4256.527,4142.681,15.100000000000364,17.021000000000033,16.8802,0,0,0
2025.12.01 10:00:00,2025.12.01 09:00:00,4250.082,4244.794,4224.551331467524,4221.863892674632,4213.393275710247,4140.195413302288,39.49616144312823,21.291494240400937,8.043537752614132,4239.557445186807,4236.926306483508,4193.642617156436,4191.552269643711,67.10269888652425,4256.527,4142.681,8.024000000000342,16.547350000000034,17.021000000000033,0,0,0
2025.12.01 11:00:00,2025.12.01 10:00:00,4255.672,4250.082,4227.515204661093,4224.551331467524,4216.1209353418435,4141.3444340654505,44.30873909201218,32.09171225140514,6.5810763430479255,4242.780356149446,4239.557445186807,4195.857952257992,4193.642617156436,68.40565034541098,4256.527,4142.681,13.166000000000167,16.359500000000054,16.547350000000034,0,0,0
2025.12.01 12:00:00,2025.12.01 11:00:00,4254.714,4255.672,4230.105566121942,4227.515204661093,4218.61081048108,4142.472489447884,46.86867671965947,26.256855478422388,6.898168670084425,4245.167084919557,4242.780356149446,4197.959953963064,4195.857952257992,67.92156863541808,4262.405,4142.681,10.101999999999862,16.38990000000006,16.359500000000054,0,0,0
2025.12.01 13:00:00,2025.12.01 12:00:00,4246.588,4254.714,4231.675321729375,4230.105566121942,4220.415790450043,4143.508464677258,43.74881294798497,21.48288175507286,11.641745223291766,4245.451267935646,4245.167084919557,4199.6966698929555,4197.959953963064,63.894484732788115,4262.405,4142.681,12.253000000000611,16.307950000000055,16.38990000000006,0,0,0
2025.12.01 14:00:00,2025.12.01 13:00:00,4247.384,4246.588,4233.171386326578,4231.675321729375,4222.155674937137,4144.542052093405,44.01273225564711,25.238178194065544,9.525064273602354,4245.837814348517,4245.451267935646,4201.39978882535,4199.6966698929555,64.1133322647542,4262.405,4142.681,19.063999999999396,15.93690000000004,16.307950000000055,0,0,0
2025.12.01 15:00:00,2025.12.01 14:00:00,4240.305,4247.384,4233.850778104999,4233.171386326578,4223.326599134741,4145.494917246705,37.22992064280386,20.64941852241726,23.618592854150055,4244.731251478814,4245.837814348517,4202.789260653016,4201.39978882535,60.678907533849355,4264.642,4142.681,29.66699999999946,16.502850000000016,15.93690000000004,0,0,0
2025.12.01 16:00:00,2025.12.01 15:00:00,4232.645,4240.305,4233.735942095,4233.850778104999,4223.927786287339,4146.362082249225,31.70942286059458,16.894978791068667,19.386493854952366,4242.314001183051,4244.731251478814,4203.855537058265,4202.789260653016,57.1976965225235,4264.642,4142.681,25.4350000000004,17.11225000000002,16.502850000000016,0,0,0
2025.12.01 17:00:00,2025.12.01 16:00:00,4226.313,4232.645,4233.028995228809,4233.735942095,4224.0816710429945,4147.157613769133,27.192651947877895,13.823164465419817,15.861676790415572,4239.113800946441,4242.314001183051,4204.6575893061845,4203.855537058265,54.48458480634545,4264.642,4142.681,17.391999999999825,17.35215000000001,17.11225000000002,0,0,0
2025.12.01 18:00:00,2025.12.01 17:00:00,4232.512,4226.313,4232.97975758797,4233.028995228809,4224.62556323377,4148.006911144565,24.748461527110045,11.309861835343485,14.915784522114421,4237.793440757153,4239.113800946441,4205.652389688106,4204.6575893061845,56.60071201540876,4264.642,4142.681,16.9429999999993,17.427499999999945,17.35215000000001,0,0,0
2025.12.01 19:00:00,2025.12.01 18:00:00,4240.307,4232.512,4233.677590198639,4232.97975758797,4225.637268831591,4148.925319988897,22.758065242761845,16.111733602694535,12.203823699911798,4238.296152605722,4237.793440757153,4206.890054342102,4205.652389688106,59.110727651604094,4264.642,4144.832,12.264000000000124,17.744599999999974,17.427499999999945,1,0,0
2025.12.01 20:00:00,2025.12.01 19:00:00,4236.931,4240.307,4233.98743875115,4233.677590198639,4226.365896648908,4149.800998396968,19.223446734386318,13.182327493113709,14.087033101716228,4238.023122084578,4238.296152605722,4207.962945258456,4206.890054342102,57.59590752845842,4264.642,4147.188,14.639999999999418,17.503699999999917,17.744599999999974,0,0,0
2025.12.01 21:00:00,2025.12.01 20:00:00,4237.443,4236.931,4234.316539822469,4233.98743875115,4227.080548478011,4150.673058114411,16.331486136624523,10.785540676183944,11.52575435594964,4237.907097667662,4238.023122084578,4209.015804356368,4207.962945258456,57.76824934534798,4264.642,4148.049,7.141999999999825,17.087949999999935,17.503699999999917,0,0,0
