time,balance,equity,running_max_dd_pct
2025.09.18 09:02:00,10159.48,10159.48,1.4822062521273114
2025.09.18 10:02:00,10159.48,10159.48,1.4822062521273114
2025.09.18 11:02:00,10159.48,10159.48,1.4822062521273114
2025.09.18 12:02:00,10159.48,10159.48,1.4822062521273114
2025.09.18 13:02:00,10159.48,10159.48,1.4822062521273114
2025.09.18 14:02:00,10159.48,10159.48,1.4822062521273114
2025.09.18 15:02:00,10159.48,10159.48,1.4822062521273114
2025.09.18 16:02:00,10159.48,10159.48,1.4822062521273114
2025.09.18 17:02:00,10159.48,10159.48,1.4822062521273114
2025.09.18 18:02:00,10159.48,10159.48,1.4822062521273114
2025.09.18 19:02:00,10159.48,10159.48,1.4822062521273114
2025.09.18 20:02:00,10159.48,10159.48,1.4822062521273114
2025.09.18 22:02:00,10159.48,10159.48,1.4822062521273114
2025.09.18 23:02:00,10159.48,10159.48,1.4822062521273114
2025.09.19 00:02:00,10159.48,10159.48,1.4822062521273114
2025.09.19 01:02:00,10159.48,10159.48,1.4822062521273114
2025.09.19 02:02:00,10159.48,10159.48,1.4822062521273114
2025.09.19 03:02:00,10159.48,10159.48,1.4822062521273114
2025.09.19 04:02:00,10159.37,10161.56,1.4839517354467968
2025.09.19 05:02:00,10159.37,10171.33,1.4839517354467968
2025.09.19 06:02:00,10159.37,10154.92,1.537673833168641
2025.09.19 07:02:00,10159.37,10149.44,1.6845853458917563
2025.09.19 08:02:00,10159.37,10158.73,1.6845853458917563
2025.09.19 09:02:00,10159.37,10163.1,1.6845853458917563
2025.09.19 10:02:00,10159.37,10166.62,1.6845853458917563
2025.09.19 11:02:00,10159.37,10161.41,1.6845853458917563
2025.09.19 12:02:00,10159.37,10148.37,1.6845853458917563
2025.09.19 13:02:00,10159.37,10143.4,1.6845853458917563
2025.09.19 14:02:00,10159.37,10178.74,1.6845853458917563
2025.09.19 15:02:00,10159.37,10187.71,1.6845853458917563
2025.09.19 16:02:00,10159.37,10195.21,1.6845853458917563
2025.09.19 17:02:00,10159.37,10190.87,1.6845853458917563
2025.09.19 18:02:00,10159.37,10210.51,1.6845853458917563
2025.09.19 19:02:00,10159.37,10220.04,1.6845853458917563
2025.09.19 20:02:00,10159.37,10218.52,1.6845853458917563
2025.09.21 22:05:00,10159.37,10226.85,1.6845853458917563
2025.09.21 23:05:00,10159.37,10228.0,1.6845853458917563
2025.09.22 00:05:00,10159.37,10225.42,1.6845853458917563
2025.09.22 01:05:00,10159.37,10229.07,1.6845853458917563
2025.09.22 02:05:00,10159.37,10231.08,1.6845853458917563
2025.09.22 03:05:00,10159.37,10229.62,1.6845853458917563
2025.09.22 04:05:00,10159.37,10239.86,1.6845853458917563
2025.09.22 05:05:00,10159.37,10236.91,1.6845853458917563
2025.09.22 06:05:00,10159.37,10244.36,1.6845853458917563
2025.09.22 07:05:00,10159.15,10276.58,1.6845853458917563
2025.09.22 08:05:00,10159.15,10296.49,1.6845853458917563
2025.09.22 09:05:00,10159.15,10314.04,1.6845853458917563
2025.09.22 10:05:00,10159.15,10330.92,1.6845853458917563
2025.09.22 11:05:00,10159.15,10353.34,1.6845853458917563
2025.09.22 12:05:00,10159.15,10336.01,1.6845853458917563
2025.09.22 13:05:00,10159.15,10329.1,1.6845853458917563
2025.09.22 14:05:00,10159.15,10302.02,1.6845853458917563
2025.09.22 15:05:00,10159.15,10343.21,1.6845853458917563
2025.09.22 16:05:00,10159.15,10421.56,1.6845853458917563
2025.09.22 17:05:00,10159.15,10424.2,1.6845853458917563
2025.09.22 18:05:00,10451.64,10451.64,1.6845853458917563
2025.09.22 19:05:00,10451.64,10451.64,1.6845853458917563
2025.09.22 20:05:00,10451.64,10451.64,1.6845853458917563
2025.09.22 22:02:00,10451.64,10451.64,1.6845853458917563
2025.09.22 23:02:00,10451.64,10451.64,1.6845853458917563
2025.09.23 00:02:00,10451.64,10451.64,1.6845853458917563
2025.09.23 01:02:00,10451.64,10451.64,1.6845853458917563
2025.09.23 02:02:00,10451.64,10451.64,1.6845853458917563
2025.09.23 03:02:00,10451.64,10451.64,1.6845853458917563
2025.09.23 04:02:00,10451.64,10451.64,1.6845853458917563
2025.09.23 05:02:00,10451.64,10451.64,1.6845853458917563
2025.09.23 06:02:00,10451.64,10451.64,1.6845853458917563
2025.09.23 07:02:00,10451.64,10451.64,1.6845853458917563
2025.09.23 08:02:00,10451.64,10451.64,1.6845853458917563
2025.09.23 09:02:00,10451.42,10456.1,1.6845853458917563
2025.09.23 10:02:00,10451.42,10491.82,1.6845853458917563
2025.09.23 11:02:00,10451.42,10486.38,1.6845853458917563
2025.09.23 12:02:00,10451.42,10481.41,1.6845853458917563
2025.09.23 13:02:00,10451.42,10498.15,1.6845853458917563
2025.09.23 14:02:00,10451.42,10488.2,1.6845853458917563
2025.09.23 15:02:00,10451.42,10450.12,1.6845853458917563
2025.09.23 16:02:00,10451.42,10473.64,1.6845853458917563
2025.09.23 17:02:00,10451.42,10473.93,1.6845853458917563
2025.09.23 18:02:00,10451.42,10469.99,1.6845853458917563
2025.09.23 19:02:00,10411.73,10411.73,1.6845853458917563
2025.09.23 20:02:00,10411.73,10411.73,1.6845853458917563
2025.09.23 22:02:00,10411.73,10411.73,1.6845853458917563
2025.09.23 23:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 00:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 01:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 02:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 03:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 04:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 05:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 06:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 07:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 08:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 09:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 10:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 11:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 12:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 13:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 14:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 15:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 16:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 17:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 18:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 19:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 20:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 22:02:00,10411.73,10411.73,1.6845853458917563
2025.09.24 23:02:00,10411.73,10411.73,1.6845853458917563
2025.09.25 00:02:00,10411.73,10411.73,1.6845853458917563
2025.09.25 01:02:00,10411.73,10411.73,1.6845853458917563
2025.09.25 02:02:00,10411.73,10411.73,1.6845853458917563
2025.09.25 03:02:00,10411.73,10411.73,1.6845853458917563
2025.09.25 04:02:00,10411.73,10411.73,1.6845853458917563
2025.09.25 05:02:00,10411.73,10411.73,1.6845853458917563
2025.09.25 06:02:00,10411.73,10411.73,1.6845853458917563
2025.09.25 07:02:00,10411.73,10411.73,1.6845853458917563
2025.09.25 08:02:00,10411.67,10412.19,1.6845853458917563
2025.09.25 09:02:00,10411.67,10416.28,1.6845853458917563
2025.09.25 10:02:00,10411.67,10417.1,1.6845853458917563
2025.09.25 11:02:00,10411.67,10415.18,1.6845853458917563
2025.09.25 12:02:00,10411.67,10412.14,1.6845853458917563
2025.09.25 13:02:00,10411.67,10394.55,1.6845853458917563
2025.09.25 14:02:00,10411.67,10390.59,1.6845853458917563
2025.09.25 15:02:00,10411.67,10388.06,1.6845853458917563
2025.09.25 16:02:00,10411.67,10395.67,1.6845853458917563
2025.09.25 17:02:00,10411.67,10393.95,1.6845853458917563
2025.09.25 18:02:00,10411.67,10404.07,1.6845853458917563
2025.09.25 19:02:00,10411.67,10411.25,1.6845853458917563
2025.09.25 20:02:00,10411.67,10407.36,1.6845853458917563
2025.09.25 22:02:00,10411.67,10407.71,1.6845853458917563
2025.09.25 23:02:00,10411.67,10409.26,1.6845853458917563
2025.09.26 00:02:00,10411.67,10407.38,1.6845853458917563
2025.09.26 01:02:00,10411.67,10408.97,1.6845853458917563
2025.09.26 02:02:00,10411.67,10398.0,1.6845853458917563
2025.09.26 03:02:00,10411.67,10394.88,1.6845853458917563
2025.09.26 04:02:00,10411.67,10404.31,1.6845853458917563
2025.09.26 05:02:00,10411.67,10405.78,1.6845853458917563
2025.09.26 06:02:00,10411.67,10402.75,1.6845853458917563
2025.09.26 07:02:00,10411.67,10402.5,1.6845853458917563
2025.09.26 08:02:00,10411.67,10406.68,1.6845853458917563
2025.09.26 09:02:00,10411.67,10411.96,1.6845853458917563
2025.09.26 10:02:00,10411.67,10412.59,1.6845853458917563
2025.09.26 11:02:00,10411.67,10404.04,1.6845853458917563
2025.09.26 12:02:00,10411.67,10407.8,1.6845853458917563
2025.09.26 13:02:00,10411.67,10411.31,1.6845853458917563
2025.09.26 14:02:00,10411.67,10424.78,1.6845853458917563
2025.09.26 15:02:00,10411.67,10434.73,1.6845853458917563
2025.09.26 16:02:00,10411.67,10437.78,1.6845853458917563
2025.09.26 17:02:00,10411.67,10434.62,1.6845853458917563
2025.09.26 18:02:00,10411.67,10441.02,1.6845853458917563
2025.09.26 19:02:00,10411.67,10436.32,1.6845853458917563
2025.09.26 20:02:00,10411.67,10426.28,1.6845853458917563
2025.09.28 22:05:00,10411.67,10423.12,1.6845853458917563
2025.09.28 23:05:00,10411.67,10426.01,1.6845853458917563
2025.09.29 00:05:00,10411.67,10427.97,1.6845853458917563
2025.09.29 01:05:00,10411.5,10431.63,1.6845853458917563
2025.09.29 02:05:00,10378.97,10403.9,1.6845853458917563
2025.09.29 03:05:00,10378.97,10422.51,1.6845853458917563
2025.09.29 04:05:00,10378.97,10420.28,1.6845853458917563
2025.09.29 05:05:00,10378.97,10433.76,1.6845853458917563
2025.09.29 06:05:00,10378.97,10439.21,1.6845853458917563
2025.09.29 07:05:00,10378.97,10441.81,1.6845853458917563
2025.09.29 08:05:00,10378.97,10436.29,1.6845853458917563
2025.09.29 09:05:00,10378.97,10443.98,1.6845853458917563
2025.09.29 10:05:00,10378.97,10434.94,1.6845853458917563
2025.09.29 11:05:00,10378.97,10443.0,1.6845853458917563
2025.09.29 12:05:00,10378.97,10451.46,1.6845853458917563
2025.09.29 13:05:00,10378.97,10435.98,1.6845853458917563
2025.09.29 14:05:00,10378.97,10452.64,1.6845853458917563
2025.09.29 15:05:00,10378.97,10456.9,1.6845853458917563
2025.09.29 16:05:00,10378.97,10454.16,1.6845853458917563
2025.09.29 17:05:00,10378.97,10456.67,1.6845853458917563
2025.09.29 18:05:00,10378.97,10453.62,1.6845853458917563
2025.09.29 19:05:00,10378.97,10450.47,1.6845853458917563
2025.09.29 20:05:00,10378.97,10454.42,1.6845853458917563
2025.09.29 22:02:00,10378.97,10456.07,1.6845853458917563
2025.09.29 23:02:00,10378.97,10455.7,1.6845853458917563
2025.09.30 00:02:00,10378.97,10458.74,1.6845853458917563
2025.09.30 01:02:00,10378.97,10468.28,1.6845853458917563
2025.09.30 02:02:00,10476.33,10476.33,1.6845853458917563
2025.09.30 03:02:00,10476.33,10476.33,1.6845853458917563
2025.09.30 04:02:00,10476.33,10476.33,1.6845853458917563
2025.09.30 05:02:00,10476.33,10476.33,1.6845853458917563
2025.09.30 06:02:00,10476.33,10476.33,1.6845853458917563
2025.09.30 07:02:00,10476.33,10476.33,1.6845853458917563
2025.09.30 08:02:00,10476.33,10476.33,1.6845853458917563
2025.09.30 09:02:00,10476.33,10476.33,1.6845853458917563
2025.09.30 10:02:00,10476.33,10476.33,1.6845853458917563
2025.09.30 11:02:00,10476.33,10476.33,1.6845853458917563
2025.09.30 12:02:00,10476.33,10476.33,1.6845853458917563
2025.09.30 13:02:00,10476.33,10476.33,1.6845853458917563
2025.09.30 14:02:00,10476.33,10476.33,1.6845853458917563
2025.09.30 15:02:00,10476.27,10472.42,1.6845853458917563
2025.09.30 16:02:00,10476.27,10462.87,1.6845853458917563
2025.09.30 17:02:00,10476.27,10467.62,1.6845853458917563
2025.09.30 18:02:00,10476.27,10465.61,1.6845853458917563
2025.09.30 19:02:00,10476.27,10471.33,1.6845853458917563
2025.09.30 20:02:00,10476.27,10479.26,1.6845853458917563
2025.09.30 22:02:00,10476.27,10479.42,1.6845853458917563
2025.09.30 23:02:00,10476.27,10483.47,1.6845853458917563
2025.10.01 00:02:00,10476.27,10485.41,1.6845853458917563
2025.10.01 01:02:00,10476.27,10483.67,1.6845853458917563
2025.10.01 02:02:00,10476.27,10491.08,1.6845853458917563
2025.10.01 03:02:00,10476.27,10487.09,1.6845853458917563
2025.10.01 04:02:00,10476.27,10485.82,1.6845853458917563
2025.10.01 05:02:00,10476.27,10486.9,1.6845853458917563
2025.10.01 06:02:00,10476.27,10485.48,1.6845853458917563
2025.10.01 07:02:00,10476.27,10480.86,1.6845853458917563
2025.10.01 08:02:00,10476.27,10502.81,1.6845853458917563
2025.10.01 09:02:00,10476.27,10514.83,1.6845853458917563
2025.10.01 10:02:00,10476.27,10509.56,1.6845853458917563
2025.10.01 11:02:00,10476.27,10508.61,1.6845853458917563
2025.10.01 12:02:00,10476.27,10505.37,1.6845853458917563
2025.10.01 13:02:00,10476.27,10491.64,1.6845853458917563
2025.10.01 14:02:00,10476.27,10493.58,1.6845853458917563
2025.10.01 15:02:00,10476.27,10497.65,1.6845853458917563
2025.10.01 16:02:00,10476.27,10486.05,1.6845853458917563
2025.10.01 17:02:00,10476.27,10491.55,1.6845853458917563
2025.10.01 18:02:00,10476.27,10479.43,1.6845853458917563
2025.10.01 19:02:00,10476.27,10484.7,1.6845853458917563
2025.10.01 20:02:00,10476.27,10488.41,1.6845853458917563
2025.10.01 22:02:00,10476.27,10489.38,1.6845853458917563
