time,event,engine,dir,note,position_id,entry,sl,tp,volume,risk_cash,equity_before,requested_risk_cash,decision_bar
2020.11.04 12:00:00,entry,1,1,done at 1902.534,454,1902.534,1875.454,1983.774,0.02,54.16,11151.41,33.454229999999995,2020.11.04 12:00:00
2020.11.04 21:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.11.04 21:00:00
2020.11.05 13:00:00,entry,3,1,done at 1927.555,455,1927.555,1922.173,1943.701,0.07,37.68,11197.76,33.59328,2020.11.05 13:00:00
2020.11.05 16:00:00,trail,1,1,closed H1 ratchet,454,1902.534,1902.534,1983.774,0.0,0.0,0.0,0.0,2020.11.05 16:00:00
2020.11.05 16:00:00,entry,3,1,done at 1945.657,457,1945.657,1939.775,1963.303,0.06,35.29,11346.61,34.03983,2020.11.05 16:00:00
2020.11.06 16:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.11.06 16:00:00
2020.11.13 13:00:00,entry,3,1,done at 1886.069,460,1886.069,1882.468,1896.872,0.1,36.01,11219.71,33.65913,2020.11.13 13:00:00
2020.11.13 14:00:00,trail,3,1,closed H1 ratchet,460,1886.069,1886.069,1896.872,0.0,0.0,0.0,0.0,2020.11.13 14:00:00
2020.11.13 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.11.13 14:00:00
2020.12.01 11:00:00,entry,2,1,done at 1799.358,462,1799.358,1794.446,1804.27,0.07,34.39,11219.02,33.65706,2020.12.01 11:00:00
2020.12.02 09:00:00,entry,3,1,done at 1825.178,464,1825.178,1820.382,1839.566,0.08,38.36,11253.23,33.75969,2020.12.02 09:00:00
2020.12.06 23:05:00,entry,1,1,done at 1836.852,466,1836.852,1821.436,1883.1,0.03,46.25,11214.3,33.6429,2020.12.06 23:00:00
2020.12.07 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.12.07 02:00:00
2020.12.07 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.12.07 14:00:00
2020.12.07 15:00:00,entry,3,1,done at 1856.879,467,1856.879,1851.446,1873.178,0.07,38.03,11273.65,33.820949999999996,2020.12.07 15:00:00
2020.12.07 16:00:00,trail,1,1,closed H1 ratchet,466,1836.852,1836.852,1883.1,0.0,0.0,0.0,0.0,2020.12.07 16:00:00
2020.12.07 18:00:00,trail,3,1,closed H1 ratchet,467,1856.879,1856.879,1873.178,0.0,0.0,0.0,0.0,2020.12.07 18:00:00
2020.12.10 14:00:00,entry,1,1,done at 1845.622,470,1845.622,1827.697,1899.397,0.02,35.85,11320.84,33.96252,2020.12.10 14:00:00
2020.12.15 14:00:00,entry,3,1,done at 1853.003,472,1853.003,1848.628,1866.128,0.08,35.0,11283.77,33.85131,2020.12.15 14:00:00
2020.12.16 09:00:00,entry,3,1,done at 1861.960,474,1861.96,1857.556,1875.172,0.08,35.23,11247.98,33.743939999999995,2020.12.16 09:00:00
2020.12.16 19:00:00,entry,1,1,done at 1855.879,476,1855.879,1841.423,1899.247,0.03,43.37,11212.01,33.63603,2020.12.16 19:00:00
2020.12.17 09:00:00,trail,1,1,closed H1 ratchet,476,1855.879,1855.879,1899.247,0.0,0.0,0.0,0.0,2020.12.17 09:00:00
2020.12.17 14:00:00,entry,3,1,done at 1888.065,477,1888.065,1882.403,1905.051,0.06,33.97,11303.02,33.90906,2020.12.17 14:00:00
2020.12.18 12:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.12.18 12:00:00
2020.12.18 16:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.12.18 16:00:00
2020.12.21 00:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.12.21 00:00:00
2020.12.21 02:00:00,entry,3,1,done at 1896.952,480,1896.952,1892.059,1911.631,0.07,34.25,11296.27,33.88881,2020.12.21 02:00:00
2020.12.22 14:00:00,entry,1,1,done at 1878.961,482,1878.961,1864.964,1920.952,0.03,41.99,11261.52,33.78456,2020.12.22 14:00:00
2020.12.23 09:00:00,entry,1,1,done at 1869.519,484,1869.519,1854.026,1915.998,0.03,46.48,11219.31,33.65792999999999,2020.12.23 09:00:00
2020.12.28 00:00:00,entry,3,1,done at 1888.537,485,1888.537,1884.489,1900.681,0.09,36.43,11267.62,33.80286,2020.12.28 00:00:00
2020.12.28 02:00:00,trail,3,1,closed H1 ratchet,485,1888.537,1888.537,1900.681,0.0,0.0,0.0,0.0,2020.12.28 02:00:00
2020.12.28 02:00:00,trail,1,1,closed H1 ratchet,484,1869.519,1869.519,1915.998,0.0,0.0,0.0,0.0,2020.12.28 02:00:00
2020.12.28 02:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.12.28 02:00:00
2020.12.29 08:00:00,entry,1,1,done at 1879.914,488,1879.914,1861.889,1933.989,0.02,36.05,11210.52,33.63156,2020.12.29 08:00:00
2020.12.29 10:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.12.29 10:00:00
2020.12.30 01:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.12.30 01:00:00
2020.12.30 13:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.12.30 13:00:00
2020.12.31 08:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.12.31 08:00:00
2021.01.04 00:00:00,trail,1,1,closed H1 ratchet,488,1879.914,1879.914,1933.989,0.0,0.0,0.0,0.0,2021.01.04 00:00:00
2021.01.04 00:00:00,entry,3,1,done at 1913.292,489,1913.292,1907.571,1930.455,0.06,34.32,11270.37,33.811110000000006,2021.01.04 00:00:00
2021.01.04 04:00:00,trail,3,1,closed H1 ratchet,489,1913.292,1913.292,1930.455,0.0,0.0,0.0,0.0,2021.01.04 04:00:00
2021.01.04 14:00:00,entry,3,1,done at 1940.061,492,1940.061,1933.644,1959.312,0.06,38.51,11414.95,34.24485,2021.01.04 14:00:00
2021.01.06 08:00:00,entry,1,1,done at 1947.992,494,1947.992,1930.904,1999.256,0.02,34.17,11375.9,34.1277,2021.01.06 08:00:00
2021.01.20 16:00:00,entry,3,1,done at 1866.977,496,1866.977,1861.251,1884.155,0.06,34.35,11341.53,34.02459,2021.01.20 16:00:00
2021.01.21 19:00:00,entry,1,1,done at 1867.689,498,1867.689,1853.082,1911.51,0.03,43.82,11297.19,33.89157,2021.01.21 19:00:00
2021.01.28 16:00:00,entry,2,1,done at 1857.697,500,1857.697,1851.922,1863.472,0.06,34.65,11251.58,33.75474,2021.01.28 16:00:00
2021.02.08 14:00:00,entry,3,1,done at 1829.916,502,1829.916,1825.175,1844.139,0.08,37.93,11216.57,33.64971,2021.02.08 14:00:00
2021.02.08 17:00:00,trail,3,1,closed H1 ratchet,502,1829.916,1829.916,1844.139,0.0,0.0,0.0,0.0,2021.02.08 17:00:00
2021.02.09 16:00:00,entry,1,1,done at 1839.596,504,1839.596,1824.399,1885.187,0.03,45.59,11215.88,33.647639999999996,2021.02.09 16:00:00
2021.02.09 23:01:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.02.09 23:00:00
2021.02.10 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.02.10 02:00:00
2021.02.10 11:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.02.10 11:00:00
2021.02.10 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.02.10 14:00:00
2021.02.10 14:00:00,entry,3,1,done at 1851.453,505,1851.453,1846.976,1864.884,0.08,35.81,11249.12,33.74736,2021.02.10 14:00:00
2021.02.10 18:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.02.10 18:00:00
2021.02.22 15:00:00,entry,3,1,done at 1805.032,508,1805.032,1799.843,1820.599,0.07,36.32,11127.13,33.381389999999996,2021.02.22 15:00:00
2021.02.23 02:00:00,trail,3,1,closed H1 ratchet,508,1805.032,1805.032,1820.599,0.0,0.0,0.0,0.0,2021.02.23 02:00:00
2021.02.24 01:00:00,entry,1,1,done at 1807.602,510,1807.602,1793.127,1851.027,0.03,43.43,11122.98,33.368939999999995,2021.02.24 01:00:00
2021.03.09 12:00:00,entry,2,1,done at 1709.134,512,1709.134,1703.865,1714.403,0.07,36.88,11079.29,33.23787,2021.03.09 12:00:00
2021.03.15 16:00:00,entry,1,1,done at 1727.239,514,1727.239,1712.971,1770.043,0.03,42.81,11041.97,33.12591,2021.03.15 16:00:00
2021.03.16 09:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.03.16 09:00:00
2021.03.16 20:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.03.16 20:00:00
2021.03.17 19:00:00,trail,1,1,closed H1 ratchet,514,1727.239,1727.239,1770.043,0.0,0.0,0.0,0.0,2021.03.17 19:00:00
2021.03.17 19:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.03.17 19:00:00
2021.03.17 19:00:00,entry,3,1,done at 1749.758,515,1749.758,1745.211,1763.399,0.08,36.37,11105.78,33.31734,2021.03.17 19:00:00
2021.03.18 22:01:00,entry,1,1,done at 1736.308,518,1736.308,1718.195,1790.647,0.02,36.23,10996.76,32.99028,2021.03.18 22:00:00
2021.03.19 16:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.03.19 16:00:00
2021.03.22 15:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.03.22 15:00:00
2021.03.23 06:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.03.23 06:00:00
2021.03.31 18:00:00,entry,2,1,done at 1710.958,520,1710.958,1705.759,1716.157,0.07,36.4,10950.78,32.85234,2021.03.31 18:00:00
2021.04.01 14:00:00,entry,3,1,done at 1724.807,522,1724.807,1720.807,1736.807,0.09,36.0,10975.55,32.926649999999995,2021.04.01 14:00:00
2021.04.06 02:00:00,trail,3,1,closed H1 ratchet,522,1724.807,1724.807,1736.807,0.0,0.0,0.0,0.0,2021.04.06 02:00:00
2021.04.06 08:00:00,entry,1,1,done at 1733.561,524,1733.561,1721.659,1769.267,0.03,35.7,11068.79,33.20637,2021.04.06 08:00:00
2021.04.06 14:00:00,entry,3,1,done at 1740.756,525,1740.756,1736.973,1752.105,0.09,34.04,11089.83,33.26949,2021.04.06 14:00:00
2021.04.08 04:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.04.08 04:00:00
2021.04.08 14:00:00,trail,1,1,closed H1 ratchet,524,1733.561,1733.561,1769.267,0.0,0.0,0.0,0.0,2021.04.08 14:00:00
2021.04.08 14:00:00,entry,3,1,done at 1753.874,527,1753.874,1750.211,1764.863,0.1,36.63,11083.34,33.25002,2021.04.08 14:00:00
2021.04.15 05:00:00,entry,1,1,done at 1739.886,530,1739.886,1729.209,1771.917,0.04,42.7,10978.57,32.93571,2021.04.15 05:00:00
2021.04.15 14:00:00,entry,3,1,done at 1754.708,531,1754.708,1751.347,1764.791,0.1,33.61,11037.14,33.111419999999995,2021.04.15 14:00:00
2021.04.15 15:00:00,trail,1,1,closed H1 ratchet,530,1739.886,1739.886,1771.917,0.0,0.0,0.0,0.0,2021.04.15 15:00:00
2021.04.15 15:00:00,entry,3,1,done at 1764.902,533,1764.902,1761.018,1776.554,0.09,34.96,11178.34,33.53502,2021.04.15 15:00:00
2021.04.16 11:00:00,entry,3,1,done at 1778.365,536,1778.365,1774.543,1789.831,0.09,34.4,11164.37,33.49311,2021.04.16 11:00:00
2021.04.19 08:00:00,entry,3,1,done at 1787.185,538,1787.185,1782.56,1801.06,0.08,37.0,11129.44,33.38832,2021.04.19 08:00:00
2021.04.20 12:00:00,entry,1,1,done at 1773.451,540,1773.451,1761.242,1810.078,0.03,36.62,11091.87,33.27561,2021.04.20 12:00:00
2021.04.21 11:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.04.21 11:00:00
2021.04.21 14:00:00,trail,1,1,closed H1 ratchet,540,1773.451,1773.451,1810.078,0.0,0.0,0.0,0.0,2021.04.21 14:00:00
2021.04.21 14:00:00,entry,3,1,done at 1796.003,541,1796.003,1791.902,1808.306,0.09,36.91,11157.2,33.4716,2021.04.21 14:00:00
2021.04.23 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.04.23 02:00:00
2021.04.23 10:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.04.23 10:00:00
2021.04.26 10:00:00,entry,1,1,done at 1781.286,544,1781.286,1769.356,1817.076,0.03,35.79,11046.15,33.13845,2021.04.26 10:00:00
2021.04.27 04:00:00,entry,1,1,done at 1779.984,546,1779.984,1768.869,1813.329,0.03,33.34,11010.15,33.030449999999995,2021.04.27 04:00:00
2021.04.27 10:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.04.27 10:00:00
2021.04.29 13:00:00,entry,1,1,done at 1780.133,548,1780.133,1768.534,1814.93,0.03,34.8,10975.02,32.92506,2021.04.29 13:00:00
2021.05.03 14:00:00,entry,3,1,done at 1792.324,550,1792.324,1788.468,1803.892,0.09,34.71,10939.94,32.81982,2021.05.03 14:00:00
2021.05.05 04:00:00,entry,1,1,done at 1782.845,552,1782.845,1768.284,1826.528,0.03,43.69,10899.71,32.69913,2021.05.05 04:00:00
2021.05.06 14:00:00,trail,1,1,closed H1 ratchet,552,1782.845,1782.845,1826.528,0.0,0.0,0.0,0.0,2021.05.06 14:00:00
2021.05.06 14:00:00,entry,3,1,done at 1812.954,553,1812.954,1808.682,1825.77,0.08,34.17,10984.49,32.953469999999996,2021.05.06 14:00:00
2021.05.07 04:00:00,trail,3,1,closed H1 ratchet,553,1812.954,1812.954,1825.77,0.0,0.0,0.0,0.0,2021.05.07 04:00:00
2021.05.07 13:00:00,entry,3,1,done at 1839.011,556,1839.011,1835.101,1850.741,0.09,35.19,11122.0,33.366,2021.05.07 13:00:00
2021.05.10 20:00:00,entry,1,1,done at 1838.187,558,1838.187,1825.23,1877.058,0.03,38.87,11086.08,33.25824,2021.05.10 20:00:00
2021.05.11 09:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.11 09:00:00
2021.05.11 17:00:00,entry,1,1,done at 1835.301,560,1835.301,1821.525,1876.629,0.03,41.32,11045.41,33.13623,2021.05.11 17:00:00
2021.05.12 07:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.12 07:00:00
2021.05.13 14:00:00,entry,1,1,done at 1822.112,562,1822.112,1807.988,1864.484,0.03,42.38,11002.31,33.00693,2021.05.13 14:00:00
2021.05.14 07:00:00,entry,2,1,done at 1834.943,563,1834.943,1830.589,1839.297,0.08,34.83,11038.47,33.11541,2021.05.14 07:00:00
2021.05.14 20:00:00,trail,1,1,closed H1 ratchet,562,1822.112,1822.112,1864.484,0.0,0.0,0.0,0.0,2021.05.14 20:00:00
2021.05.17 02:00:00,entry,3,1,done at 1851.287,565,1851.287,1846.751,1864.895,0.08,36.29,11120.36,33.36108,2021.05.17 02:00:00
2021.05.17 15:00:00,entry,3,1,done at 1864.841,568,1864.841,1860.456,1877.996,0.08,35.08,11123.48,33.37044,2021.05.17 15:00:00
2021.05.18 02:00:00,trail,3,1,closed H1 ratchet,568,1864.841,1864.841,1877.996,0.0,0.0,0.0,0.0,2021.05.18 02:00:00
2021.05.19 04:00:00,entry,1,1,done at 1868.889,570,1868.889,1858.562,1899.87,0.04,41.31,11118.57,33.35571,2021.05.19 04:00:00
2021.05.19 14:00:00,entry,3,1,done at 1889.190,572,1889.19,1883.471,1906.347,0.06,34.31,11076.8,33.230399999999996,2021.05.19 14:00:00
2021.05.20 08:00:00,entry,1,1,done at 1874.306,574,1874.306,1850.983,1944.275,0.02,46.64,11042.12,33.12636,2021.05.20 08:00:00
2021.05.20 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.20 14:00:00
2021.05.24 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.24 14:00:00
2021.05.25 15:00:00,entry,3,1,done at 1890.705,575,1890.705,1886.302,1903.914,0.08,35.22,11071.23,33.21369,2021.05.25 15:00:00
2021.05.25 18:00:00,trail,3,1,closed H1 ratchet,575,1890.705,1890.705,1903.914,0.0,0.0,0.0,0.0,2021.05.25 18:00:00
2021.05.27 05:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.27 05:00:00
2021.05.27 18:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.27 18:00:00
2021.05.31 03:00:00,trail,1,1,closed H1 ratchet,574,1874.306,1874.306,1944.275,0.0,0.0,0.0,0.0,2021.05.31 03:00:00
2021.06.01 02:00:00,entry,3,1,done at 1912.259,577,1912.259,1909.642,1920.11,0.13,34.02,11207.9,33.6237,2021.06.01 02:00:00
2021.06.02 12:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.02 12:00:00
2021.06.09 00:00:00,entry,1,1,done at 1893.558,580,1893.558,1880.563,1932.543,0.03,38.98,11093.09,33.279270000000004,2021.06.09 00:00:00
2021.06.09 03:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.09 03:00:00
2021.06.09 13:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.09 13:00:00
2021.06.23 14:00:00,entry,2,1,done at 1794.531,582,1794.531,1790.534,1798.528,0.09,35.97,11049.11,33.147330000000004,2021.06.23 14:00:00
2021.06.23 14:00:00,entry,3,1,done at 1794.531,583,1794.531,1790.534,1806.522,0.09,35.97,11047.48,33.14243999999999,2021.06.23 14:00:00
2021.07.02 13:00:00,entry,3,1,done at 1789.685,586,1789.685,1785.932,1800.944,0.09,33.78,10975.83,32.92749,2021.07.02 13:00:00
2021.07.08 01:00:00,entry,1,1,done at 1804.589,588,1804.589,1791.858,1842.782,0.03,38.2,10941.44,32.82432,2021.07.08 01:00:00
2021.07.08 08:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.08 08:00:00
2021.07.08 11:00:00,entry,3,1,done at 1817.533,589,1817.533,1812.516,1832.584,0.07,35.12,10979.54,32.93862,2021.07.08 11:00:00
2021.07.09 00:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.09 00:00:00
2021.07.09 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.09 02:00:00
2021.07.13 07:00:00,entry,1,1,done at 1810.831,592,1810.831,1798.935,1846.519,0.03,35.68,10864.28,32.59284,2021.07.13 07:00:00
2021.07.14 13:00:00,entry,3,1,done at 1828.726,594,1828.726,1825.212,1839.268,0.1,35.14,10828.33,32.484989999999996,2021.07.14 13:00:00
2021.07.16 04:00:00,entry,1,1,done at 1827.646,596,1827.646,1817.235,1858.879,0.04,41.64,10792.63,32.37789,2021.07.16 04:00:00
2021.07.19 20:00:00,entry,1,1,done at 1812.336,598,1812.336,1798.39,1854.174,0.03,41.84,10750.75,32.25225,2021.07.19 20:00:00
2021.07.21 07:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.21 07:00:00
2021.07.29 02:00:00,entry,3,1,done at 1815.770,600,1815.77,1811.492,1828.604,0.08,34.22,10705.53,32.11659,2021.07.29 02:00:00
2021.07.29 12:00:00,trail,3,1,closed H1 ratchet,600,1815.77,1815.77,1828.604,0.0,0.0,0.0,0.0,2021.07.29 12:00:00
2021.08.02 15:00:00,entry,1,1,done at 1814.953,602,1814.953,1803.127,1850.431,0.03,35.48,10807.79,32.42337,2021.08.02 15:00:00
2021.08.03 13:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.03 13:00:00
2021.08.04 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.04 02:00:00
2021.08.04 10:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.04 10:00:00
2021.08.04 13:00:00,entry,3,1,done at 1827.300,603,1827.3,1824.71,1835.07,0.13,33.67,10840.9,32.5227,2021.08.04 13:00:00
2021.08.04 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.04 14:00:00
2021.08.05 08:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.05 08:00:00
2021.08.05 11:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.05 11:00:00
2021.08.11 16:00:00,entry,2,1,done at 1751.754,606,1751.754,1747.679,1755.829,0.08,32.6,10729.58,32.188739999999996,2021.08.11 16:00:00
2021.08.13 13:00:00,entry,3,1,done at 1763.008,608,1763.008,1760.385,1770.877,0.13,34.09,10696.53,32.08959,2021.08.13 13:00:00
2021.08.13 15:00:00,entry,3,1,done at 1773.406,610,1773.406,1770.422,1782.358,0.11,32.83,10798.31,32.39493,2021.08.13 15:00:00
2021.08.13 20:00:00,trail,3,1,closed H1 ratchet,610,1773.406,1773.406,1782.358,0.0,0.0,0.0,0.0,2021.08.13 20:00:00
2021.08.16 14:00:00,entry,3,1,done at 1786.802,612,1786.802,1783.276,1797.38,0.1,35.26,10890.29,32.67087,2021.08.16 14:00:00
2021.08.18 02:00:00,entry,1,1,done at 1790.083,614,1790.083,1779.216,1822.684,0.03,32.6,10854.28,32.56284,2021.08.18 02:00:00
2021.08.19 09:00:00,entry,1,1,done at 1785.512,616,1785.512,1771.89,1826.378,0.03,40.87,10821.43,32.46429,2021.08.19 09:00:00
2021.08.20 11:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.20 11:00:00
2021.08.20 16:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.20 16:00:00
2021.08.23 13:00:00,entry,3,1,done at 1800.094,617,1800.094,1796.91,1809.646,0.11,35.02,10861.24,32.58372,2021.08.23 13:00:00
2021.08.23 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.23 14:00:00
2021.08.24 13:00:00,trail,1,1,closed H1 ratchet,616,1785.512,1785.512,1826.378,0.0,0.0,0.0,0.0,2021.08.24 13:00:00
2021.08.24 13:00:00,entry,3,1,done at 1808.010,619,1808.01,1805.486,1815.582,0.13,32.81,10847.64,32.54292,2021.08.24 13:00:00
2021.08.26 15:00:00,entry,1,1,done at 1791.870,622,1791.87,1781.529,1822.893,0.04,41.36,10745.51,32.236529999999995,2021.08.26 15:00:00
2021.08.27 15:00:00,trail,1,1,closed H1 ratchet,622,1791.87,1791.87,1822.893,0.0,0.0,0.0,0.0,2021.08.27 15:00:00
2021.08.27 15:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.27 15:00:00
2021.08.27 15:00:00,entry,3,1,done at 1807.889,623,1807.889,1803.454,1821.194,0.08,35.48,10806.48,32.41944,2021.08.27 15:00:00
2021.08.27 17:00:00,trail,3,1,closed H1 ratchet,623,1807.889,1807.889,1821.194,0.0,0.0,0.0,0.0,2021.08.27 17:00:00
2021.08.31 01:00:00,entry,1,1,done at 1812.797,626,1812.797,1805.556,1834.52,0.05,36.21,10967.06,32.90118,2021.08.31 01:00:00
2021.08.31 17:00:00,entry,1,1,done at 1814.169,628,1814.169,1802.467,1849.275,0.03,35.11,10930.55,32.79165,2021.08.31 17:00:00
2021.09.01 13:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.09.01 13:00:00
2021.09.01 13:00:00,entry,3,1,done at 1819.567,629,1819.567,1816.537,1828.657,0.11,33.33,10944.41,32.83323,2021.09.01 13:00:00
2021.09.01 20:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.09.01 20:00:00
2021.09.02 01:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.09.02 01:00:00
2021.09.03 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.09.03 02:00:00
2021.09.03 10:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.09.03 10:00:00
2021.09.03 13:00:00,entry,3,1,done at 1823.668,631,1823.668,1821.09,1831.402,0.13,33.51,10915.77,32.74731,2021.09.03 13:00:00
2021.09.03 15:00:00,entry,3,1,done at 1830.463,633,1830.463,1827.311,1839.919,0.11,34.67,10901.38,32.704139999999995,2021.09.03 15:00:00
2021.09.07 01:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.09.07 01:00:00
2021.09.14 15:00:00,entry,2,1,done at 1804.788,636,1804.788,1800.733,1808.843,0.08,32.44,10779.42,32.33826,2021.09.14 15:00:00
2021.09.14 15:00:00,entry,3,1,done at 1804.788,637,1804.788,1800.733,1816.953,0.08,32.44,10777.49,32.33247,2021.09.14 15:00:00
2021.09.21 13:00:00,entry,3,1,done at 1772.028,640,1772.028,1768.911,1781.379,0.11,34.29,10705.02,32.11506,2021.09.21 13:00:00
2021.09.21 15:00:00,trail,3,1,closed H1 ratchet,640,1772.028,1772.028,1781.379,0.0,0.0,0.0,0.0,2021.09.21 15:00:00
2021.09.21 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.09.21 15:00:00
2021.09.30 15:00:00,entry,2,1,done at 1757.523,642,1757.523,1752.933,1762.113,0.08,36.72,10807.43,32.42229,2021.09.30 15:00:00
2021.09.30 15:00:00,entry,3,1,done at 1757.523,643,1757.523,1752.933,1771.293,0.08,36.72,10805.99,32.41797,2021.09.30 15:00:00
2021.10.04 15:00:00,entry,1,1,done at 1766.564,646,1766.564,1752.758,1807.982,0.03,41.42,10806.26,32.41878,2021.10.04 15:00:00
2021.10.04 15:00:00,entry,3,1,done at 1766.564,647,1766.564,1761.962,1780.37,0.08,36.81,10805.72,32.417159999999996,2021.10.04 15:00:00
2021.10.08 10:00:00,entry,1,1,done at 1759.427,650,1759.427,1749.922,1787.942,0.04,38.02,10721.22,32.16365999999999,2021.10.08 10:00:00
2021.10.08 13:00:00,trail,1,1,closed H1 ratchet,650,1759.427,1759.427,1787.942,0.0,0.0,0.0,0.0,2021.10.08 13:00:00
