date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-04-09,2026-04-09 23:30:00,2026-04-10 06:00:00,GBPUSD,BUY,timeout,-0.7833,37.62,36.0,22.01,0.209,0.2,False,-28.2,163.58,135.38,8
2026-04-09,2026-04-09 23:30:00,2026-04-10 06:00:00,USDCAD,BUY,timeout,0.4111,31.14,30.44,22.48,0.2455,0.24,False,12.51,135.38,147.89,8
2026-04-14,2026-04-14 23:30:00,2026-04-15 06:00:00,AUDUSD,BUY,timeout,0.4,34.02,32.4,21.91,0.189,0.18,False,12.96,147.89,160.85,8
2026-04-14,2026-04-14 23:30:00,2026-04-15 02:30:00,EURUSD,BUY,loss,-1.0444,37.0,36.0,22.38,0.2055,0.2,False,-37.6,160.85,123.25,7
2026-04-14,2026-04-14 23:30:00,2026-04-15 06:00:00,GBPUSD,BUY,timeout,-0.3667,28.35,27.0,21.91,0.1575,0.15,False,-9.9,123.25,113.35,7
2026-04-15,2026-04-15 23:30:00,2026-04-16 03:00:00,AUDUSD,BUY,win,1.0611,26.07,25.2,22.23,0.1448,0.14,False,26.74,113.35,140.09,8
2026-04-15,2026-04-15 23:30:00,2026-04-16 06:00:00,EURUSD,BUY,timeout,-0.2222,32.22,30.6,21.84,0.179,0.17,False,-6.8,140.09,133.29,8
2026-04-15,2026-04-15 23:30:00,2026-04-16 03:00:00,GBPUSD,BUY,win,1.0556,30.66,30.6,22.96,0.1703,0.17,False,32.3,133.29,165.6,9
2026-04-15,2026-04-15 23:30:00,2026-04-16 06:00:00,USDCAD,SELL,timeout,0.2278,38.09,38.05,22.98,0.3003,0.3,False,8.67,165.6,174.26,9
2026-04-16,2026-04-16 23:30:00,2026-04-17 06:00:00,GBPUSD,SELL,win,1.0556,40.08,39.6,22.72,0.2227,0.22,False,41.8,174.26,216.06,10
2026-04-16,2026-04-16 23:45:00,2026-04-17 06:00:00,AUDUSD,SELL,timeout,-0.25,49.69,48.6,22.49,0.2761,0.27,False,-12.15,216.06,203.91,9
2026-04-16,2026-04-16 23:45:00,2026-04-17 06:00:00,EURUSD,SELL,timeout,0.2389,46.9,46.8,22.95,0.2606,0.26,False,11.18,203.91,215.09,10
2026-04-16,2026-04-16 23:45:00,2026-04-17 05:15:00,USDCAD,BUY,loss,-1.0778,49.47,49.46,23.0,0.3901,0.39,False,-53.31,215.09,161.78,8
2026-04-21,2026-04-21 23:30:00,2026-04-22 05:15:00,AUDUSD,BUY,win,1.0611,37.21,36.0,22.25,0.2067,0.2,False,38.2,161.78,199.98,9
2026-04-21,2026-04-21 23:30:00,2026-04-22 05:15:00,EURUSD,BUY,win,1.0667,46.0,45.0,22.5,0.2555,0.25,False,48.0,199.98,247.98,10
2026-04-21,2026-04-21 23:30:00,2026-04-22 05:15:00,GBPUSD,BUY,win,1.0556,57.04,55.8,22.5,0.3169,0.31,False,58.9,247.98,306.89,11
2026-04-21,2026-04-21 23:30:00,2026-04-22 06:00:00,USDCAD,SELL,timeout,-0.0889,70.58,69.76,22.73,0.5565,0.55,False,-6.2,306.89,300.69,11
2026-04-22,2026-04-22 23:30:00,2026-04-23 00:15:00,AUDUSD,BUY,loss,-1.05,69.16,68.4,22.75,0.3842,0.38,False,-71.82,300.69,228.87,10
2026-04-22,2026-04-22 23:30:00,2026-04-23 06:00:00,EURUSD,BUY,timeout,-0.1833,52.64,52.2,22.81,0.2924,0.29,False,-9.57,228.87,219.3,10
2026-04-22,2026-04-22 23:30:00,2026-04-23 00:15:00,GBPUSD,BUY,loss,-1.0556,50.44,50.4,22.98,0.2802,0.28,False,-53.2,219.3,166.09,9
2026-04-22,2026-04-22 23:30:00,2026-04-23 06:00:00,USDCAD,SELL,timeout,-0.1,38.2,38.05,22.91,0.3012,0.3,False,-3.8,166.09,162.29,8
2026-04-23,2026-04-23 23:30:00,2026-04-24 03:30:00,AUDUSD,BUY,loss,-1.05,37.33,36.0,22.18,0.2074,0.2,False,-37.8,162.29,124.49,7
2026-04-23,2026-04-23 23:45:00,2026-04-24 06:00:00,GBPUSD,BUY,timeout,-0.15,28.63,27.0,21.69,0.1591,0.15,False,-4.05,124.49,120.44,7
2026-04-23,2026-04-24 00:00:00,2026-04-24 06:00:00,USDCAD,BUY,timeout,0.5,27.7,26.63,22.11,0.2184,0.21,False,13.32,120.44,133.76,8
2026-04-28,2026-04-28 23:30:00,2026-04-29 02:30:00,AUDUSD,BUY,loss,-1.05,30.76,30.6,22.88,0.1709,0.17,False,-32.13,133.76,101.63,7
2026-04-28,2026-04-28 23:30:00,2026-04-29 06:00:00,GBPUSD,SELL,win,1.0556,23.37,21.6,21.25,0.1299,0.12,False,22.8,101.63,124.43,7
2026-04-29,2026-04-29 23:30:00,2026-04-30 06:00:00,AUDUSD,BUY,timeout,-0.6111,28.62,27.0,21.7,0.159,0.15,False,-16.5,124.43,107.93,7
2026-04-29,2026-04-29 23:30:00,2026-04-30 04:15:00,EURUSD,BUY,loss,-1.0444,24.82,23.4,21.68,0.1379,0.13,False,-24.44,107.93,83.49,6
2026-04-29,2026-04-29 23:30:00,2026-04-30 04:15:00,GBPUSD,BUY,loss,-1.0556,19.2,18.0,21.56,0.1067,0.1,False,-19.0,83.49,64.49,5
2026-04-29,2026-04-29 23:30:00,2026-04-30 06:00:00,USDCAD,SELL,timeout,-0.4556,14.83,13.95,21.63,0.1169,0.11,False,-6.36,64.49,58.13,5
2026-04-30,2026-04-30 23:30:00,2026-05-01 06:00:00,AUDUSD,BUY,timeout,-0.7167,13.37,12.6,21.67,0.0743,0.07,False,-9.03,58.13,49.1,4
2026-04-30,2026-04-30 23:30:00,2026-05-01 06:00:00,EURUSD,SELL,timeout,0.4611,11.29,10.8,22.0,0.0627,0.06,False,4.98,49.1,54.08,4
2026-04-30,2026-04-30 23:30:00,2026-05-01 06:00:00,USDCAD,SELL,timeout,-0.5722,12.44,11.41,21.11,0.0981,0.09,False,-6.53,54.08,47.55,4
2026-05-05,2026-05-06 00:00:00,2026-05-06 01:15:00,AUDUSD,BUY,win,1.0611,10.94,10.8,22.71,0.0608,0.06,False,11.46,47.55,59.01,5
2026-05-05,2026-05-06 01:15:00,2026-05-06 06:00:00,GBPUSD,BUY,timeout,0.2278,13.57,12.6,21.35,0.0754,0.07,False,2.87,59.01,61.88,5
2026-05-05,2026-05-06 01:15:00,2026-05-06 06:00:00,USDCAD,SELL,timeout,-0.0667,14.23,13.95,22.55,0.1122,0.11,False,-0.93,61.88,60.95,5
2026-05-05,2026-05-06 01:45:00,2026-05-06 06:00:00,EURUSD,BUY,timeout,0.3667,14.02,12.6,20.67,0.0779,0.07,False,4.62,60.95,65.57,5
2026-05-06,2026-05-06 23:30:00,2026-05-07 06:00:00,AUDUSD,SELL,timeout,-0.4611,15.08,14.4,21.96,0.0838,0.08,False,-6.64,65.57,58.93,5
2026-05-06,2026-05-06 23:30:00,2026-05-07 06:00:00,EURUSD,SELL,timeout,-0.1222,13.55,12.6,21.38,0.0753,0.07,False,-1.54,58.93,57.39,5
2026-05-06,2026-05-06 23:30:00,2026-05-07 06:00:00,GBPUSD,SELL,timeout,-0.1111,13.2,12.6,21.95,0.0733,0.07,False,-1.4,57.39,55.99,4
2026-05-06,2026-05-06 23:30:00,2026-05-07 06:00:00,USDCAD,BUY,timeout,0.2333,12.88,12.68,22.65,0.1015,0.1,False,2.96,55.99,58.95,5
2026-05-07,2026-05-07 23:30:00,2026-05-08 06:00:00,AUDUSD,BUY,win,1.0611,13.56,12.6,21.37,0.0753,0.07,False,13.37,58.95,72.32,5
2026-05-07,2026-05-07 23:30:00,2026-05-08 06:00:00,EURUSD,BUY,timeout,0.6833,16.63,16.2,22.4,0.0924,0.09,False,11.07,72.32,83.39,6
2026-05-07,2026-05-07 23:30:00,2026-05-08 05:15:00,GBPUSD,BUY,win,1.0556,19.18,18.0,21.59,0.1066,0.1,False,19.0,83.39,102.39,7
2026-05-07,2026-05-07 23:30:00,2026-05-08 06:00:00,USDCAD,SELL,timeout,0.3056,23.55,22.83,22.3,0.1857,0.18,False,6.98,102.39,109.37,7
2026-05-12,2026-05-12 23:30:00,2026-05-13 06:00:00,EURUSD,SELL,timeout,0.5111,25.15,23.4,21.4,0.1397,0.13,False,11.96,109.37,121.33,7
2026-05-12,2026-05-12 23:30:00,2026-05-13 06:00:00,GBPUSD,SELL,timeout,-0.1889,27.91,27.0,22.25,0.155,0.15,False,-5.1,121.33,116.23,7
2026-05-12,2026-05-12 23:30:00,2026-05-13 06:00:00,USDCAD,BUY,timeout,0.0222,26.73,26.63,22.92,0.2108,0.21,False,0.59,116.23,116.82,7
2026-05-13,2026-05-13 23:30:00,2026-05-14 06:00:00,AUDUSD,SELL,timeout,-0.0778,26.87,25.2,21.57,0.1493,0.14,False,-1.96,116.82,114.86,7
2026-05-13,2026-05-13 23:30:00,2026-05-14 06:00:00,EURUSD,SELL,timeout,0.45,26.42,25.2,21.94,0.1468,0.14,False,11.34,114.86,126.2,8
2026-05-13,2026-05-13 23:30:00,2026-05-14 06:00:00,USDCAD,BUY,timeout,0.0778,29.03,27.9,22.11,0.2289,0.22,False,2.17,126.2,128.37,8
2026-05-13,2026-05-14 00:00:00,2026-05-14 06:00:00,GBPUSD,BUY,timeout,-0.6611,29.52,28.8,22.44,0.164,0.16,False,-19.04,128.37,109.33,7
2026-05-14,2026-05-14 23:30:00,2026-05-15 05:45:00,EURUSD,SELL,win,1.0667,25.15,23.4,21.4,0.1397,0.13,False,24.96,109.33,134.29,8
2026-05-14,2026-05-14 23:45:00,2026-05-15 01:15:00,AUDUSD,SELL,win,1.0611,30.89,30.6,22.79,0.1716,0.17,False,32.47,134.29,166.76,9
2026-05-14,2026-05-14 23:45:00,2026-05-15 01:30:00,USDCAD,BUY,win,1.0333,38.35,38.05,22.82,0.3024,0.3,False,39.32,166.76,206.07,9
2026-05-14,2026-05-15 00:30:00,2026-05-15 01:30:00,GBPUSD,SELL,win,1.0556,47.4,46.8,22.71,0.2633,0.26,False,49.4,206.07,255.48,10
2026-05-19,2026-05-19 23:30:00,2026-05-20 01:15:00,AUDUSD,BUY,loss,-1.05,58.76,57.6,22.55,0.3264,0.32,False,-60.48,255.48,195.0,9
2026-05-19,2026-05-19 23:30:00,2026-05-20 05:45:00,EURUSD,BUY,loss,-1.0444,44.85,43.2,22.15,0.2492,0.24,False,-45.12,195.0,149.88,8
2026-05-19,2026-05-19 23:30:00,2026-05-20 01:15:00,GBPUSD,BUY,loss,-1.0556,34.47,34.2,22.82,0.1915,0.19,False,-36.1,149.88,113.78,7
2026-05-19,2026-05-19 23:30:00,2026-05-20 06:00:00,USDCAD,SELL,loss,-1.0778,26.17,25.37,22.29,0.2063,0.2,False,-27.34,113.78,86.44,6
2026-05-20,2026-05-20 23:30:00,2026-05-21 01:45:00,AUDUSD,SELL,win,1.0611,19.88,19.8,22.91,0.1104,0.11,False,21.01,86.44,107.45,7
2026-05-20,2026-05-20 23:30:00,2026-05-21 06:00:00,EURUSD,SELL,timeout,-0.1611,24.71,23.4,21.78,0.1373,0.13,False,-3.77,107.45,103.68,7
2026-05-20,2026-05-20 23:30:00,2026-05-21 06:00:00,GBPUSD,SELL,timeout,-0.2889,23.85,23.4,22.57,0.1325,0.13,False,-6.76,103.68,96.92,7
2026-05-20,2026-05-20 23:30:00,2026-05-21 06:00:00,USDCAD,BUY,timeout,0.7111,22.29,21.56,22.25,0.1758,0.17,False,15.33,96.92,112.25,7
2026-05-21,2026-05-21 23:30:00,2026-05-22 06:00:00,USDCAD,BUY,timeout,0.7889,25.82,25.37,22.6,0.2036,0.2,False,20.01,112.25,132.26,8
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,AUDUSD,SELL,timeout,0.4722,30.42,28.8,21.78,0.169,0.16,False,13.6,132.26,145.86,8
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,EURUSD,BUY,timeout,-0.4,33.55,32.4,22.21,0.1864,0.18,False,-12.96,145.86,132.9,8
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,GBPUSD,BUY,timeout,-0.5389,30.57,28.8,21.67,0.1698,0.16,False,-15.52,132.9,117.38,7
2026-05-26,2026-05-26 23:30:00,2026-05-27 06:00:00,AUDUSD,BUY,loss,-1.05,27.0,25.2,21.47,0.15,0.14,False,-26.46,117.38,90.92,6
2026-05-26,2026-05-26 23:30:00,2026-05-27 06:00:00,EURUSD,BUY,timeout,0.0556,20.91,19.8,21.78,0.1162,0.11,False,1.1,90.92,92.02,6
2026-05-26,2026-05-26 23:30:00,2026-05-27 06:00:00,GBPUSD,BUY,timeout,-0.5,21.16,19.8,21.52,0.1176,0.11,False,-9.9,92.02,82.12,6
2026-05-26,2026-05-26 23:30:00,2026-05-27 06:00:00,USDCAD,SELL,timeout,-0.6056,18.89,17.76,21.62,0.1489,0.14,False,-10.75,82.12,71.37,5
2026-05-27,2026-05-27 23:30:00,2026-05-28 01:45:00,AUDUSD,SELL,win,1.0611,16.41,16.2,22.7,0.0912,0.09,False,17.19,71.37,88.56,6
2026-05-27,2026-05-27 23:30:00,2026-05-28 03:15:00,EURUSD,SELL,win,1.0667,20.37,19.8,22.36,0.1132,0.11,False,21.12,88.56,109.68,7
2026-05-27,2026-05-27 23:30:00,2026-05-28 01:45:00,GBPUSD,SELL,win,1.0556,25.23,25.2,22.98,0.1401,0.14,False,26.6,109.68,136.28,8
2026-05-27,2026-05-27 23:30:00,2026-05-28 03:30:00,USDCAD,BUY,win,1.0333,31.34,30.44,22.34,0.2471,0.24,False,31.45,136.28,167.73,9
2026-05-28,2026-05-28 23:30:00,2026-05-29 06:00:00,AUDUSD,SELL,timeout,-0.2444,38.58,37.8,22.54,0.2143,0.21,False,-9.24,167.73,158.49,8
2026-05-28,2026-05-28 23:45:00,2026-05-29 04:30:00,EURUSD,BUY,loss,-1.0444,36.45,36.0,22.71,0.2025,0.2,False,-37.6,158.49,120.89,7
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,GBPUSD,BUY,timeout,-0.1444,27.81,27.0,22.33,0.1545,0.15,False,-3.9,120.89,117.0,7
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,USDCAD,BUY,timeout,-0.0333,26.91,26.63,22.77,0.2122,0.21,False,-0.89,117.0,116.11,7
2026-06-02,2026-06-02 23:30:00,2026-06-03 06:00:00,AUDUSD,SELL,timeout,0.6,26.71,25.2,21.7,0.1484,0.14,False,15.12,116.11,131.23,8
2026-06-02,2026-06-02 23:30:00,2026-06-03 06:00:00,EURUSD,SELL,timeout,0.2222,30.18,28.8,21.95,0.1677,0.16,False,6.4,131.23,137.63,8
2026-06-02,2026-06-02 23:30:00,2026-06-03 06:00:00,GBPUSD,SELL,timeout,0.5833,31.65,30.6,22.23,0.1759,0.17,False,17.85,137.63,155.48,8
2026-06-02,2026-06-02 23:30:00,2026-06-03 06:00:00,USDCAD,BUY,timeout,0.5167,35.76,35.51,22.84,0.282,0.28,False,18.35,155.48,173.83,9
2026-06-03,2026-06-03 23:30:00,2026-06-04 06:00:00,AUDUSD,SELL,timeout,-0.1833,39.98,39.6,22.78,0.2221,0.22,False,-7.26,173.83,166.57,9
2026-06-03,2026-06-03 23:30:00,2026-06-04 06:00:00,USDCAD,BUY,timeout,0.4722,38.31,38.05,22.84,0.3021,0.3,False,17.97,166.57,184.53,9
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,EURUSD,BUY,timeout,0.1611,42.44,41.4,22.43,0.2358,0.23,False,6.67,184.53,191.2,9
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,GBPUSD,BUY,timeout,0.3111,43.98,43.2,22.59,0.2443,0.24,False,13.44,191.2,204.64,9
2026-06-04,2026-06-04 23:30:00,2026-06-05 01:00:00,AUDUSD,SELL,win,1.0611,47.07,46.8,22.87,0.2615,0.26,False,49.66,204.64,254.3,10
2026-06-04,2026-06-04 23:30:00,2026-06-05 06:00:00,EURUSD,SELL,timeout,-0.1944,58.49,57.6,22.65,0.3249,0.32,False,-11.2,254.3,243.11,10
2026-06-04,2026-06-04 23:30:00,2026-06-05 06:00:00,GBPUSD,SELL,timeout,-0.2111,55.91,55.8,22.95,0.3106,0.31,False,-11.78,243.11,231.33,10
2026-06-04,2026-06-04 23:30:00,2026-06-05 06:00:00,USDCAD,BUY,timeout,-0.0944,53.21,52.0,22.48,0.4195,0.41,False,-4.91,231.33,226.42,10
2026-06-09,2026-06-09 23:30:00,2026-06-10 06:00:00,AUDUSD,SELL,timeout,-0.3333,52.08,50.4,22.26,0.2893,0.28,False,-16.8,226.42,209.62,9
2026-06-09,2026-06-09 23:30:00,2026-06-10 05:30:00,EURUSD,SELL,loss,-1.0444,48.21,46.8,22.33,0.2678,0.26,False,-48.88,209.62,160.74,8
2026-06-09,2026-06-09 23:30:00,2026-06-10 03:15:00,GBPUSD,SELL,loss,-1.0556,36.97,36.0,22.4,0.2054,0.2,False,-38.0,160.74,122.74,7
2026-06-09,2026-06-09 23:30:00,2026-06-10 06:00:00,USDCAD,BUY,timeout,-0.8667,28.23,27.9,22.73,0.2226,0.22,False,-24.18,122.74,98.56,7
2026-06-10,2026-06-10 23:30:00,2026-06-11 06:00:00,AUDUSD,BUY,timeout,0.2889,22.67,21.6,21.92,0.1259,0.12,False,6.24,98.56,104.8,7
2026-06-10,2026-06-10 23:30:00,2026-06-11 06:00:00,EURUSD,BUY,timeout,0.5,24.1,23.4,22.33,0.1339,0.13,False,11.7,104.8,116.5,7
2026-06-10,2026-06-10 23:30:00,2026-06-11 01:00:00,GBPUSD,BUY,win,1.0556,26.79,25.2,21.63,0.1489,0.14,False,26.6,116.5,143.1,8
2026-06-10,2026-06-10 23:30:00,2026-06-11 06:00:00,USDCAD,SELL,timeout,-0.2389,32.91,31.71,22.16,0.2595,0.25,False,-7.57,143.1,135.52,8
2026-06-11,2026-06-11 23:30:00,2026-06-12 05:45:00,AUDUSD,SELL,win,1.0611,31.17,30.6,22.58,0.1732,0.17,False,32.47,135.52,167.99,9
2026-06-11,2026-06-11 23:30:00,2026-06-12 06:00:00,EURUSD,SELL,timeout,0.5889,38.64,37.8,22.5,0.2147,0.21,False,22.26,167.99,190.25,9
2026-06-11,2026-06-11 23:30:00,2026-06-12 05:45:00,GBPUSD,SELL,win,1.0556,43.76,43.2,22.71,0.2431,0.24,False,45.6,190.25,235.86,10
2026-06-11,2026-06-11 23:30:00,2026-06-12 06:00:00,USDCAD,BUY,timeout,0.1444,54.25,53.27,22.59,0.4277,0.42,False,7.69,235.86,243.55,10
2026-06-16,2026-06-16 23:30:00,2026-06-17 06:00:00,EURUSD,BUY,timeout,-0.2056,56.02,55.8,22.91,0.3112,0.31,False,-11.47,243.55,232.07,10
2026-06-16,2026-06-16 23:30:00,2026-06-17 06:00:00,GBPUSD,BUY,timeout,-0.5833,53.38,52.2,22.49,0.2965,0.29,False,-30.45,232.07,201.63,9
2026-06-16,2026-06-16 23:30:00,2026-06-17 06:00:00,USDCAD,BUY,timeout,0.2722,46.37,45.66,22.65,0.3656,0.36,False,12.43,201.63,214.05,10
2026-06-16,2026-06-16 23:45:00,2026-06-17 06:00:00,AUDUSD,SELL,timeout,0.4944,49.23,48.6,22.7,0.2735,0.27,False,24.03,214.05,238.08,10
2026-06-17,2026-06-17 23:30:00,2026-06-18 02:45:00,AUDUSD,BUY,win,1.0611,54.76,54.0,22.68,0.3042,0.3,False,57.3,238.08,295.38,11
2026-06-17,2026-06-17 23:30:00,2026-06-18 03:15:00,EURUSD,SELL,loss,-1.0444,67.94,66.6,22.55,0.3774,0.37,False,-69.56,295.38,225.82,10
2026-06-17,2026-06-17 23:30:00,2026-06-18 06:00:00,GBPUSD,BUY,timeout,0.8056,51.94,50.4,22.32,0.2886,0.28,False,40.6,225.82,266.43,10
2026-06-17,2026-06-17 23:30:00,2026-06-18 06:00:00,USDCAD,BUY,timeout,0.1778,61.28,60.88,22.85,0.4832,0.48,False,10.82,266.43,277.25,11
2026-06-18,2026-06-18 23:30:00,2026-06-19 04:00:00,AUDUSD,SELL,win,1.0611,63.77,63.0,22.72,0.3543,0.35,False,66.85,277.25,344.1,11
2026-06-18,2026-06-18 23:30:00,2026-06-19 04:00:00,EURUSD,SELL,win,1.0667,79.14,77.4,22.49,0.4397,0.43,False,82.56,344.1,426.66,12
2026-06-18,2026-06-18 23:30:00,2026-06-19 04:30:00,GBPUSD,SELL,win,1.0556,98.13,97.2,22.78,0.5452,0.54,False,102.6,426.66,529.27,13
2026-06-18,2026-06-18 23:30:00,2026-06-19 04:45:00,USDCAD,BUY,win,1.0333,121.73,120.49,22.77,0.9598,0.95,False,124.5,529.27,653.77,14
2026-06-23,2026-06-23 23:30:00,2026-06-24 06:00:00,AUDUSD,SELL,timeout,-0.2167,150.37,149.4,22.85,0.8354,0.83,False,-32.37,653.77,621.39,14
2026-06-23,2026-06-23 23:30:00,2026-06-24 06:00:00,EURUSD,SELL,timeout,0.3111,142.92,142.2,22.88,0.794,0.79,False,44.24,621.39,665.63,14
2026-06-23,2026-06-23 23:30:00,2026-06-24 06:00:00,GBPUSD,SELL,timeout,-0.5556,153.1,153.0,22.99,0.8505,0.85,False,-85.01,665.63,580.62,13
2026-06-23,2026-06-23 23:30:00,2026-06-24 06:00:00,USDCAD,BUY,timeout,0.1389,133.54,133.17,22.94,1.0529,1.05,False,18.5,580.62,599.12,13
2026-06-24,2026-06-24 23:30:00,2026-06-25 06:00:00,USDCAD,BUY,timeout,0.0833,137.8,136.98,22.86,1.0865,1.08,False,11.41,599.12,610.53,14
2026-06-24,2026-06-24 23:45:00,2026-06-25 06:00:00,AUDUSD,BUY,timeout,-0.2722,140.42,140.4,23.0,0.7801,0.78,False,-38.22,610.53,572.32,13
2026-06-25,2026-06-25 23:30:00,2026-06-26 02:00:00,AUDUSD,SELL,win,1.0611,131.63,131.4,22.96,0.7313,0.73,False,139.43,572.32,711.74,14
2026-06-25,2026-06-25 23:30:00,2026-06-26 05:45:00,EURUSD,SELL,loss,-1.0444,163.7,162.0,22.76,0.9095,0.9,False,-169.19,711.74,542.55,13
2026-06-25,2026-06-25 23:30:00,2026-06-26 05:30:00,GBPUSD,SELL,loss,-1.0556,124.79,124.2,22.89,0.6933,0.69,False,-131.11,542.55,411.45,12
2026-06-25,2026-06-25 23:30:00,2026-06-26 06:00:00,USDCAD,BUY,timeout,-0.2722,94.63,93.85,22.81,0.7461,0.74,False,-25.55,411.45,385.9,12
