date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-01-08,2026-01-09 00:30:00,2026-01-09 07:00:00,EURUSD,SELL,timeout,0.5125,3.94,3.2,18.7,0.0246,0.02,False,1.64,17.11,18.75,1
2026-01-08,2026-01-09 00:30:00,2026-01-09 07:00:00,USDCAD,BUY,timeout,0.1625,4.31,3.38,18.04,0.0383,0.03,False,0.55,18.75,19.3,1
2026-01-08,2026-01-09 00:45:00,2026-01-09 07:00:00,GBPUSD,SELL,timeout,0.6687,4.44,3.2,16.58,0.0277,0.02,False,2.14,19.3,21.44,1
2026-01-08,2026-01-09 01:00:00,2026-01-09 07:00:00,AUDUSD,SELL,timeout,0.4563,4.93,4.8,22.39,0.0308,0.03,False,2.19,21.44,23.63,1
2026-01-13,2026-01-14 00:30:00,2026-01-14 07:00:00,AUDUSD,BUY,timeout,0.9,5.43,4.8,20.31,0.034,0.03,False,4.32,23.63,27.95,2
2026-01-13,2026-01-14 00:30:00,2026-01-14 07:00:00,EURUSD,BUY,timeout,0.2937,6.43,6.4,22.9,0.0402,0.04,False,1.88,27.95,29.83,2
2026-01-13,2026-01-14 00:30:00,2026-01-14 03:45:00,GBPUSD,BUY,win,1.1875,6.86,6.4,21.46,0.0429,0.04,False,7.6,29.83,37.43,3
2026-01-13,2026-01-14 00:45:00,2026-01-14 07:00:00,USDCAD,BUY,timeout,-0.7813,8.61,7.89,21.08,0.0764,0.07,False,-6.17,37.43,31.26,2
2026-01-14,2026-01-15 00:30:00,2026-01-15 03:30:00,AUDUSD,BUY,loss,-1.0562,7.19,6.4,20.47,0.0449,0.04,False,-6.76,31.26,24.5,1
2026-01-14,2026-01-15 00:30:00,2026-01-15 07:00:00,EURUSD,SELL,timeout,0.5687,5.64,4.8,19.59,0.0352,0.03,False,2.73,24.5,27.23,2
2026-01-14,2026-01-15 00:30:00,2026-01-15 07:00:00,GBPUSD,SELL,timeout,-0.0937,6.26,4.8,17.63,0.0391,0.03,False,-0.45,27.23,26.78,2
2026-01-14,2026-01-15 00:30:00,2026-01-15 07:00:00,USDCAD,BUY,timeout,0.65,6.16,5.64,21.05,0.0546,0.05,False,3.66,26.78,30.45,2
2026-01-15,2026-01-16 00:30:00,2026-01-16 07:00:00,EURUSD,SELL,timeout,-0.4937,7.0,6.4,21.02,0.0438,0.04,False,-3.16,30.45,27.29,2
2026-01-15,2026-01-16 00:30:00,2026-01-16 07:00:00,GBPUSD,SELL,timeout,-0.3875,6.28,4.8,17.59,0.0392,0.03,False,-1.86,27.29,25.43,1
2026-01-15,2026-01-16 00:30:00,2026-01-16 07:00:00,USDCAD,BUY,timeout,-0.05,5.85,5.64,22.17,0.0519,0.05,False,-0.28,25.43,25.15,1
2026-01-15,2026-01-16 00:45:00,2026-01-16 07:00:00,AUDUSD,SELL,timeout,-0.2,5.78,4.8,19.09,0.0361,0.03,False,-0.96,25.15,24.19,1
2026-01-20,2026-01-21 00:30:00,2026-01-21 06:45:00,AUDUSD,BUY,win,1.1937,5.56,4.8,19.85,0.0348,0.03,False,5.73,24.19,29.92,2
2026-01-20,2026-01-21 00:30:00,2026-01-21 07:00:00,EURUSD,SELL,timeout,0.225,6.88,6.4,21.39,0.043,0.04,False,1.44,29.92,31.36,2
2026-01-20,2026-01-21 00:30:00,2026-01-21 07:00:00,USDCAD,BUY,timeout,-0.3875,7.21,6.76,21.57,0.064,0.06,False,-2.62,31.36,28.73,2
2026-01-21,2026-01-22 00:30:00,2026-01-22 00:30:00,AUDUSD,BUY,win,1.1937,6.61,6.4,22.27,0.0413,0.04,False,7.64,28.73,36.37,3
2026-01-21,2026-01-22 00:30:00,2026-01-22 07:00:00,EURUSD,BUY,timeout,0.2875,8.37,8.0,21.99,0.0523,0.05,False,2.3,36.37,38.67,3
2026-01-21,2026-01-22 00:30:00,2026-01-22 07:00:00,GBPUSD,BUY,timeout,0.0625,8.9,8.0,20.69,0.0556,0.05,False,0.5,38.67,39.17,3
2026-01-21,2026-01-22 00:30:00,2026-01-22 04:00:00,USDCAD,SELL,win,1.1562,9.01,7.89,20.15,0.0799,0.07,False,9.12,39.17,48.3,4
2026-01-22,2026-01-23 00:30:00,2026-01-23 07:00:00,AUDUSD,BUY,timeout,0.4375,11.11,9.6,19.88,0.0694,0.06,False,4.2,48.3,52.5,4
2026-01-22,2026-01-23 00:30:00,2026-01-23 07:00:00,EURUSD,SELL,timeout,0.3625,12.07,11.2,21.33,0.0755,0.07,False,4.06,52.5,56.56,4
2026-01-22,2026-01-23 00:45:00,2026-01-23 07:00:00,GBPUSD,SELL,timeout,0.3063,13.01,12.8,22.63,0.0813,0.08,False,3.92,56.56,60.48,5
2026-01-22,2026-01-23 01:15:00,2026-01-23 07:00:00,USDCAD,SELL,timeout,-0.1813,13.91,13.53,22.37,0.1234,0.12,False,-2.45,60.48,58.03,5
2026-01-27,2026-01-28 00:30:00,2026-01-28 00:30:00,AUDUSD,BUY,win,1.1937,13.35,12.8,22.06,0.0834,0.08,False,15.28,58.03,73.31,5
2026-01-27,2026-01-28 00:30:00,2026-01-28 01:15:00,EURUSD,BUY,loss,-1.05,16.86,16.0,21.83,0.1054,0.1,False,-16.8,73.31,56.51,4
2026-01-27,2026-01-28 00:30:00,2026-01-28 01:15:00,GBPUSD,BUY,loss,-1.0625,13.0,12.8,22.65,0.0812,0.08,False,-13.6,56.51,42.91,3
2026-01-27,2026-01-28 00:45:00,2026-01-28 05:15:00,USDCAD,BUY,loss,-1.0937,9.87,9.02,21.02,0.0875,0.08,False,-9.86,42.91,33.04,2
2026-01-28,2026-01-29 00:30:00,2026-01-29 01:00:00,AUDUSD,BUY,loss,-1.0562,7.6,6.4,19.37,0.0475,0.04,False,-6.76,33.04,26.28,2
2026-01-28,2026-01-29 00:30:00,2026-01-29 01:00:00,EURUSD,BUY,loss,-1.05,6.04,4.8,18.26,0.0378,0.03,False,-5.04,26.28,21.24,1
2026-01-28,2026-01-29 00:30:00,2026-01-29 01:00:00,GBPUSD,BUY,loss,-1.0625,4.89,4.8,22.6,0.0305,0.03,False,-5.1,21.24,16.14,1
2026-01-28,2026-01-29 00:30:00,2026-01-29 01:00:00,USDCAD,SELL,loss,-1.0937,3.71,3.38,20.95,0.0329,0.03,False,-3.7,16.14,12.44,1
2026-01-29,2026-01-30 00:30:00,2026-01-30 01:00:00,AUDUSD,SELL,win,1.1937,2.86,1.6,12.86,0.0179,0.01,False,1.91,12.44,14.35,1
2026-01-29,2026-01-30 00:30:00,2026-01-30 01:15:00,EURUSD,SELL,win,1.2,3.3,3.2,22.29,0.0206,0.02,False,3.84,14.35,18.19,1
2026-01-29,2026-01-30 00:30:00,2026-01-30 01:00:00,GBPUSD,SELL,win,1.1875,4.18,3.2,17.59,0.0262,0.02,False,3.8,18.19,21.99,1
2026-01-29,2026-01-30 00:30:00,2026-01-30 01:00:00,USDCAD,BUY,win,1.1562,5.06,4.51,20.5,0.0449,0.04,False,5.21,21.99,27.21,2
2026-02-03,2026-02-04 00:45:00,2026-02-04 07:00:00,AUDUSD,BUY,timeout,0.4187,6.26,4.8,17.64,0.0391,0.03,False,2.01,27.21,29.22,2
2026-02-03,2026-02-04 00:45:00,2026-02-04 05:45:00,EURUSD,BUY,win,1.2,6.72,6.4,21.91,0.042,0.04,False,7.68,29.22,36.9,3
2026-02-03,2026-02-04 01:00:00,2026-02-04 05:30:00,GBPUSD,BUY,win,1.1875,8.49,8.0,21.68,0.053,0.05,False,9.5,36.9,46.4,4
2026-02-04,2026-02-05 00:30:00,2026-02-05 02:00:00,AUDUSD,BUY,loss,-1.0562,10.67,9.6,20.69,0.0667,0.06,False,-10.14,46.4,36.26,3
2026-02-04,2026-02-05 00:30:00,2026-02-05 07:00:00,EURUSD,SELL,timeout,0.1688,8.34,8.0,22.06,0.0521,0.05,False,1.35,36.26,37.61,3
2026-02-04,2026-02-05 00:30:00,2026-02-05 02:00:00,GBPUSD,BUY,loss,-1.0625,8.65,8.0,21.27,0.0541,0.05,False,-8.5,37.61,29.11,2
2026-02-04,2026-02-05 00:30:00,2026-02-05 02:15:00,USDCAD,SELL,loss,-1.0937,6.69,5.64,19.37,0.0594,0.05,False,-6.17,29.11,22.94,1
2026-02-05,2026-02-06 00:30:00,2026-02-06 01:45:00,AUDUSD,BUY,win,1.1937,5.28,4.8,20.92,0.033,0.03,False,5.73,22.94,28.67,2
2026-02-05,2026-02-06 00:30:00,2026-02-06 02:00:00,GBPUSD,BUY,win,1.1875,6.59,6.4,22.32,0.0412,0.04,False,7.6,28.67,36.27,3
2026-02-05,2026-02-06 00:30:00,2026-02-06 05:30:00,USDCAD,SELL,win,1.1562,8.34,7.89,21.76,0.074,0.07,False,9.12,36.27,45.4,4
2026-02-05,2026-02-06 00:45:00,2026-02-06 05:15:00,EURUSD,BUY,win,1.2,10.44,9.6,21.15,0.0653,0.06,False,11.52,45.4,56.92,4
2026-02-10,2026-02-11 00:30:00,2026-02-11 01:45:00,AUDUSD,BUY,win,1.1937,13.09,12.8,22.49,0.0818,0.08,False,15.28,56.92,72.2,5
2026-02-10,2026-02-11 00:30:00,2026-02-11 04:15:00,EURUSD,BUY,win,1.2,16.61,16.0,22.16,0.1038,0.1,False,19.2,72.2,91.4,6
2026-02-10,2026-02-11 00:30:00,2026-02-11 02:30:00,GBPUSD,BUY,win,1.1875,21.02,20.8,22.76,0.1314,0.13,False,24.7,91.4,116.1,7
2026-02-10,2026-02-11 00:30:00,2026-02-11 02:30:00,USDCAD,SELL,win,1.1562,26.7,25.93,22.34,0.2368,0.23,False,29.98,116.1,146.08,8
2026-02-11,2026-02-12 00:30:00,2026-02-12 04:45:00,AUDUSD,BUY,loss,-1.0562,33.6,32.0,21.91,0.21,0.2,False,-33.8,146.08,112.28,7
2026-02-11,2026-02-12 00:30:00,2026-02-12 04:45:00,EURUSD,BUY,loss,-1.05,25.82,25.6,22.8,0.1614,0.16,False,-26.88,112.28,85.4,6
2026-02-11,2026-02-12 00:30:00,2026-02-12 06:30:00,GBPUSD,BUY,loss,-1.0625,19.64,19.2,22.48,0.1228,0.12,False,-20.4,85.4,65.0,5
2026-02-11,2026-02-12 00:30:00,2026-02-12 06:15:00,USDCAD,SELL,loss,-1.0937,14.95,14.66,22.55,0.1326,0.13,False,-16.03,65.0,48.97,4
2026-02-12,2026-02-13 00:30:00,2026-02-13 06:00:00,AUDUSD,SELL,win,1.1937,11.26,11.2,22.87,0.0704,0.07,False,13.37,48.97,62.34,5
2026-02-12,2026-02-13 00:30:00,2026-02-13 07:00:00,EURUSD,SELL,timeout,1.0187,14.34,12.8,20.53,0.0896,0.08,False,13.04,62.34,75.38,6
2026-02-12,2026-02-13 00:30:00,2026-02-13 06:15:00,GBPUSD,SELL,win,1.1875,17.34,16.0,21.23,0.1084,0.1,False,19.0,75.38,94.38,6
2026-02-12,2026-02-13 00:45:00,2026-02-13 07:00:00,USDCAD,BUY,win,1.1562,21.71,21.42,22.7,0.1925,0.19,False,24.77,94.38,119.14,7
2026-02-17,2026-02-18 00:30:00,2026-02-18 07:00:00,AUDUSD,SELL,timeout,0.6562,27.4,27.2,22.83,0.1713,0.17,False,17.85,119.14,136.99,8
2026-02-17,2026-02-18 00:30:00,2026-02-18 07:00:00,EURUSD,SELL,timeout,0.6187,31.51,30.4,22.19,0.1969,0.19,False,18.81,136.99,155.8,8
2026-02-17,2026-02-18 00:30:00,2026-02-18 07:00:00,GBPUSD,SELL,timeout,0.2812,35.83,35.2,22.59,0.224,0.22,False,9.9,155.8,165.7,9
2026-02-17,2026-02-18 00:30:00,2026-02-18 05:30:00,USDCAD,SELL,loss,-1.0937,38.11,37.2,22.45,0.338,0.33,False,-40.69,165.7,125.01,7
2026-02-18,2026-02-19 00:30:00,2026-02-19 01:45:00,AUDUSD,BUY,win,1.1937,28.75,27.2,21.76,0.1797,0.17,False,32.47,125.01,157.48,8
2026-02-19,2026-02-20 00:30:00,2026-02-20 07:00:00,EURUSD,SELL,timeout,0.275,36.22,35.2,22.35,0.2264,0.22,False,9.68,157.48,167.16,9
2026-02-19,2026-02-20 00:45:00,2026-02-20 01:30:00,GBPUSD,BUY,loss,-1.0625,38.45,38.4,22.97,0.2403,0.24,False,-40.8,167.16,126.36,8
2026-02-19,2026-02-20 00:45:00,2026-02-20 01:45:00,USDCAD,SELL,loss,-1.0937,29.06,28.18,22.31,0.2578,0.25,False,-30.83,126.36,95.53,6
2026-02-19,2026-02-20 01:15:00,2026-02-20 01:45:00,AUDUSD,SELL,win,1.1937,21.97,20.8,21.77,0.1373,0.13,False,24.83,95.53,120.36,7
2026-02-24,2026-02-25 00:30:00,2026-02-25 00:30:00,AUDUSD,BUY,win,1.1937,27.68,27.2,22.6,0.173,0.17,False,32.47,120.36,152.83,8
2026-02-24,2026-02-25 00:30:00,2026-02-25 05:00:00,EURUSD,BUY,win,1.2,35.15,33.6,21.99,0.2197,0.21,False,40.32,152.83,193.15,9
2026-02-24,2026-02-25 00:30:00,2026-02-25 02:30:00,GBPUSD,BUY,win,1.1875,44.42,43.2,22.37,0.2777,0.27,False,51.3,193.15,244.45,10
2026-02-24,2026-02-25 00:30:00,2026-02-25 05:15:00,USDCAD,SELL,win,1.1562,56.22,55.24,22.6,0.4987,0.49,False,63.87,244.45,308.32,11
2026-02-25,2026-02-26 00:30:00,2026-02-26 07:00:00,AUDUSD,BUY,timeout,-0.075,70.91,70.4,22.83,0.4432,0.44,False,-5.28,308.32,303.04,11
2026-02-25,2026-02-26 00:30:00,2026-02-26 07:00:00,EURUSD,BUY,timeout,-0.3375,69.7,68.8,22.7,0.4356,0.43,False,-23.22,303.04,279.82,11
2026-02-25,2026-02-26 00:30:00,2026-02-26 07:00:00,GBPUSD,BUY,timeout,-0.625,64.36,64.0,22.87,0.4022,0.4,False,-40.0,279.82,239.82,10
2026-02-25,2026-02-26 00:30:00,2026-02-26 07:00:00,USDCAD,SELL,timeout,0.0563,55.16,54.12,22.56,0.4893,0.48,False,3.05,239.82,242.87,10
2026-02-26,2026-02-27 00:30:00,2026-02-27 07:00:00,EURUSD,SELL,timeout,0.05,55.86,54.4,22.4,0.3491,0.34,False,2.72,242.87,245.59,10
2026-02-26,2026-02-27 00:30:00,2026-02-27 06:30:00,GBPUSD,SELL,win,1.1875,56.49,56.0,22.8,0.353,0.35,False,66.5,245.59,312.09,11
2026-03-03,2026-03-04 00:30:00,2026-03-04 00:45:00,AUDUSD,SELL,win,1.1937,71.78,70.4,22.56,0.4486,0.44,False,84.04,312.09,396.12,12
2026-03-03,2026-03-04 00:30:00,2026-03-04 01:15:00,EURUSD,SELL,win,1.2,91.11,89.6,22.62,0.5694,0.56,False,107.52,396.12,503.64,13
2026-03-03,2026-03-04 00:30:00,2026-03-04 01:15:00,GBPUSD,SELL,win,1.1875,115.84,115.2,22.87,0.724,0.72,False,136.8,503.64,640.44,14
2026-03-04,2026-03-05 00:30:00,2026-03-05 01:30:00,AUDUSD,BUY,loss,-1.0562,147.3,147.2,22.98,0.9206,0.92,False,-155.47,640.44,484.97,13
2026-03-04,2026-03-05 00:30:00,2026-03-05 01:45:00,EURUSD,BUY,loss,-1.05,111.54,110.4,22.76,0.6971,0.69,False,-115.92,484.97,369.05,12
2026-03-04,2026-03-05 00:30:00,2026-03-05 02:15:00,GBPUSD,BUY,loss,-1.0625,84.88,84.8,22.98,0.5305,0.53,False,-90.1,369.05,278.95,11
2026-03-04,2026-03-05 00:30:00,2026-03-05 03:15:00,USDCAD,SELL,loss,-1.0937,64.16,63.13,22.63,0.5691,0.56,False,-69.05,278.95,209.9,9
2026-03-05,2026-03-06 00:30:00,2026-03-06 07:00:00,USDCAD,SELL,timeout,0.0188,48.28,47.35,22.56,0.4282,0.42,False,0.89,209.9,210.79,9
2026-03-05,2026-03-06 00:45:00,2026-03-06 07:00:00,AUDUSD,BUY,timeout,0.9187,48.48,48.0,22.77,0.303,0.3,False,44.1,210.79,254.89,10
2026-03-05,2026-03-06 01:00:00,2026-03-06 07:00:00,EURUSD,BUY,timeout,-0.4375,58.62,57.6,22.6,0.3664,0.36,False,-25.2,254.89,229.69,10
2026-03-05,2026-03-06 01:00:00,2026-03-06 07:00:00,GBPUSD,BUY,timeout,-0.1375,52.83,52.8,22.99,0.3302,0.33,False,-7.26,229.69,222.43,10
2026-03-10,2026-03-10 23:30:00,2026-03-11 01:15:00,GBPUSD,BUY,win,1.1875,51.16,49.6,22.3,0.3197,0.31,False,58.9,222.43,281.33,11
2026-03-10,2026-03-10 23:45:00,2026-03-11 01:15:00,AUDUSD,BUY,win,1.1937,64.71,64.0,22.75,0.4044,0.4,False,76.4,281.33,357.73,11
2026-03-10,2026-03-10 23:45:00,2026-03-11 03:30:00,EURUSD,BUY,win,1.2,82.28,81.6,22.81,0.5142,0.51,False,97.92,357.73,455.65,12
2026-03-10,2026-03-11 00:00:00,2026-03-11 02:45:00,USDCAD,SELL,win,1.1562,104.8,103.72,22.76,0.9296,0.92,False,119.92,455.65,575.57,13
2026-03-11,2026-03-11 23:30:00,2026-03-12 00:45:00,AUDUSD,SELL,loss,-1.0562,132.38,131.2,22.79,0.8274,0.82,False,-138.57,575.57,436.99,12
2026-03-11,2026-03-11 23:30:00,2026-03-12 06:00:00,EURUSD,SELL,timeout,0.0563,100.51,99.2,22.7,0.6282,0.62,False,5.58,436.99,442.58,12
2026-03-11,2026-03-11 23:30:00,2026-03-12 04:30:00,GBPUSD,SELL,win,1.1875,101.79,100.8,22.78,0.6362,0.63,False,119.7,442.58,562.28,13
2026-03-11,2026-03-11 23:30:00,2026-03-12 01:00:00,USDCAD,BUY,loss,-1.0937,129.32,128.52,22.86,1.1471,1.14,False,-140.57,562.28,421.71,12
2026-03-12,2026-03-12 23:30:00,2026-03-13 01:00:00,AUDUSD,SELL,loss,-1.0562,96.99,96.0,22.76,0.6062,0.6,False,-101.4,421.71,320.32,11
2026-03-12,2026-03-12 23:30:00,2026-03-13 04:30:00,GBPUSD,BUY,loss,-1.0625,73.67,73.6,22.98,0.4605,0.46,False,-78.2,320.32,242.12,10
2026-03-12,2026-03-12 23:30:00,2026-03-13 06:00:00,USDCAD,SELL,timeout,-0.9313,55.69,55.24,22.82,0.4939,0.49,False,-51.45,242.12,190.67,9
2026-03-12,2026-03-12 23:45:00,2026-03-13 04:15:00,EURUSD,BUY,loss,-1.05,43.85,43.2,22.66,0.2741,0.27,False,-45.36,190.67,145.31,8
2026-03-17,2026-03-17 23:30:00,2026-03-18 06:00:00,GBPUSD,SELL,loss,-1.0625,33.42,32.0,22.02,0.2089,0.2,False,-34.0,145.31,111.31,7
2026-03-17,2026-03-17 23:45:00,2026-03-18 06:00:00,AUDUSD,BUY,timeout,0.625,25.6,25.6,23.0,0.16,0.16,False,16.0,111.31,127.31,8
2026-03-17,2026-03-17 23:45:00,2026-03-18 06:00:00,EURUSD,BUY,timeout,0.3,29.28,28.8,22.62,0.183,0.18,False,8.64,127.31,135.95,8
2026-03-17,2026-03-17 23:45:00,2026-03-18 06:00:00,USDCAD,SELL,timeout,-0.9437,31.27,30.44,22.39,0.2774,0.27,False,-28.73,135.95,107.22,7
2026-03-18,2026-03-18 23:30:00,2026-03-19 01:00:00,AUDUSD,BUY,win,1.1937,24.66,24.0,22.38,0.1541,0.15,False,28.65,107.22,135.87,8
2026-03-18,2026-03-18 23:30:00,2026-03-19 01:30:00,EURUSD,BUY,win,1.2,31.25,30.4,22.37,0.1953,0.19,False,36.48,135.87,172.35,9
2026-03-18,2026-03-18 23:30:00,2026-03-19 00:45:00,GBPUSD,BUY,win,1.1875,39.64,38.4,22.28,0.2478,0.24,False,45.6,172.35,217.95,10
2026-03-18,2026-03-18 23:30:00,2026-03-19 06:00:00,USDCAD,SELL,timeout,0.3687,50.13,49.61,22.76,0.4446,0.44,False,18.29,217.95,236.24,10
2026-03-19,2026-03-19 23:30:00,2026-03-20 06:00:00,AUDUSD,SELL,timeout,-0.4437,54.34,52.8,22.35,0.3396,0.33,False,-23.43,236.24,212.82,10
2026-03-19,2026-03-19 23:30:00,2026-03-20 04:45:00,EURUSD,SELL,win,1.2,48.95,48.0,22.55,0.3059,0.3,False,57.6,212.82,270.42,10
2026-03-19,2026-03-19 23:30:00,2026-03-20 04:00:00,GBPUSD,SELL,win,1.1875,62.2,60.8,22.48,0.3887,0.38,False,72.2,270.42,342.62,11
2026-03-19,2026-03-19 23:30:00,2026-03-20 06:00:00,USDCAD,SELL,timeout,-0.15,78.8,77.79,22.7,0.699,0.69,False,-11.67,342.62,330.95,11
2026-03-24,2026-03-24 23:30:00,2026-03-25 00:30:00,AUDUSD,BUY,loss,-1.0562,76.12,75.2,22.72,0.4757,0.47,False,-79.43,330.95,251.52,10
2026-03-24,2026-03-24 23:30:00,2026-03-25 02:45:00,USDCAD,SELL,loss,-1.0937,57.85,57.5,22.86,0.5131,0.51,False,-62.88,251.52,188.64,9
2026-03-24,2026-03-25 00:00:00,2026-03-25 02:45:00,EURUSD,BUY,loss,-1.05,43.39,43.2,22.9,0.2712,0.27,False,-45.36,188.64,143.28,8
2026-03-25,2026-03-25 23:30:00,2026-03-26 06:00:00,EURUSD,SELL,timeout,0.2625,32.95,32.0,22.33,0.206,0.2,False,8.4,143.28,151.68,8
2026-03-25,2026-03-25 23:45:00,2026-03-26 04:45:00,AUDUSD,SELL,loss,-1.0562,34.89,33.6,22.15,0.218,0.21,False,-35.49,151.68,116.19,7
2026-03-25,2026-03-26 00:00:00,2026-03-26 06:00:00,USDCAD,BUY,timeout,0.4188,26.72,25.93,22.32,0.237,0.23,False,10.86,116.19,127.05,8
2026-03-26,2026-03-26 23:30:00,2026-03-27 06:00:00,USDCAD,SELL,timeout,-0.0187,29.22,28.18,22.18,0.2592,0.25,False,-0.53,127.05,126.52,8
2026-03-31,2026-03-31 23:30:00,2026-04-01 00:45:00,AUDUSD,BUY,win,1.1937,29.1,28.8,22.76,0.1819,0.18,False,34.38,126.52,160.9,8
2026-03-31,2026-03-31 23:30:00,2026-04-01 01:00:00,GBPUSD,BUY,loss,-1.0625,37.01,36.8,22.87,0.2313,0.23,False,-39.1,160.9,121.8,7
2026-03-31,2026-03-31 23:30:00,2026-04-01 06:00:00,USDCAD,SELL,timeout,-0.1812,28.01,27.06,22.22,0.2485,0.24,False,-4.9,121.8,116.9,7
2026-03-31,2026-03-31 23:45:00,2026-04-01 06:00:00,EURUSD,BUY,timeout,-0.1312,26.89,25.6,21.9,0.168,0.16,False,-3.36,116.9,113.54,7
2026-04-01,2026-04-01 23:30:00,2026-04-02 01:15:00,EURUSD,SELL,win,1.2,26.11,25.6,22.55,0.1632,0.16,False,30.72,113.54,144.26,8
2026-04-01,2026-04-01 23:30:00,2026-04-02 01:15:00,GBPUSD,SELL,win,1.1875,33.18,32.0,22.18,0.2074,0.2,False,38.0,144.26,182.26,9
2026-04-01,2026-04-01 23:45:00,2026-04-02 01:00:00,AUDUSD,SELL,loss,-1.0562,41.92,41.6,22.82,0.262,0.26,False,-43.94,182.26,138.32,8
2026-04-01,2026-04-01 23:45:00,2026-04-02 01:30:00,USDCAD,BUY,win,1.1625,31.81,31.57,22.82,0.2822,0.28,False,36.7,138.32,175.02,9
2026-04-07,2026-04-07 23:30:00,2026-04-08 05:45:00,USDCAD,SELL,win,1.1625,40.25,39.46,22.55,0.357,0.35,False,45.87,175.02,220.89,10
2026-04-07,2026-04-07 23:45:00,2026-04-08 00:15:00,AUDUSD,BUY,loss,-1.0562,50.8,49.6,22.45,0.3175,0.31,False,-52.39,220.89,168.5,9
2026-04-07,2026-04-07 23:45:00,2026-04-08 00:15:00,EURUSD,BUY,loss,-1.05,38.75,38.4,22.79,0.2422,0.24,False,-40.32,168.5,128.18,8
2026-04-07,2026-04-08 00:00:00,2026-04-08 00:00:00,GBPUSD,BUY,loss,-1.0625,29.48,28.8,22.47,0.1843,0.18,False,-30.6,128.18,97.58,7
2026-04-08,2026-04-08 23:30:00,2026-04-09 06:00:00,AUDUSD,SELL,timeout,0.475,22.44,22.4,22.96,0.1403,0.14,False,10.64,97.58,108.22,7
2026-04-08,2026-04-08 23:30:00,2026-04-09 06:00:00,EURUSD,SELL,timeout,-0.05,24.89,24.0,22.18,0.1556,0.15,False,-1.2,108.22,107.02,7
2026-04-08,2026-04-08 23:30:00,2026-04-09 06:00:00,GBPUSD,SELL,timeout,0.325,24.61,24.0,22.43,0.1538,0.15,False,7.8,107.02,114.82,7
2026-04-08,2026-04-08 23:30:00,2026-04-09 06:00:00,USDCAD,BUY,timeout,0.125,26.41,25.93,22.58,0.2342,0.23,False,3.24,114.82,118.06,7
2026-04-09,2026-04-09 23:30:00,2026-04-10 06:00:00,EURUSD,SELL,timeout,0.25,27.15,25.6,21.68,0.1697,0.16,False,6.4,118.06,124.46,7
