model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
breakout_retest,1440,10,balanced_value,5,0.5,0.0,3,0.1,3.0,0.0,72,1,14,9,5,64.28571428571429,11.666376344979373,21.625397958510888,1.5446712827507778,23.72438392903753,3.540521330928164,12372.438392903754,3,0,3,0.0,0.0,-1.0075548250203292,-0.33585160834010974,-1.007505385621521,2.8055781028567357,9899.249461437848,-33.65896267775468
breakout_retest,1440,10,balanced_value,5,0.5,0.0,3,0.1,2.0,0.0,168,1,15,10,5,66.66666666666667,6.593052368211772,16.9231965828971,1.1282131055264732,18.189133453992,3.5405213309281556,11818.9133453992,3,0,3,0.0,0.0,-1.0075548250203292,-0.33585160834010974,-1.007505385621521,2.8055781028567357,9899.249461437848,-33.65896267775468
breakout_retest,1440,10,balanced_value,5,0.5,0.0,3,0.0,3.0,0.0,168,1,14,8,6,57.142857142857146,7.80723014549468,20.890672712238537,1.4921909080170384,22.78124656146594,4.176335911336179,12278.124656146594,3,0,3,0.0,0.0,-1.0092177046462991,-0.3364059015487664,-1.0091562135132848,3.1204907518480196,9899.084378648671,-33.752540873444815
breakout_retest,1440,10,balanced_value,5,0.5,0.0,3,0.0,3.0,0.0,72,1,14,8,6,57.142857142857146,6.802146470081857,17.806176718613326,1.2718697656152376,19.130452505478356,4.1763359113361656,11913.045250547835,3,0,3,0.0,0.0,-1.0092177046462991,-0.3364059015487664,-1.0091562135132848,3.1204907518480196,9899.084378648671,-33.752540873444815
breakout_retest,1440,10,balanced_value,5,0.5,0.0,3,0.0,3.0,0.0,336,1,14,8,6,57.142857142857146,7.80723014549468,20.890672712238537,1.4921909080170384,22.78124656146594,4.176335911336179,12278.124656146594,3,0,3,0.0,0.0,-1.0092177046462991,-0.3364059015487664,-1.0091562135132848,3.1204907518480196,9899.084378648671,-33.752540873444815
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.1,1.5,0.0,72,0,16,13,3,81.25,6.451632129722759,16.421479398294842,1.0263424623934276,17.65945459207481,2.0848651988081084,11765.945459207482,4,1,3,25.0,0.4981803719431812,-1.5091300746974017,-0.3772825186743504,-1.5236893535366058,2.5562375901635486,9847.631064646339,-36.72432158771508
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.1,1.5,0.0,336,0,16,13,3,81.25,6.451632129722759,16.421479398294842,1.0263424623934276,17.65945459207481,2.0848651988081084,11765.945459207482,4,1,3,25.0,0.4981803719431812,-1.5091300746974017,-0.3772825186743504,-1.5236893535366058,2.5562375901635486,9847.631064646339,-36.72432158771508
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.1,1.5,0.0,168,0,16,13,3,81.25,6.451632129722759,16.421479398294842,1.0263424623934276,17.65945459207481,2.0848651988081084,11765.945459207482,4,1,3,25.0,0.4981803719431812,-1.5091300746974017,-0.3772825186743504,-1.5236893535366058,2.5562375901635486,9847.631064646339,-36.72432158771508
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.25,2.0,0.0,72,0,14,10,4,71.42857142857143,4.530060404504096,14.182998253197672,1.0130713037998338,15.019996189323216,2.7863336509614363,11501.999618932321,5,1,4,20.0,0.4976361998923844,-2.0166364923977644,-0.4033272984795529,-2.035603169354361,4.512865776034236,9796.439683064564,-39.42905344780978
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.25,2.0,0.0,168,0,14,10,4,71.42857142857143,4.969419488889028,15.948245419622125,1.1391603871158662,17.036098877134332,2.786333650961433,11703.609887713434,5,1,4,20.0,0.4976361998923844,-2.0166364923977644,-0.4033272984795529,-2.035603169354361,4.512865776034236,9796.439683064564,-39.42905344780978
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.25,2.0,0.0,336,0,14,10,4,71.42857142857143,4.969419488889028,15.948245419622125,1.1391603871158662,17.036098877134332,2.786333650961433,11703.609887713434,5,1,4,20.0,0.4976361998923844,-2.0166364923977644,-0.4033272984795529,-2.035603169354361,4.512865776034236,9796.439683064564,-39.42905344780978
breakout_retest,1440,20,balanced_value,5,0.5,0.0,6,0.1,1.5,0.0,72,1,12,8,4,66.66666666666667,5.153240257531798,8.605385534489908,0.7171154612074924,8.890587655916304,1.896037146778087,10889.05876559163,7,1,6,14.285714285714286,0.2989244148626802,-3.5153284479950284,-0.5021897782850041,-3.4893967009591464,4.911640015327803,9651.060329904085,-49.707883245526745
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.1,3.0,0.0,336,1,15,9,6,60.0,13.284036618791157,24.92619498127561,1.6617463320850407,27.788034045208686,3.540521330928142,12778.80340452087,4,0,4,0.0,0.0,-2.009130074697402,-0.5022825186743505,-1.9989897107170362,3.7790533766452277,9800.101028928297,-50.29405127879035
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.1,3.0,0.0,72,1,15,9,6,60.0,11.656503596288186,21.62368077390864,1.441578718260576,23.722259352967455,3.5405213309281494,12372.225935296747,4,0,4,0.0,0.0,-2.009130074697402,-0.5022825186743505,-1.9989897107170362,3.7790533766452277,9800.101028928297,-50.29405127879035
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.1,2.0,0.0,336,1,16,10,6,62.5,6.589312781610424,16.92147939829485,1.057592462393428,18.1871039283908,3.5405213309281507,11818.71039283908,4,0,4,0.0,0.0,-2.009130074697402,-0.5022825186743505,-1.9989897107170362,3.7790533766452277,9800.101028928297,-50.29405127879035
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.1,2.0,0.0,72,1,16,10,6,62.5,6.589312781610424,16.92147939829485,1.057592462393428,18.1871039283908,3.5405213309281507,11818.71039283908,4,0,4,0.0,0.0,-2.009130074697402,-0.5022825186743505,-1.9989897107170362,3.7790533766452277,9800.101028928297,-50.29405127879035
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.1,2.0,0.0,168,1,16,10,6,62.5,6.589312781610424,16.92147939829485,1.057592462393428,18.1871039283908,3.5405213309281507,11818.71039283908,4,0,4,0.0,0.0,-2.009130074697402,-0.5022825186743505,-1.9989897107170362,3.7790533766452277,9800.101028928297,-50.29405127879035
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.1,3.0,0.0,168,1,15,9,6,60.0,13.284036618791157,24.92619498127561,1.6617463320850407,27.788034045208686,3.540521330928142,12778.80340452087,4,0,4,0.0,0.0,-2.009130074697402,-0.5022825186743505,-1.9989897107170362,3.7790533766452277,9800.101028928297,-50.29405127879035
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.0,3.0,0.0,336,1,15,8,7,53.333333333333336,7.802312572552989,20.88873847626175,1.3925825650841166,22.77887168242223,4.1763359113361815,12277.887168242223,4,0,4,0.0,0.0,-2.0109508068993307,-0.5027377017248327,-2.0007802639221195,4.090964865287047,9799.921973607788,-50.36340653592003
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.0,3.0,0.0,168,1,15,8,7,53.333333333333336,7.802312572552989,20.88873847626175,1.3925825650841166,22.77887168242223,4.1763359113361815,12277.887168242223,4,0,4,0.0,0.0,-2.0109508068993307,-0.5027377017248327,-2.0007802639221195,4.090964865287047,9799.921973607788,-50.36340653592003
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.0,3.0,0.0,72,1,15,8,7,53.333333333333336,6.79786197342897,17.80424248263654,1.1869494988424358,19.128148241406695,4.176335911336176,11912.814824140669,4,0,4,0.0,0.0,-2.0109508068993307,-0.5027377017248327,-2.0007802639221195,4.090964865287047,9799.921973607788,-50.36340653592003
failed_auction,1440,10,migrating_value,5,0.25,0.0,0,0.25,0.0,1.5,336,1,12,3,9,25.0,1.0308246974581188,0.2177779043627055,0.018148158696892125,0.08971989931614299,4.106029564163556,10008.971989931615,2,0,2,0.0,0.0,-1.0214026879300828,-0.5107013439650414,-1.0212291365433668,2.5406327046978108,9897.877086345663,-51.206634941487145
failed_auction,1440,10,migrating_value,5,0.25,0.0,0,0.25,0.0,1.5,168,1,12,3,9,25.0,1.0308246974581188,0.2177779043627055,0.018148158696892125,0.08971989931614299,4.106029564163556,10008.971989931615,2,0,2,0.0,0.0,-1.0214026879300828,-0.5107013439650414,-1.0212291365433668,2.5406327046978108,9897.877086345663,-51.206634941487145
failed_auction,1440,10,migrating_value,5,0.25,0.0,0,0.25,0.0,1.5,72,1,12,3,9,25.0,1.0308246974581188,0.2177779043627055,0.018148158696892125,0.08971989931614299,4.106029564163556,10008.971989931615,2,0,2,0.0,0.0,-1.0214026879300828,-0.5107013439650414,-1.0212291365433668,2.5406327046978108,9897.877086345663,-51.206634941487145
failed_auction,1440,10,migrating_value,5,0.25,0.0,0,0.25,0.0,1.0,72,1,14,4,10,28.571428571428573,0.998077887662563,-0.015505390006545716,-0.0011075278576104083,-0.15016986429998713,5.177040325549136,9984.983013570001,2,0,2,0.0,0.0,-1.0214026879300828,-0.5107013439650414,-1.0212291365433668,2.5406327046978108,9897.877086345663,-51.27089558717028
failed_auction,1440,10,migrating_value,5,0.25,0.0,0,0.25,0.0,1.0,336,1,14,4,10,28.571428571428573,0.998077887662563,-0.015505390006545716,-0.0011075278576104083,-0.15016986429998713,5.177040325549136,9984.983013570001,2,0,2,0.0,0.0,-1.0214026879300828,-0.5107013439650414,-1.0212291365433668,2.5406327046978108,9897.877086345663,-51.27089558717028
failed_auction,1440,10,migrating_value,5,0.25,0.0,0,0.25,0.0,1.0,168,1,14,4,10,28.571428571428573,0.998077887662563,-0.015505390006545716,-0.0011075278576104083,-0.15016986429998713,5.177040325549136,9984.983013570001,2,0,2,0.0,0.0,-1.0214026879300828,-0.5107013439650414,-1.0212291365433668,2.5406327046978108,9897.877086345663,-51.27089558717028
breakout_retest,1440,20,balanced_value,5,0.5,0.0,6,0.1,1.5,0.0,72,0,12,9,3,75.0,3.598942241362287,7.978757686986268,0.6648964739155223,8.203646577372803,1.8960371467780703,10820.36465773728,7,1,6,14.285714285714286,0.24922125372942489,-4.515328447995028,-0.6450469211421469,-4.454532760137841,5.456350385804141,9554.546723986216,-64.1256864757361
failed_auction,1440,10,migrating_value,10,0.25,0.0,0,0.0,0.0,1.5,336,1,16,5,11,31.25,2.59609389462115,9.809673454151897,0.6131045908844935,9.957250591810162,3.8239687364021764,10995.725059181017,3,0,3,0.0,0.0,-2.019604372633557,-0.673201457544519,-2.0093779194780614,3.1170250657413807,9799.062208052193,-67.41095444252404
failed_auction,1440,10,migrating_value,10,0.25,0.0,0,0.0,0.0,1.5,168,1,16,5,11,31.25,2.59609389462115,9.809673454151897,0.6131045908844935,9.957250591810162,3.8239687364021764,10995.725059181017,3,0,3,0.0,0.0,-2.019604372633557,-0.673201457544519,-2.0093779194780614,3.1170250657413807,9799.062208052193,-67.41095444252404
failed_auction,1440,10,migrating_value,10,0.25,0.0,0,0.0,0.0,1.5,72,1,16,5,11,31.25,2.59609389462115,9.809673454151897,0.6131045908844935,9.957250591810162,3.8239687364021764,10995.725059181017,3,0,3,0.0,0.0,-2.019604372633557,-0.673201457544519,-2.0093779194780614,3.1170250657413807,9799.062208052193,-67.41095444252404
failed_auction,1440,10,migrating_value,10,0.0,0.0,0,0.0,0.0,1.5,336,1,18,5,13,27.77777777777778,1.955469701391042,7.796188637674068,0.4331215909818927,7.754422483538859,4.21456553271921,10775.442248353886,3,0,3,0.0,0.0,-2.019604372633557,-0.673201457544519,-2.0093779194780614,3.1170250657413807,9799.062208052193,-67.43439025030307
failed_auction,1440,10,migrating_value,10,0.0,0.0,0,0.0,0.0,1.5,168,1,18,5,13,27.77777777777778,1.955469701391042,7.796188637674068,0.4331215909818927,7.754422483538859,4.21456553271921,10775.442248353886,3,0,3,0.0,0.0,-2.019604372633557,-0.673201457544519,-2.0093779194780614,3.1170250657413807,9799.062208052193,-67.43439025030307
failed_auction,1440,10,migrating_value,10,0.0,0.0,0,0.0,0.0,1.5,72,1,18,5,13,27.77777777777778,1.955469701391042,7.796188637674068,0.4331215909818927,7.754422483538859,4.21456553271921,10775.442248353886,3,0,3,0.0,0.0,-2.019604372633557,-0.673201457544519,-2.0093779194780614,3.1170250657413807,9799.062208052193,-67.43439025030307
failed_auction,1440,10,migrating_value,10,0.25,0.1,0,0.0,0.0,1.0,168,1,12,5,7,41.666666666666664,2.435936554846886,5.81423443396214,0.4845195361635117,5.831587747555811,4.50416029728133,10583.15877475558,3,0,3,0.0,0.0,-2.019604372633557,-0.673201457544519,-2.0093779194780614,3.1170250657413807,9799.062208052193,-67.4517659361768
failed_auction,1440,10,migrating_value,10,0.25,0.1,0,0.0,0.0,1.0,336,1,12,5,7,41.666666666666664,2.435936554846886,5.81423443396214,0.4845195361635117,5.831587747555811,4.50416029728133,10583.15877475558,3,0,3,0.0,0.0,-2.019604372633557,-0.673201457544519,-2.0093779194780614,3.1170250657413807,9799.062208052193,-67.4517659361768
failed_auction,1440,10,migrating_value,10,0.25,0.1,0,0.0,0.0,1.0,72,1,12,5,7,41.666666666666664,2.435936554846886,5.81423443396214,0.4845195361635117,5.831587747555811,4.50416029728133,10583.15877475558,3,0,3,0.0,0.0,-2.019604372633557,-0.673201457544519,-2.0093779194780614,3.1170250657413807,9799.062208052193,-67.4517659361768
failed_auction,1440,10,migrating_value,10,0.0,0.0,0,0.0,0.0,1.0,168,1,22,7,15,31.818181818181817,1.794922896428887,8.083191719580894,0.3674178054354952,8.038767561146054,4.705015327589866,10803.876756114605,3,0,3,0.0,0.0,-2.019604372633557,-0.673201457544519,-2.0093779194780614,3.1170250657413807,9799.062208052193,-67.46381723799531
failed_auction,1440,10,migrating_value,10,0.0,0.0,0,0.0,0.0,1.0,72,1,22,7,15,31.818181818181817,1.794922896428887,8.083191719580894,0.3674178054354952,8.038767561146054,4.705015327589866,10803.876756114605,3,0,3,0.0,0.0,-2.019604372633557,-0.673201457544519,-2.0093779194780614,3.1170250657413807,9799.062208052193,-67.46381723799531
failed_auction,1440,10,migrating_value,10,0.25,0.0,0,0.0,0.0,1.0,72,1,20,7,13,35.0,2.2380906581777875,10.096676536058725,0.5048338268029362,10.247408547580172,4.705015327589866,11024.740854758018,3,0,3,0.0,0.0,-2.019604372633557,-0.673201457544519,-2.0093779194780614,3.1170250657413807,9799.062208052193,-67.46381723799531
failed_auction,1440,10,migrating_value,10,0.25,0.0,0,0.0,0.0,1.0,168,1,20,7,13,35.0,2.2380906581777875,10.096676536058725,0.5048338268029362,10.247408547580172,4.705015327589866,11024.740854758018,3,0,3,0.0,0.0,-2.019604372633557,-0.673201457544519,-2.0093779194780614,3.1170250657413807,9799.062208052193,-67.46381723799531
failed_auction,1440,10,migrating_value,10,0.25,0.0,0,0.0,0.0,1.0,336,1,20,7,13,35.0,2.2380906581777875,10.096676536058725,0.5048338268029362,10.247408547580172,4.705015327589866,11024.740854758018,3,0,3,0.0,0.0,-2.019604372633557,-0.673201457544519,-2.0093779194780614,3.1170250657413807,9799.062208052193,-67.46381723799531
failed_auction,1440,10,migrating_value,10,0.0,0.0,0,0.0,0.0,1.0,336,1,22,7,15,31.818181818181817,1.794922896428887,8.083191719580894,0.3674178054354952,8.038767561146054,4.705015327589866,10803.876756114605,3,0,3,0.0,0.0,-2.019604372633557,-0.673201457544519,-2.0093779194780614,3.1170250657413807,9799.062208052193,-67.46381723799531
failed_auction,1440,10,migrating_value,5,0.0,0.0,0,0.25,0.0,1.5,168,1,18,5,13,27.77777777777778,1.3204800342102576,3.2341361275944305,0.17967422931080168,3.044551485602054,3.6212048939724086,10304.455148560206,3,0,3,0.0,0.0,-2.022804173504791,-0.6742680578349303,-2.0124040183736036,2.5406327046978125,9798.75959816264,-67.50544864101938
failed_auction,1440,10,migrating_value,5,0.0,0.0,0,0.25,0.0,1.5,72,1,18,5,13,27.77777777777778,1.3204800342102576,3.2341361275944305,0.17967422931080168,3.044551485602054,3.6212048939724086,10304.455148560206,3,0,3,0.0,0.0,-2.022804173504791,-0.6742680578349303,-2.0124040183736036,2.5406327046978125,9798.75959816264,-67.50544864101938
failed_auction,1440,10,migrating_value,5,0.0,0.0,0,0.25,0.0,1.5,336,1,18,5,13,27.77777777777778,1.3204800342102576,3.2341361275944305,0.17967422931080168,3.044551485602054,3.6212048939724086,10304.455148560206,3,0,3,0.0,0.0,-2.022804173504791,-0.6742680578349303,-2.0124040183736036,2.5406327046978125,9798.75959816264,-67.50544864101938
failed_auction,1440,10,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,168,1,20,6,14,30.0,1.2705094062587357,3.0008528332251796,0.15004264166125897,2.797579737427691,4.586730580890168,10279.75797374277,4,0,4,0.0,0.0,-3.024419030186259,-0.7561047575465647,-2.993862337430586,3.516800206755319,9700.613766256942,-75.72473579826648
failed_auction,1440,10,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,72,1,20,6,14,30.0,1.2705094062587357,3.0008528332251796,0.15004264166125897,2.797579737427691,4.586730580890168,10279.75797374277,4,0,4,0.0,0.0,-3.024419030186259,-0.7561047575465647,-2.993862337430586,3.516800206755319,9700.613766256942,-75.72473579826648
failed_auction,1440,10,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,336,1,20,6,14,30.0,1.2705094062587357,3.0008528332251796,0.15004264166125897,2.797579737427691,4.586730580890168,10279.75797374277,4,0,4,0.0,0.0,-3.024419030186259,-0.7561047575465647,-2.993862337430586,3.516800206755319,9700.613766256942,-75.72473579826648
failed_auction,1440,10,migrating_value,5,0.0,0.1,0,0.25,0.0,1.0,72,0,12,7,5,58.333333333333336,3.6274982509359845,13.262487708162634,1.1052073090135528,13.846456337859792,2.1763719189665385,11384.64563378598,2,0,2,0.0,0.0,-2.0057335939942824,-1.0028667969971412,-1.995676191542628,1.9956761915426249,9800.432380845737,-100.3074007859853
failed_auction,1440,10,migrating_value,5,0.0,0.1,0,0.25,0.0,1.0,336,0,12,7,5,58.333333333333336,3.6274982509359845,13.262487708162634,1.1052073090135528,13.846456337859792,2.1763719189665385,11384.64563378598,2,0,2,0.0,0.0,-2.0057335939942824,-1.0028667969971412,-1.995676191542628,1.9956761915426249,9800.432380845737,-100.3074007859853
failed_auction,1440,10,migrating_value,5,0.0,0.1,0,0.25,0.0,1.0,168,0,12,7,5,58.333333333333336,3.6274982509359845,13.262487708162634,1.1052073090135528,13.846456337859792,2.1763719189665385,11384.64563378598,2,0,2,0.0,0.0,-2.0057335939942824,-1.0028667969971412,-1.995676191542628,1.9956761915426249,9800.432380845737,-100.3074007859853
failed_auction,1440,10,migrating_value,5,0.0,0.1,0,0.25,0.0,1.0,72,1,12,4,8,33.333333333333336,1.6886152238822048,3.49003612534007,0.29083634377833917,3.4113995341921832,2.1763719189665442,10341.139953419219,2,0,2,0.0,0.0,-2.0057335939942824,-1.0028667969971412,-1.995676191542628,1.9956761915426249,9800.432380845737,-100.30740078598531
failed_auction,1440,10,migrating_value,5,0.0,0.1,0,0.25,0.0,1.0,168,1,12,4,8,33.333333333333336,1.6886152238822048,3.49003612534007,0.29083634377833917,3.4113995341921832,2.1763719189665442,10341.139953419219,2,0,2,0.0,0.0,-2.0057335939942824,-1.0028667969971412,-1.995676191542628,1.9956761915426249,9800.432380845737,-100.30740078598531
failed_auction,1440,10,migrating_value,5,0.0,0.1,0,0.25,0.0,1.0,336,1,12,4,8,33.333333333333336,1.6886152238822048,3.49003612534007,0.29083634377833917,3.4113995341921832,2.1763719189665442,10341.139953419219,2,0,2,0.0,0.0,-2.0057335939942824,-1.0028667969971412,-1.995676191542628,1.9956761915426249,9800.432380845737,-100.30740078598531
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.1,2.0,0.0,336,0,15,11,4,73.33333333333333,5.454109580184862,17.923251801470993,1.1948834534313995,19.347351173092875,2.6392106498034393,11934.735117309288,4,0,4,0.0,0.0,-4.009130074697401,-1.0022825186743503,-3.9492576034599547,4.956373162899503,9605.074239654004,-100.36469046596558
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.1,3.0,0.0,168,0,14,10,4,71.42857142857143,7.440668776891223,25.927967384451755,1.8519976703179826,29.004517998230472,3.36021523192494,12900.451799823048,4,0,4,0.0,0.0,-4.009130074697401,-1.0022825186743503,-3.9492576034599547,4.956373162899503,9605.074239654004,-100.36469046596558
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.1,3.0,0.0,336,0,14,10,4,71.42857142857143,7.440668776891223,25.927967384451755,1.8519976703179826,29.004517998230472,3.36021523192494,12900.451799823048,4,0,4,0.0,0.0,-4.009130074697401,-1.0022825186743503,-3.9492576034599547,4.956373162899503,9605.074239654004,-100.36469046596558
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.1,2.0,0.0,72,0,15,11,4,73.33333333333333,5.454109580184862,17.923251801470993,1.1948834534313995,19.347351173092875,2.6392106498034393,11934.735117309288,4,0,4,0.0,0.0,-4.009130074697401,-1.0022825186743503,-3.9492576034599547,4.956373162899503,9605.074239654004,-100.36469046596558
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.1,3.0,0.0,72,0,14,10,4,71.42857142857143,6.400179523174409,21.73930742245574,1.552807673032553,23.825461460610107,3.3602152319249385,12382.546146061011,4,0,4,0.0,0.0,-4.009130074697401,-1.0022825186743503,-3.9492576034599547,4.956373162899503,9605.074239654004,-100.36469046596558
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.1,2.0,0.0,168,0,15,11,4,73.33333333333333,5.454109580184862,17.923251801470993,1.1948834534313995,19.347351173092875,2.6392106498034393,11934.735117309288,4,0,4,0.0,0.0,-4.009130074697401,-1.0022825186743503,-3.9492576034599547,4.956373162899503,9605.074239654004,-100.36469046596558
failed_auction,1440,10,migrating_value,10,0.25,0.0,0,0.25,0.0,1.0,72,0,15,7,8,46.666666666666664,2.254566180255246,10.10458910329486,0.6736392735529907,10.297941312827996,4.163911572120075,11029.7941312828,3,0,3,0.0,0.0,-3.007789333913813,-1.0025964446379376,-2.9777341436345917,3.7356697968449453,9702.226585636541,-100.37084972200898
failed_auction,1440,10,migrating_value,10,0.25,0.0,0,0.25,0.0,1.0,168,0,15,7,8,46.666666666666664,2.254566180255246,10.10458910329486,0.6736392735529907,10.297941312827996,4.163911572120075,11029.7941312828,3,0,3,0.0,0.0,-3.007789333913813,-1.0025964446379376,-2.9777341436345917,3.7356697968449453,9702.226585636541,-100.37084972200898
failed_auction,1440,10,migrating_value,10,0.25,0.0,0,0.25,0.0,1.0,336,0,15,7,8,46.666666666666664,2.254566180255246,10.10458910329486,0.6736392735529907,10.297941312827996,4.163911572120075,11029.7941312828,3,0,3,0.0,0.0,-3.007789333913813,-1.0025964446379376,-2.9777341436345917,3.7356697968449453,9702.226585636541,-100.37084972200898
breakout_retest,1440,10,balanced_value,5,0.5,0.0,3,0.1,3.0,0.0,336,0,14,9,5,64.28571428571429,5.361648982926752,21.92791216587786,1.5662794404198472,23.994481118651656,4.50513321443054,12399.448111865166,3,0,3,0.0,0.0,-3.0075548250203292,-1.0025182750067765,-2.9775042999088286,3.994808930744651,9702.249570009117,-100.3835060574315
breakout_retest,1440,10,balanced_value,5,0.5,0.0,3,0.1,3.0,0.0,72,0,14,9,5,64.28571428571429,4.704750705302398,18.62539795851089,1.3303855684650636,20.0494042022054,4.505133214430531,12004.94042022054,3,0,3,0.0,0.0,-3.0075548250203292,-1.0025182750067765,-2.9775042999088286,3.994808930744651,9702.249570009117,-100.3835060574315
breakout_retest,1440,10,balanced_value,5,0.5,0.0,3,0.1,2.0,0.0,336,0,15,10,5,66.66666666666667,3.9693452370476674,14.923196582897098,0.9948797721931399,15.837011255333412,4.505133214430544,11583.701125533342,3,0,3,0.0,0.0,-3.0075548250203292,-1.0025182750067765,-2.9775042999088286,3.994808930744651,9702.249570009117,-100.3835060574315
breakout_retest,1440,10,balanced_value,5,0.5,0.0,3,0.1,3.0,0.0,168,0,14,9,5,64.28571428571429,5.361648982926752,21.92791216587786,1.5662794404198472,23.994481118651656,4.50513321443054,12399.448111865166,3,0,3,0.0,0.0,-3.0075548250203292,-1.0025182750067765,-2.9775042999088286,3.994808930744651,9702.249570009117,-100.3835060574315
breakout_retest,1440,10,balanced_value,5,0.5,0.0,3,0.1,2.0,0.0,168,0,15,10,5,66.66666666666667,3.9693452370476674,14.923196582897098,0.9948797721931399,15.837011255333412,4.505133214430544,11583.701125533342,3,0,3,0.0,0.0,-3.0075548250203292,-1.0025182750067765,-2.9775042999088286,3.994808930744651,9702.249570009117,-100.3835060574315
breakout_retest,1440,10,balanced_value,5,0.5,0.0,3,0.1,2.0,0.0,72,0,15,10,5,66.66666666666667,3.9693452370476674,14.923196582897098,0.9948797721931399,15.837011255333412,4.505133214430544,11583.701125533342,3,0,3,0.0,0.0,-3.0075548250203292,-1.0025182750067765,-2.9775042999088286,3.994808930744651,9702.249570009117,-100.3835060574315
failed_auction,1440,10,migrating_value,10,0.25,0.0,0,0.25,0.0,1.0,336,1,15,5,10,33.333333333333336,1.3566658033496386,2.8771299684797187,0.1918086645653146,2.7381259208427045,4.410989064809197,10273.81259208427,3,0,3,0.0,0.0,-3.007789333913813,-1.0025964446379376,-2.9777341436345917,3.7356697968449453,9702.226585636541,-100.38567437157033
failed_auction,1440,10,migrating_value,10,0.25,0.0,0,0.25,0.0,1.0,72,1,15,5,10,33.333333333333336,1.3566658033496386,2.8771299684797187,0.1918086645653146,2.7381259208427045,4.410989064809197,10273.81259208427,3,0,3,0.0,0.0,-3.007789333913813,-1.0025964446379376,-2.9777341436345917,3.7356697968449453,9702.226585636541,-100.38567437157033
failed_auction,1440,10,migrating_value,10,0.25,0.0,0,0.25,0.0,1.0,168,1,15,5,10,33.333333333333336,1.3566658033496386,2.8771299684797187,0.1918086645653146,2.7381259208427045,4.410989064809197,10273.81259208427,3,0,3,0.0,0.0,-3.007789333913813,-1.0025964446379376,-2.9777341436345917,3.7356697968449453,9702.226585636541,-100.38567437157033
failed_auction,1440,10,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,336,0,16,7,9,43.75,2.0049057773182875,9.101635641415616,0.568852227588476,9.191704292049518,4.9198450097907696,10919.17042920495,3,0,3,0.0,0.0,-3.007789333913813,-1.0025964446379376,-2.9777341436345917,3.7356697968449453,9702.226585636541,-100.41620572826922
failed_auction,1440,10,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,168,0,16,7,9,43.75,2.0049057773182875,9.101635641415616,0.568852227588476,9.191704292049518,4.9198450097907696,10919.17042920495,3,0,3,0.0,0.0,-3.007789333913813,-1.0025964446379376,-2.9777341436345917,3.7356697968449453,9702.226585636541,-100.41620572826922
failed_auction,1440,10,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,72,0,16,7,9,43.75,2.0049057773182875,9.101635641415616,0.568852227588476,9.191704292049518,4.9198450097907696,10919.17042920495,3,0,3,0.0,0.0,-3.007789333913813,-1.0025964446379376,-2.9777341436345917,3.7356697968449453,9702.226585636541,-100.41620572826922
breakout_retest,1440,10,balanced_value,5,0.5,0.0,6,0.0,3.0,0.0,336,0,14,10,4,71.42857142857143,7.400452495358356,25.89066823311238,1.8493334452223127,28.956818420302312,4.003614291857878,12895.681842030232,4,0,4,0.0,0.0,-4.010950806899331,-1.0027377017248327,-3.95102413119095,5.236932528827659,9604.897586880905,-100.42704233296952
