model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.0,336,1,23,2,21,8.695652173913043,1.0929789847245863,1.2175947743959084,0.05293890323460471,0.6620749214847788,14.25302913926878,10066.207492148478,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,72,0,21,6,15,28.571428571428573,1.5846222654723359,8.81239105524876,0.41963766929756,8.290293863719778,10.605468532498996,10829.029386371978,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,72,1,23,4,19,17.391304347826086,1.1204197057993854,1.5761341542129716,0.06852757192230312,1.0810337441864437,13.556574382360385,10108.103374418644,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,168,0,21,4,17,19.047619047619047,1.3606512113371174,6.16041892372275,0.2933532820820357,5.089919307333757,10.900863162743642,10508.991930733375,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,168,1,23,2,21,8.695652173913043,0.7251163190874309,-3.599705185395002,-0.15650892110413053,-3.8870176232836062,14.25302913926878,9611.298237671639,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,336,0,21,4,17,19.047619047619047,2.0573165377407796,18.060421267724067,0.8600200603678128,17.709638539390138,9.950309811124761,11770.963853939014,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,336,1,23,2,21,8.695652173913043,1.0929789847245863,1.2175947743959084,0.05293890323460471,0.6620749214847788,14.25302913926878,10066.207492148478,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.1,0.0,1.0,72,0,20,6,14,30.0,2.8960859644666446,26.654449830493586,1.3327224915246794,27.49096082757916,33.45468734757488,12749.096082757917,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.1,0.0,1.0,72,1,21,4,17,19.047619047619047,2.680485470037266,20.2748096516429,0.9654671262687096,19.957667321121654,33.454687347574875,11995.766732112166,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.1,0.0,1.0,168,0,20,4,16,20.0,3.7632707034656434,44.39025965562027,2.2195129827810134,45.1909043540226,33.58579650765681,14519.09043540226,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.1,0.0,1.0,168,1,21,2,19,9.523809523809524,3.9746106356925397,35.9056132542314,1.7097911073443524,34.3078042388427,33.5857965076568,13430.78042388427,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.1,0.0,1.0,336,0,20,4,16,20.0,7.858003911819856,110.16965293452222,5.508482646726111,120.52863053001457,33.858940591160845,22052.863053001456,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.1,0.0,1.0,336,1,21,2,19,9.523809523809524,8.890652483870166,95.24564761848944,4.535507029451878,91.86069744745357,33.85894059116084,19186.069744745357,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.1,0.0,1.5,72,0,20,6,14,30.0,2.8960859644666446,26.654449830493586,1.3327224915246794,27.49096082757916,33.45468734757488,12749.096082757917,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.1,0.0,1.5,72,1,21,4,17,19.047619047619047,2.680485470037266,20.2748096516429,0.9654671262687096,19.957667321121654,33.454687347574875,11995.766732112166,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.1,0.0,1.5,168,0,20,4,16,20.0,3.7632707034656434,44.39025965562027,2.2195129827810134,45.1909043540226,33.58579650765681,14519.09043540226,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.1,0.0,1.5,168,1,21,2,19,9.523809523809524,3.9746106356925397,35.9056132542314,1.7097911073443524,34.3078042388427,33.5857965076568,13430.78042388427,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.1,0.0,1.5,336,0,20,4,16,20.0,7.858003911819856,110.16965293452222,5.508482646726111,120.52863053001457,33.858940591160845,22052.863053001456,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.1,0.0,1.5,336,1,21,2,19,9.523809523809524,8.890652483870166,95.24564761848944,4.535507029451878,91.86069744745357,33.85894059116084,19186.069744745357,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.25,0.0,1.0,72,0,19,6,13,31.57894736842105,1.9956528238417262,12.982490245502484,0.6832889602896044,12.916568046671184,17.562554411839656,11291.656804667118,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.25,0.0,1.0,72,1,20,4,16,20.0,1.5495347980124656,6.619459497211859,0.33097297486059296,6.190339546572066,17.562554411839653,10619.033954657207,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.25,0.0,1.0,168,0,19,4,15,21.05263157894737,2.2614919845605,18.979020830035026,0.9988958331597382,18.59687828162415,17.63138218876388,11859.687828162416,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.25,0.0,1.0,168,1,20,2,18,10.0,1.9137891099876116,11.01158996514749,0.5505794982573745,10.106192584756402,17.63138218876388,11010.61925847564,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.25,0.0,1.0,336,0,19,4,15,21.05263157894737,4.158794924932063,47.52375394519944,2.5012502076420757,50.158760938130676,17.774773390689425,15015.876093813067,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.25,0.0,1.0,336,1,20,2,18,10.0,3.812263914097991,33.8891071882523,1.6944553594126148,32.04169844147415,17.77477339068943,13204.169844147416,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.25,0.0,1.5,72,0,19,6,13,31.57894736842105,1.9956528238417262,12.982490245502484,0.6832889602896044,12.916568046671184,17.562554411839656,11291.656804667118,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.25,0.0,1.5,72,1,20,4,16,20.0,1.5495347980124656,6.619459497211859,0.33097297486059296,6.190339546572066,17.562554411839653,10619.033954657207,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.25,0.0,1.5,168,0,19,4,15,21.05263157894737,2.2614919845605,18.979020830035026,0.9988958331597382,18.59687828162415,17.63138218876388,11859.687828162416,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.25,0.0,1.5,168,1,20,2,18,10.0,1.9137891099876116,11.01158996514749,0.5505794982573745,10.106192584756402,17.63138218876388,11010.61925847564,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.25,0.0,1.5,336,0,19,4,15,21.05263157894737,4.158794924932063,47.52375394519944,2.5012502076420757,50.158760938130676,17.774773390689425,15015.876093813067,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.25,0.0,1.5,336,1,20,2,18,10.0,3.812263914097991,33.8891071882523,1.6944553594126148,32.04169844147415,17.77477339068943,13204.169844147416,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.0,72,0,23,6,17,26.08695652173913,1.2329310044283288,3.985848598956046,0.173297765172002,3.5415402089672865,13.26031177128282,10354.154020896729,1,1,0,100.0,999.0,4.543938711131182,4.543938711131182,4.54393871113119,1.1677629369596298,10454.39387111312,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.0,72,1,23,5,18,21.73913043478261,1.564012984436259,6.832197085126533,0.29705204717941447,6.582891113481137,8.552528719859389,10658.289111348113,1,1,0,100.0,999.0,4.543938711131182,4.543938711131182,4.54393871113119,1.1677629369596298,10454.39387111312,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.0,168,0,21,5,16,23.80952380952381,1.2812298005877951,4.528465644268877,0.2156412211556608,4.0915185794149656,13.791118519191123,10409.151857941497,1,1,0,100.0,999.0,4.543938711131182,4.543938711131182,4.54393871113119,1.1677629369596298,10454.39387111312,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.0,168,1,23,4,19,17.391304347826086,1.428226232182424,5.188304078358893,0.2255784381895171,4.859081124800668,10.03154718882204,10485.908112480067,1,1,0,100.0,999.0,4.543938711131182,4.543938711131182,4.54393871113119,1.1677629369596298,10454.39387111312,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.0,336,0,21,5,16,23.80952380952381,1.2812298005877951,4.528465644268877,0.2156412211556608,4.0915185794149656,13.791118519191123,10409.151857941497,1,1,0,100.0,999.0,4.543938711131182,4.543938711131182,4.54393871113119,1.1677629369596298,10454.39387111312,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.0,336,1,23,4,19,17.391304347826086,1.428226232182424,5.188304078358893,0.2255784381895171,4.859081124800668,10.03154718882204,10485.908112480067,1,1,0,100.0,999.0,4.543938711131182,4.543938711131182,4.54393871113119,1.1677629369596298,10454.39387111312,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.5,72,0,23,6,17,26.08695652173913,1.2329310044283288,3.985848598956046,0.173297765172002,3.5415402089672865,13.26031177128282,10354.154020896729,1,1,0,100.0,999.0,4.543938711131182,4.543938711131182,4.54393871113119,1.1677629369596298,10454.39387111312,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.5,72,1,23,5,18,21.73913043478261,1.564012984436259,6.832197085126533,0.29705204717941447,6.582891113481137,8.552528719859389,10658.289111348113,1,1,0,100.0,999.0,4.543938711131182,4.543938711131182,4.54393871113119,1.1677629369596298,10454.39387111312,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.5,168,0,21,5,16,23.80952380952381,1.2812298005877951,4.528465644268877,0.2156412211556608,4.0915185794149656,13.791118519191123,10409.151857941497,1,1,0,100.0,999.0,4.543938711131182,4.543938711131182,4.54393871113119,1.1677629369596298,10454.39387111312,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.5,168,1,23,4,19,17.391304347826086,1.428226232182424,5.188304078358893,0.2255784381895171,4.859081124800668,10.03154718882204,10485.908112480067,1,1,0,100.0,999.0,4.543938711131182,4.543938711131182,4.54393871113119,1.1677629369596298,10454.39387111312,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.5,336,0,21,5,16,23.80952380952381,1.2812298005877951,4.528465644268877,0.2156412211556608,4.0915185794149656,13.791118519191123,10409.151857941497,1,1,0,100.0,999.0,4.543938711131182,4.543938711131182,4.54393871113119,1.1677629369596298,10454.39387111312,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.5,336,1,23,4,19,17.391304347826086,1.428226232182424,5.188304078358893,0.2255784381895171,4.859081124800668,10.03154718882204,10485.908112480067,1,1,0,100.0,999.0,4.543938711131182,4.543938711131182,4.54393871113119,1.1677629369596298,10454.39387111312,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.1,0.0,1.0,72,0,23,6,17,26.08695652173913,3.5142842140156003,42.917098561162334,1.865960807007058,42.128445639678745,12.773558647904023,14212.844563967874,1,1,0,100.0,999.0,3.9390235735333827,3.9390235735333827,3.9390235735333734,1.0131690892411402,10393.902357353338,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.1,0.0,1.0,72,1,23,5,18,21.73913043478261,4.436942941199469,44.92430248075894,1.953230542641693,45.0679140814485,10.103396801325797,14506.79140814485,1,1,0,100.0,999.0,3.9390235735333827,3.9390235735333827,3.9390235735333734,1.0131690892411402,10393.902357353338,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.1,0.0,1.0,168,0,21,5,16,23.80952380952381,3.7081253502573306,43.496850179123356,2.071278579958255,42.939978464929005,13.200728780867985,14293.9978464929,1,1,0,100.0,999.0,3.9390235735333827,3.9390235735333827,3.9390235735333734,1.0131690892411402,10393.902357353338,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.1,0.0,1.0,168,1,23,4,19,17.391304347826086,4.320341348775213,43.407115312711355,1.8872658831613633,42.89981134060583,11.446940430677659,14289.981134060583,1,1,0,100.0,999.0,3.9390235735333827,3.9390235735333827,3.9390235735333734,1.0131690892411402,10393.902357353338,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.1,0.0,1.0,336,0,21,5,16,23.80952380952381,3.7081253502573306,43.496850179123356,2.071278579958255,42.939978464929005,13.200728780867985,14293.9978464929,1,1,0,100.0,999.0,3.9390235735333827,3.9390235735333827,3.9390235735333734,1.0131690892411402,10393.902357353338,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.1,0.0,1.0,336,1,23,4,19,17.391304347826086,4.320341348775213,43.407115312711355,1.8872658831613633,42.89981134060583,11.446940430677659,14289.981134060583,1,1,0,100.0,999.0,3.9390235735333827,3.9390235735333827,3.9390235735333734,1.0131690892411402,10393.902357353338,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.1,0.0,1.5,72,0,23,6,17,26.08695652173913,3.5142842140156003,42.917098561162334,1.865960807007058,42.128445639678745,12.773558647904023,14212.844563967874,1,1,0,100.0,999.0,3.9390235735333827,3.9390235735333827,3.9390235735333734,1.0131690892411402,10393.902357353338,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.1,0.0,1.5,72,1,23,5,18,21.73913043478261,4.436942941199469,44.92430248075894,1.953230542641693,45.0679140814485,10.103396801325797,14506.79140814485,1,1,0,100.0,999.0,3.9390235735333827,3.9390235735333827,3.9390235735333734,1.0131690892411402,10393.902357353338,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.1,0.0,1.5,168,0,21,5,16,23.80952380952381,3.7081253502573306,43.496850179123356,2.071278579958255,42.939978464929005,13.200728780867985,14293.9978464929,1,1,0,100.0,999.0,3.9390235735333827,3.9390235735333827,3.9390235735333734,1.0131690892411402,10393.902357353338,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.1,0.0,1.5,168,1,23,4,19,17.391304347826086,4.320341348775213,43.407115312711355,1.8872658831613633,42.89981134060583,11.446940430677659,14289.981134060583,1,1,0,100.0,999.0,3.9390235735333827,3.9390235735333827,3.9390235735333734,1.0131690892411402,10393.902357353338,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.1,0.0,1.5,336,0,21,5,16,23.80952380952381,3.7081253502573306,43.496850179123356,2.071278579958255,42.939978464929005,13.200728780867985,14293.9978464929,1,1,0,100.0,999.0,3.9390235735333827,3.9390235735333827,3.9390235735333734,1.0131690892411402,10393.902357353338,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.1,0.0,1.5,336,1,23,4,19,17.391304347826086,4.320341348775213,43.407115312711355,1.8872658831613633,42.89981134060583,11.446940430677659,14289.981134060583,1,1,0,100.0,999.0,3.9390235735333827,3.9390235735333827,3.9390235735333734,1.0131690892411402,10393.902357353338,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.25,0.0,1.0,72,0,20,6,14,30.0,2.215048547142443,17.06287018360633,0.8531435091803165,16.76389109364851,10.600498995675963,11676.38910936485,1,1,0,100.0,999.0,3.2833717116740275,3.2833717116740275,3.2833717116740324,0.8453100249527667,10328.337171167403,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.25,0.0,1.0,72,1,20,5,15,25.0,2.6542966312114094,18.270842885374176,0.9135421442687088,18.219567130840364,8.785282417408945,11821.956713084037,1,1,0,100.0,999.0,3.2833717116740275,3.2833717116740275,3.2833717116740324,0.8453100249527667,10328.337171167403,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.25,0.0,1.0,168,0,18,5,13,27.77777777777778,2.3568057935526294,17.688495172778847,0.9826941762654915,17.48782056968936,10.901951990815666,11748.782056968936,1,1,0,100.0,999.0,3.2833717116740275,3.2833717116740275,3.2833717116740324,0.8453100249527667,10328.337171167403,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.25,0.0,1.0,168,1,20,4,16,20.0,2.530903489143615,16.910887065751997,0.8455443532875998,16.633375155638852,10.009141179213128,11663.337515563886,1,1,0,100.0,999.0,3.2833717116740275,3.2833717116740275,3.2833717116740324,0.8453100249527667,10328.337171167403,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.25,0.0,1.0,336,0,18,5,13,27.77777777777778,2.3568057935526294,17.688495172778847,0.9826941762654915,17.48782056968936,10.901951990815666,11748.782056968936,1,1,0,100.0,999.0,3.2833717116740275,3.2833717116740275,3.2833717116740324,0.8453100249527667,10328.337171167403,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.25,0.0,1.0,336,1,20,4,16,20.0,2.530903489143615,16.910887065751997,0.8455443532875998,16.633375155638852,10.009141179213128,11663.337515563886,1,1,0,100.0,999.0,3.2833717116740275,3.2833717116740275,3.2833717116740324,0.8453100249527667,10328.337171167403,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.25,0.0,1.5,72,0,20,6,14,30.0,2.215048547142443,17.06287018360633,0.8531435091803165,16.76389109364851,10.600498995675963,11676.38910936485,1,1,0,100.0,999.0,3.2833717116740275,3.2833717116740275,3.2833717116740324,0.8453100249527667,10328.337171167403,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.25,0.0,1.5,72,1,20,5,15,25.0,2.6542966312114094,18.270842885374176,0.9135421442687088,18.219567130840364,8.785282417408945,11821.956713084037,1,1,0,100.0,999.0,3.2833717116740275,3.2833717116740275,3.2833717116740324,0.8453100249527667,10328.337171167403,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.25,0.0,1.5,168,0,18,5,13,27.77777777777778,2.3568057935526294,17.688495172778847,0.9826941762654915,17.48782056968936,10.901951990815666,11748.782056968936,1,1,0,100.0,999.0,3.2833717116740275,3.2833717116740275,3.2833717116740324,0.8453100249527667,10328.337171167403,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.25,0.0,1.5,168,1,20,4,16,20.0,2.530903489143615,16.910887065751997,0.8455443532875998,16.633375155638852,10.009141179213128,11663.337515563886,1,1,0,100.0,999.0,3.2833717116740275,3.2833717116740275,3.2833717116740324,0.8453100249527667,10328.337171167403,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.25,0.0,1.5,336,0,18,5,13,27.77777777777778,2.3568057935526294,17.688495172778847,0.9826941762654915,17.48782056968936,10.901951990815666,11748.782056968936,1,1,0,100.0,999.0,3.2833717116740275,3.2833717116740275,3.2833717116740324,0.8453100249527667,10328.337171167403,-1000000000.0
failed_auction,240,40,balanced_value,10,0.25,0.1,0,0.25,0.0,1.5,336,1,20,4,16,20.0,2.530903489143615,16.910887065751997,0.8455443532875998,16.633375155638852,10.009141179213128,11663.337515563886,1,1,0,100.0,999.0,3.2833717116740275,3.2833717116740275,3.2833717116740324,0.8453100249527667,10328.337171167403,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,72,0,22,6,16,27.272727272727273,1.4858636724304937,7.8105142119204904,0.3550233732691132,7.205358485927049,10.605468532499005,10720.535848592704,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,72,1,24,4,20,16.666666666666668,1.0407547836322077,0.5742573108847029,0.023927387953529288,0.06832627410657821,13.556574382360415,10006.832627410658,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,168,0,22,4,18,18.181818181818183,1.2852662705363287,5.1585420803944775,0.23447918547247626,4.037047741121236,10.900863162743624,10403.704774112124,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,168,1,24,2,22,8.333333333333334,0.6735830698993612,-4.601582028723271,-0.1917325845301363,-4.849951337148051,14.253029139268754,9515.004866285195,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,336,0,22,4,18,18.181818181818183,1.9433338476040003,17.058544424395794,0.7753883829270816,16.53033292849859,9.950309811124743,11653.03329284986,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,336,1,24,2,22,8.333333333333334,1.015302125309781,0.2157179310676396,0.008988247127818316,-0.3464350971672525,14.253029139268754,9965.356490283275,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.5,72,0,22,6,16,27.272727272727273,1.4858636724304937,7.8105142119204904,0.3550233732691132,7.205358485927049,10.605468532499005,10720.535848592704,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.5,72,1,24,4,20,16.666666666666668,1.0407547836322077,0.5742573108847029,0.023927387953529288,0.06832627410657821,13.556574382360415,10006.832627410658,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.5,168,0,22,4,18,18.181818181818183,1.2852662705363287,5.1585420803944775,0.23447918547247626,4.037047741121236,10.900863162743624,10403.704774112124,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.5,168,1,24,2,22,8.333333333333334,0.6735830698993612,-4.601582028723271,-0.1917325845301363,-4.849951337148051,14.253029139268754,9515.004866285195,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.5,336,0,22,4,18,18.181818181818183,1.9433338476040003,17.058544424395794,0.7753883829270816,16.53033292849859,9.950309811124743,11653.03329284986,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.5,336,1,24,2,22,8.333333333333334,1.015302125309781,0.2157179310676396,0.008988247127818316,-0.3464350971672525,14.253029139268754,9965.356490283275,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,72,0,21,6,15,28.571428571428573,2.703464606294511,25.65284721048242,1.2215641528801153,26.214008023652767,33.454687347574875,12621.400802365277,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,72,1,22,4,18,18.181818181818183,2.4750141922484707,19.273207031631735,0.8760548650741697,18.756168182329034,33.45468734757489,11875.616818232904,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,168,0,21,4,17,19.047619047619047,3.542404459792496,43.38865703560911,2.0661265255051955,43.73666845199482,33.585796507656795,14373.666845199483,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,168,1,22,2,20,9.090909090909092,3.6700749679859763,34.904010634220235,1.5865459379191016,32.96257375270692,33.585796507656795,13296.257375270692,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,336,0,21,4,17,19.047619047619047,7.396817900094937,109.16805031451105,5.1984785864052885,118.3198099887512,33.85894059116084,21831.98099887512,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,336,1,22,2,20,9.090909090909092,8.209448451905748,94.24404499847827,4.283820227203558,89.9390156750481,33.85894059116084,18993.90156750481,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.5,72,0,21,6,15,28.571428571428573,2.703464606294511,25.65284721048242,1.2215641528801153,26.214008023652767,33.454687347574875,12621.400802365277,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
