model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,336,0,13,4,9,30.76923076923077,2.479032290983974,13.357532789148529,1.0275025222421945,13.380749123093327,9.578861897847341,11338.074912309334,6,2,4,33.333333333333336,1.1825866325306262,0.7349204122079238,0.1224867353679873,0.6576756899573155,5.148674099968225,10065.76756899573,14.233706102894674
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,168,0,13,4,9,30.76923076923077,2.479032290983974,13.357532789148529,1.0275025222421945,13.380749123093327,9.578861897847341,11338.074912309334,6,2,4,33.333333333333336,1.1825866325306262,0.7349204122079238,0.1224867353679873,0.6576756899573155,5.148674099968225,10065.76756899573,14.233706102894674
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,72,1,15,2,13,13.333333333333334,1.8020640433754929,3.301096555114432,0.22007310367429547,3.195351151811865,7.223235516844307,10319.535115181186,7,1,6,14.285714285714286,1.3196044530821862,0.6453115310488973,0.0921873615784139,0.602152222230723,4.167812214450122,10060.215222223072,11.632495087163086
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.1,0.0,1.0,72,1,13,3,10,23.076923076923077,3.8945564991864066,8.948843493442935,0.6883725764186873,9.083619625788586,7.22323551684431,10908.361962578858,7,1,6,14.285714285714286,1.3196044530821862,0.6453115310488973,0.0921873615784139,0.602152222230723,4.167812214450122,10060.215222223072,11.632495087163086
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,168,1,15,2,13,13.333333333333334,4.330247964730449,13.706474158575206,0.9137649439050137,13.742821461605859,7.780138312260627,11374.282146160585,7,1,6,14.285714285714286,1.3196044530821862,0.6453115310488973,0.0921873615784139,0.602152222230723,4.167812214450122,10060.215222223072,11.599080919438107
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,336,1,15,2,13,13.333333333333334,4.330247964730449,13.706474158575206,0.9137649439050137,13.742821461605859,7.780138312260627,11374.282146160585,7,1,6,14.285714285714286,1.3196044530821862,0.6453115310488973,0.0921873615784139,0.602152222230723,4.167812214450122,10060.215222223072,11.599080919438107
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,72,1,19,3,16,15.789473684210526,2.3473412505579265,6.911053675684558,0.3637396671412925,6.872366406121766,8.129616174991176,10687.236640612176,7,1,6,14.285714285714286,1.3196044530821862,0.6453115310488973,0.0921873615784139,0.602152222230723,4.167812214450122,10060.215222223072,11.578112247674273
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,336,1,17,3,14,17.647058823529413,4.3815683977325515,17.323047480150176,1.0190027929500103,17.803453924516475,8.129616174991176,11780.345392451647,7,1,6,14.285714285714286,1.3196044530821862,0.6453115310488973,0.0921873615784139,0.602152222230723,4.167812214450122,10060.215222223072,11.578112247674273
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,168,1,17,3,14,17.647058823529413,4.3815683977325515,17.323047480150176,1.0190027929500103,17.803453924516475,8.129616174991176,11780.345392451647,7,1,6,14.285714285714286,1.3196044530821862,0.6453115310488973,0.0921873615784139,0.602152222230723,4.167812214450122,10060.215222223072,11.578112247674273
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,72,1,15,3,12,20.0,1.1550017930886454,0.7824151395781974,0.05216100930521316,0.6892630850665382,7.742833511221988,10068.926308506654,8,2,6,25.0,1.6003641674964904,1.2249867836517165,0.15312334795646457,1.1781286956449977,3.3300938504903668,10117.8128695645,7.281256963758909
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.5,72,1,15,3,12,20.0,1.1550017930886454,0.7824151395781974,0.05216100930521316,0.6892630850665382,7.742833511221988,10068.926308506654,7,2,5,28.571428571428573,3.1426661685589226,2.226341185457584,0.3180487407796549,2.2015281969580913,2.5617216022127467,10220.15281969581,7.269478660193271
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.25,0.0,1.0,72,1,12,4,8,33.333333333333336,4.34540999975509,10.26122598687021,0.8551021655725175,10.544613503230504,6.248136548064942,11054.46135032305,6,1,5,16.666666666666668,1.1457880931017967,0.29443404486945784,0.049072340811576305,0.25831293877496275,4.010350907055949,10025.831293877496,7.018513089382859
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.5,72,0,15,5,10,33.333333333333336,1.9228622972734928,9.260399937501884,0.6173599958334589,9.060372124734538,9.578861897847341,10906.037212473453,5,2,3,40.0,1.0799342681041926,0.24169693267305026,0.04833938653461005,0.1830038628028552,5.595964898850465,10018.300386280285,6.598251422721355
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.25,0.0,1.0,72,1,12,4,8,33.333333333333336,6.51841709199175,11.283739130657167,0.9403115942214306,11.686658998356014,6.232094785122064,11168.665899835602,7,1,6,14.285714285714286,1.1483199590150526,0.2988869532370991,0.04269813617672844,0.26277776533270014,3.643259538419795,10026.27777653327,6.4004720027636095
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,72,1,14,2,12,14.285714285714286,1.8955225974747494,2.743532589653301,0.19596661354666436,2.680792450739289,6.2354666495196565,10268.079245073928,7,1,6,14.285714285714286,1.1483199590150526,0.2988869532370991,0.04269813617672844,0.26277776533270014,3.643259538419795,10026.27777653327,6.400269690899754
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,168,1,14,2,12,14.285714285714286,4.4537165516702135,10.580842897378055,0.7557744926698611,10.631468816461709,6.2354666495196565,11063.146881646171,7,1,6,14.285714285714286,1.1483199590150526,0.2988869532370991,0.04269813617672844,0.26277776533270014,3.643259538419795,10026.27777653327,6.400269690899754
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,336,1,14,2,12,14.285714285714286,4.4537165516702135,10.580842897378055,0.7557744926698611,10.631468816461709,6.2354666495196565,11063.146881646171,7,1,6,14.285714285714286,1.1483199590150526,0.2988869532370991,0.04269813617672844,0.26277776533270014,3.643259538419795,10026.27777653327,6.400269690899754
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,336,1,16,3,13,18.75,4.299325775104888,13.42491715846625,0.8390573224041407,13.735093890252447,7.17815405510782,11373.509389025245,7,1,6,14.285714285714286,1.1483199590150526,0.2988869532370991,0.04269813617672844,0.26277776533270014,3.643259538419795,10026.27777653327,6.343708446564464
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,168,1,16,3,13,18.75,4.299325775104888,13.42491715846625,0.8390573224041407,13.735093890252447,7.17815405510782,11373.509389025245,7,1,6,14.285714285714286,1.1483199590150526,0.2988869532370991,0.04269813617672844,0.26277776533270014,3.643259538419795,10026.27777653327,6.343708446564464
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,72,1,17,4,13,23.529411764705884,3.275625523490168,9.259493065844849,0.5446760626967558,9.43746486223116,7.17815405510782,10943.746486223115,7,1,6,14.285714285714286,1.1483199590150526,0.2988869532370991,0.04269813617672844,0.26277776533270014,3.643259538419795,10026.27777653327,6.343708446564464
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,336,0,13,5,8,38.46153846153846,2.670306531748244,13.401214693900291,1.030862668761561,13.667720399536453,8.574096763913635,11366.772039953645,6,2,4,33.333333333333336,1.0653405518515189,0.26245137451790135,0.04374189575298356,0.1954733642769435,4.703363745726202,10019.547336427695,6.185015888072107
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,168,0,13,5,8,38.46153846153846,2.670306531748244,13.401214693900291,1.030862668761561,13.667720399536453,8.574096763913635,11366.772039953645,6,2,4,33.333333333333336,1.0653405518515189,0.26245137451790135,0.04374189575298356,0.1954733642769435,4.703363745726202,10019.547336427695,6.185015888072107
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.1,0.0,1.5,72,0,17,8,9,47.05882352941177,2.638565593779987,14.008047069215525,0.8240027687773839,14.582786317003137,4.1976715644191085,11458.278631700314,8,3,5,37.5,1.0451609423658275,0.22750441823412015,0.02843805227926502,0.1558510739184893,2.7121853991521645,10015.58510739185,4.901989276526632
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.1,0.0,1.5,168,0,17,9,8,52.94117647058823,3.2355543753134475,17.979714692087995,1.0576302760051761,19.156493677812914,4.230476775338795,11915.64936778129,8,3,5,37.5,1.0451609423658275,0.22750441823412015,0.02843805227926502,0.1558510739184893,2.7121853991521645,10015.58510739185,4.900020963871451
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.1,0.0,1.5,336,0,17,9,8,52.94117647058823,3.464823084013598,19.823635831189858,1.1660962253641092,21.288823105842503,4.230476775338795,12128.88231058425,8,3,5,37.5,1.0451609423658275,0.22750441823412015,0.02843805227926502,0.1558510739184893,2.7121853991521645,10015.58510739185,4.900020963871451
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.0,72,1,12,3,9,25.0,7.011404846911446,12.545960090644362,1.0454966742203635,12.955076787530917,9.59162991975044,11295.50767875309,7,1,6,14.285714285714286,0.9801610132715487,-0.05998378307153107,-0.008569111867361581,-0.1182138635150265,4.777598273301691,9988.178613648497,0.7358571987898965
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,72,1,15,2,13,13.333333333333334,2.9695398779187205,6.163894498635311,0.41092629990902074,6.112063361431952,9.591629919750442,10611.206336143196,7,1,6,14.285714285714286,0.9801610132715487,-0.05998378307153107,-0.008569111867361581,-0.1182138635150265,4.777598273301691,9988.178613648497,0.7358571987898964
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,72,1,19,3,16,15.789473684210526,3.5293700166642537,10.486924546769925,0.5519433971984171,10.641815229100992,9.59162991975045,11064.1815229101,7,1,6,14.285714285714286,0.9801610132715487,-0.05998378307153107,-0.008569111867361581,-0.1182138635150265,4.777598273301691,9988.178613648497,0.735857198789896
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,168,1,17,3,14,17.647058823529413,6.810207970091274,24.045318968949523,1.414430527585266,25.250930155459915,10.331133083180621,12525.093015545992,7,1,6,14.285714285714286,0.9801610132715487,-0.05998378307153107,-0.008569111867361581,-0.1182138635150265,4.777598273301691,9988.178613648497,0.6914870089840857
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,336,1,17,3,14,17.647058823529413,6.810207970091274,24.045318968949523,1.414430527585266,25.250930155459915,10.331133083180621,12525.093015545992,7,1,6,14.285714285714286,0.9801610132715487,-0.05998378307153107,-0.008569111867361581,-0.1182138635150265,4.777598273301691,9988.178613648497,0.6914870089840857
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,336,1,15,2,13,13.333333333333334,7.299404425644929,19.714688044267213,1.3143125362844807,20.11394085508824,10.331133083180626,12011.394085508824,7,1,6,14.285714285714286,0.9801610132715487,-0.05998378307153107,-0.008569111867361581,-0.1182138635150265,4.777598273301691,9988.178613648497,0.6914870089840854
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,168,1,15,2,13,13.333333333333334,7.299404425644929,19.714688044267213,1.3143125362844807,20.11394085508824,10.331133083180626,12011.394085508824,7,1,6,14.285714285714286,0.9801610132715487,-0.05998378307153107,-0.008569111867361581,-0.1182138635150265,4.777598273301691,9988.178613648497,0.6914870089840854
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.0,0.0,1.0,72,1,12,3,9,25.0,13.925440090944093,13.582176783665792,1.1318480653054828,14.137957528106316,9.591629919750433,11413.795752810633,5,1,4,20.0,0.9816201190054663,-0.05548952839791177,-0.011097905679582354,-0.11372480067460833,4.9499064188610955,9988.62751993254,0.45712782179047673
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.0,0.0,1.5,72,0,12,4,8,33.333333333333336,2.231540144150602,9.91109027491191,0.8259241895759925,9.925100071744207,9.922222158625152,10992.510007174422,4,1,3,25.0,0.9820571386403648,-0.05414604429580794,-0.013536511073951984,-0.1124273721323843,4.948671807758551,9988.757262786761,0.17607363161143216
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.5,72,0,14,6,8,42.857142857142854,1.6392753313951283,5.129038174552047,0.3663598696108605,5.034619730405487,8.574096763913635,10503.461973040548,5,2,3,40.0,0.9460036050436307,-0.16282297221697184,-0.032564594443394365,-0.2106045478219687,4.707119459703858,9978.939545217803,-1.6997220931641877
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.1,0.0,1.0,72,1,12,3,9,25.0,5.806371493184784,9.966792273987833,0.8305660228323194,10.205492990567278,7.223235516844317,11020.549299056727,6,1,5,16.666666666666668,0.8759190042531833,-0.3774345888110013,-0.06290576480183355,-0.4267962797733671,4.276651476935951,9957.320372022663,-4.777541587782117
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,72,0,15,6,9,40.0,1.2020387971703705,1.8248331645184837,0.12165554430123224,1.6748751289314079,8.542517408572229,10167.48751289314,5,2,3,40.0,0.7983488092526557,-0.6070323008911387,-0.12140646017822773,-0.6429670757079786,4.086273478379699,9935.703292429202,-10.87732349690899
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,72,0,15,6,9,40.0,1.2020387971703705,1.8248331645184837,0.12165554430123224,1.6748751289314079,8.542517408572229,10167.48751289314,5,2,3,40.0,0.7983488092526557,-0.6070323008911387,-0.12140646017822773,-0.6429670757079786,4.086273478379699,9935.703292429202,-10.87732349690899
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,72,0,15,5,10,33.333333333333336,1.9228622972734928,9.260399937501884,0.6173599958334589,9.060372124734538,9.578861897847341,10906.037212473453,6,2,4,33.333333333333336,0.8112675918893143,-0.7596574691328175,-0.12660957818880292,-0.8201830562386769,6.541283859818189,9917.981694376133,-11.41856333406697
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.1,0.0,1.5,72,1,17,6,11,35.294117647058826,3.6079244781410242,13.17279628952552,0.7748703699720894,13.704562346953143,3.927814300471695,11370.456234695313,9,2,7,22.22222222222222,0.7000468839555813,-1.5162392891281153,-0.16847103212534614,-1.5610214904088426,2.712185399152183,9843.897850959116,-15.452419793352346
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.1,0.0,1.5,336,1,17,5,12,29.41176470588235,2.9918498426803652,10.066690046371079,0.5921582380218282,10.2790785168966,5.903467209595591,11027.90785168966,9,2,7,22.22222222222222,0.7000468839555813,-1.5162392891281153,-0.16847103212534614,-1.5610214904088426,2.712185399152183,9843.897850959116,-15.57095896789978
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.1,0.0,1.5,168,1,17,5,12,29.41176470588235,2.9918498426803652,10.066690046371079,0.5921582380218282,10.2790785168966,5.903467209595591,11027.90785168966,9,2,7,22.22222222222222,0.7000468839555813,-1.5162392891281153,-0.16847103212534614,-1.5610214904088426,2.712185399152183,9843.897850959116,-15.57095896789978
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.25,0.0,1.5,72,0,12,5,7,41.666666666666664,2.4283219390429536,10.088677704364683,0.8407231420303902,10.252942067215498,8.974175908904417,11025.29420672155,4,1,3,25.0,0.7675089392608305,-0.7009597663919775,-0.1752399415979944,-0.7398300607798003,6.771256325583029,9926.01699392202,-16.366483044568632
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,72,0,14,6,8,42.857142857142854,1.6392753313951283,5.129038174552047,0.3663598696108605,5.034619730405487,8.574096763913635,10503.461973040548,6,2,4,33.333333333333336,0.7101950660692984,-1.1640505183522463,-0.1940084197253744,-1.209723463211032,5.661218029179079,9879.027653678897,-18.30030663132813
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.0,0.0,1.0,72,0,12,4,8,33.333333333333336,2.231540144150602,9.91109027491191,0.8259241895759925,9.925100071744207,9.922222158625152,10992.510007174422,5,1,4,20.0,0.7373774600001847,-1.0554895283979115,-0.2110979056795823,-1.112645072069296,5.900462089164068,9888.73549279307,-20.051193030552568
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.25,0.0,1.5,72,1,16,5,11,31.25,1.9350883879938556,6.5982098539363285,0.41238811587102053,6.571898288453304,4.163081352148821,10657.18982884533,7,1,6,14.285714285714286,0.4185199240538173,-2.3466851743664665,-0.3352407391952095,-2.353019319005345,2.8818809948107083,9764.698068099466,-32.728874798374264
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.25,0.0,1.5,336,1,16,4,12,25.0,1.5568831219077695,3.9308769516965913,0.24567980948103696,3.8030568374604945,6.321616510811047,10380.30568374605,7,1,6,14.285714285714286,0.4185199240538173,-2.3466851743664665,-0.3352407391952095,-2.353019319005345,2.8818809948107083,9764.698068099466,-32.858386907893994
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.25,0.0,1.5,168,1,16,4,12,25.0,1.5568831219077695,3.9308769516965913,0.24567980948103696,3.8030568374604945,6.321616510811047,10380.30568374605,7,1,6,14.285714285714286,0.4185199240538173,-2.3466851743664665,-0.3352407391952095,-2.353019319005345,2.8818809948107083,9764.698068099466,-32.858386907893994
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.25,0.0,1.0,72,0,12,5,7,41.666666666666664,2.4283219390429536,10.088677704364683,0.8407231420303902,10.252942067215498,8.974175908904417,11025.29420672155,5,1,4,20.0,0.5761815775691195,-1.7021222030806926,-0.3404244406161385,-1.7335855968046654,7.704627487448097,9826.641440319534,-33.24935551408707
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,72,0,12,5,7,41.666666666666664,2.631273658946165,11.552910685421303,0.9627425571184419,11.747450815241244,10.864420476495077,11174.745081524125,6,1,5,16.666666666666668,0.5900908788922724,-2.0586402989694275,-0.3431067164949046,-2.104634296557051,6.671354200080776,9789.536570344295,-33.587764105390086
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.5,72,0,15,3,12,20.0,1.5522521594011847,6.691554073102788,0.4461036048735192,6.171387308058085,12.653835006780284,10617.138730805807,6,1,5,16.666666666666668,0.5900908788922724,-2.0586402989694275,-0.3431067164949046,-2.104634296557051,6.671354200080776,9789.536570344295,-33.6951289772072
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.5,168,0,15,3,12,20.0,3.6010304315864228,31.516283788946843,2.1010855859297894,32.55305360045262,12.653835006780284,13255.305360045262,6,1,5,16.666666666666668,0.5900908788922724,-2.0586402989694275,-0.3431067164949046,-2.104634296557051,6.671354200080776,9789.536570344295,-33.6951289772072
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.5,336,0,15,3,12,20.0,3.6010304315864228,31.516283788946843,2.1010855859297894,32.55305360045262,12.653835006780284,13255.305360045262,6,1,5,16.666666666666668,0.5900908788922724,-2.0586402989694275,-0.3431067164949046,-2.104634296557051,6.671354200080776,9789.536570344295,-33.6951289772072
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,168,0,17,4,13,23.529411764705884,3.731048881791451,35.84691471362915,2.108642041978185,38.22203434681426,13.535026405826908,13822.203434681425,6,1,5,16.666666666666668,0.5900908788922724,-2.0586402989694275,-0.3431067164949046,-2.104634296557051,6.671354200080776,9789.536570344295,-33.74800046114999
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,72,0,19,5,14,26.31578947368421,1.944324331056104,13.343497612483517,0.7022893480254483,13.245073185108147,13.535026405826908,11324.507318510816,6,1,5,16.666666666666668,0.5900908788922724,-2.0586402989694275,-0.3431067164949046,-2.104634296557051,6.671354200080776,9789.536570344295,-33.74800046114999
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,336,0,17,4,13,23.529411764705884,3.731048881791451,35.84691471362915,2.108642041978185,38.22203434681426,13.535026405826908,13822.203434681425,6,1,5,16.666666666666668,0.5900908788922724,-2.0586402989694275,-0.3431067164949046,-2.104634296557051,6.671354200080776,9789.536570344295,-33.74800046114999
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.5,72,0,13,3,10,23.076923076923077,1.4153856501046593,4.188569964689994,0.322197689591538,3.8499590328699984,9.934942708094301,10384.995903287,6,1,5,16.666666666666668,0.5309877064111088,-2.3534237744049484,-0.39223729573415805,-2.384753853058341,6.329214378332875,9761.524614694166,-38.56325970817371
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.5,168,0,13,3,10,23.076923076923077,3.252832590562039,22.71659341608312,1.7474302627756246,23.165386343325434,9.934942708094301,12316.538634332544,6,1,5,16.666666666666668,0.5309877064111088,-2.3534237744049484,-0.39223729573415805,-2.384753853058341,6.329214378332875,9761.524614694166,-38.56325970817371
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.5,336,0,13,3,10,23.076923076923077,3.252832590562039,22.71659341608312,1.7474302627756246,23.165386343325434,9.934942708094301,12316.538634332544,6,1,5,16.666666666666668,0.5309877064111088,-2.3534237744049484,-0.39223729573415805,-2.384753853058341,6.329214378332875,9761.524614694166,-38.56325970817371
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,72,0,16,5,11,31.25,2.1065137563561227,12.271904007575248,0.766994000473453,12.361747483406326,10.841927606352877,11236.174748340633,6,1,5,16.666666666666668,0.5309877064111088,-2.3534237744049484,-0.39223729573415805,-2.384753853058341,6.329214378332875,9761.524614694166,-38.61767880206923
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,168,0,15,4,11,26.666666666666668,3.374367598186209,26.33316673765809,1.7555444491772059,27.56240551047753,10.841927606352877,12756.240551047753,6,1,5,16.666666666666668,0.5309877064111088,-2.3534237744049484,-0.39223729573415805,-2.384753853058341,6.329214378332875,9761.524614694166,-38.61767880206923
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,336,0,15,4,11,26.666666666666668,3.374367598186209,26.33316673765809,1.7555444491772059,27.56240551047753,10.841927606352877,12756.240551047753,6,1,5,16.666666666666668,0.5309877064111088,-2.3534237744049484,-0.39223729573415805,-2.384753853058341,6.329214378332875,9761.524614694166,-38.61767880206923
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.0,72,0,12,5,7,41.666666666666664,2.631273658946165,11.552910685421303,0.9627425571184419,11.747450815241244,10.864420476495077,11174.745081524125,7,1,6,14.285714285714286,0.4919949783815711,-3.059983783071531,-0.43714054043879014,-3.084903162266406,7.605894513598997,9691.50968377336,-43.1739851615376
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,336,0,15,3,12,20.0,3.6010304315864228,31.516283788946843,2.1010855859297894,32.55305360045262,12.653835006780284,13255.305360045262,7,1,6,14.285714285714286,0.4919949783815711,-3.059983783071531,-0.43714054043879014,-3.084903162266406,7.605894513598997,9691.50968377336,-43.28135003335471
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,168,0,15,3,12,20.0,3.6010304315864228,31.516283788946843,2.1010855859297894,32.55305360045262,12.653835006780284,13255.305360045262,7,1,6,14.285714285714286,0.4919949783815711,-3.059983783071531,-0.43714054043879014,-3.084903162266406,7.605894513598997,9691.50968377336,-43.28135003335471
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,72,0,15,3,12,20.0,1.5522521594011847,6.691554073102788,0.4461036048735192,6.171387308058085,12.653835006780284,10617.138730805807,7,1,6,14.285714285714286,0.4919949783815711,-3.059983783071531,-0.43714054043879014,-3.084903162266406,7.605894513598997,9691.50968377336,-43.28135003335471
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,72,0,19,5,14,26.31578947368421,1.944324331056104,13.343497612483517,0.7022893480254483,13.245073185108147,13.535026405826908,11324.507318510816,7,1,6,14.285714285714286,0.4919949783815711,-3.059983783071531,-0.43714054043879014,-3.084903162266406,7.605894513598997,9691.50968377336,-43.33422151729751
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,336,0,17,4,13,23.529411764705884,3.731048881791451,35.84691471362915,2.108642041978185,38.22203434681426,13.535026405826908,13822.203434681425,7,1,6,14.285714285714286,0.4919949783815711,-3.059983783071531,-0.43714054043879014,-3.084903162266406,7.605894513598997,9691.50968377336,-43.33422151729751
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,168,0,17,4,13,23.529411764705884,3.731048881791451,35.84691471362915,2.108642041978185,38.22203434681426,13.535026405826908,13822.203434681425,7,1,6,14.285714285714286,0.4919949783815711,-3.059983783071531,-0.43714054043879014,-3.084903162266406,7.605894513598997,9691.50968377336,-43.33422151729751
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,336,0,13,4,9,30.76923076923077,3.158973485286734,19.524753575576504,1.5019041211981927,20.20583730795691,9.863556038304653,12020.583730795692,6,1,5,16.666666666666668,0.46151628416036006,-2.699950610074186,-0.4499917683456977,-2.7141155098111103,6.008440384462125,9728.58844901889,-44.4733666136418
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,168,0,13,4,9,30.76923076923077,3.158973485286734,19.524753575576504,1.5019041211981927,20.20583730795691,9.863556038304653,12020.583730795692,6,1,5,16.666666666666668,0.46151628416036006,-2.699950610074186,-0.4499917683456977,-2.7141155098111103,6.008440384462125,9728.58844901889,-44.4733666136418
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,72,0,13,4,9,30.76923076923077,1.5990169383504071,5.417231007510358,0.41671007750079675,5.236938653144851,9.863556038304653,10523.693865314486,6,1,5,16.666666666666668,0.46151628416036006,-2.699950610074186,-0.4499917683456977,-2.7141155098111103,6.008440384462125,9728.58844901889,-44.4733666136418
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,336,0,15,5,10,33.333333333333336,3.2174198649189476,22.342045948342047,1.48946972988947,23.544626443729676,10.793907695734696,12354.462644372968,6,1,5,16.666666666666668,0.46151628416036006,-2.699950610074186,-0.4499917683456977,-2.7141155098111103,6.008440384462125,9728.58844901889,-44.5291877130876
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,72,0,16,6,10,37.5,2.181696126563321,11.906409595379253,0.7441505997112033,12.131468237916554,10.793907695734696,11213.146823791656,6,1,5,16.666666666666668,0.46151628416036006,-2.699950610074186,-0.4499917683456977,-2.7141155098111103,6.008440384462125,9728.58844901889,-44.5291877130876
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,168,0,15,5,10,33.333333333333336,3.2174198649189476,22.342045948342047,1.48946972988947,23.544626443729676,10.793907695734696,12354.462644372968,6,1,5,16.666666666666668,0.46151628416036006,-2.699950610074186,-0.4499917683456977,-2.7141155098111103,6.008440384462125,9728.58844901889,-44.5291877130876
