model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
failed_auction,1440,20,migrating_value,10,0.25,0.1,0,0.25,0.0,1.0,336,1,10,6,4,60.0,5.326396842540544,13.168104558556958,1.316810455855696,13.787705705391717,2.965582293547201,11378.77057053917,3,2,1,66.66666666666667,1656.071835497549,4.710212188588871,1.5700707295296237,4.7653996921706465,1.7665677457263256,10476.539969217065,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,1.5,0.0,72,0,11,6,5,54.54545454545455,1.6976860030913832,3.6565652785523906,0.3324150253229446,3.627792373767047,3.4246800776616695,10362.779237376704,3,3,0,100.0,999.0,4.473973711881865,1.4913245706272884,4.5410265651417925,0.4996613297470187,10454.10265651418,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,1.5,0.0,72,1,11,5,6,45.45454545454545,1.408947131203082,2.1565652785523968,0.1960513889593088,2.0958571351685107,3.3173724693636872,10209.585713516852,3,3,0,100.0,999.0,4.473973711881865,1.4913245706272884,4.5410265651417925,0.4996613297470187,10454.10265651418,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,1.5,0.0,168,0,11,6,5,54.54545454545455,1.6976860030913832,3.6565652785523906,0.3324150253229446,3.627792373767047,3.4246800776616695,10362.779237376704,3,3,0,100.0,999.0,4.473973711881865,1.4913245706272884,4.5410265651417925,0.4996613297470187,10454.10265651418,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,1.5,0.0,168,1,11,5,6,45.45454545454545,1.408947131203082,2.1565652785523968,0.1960513889593088,2.0958571351685107,3.3173724693636872,10209.585713516852,3,3,0,100.0,999.0,4.473973711881865,1.4913245706272884,4.5410265651417925,0.4996613297470187,10454.10265651418,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,1.5,0.0,336,0,11,6,5,54.54545454545455,1.6976860030913832,3.6565652785523906,0.3324150253229446,3.627792373767047,3.4246800776616695,10362.779237376704,3,3,0,100.0,999.0,4.473973711881865,1.4913245706272884,4.5410265651417925,0.4996613297470187,10454.10265651418,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,1.5,0.0,336,1,11,5,6,45.45454545454545,1.408947131203082,2.1565652785523968,0.1960513889593088,2.0958571351685107,3.3173724693636872,10209.585713516852,3,3,0,100.0,999.0,4.473973711881865,1.4913245706272884,4.5410265651417925,0.4996613297470187,10454.10265651418,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,2.0,0.0,72,0,11,5,6,45.45454545454545,1.5851668351043555,3.656565278552401,0.3324150253229456,3.5898473891818883,3.5706638249332316,10358.984738918189,3,3,0,100.0,999.0,5.97397371188187,1.99132457062729,6.093724257501898,1.4767932489451459,10609.37242575019,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,2.0,0.0,72,1,11,4,7,36.36363636363637,1.5030207160627502,2.656565278552401,0.24150593441385465,2.5839463101523963,3.2921834568488255,10258.39463101524,3,3,0,100.0,999.0,5.97397371188187,1.99132457062729,6.093724257501898,1.4767932489451459,10609.37242575019,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,2.0,0.0,168,0,11,5,6,45.45454545454545,1.5851668351043555,3.656565278552401,0.3324150253229456,3.5898473891818883,3.5706638249332316,10358.984738918189,3,3,0,100.0,999.0,5.97397371188187,1.99132457062729,6.093724257501898,1.4767932489451459,10609.37242575019,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,2.0,0.0,168,1,11,4,7,36.36363636363637,1.5030207160627502,2.656565278552401,0.24150593441385465,2.5839463101523963,3.2921834568488255,10258.39463101524,3,3,0,100.0,999.0,5.97397371188187,1.99132457062729,6.093724257501898,1.4767932489451459,10609.37242575019,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,2.0,0.0,336,0,11,5,6,45.45454545454545,1.5851668351043555,3.656565278552401,0.3324150253229456,3.5898473891818883,3.5706638249332316,10358.984738918189,3,3,0,100.0,999.0,5.97397371188187,1.99132457062729,6.093724257501898,1.4767932489451459,10609.37242575019,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,2.0,0.0,336,1,11,4,7,36.36363636363637,1.5030207160627502,2.656565278552401,0.24150593441385465,2.5839463101523963,3.2921834568488255,10258.39463101524,3,3,0,100.0,999.0,5.97397371188187,1.99132457062729,6.093724257501898,1.4767932489451459,10609.37242575019,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,3.0,0.0,72,0,11,4,7,36.36363636363637,1.313848176074072,2.279941901929001,0.20726744562990917,2.1315898340471984,3.966627393635945,10213.158983404719,3,3,0,100.0,999.0,6.465027389814282,2.1550091299380942,6.583919380900327,2.278177458033584,10658.391938090033,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,3.0,0.0,72,1,11,3,8,27.272727272727273,1.690316342925821,3.656565278552395,0.332415025322945,3.559745113748969,3.3569395395572625,10355.974511374898,3,2,1,66.66666666666667,1503.4543885385863,5.9739737118818725,1.9913245706272908,6.063072055010887,2.1825520227208046,10606.307205501089,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,3.0,0.0,168,0,11,3,8,27.272727272727273,1.0791334107017987,0.6565652785523954,0.059687752595672314,0.4833490840303156,5.2805975810057095,10048.33490840303,3,3,0,100.0,999.0,8.973973711881868,2.9913245706272895,9.245090738278838,2.278177458033584,10924.509073827883,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,3.0,0.0,168,1,11,3,8,27.272727272727273,1.690316342925821,3.656565278552395,0.332415025322945,3.559745113748969,3.3569395395572625,10355.974511374898,3,2,1,66.66666666666667,1503.4543885385863,5.9739737118818725,1.9913245706272908,6.063072055010887,2.1825520227208046,10606.307205501089,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,3.0,0.0,336,0,11,3,8,27.272727272727273,1.0791334107017987,0.6565652785523954,0.059687752595672314,0.4833490840303156,5.2805975810057095,10048.33490840303,3,3,0,100.0,999.0,8.973973711881868,2.9913245706272895,9.245090738278838,2.278177458033584,10924.509073827883,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,3.0,0.0,336,1,11,3,8,27.272727272727273,1.690316342925821,3.656565278552395,0.332415025322945,3.559745113748969,3.3569395395572625,10355.974511374898,3,2,1,66.66666666666667,1503.4543885385863,5.9739737118818725,1.9913245706272908,6.063072055010887,2.1825520227208046,10606.307205501089,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,1.5,0.0,72,0,11,7,4,63.63636363636363,2.484079835690545,6.117595992862787,0.5561450902602534,6.206992677149126,3.3289108977379347,10620.699267714912,3,3,0,100.0,999.0,4.478269718985893,1.4927565729952976,4.545451863131178,1.1665866344923959,10454.545186313118,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,1.5,0.0,72,1,11,6,5,54.54545454545455,2.1454572946941948,4.729444021192415,0.4299494564720377,4.752767315103479,3.3289108977379347,10475.276731510348,3,3,0,100.0,999.0,4.478269718985893,1.4927565729952976,4.545451863131178,1.1665866344923959,10454.545186313118,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,1.5,0.0,168,0,11,7,4,63.63636363636363,2.5112132723704756,6.229444021192414,0.566313092835674,6.324164458633574,3.3289108977379347,10632.416445863357,3,3,0,100.0,999.0,4.478269718985893,1.4927565729952976,4.545451863131178,1.1665866344923959,10454.545186313118,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,1.5,0.0,168,1,11,6,5,54.54545454545455,2.1454572946941948,4.729444021192415,0.4299494564720377,4.752767315103479,3.3289108977379347,10475.276731510348,3,3,0,100.0,999.0,4.478269718985893,1.4927565729952976,4.545451863131178,1.1665866344923959,10454.545186313118,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,1.5,0.0,336,0,11,7,4,63.63636363636363,2.5112132723704756,6.229444021192414,0.566313092835674,6.324164458633574,3.3289108977379347,10632.416445863357,3,3,0,100.0,999.0,4.478269718985893,1.4927565729952976,4.545451863131178,1.1665866344923959,10454.545186313118,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,1.5,0.0,336,1,11,6,5,54.54545454545455,2.1454572946941948,4.729444021192415,0.4299494564720377,4.752767315103479,3.3289108977379347,10475.276731510348,3,3,0,100.0,999.0,4.478269718985893,1.4927565729952976,4.545451863131178,1.1665866344923959,10454.545186313118,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,2.0,0.0,72,0,11,6,5,54.54545454545455,2.180539643944328,6.117595992862778,0.5561450902602526,6.166659626051585,4.227432567057958,10616.665962605159,3,3,0,100.0,999.0,4.435281170704323,1.478427056901441,4.493151728811107,2.1230868662957363,10449.315172881112,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,2.0,0.0,72,1,11,4,7,36.36363636363637,1.8843805631703119,3.729444021192408,0.33904036556294614,3.696811237859854,3.328910897737917,10369.681123785986,3,2,1,66.66666666666667,1076.0634550785253,3.978269718985901,1.3260899063286338,4.017761057138558,2.0206816866339063,10401.776105713856,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,2.0,0.0,168,0,11,6,5,54.54545454545455,2.298610672883637,6.729444021192407,0.6117676382902189,6.807387040999968,4.227432567057958,10680.738704099997,3,3,0,100.0,999.0,5.978269718985898,1.9927565729952994,6.098193264624929,2.1230868662957363,10609.819326462493,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,2.0,0.0,168,1,11,4,7,36.36363636363637,1.8843805631703119,3.729444021192408,0.33904036556294614,3.696811237859854,3.328910897737917,10369.681123785986,3,2,1,66.66666666666667,1076.0634550785253,3.978269718985901,1.3260899063286338,4.017761057138558,2.0206816866339063,10401.776105713856,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,2.0,0.0,336,0,11,6,5,54.54545454545455,2.298610672883637,6.729444021192407,0.6117676382902189,6.807387040999968,4.227432567057958,10680.738704099997,3,3,0,100.0,999.0,5.978269718985898,1.9927565729952994,6.098193264624929,2.1230868662957363,10609.819326462493,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,2.0,0.0,336,1,11,4,7,36.36363636363637,1.8843805631703119,3.729444021192408,0.33904036556294614,3.696811237859854,3.328910897737917,10369.681123785986,3,2,1,66.66666666666667,1076.0634550785253,3.978269718985901,1.3260899063286338,4.017761057138558,2.0206816866339063,10401.776105713856,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,3.0,0.0,72,0,11,4,7,36.36363636363637,1.0913723385181466,0.6601276052190834,0.06001160047446213,0.5252511912310132,7.34336760119626,10052.525119123102,3,2,1,66.66666666666667,3.419360769873197,2.4352811707043234,0.8117603902347744,2.4140471276545616,3.7937039777814636,10241.404712765456,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,3.0,0.0,72,1,11,2,9,18.181818181818183,1.4060139207540854,1.7294440211924074,0.1572221837447643,1.6332921234157638,5.79427423602485,10163.329212341576,3,1,2,33.333333333333336,290.68920254129984,2.978269718985901,0.9927565729953004,2.9779627194570724,2.8218586124358622,10297.796271945708,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,3.0,0.0,168,0,10,3,7,30.0,0.885954837191388,-0.826537358250667,-0.0826537358250667,-0.9486523451972761,8.765312741967458,9905.134765480272,3,2,1,66.66666666666667,5.945724791391855,4.978269718985901,1.659423239661967,5.006671965552734,3.7937039777814525,10500.667196555274,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,3.0,0.0,168,1,11,2,9,18.181818181818183,1.4060139207540854,1.7294440211924074,0.1572221837447643,1.6332921234157638,5.79427423602485,10163.329212341576,3,1,2,33.333333333333336,290.68920254129984,2.978269718985901,0.9927565729953004,2.9779627194570724,2.8218586124358622,10297.796271945708,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,3.0,0.0,336,0,10,2,8,20.0,0.7255733675311781,-2.2651664921561974,-0.22651664921561973,-2.3675057649974796,8.765312741967458,9763.249423500252,3,2,1,66.66666666666667,5.945724791391855,4.978269718985901,1.659423239661967,5.006671965552734,3.7937039777814525,10500.667196555274,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,3.0,0.0,336,1,11,2,9,18.181818181818183,1.4060139207540854,1.7294440211924074,0.1572221837447643,1.6332921234157638,5.79427423602485,10163.329212341576,3,1,2,33.333333333333336,290.68920254129984,2.978269718985901,0.9927565729953004,2.9779627194570724,2.8218586124358622,10297.796271945708,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,1.5,0.0,72,0,11,6,5,54.54545454545455,1.670633851250621,3.4447857425854873,0.3131623402350443,3.4139436830965098,4.0568637901124465,10341.394368309651,3,3,0,100.0,999.0,4.4824152752397755,1.4941384250799252,4.5497222504081725,0.8870832879461469,10454.972225040818,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,1.5,0.0,72,1,11,4,7,36.36363636363637,1.429607562203141,1.7896852306613982,0.16269865733285438,1.7396034767946933,3.264589555844423,10173.96034767947,3,3,0,100.0,999.0,4.4824152752397755,1.4941384250799252,4.5497222504081725,0.8870832879461469,10454.972225040818,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,1.5,0.0,168,0,11,6,5,54.54545454545455,1.7377791802396776,3.789685230661396,0.34451683915103604,3.7665644457960834,4.0568637901124465,10376.656444579608,3,3,0,100.0,999.0,4.4824152752397755,1.4941384250799252,4.5497222504081725,0.8870832879461469,10454.972225040818,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,1.5,0.0,168,1,11,4,7,36.36363636363637,1.429607562203141,1.7896852306613982,0.16269865733285438,1.7396034767946933,3.264589555844423,10173.96034767947,3,3,0,100.0,999.0,4.4824152752397755,1.4941384250799252,4.5497222504081725,0.8870832879461469,10454.972225040818,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,1.5,0.0,336,0,11,6,5,54.54545454545455,1.7377791802396776,3.789685230661396,0.34451683915103604,3.7665644457960834,4.0568637901124465,10376.656444579608,3,3,0,100.0,999.0,4.4824152752397755,1.4941384250799252,4.5497222504081725,0.8870832879461469,10454.972225040818,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,1.5,0.0,336,1,11,4,7,36.36363636363637,1.429607562203141,1.7896852306613982,0.16269865733285438,1.7396034767946933,3.264589555844423,10173.96034767947,3,3,0,100.0,999.0,4.4824152752397755,1.4941384250799252,4.5497222504081725,0.8870832879461469,10454.972225040818,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,2.0,0.0,72,0,11,6,5,54.54545454545455,1.8563941857487005,4.398964465630229,0.399905860511839,4.380040724858447,3.5841279094585676,10438.004072485845,3,3,0,100.0,999.0,4.396379690820314,1.4654598969401047,4.452624652748538,1.9263752316119216,10445.262465274855,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,2.0,0.0,72,1,11,4,7,36.36363636363637,1.909700435344162,3.789685230661398,0.3445168391510362,3.7594094449944437,3.2645895558444193,10375.940944499445,3,2,1,66.66666666666667,1189.0931499933083,3.9824152752397826,1.327471758413261,4.021996169826636,1.8200715439360033,10402.199616982663,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,2.0,0.0,168,0,11,5,6,45.45454545454545,1.6151819842790847,3.789685230661398,0.3445168391510362,3.7279348282508673,4.366493473608073,10372.793482825087,3,3,0,100.0,999.0,5.98241527523978,1.9941384250799266,6.102505830629301,1.9263752316119216,10610.25058306293,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,2.0,0.0,168,1,11,4,7,36.36363636363637,1.909700435344162,3.789685230661398,0.3445168391510362,3.7594094449944437,3.2645895558444193,10375.940944499445,3,2,1,66.66666666666667,1189.0931499933083,3.9824152752397826,1.327471758413261,4.021996169826636,1.8200715439360033,10402.199616982663,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,2.0,0.0,336,0,11,5,6,45.45454545454545,1.6151819842790847,3.789685230661398,0.3445168391510362,3.7279348282508673,4.366493473608073,10372.793482825087,3,3,0,100.0,999.0,5.98241527523978,1.9941384250799266,6.102505830629301,1.9263752316119216,10610.25058306293,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,2.0,0.0,336,1,11,4,7,36.36363636363637,1.909700435344162,3.789685230661398,0.3445168391510362,3.7594094449944437,3.2645895558444193,10375.940944499445,3,2,1,66.66666666666667,1189.0931499933083,3.9824152752397826,1.327471758413261,4.021996169826636,1.8200715439360033,10402.199616982663,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,3.0,0.0,72,0,11,4,7,36.36363636363637,1.1576151899118836,1.0307098304077935,0.09370089367343577,0.9068768179514075,6.247458135965854,10090.68768179514,3,2,1,66.66666666666667,3.3831429623231863,2.3963796908203143,0.7987932302734381,2.3743306264091713,3.368472976989557,10237.433062640917,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,3.0,0.0,72,1,11,2,9,18.181818181818183,1.426074858911922,1.7896852306614024,0.16269865733285477,1.6947941563879132,5.271669205897398,10169.47941563879,3,1,2,33.333333333333336,335.86751682284785,2.982415275239782,0.9941384250799273,2.9821490522826455,2.39234218141719,10298.214905228264,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,3.0,0.0,168,0,10,3,7,30.0,0.883104097865148,-0.8404766876502121,-0.0840476687650212,-0.9616047159042185,8.190940697024315,9903.839528409579,3,2,1,66.66666666666667,5.954894228174108,4.982415275239783,1.6608050917465942,5.010940994577973,3.3684729769895587,10501.094099457798,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,3.0,0.0,168,1,11,2,9,18.181818181818183,1.426074858911922,1.7896852306614024,0.16269865733285477,1.6947941563879132,5.271669205897398,10169.47941563879,3,1,2,33.333333333333336,335.86751682284785,2.982415275239782,0.9941384250799273,2.9821490522826455,2.39234218141719,10298.214905228264,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,3.0,0.0,336,0,10,2,8,20.0,0.7308947569177491,-2.2054660745899075,-0.22054660745899074,-2.3086271600564756,8.190940697024315,9769.137283994352,3,2,1,66.66666666666667,5.954894228174108,4.982415275239783,1.6608050917465942,5.010940994577973,3.3684729769895587,10501.094099457798,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,3.0,0.0,336,1,11,2,9,18.181818181818183,1.426074858911922,1.7896852306614024,0.16269865733285477,1.6947941563879132,5.271669205897398,10169.47941563879,3,1,2,33.333333333333336,335.86751682284785,2.982415275239782,0.9941384250799273,2.9821490522826455,2.39234218141719,10298.214905228264,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.0,1.5,0.0,72,0,10,4,6,40.0,0.9600015256262123,-0.24673678843279,-0.024673678843279,-0.3215830481805071,2.9985463783641073,9967.841695181949,2,1,1,50.0,1.4578172009544617,0.46884894073649463,0.23442447036824732,0.4535597416119419,1.0360197566558262,10045.355974161195,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.0,1.5,0.0,72,1,10,3,7,30.0,0.7183510503308367,-1.74673678843279,-0.174673678843279,-1.795144622319711,4.095673099900505,9820.485537768029,2,1,1,50.0,1.4578172009544617,0.46884894073649463,0.23442447036824732,0.4535597416119419,1.0360197566558262,10045.355974161195,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.0,1.5,0.0,168,0,10,4,6,40.0,0.9600015256262123,-0.24673678843279,-0.024673678843279,-0.3215830481805071,2.9985463783641073,9967.841695181949,2,1,1,50.0,1.4578172009544617,0.46884894073649463,0.23442447036824732,0.4535597416119419,1.0360197566558262,10045.355974161195,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.0,1.5,0.0,168,1,10,3,7,30.0,0.7183510503308367,-1.74673678843279,-0.174673678843279,-1.795144622319711,4.095673099900505,9820.485537768029,2,1,1,50.0,1.4578172009544617,0.46884894073649463,0.23442447036824732,0.4535597416119419,1.0360197566558262,10045.355974161195,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.0,1.5,0.0,336,0,10,4,6,40.0,0.9600015256262123,-0.24673678843279,-0.024673678843279,-0.3215830481805071,2.9985463783641073,9967.841695181949,2,1,1,50.0,1.4578172009544617,0.46884894073649463,0.23442447036824732,0.4535597416119419,1.0360197566558262,10045.355974161195,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.0,1.5,0.0,336,1,10,3,7,30.0,0.7183510503308367,-1.74673678843279,-0.174673678843279,-1.795144622319711,4.095673099900505,9820.485537768029,2,1,1,50.0,1.4578172009544617,0.46884894073649463,0.23442447036824732,0.4535597416119419,1.0360197566558262,10045.355974161195,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.0,2.0,0.0,72,0,10,4,6,40.0,1.2842213116406753,1.7532632115672055,0.17532632115672056,1.6574679569990813,2.998546378364115,10165.746795699908,2,1,1,50.0,1.9460524950721134,0.9688489407364971,0.48442447036824854,0.9484392596842417,1.036019756655824,10094.843925968424,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.0,2.0,0.0,72,1,10,3,7,30.0,0.9602154384295127,-0.24673678843279445,-0.024673678843279444,-0.3364640983654188,3.623115794196637,9966.353590163459,2,1,1,50.0,1.9460524950721134,0.9688489407364971,0.48442447036824854,0.9484392596842417,1.036019756655824,10094.843925968424,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.0,2.0,0.0,168,0,10,4,6,40.0,1.2842213116406753,1.7532632115672055,0.17532632115672056,1.6574679569990813,2.998546378364115,10165.746795699908,2,1,1,50.0,1.9460524950721134,0.9688489407364971,0.48442447036824854,0.9484392596842417,1.036019756655824,10094.843925968424,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.0,2.0,0.0,168,1,10,3,7,30.0,0.9602154384295127,-0.24673678843279445,-0.024673678843279444,-0.3364640983654188,3.623115794196637,9966.353590163459,2,1,1,50.0,1.9460524950721134,0.9688489407364971,0.48442447036824854,0.9484392596842417,1.036019756655824,10094.843925968424,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.0,2.0,0.0,336,0,10,4,6,40.0,1.2842213116406753,1.7532632115672055,0.17532632115672056,1.6574679569990813,2.998546378364115,10165.746795699908,2,1,1,50.0,1.9460524950721134,0.9688489407364971,0.48442447036824854,0.9484392596842417,1.036019756655824,10094.843925968424,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.0,2.0,0.0,336,1,10,3,7,30.0,0.9602154384295127,-0.24673678843279445,-0.024673678843279444,-0.3364640983654188,3.623115794196637,9966.353590163459,2,1,1,50.0,1.9460524950721134,0.9688489407364971,0.48442447036824854,0.9484392596842417,1.036019756655824,10094.843925968424,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.0,3.0,0.0,72,0,10,4,6,40.0,1.574567388668557,3.5443079876866337,0.35443079876866335,3.436158964520275,3.1325923536373605,10343.615896452027,2,1,1,50.0,2.922523083307412,1.9688489407364973,0.9844244703682486,1.938198295828819,1.0360197566558373,10193.819829582882,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.0,3.0,0.0,72,1,10,3,7,30.0,1.4439442146268666,2.753263211567205,0.2753263211567205,2.6240871402683164,3.3719511414636694,10262.408714026831,2,1,1,50.0,2.922523083307412,1.9688489407364973,0.9844244703682486,1.938198295828819,1.0360197566558373,10193.819829582882,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.0,3.0,0.0,168,0,10,3,7,30.0,1.2434471573900736,1.7532632115672053,0.17532632115672053,1.5975057775347024,4.854481193739269,10159.75057775347,2,1,1,50.0,2.922523083307412,1.9688489407364973,0.9844244703682486,1.938198295828819,1.0360197566558373,10193.819829582882,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.0,3.0,0.0,168,1,10,3,7,30.0,1.4439442146268666,2.753263211567205,0.2753263211567205,2.6240871402683164,3.3719511414636694,10262.408714026831,2,1,1,50.0,2.922523083307412,1.9688489407364973,0.9844244703682486,1.938198295828819,1.0360197566558373,10193.819829582882,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.0,3.0,0.0,336,0,10,3,7,30.0,1.2434471573900736,1.7532632115672053,0.17532632115672053,1.5975057775347024,4.854481193739269,10159.75057775347,2,1,1,50.0,2.922523083307412,1.9688489407364973,0.9844244703682486,1.938198295828819,1.0360197566558373,10193.819829582882,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.0,3.0,0.0,336,1,10,3,7,30.0,1.4439442146268666,2.753263211567205,0.2753263211567205,2.6240871402683164,3.3719511414636694,10262.408714026831,2,1,1,50.0,2.922523083307412,1.9688489407364973,0.9844244703682486,1.938198295828819,1.0360197566558373,10193.819829582882,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,1.5,0.0,72,0,11,6,5,54.54545454545455,1.72155460662985,3.6949121552691544,0.33590110502446857,3.670076414373624,2.4971567961442003,10367.007641437363,3,1,2,33.333333333333336,0.7196297862587644,-0.5818590932823096,-0.1939530310941032,-0.6019286746452801,2.0738148401576826,9939.807132535472,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,1.5,0.0,72,1,11,6,5,54.54545454545455,1.72155460662985,3.6949121552691544,0.33590110502446857,3.670076414373624,2.4971567961442003,10367.007641437363,3,1,2,33.333333333333336,0.7196297862587644,-0.5818590932823096,-0.1939530310941032,-0.6019286746452801,2.0738148401576826,9939.807132535472,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,1.5,0.0,168,0,11,6,5,54.54545454545455,1.72155460662985,3.6949121552691544,0.33590110502446857,3.670076414373624,2.4971567961442003,10367.007641437363,3,1,2,33.333333333333336,0.7196297862587644,-0.5818590932823096,-0.1939530310941032,-0.6019286746452801,2.0738148401576826,9939.807132535472,-1000000000.0
