date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-02-03,2026-02-04 01:00:00,2026-02-04 05:30:00,GBPUSD,BUY,win,0.95,5.67,4.0,16.24,0.0283,0.02,False,3.8,24.64,28.44,2
2026-02-04,2026-02-05 00:45:00,2026-02-05 02:00:00,AUDUSD,BUY,loss,-1.045,6.54,6.0,21.1,0.0327,0.03,False,-6.27,28.44,22.17,1
2026-02-04,2026-02-05 00:45:00,2026-02-05 03:00:00,EURUSD,BUY,loss,-1.04,5.1,4.0,18.04,0.0255,0.02,False,-4.16,22.17,18.01,1
2026-02-04,2026-02-05 00:45:00,2026-02-05 02:15:00,GBPUSD,BUY,loss,-1.05,4.14,4.0,22.21,0.0207,0.02,False,-4.2,18.01,13.81,1
2026-02-04,2026-02-05 00:45:00,2026-02-05 02:15:00,USDCAD,SELL,loss,-1.075,3.18,2.82,20.41,0.0225,0.02,False,-3.03,13.81,10.78,1
2026-02-05,2026-02-06 00:45:00,2026-02-06 02:00:00,AUDUSD,BUY,win,0.955,2.48,2.0,18.56,0.0124,0.01,False,1.91,10.78,12.69,1
2026-02-05,2026-02-06 00:45:00,2026-02-06 05:15:00,EURUSD,BUY,win,0.96,2.92,2.0,15.76,0.0146,0.01,False,1.92,12.69,14.61,1
2026-02-05,2026-02-06 00:45:00,2026-02-06 02:00:00,GBPUSD,BUY,win,0.95,3.36,2.0,13.69,0.0168,0.01,False,1.9,14.61,16.51,1
2026-02-05,2026-02-06 00:45:00,2026-02-06 06:00:00,USDCAD,SELL,win,0.925,3.8,2.82,17.07,0.0269,0.02,False,2.61,16.51,19.12,1
2026-02-10,2026-02-11 00:45:00,2026-02-11 02:15:00,AUDUSD,BUY,win,0.955,4.4,4.0,20.93,0.022,0.02,False,3.82,19.12,22.94,1
2026-02-10,2026-02-11 00:45:00,2026-02-11 05:30:00,EURUSD,BUY,win,0.96,5.28,4.0,17.44,0.0264,0.02,False,3.84,22.94,26.78,2
2026-02-10,2026-02-11 00:45:00,2026-02-11 02:30:00,GBPUSD,BUY,win,0.95,6.16,6.0,22.41,0.0308,0.03,False,5.7,26.78,32.48,2
2026-02-10,2026-02-11 00:45:00,2026-02-11 02:30:00,USDCAD,SELL,win,0.925,7.47,7.05,21.7,0.053,0.05,False,6.52,32.48,38.99,3
2026-02-11,2026-02-12 00:45:00,2026-02-12 04:45:00,AUDUSD,BUY,loss,-1.045,8.97,8.0,20.52,0.0448,0.04,False,-8.36,38.99,30.63,2
2026-02-11,2026-02-12 00:45:00,2026-02-12 06:15:00,EURUSD,BUY,loss,-1.04,7.05,6.0,19.59,0.0352,0.03,False,-6.24,30.63,24.39,1
2026-02-11,2026-02-12 00:45:00,2026-02-12 06:30:00,GBPUSD,BUY,loss,-1.05,5.61,4.0,16.4,0.0281,0.02,False,-4.2,24.39,20.19,1
2026-02-11,2026-02-12 00:45:00,2026-02-12 06:30:00,USDCAD,SELL,loss,-1.075,4.64,4.23,20.94,0.033,0.03,False,-4.54,20.19,15.65,1
2026-02-12,2026-02-13 00:45:00,2026-02-13 06:00:00,AUDUSD,SELL,win,0.955,3.6,2.0,12.78,0.018,0.01,False,1.91,15.65,17.56,1
2026-02-12,2026-02-13 00:45:00,2026-02-13 07:00:00,USDCAD,BUY,win,0.925,4.04,2.82,16.05,0.0287,0.02,False,2.61,17.56,20.17,1
2026-02-17,2026-02-18 00:45:00,2026-02-18 07:00:00,EURUSD,SELL,timeout,0.445,4.64,4.0,19.84,0.0232,0.02,False,1.78,20.17,21.95,1
2026-02-17,2026-02-18 01:00:00,2026-02-18 07:00:00,AUDUSD,SELL,timeout,0.405,5.05,4.0,18.23,0.0252,0.02,False,1.62,21.95,23.57,1
2026-02-17,2026-02-18 01:00:00,2026-02-18 07:00:00,GBPUSD,SELL,timeout,0.14,5.42,4.0,16.97,0.0271,0.02,False,0.56,23.57,24.13,1
2026-02-17,2026-02-18 01:00:00,2026-02-18 07:00:00,USDCAD,BUY,timeout,0.62,5.55,4.23,17.52,0.0394,0.03,False,2.62,24.13,26.75,2
2026-02-18,2026-02-19 00:45:00,2026-02-19 07:00:00,EURUSD,BUY,timeout,0.16,6.15,6.0,22.43,0.0308,0.03,False,0.96,26.75,27.71,2
2026-02-18,2026-02-19 00:45:00,2026-02-19 07:00:00,GBPUSD,SELL,timeout,-0.515,6.37,6.0,21.66,0.0319,0.03,False,-3.09,27.71,24.62,1
2026-02-18,2026-02-19 00:45:00,2026-02-19 07:00:00,USDCAD,BUY,timeout,-0.805,5.66,5.64,22.9,0.0402,0.04,False,-4.54,24.62,20.08,1
2026-02-18,2026-02-19 01:00:00,2026-02-19 07:00:00,AUDUSD,BUY,timeout,0.64,4.62,4.0,19.92,0.0231,0.02,False,2.56,20.08,22.64,1
2026-02-19,2026-02-20 00:45:00,2026-02-20 05:00:00,EURUSD,BUY,loss,-1.04,5.21,4.0,17.67,0.026,0.02,False,-4.16,22.64,18.48,1
2026-02-19,2026-02-20 00:45:00,2026-02-20 01:45:00,GBPUSD,BUY,loss,-1.05,4.25,4.0,21.65,0.0213,0.02,False,-4.2,18.48,14.28,1
2026-02-19,2026-02-20 00:45:00,2026-02-20 07:00:00,USDCAD,SELL,timeout,0.14,3.28,2.82,19.74,0.0233,0.02,False,0.39,14.28,14.67,1
2026-02-19,2026-02-20 01:15:00,2026-02-20 01:45:00,AUDUSD,SELL,win,0.955,3.37,2.0,13.63,0.0169,0.01,False,1.91,14.67,16.58,1
2026-02-24,2026-02-25 00:45:00,2026-02-25 05:30:00,EURUSD,BUY,win,0.96,3.81,2.0,12.06,0.0191,0.01,False,1.92,16.58,18.5,1
2026-02-24,2026-02-25 00:45:00,2026-02-25 05:30:00,GBPUSD,BUY,win,0.95,4.26,4.0,21.62,0.0213,0.02,False,3.8,18.5,22.3,1
2026-02-24,2026-02-25 00:45:00,2026-02-25 05:45:00,USDCAD,SELL,win,0.925,5.13,4.23,18.96,0.0364,0.03,False,3.91,22.3,26.21,2
2026-02-24,2026-02-25 01:30:00,2026-02-25 03:45:00,AUDUSD,BUY,win,0.955,6.03,6.0,22.89,0.0301,0.03,False,5.73,26.21,31.94,2
2026-02-25,2026-02-26 00:45:00,2026-02-26 07:00:00,AUDUSD,BUY,timeout,-0.09,7.35,6.0,18.78,0.0367,0.03,False,-0.54,31.94,31.4,2
2026-02-25,2026-02-26 00:45:00,2026-02-26 07:00:00,EURUSD,BUY,timeout,-0.3,7.22,6.0,19.11,0.0361,0.03,False,-1.8,31.4,29.6,2
2026-02-25,2026-02-26 00:45:00,2026-02-26 07:00:00,GBPUSD,BUY,timeout,-0.695,6.81,6.0,20.27,0.034,0.03,False,-4.17,29.6,25.43,1
2026-02-25,2026-02-26 00:45:00,2026-02-26 07:00:00,USDCAD,SELL,timeout,0.04,5.85,5.64,22.16,0.0415,0.04,False,0.23,25.43,25.66,1
2026-02-26,2026-02-27 00:45:00,2026-02-27 03:00:00,AUDUSD,SELL,loss,-1.045,5.9,4.0,15.59,0.0295,0.02,False,-4.18,25.66,21.48,1
2026-02-26,2026-02-27 00:45:00,2026-02-27 07:00:00,EURUSD,SELL,timeout,-0.105,4.94,4.0,18.62,0.0247,0.02,False,-0.42,21.48,21.06,1
2026-02-26,2026-02-27 00:45:00,2026-02-27 07:00:00,GBPUSD,SELL,win,0.95,4.84,4.0,18.99,0.0242,0.02,False,3.8,21.06,24.86,1
2026-02-26,2026-02-27 00:45:00,2026-02-27 07:00:00,USDCAD,BUY,timeout,-0.42,5.72,5.64,22.67,0.0406,0.04,False,-2.37,24.86,22.49,1
2026-03-03,2026-03-04 00:45:00,2026-03-04 01:30:00,AUDUSD,SELL,win,0.955,5.17,4.0,17.78,0.0259,0.02,False,3.82,22.49,26.31,2
2026-03-03,2026-03-04 00:45:00,2026-03-04 06:30:00,EURUSD,SELL,loss,-1.04,6.05,6.0,22.8,0.0303,0.03,False,-6.24,26.31,20.07,1
2026-03-03,2026-03-04 00:45:00,2026-03-04 01:15:00,GBPUSD,SELL,win,0.95,4.62,4.0,19.93,0.0231,0.02,False,3.8,20.07,23.87,1
2026-03-03,2026-03-04 00:45:00,2026-03-04 07:00:00,USDCAD,BUY,timeout,-0.855,5.49,4.23,17.71,0.039,0.03,False,-3.61,23.87,20.26,1
2026-03-04,2026-03-05 00:45:00,2026-03-05 02:15:00,GBPUSD,BUY,loss,-1.05,4.66,4.0,19.75,0.0233,0.02,False,-4.2,20.26,16.06,1
2026-03-04,2026-03-05 01:15:00,2026-03-05 01:45:00,AUDUSD,BUY,loss,-1.045,3.69,2.0,12.46,0.0185,0.01,False,-2.09,16.06,13.97,1
2026-03-04,2026-03-05 01:15:00,2026-03-05 02:15:00,EURUSD,BUY,loss,-1.04,3.21,2.0,14.32,0.0161,0.01,False,-2.08,13.97,11.89,1
2026-03-04,2026-03-05 01:15:00,2026-03-05 03:15:00,USDCAD,SELL,loss,-1.075,2.73,1.41,11.85,0.0194,0.01,False,-1.51,11.89,10.37,1
2026-03-05,2026-03-06 00:45:00,2026-03-06 07:00:00,AUDUSD,BUY,timeout,0.735,2.39,2.0,19.28,0.0119,0.01,False,1.47,10.37,11.84,1
2026-03-05,2026-03-06 01:00:00,2026-03-06 07:00:00,EURUSD,BUY,timeout,-0.35,2.72,2.0,16.89,0.0136,0.01,False,-0.7,11.84,11.14,1
2026-03-05,2026-03-06 01:00:00,2026-03-06 07:00:00,GBPUSD,BUY,timeout,-0.11,2.56,2.0,17.95,0.0128,0.01,False,-0.22,11.14,10.92,1
2026-03-05,2026-03-06 01:00:00,2026-03-06 07:00:00,USDCAD,SELL,timeout,-0.035,2.51,1.41,12.9,0.0178,0.01,False,-0.05,10.92,10.87,1
2026-03-10,2026-03-10 23:45:00,2026-03-11 01:15:00,AUDUSD,BUY,win,0.955,2.5,2.0,18.39,0.0125,0.01,False,1.91,10.87,12.78,1
2026-03-10,2026-03-10 23:45:00,2026-03-11 03:30:00,EURUSD,BUY,win,0.96,2.94,2.0,15.65,0.0147,0.01,False,1.92,12.78,14.7,1
2026-03-10,2026-03-10 23:45:00,2026-03-11 01:15:00,GBPUSD,BUY,win,0.95,3.38,2.0,13.6,0.0169,0.01,False,1.9,14.7,16.6,1
2026-03-10,2026-03-11 00:00:00,2026-03-11 02:45:00,USDCAD,SELL,win,0.925,3.82,2.82,16.98,0.0271,0.02,False,2.61,16.6,19.21,1
2026-03-11,2026-03-11 23:45:00,2026-03-12 06:00:00,EURUSD,SELL,timeout,-0.205,4.42,4.0,20.82,0.0221,0.02,False,-0.82,19.21,18.39,1
2026-03-11,2026-03-11 23:45:00,2026-03-12 01:15:00,USDCAD,BUY,loss,-1.075,4.23,4.23,22.99,0.03,0.03,False,-4.54,18.39,13.85,1
2026-03-11,2026-03-12 00:00:00,2026-03-12 00:45:00,AUDUSD,SELL,loss,-1.045,3.18,2.0,14.45,0.0159,0.01,False,-2.09,13.85,11.76,1
2026-03-11,2026-03-12 00:00:00,2026-03-12 01:30:00,GBPUSD,SELL,loss,-1.05,2.7,2.0,17.01,0.0135,0.01,False,-2.1,11.76,9.66,1
2026-03-12,2026-03-12 23:45:00,2026-03-13 04:30:00,AUDUSD,BUY,loss,-1.045,2.22,2.0,20.71,0.0111,0.01,False,-2.09,9.66,7.57,1
2026-03-12,2026-03-12 23:45:00,2026-03-13 04:30:00,EURUSD,BUY,loss,-1.04,1.74,2.0,26.44,0.0087,0.01,True,-2.08,7.57,5.49,1
2026-03-12,2026-03-12 23:45:00,2026-03-13 04:30:00,GBPUSD,BUY,loss,-1.05,1.26,2.0,36.46,0.0063,0.01,True,-2.1,5.49,3.39,1
2026-03-12,2026-03-12 23:45:00,2026-03-13 06:00:00,USDCAD,SELL,timeout,-0.755,0.78,1.41,41.63,0.0055,0.01,True,-1.06,3.39,2.32,1
2026-03-17,2026-03-17 23:45:00,2026-03-18 06:00:00,AUDUSD,BUY,timeout,0.5,0.53,2.0,86.15,0.0027,0.01,True,1.0,2.32,3.32,1
2026-03-17,2026-03-17 23:45:00,2026-03-18 06:00:00,EURUSD,BUY,timeout,0.24,0.76,2.0,60.21,0.0038,0.01,True,0.48,3.32,3.8,1
2026-03-17,2026-03-17 23:45:00,2026-03-18 06:00:00,USDCAD,SELL,timeout,-0.755,0.87,1.41,37.07,0.0062,0.01,True,-1.06,3.8,2.74,1
2026-03-18,2026-03-18 23:45:00,2026-03-19 02:00:00,AUDUSD,BUY,win,0.955,0.63,2.0,73.06,0.0031,0.01,True,1.91,2.74,4.65,1
2026-03-18,2026-03-18 23:45:00,2026-03-19 02:00:00,EURUSD,BUY,win,0.96,1.07,2.0,43.03,0.0053,0.01,True,1.92,4.65,6.57,1
2026-03-18,2026-03-19 00:00:00,2026-03-19 01:00:00,GBPUSD,BUY,win,0.95,1.51,2.0,30.45,0.0076,0.01,True,1.9,6.57,8.47,1
2026-03-18,2026-03-19 00:00:00,2026-03-19 06:00:00,USDCAD,SELL,timeout,0.155,1.95,1.41,16.64,0.0138,0.01,False,0.22,8.47,8.69,1
2026-03-19,2026-03-19 23:45:00,2026-03-20 06:00:00,AUDUSD,SELL,timeout,-0.505,2.0,2.0,23.03,0.01,0.01,True,-1.01,8.69,7.68,1
2026-03-19,2026-03-19 23:45:00,2026-03-20 04:45:00,EURUSD,SELL,win,0.96,1.77,2.0,26.06,0.0088,0.01,True,1.92,7.68,9.6,1
2026-03-19,2026-03-19 23:45:00,2026-03-20 04:45:00,GBPUSD,SELL,win,0.95,2.21,2.0,20.84,0.011,0.01,False,1.9,9.6,11.5,1
2026-03-19,2026-03-20 00:00:00,2026-03-20 06:00:00,USDCAD,BUY,timeout,-0.255,2.64,1.41,12.26,0.0188,0.01,False,-0.36,11.5,11.14,1
2026-03-24,2026-03-24 23:45:00,2026-03-25 05:45:00,USDCAD,SELL,loss,-1.075,2.56,1.41,12.65,0.0182,0.01,False,-1.51,11.14,9.62,1
2026-03-24,2026-03-25 00:00:00,2026-03-25 02:00:00,AUDUSD,BUY,loss,-1.045,2.21,2.0,20.79,0.0111,0.01,False,-2.09,9.62,7.53,1
2026-03-24,2026-03-25 00:00:00,2026-03-25 04:00:00,EURUSD,BUY,loss,-1.04,1.73,2.0,26.55,0.0087,0.01,True,-2.08,7.53,5.45,1
2026-03-25,2026-03-25 23:45:00,2026-03-26 06:00:00,AUDUSD,SELL,timeout,-0.185,1.25,2.0,36.69,0.0063,0.01,True,-0.37,5.45,5.08,1
2026-03-25,2026-03-26 00:00:00,2026-03-26 06:00:00,USDCAD,BUY,timeout,0.335,1.17,1.41,27.73,0.0083,0.01,True,0.47,5.08,5.55,1
2026-03-26,2026-03-26 23:45:00,2026-03-27 04:45:00,AUDUSD,SELL,loss,-1.045,1.28,2.0,36.01,0.0064,0.01,True,-2.09,5.55,3.46,1
2026-03-26,2026-03-26 23:45:00,2026-03-27 06:00:00,EURUSD,SELL,timeout,-0.43,0.8,2.0,57.74,0.004,0.01,True,-0.86,3.46,2.6,1
2026-03-26,2026-03-26 23:45:00,2026-03-27 06:00:00,GBPUSD,SELL,timeout,-0.595,0.6,2.0,76.81,0.003,0.01,True,-1.19,2.6,1.41,1
2026-03-26,2026-03-26 23:45:00,2026-03-27 06:00:00,USDCAD,BUY,timeout,-0.22,0.33,1.41,99.68,0.0023,0.01,True,-0.31,1.41,1.1,1
2026-03-31,2026-03-31 23:45:00,2026-04-01 00:45:00,AUDUSD,BUY,win,0.955,0.25,2.0,181.2,0.0013,0.01,True,1.91,1.1,3.01,1
2026-03-31,2026-03-31 23:45:00,2026-04-01 06:00:00,EURUSD,BUY,timeout,-0.105,0.69,2.0,66.36,0.0035,0.01,True,-0.21,3.01,2.8,1
2026-03-31,2026-03-31 23:45:00,2026-04-01 01:00:00,GBPUSD,BUY,loss,-1.05,0.64,2.0,71.33,0.0032,0.01,True,-2.1,2.8,0.7,1
2026-03-31,2026-03-31 23:45:00,2026-04-01 06:00:00,USDCAD,SELL,timeout,-0.16,0.16,1.41,200.24,0.0011,0.01,True,-0.23,0.7,0.48,1
2026-04-01,2026-04-01 23:45:00,2026-04-02 01:15:00,AUDUSD,SELL,win,0.955,0.11,2.0,418.16,0.0006,0.01,True,1.91,0.48,2.39,1
2026-04-01,2026-04-01 23:45:00,2026-04-02 01:15:00,EURUSD,SELL,win,0.96,0.55,2.0,83.74,0.0027,0.01,True,1.92,2.39,4.31,1
2026-04-01,2026-04-01 23:45:00,2026-04-02 01:15:00,GBPUSD,SELL,win,0.95,0.99,2.0,46.42,0.005,0.01,True,1.9,4.31,6.21,1
2026-04-01,2026-04-01 23:45:00,2026-04-02 01:30:00,USDCAD,BUY,win,0.93,1.43,1.41,22.7,0.0101,0.01,False,1.31,6.21,7.52,1
2026-04-07,2026-04-07 23:45:00,2026-04-08 00:30:00,AUDUSD,BUY,loss,-1.045,1.73,2.0,26.6,0.0086,0.01,True,-2.09,7.52,5.43,1
2026-04-07,2026-04-07 23:45:00,2026-04-08 00:30:00,EURUSD,BUY,loss,-1.04,1.25,2.0,36.84,0.0062,0.01,True,-2.08,5.43,3.35,1
2026-04-07,2026-04-07 23:45:00,2026-04-08 05:45:00,USDCAD,SELL,win,0.93,0.77,1.41,42.08,0.0055,0.01,True,1.31,3.35,4.66,1
2026-04-07,2026-04-08 00:00:00,2026-04-08 00:00:00,GBPUSD,BUY,loss,-1.05,1.07,2.0,42.92,0.0054,0.01,True,-2.1,4.66,2.56,1
2026-04-08,2026-04-08 23:45:00,2026-04-09 06:00:00,AUDUSD,SELL,timeout,0.3,0.59,2.0,78.14,0.0029,0.01,True,0.6,2.56,3.16,1
