date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-04-09,2026-04-09 23:15:00,2026-04-10 06:00:00,GBPUSD,BUY,timeout,-0.8117,13.94,13.86,22.86,0.0905,0.09,False,-11.25,60.62,49.37,4
2026-04-09,2026-04-09 23:15:00,2026-04-10 06:00:00,USDCAD,BUY,timeout,0.4805,11.36,10.85,21.98,0.1046,0.1,False,5.21,49.37,54.58,4
2026-04-14,2026-04-14 23:15:00,2026-04-15 06:00:00,AUDUSD,BUY,timeout,0.5195,12.55,12.32,22.57,0.0815,0.08,False,6.4,54.58,60.98,5
2026-04-14,2026-04-14 23:15:00,2026-04-15 02:30:00,EURUSD,BUY,loss,-1.0519,14.03,13.86,22.73,0.0911,0.09,False,-14.58,60.98,46.4,4
2026-04-14,2026-04-14 23:15:00,2026-04-15 06:00:00,GBPUSD,BUY,timeout,-0.1753,10.67,9.24,19.91,0.0693,0.06,False,-1.62,46.4,44.78,4
2026-04-14,2026-04-14 23:15:00,2026-04-15 02:30:00,USDCAD,SELL,loss,-1.0909,10.3,9.77,21.81,0.0949,0.09,False,-10.65,44.78,34.13,3
2026-04-15,2026-04-15 23:15:00,2026-04-16 02:30:00,AUDUSD,SELL,loss,-1.0584,7.85,7.7,22.56,0.051,0.05,False,-8.15,34.13,25.98,1
2026-04-15,2026-04-15 23:15:00,2026-04-16 06:00:00,EURUSD,BUY,timeout,-0.2532,5.98,4.62,17.78,0.0388,0.03,False,-1.17,25.98,24.81,1
2026-04-15,2026-04-15 23:15:00,2026-04-16 03:00:00,GBPUSD,BUY,win,1.2338,5.71,4.62,18.62,0.0371,0.03,False,5.7,24.81,30.51,2
2026-04-15,2026-04-15 23:15:00,2026-04-16 02:45:00,USDCAD,BUY,loss,-1.0909,7.02,6.51,21.34,0.0647,0.06,False,-7.1,30.51,23.41,1
2026-04-16,2026-04-16 23:15:00,2026-04-17 06:00:00,AUDUSD,BUY,timeout,0.026,5.38,4.62,19.74,0.035,0.03,False,0.12,23.41,23.53,1
2026-04-16,2026-04-16 23:15:00,2026-04-17 06:00:00,EURUSD,BUY,timeout,-0.539,5.41,4.62,19.63,0.0351,0.03,False,-2.49,23.53,21.04,1
2026-04-16,2026-04-16 23:15:00,2026-04-17 01:00:00,GBPUSD,BUY,loss,-1.0649,4.84,4.62,21.96,0.0314,0.03,False,-4.92,21.04,16.12,1
2026-04-16,2026-04-16 23:15:00,2026-04-17 06:00:00,USDCAD,SELL,timeout,0.9675,3.71,3.26,20.19,0.0342,0.03,False,3.15,16.12,19.27,1
2026-04-21,2026-04-21 23:15:00,2026-04-22 05:15:00,AUDUSD,BUY,win,1.2403,4.43,3.08,15.98,0.0288,0.02,False,3.82,19.27,23.09,1
2026-04-21,2026-04-21 23:15:00,2026-04-22 05:15:00,EURUSD,BUY,win,1.2468,5.31,4.62,20.01,0.0345,0.03,False,5.76,23.09,28.85,2
2026-04-21,2026-04-21 23:15:00,2026-04-22 05:15:00,GBPUSD,BUY,win,1.2338,6.64,6.16,21.35,0.0431,0.04,False,7.6,28.85,36.45,3
2026-04-21,2026-04-21 23:15:00,2026-04-22 06:00:00,USDCAD,SELL,timeout,0.0325,8.38,7.6,20.84,0.0773,0.07,False,0.25,36.45,36.7,3
2026-04-22,2026-04-22 23:15:00,2026-04-23 00:15:00,AUDUSD,BUY,loss,-1.0584,8.44,7.7,20.98,0.0548,0.05,False,-8.15,36.7,28.55,2
2026-04-22,2026-04-22 23:15:00,2026-04-23 06:00:00,EURUSD,BUY,timeout,-0.2078,6.57,6.16,21.58,0.0426,0.04,False,-1.28,28.55,27.27,2
2026-04-22,2026-04-22 23:15:00,2026-04-23 06:00:00,USDCAD,SELL,timeout,-0.1039,6.27,5.43,19.9,0.0578,0.05,False,-0.56,27.27,26.7,2
2026-04-23,2026-04-23 23:15:00,2026-04-24 06:00:00,AUDUSD,SELL,timeout,0.2922,6.14,4.62,17.3,0.0399,0.03,False,1.35,26.7,28.05,2
2026-04-23,2026-04-23 23:15:00,2026-04-24 06:00:00,EURUSD,SELL,timeout,0.0649,6.45,6.16,21.96,0.0419,0.04,False,0.4,28.05,28.45,2
2026-04-23,2026-04-23 23:15:00,2026-04-24 06:00:00,GBPUSD,SELL,timeout,-0.1364,6.54,6.16,21.65,0.0425,0.04,False,-0.84,28.45,27.61,2
2026-04-23,2026-04-23 23:15:00,2026-04-24 06:00:00,USDCAD,BUY,timeout,0.6948,6.35,5.43,19.65,0.0585,0.05,False,3.77,27.61,31.38,2
2026-04-28,2026-04-28 23:15:00,2026-04-29 02:30:00,AUDUSD,BUY,loss,-1.0584,7.22,6.16,19.63,0.0469,0.04,False,-6.52,31.38,24.86,1
2026-04-28,2026-04-28 23:15:00,2026-04-29 05:15:00,EURUSD,BUY,loss,-1.0519,5.72,4.62,18.58,0.0371,0.03,False,-4.86,24.86,20.0,1
2026-04-28,2026-04-28 23:15:00,2026-04-29 05:15:00,GBPUSD,BUY,loss,-1.0649,4.6,3.08,15.4,0.0299,0.02,False,-3.28,20.0,16.72,1
2026-04-29,2026-04-29 23:15:00,2026-04-30 06:00:00,AUDUSD,BUY,timeout,-0.5909,3.85,3.08,18.42,0.025,0.02,False,-1.82,16.72,14.9,1
2026-04-29,2026-04-29 23:15:00,2026-04-30 02:45:00,EURUSD,BUY,loss,-1.0519,3.43,3.08,20.67,0.0223,0.02,False,-3.24,14.9,11.66,1
2026-04-29,2026-04-29 23:15:00,2026-04-30 04:15:00,GBPUSD,BUY,loss,-1.0649,2.68,1.54,13.2,0.0174,0.01,False,-1.64,11.66,10.02,1
2026-04-29,2026-04-29 23:30:00,2026-04-30 06:00:00,USDCAD,SELL,timeout,-0.5325,2.31,2.17,21.65,0.0212,0.02,False,-1.16,10.02,8.87,1
2026-04-30,2026-04-30 23:15:00,2026-05-01 06:00:00,AUDUSD,BUY,timeout,-0.7987,2.04,1.54,17.37,0.0132,0.01,False,-1.23,8.87,7.64,1
2026-04-30,2026-04-30 23:15:00,2026-05-01 06:00:00,EURUSD,SELL,timeout,0.5519,1.76,1.54,20.16,0.0114,0.01,False,0.85,7.64,8.49,1
2026-04-30,2026-04-30 23:15:00,2026-05-01 05:45:00,GBPUSD,BUY,loss,-1.0649,1.95,1.54,18.14,0.0127,0.01,False,-1.64,8.49,6.85,1
2026-04-30,2026-04-30 23:15:00,2026-05-01 06:00:00,USDCAD,SELL,timeout,-0.6039,1.57,1.09,15.85,0.0145,0.01,False,-0.66,6.85,6.19,1
2026-05-05,2026-05-05 23:15:00,2026-05-06 01:15:00,AUDUSD,BUY,win,1.2403,1.42,1.54,24.87,0.0092,0.01,True,1.91,6.19,8.1,1
2026-05-05,2026-05-05 23:15:00,2026-05-06 06:00:00,EURUSD,BUY,timeout,0.4935,1.86,1.54,19.01,0.0121,0.01,False,0.76,8.1,8.86,1
2026-05-05,2026-05-05 23:15:00,2026-05-06 06:00:00,GBPUSD,BUY,timeout,0.4026,2.04,1.54,17.38,0.0132,0.01,False,0.62,8.86,9.48,1
2026-05-05,2026-05-05 23:15:00,2026-05-06 06:00:00,USDCAD,SELL,timeout,0.2208,2.18,2.17,22.89,0.0201,0.02,False,0.48,9.48,9.96,1
2026-05-06,2026-05-06 23:15:00,2026-05-07 06:00:00,AUDUSD,SELL,timeout,-0.5065,2.29,1.54,15.46,0.0149,0.01,False,-0.78,9.96,9.18,1
2026-05-06,2026-05-06 23:15:00,2026-05-07 06:00:00,EURUSD,SELL,timeout,-0.0455,2.11,1.54,16.77,0.0137,0.01,False,-0.07,9.18,9.11,1
2026-05-06,2026-05-06 23:15:00,2026-05-07 06:00:00,GBPUSD,SELL,timeout,-0.039,2.1,1.54,16.9,0.0136,0.01,False,-0.06,9.11,9.05,1
2026-05-06,2026-05-06 23:15:00,2026-05-07 06:00:00,USDCAD,BUY,timeout,0.2987,2.08,1.09,11.99,0.0192,0.01,False,0.32,9.05,9.38,1
2026-05-07,2026-05-07 23:15:00,2026-05-08 05:30:00,AUDUSD,BUY,win,1.2403,2.16,1.54,16.43,0.014,0.01,False,1.91,9.38,11.29,1
2026-05-07,2026-05-07 23:15:00,2026-05-08 06:00:00,EURUSD,BUY,win,1.2468,2.6,1.54,13.65,0.0169,0.01,False,1.92,11.29,13.21,1
2026-05-07,2026-05-07 23:15:00,2026-05-08 05:15:00,GBPUSD,BUY,win,1.2338,3.04,1.54,11.66,0.0197,0.01,False,1.9,13.21,15.11,1
2026-05-07,2026-05-07 23:15:00,2026-05-08 06:00:00,USDCAD,SELL,timeout,0.4156,3.47,3.26,21.55,0.032,0.03,False,1.35,15.11,16.46,1
2026-05-12,2026-05-12 23:15:00,2026-05-13 06:00:00,AUDUSD,SELL,timeout,-0.0195,3.79,3.08,18.71,0.0246,0.02,False,-0.06,16.46,16.4,1
2026-05-12,2026-05-12 23:15:00,2026-05-13 06:00:00,EURUSD,SELL,timeout,0.7078,3.77,3.08,18.78,0.0245,0.02,False,2.18,16.4,18.58,1
2026-05-12,2026-05-12 23:15:00,2026-05-13 06:00:00,GBPUSD,SELL,timeout,-0.1299,4.27,3.08,16.58,0.0277,0.02,False,-0.4,18.58,18.18,1
2026-05-12,2026-05-12 23:30:00,2026-05-13 06:00:00,USDCAD,BUY,timeout,0.026,4.18,3.26,17.91,0.0385,0.03,False,0.08,18.18,18.26,1
2026-05-13,2026-05-13 23:15:00,2026-05-14 06:00:00,AUDUSD,SELL,timeout,-0.0844,4.2,3.08,16.86,0.0273,0.02,False,-0.26,18.26,18.0,1
2026-05-13,2026-05-13 23:15:00,2026-05-14 06:00:00,EURUSD,SELL,timeout,0.526,4.14,3.08,17.11,0.0269,0.02,False,1.62,18.0,19.62,1
2026-05-13,2026-05-13 23:30:00,2026-05-14 06:00:00,USDCAD,BUY,timeout,0.0909,4.51,4.34,22.12,0.0416,0.04,False,0.39,19.62,20.02,1
2026-05-13,2026-05-14 00:00:00,2026-05-14 06:00:00,GBPUSD,BUY,timeout,-0.7727,4.6,3.08,15.39,0.0299,0.02,False,-2.38,20.02,17.64,1
2026-05-14,2026-05-14 23:15:00,2026-05-15 01:15:00,AUDUSD,SELL,win,1.2403,4.06,3.08,17.46,0.0263,0.02,False,3.82,17.64,21.46,1
2026-05-14,2026-05-14 23:15:00,2026-05-15 05:00:00,EURUSD,SELL,win,1.2468,4.94,4.62,21.53,0.032,0.03,False,5.76,21.46,27.22,2
2026-05-14,2026-05-14 23:15:00,2026-05-15 01:30:00,GBPUSD,SELL,win,1.2338,6.26,6.16,22.63,0.0407,0.04,False,7.6,27.22,34.82,3
2026-05-14,2026-05-14 23:15:00,2026-05-15 01:30:00,USDCAD,BUY,win,1.2078,8.01,7.6,21.82,0.0738,0.07,False,9.17,34.82,43.99,4
2026-05-19,2026-05-19 23:15:00,2026-05-20 00:45:00,AUDUSD,BUY,loss,-1.0584,10.12,9.24,21.0,0.0657,0.06,False,-9.78,43.99,34.21,3
2026-05-19,2026-05-19 23:15:00,2026-05-20 01:30:00,EURUSD,BUY,loss,-1.0519,7.87,7.7,22.51,0.0511,0.05,False,-8.1,34.21,26.11,2
2026-05-19,2026-05-19 23:15:00,2026-05-20 01:15:00,GBPUSD,BUY,loss,-1.0649,6.01,4.62,17.69,0.039,0.03,False,-4.92,26.11,21.19,1
2026-05-19,2026-05-19 23:15:00,2026-05-20 01:00:00,USDCAD,SELL,loss,-1.0909,4.87,4.34,20.48,0.0449,0.04,False,-4.73,21.19,16.46,1
2026-05-20,2026-05-20 23:15:00,2026-05-21 01:45:00,AUDUSD,SELL,win,1.2403,3.79,3.08,18.71,0.0246,0.02,False,3.82,16.46,20.28,1
2026-05-20,2026-05-20 23:15:00,2026-05-21 06:00:00,EURUSD,SELL,timeout,-0.0455,4.66,4.62,22.78,0.0303,0.03,False,-0.21,20.28,20.07,1
2026-05-20,2026-05-20 23:15:00,2026-05-21 06:00:00,GBPUSD,SELL,timeout,-0.1429,4.62,3.08,15.35,0.03,0.02,False,-0.44,20.07,19.63,1
2026-05-20,2026-05-20 23:15:00,2026-05-21 05:30:00,USDCAD,BUY,win,1.2078,4.51,4.34,22.11,0.0416,0.04,False,5.24,19.63,24.87,1
2026-05-21,2026-05-21 23:15:00,2026-05-22 06:00:00,AUDUSD,SELL,timeout,0.7468,5.72,4.62,18.58,0.0371,0.03,False,3.45,24.87,28.32,2
2026-05-21,2026-05-21 23:15:00,2026-05-22 06:00:00,EURUSD,SELL,timeout,0.2597,6.51,6.16,21.75,0.0423,0.04,False,1.6,28.32,29.92,2
2026-05-21,2026-05-21 23:15:00,2026-05-22 06:00:00,GBPUSD,SELL,timeout,0.3636,6.88,6.16,20.59,0.0447,0.04,False,2.24,29.92,32.16,2
2026-05-21,2026-05-21 23:15:00,2026-05-22 06:00:00,USDCAD,BUY,timeout,0.961,7.4,6.51,20.24,0.0682,0.06,False,6.26,32.16,38.42,3
2026-05-26,2026-05-26 23:15:00,2026-05-27 01:45:00,AUDUSD,BUY,loss,-1.0584,8.84,7.7,20.04,0.0574,0.05,False,-8.15,38.42,30.27,2
2026-05-26,2026-05-26 23:15:00,2026-05-27 06:00:00,EURUSD,BUY,timeout,0.2403,6.96,6.16,20.35,0.0452,0.04,False,1.48,30.27,31.75,2
2026-05-26,2026-05-26 23:15:00,2026-05-27 06:00:00,GBPUSD,BUY,timeout,-0.3701,7.3,6.16,19.4,0.0474,0.04,False,-2.28,31.75,29.47,2
2026-05-26,2026-05-26 23:15:00,2026-05-27 06:00:00,USDCAD,SELL,timeout,-0.6169,6.78,6.51,22.09,0.0625,0.06,False,-4.02,29.47,25.45,1
2026-05-28,2026-05-28 23:15:00,2026-05-29 06:00:00,AUDUSD,SELL,timeout,-0.2792,5.85,4.62,18.15,0.038,0.03,False,-1.29,25.45,24.16,1
2026-05-28,2026-05-28 23:45:00,2026-05-29 03:30:00,EURUSD,BUY,loss,-1.0519,5.56,4.62,19.12,0.0361,0.03,False,-4.86,24.16,19.3,1
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,GBPUSD,BUY,timeout,-0.1688,4.44,3.08,15.96,0.0288,0.02,False,-0.52,19.3,18.78,1
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,USDCAD,BUY,timeout,-0.039,4.32,3.26,17.33,0.0398,0.03,False,-0.13,18.78,18.65,1
2026-06-02,2026-06-02 23:15:00,2026-06-03 06:00:00,AUDUSD,SELL,timeout,0.9481,4.29,3.08,16.51,0.0279,0.02,False,2.92,18.65,21.57,1
2026-06-02,2026-06-02 23:15:00,2026-06-03 06:00:00,EURUSD,SELL,timeout,0.4156,4.96,4.62,21.41,0.0322,0.03,False,1.92,21.57,23.49,1
2026-06-02,2026-06-02 23:15:00,2026-06-03 06:00:00,GBPUSD,SELL,timeout,0.961,5.4,4.62,19.66,0.0351,0.03,False,4.44,23.49,27.93,2
2026-06-03,2026-06-03 23:15:00,2026-06-04 06:00:00,AUDUSD,SELL,timeout,-0.1883,6.42,6.16,22.05,0.0417,0.04,False,-1.16,27.93,26.77,2
2026-06-03,2026-06-03 23:30:00,2026-06-04 06:00:00,USDCAD,BUY,timeout,0.5519,6.16,5.43,20.26,0.0568,0.05,False,2.99,26.77,29.77,2
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,EURUSD,BUY,timeout,0.1883,6.85,6.16,20.69,0.0445,0.04,False,1.16,29.77,30.93,2
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,GBPUSD,BUY,timeout,0.3636,7.11,6.16,19.92,0.0462,0.04,False,2.24,30.93,33.17,2
2026-06-04,2026-06-04 23:15:00,2026-06-05 01:00:00,AUDUSD,BUY,loss,-1.0584,7.63,6.16,18.57,0.0495,0.04,False,-6.52,33.17,26.65,2
2026-06-04,2026-06-04 23:15:00,2026-06-05 06:00:00,EURUSD,BUY,timeout,0.0519,6.13,4.62,17.34,0.0398,0.03,False,0.24,26.65,26.89,2
2026-06-04,2026-06-04 23:15:00,2026-06-05 06:00:00,GBPUSD,BUY,timeout,0.0325,6.18,6.16,22.91,0.0402,0.04,False,0.2,26.89,27.09,2
2026-06-04,2026-06-04 23:15:00,2026-06-05 06:00:00,USDCAD,SELL,timeout,-0.1688,6.23,5.43,20.03,0.0574,0.05,False,-0.92,27.09,26.17,2
2026-06-09,2026-06-09 23:15:00,2026-06-10 06:00:00,AUDUSD,SELL,timeout,-0.2532,6.02,4.62,17.65,0.0391,0.03,False,-1.17,26.17,25.0,1
2026-06-09,2026-06-09 23:15:00,2026-06-10 03:45:00,EURUSD,SELL,loss,-1.0519,5.75,4.62,18.48,0.0373,0.03,False,-4.86,25.0,20.14,1
2026-06-09,2026-06-09 23:15:00,2026-06-10 03:15:00,GBPUSD,SELL,loss,-1.0649,4.63,4.62,22.94,0.0301,0.03,False,-4.92,20.14,15.22,1
2026-06-09,2026-06-09 23:15:00,2026-06-10 06:00:00,USDCAD,BUY,timeout,-0.8636,3.5,3.26,21.38,0.0323,0.03,False,-2.81,15.22,12.41,1
2026-06-10,2026-06-10 23:15:00,2026-06-11 01:00:00,EURUSD,BUY,win,1.2468,2.85,1.54,12.41,0.0185,0.01,False,1.92,12.41,14.33,1
2026-06-11,2026-06-11 23:15:00,2026-06-12 02:30:00,AUDUSD,SELL,win,1.2403,3.3,3.08,21.49,0.0214,0.02,False,3.82,14.33,18.15,1
2026-06-11,2026-06-11 23:15:00,2026-06-12 05:45:00,EURUSD,SELL,win,1.2468,4.18,3.08,16.97,0.0271,0.02,False,3.84,18.15,21.99,1
2026-06-11,2026-06-11 23:15:00,2026-06-12 01:15:00,GBPUSD,SELL,win,1.2338,5.06,4.62,21.01,0.0328,0.03,False,5.7,21.99,27.69,2
2026-06-11,2026-06-11 23:15:00,2026-06-12 05:45:00,USDCAD,BUY,win,1.2078,6.37,5.43,19.59,0.0587,0.05,False,6.55,27.69,34.25,3
2026-06-16,2026-06-16 23:15:00,2026-06-17 06:00:00,AUDUSD,BUY,timeout,-0.7987,7.88,7.7,22.48,0.0511,0.05,False,-6.15,34.25,28.1,2
2026-06-16,2026-06-16 23:15:00,2026-06-17 06:00:00,EURUSD,BUY,timeout,-0.2208,6.46,6.16,21.92,0.042,0.04,False,-1.36,28.1,26.74,2
2026-06-16,2026-06-16 23:15:00,2026-06-17 06:00:00,GBPUSD,BUY,loss,-1.0649,6.15,4.62,17.28,0.0399,0.03,False,-4.92,26.74,21.82,1
2026-06-17,2026-06-17 23:15:00,2026-06-18 02:45:00,AUDUSD,BUY,win,1.2403,5.02,4.62,21.18,0.0326,0.03,False,5.73,21.82,27.55,2
2026-06-17,2026-06-17 23:15:00,2026-06-18 06:00:00,EURUSD,BUY,timeout,0.9091,6.34,6.16,22.36,0.0411,0.04,False,5.6,27.55,33.15,2
2026-06-17,2026-06-17 23:15:00,2026-06-18 06:00:00,GBPUSD,BUY,timeout,1.0649,7.62,6.16,18.58,0.0495,0.04,False,6.56,33.15,39.71,3
2026-06-17,2026-06-17 23:15:00,2026-06-18 06:00:00,USDCAD,BUY,timeout,0.3961,9.13,8.68,21.86,0.0842,0.08,False,3.44,39.71,43.14,3
2026-06-18,2026-06-18 23:15:00,2026-06-19 03:45:00,AUDUSD,SELL,win,1.2403,9.92,9.24,21.42,0.0644,0.06,False,11.46,43.14,54.6,4
2026-06-18,2026-06-18 23:15:00,2026-06-19 04:00:00,EURUSD,SELL,win,1.2468,12.56,12.32,22.56,0.0816,0.08,False,15.36,54.6,69.97,5
2026-06-18,2026-06-18 23:15:00,2026-06-19 04:30:00,GBPUSD,SELL,win,1.2338,16.09,15.4,22.01,0.1045,0.1,False,19.0,69.97,88.97,6
2026-06-18,2026-06-18 23:15:00,2026-06-19 04:00:00,USDCAD,BUY,win,1.2078,20.46,19.53,21.95,0.1886,0.18,False,23.59,88.97,112.56,7
2026-06-23,2026-06-23 23:15:00,2026-06-24 06:00:00,EURUSD,SELL,timeout,0.4091,25.89,24.64,21.89,0.1681,0.16,False,10.08,112.56,122.64,7
2026-06-23,2026-06-23 23:15:00,2026-06-24 06:00:00,GBPUSD,SELL,timeout,-0.5714,28.21,27.72,22.6,0.1832,0.18,False,-15.84,122.64,106.8,7
2026-06-23,2026-06-23 23:15:00,2026-06-24 06:00:00,USDCAD,BUY,timeout,0.1883,24.56,23.87,22.35,0.2264,0.22,False,4.5,106.8,111.29,7
2026-06-23,2026-06-23 23:30:00,2026-06-24 06:00:00,AUDUSD,SELL,timeout,-0.2532,25.6,24.64,22.14,0.1662,0.16,False,-6.24,111.29,105.05,7
2026-06-24,2026-06-24 23:15:00,2026-06-25 06:00:00,AUDUSD,BUY,timeout,-0.1558,24.16,23.1,21.99,0.1569,0.15,False,-3.6,105.05,101.45,7
2026-06-24,2026-06-24 23:15:00,2026-06-25 06:00:00,EURUSD,BUY,timeout,0.5195,23.33,23.1,22.77,0.1515,0.15,False,12.0,101.45,113.46,7
2026-06-24,2026-06-24 23:15:00,2026-06-25 06:00:00,GBPUSD,BUY,timeout,0.7727,26.09,24.64,21.72,0.1694,0.16,False,19.04,113.46,132.49,8
2026-06-24,2026-06-24 23:15:00,2026-06-25 06:00:00,USDCAD,SELL,timeout,-0.3377,30.47,30.38,22.93,0.2808,0.28,False,-10.26,132.49,122.23,7
2026-06-25,2026-06-25 23:15:00,2026-06-26 01:30:00,AUDUSD,BUY,loss,-1.0584,28.11,27.72,22.68,0.1826,0.18,False,-29.34,122.23,92.9,6
2026-06-25,2026-06-25 23:15:00,2026-06-26 05:45:00,EURUSD,SELL,loss,-1.0519,21.37,20.02,21.55,0.1387,0.13,False,-21.06,92.9,71.84,5
2026-06-25,2026-06-25 23:15:00,2026-06-26 05:15:00,GBPUSD,SELL,loss,-1.0649,16.52,15.4,21.44,0.1073,0.1,False,-16.4,71.84,55.44,4
2026-06-25,2026-06-25 23:15:00,2026-06-26 06:00:00,USDCAD,BUY,timeout,-0.2597,12.75,11.94,21.53,0.1175,0.11,False,-3.1,55.44,52.34,4
