time,event,engine,dir,note,position_id,entry,sl,tp,volume,risk_cash,equity_before,requested_risk_cash,decision_bar
2021.04.27 05:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.04.27 05:00:00
2021.04.27 10:00:00,entry,1,1,done at 1781.569,1662,1781.569,1774.99,1794.727,0.05,32.9,9169.93,27.50979,2021.04.27 10:00:00
2021.04.27 18:00:00,entry,2,-1,done at 1777.150,1665,1777.15,1784.853,1761.744,0.04,30.81,9129.19,27.38757,2021.04.27 18:00:00
2021.04.28 01:00:00,entry,3,-1,done at 1771.739,1667,1771.739,1778.493,1758.231,0.05,33.77,9136.58,27.409739999999996,2021.04.28 01:00:00
2021.04.28 02:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.04.28 02:00:00
2021.04.28 19:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.04.28 19:00:00
2021.04.28 19:00:00,entry,3,1,done at 1781.862,1669,1781.862,1772.638,1800.31,0.03,27.68,9062.45,27.187350000000002,2021.04.28 19:00:00
2021.04.29 11:00:00,entry,2,-1,done at 1774.515,1672,1774.515,1781.363,1760.819,0.04,27.39,9017.72,27.05316,2021.04.29 11:00:00
2021.04.29 14:00:00,entry,3,-1,done at 1757.566,1674,1757.566,1768.395,1735.908,0.03,32.49,8990.06,26.970179999999996,2021.04.29 14:00:00
2021.05.03 03:00:00,entry,2,1,done at 1771.977,1676,1771.977,1764.524,1786.883,0.04,29.81,8957.4,26.8722,2021.05.03 03:00:00
2021.05.03 07:00:00,entry,3,1,done at 1779.775,1677,1779.775,1773.761,1791.803,0.05,30.07,8987.87,26.963610000000003,2021.05.03 07:00:00
2021.05.03 13:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.03 13:00:00
2021.05.03 14:00:00,entry,3,1,done at 1792.324,1680,1792.324,1783.698,1809.576,0.04,34.51,9076.78,27.23034,2021.05.03 14:00:00
2021.05.04 11:00:00,entry,2,-1,done at 1783.724,1682,1783.724,1788.964,1773.244,0.06,31.44,9039.84,27.119519999999998,2021.05.04 11:00:00
2021.05.04 14:00:00,entry,2,1,done at 1795.172,1684,1795.172,1787.818,1809.88,0.04,29.42,9008.01,27.024029999999996,2021.05.04 14:00:00
2021.05.04 14:00:00,entry,3,1,done at 1795.172,1685,1795.172,1787.818,1809.88,0.04,29.42,9007.04,27.02112,2021.05.04 14:00:00
2021.05.04 16:00:00,entry,2,-1,done at 1775.683,1688,1775.683,1786.703,1753.643,0.03,33.06,8948.63,26.845889999999994,2021.05.04 16:00:00
2021.05.04 16:00:00,entry,3,-1,done at 1775.683,1689,1775.683,1786.703,1753.643,0.03,33.06,8948.09,26.84427,2021.05.04 16:00:00
2021.05.05 16:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.05 16:00:00
2021.05.06 14:00:00,entry,3,1,done at 1812.954,1692,1812.954,1802.576,1833.71,0.03,31.13,8882.03,26.64609,2021.05.06 14:00:00
2021.05.07 13:00:00,entry,3,1,done at 1839.011,1694,1839.011,1829.678,1857.677,0.03,28.0,8942.54,26.827620000000003,2021.05.07 13:00:00
2021.05.10 20:00:00,entry,1,1,done at 1838.187,1696,1838.187,1829.297,1855.967,0.04,35.56,8914.33,26.74299,2021.05.10 20:00:00
2021.05.11 07:00:00,entry,2,-1,done at 1833.595,1697,1833.595,1840.414,1819.957,0.04,27.28,8893.6,26.680799999999998,2021.05.11 07:00:00
2021.05.11 10:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.11 10:00:00
2021.05.11 13:00:00,entry,2,-1,done at 1826.586,1700,1826.586,1835.07,1809.618,0.04,33.94,8848.88,26.546639999999996,2021.05.11 13:00:00
2021.05.11 13:00:00,entry,3,-1,done at 1826.586,1701,1826.586,1835.07,1809.618,0.04,33.94,8847.91,26.54373,2021.05.11 13:00:00
2021.05.11 22:01:00,entry,2,1,done at 1837.821,1704,1837.821,1827.881,1857.701,0.03,29.82,8780.5,26.3415,2021.05.11 22:00:00
2021.05.12 02:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.12 02:00:00
2021.05.12 13:00:00,entry,2,1,done at 1839.999,1706,1839.999,1831.106,1857.785,0.03,26.68,8748.89,26.246669999999998,2021.05.12 13:00:00
2021.05.12 13:00:00,entry,3,1,done at 1839.999,1707,1839.999,1831.106,1857.785,0.03,26.68,8748.16,26.24448,2021.05.12 13:00:00
2021.05.12 15:00:00,entry,2,-1,done at 1827.087,1710,1827.087,1839.088,1803.085,0.03,36.0,8695.19,26.085570000000004,2021.05.12 15:00:00
2021.05.13 17:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.13 17:00:00
2021.05.14 07:00:00,entry,3,1,done at 1834.943,1711,1834.943,1827.437,1849.955,0.04,30.02,8671.45,26.01435,2021.05.14 07:00:00
2021.05.17 02:00:00,entry,3,1,done at 1851.287,1714,1851.287,1842.594,1868.673,0.04,34.77,8716.75,26.15025,2021.05.17 02:00:00
2021.05.17 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.17 15:00:00
2021.05.18 02:00:00,entry,3,1,done at 1871.983,1716,1871.983,1862.967,1890.015,0.03,27.05,8786.23,26.358689999999996,2021.05.18 02:00:00
2021.05.18 14:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.18 14:00:00
2021.05.19 10:00:00,entry,2,-1,done at 1858.941,1718,1858.941,1867.017,1842.789,0.04,32.31,8757.4,26.272199999999998,2021.05.19 10:00:00
2021.05.19 10:00:00,entry,3,-1,done at 1858.941,1719,1858.941,1867.017,1842.789,0.04,32.31,8756.43,26.26929,2021.05.19 10:00:00
2021.05.19 14:00:00,entry,2,1,done at 1889.190,1722,1889.19,1874.405,1918.76,0.02,29.57,8692.34,26.077019999999997,2021.05.19 14:00:00
2021.05.19 14:00:00,entry,3,1,done at 1889.190,1723,1889.19,1874.405,1918.76,0.02,29.57,8691.86,26.07558,2021.05.19 14:00:00
2021.05.20 00:00:00,entry,2,-1,done at 1865.908,1726,1865.908,1883.979,1829.766,0.02,36.14,8632.96,25.898879999999995,2021.05.20 00:00:00
2021.05.20 01:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.20 01:00:00
2021.05.20 11:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.20 11:00:00
2021.05.20 14:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.20 14:00:00
2021.05.21 03:00:00,entry,2,-1,done at 1872.374,1728,1872.374,1880.93,1855.262,0.04,34.22,8596.71,25.790129999999994,2021.05.21 03:00:00
2021.05.21 05:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.21 05:00:00
2021.05.21 13:00:00,entry,3,1,done at 1887.300,1730,1887.3,1880.321,1901.258,0.04,27.92,8562.09,25.68627,2021.05.21 13:00:00
2021.05.24 14:00:00,entry,1,1,done at 1880.995,1732,1880.995,1872.779,1897.427,0.04,32.86,8533.93,25.60179,2021.05.24 14:00:00
2021.05.25 00:00:00,entry,2,-1,done at 1877.380,1733,1877.38,1884.339,1863.462,0.04,27.84,8517.11,25.551330000000004,2021.05.25 00:00:00
2021.05.25 02:00:00,entry,3,-1,done at 1873.384,1735,1873.384,1880.819,1858.514,0.04,29.74,8513.71,25.54113,2021.05.25 02:00:00
2021.05.25 09:00:00,entry,2,1,done at 1882.826,1738,1882.826,1874.761,1898.956,0.04,32.26,8440.59,25.32177,2021.05.25 09:00:00
2021.05.25 15:00:00,entry,3,1,done at 1890.705,1739,1890.705,1879.994,1912.127,0.03,32.14,8471.14,25.413419999999995,2021.05.25 15:00:00
2021.05.26 02:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.26 02:00:00
2021.05.26 08:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.26 08:00:00
2021.05.26 18:00:00,entry,3,-1,done at 1893.241,1742,1893.241,1904.135,1871.453,0.03,32.69,8567.48,25.702439999999996,2021.05.26 18:00:00
2021.05.26 19:00:00,entry,2,-1,done at 1895.862,1743,1895.862,1907.093,1873.4,0.03,33.69,8558.88,25.67664,2021.05.26 19:00:00
2021.05.27 07:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.27 07:00:00
2021.05.27 09:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.27 09:00:00
2021.05.28 16:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.28 16:00:00
2021.06.01 02:00:00,entry,3,1,done at 1912.259,1746,1912.259,1907.279,1922.219,0.06,29.88,8500.75,25.50225,2021.06.01 02:00:00
2021.06.01 07:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.01 07:00:00
2021.06.01 15:00:00,entry,2,-1,done at 1895.049,1748,1895.049,1906.195,1872.757,0.03,33.44,8470.53,25.41159,2021.06.01 15:00:00
2021.06.01 15:00:00,entry,3,-1,done at 1895.049,1749,1895.049,1906.195,1872.757,0.03,33.44,8469.8,25.409399999999994,2021.06.01 15:00:00
2021.06.02 13:00:00,entry,3,1,done at 1904.826,1752,1904.826,1897.512,1919.454,0.04,29.25,8403.19,25.20957,2021.06.02 13:00:00
2021.06.02 16:00:00,entry,2,1,done at 1905.675,1753,1905.675,1897.102,1922.821,0.03,25.72,8405.62,25.21686,2021.06.02 16:00:00
2021.06.03 07:00:00,entry,2,-1,done at 1897.362,1756,1897.362,1902.108,1887.87,0.06,28.48,8336.49,25.009469999999997,2021.06.03 07:00:00
2021.06.03 08:00:00,entry,3,-1,done at 1893.659,1757,1893.659,1899.233,1882.511,0.05,27.87,8357.25,25.071749999999998,2021.06.03 08:00:00
2021.06.03 13:00:00,entry,3,-1,done at 1882.096,1760,1882.096,1890.637,1865.014,0.03,25.62,8448.79,25.34637,2021.06.03 13:00:00
2021.06.03 14:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.03 14:00:00
2021.06.04 02:00:00,entry,3,-1,done at 1859.879,1762,1859.879,1871.588,1836.461,0.03,35.12,8499.87,25.499610000000004,2021.06.04 02:00:00
2021.06.04 13:00:00,entry,3,1,done at 1884.667,1764,1884.667,1873.144,1907.713,0.03,34.57,8464.57,25.393709999999995,2021.06.04 13:00:00
2021.06.04 14:00:00,entry,2,1,done at 1891.592,1765,1891.592,1879.216,1916.344,0.03,37.13,8484.62,25.45386,2021.06.04 14:00:00
2021.06.08 14:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.08 14:00:00
2021.06.08 14:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.08 14:00:00
2021.06.09 03:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.09 03:00:00
2021.06.09 07:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.09 07:00:00
2021.06.10 08:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.10 08:00:00
2021.06.10 16:00:00,entry,2,1,done at 1893.963,1768,1893.963,1882.179,1917.531,0.03,35.35,8373.19,25.11957,2021.06.10 16:00:00
2021.06.11 12:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.11 12:00:00
2021.06.11 13:00:00,entry,3,-1,done at 1884.142,1769,1884.142,1891.352,1869.722,0.04,28.84,8341.96,25.025879999999997,2021.06.11 13:00:00
2021.06.11 14:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.11 14:00:00
2021.06.14 02:00:00,entry,3,-1,done at 1864.784,1772,1864.784,1874.21,1845.932,0.03,28.28,8393.54,25.180620000000005,2021.06.14 02:00:00
2021.06.14 13:00:00,entry,3,-1,done at 1848.215,1774,1848.215,1857.98,1828.685,0.03,29.29,8449.93,25.34979,2021.06.14 13:00:00
2021.06.14 16:00:00,entry,1,-1,done at 1864.179,1776,1864.179,1876.494,1839.549,0.03,36.94,8420.36,25.261080000000003,2021.06.14 16:00:00
2021.06.15 02:00:00,occupied,1,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.15 02:00:00
2021.06.16 18:00:00,entry,2,1,done at 1862.207,1777,1862.207,1854.285,1878.051,0.04,31.69,8426.11,25.27833,2021.06.16 18:00:00
2021.06.16 18:00:00,entry,3,1,done at 1862.207,1778,1862.207,1854.285,1878.051,0.04,31.69,8425.14,25.27542,2021.06.16 18:00:00
2021.06.16 19:00:00,entry,2,-1,done at 1835.099,1782,1835.099,1847.055,1811.187,0.03,35.87,8430.19,25.290570000000002,2021.06.16 19:00:00
2021.06.16 19:00:00,entry,3,-1,done at 1835.099,1783,1835.099,1847.055,1811.187,0.03,35.87,8429.46,25.288379999999997,2021.06.16 19:00:00
2021.06.16 20:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.16 20:00:00
2021.06.16 22:01:00,entry,3,-1,done at 1813.089,1786,1813.089,1830.014,1779.239,0.02,33.85,8573.67,25.72101,2021.06.16 22:00:00
2021.06.17 13:00:00,entry,3,-1,done at 1785.471,1788,1785.471,1799.496,1757.421,0.02,28.05,8641.29,25.92387,2021.06.17 13:00:00
2021.06.18 20:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.18 20:00:00
2021.06.21 09:00:00,entry,2,1,done at 1785.059,1789,1785.059,1774.35,1806.477,0.03,32.13,8642.0,25.926,2021.06.21 09:00:00
2021.06.22 09:00:00,entry,2,-1,done at 1778.587,1791,1778.587,1785.78,1764.201,0.04,28.77,8622.37,25.867110000000004,2021.06.22 09:00:00
2021.06.22 11:00:00,entry,2,1,done at 1785.006,1793,1785.006,1777.064,1800.89,0.04,31.76,8580.7,25.7421,2021.06.22 11:00:00
2021.06.22 12:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.22 12:00:00
2021.06.22 13:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.22 13:00:00
2021.06.23 04:00:00,entry,2,1,done at 1781.784,1795,1781.784,1773.585,1798.182,0.04,32.8,8555.12,25.66536,2021.06.23 04:00:00
2021.06.23 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.23 14:00:00
2021.06.23 20:00:00,entry,2,-1,done at 1775.206,1797,1775.206,1785.251,1755.116,0.03,30.13,8534.91,25.60473,2021.06.23 20:00:00
2021.06.24 12:00:00,entry,2,1,done at 1787.704,1799,1787.704,1780.495,1802.122,0.04,28.84,8479.84,25.439519999999998,2021.06.24 12:00:00
2021.06.24 17:00:00,entry,2,-1,done at 1776.667,1801,1776.667,1785.119,1759.763,0.04,33.81,8472.58,25.41774,2021.06.24 17:00:00
2021.06.25 03:00:00,entry,1,-1,done at 1777.524,1802,1777.524,1784.868,1762.836,0.04,29.37,8466.71,25.400129999999994,2021.06.25 03:00:00
2021.06.25 05:00:00,occupied,1,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.25 05:00:00
2021.06.25 08:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.25 08:00:00
2021.06.25 19:00:00,entry,2,-1,done at 1778.119,1805,1778.119,1785.512,1763.333,0.04,29.57,8405.89,25.21767,2021.06.25 19:00:00
2021.06.27 23:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.27 23:00:00
2021.06.28 02:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.28 02:00:00
2021.06.28 02:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.28 02:00:00
2021.06.28 06:00:00,entry,2,1,done at 1785.782,1807,1785.782,1778.831,1799.684,0.04,27.81,8361.02,25.08306,2021.06.28 06:00:00
2021.06.28 10:00:00,entry,2,-1,done at 1776.087,1809,1776.087,1784.568,1759.125,0.03,25.44,8352.13,25.056389999999997,2021.06.28 10:00:00
2021.06.29 07:00:00,entry,1,-1,done at 1776.449,1810,1776.449,1781.242,1766.863,0.06,28.76,8349.77,25.049310000000002,2021.06.29 07:00:00
2021.06.29 09:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.29 09:00:00
2021.06.29 13:00:00,entry,3,-1,done at 1754.639,1814,1754.639,1765.404,1733.109,0.03,32.29,8497.86,25.49358,2021.06.29 13:00:00
2021.06.30 15:00:00,entry,3,1,done at 1765.727,1816,1765.727,1756.279,1784.623,0.03,28.34,8465.31,25.39593,2021.06.30 15:00:00
2021.06.30 17:00:00,entry,2,1,done at 1772.327,1817,1772.327,1762.021,1792.939,0.03,30.92,8484.57,25.453709999999997,2021.06.30 17:00:00
2021.06.30 17:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.30 17:00:00
2021.07.02 11:00:00,entry,3,1,done at 1787.239,1819,1787.239,1781.523,1798.671,0.05,28.58,8553.23,25.659689999999998,2021.07.02 11:00:00
2021.07.02 13:00:00,entry,3,1,done at 1789.685,1822,1789.685,1781.305,1806.445,0.04,33.52,8541.87,25.62561,2021.07.02 13:00:00
2021.07.06 03:00:00,entry,3,1,done at 1797.661,1824,1797.661,1792.007,1808.969,0.05,28.27,8508.09,25.52427,2021.07.06 03:00:00
2021.07.06 06:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.06 06:00:00
2021.07.06 08:00:00,entry,3,1,done at 1807.528,1826,1807.528,1801.842,1818.9,0.05,28.43,8564.39,25.693169999999995,2021.07.06 08:00:00
2021.07.06 20:00:00,entry,2,-1,done at 1796.549,1828,1796.549,1806.215,1777.217,0.03,29.0,8535.67,25.60701,2021.07.06 20:00:00
2021.07.07 04:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.07 04:00:00
2021.07.07 05:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.07 05:00:00
2021.07.07 06:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.07 06:00:00
2021.07.08 03:00:00,entry,2,-1,done at 1798.336,1830,1798.336,1807.351,1780.306,0.03,27.04,8506.47,25.519409999999997,2021.07.08 03:00:00
2021.07.08 09:00:00,entry,2,1,done at 1813.586,1832,1813.586,1805.056,1830.646,0.03,25.59,8479.17,25.437509999999996,2021.07.08 09:00:00
2021.07.08 09:00:00,entry,3,1,done at 1813.586,1833,1813.586,1805.056,1830.646,0.03,25.59,8478.44,25.43532,2021.07.08 09:00:00
2021.07.08 11:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.08 11:00:00
2021.07.08 17:00:00,entry,2,-1,done at 1797.541,1836,1797.541,1810.54,1771.543,0.02,26.0,8427.57,25.282709999999998,2021.07.08 17:00:00
2021.07.09 03:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.09 03:00:00
2021.07.09 05:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.09 05:00:00
2021.07.09 15:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.09 15:00:00
2021.07.12 05:00:00,entry,2,-1,done at 1802.986,1838,1802.986,1809.236,1790.486,0.05,31.25,8401.42,25.204259999999998,2021.07.12 05:00:00
2021.07.12 14:00:00,entry,3,-1,done at 1792.336,1839,1792.336,1801.467,1774.074,0.03,27.39,8453.76,25.36128,2021.07.12 14:00:00
2021.07.12 19:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.12 19:00:00
2021.07.13 07:00:00,entry,1,1,done at 1810.831,1842,1810.831,1805.863,1820.767,0.06,29.81,8342.16,25.026479999999996,2021.07.13 07:00:00
2021.07.13 13:00:00,entry,3,-1,done at 1800.282,1844,1800.282,1808.57,1783.706,0.04,33.15,8311.83,24.93549,2021.07.13 13:00:00
2021.07.14 00:00:00,entry,2,-1,done at 1806.055,1846,1806.055,1816.341,1785.483,0.03,30.85,8278.31,24.83493,2021.07.14 00:00:00
2021.07.14 03:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.14 03:00:00
2021.07.14 13:00:00,entry,3,1,done at 1828.726,1848,1828.726,1821.14,1843.898,0.04,30.34,8247.1,24.741300000000003,2021.07.14 13:00:00
2021.07.16 04:00:00,entry,1,1,done at 1827.646,1850,1827.646,1821.538,1839.862,0.05,30.54,8216.46,24.649379999999997,2021.07.16 04:00:00
2021.07.16 07:00:00,entry,2,-1,done at 1823.847,1851,1823.847,1828.726,1814.089,0.06,29.28,8197.19,24.59157,2021.07.16 07:00:00
2021.07.16 11:00:00,entry,3,-1,done at 1819.452,1853,1819.452,1825.338,1807.68,0.05,29.43,8210.44,24.631320000000002,2021.07.16 11:00:00
2021.07.16 15:00:00,entry,3,-1,done at 1812.672,1856,1812.672,1822.107,1793.802,0.03,28.3,8214.0,24.642,2021.07.16 15:00:00
2021.07.19 07:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.19 07:00:00
2021.07.19 12:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.19 12:00:00
2021.07.20 01:00:00,entry,2,1,done at 1813.474,1857,1813.474,1804.395,1831.632,0.03,27.23,8211.43,24.63429,2021.07.20 01:00:00
2021.07.20 13:00:00,entry,3,1,done at 1822.974,1859,1822.974,1815.743,1837.436,0.04,28.93,8213.22,24.63966,2021.07.20 13:00:00
2021.07.20 17:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.20 17:00:00
2021.07.21 13:00:00,entry,3,-1,done at 1798.933,1862,1798.933,1807.132,1782.535,0.03,24.6,8127.05,24.381149999999998,2021.07.21 13:00:00
2021.07.22 14:00:00,entry,1,-1,done at 1799.060,1863,1799.06,1807.273,1782.634,0.03,24.64,8125.94,24.377819999999996,2021.07.22 14:00:00
2021.07.22 16:00:00,entry,2,1,done at 1807.390,1866,1807.39,1798.295,1825.58,0.03,27.28,8077.11,24.23133,2021.07.22 16:00:00
2021.07.23 02:00:00,entry,1,-1,done at 1804.132,1867,1804.132,1811.533,1789.33,0.04,29.6,8065.57,24.19671,2021.07.23 02:00:00
2021.07.23 08:00:00,entry,3,1,done at 1809.493,1868,1809.493,1804.554,1819.371,0.05,24.7,8059.43,24.17829,2021.07.23 08:00:00
2021.07.23 11:00:00,entry,2,-1,done at 1797.726,1871,1797.726,1804.163,1784.852,0.04,25.75,8047.58,24.14274,2021.07.23 11:00:00
2021.07.23 12:00:00,entry,3,-1,done at 1795.742,1872,1795.742,1803.271,1780.684,0.04,30.11,8062.47,24.18741,2021.07.23 12:00:00
2021.07.26 03:00:00,entry,2,1,done at 1805.102,1875,1805.102,1796.399,1822.508,0.03,26.11,7962.46,23.887379999999997,2021.07.26 03:00:00
2021.07.26 16:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.26 16:00:00
2021.07.27 02:00:00,entry,3,-1,done at 1795.014,1878,1795.014,1801.16,1782.722,0.04,24.58,7910.39,23.731170000000002,2021.07.27 02:00:00
2021.07.27 13:00:00,entry,3,1,done at 1803.017,1880,1803.017,1795.454,1818.143,0.04,30.25,7885.49,23.65647,2021.07.27 13:00:00
2021.07.27 15:00:00,entry,1,-1,done at 1797.440,1882,1797.44,1806.448,1779.424,0.03,27.02,7854.95,23.564849999999996,2021.07.27 15:00:00
2021.07.27 18:00:00,entry,2,1,done at 1801.842,1883,1801.842,1792.732,1820.062,0.03,27.33,7841.57,23.52471,2021.07.27 18:00:00
2021.07.28 12:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.28 12:00:00
2021.07.28 14:00:00,entry,3,-1,done at 1795.232,1885,1795.232,1802.348,1781.0,0.04,28.46,7806.09,23.418269999999996,2021.07.28 14:00:00
2021.07.28 18:00:00,entry,1,-1,done at 1798.821,1887,1798.821,1806.028,1784.407,0.04,28.83,7788.09,23.36427,2021.07.28 18:00:00
2021.07.28 20:00:00,entry,2,1,done at 1809.022,1890,1809.022,1799.438,1828.19,0.03,28.76,7740.62,23.221859999999996,2021.07.28 20:00:00
2021.07.28 20:00:00,entry,3,1,done at 1809.022,1891,1809.022,1799.438,1828.19,0.03,28.76,7739.89,23.21967,2021.07.28 20:00:00
2021.07.29 02:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.29 02:00:00
2021.07.29 09:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.29 09:00:00
2021.07.29 12:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.29 12:00:00
2021.07.30 13:00:00,entry,3,-1,done at 1822.832,1894,1822.832,1828.654,1811.188,0.05,29.11,7845.76,23.53728,2021.07.30 13:00:00
2021.07.30 15:00:00,entry,2,-1,done at 1822.678,1895,1822.678,1829.186,1809.662,0.04,26.03,7845.31,23.535929999999997,2021.07.30 15:00:00
2021.07.30 17:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.30 17:00:00
2021.08.02 19:00:00,entry,2,1,done at 1816.553,1898,1816.553,1808.207,1833.245,0.03,25.04,7955.62,23.866859999999996,2021.08.02 19:00:00
2021.08.02 23:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.02 23:00:00
2021.08.04 03:00:00,entry,2,1,done at 1813.851,1900,1813.851,1808.667,1824.219,0.05,25.92,7928.81,23.78643,2021.08.04 03:00:00
2021.08.04 12:00:00,entry,3,1,done at 1818.037,1901,1818.037,1813.201,1827.709,0.05,24.18,7948.52,23.84556,2021.08.04 12:00:00
2021.08.04 13:00:00,entry,3,1,done at 1827.300,1904,1827.3,1821.058,1839.784,0.04,24.97,8028.48,24.08544,2021.08.04 13:00:00
2021.08.04 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.04 14:00:00
