time,balance,equity,running_max_dd_pct
2021.09.16 02:01:00,9993.01,9982.2,1.4407710968995584
2021.09.16 03:01:00,9993.01,9995.84,1.446102897833799
2021.09.16 04:01:00,9993.01,10005.99,1.446102897833799
2021.09.16 05:01:00,9993.01,10006.97,1.446102897833799
2021.09.16 06:01:00,9993.01,10029.85,1.446102897833799
2021.09.16 07:01:00,9993.01,10033.07,1.446102897833799
2021.09.16 08:01:00,9993.01,10031.56,1.446102897833799
2021.09.16 09:01:00,9993.01,10039.71,1.446102897833799
2021.09.16 10:01:00,10066.16,10071.92,1.446102897833799
2021.09.16 11:01:00,10066.16,10057.0,1.446102897833799
2021.09.16 12:01:00,10066.16,10091.15,1.446102897833799
2021.09.16 13:01:00,10128.89,10127.81,1.446102897833799
2021.09.16 14:01:00,10128.89,10175.01,1.446102897833799
2021.09.16 15:01:00,10128.89,10161.36,1.446102897833799
2021.09.16 16:01:00,10128.89,10158.76,1.446102897833799
2021.09.16 17:01:00,10128.89,10159.89,1.446102897833799
2021.09.16 18:01:00,10128.89,10152.4,1.446102897833799
2021.09.16 19:01:00,10128.89,10163.22,1.446102897833799
2021.09.16 20:01:00,10128.89,10161.62,1.446102897833799
2021.09.16 22:01:00,10128.89,10163.33,1.446102897833799
2021.09.16 23:01:00,10128.89,10163.63,1.446102897833799
2021.09.17 00:01:00,10128.89,10159.89,1.446102897833799
2021.09.17 01:01:00,10128.89,10150.31,1.446102897833799
2021.09.17 02:01:00,10128.89,10157.52,1.446102897833799
2021.09.17 03:01:00,10128.89,10145.17,1.446102897833799
2021.09.17 04:01:00,10128.89,10146.69,1.446102897833799
2021.09.17 05:01:00,10128.89,10136.9,1.446102897833799
2021.09.17 06:01:00,10128.89,10127.54,1.446102897833799
2021.09.17 07:01:00,10128.89,10125.06,1.446102897833799
2021.09.17 08:01:00,10128.89,10133.18,1.446102897833799
2021.09.17 09:01:00,10128.89,10112.01,1.446102897833799
2021.09.17 10:01:00,10128.89,10112.09,1.446102897833799
2021.09.17 11:01:00,10128.89,10132.07,1.446102897833799
2021.09.17 12:01:00,10128.89,10139.66,1.446102897833799
2021.09.17 13:01:00,10128.89,10167.19,1.446102897833799
2021.09.17 14:01:00,10128.89,10167.41,1.446102897833799
2021.09.17 15:01:00,10128.89,10172.48,1.446102897833799
2021.09.17 16:01:00,10128.89,10170.53,1.446102897833799
2021.09.17 17:01:00,10128.89,10173.27,1.446102897833799
2021.09.17 18:01:00,10128.89,10175.0,1.446102897833799
2021.09.17 19:01:00,10128.89,10167.82,1.446102897833799
2021.09.17 20:01:00,10128.89,10169.9,1.446102897833799
2021.09.19 22:05:00,10128.89,10159.54,1.446102897833799
2021.09.19 23:05:00,10128.89,10165.05,1.446102897833799
2021.09.20 00:05:00,10128.89,10165.86,1.446102897833799
2021.09.20 01:05:00,10128.89,10168.02,1.446102897833799
2021.09.20 02:05:00,10128.89,10178.74,1.446102897833799
2021.09.20 03:05:00,10203.26,10203.26,1.446102897833799
2021.09.20 04:05:00,10203.26,10203.26,1.446102897833799
2021.09.20 05:05:00,10203.26,10203.26,1.446102897833799
2021.09.20 06:05:00,10203.26,10203.26,1.446102897833799
2021.09.20 07:05:00,10203.26,10203.26,1.446102897833799
2021.09.20 08:05:00,10203.26,10203.26,1.446102897833799
2021.09.20 09:05:00,10203.26,10203.26,1.446102897833799
2021.09.20 10:05:00,10203.26,10203.26,1.446102897833799
2021.09.20 11:05:00,10203.26,10203.26,1.446102897833799
2021.09.20 12:05:00,10203.26,10203.26,1.446102897833799
2021.09.20 13:05:00,10203.26,10203.26,1.446102897833799
2021.09.20 14:05:00,10203.26,10203.26,1.446102897833799
2021.09.20 15:05:00,10203.04,10207.73,1.446102897833799
2021.09.20 16:05:00,10203.04,10190.35,1.446102897833799
2021.09.20 17:05:00,10203.04,10188.68,1.446102897833799
2021.09.20 18:05:00,10203.04,10193.07,1.446102897833799
2021.09.20 19:05:00,10203.04,10190.48,1.446102897833799
2021.09.20 20:05:00,10203.04,10200.88,1.446102897833799
2021.09.20 22:01:00,10203.04,10200.51,1.446102897833799
2021.09.20 23:01:00,10203.04,10199.01,1.446102897833799
2021.09.21 00:01:00,10203.04,10197.58,1.446102897833799
2021.09.21 01:01:00,10203.04,10192.81,1.446102897833799
2021.09.21 02:01:00,10203.04,10203.54,1.446102897833799
2021.09.21 03:01:00,10203.04,10189.94,1.446102897833799
2021.09.21 04:01:00,10203.04,10187.11,1.446102897833799
2021.09.21 05:01:00,10203.04,10184.96,1.446102897833799
2021.09.21 06:01:00,10203.04,10190.11,1.446102897833799
2021.09.21 07:01:00,10203.04,10181.76,1.446102897833799
2021.09.21 08:01:00,10203.04,10180.44,1.446102897833799
2021.09.21 09:01:00,10203.04,10197.39,1.446102897833799
2021.09.21 10:01:00,10203.04,10204.58,1.446102897833799
2021.09.21 11:01:00,10203.04,10202.8,1.446102897833799
2021.09.21 12:01:00,10203.04,10209.59,1.446102897833799
2021.09.21 13:01:00,10203.04,10228.42,1.446102897833799
2021.09.21 14:01:00,10203.04,10239.51,1.446102897833799
2021.09.21 15:01:00,10203.04,10250.99,1.446102897833799
2021.09.21 16:01:00,10203.04,10249.76,1.446102897833799
2021.09.21 17:01:00,10203.04,10247.59,1.446102897833799
2021.09.21 18:01:00,10203.04,10244.03,1.446102897833799
2021.09.21 19:01:00,10203.04,10241.16,1.446102897833799
2021.09.21 20:01:00,10203.04,10240.62,1.446102897833799
2021.09.21 22:01:00,10203.04,10240.15,1.446102897833799
2021.09.21 23:01:00,10203.04,10236.98,1.446102897833799
2021.09.22 00:01:00,10203.04,10236.27,1.446102897833799
2021.09.22 01:01:00,10203.04,10231.15,1.446102897833799
2021.09.22 02:01:00,10203.04,10244.56,1.446102897833799
2021.09.22 03:01:00,10203.04,10252.6,1.446102897833799
2021.09.22 04:01:00,10203.04,10248.1,1.446102897833799
2021.09.22 05:01:00,10203.04,10242.84,1.446102897833799
2021.09.22 06:01:00,10203.04,10248.0,1.446102897833799
2021.09.22 07:01:00,10203.04,10252.79,1.446102897833799
2021.09.22 08:01:00,10203.04,10248.88,1.446102897833799
2021.09.22 09:01:00,10203.04,10239.9,1.446102897833799
2021.09.22 10:01:00,10203.04,10241.13,1.446102897833799
2021.09.22 11:01:00,10203.04,10236.03,1.446102897833799
2021.09.22 12:01:00,10203.04,10228.71,1.446102897833799
2021.09.22 13:01:00,10203.04,10230.16,1.446102897833799
2021.09.22 14:01:00,10203.04,10231.3,1.446102897833799
2021.09.22 15:01:00,10203.04,10238.42,1.446102897833799
2021.09.22 16:01:00,10203.04,10248.2,1.446102897833799
2021.09.22 17:01:00,10203.04,10250.02,1.446102897833799
2021.09.22 18:01:00,10203.04,10261.1,1.446102897833799
2021.09.22 19:01:00,10278.06,10272.76,1.446102897833799
2021.09.22 20:01:00,10278.06,10274.81,1.446102897833799
2021.09.22 22:01:00,10278.06,10270.45,1.446102897833799
2021.09.22 23:01:00,10278.06,10273.2,1.446102897833799
2021.09.23 00:01:00,10278.06,10274.16,1.446102897833799
2021.09.23 01:01:00,10278.06,10292.86,1.446102897833799
2021.09.23 02:01:00,10278.06,10291.33,1.446102897833799
2021.09.23 03:01:00,10278.06,10292.05,1.446102897833799
2021.09.23 04:01:00,10278.06,10288.36,1.446102897833799
2021.09.23 05:01:00,10278.06,10288.36,1.446102897833799
2021.09.23 06:01:00,10278.06,10283.01,1.446102897833799
2021.09.23 07:01:00,10278.06,10288.34,1.446102897833799
2021.09.23 08:01:00,10278.06,10277.92,1.446102897833799
2021.09.23 09:01:00,10278.06,10269.86,1.446102897833799
2021.09.23 10:01:00,10278.06,10260.45,1.446102897833799
2021.09.23 11:01:00,10278.06,10249.95,1.446102897833799
2021.09.23 12:01:00,10278.06,10248.76,1.446102897833799
2021.09.23 13:01:00,10278.06,10295.71,1.446102897833799
2021.09.23 14:01:00,10278.06,10344.54,1.446102897833799
2021.09.23 15:01:00,10278.06,10339.23,1.446102897833799
2021.09.23 16:01:00,10359.75,10359.75,1.446102897833799
2021.09.23 17:01:00,10359.75,10359.75,1.446102897833799
2021.09.23 18:01:00,10359.75,10359.75,1.446102897833799
2021.09.23 19:01:00,10359.75,10359.75,1.446102897833799
2021.09.23 20:01:00,10359.75,10359.75,1.446102897833799
2021.09.23 22:01:00,10359.75,10359.75,1.446102897833799
2021.09.23 23:01:00,10359.58,10357.33,1.446102897833799
2021.09.24 00:01:00,10359.58,10353.51,1.446102897833799
2021.09.24 01:01:00,10359.58,10348.82,1.446102897833799
2021.09.24 02:01:00,10359.58,10344.79,1.446102897833799
2021.09.24 03:01:00,10359.58,10336.94,1.446102897833799
2021.09.24 04:01:00,10359.58,10335.95,1.446102897833799
2021.09.24 05:01:00,10359.58,10339.32,1.446102897833799
2021.09.24 06:01:00,10359.58,10326.92,1.446102897833799
2021.09.24 07:01:00,10359.58,10332.28,1.446102897833799
2021.09.24 08:01:00,10359.58,10329.63,1.446102897833799
2021.09.24 09:01:00,10359.58,10327.22,1.446102897833799
2021.09.24 10:01:00,10359.58,10329.95,1.446102897833799
2021.09.24 11:01:00,10359.58,10323.33,1.446102897833799
2021.09.24 12:01:00,10321.3,10321.3,1.446102897833799
2021.09.24 13:01:00,10321.3,10321.3,1.446102897833799
2021.09.24 14:01:00,10321.3,10321.3,1.446102897833799
2021.09.24 15:01:00,10321.3,10321.3,1.446102897833799
2021.09.24 16:01:00,10321.3,10321.3,1.446102897833799
2021.09.24 17:01:00,10321.3,10321.3,1.446102897833799
2021.09.24 18:01:00,10321.3,10321.3,1.446102897833799
2021.09.24 19:01:00,10321.3,10321.3,1.446102897833799
2021.09.24 20:01:00,10321.3,10321.3,1.446102897833799
2021.09.26 22:05:00,10321.3,10321.3,1.446102897833799
2021.09.26 23:05:00,10321.3,10321.3,1.446102897833799
2021.09.27 00:05:00,10321.3,10321.3,1.446102897833799
2021.09.27 01:05:00,10321.3,10321.3,1.446102897833799
2021.09.27 02:05:00,10321.08,10320.72,1.446102897833799
2021.09.27 03:05:00,10321.08,10322.58,1.446102897833799
2021.09.27 04:05:00,10321.08,10319.77,1.446102897833799
2021.09.27 05:05:00,10321.08,10320.36,1.446102897833799
2021.09.27 06:05:00,10321.08,10313.5,1.446102897833799
2021.09.27 07:05:00,10321.08,10315.15,1.446102897833799
2021.09.27 08:05:00,10321.08,10301.66,1.446102897833799
2021.09.27 09:05:00,10285.79,10285.79,1.446102897833799
2021.09.27 10:05:00,10285.79,10285.79,1.446102897833799
2021.09.27 11:05:00,10285.79,10285.79,1.446102897833799
2021.09.27 12:05:00,10285.79,10285.79,1.446102897833799
2021.09.27 13:05:00,10285.79,10285.79,1.446102897833799
2021.09.27 14:05:00,10285.79,10285.79,1.446102897833799
2021.09.27 15:05:00,10285.79,10285.79,1.446102897833799
2021.09.27 16:05:00,10285.79,10285.79,1.446102897833799
2021.09.27 17:05:00,10285.79,10285.79,1.446102897833799
2021.09.27 18:05:00,10285.79,10285.79,1.446102897833799
2021.09.27 19:05:00,10285.79,10285.79,1.446102897833799
2021.09.27 20:05:00,10285.79,10285.79,1.446102897833799
2021.09.27 22:01:00,10285.79,10285.79,1.446102897833799
2021.09.27 23:01:00,10285.79,10285.79,1.446102897833799
2021.09.28 00:01:00,10285.79,10285.79,1.446102897833799
2021.09.28 01:01:00,10285.79,10285.79,1.446102897833799
2021.09.28 02:01:00,10285.79,10285.79,1.446102897833799
2021.09.28 03:01:00,10285.79,10285.79,1.446102897833799
2021.09.28 04:01:00,10285.79,10285.79,1.446102897833799
2021.09.28 05:01:00,10285.79,10285.79,1.446102897833799
2021.09.28 06:01:00,10285.79,10285.79,1.446102897833799
2021.09.28 07:01:00,10285.46,10281.29,1.446102897833799
2021.09.28 08:01:00,10285.46,10267.79,1.446102897833799
2021.09.28 09:01:00,10285.46,10275.16,1.446102897833799
2021.09.28 10:01:00,10285.46,10301.86,1.446102897833799
2021.09.28 11:01:00,10285.46,10326.47,1.446102897833799
2021.09.28 12:01:00,10285.46,10326.73,1.446102897833799
2021.09.28 13:01:00,10352.66,10349.74,1.446102897833799
2021.09.28 14:01:00,10321.51,10321.51,1.446102897833799
2021.09.28 15:01:00,10321.51,10321.51,1.446102897833799
2021.09.28 16:01:00,10321.51,10321.51,1.446102897833799
2021.09.28 17:01:00,10321.51,10321.51,1.446102897833799
2021.09.28 18:01:00,10321.51,10321.51,1.446102897833799
2021.09.28 19:01:00,10321.51,10321.51,1.446102897833799
2021.09.28 20:01:00,10321.51,10321.51,1.446102897833799
2021.09.28 22:01:00,10321.51,10321.51,1.446102897833799
2021.09.28 23:01:00,10321.51,10321.51,1.446102897833799
2021.09.29 00:01:00,10321.51,10321.51,1.446102897833799
2021.09.29 01:01:00,10321.51,10321.51,1.446102897833799
2021.09.29 02:01:00,10321.51,10321.51,1.446102897833799
2021.09.29 03:01:00,10321.51,10321.51,1.446102897833799
2021.09.29 04:01:00,10321.51,10321.51,1.446102897833799
2021.09.29 05:01:00,10321.51,10321.51,1.446102897833799
2021.09.29 06:01:00,10321.51,10321.51,1.446102897833799
2021.09.29 07:01:00,10321.51,10321.51,1.446102897833799
2021.09.29 08:01:00,10321.51,10321.51,1.446102897833799
2021.09.29 09:01:00,10321.18,10320.88,1.446102897833799
2021.09.29 10:01:00,10321.18,10316.83,1.446102897833799
2021.09.29 11:01:00,10321.18,10330.61,1.446102897833799
2021.09.29 12:01:00,10321.18,10320.37,1.446102897833799
2021.09.29 13:01:00,10286.64,10286.64,1.446102897833799
2021.09.29 14:01:00,10286.64,10286.64,1.446102897833799
2021.09.29 15:01:00,10286.42,10283.32,1.446102897833799
2021.09.29 16:01:00,10286.42,10277.83,1.446102897833799
2021.09.29 17:01:00,10286.42,10299.82,1.446102897833799
2021.09.29 18:01:00,10286.42,10306.8,1.446102897833799
2021.09.29 19:01:00,10286.42,10298.04,1.446102897833799
2021.09.29 20:01:00,10286.42,10298.61,1.446102897833799
2021.09.29 22:01:00,10286.42,10293.13,1.446102897833799
2021.09.29 23:01:00,10286.42,10290.78,1.446102897833799
2021.09.30 00:01:00,10286.42,10283.79,1.446102897833799
2021.09.30 01:01:00,10286.42,10279.14,1.446102897833799
2021.09.30 02:01:00,10286.42,10274.28,1.446102897833799
2021.09.30 03:01:00,10286.42,10269.22,1.446102897833799
2021.09.30 04:01:00,10286.42,10267.69,1.446102897833799
2021.09.30 05:01:00,10286.42,10269.44,1.446102897833799
2021.09.30 06:01:00,10286.42,10273.35,1.446102897833799
2021.09.30 07:01:00,10286.42,10287.86,1.446102897833799
2021.09.30 08:01:00,10286.42,10272.87,1.446102897833799
2021.09.30 09:01:00,10286.42,10268.18,1.446102897833799
2021.09.30 10:01:00,10286.42,10284.66,1.446102897833799
2021.09.30 11:01:00,10286.42,10304.39,1.446102897833799
2021.09.30 12:01:00,10286.42,10294.0,1.446102897833799
2021.09.30 13:01:00,10249.38,10252.4,1.446102897833799
2021.09.30 14:01:00,10249.38,10275.44,1.446102897833799
2021.09.30 15:01:00,10316.0,10317.18,1.446102897833799
2021.09.30 16:01:00,10316.0,10318.97,1.446102897833799
2021.09.30 17:01:00,10316.0,10317.92,1.446102897833799
2021.09.30 18:01:00,10316.0,10311.25,1.446102897833799
2021.09.30 19:01:00,10316.0,10314.75,1.446102897833799
2021.09.30 20:01:00,10316.0,10311.29,1.446102897833799
2021.09.30 22:01:00,10316.0,10312.08,1.446102897833799
2021.09.30 23:01:00,10316.0,10309.27,1.446102897833799
2021.10.01 00:01:00,10316.0,10301.92,1.446102897833799
2021.10.01 01:01:00,10316.0,10294.9,1.446102897833799
2021.10.01 02:01:00,10316.0,10305.18,1.446102897833799
2021.10.01 03:01:00,10316.0,10308.12,1.446102897833799
2021.10.01 04:01:00,10316.0,10304.46,1.446102897833799
2021.10.01 05:01:00,10316.0,10302.07,1.446102897833799
2021.10.01 06:01:00,10316.0,10296.39,1.446102897833799
2021.10.01 07:01:00,10316.0,10311.47,1.446102897833799
2021.10.01 08:01:00,10316.0,10299.63,1.446102897833799
2021.10.01 09:01:00,10316.0,10301.64,1.446102897833799
2021.10.01 10:01:00,10316.0,10306.36,1.446102897833799
2021.10.01 11:01:00,10316.0,10300.61,1.446102897833799
2021.10.01 12:01:00,10316.0,10304.98,1.446102897833799
2021.10.01 13:01:00,10316.0,10309.34,1.446102897833799
