time,balance,equity,running_max_dd_pct
2023.09.07 14:01:00,10102.72,10099.8,0.5748497092736762
2023.09.07 15:01:00,10102.72,10115.49,0.705430176406819
2023.09.07 16:01:00,10102.72,10081.39,0.705430176406819
2023.09.07 17:01:00,10102.72,10114.26,0.705430176406819
2023.09.07 18:01:00,10102.72,10110.32,0.705430176406819
2023.09.07 19:01:00,10102.72,10086.05,0.705430176406819
2023.09.07 20:01:00,10102.72,10101.13,0.705430176406819
2023.09.07 22:01:00,10102.72,10096.32,0.705430176406819
2023.09.07 23:01:00,10102.72,10090.49,0.705430176406819
2023.09.08 00:01:00,10102.72,10089.68,0.705430176406819
2023.09.08 01:01:00,10102.72,10051.58,1.037548043756782
2023.09.08 02:01:00,10038.31,10038.31,1.0711540356755742
2023.09.08 03:01:00,10038.31,10038.31,1.0711540356755742
2023.09.08 04:01:00,10038.31,10038.31,1.0711540356755742
2023.09.08 05:01:00,10038.31,10038.31,1.0711540356755742
2023.09.08 06:01:00,10038.31,10038.31,1.0711540356755742
2023.09.08 07:01:00,10038.31,10038.31,1.0711540356755742
2023.09.08 08:01:00,10038.31,10038.31,1.0711540356755742
2023.09.08 09:01:00,10038.31,10038.31,1.0711540356755742
2023.09.08 10:01:00,10038.31,10038.31,1.0711540356755742
2023.09.08 11:01:00,10038.31,10038.31,1.0711540356755742
2023.09.08 12:01:00,10038.31,10038.31,1.0711540356755742
2023.09.08 13:01:00,10038.31,10038.31,1.0711540356755742
2023.09.08 14:01:00,10037.98,10035.34,1.1095890410958917
2023.09.08 15:01:00,10037.98,10007.32,1.4036661082093258
2023.09.08 16:01:00,10004.0,10004.0,1.409283532078447
2023.09.08 17:01:00,10003.72,10004.9,1.4182517000098538
2023.09.08 18:01:00,10003.72,9998.8,1.4608258598600528
2023.09.08 19:01:00,10003.72,10008.86,1.4665418350251256
2023.09.08 20:01:00,10003.72,10006.15,1.4665418350251256
2023.09.10 22:05:00,10003.72,10003.24,1.4665418350251256
2023.09.10 23:05:00,10003.72,10012.78,1.4665418350251256
2023.09.11 00:05:00,10003.72,10002.72,1.4665418350251256
2023.09.11 01:05:00,10003.72,10002.26,1.4665418350251256
2023.09.11 02:05:00,10003.72,9986.9,1.592983147728387
2023.09.11 03:05:00,10003.72,9988.51,1.6393022568246787
2023.09.11 04:05:00,10003.72,9985.55,1.6393022568246787
2023.09.11 05:05:00,9972.33,9972.12,1.7467231694096756
2023.09.11 06:05:00,9972.33,9974.33,1.7569725041884365
2023.09.11 07:05:00,9972.33,9983.73,1.7569725041884365
2023.09.11 08:05:00,9972.33,9968.21,1.7628855819453948
2023.09.11 09:05:00,9972.33,9977.68,1.793830688873563
2023.09.11 10:05:00,9972.33,9967.65,1.8075293190105435
2023.09.11 11:05:00,9972.33,9967.03,1.8320685917019772
2023.09.11 12:05:00,9972.33,9966.12,1.836404848723762
2023.09.11 13:05:00,9972.33,9980.44,1.862225288262532
2023.09.11 14:05:00,9972.33,9961.11,1.862225288262532
2023.09.11 15:05:00,9972.33,9945.09,2.023258105844085
2023.09.11 16:05:00,9972.33,9954.27,2.030353799152463
2023.09.11 17:05:00,9972.33,9956.85,2.030353799152463
2023.09.11 18:05:00,9972.33,9946.85,2.030353799152463
2023.09.11 19:05:00,9972.33,9945.56,2.030353799152463
2023.09.11 20:05:00,9972.33,9947.02,2.030353799152463
2023.09.11 22:01:00,9972.33,9949.11,2.030353799152463
2023.09.11 23:01:00,9972.33,9945.15,2.030353799152463
2023.09.12 00:01:00,9940.69,9940.69,2.0332117867349906
2023.09.12 01:01:00,9940.69,9940.69,2.0332117867349906
2023.09.12 02:01:00,9940.69,9940.69,2.0332117867349906
2023.09.12 03:01:00,9940.69,9940.69,2.0332117867349906
2023.09.12 04:01:00,9940.69,9940.69,2.0332117867349906
2023.09.12 05:01:00,9940.69,9940.69,2.0332117867349906
2023.09.12 06:01:00,9940.69,9940.69,2.0332117867349906
2023.09.12 07:01:00,9940.69,9940.69,2.0332117867349906
2023.09.12 08:01:00,9940.69,9940.69,2.0332117867349906
2023.09.12 09:01:00,9940.69,9940.69,2.0332117867349906
2023.09.12 10:01:00,9940.69,9940.69,2.0332117867349906
2023.09.12 11:01:00,9940.25,9943.17,2.0474031733517295
2023.09.12 12:01:00,9940.25,9961.76,2.0474031733517295
2023.09.12 13:01:00,9940.25,9996.04,2.0474031733517295
2023.09.12 14:01:00,9940.25,9992.76,2.0474031733517295
2023.09.12 15:01:00,9940.25,9968.66,2.0474031733517295
2023.09.12 16:01:00,9940.25,9961.99,2.0474031733517295
2023.09.12 17:01:00,9940.25,9963.72,2.0474031733517295
2023.09.12 18:01:00,9940.25,9966.92,2.0474031733517295
2023.09.12 19:01:00,9940.25,9957.26,2.0474031733517295
2023.09.12 20:01:00,9940.25,9960.38,2.0474031733517295
2023.09.12 22:01:00,9940.25,9959.53,2.0474031733517295
2023.09.12 23:01:00,9940.25,9953.88,2.0474031733517295
2023.09.13 00:01:00,9940.25,9959.93,2.0474031733517295
2023.09.13 01:01:00,9940.25,9961.57,2.0474031733517295
2023.09.13 02:01:00,9940.25,9971.61,2.0474031733517295
2023.09.13 03:01:00,9940.25,9992.08,2.0474031733517295
2023.09.13 04:01:00,9940.25,9987.67,2.0474031733517295
2023.09.13 05:01:00,9940.25,9968.66,2.0474031733517295
2023.09.13 06:01:00,9940.25,9986.12,2.0474031733517295
2023.09.13 07:01:00,9940.25,9984.07,2.0474031733517295
2023.09.13 08:01:00,9940.25,9967.94,2.0474031733517295
2023.09.13 09:01:00,9940.25,9968.83,2.0474031733517295
2023.09.13 10:01:00,9940.25,9973.66,2.0474031733517295
2023.09.13 11:01:00,9940.25,9959.59,2.0474031733517295
2023.09.13 12:01:00,9940.25,9965.99,2.0474031733517295
2023.09.13 13:01:00,10004.77,10004.77,2.0474031733517295
2023.09.13 14:01:00,10004.77,10004.77,2.0474031733517295
2023.09.13 15:01:00,10004.77,10004.77,2.0474031733517295
2023.09.13 16:01:00,10004.77,10004.77,2.0474031733517295
2023.09.13 17:01:00,10004.77,10004.77,2.0474031733517295
2023.09.13 18:01:00,10004.77,10004.77,2.0474031733517295
2023.09.13 19:01:00,10004.77,10004.77,2.0474031733517295
2023.09.13 20:01:00,10004.77,10004.77,2.0474031733517295
2023.09.13 22:01:00,10004.77,10004.77,2.0474031733517295
2023.09.13 23:01:00,10004.77,10004.77,2.0474031733517295
2023.09.14 00:01:00,10004.77,10004.77,2.0474031733517295
2023.09.14 01:01:00,10004.77,10004.77,2.0474031733517295
2023.09.14 02:01:00,10004.77,10004.77,2.0474031733517295
2023.09.14 03:01:00,10004.77,10004.77,2.0474031733517295
2023.09.14 04:01:00,10004.77,10004.77,2.0474031733517295
2023.09.14 05:01:00,10004.77,10004.77,2.0474031733517295
2023.09.14 06:01:00,10004.77,10004.77,2.0474031733517295
2023.09.14 07:01:00,10004.77,10004.77,2.0474031733517295
2023.09.14 08:01:00,10004.77,10004.77,2.0474031733517295
2023.09.14 09:01:00,10004.77,10004.77,2.0474031733517295
2023.09.14 10:01:00,10004.77,10004.77,2.0474031733517295
2023.09.14 11:01:00,10004.77,10004.77,2.0474031733517295
2023.09.14 12:01:00,10004.77,10004.77,2.0474031733517295
2023.09.14 13:01:00,10004.44,10001.7,2.0474031733517295
2023.09.14 14:01:00,10004.44,10018.27,2.0474031733517295
2023.09.14 15:01:00,9971.56,9971.56,2.0474031733517295
2023.09.14 16:01:00,9971.28,9966.74,2.0474031733517295
2023.09.14 17:01:00,9971.28,9956.45,2.0474031733517295
2023.09.14 18:01:00,9971.28,9967.37,2.0474031733517295
2023.09.14 19:01:00,9971.28,9968.11,2.0474031733517295
2023.09.14 20:01:00,9971.28,9964.09,2.0474031733517295
2023.09.14 22:01:00,9971.28,9955.86,2.0474031733517295
2023.09.14 23:01:00,9971.0,9954.95,2.0474031733517295
2023.09.15 00:01:00,9971.0,9952.28,2.0474031733517295
2023.09.15 01:01:00,9971.0,9952.28,2.0474031733517295
2023.09.15 02:01:00,9934.63,9954.27,2.0474031733517295
2023.09.15 03:01:00,9934.63,9953.51,2.0474031733517295
2023.09.15 04:01:00,9934.63,9954.56,2.0474031733517295
2023.09.15 05:01:00,9934.63,9957.0,2.0474031733517295
2023.09.15 06:01:00,9934.63,9958.08,2.0474031733517295
2023.09.15 07:01:00,9934.63,9966.48,2.0474031733517295
2023.09.15 08:01:00,9934.63,9966.88,2.0474031733517295
2023.09.15 09:01:00,9934.63,9966.77,2.0474031733517295
2023.09.15 10:01:00,9934.63,9967.75,2.0474031733517295
2023.09.15 11:01:00,9934.63,9960.92,2.0474031733517295
2023.09.15 12:01:00,9934.63,9974.2,2.0474031733517295
2023.09.15 13:01:00,9934.63,9963.81,2.0474031733517295
2023.09.15 14:01:00,10005.03,10015.93,2.0474031733517295
2023.09.15 15:01:00,10005.03,10033.23,2.0474031733517295
2023.09.15 16:01:00,10005.03,10017.56,2.0474031733517295
2023.09.15 17:01:00,10005.03,10008.13,2.0474031733517295
2023.09.15 18:01:00,10005.03,10003.01,2.0474031733517295
2023.09.15 19:01:00,10005.03,10000.42,2.0474031733517295
2023.09.15 20:01:00,10005.03,9991.14,2.0474031733517295
2023.09.17 22:05:00,10005.03,9997.69,2.0474031733517295
2023.09.17 23:05:00,10005.03,9991.14,2.0474031733517295
2023.09.18 00:05:00,10005.03,9995.23,2.0474031733517295
2023.09.18 01:05:00,10005.03,10005.93,2.0474031733517295
2023.09.18 02:05:00,10005.03,10006.76,2.0474031733517295
2023.09.18 03:05:00,10005.03,10022.74,2.0474031733517295
2023.09.18 04:05:00,10005.03,10026.16,2.0474031733517295
2023.09.18 05:05:00,10005.03,10022.47,2.0474031733517295
2023.09.18 06:05:00,10005.03,10029.56,2.0474031733517295
2023.09.18 07:05:00,10005.03,10026.6,2.0474031733517295
2023.09.18 08:05:00,10005.03,10011.98,2.0474031733517295
2023.09.18 09:05:00,10005.03,10008.5,2.0474031733517295
2023.09.18 10:05:00,10005.03,10017.58,2.0474031733517295
2023.09.18 11:05:00,10005.03,10016.65,2.0474031733517295
2023.09.18 12:05:00,10005.03,10008.68,2.0474031733517295
2023.09.18 13:05:00,10005.03,10001.38,2.0474031733517295
2023.09.18 14:05:00,10005.03,9992.7,2.0474031733517295
2023.09.18 15:05:00,10005.03,10016.06,2.0474031733517295
2023.09.18 16:05:00,10005.03,10028.89,2.0474031733517295
2023.09.18 17:05:00,10005.03,10040.82,2.0474031733517295
2023.09.18 18:05:00,10005.03,10042.39,2.0474031733517295
2023.09.18 19:05:00,10005.03,10042.27,2.0474031733517295
2023.09.18 20:05:00,10005.03,10052.43,2.0474031733517295
2023.09.18 22:01:00,10005.03,10056.03,2.0474031733517295
2023.09.18 23:01:00,10005.03,10053.84,2.0474031733517295
2023.09.19 00:01:00,10005.03,10057.23,2.0474031733517295
2023.09.19 01:01:00,10005.03,10049.63,2.0474031733517295
2023.09.19 02:01:00,10005.03,10046.41,2.0474031733517295
2023.09.19 03:01:00,10005.03,10047.1,2.0474031733517295
2023.09.19 04:01:00,10005.03,10044.58,2.0474031733517295
2023.09.19 05:01:00,10005.03,10038.16,2.0474031733517295
2023.09.19 06:01:00,10005.03,10034.97,2.0474031733517295
2023.09.19 07:01:00,10005.03,10034.94,2.0474031733517295
2023.09.19 08:01:00,10005.03,10055.6,2.0474031733517295
2023.09.19 09:01:00,10005.03,10052.14,2.0474031733517295
2023.09.19 10:01:00,10005.03,10060.9,2.0474031733517295
2023.09.19 11:01:00,10068.79,10068.79,2.0474031733517295
2023.09.19 12:01:00,10068.79,10068.79,2.0474031733517295
2023.09.19 13:01:00,10068.79,10068.79,2.0474031733517295
2023.09.19 14:01:00,10068.79,10068.79,2.0474031733517295
2023.09.19 15:01:00,10068.79,10068.79,2.0474031733517295
2023.09.19 16:01:00,10068.79,10068.79,2.0474031733517295
2023.09.19 17:01:00,10068.79,10068.79,2.0474031733517295
2023.09.19 18:01:00,10068.79,10068.79,2.0474031733517295
2023.09.19 19:01:00,10068.79,10068.79,2.0474031733517295
2023.09.19 20:01:00,10068.79,10068.79,2.0474031733517295
2023.09.19 22:01:00,10068.79,10068.79,2.0474031733517295
2023.09.19 23:01:00,10068.4,10071.15,2.0474031733517295
2023.09.20 00:01:00,10068.4,10071.96,2.0474031733517295
2023.09.20 01:01:00,10068.4,10077.06,2.0474031733517295
2023.09.20 02:01:00,10068.4,10079.47,2.0474031733517295
2023.09.20 03:01:00,10068.4,10075.87,2.0474031733517295
2023.09.20 04:01:00,10068.4,10076.81,2.0474031733517295
2023.09.20 05:01:00,10068.4,10082.93,2.0474031733517295
2023.09.20 06:01:00,10068.4,10075.41,2.0474031733517295
2023.09.20 07:01:00,10068.4,10077.4,2.0474031733517295
2023.09.20 08:01:00,10068.4,10086.13,2.0474031733517295
2023.09.20 09:01:00,10068.4,10085.29,2.0474031733517295
2023.09.20 10:01:00,10068.4,10067.93,2.0474031733517295
2023.09.20 11:01:00,10068.4,10065.86,2.0474031733517295
2023.09.20 12:01:00,10068.4,10061.1,2.0474031733517295
2023.09.20 13:01:00,10068.4,10064.64,2.0474031733517295
2023.09.20 14:01:00,10033.65,10033.59,2.0474031733517295
2023.09.20 15:01:00,10033.65,10055.44,2.0474031733517295
2023.09.20 16:01:00,10033.65,10041.2,2.0474031733517295
2023.09.20 17:01:00,10033.65,10069.43,2.0474031733517295
2023.09.20 18:01:00,10033.65,10045.38,2.0474031733517295
2023.09.20 19:01:00,10033.65,10032.0,2.0474031733517295
2023.09.20 20:01:00,10002.99,10002.99,2.0474031733517295
2023.09.20 22:01:00,10002.99,10002.99,2.0474031733517295
2023.09.20 23:01:00,10002.99,10002.99,2.0474031733517295
2023.09.21 00:01:00,10002.77,10002.42,2.0474031733517295
2023.09.21 01:01:00,10002.77,10021.63,2.0474031733517295
2023.09.21 02:01:00,10002.77,10012.55,2.0474031733517295
2023.09.21 03:01:00,10002.77,10012.91,2.0474031733517295
2023.09.21 04:01:00,10002.77,10007.95,2.0474031733517295
2023.09.21 05:01:00,10002.77,10010.02,2.0474031733517295
2023.09.21 06:01:00,10002.77,10006.82,2.0474031733517295
2023.09.21 07:01:00,10002.77,10009.35,2.0474031733517295
2023.09.21 08:01:00,10002.77,10010.66,2.0474031733517295
2023.09.21 09:01:00,10002.77,10028.28,2.0474031733517295
2023.09.21 10:01:00,10002.77,10022.47,2.0474031733517295
2023.09.21 11:01:00,10002.77,10020.63,2.0474031733517295
2023.09.21 12:01:00,10002.44,10042.31,2.0474031733517295
2023.09.21 13:01:00,10002.44,10068.96,2.0474031733517295
2023.09.21 14:01:00,10002.44,10088.72,2.0474031733517295
2023.09.21 15:01:00,10002.44,10048.47,2.0474031733517295
2023.09.21 16:01:00,10002.44,10066.0,2.0474031733517295
2023.09.21 17:01:00,10002.44,10046.99,2.0474031733517295
2023.09.21 18:01:00,10002.44,10039.68,2.0474031733517295
2023.09.21 19:01:00,10002.44,10045.47,2.0474031733517295
2023.09.21 20:01:00,10002.44,10046.75,2.0474031733517295
2023.09.21 22:01:00,10002.44,10047.35,2.0474031733517295
2023.09.21 23:01:00,10002.44,10037.68,2.0474031733517295
2023.09.22 00:01:00,10002.44,10028.47,2.0474031733517295
2023.09.22 01:01:00,10002.44,10009.15,2.0474031733517295
2023.09.22 02:01:00,10002.44,10003.7,2.0474031733517295
2023.09.22 03:01:00,10002.44,9999.76,2.0474031733517295
2023.09.22 04:01:00,10002.44,10005.53,2.0474031733517295
2023.09.22 05:01:00,10002.44,10002.24,2.0474031733517295
2023.09.22 06:01:00,10002.44,9998.36,2.0474031733517295
2023.09.22 07:01:00,9970.22,9986.39,2.0474031733517295
2023.09.22 08:01:00,9969.78,9972.5,2.0474031733517295
2023.09.22 09:01:00,9969.78,9968.38,2.0474031733517295
2023.09.22 10:01:00,9969.78,9964.04,2.0474031733517295
2023.09.22 11:01:00,9939.61,9958.17,2.0474031733517295
2023.09.22 12:01:00,9939.61,9951.26,2.0474031733517295
2023.09.22 13:01:00,9939.61,9953.24,2.0474031733517295
2023.09.22 14:01:00,9939.61,9949.6,2.0474031733517295
2023.09.22 15:01:00,9939.61,9944.44,2.0474031733517295
2023.09.22 16:01:00,9939.61,9946.05,2.0474031733517295
2023.09.22 17:01:00,9939.61,9956.95,2.0474031733517295
2023.09.22 18:01:00,9939.61,9954.96,2.0474031733517295
2023.09.22 19:01:00,9939.61,9957.66,2.0474031733517295
2023.09.22 20:01:00,9939.61,9955.84,2.0474031733517295
2023.09.24 22:05:00,9939.61,9952.35,2.0474031733517295
2023.09.24 23:05:00,9939.61,9958.75,2.0474031733517295
2023.09.25 00:05:00,9939.61,9960.6,2.0474031733517295
2023.09.25 01:05:00,9939.61,9957.42,2.0474031733517295
2023.09.25 02:05:00,9939.61,9964.71,2.0474031733517295
2023.09.25 03:05:00,9939.61,9962.45,2.0474031733517295
2023.09.25 04:05:00,9939.61,9964.54,2.0474031733517295
2023.09.25 05:05:00,9939.61,9963.87,2.0474031733517295
2023.09.25 06:05:00,9939.61,9970.89,2.0474031733517295
2023.09.25 07:05:00,9939.61,9954.73,2.0474031733517295
2023.09.25 08:05:00,9939.61,9962.32,2.0474031733517295
2023.09.25 09:05:00,9939.61,9968.39,2.0474031733517295
2023.09.25 10:05:00,9939.61,9967.29,2.0474031733517295
2023.09.25 11:05:00,9939.61,9958.71,2.0474031733517295
2023.09.25 12:05:00,9939.61,9959.92,2.0474031733517295
2023.09.25 13:05:00,9939.61,9955.78,2.0474031733517295
2023.09.25 14:05:00,9939.61,9959.0,2.0474031733517295
2023.09.25 15:05:00,9939.33,9989.72,2.0474031733517295
2023.09.25 16:05:00,9939.33,9989.2,2.0474031733517295
2023.09.25 17:05:00,9939.33,9994.27,2.0474031733517295
2023.09.25 18:05:00,9939.33,9992.31,2.0474031733517295
2023.09.25 19:05:00,9939.33,9998.76,2.0474031733517295
2023.09.25 20:05:00,9939.33,10000.56,2.0474031733517295
2023.09.25 22:01:00,9939.33,9995.21,2.0474031733517295
2023.09.25 23:01:00,9939.33,9991.83,2.0474031733517295
2023.09.26 00:01:00,9939.33,9994.18,2.0474031733517295
2023.09.26 01:01:00,9939.33,10005.45,2.0474031733517295
2023.09.26 02:01:00,9939.33,10006.6,2.0474031733517295
2023.09.26 03:01:00,9939.33,10020.23,2.0474031733517295
2023.09.26 04:01:00,9939.33,10018.27,2.0474031733517295
2023.09.26 05:01:00,9939.33,10008.44,2.0474031733517295
2023.09.26 06:01:00,9939.33,10018.02,2.0474031733517295
2023.09.26 07:01:00,10007.38,10040.22,2.0474031733517295
2023.09.26 08:01:00,10007.38,10022.06,2.0474031733517295
2023.09.26 09:01:00,10007.38,10023.95,2.0474031733517295
2023.09.26 10:01:00,10007.38,10026.59,2.0474031733517295
2023.09.26 11:01:00,10007.38,10032.62,2.0474031733517295
2023.09.26 12:01:00,10007.38,10031.43,2.0474031733517295
2023.09.26 13:01:00,10007.38,10045.49,2.0474031733517295
2023.09.26 14:01:00,10067.76,10067.76,2.0474031733517295
2023.09.26 15:01:00,10067.76,10067.76,2.0474031733517295
2023.09.26 16:01:00,10067.48,10066.99,2.0474031733517295
2023.09.26 17:01:00,10067.48,10073.77,2.0474031733517295
2023.09.26 18:01:00,10067.48,10072.83,2.0474031733517295
2023.09.26 19:01:00,10067.48,10079.97,2.0474031733517295
2023.09.26 20:01:00,10067.48,10076.06,2.0474031733517295
2023.09.26 22:01:00,10067.48,10075.58,2.0474031733517295
2023.09.26 23:01:00,10067.48,10073.7,2.0474031733517295
2023.09.27 00:01:00,10067.48,10070.53,2.0474031733517295
2023.09.27 01:01:00,10067.48,10077.96,2.0474031733517295
2023.09.27 02:01:00,10067.48,10067.66,2.0474031733517295
2023.09.27 03:01:00,10067.48,10076.19,2.0474031733517295
2023.09.27 04:01:00,10067.48,10079.73,2.0474031733517295
2023.09.27 05:01:00,10067.48,10090.89,2.0474031733517295
2023.09.27 06:01:00,10067.48,10096.69,2.0474031733517295
2023.09.27 07:01:00,10067.48,10087.27,2.0474031733517295
2023.09.27 08:01:00,10067.48,10096.18,2.0474031733517295
2023.09.27 09:01:00,10067.48,10096.68,2.0474031733517295
2023.09.27 10:01:00,10067.48,10102.32,2.0474031733517295
2023.09.27 11:01:00,10067.48,10111.3,2.0474031733517295
2023.09.27 12:01:00,10067.48,10114.7,2.0474031733517295
2023.09.27 13:01:00,10067.48,10120.38,2.0474031733517295
2023.09.27 14:01:00,10132.69,10136.88,2.0474031733517295
2023.09.27 15:01:00,10132.69,10151.38,2.0474031733517295
2023.09.27 16:01:00,10132.69,10166.79,2.0474031733517295
2023.09.27 17:01:00,10193.36,10192.05,2.0474031733517295
2023.09.27 18:01:00,10193.36,10199.57,2.0474031733517295
2023.09.27 19:01:00,10193.36,10191.24,2.0474031733517295
2023.09.27 20:01:00,10193.36,10188.5,2.0474031733517295
2023.09.27 22:01:00,10193.36,10191.35,2.0474031733517295
2023.09.27 23:01:00,10193.36,10188.12,2.0474031733517295
2023.09.28 00:01:00,10193.36,10183.41,2.0474031733517295
2023.09.28 01:01:00,10193.36,10186.45,2.0474031733517295
2023.09.28 02:01:00,10193.36,10201.27,2.0474031733517295
2023.09.28 03:01:00,10193.36,10198.37,2.0474031733517295
2023.09.28 04:01:00,10193.36,10199.12,2.0474031733517295
2023.09.28 05:01:00,10193.36,10198.46,2.0474031733517295
2023.09.28 06:01:00,10193.36,10187.4,2.0474031733517295
2023.09.28 07:01:00,10193.36,10195.7,2.0474031733517295
2023.09.28 08:01:00,10193.36,10191.31,2.0474031733517295
2023.09.28 09:01:00,10193.36,10200.84,2.0474031733517295
2023.09.28 10:01:00,10193.36,10191.93,2.0474031733517295
2023.09.28 11:01:00,10193.36,10198.52,2.0474031733517295
2023.09.28 12:01:00,10193.36,10191.0,2.0474031733517295
2023.09.28 13:01:00,10193.36,10207.18,2.0474031733517295
2023.09.28 14:01:00,10193.36,10201.36,2.0474031733517295
2023.09.28 15:01:00,10193.36,10248.54,2.0474031733517295
2023.09.28 16:01:00,10265.22,10264.98,2.0474031733517295
2023.09.28 17:01:00,10265.22,10271.25,2.0474031733517295
2023.09.28 18:01:00,10265.22,10275.42,2.0474031733517295
2023.09.28 19:01:00,10265.22,10261.67,2.0474031733517295
2023.09.28 20:01:00,10265.22,10255.78,2.0474031733517295
2023.09.28 22:01:00,10265.22,10262.65,2.0474031733517295
2023.09.28 23:01:00,10265.22,10267.06,2.0474031733517295
2023.09.29 00:01:00,10265.22,10257.09,2.0474031733517295
2023.09.29 01:01:00,10265.22,10262.96,2.0474031733517295
2023.09.29 02:01:00,10265.22,10259.94,2.0474031733517295
2023.09.29 03:01:00,10265.22,10264.67,2.0474031733517295
2023.09.29 04:01:00,10265.22,10271.04,2.0474031733517295
2023.09.29 05:01:00,10265.22,10264.58,2.0474031733517295
2023.09.29 06:01:00,10265.22,10256.32,2.0474031733517295
2023.09.29 07:01:00,10265.22,10244.18,2.0474031733517295
2023.09.29 08:01:00,10232.37,10232.37,2.0474031733517295
2023.09.29 09:01:00,10232.37,10232.37,2.0474031733517295
2023.09.29 10:01:00,10232.04,10230.87,2.0474031733517295
2023.09.29 11:01:00,10232.04,10220.97,2.0474031733517295
2023.09.29 12:01:00,10197.9,10198.97,2.0474031733517295
2023.09.29 13:01:00,10197.9,10166.58,2.0474031733517295
2023.09.29 14:01:00,10163.55,10163.55,2.0474031733517295
2023.09.29 15:01:00,10163.11,10170.25,2.0474031733517295
2023.09.29 16:01:00,10163.11,10211.93,2.0474031733517295
2023.09.29 17:01:00,10163.11,10223.29,2.0474031733517295
2023.09.29 18:01:00,10163.11,10252.43,2.0474031733517295
2023.09.29 19:01:00,10163.11,10260.67,2.0474031733517295
2023.09.29 20:01:00,10163.11,10264.05,2.0474031733517295
2023.10.01 22:05:00,10163.11,10270.79,2.0474031733517295
2023.10.01 23:05:00,10163.11,10275.85,2.0474031733517295
