time,event,engine,dir,note,position_id,entry,sl,tp,volume,risk_cash,equity_before,requested_risk_cash,decision_bar
2022.12.12 16:00:00,entry,3,-1,done at 1784.938,454,1784.938,1792.399,1770.016,0.05,37.31,10187.17,30.56151,2022.12.12 16:00:00
2022.12.13 14:00:00,entry,3,1,done at 1811.174,456,1811.174,1801.924,1829.674,0.04,37.0,10149.5,30.4485,2022.12.13 14:00:00
2022.12.13 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.12.13 15:00:00
2022.12.15 08:00:00,entry,3,-1,done at 1788.954,458,1788.954,1799.267,1768.328,0.03,30.94,10109.86,30.32958,2022.12.15 08:00:00
2022.12.15 09:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.12.15 09:00:00
2022.12.16 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.12.16 15:00:00
2022.12.19 09:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.12.19 09:00:00
2022.12.19 16:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.12.19 16:00:00
2022.12.20 09:00:00,entry,3,1,done at 1803.350,460,1803.35,1795.533,1818.984,0.04,31.27,10078.74,30.23622,2022.12.20 09:00:00
2022.12.20 10:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.12.20 10:00:00
2022.12.20 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.12.20 15:00:00
2022.12.22 14:00:00,entry,3,-1,done at 1807.725,462,1807.725,1815.187,1792.801,0.05,37.31,10141.11,30.42333,2022.12.22 14:00:00
2022.12.22 15:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.12.22 15:00:00
2022.12.22 16:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.12.22 16:00:00
2022.12.22 19:00:00,entry,3,-1,done at 1785.676,464,1785.676,1796.033,1764.962,0.03,31.07,10215.53,30.64659,2022.12.22 19:00:00
2022.12.23 16:00:00,entry,3,1,done at 1800.686,466,1800.686,1793.949,1814.16,0.05,33.68,10184.25,30.55275,2022.12.23 16:00:00
2022.12.27 16:00:00,entry,3,1,done at 1824.782,468,1824.782,1815.343,1843.66,0.04,37.76,10150.23,30.450689999999998,2022.12.27 16:00:00
2022.12.28 16:00:00,entry,3,-1,done at 1798.227,470,1798.227,1806.241,1782.199,0.04,32.05,10112.18,30.33654,2022.12.28 16:00:00
2022.12.29 15:00:00,entry,3,1,done at 1814.084,472,1814.084,1806.716,1828.82,0.05,36.84,10079.83,30.23949,2022.12.29 15:00:00
2023.01.03 00:00:00,entry,3,1,done at 1829.790,474,1829.79,1820.298,1848.774,0.04,37.97,10147.89,30.443669999999997,2023.01.03 00:00:00
2023.01.03 03:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.01.03 03:00:00
2023.01.03 08:00:00,entry,3,1,done at 1847.657,476,1847.657,1837.093,1868.785,0.03,31.69,10223.69,30.67107,2023.01.03 08:00:00
2023.01.04 08:00:00,entry,3,1,done at 1858.400,478,1858.4,1851.106,1872.988,0.05,36.47,10191.78,30.57534,2023.01.04 08:00:00
2023.01.04 09:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.01.04 09:00:00
2023.01.05 14:00:00,entry,3,-1,done at 1834.736,480,1834.736,1845.274,1813.66,0.03,31.61,10154.97,30.464909999999996,2023.01.05 14:00:00
2023.01.05 16:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.01.05 16:00:00
2023.01.06 14:00:00,entry,3,1,done at 1851.952,482,1851.952,1842.908,1870.04,0.04,36.18,10123.17,30.369510000000002,2023.01.06 14:00:00
2023.01.06 16:00:00,entry,3,1,done at 1862.446,484,1862.446,1849.946,1887.446,0.03,37.5,10086.72,30.260159999999996,2023.01.06 16:00:00
2023.01.10 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.01.10 15:00:00
2023.01.11 06:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.01.11 06:00:00
2023.01.12 13:00:00,entry,3,1,done at 1887.564,486,1887.564,1881.53,1899.632,0.06,36.2,10151.96,30.455879999999997,2023.01.12 13:00:00
2023.01.12 14:00:00,entry,3,1,done at 1899.796,488,1899.796,1890.204,1918.98,0.04,38.36,10115.33,30.345989999999997,2023.01.12 14:00:00
2023.01.13 09:00:00,entry,3,1,done at 1906.567,490,1906.567,1898.175,1923.351,0.04,33.57,10076.73,30.230189999999997,2023.01.13 09:00:00
2023.01.13 15:00:00,entry,3,1,done at 1911.677,492,1911.677,1900.38,1934.271,0.03,33.89,10042.8,30.128399999999996,2023.01.13 15:00:00
2023.01.13 16:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.01.13 16:00:00
2023.01.17 03:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.01.17 03:00:00
2023.01.17 07:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.01.17 07:00:00
2023.01.18 14:00:00,entry,3,1,done at 1921.423,494,1921.423,1911.446,1941.377,0.04,39.91,10003.86,30.01158,2023.01.18 14:00:00
2023.01.19 20:00:00,entry,3,1,done at 1929.783,496,1929.783,1919.391,1950.567,0.03,31.18,9963.69,29.89107,2023.01.19 20:00:00
2023.01.23 15:00:00,entry,3,-1,done at 1916.718,498,1916.718,1926.366,1897.422,0.04,38.59,9929.14,29.787419999999997,2023.01.23 15:00:00
2023.01.25 14:00:00,entry,3,-1,done at 1922.266,500,1922.266,1932.153,1902.492,0.04,39.55,9890.31,29.67093,2023.01.25 14:00:00
2023.01.26 16:00:00,entry,3,-1,done at 1924.819,502,1924.819,1936.348,1901.761,0.03,34.58,9850.52,29.55156,2023.01.26 16:00:00
2023.01.31 09:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.01.31 09:00:00
2023.02.01 20:00:00,entry,3,1,done at 1943.144,504,1943.144,1930.717,1967.998,0.03,37.28,9919.59,29.75877,2023.02.01 20:00:00
2023.02.01 21:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.02.01 21:00:00
2023.02.03 14:00:00,entry,3,-1,done at 1886.726,506,1886.726,1898.379,1863.42,0.03,34.96,9877.31,29.631929999999997,2023.02.03 14:00:00
2023.02.03 15:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.02.03 15:00:00
2023.02.03 16:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.02.03 16:00:00
2023.02.07 16:00:00,entry,3,1,done at 1879.546,508,1879.546,1869.593,1899.452,0.03,29.86,9947.06,29.841179999999998,2023.02.07 16:00:00
2023.02.07 18:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.02.07 18:00:00
2023.02.08 08:00:00,entry,3,1,done at 1886.404,510,1886.404,1873.912,1911.388,0.03,37.47,9916.99,29.75097,2023.02.08 08:00:00
2023.02.09 09:00:00,entry,3,1,done at 1883.953,512,1883.953,1877.945,1895.969,0.05,30.04,9879.34,29.63802,2023.02.09 09:00:00
2023.02.09 11:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.02.09 11:00:00
2023.02.09 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.02.09 14:00:00
2023.02.16 14:00:00,entry,3,-1,done at 1830.797,514,1830.797,1840.778,1810.835,0.03,29.94,9848.97,29.546909999999997,2023.02.16 14:00:00
2023.02.21 04:00:00,entry,3,-1,done at 1838.424,516,1838.424,1843.542,1828.188,0.06,30.71,9818.83,29.45649,2023.02.21 04:00:00
2023.02.21 08:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.02.21 08:00:00
2023.02.22 20:00:00,entry,3,-1,done at 1824.954,518,1824.954,1835.818,1803.226,0.03,32.59,9787.79,29.36337,2023.02.22 20:00:00
2023.02.27 04:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.02.27 04:00:00
2023.02.27 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.02.27 14:00:00
2023.02.28 16:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.02.28 16:00:00
2023.03.01 13:00:00,entry,3,1,done at 1840.664,520,1840.664,1832.6,1856.792,0.04,32.26,9754.98,29.264939999999996,2023.03.01 13:00:00
2023.03.01 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.01 15:00:00
2023.03.03 07:00:00,entry,3,1,done at 1843.428,522,1843.428,1837.863,1854.558,0.06,33.39,9715.94,29.147820000000003,2023.03.03 07:00:00
2023.03.07 14:00:00,entry,3,-1,done at 1835.423,524,1835.423,1841.926,1822.417,0.05,32.51,9782.4,29.347199999999997,2023.03.07 14:00:00
2023.03.07 15:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.07 15:00:00
2023.03.07 16:00:00,entry,3,-1,done at 1817.774,526,1817.774,1826.558,1800.206,0.04,35.13,9847.21,29.541629999999994,2023.03.07 16:00:00
2023.03.09 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.09 14:00:00
2023.03.09 15:00:00,entry,3,1,done at 1831.506,528,1831.506,1824.442,1845.634,0.05,35.32,9811.79,29.435370000000002,2023.03.09 15:00:00
2023.03.10 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.10 14:00:00
2023.03.10 15:00:00,entry,3,1,done at 1858.613,530,1858.613,1847.354,1881.131,0.03,33.78,9879.49,29.638469999999998,2023.03.10 15:00:00
2023.03.10 16:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.10 16:00:00
2023.03.12 23:00:00,entry,3,1,done at 1884.091,532,1884.091,1865.98,1920.313,0.02,36.22,9952.23,29.85669,2023.03.12 23:00:00
2023.03.13 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.13 15:00:00
2023.03.15 09:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.15 09:00:00
2023.03.15 12:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.15 12:00:00
2023.03.15 13:00:00,entry,3,1,done at 1927.895,534,1927.895,1914.725,1954.235,0.03,39.51,10022.48,30.067439999999998,2023.03.15 13:00:00
2023.03.15 17:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.15 17:00:00
2023.03.17 12:00:00,entry,3,1,done at 1935.211,536,1935.211,1926.513,1952.607,0.04,34.79,9982.79,29.94837,2023.03.17 12:00:00
2023.03.17 13:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.17 13:00:00
2023.03.17 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.17 14:00:00
2023.03.17 15:00:00,entry,3,1,done at 1962.380,538,1962.38,1949.939,1987.262,0.03,37.32,10052.25,30.15675,2023.03.17 15:00:00
2023.03.17 18:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.17 18:00:00
2023.03.17 19:00:00,entry,3,1,done at 1983.736,540,1983.736,1967.101,2017.006,0.02,33.27,10126.76,30.38028,2023.03.17 19:00:00
2023.03.20 08:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.20 08:00:00
2023.03.21 14:00:00,entry,3,-1,done at 1952.839,542,1952.839,1965.176,1928.165,0.03,37.01,10092.29,30.276870000000002,2023.03.21 14:00:00
2023.03.22 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.22 15:00:00
2023.03.22 19:00:00,entry,3,1,done at 1971.003,544,1971.003,1956.006,2000.997,0.03,44.99,10055.11,30.165329999999997,2023.03.22 19:00:00
2023.03.23 14:00:00,entry,3,1,done at 1984.264,546,1984.264,1971.51,2009.772,0.03,38.26,10009.93,30.02979,2023.03.23 14:00:00
2023.03.23 17:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.23 17:00:00
2023.03.24 18:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.24 18:00:00
2023.03.27 10:00:00,entry,3,-1,done at 1956.050,548,1956.05,1966.601,1934.948,0.03,31.65,9968.11,29.90433,2023.03.27 10:00:00
2023.03.27 11:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.27 11:00:00
2023.03.27 13:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.27 13:00:00
2023.03.28 13:00:00,entry,3,1,done at 1965.392,550,1965.392,1956.747,1982.682,0.04,34.58,9936.28,29.80884,2023.03.28 13:00:00
2023.03.28 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.28 15:00:00
2023.03.30 17:00:00,entry,3,1,done at 1983.302,552,1983.302,1973.387,2003.132,0.03,29.75,9892.86,29.67858,2023.03.30 17:00:00
2023.03.31 18:00:00,entry,3,-1,done at 1967.416,554,1967.416,1979.544,1943.16,0.03,36.38,9861.34,29.58402,2023.03.31 18:00:00
2023.04.03 15:00:00,entry,3,1,done at 1986.213,556,1986.213,1973.702,2011.235,0.03,37.53,9824.75,29.474249999999998,2023.04.03 15:00:00
2023.04.04 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.04 14:00:00
2023.04.04 15:00:00,entry,3,1,done at 2016.274,558,2016.274,2003.506,2041.81,0.03,38.3,9898.06,29.694179999999996,2023.04.04 15:00:00
2023.04.05 13:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.05 13:00:00
2023.04.06 14:00:00,entry,3,-1,done at 2003.637,560,2003.637,2013.862,1983.187,0.03,30.68,9853.04,29.559120000000004,2023.04.06 14:00:00
2023.04.10 14:00:00,entry,3,-1,done at 1988.166,562,1988.166,1998.887,1966.724,0.03,32.16,9822.15,29.46645,2023.04.10 14:00:00
2023.04.11 09:00:00,entry,3,1,done at 2004.685,564,2004.685,1997.999,2018.057,0.05,33.43,9789.78,29.36934,2023.04.11 09:00:00
2023.04.12 02:00:00,entry,3,1,done at 2014.988,566,2014.988,2006.95,2031.064,0.04,32.15,9755.97,29.267909999999997,2023.04.12 02:00:00
2023.04.12 13:00:00,entry,3,1,done at 2022.409,568,2022.409,2011.277,2044.673,0.03,33.4,9723.5,29.170499999999997,2023.04.12 13:00:00
2023.04.13 13:00:00,entry,3,1,done at 2045.175,570,2045.175,2035.608,2064.309,0.04,38.27,9689.91,29.06973,2023.04.13 13:00:00
2023.04.13 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.13 14:00:00
2023.04.14 13:00:00,entry,3,-1,done at 2024.638,572,2024.638,2035.9,2002.114,0.03,33.79,9651.37,28.95411,2023.04.14 13:00:00
2023.04.14 15:00:00,entry,3,-1,done at 1998.502,574,1998.502,2013.656,1968.194,0.02,30.31,9718.79,29.156370000000003,2023.04.14 15:00:00
2023.04.17 15:00:00,entry,3,-1,done at 1985.245,576,1985.245,1997.705,1960.325,0.03,37.38,9688.34,29.06502,2023.04.17 15:00:00
2023.04.18 15:00:00,entry,3,1,done at 2009.296,578,2009.296,1999.202,2029.484,0.03,30.28,9650.72,28.95216,2023.04.18 15:00:00
2023.04.19 07:00:00,entry,3,-1,done at 1991.082,580,1991.082,1998.685,1975.876,0.04,30.41,9618.61,28.85583,2023.04.19 07:00:00
2023.04.19 09:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.19 09:00:00
2023.04.19 10:00:00,entry,3,-1,done at 1974.061,582,1974.061,1984.213,1953.757,0.03,30.46,9679.23,29.037689999999998,2023.04.19 10:00:00
2023.04.20 13:00:00,entry,3,1,done at 2006.881,584,2006.881,1996.654,2027.335,0.03,30.68,9648.6,28.9458,2023.04.20 13:00:00
2023.04.21 07:00:00,entry,3,-1,done at 1986.346,586,1986.346,1995.073,1968.892,0.04,34.91,9616.15,28.84845,2023.04.21 07:00:00
2023.04.21 14:00:00,entry,3,-1,done at 1973.776,588,1973.776,1987.85,1945.628,0.03,42.22,9580.91,28.742729999999998,2023.04.21 14:00:00
2023.04.25 01:00:00,entry,3,1,done at 1997.008,590,1997.008,1987.774,2015.476,0.04,36.93,9538.5,28.615499999999997,2023.04.25 01:00:00
2023.04.28 15:00:00,entry,3,1,done at 1992.513,592,1992.513,1982.093,2013.353,0.03,31.26,9501.33,28.503989999999998,2023.04.28 15:00:00
2023.05.01 13:00:00,entry,3,1,done at 2004.131,594,2004.131,1994.871,2022.651,0.04,37.04,9468.28,28.40484,2023.05.01 13:00:00
2023.05.02 15:00:00,entry,3,1,done at 2008.559,596,2008.559,1998.182,2029.313,0.03,31.13,9430.92,28.292759999999998,2023.05.02 15:00:00
2023.05.02 16:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.02 16:00:00
2023.05.03 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.03 15:00:00
2023.05.03 16:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.03 16:00:00
2023.05.03 22:01:00,entry,3,1,done at 2061.787,598,2061.787,2046.877,2091.607,0.02,29.82,9491.53,28.474590000000003,2023.05.03 22:00:00
2023.05.03 23:00:00,entry,3,1,done at 2056.802,600,2056.802,2036.967,2096.472,0.02,39.67,9461.56,28.38468,2023.05.03 23:00:00
2023.05.05 13:00:00,entry,3,-1,done at 2010.354,602,2010.354,2021.979,1987.104,0.03,34.88,9418.56,28.255679999999998,2023.05.05 13:00:00
2023.05.05 14:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.05 14:00:00
2023.05.08 13:00:00,entry,3,1,done at 2026.223,604,2026.223,2019.655,2039.359,0.05,32.84,9383.4,28.150199999999998,2023.05.08 13:00:00
2023.05.08 16:00:00,entry,3,1,done at 2027.228,606,2027.228,2019.232,2043.22,0.04,31.98,9350.23,28.05069,2023.05.08 16:00:00
2023.05.09 18:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.09 18:00:00
2023.05.10 13:00:00,entry,3,1,done at 2045.764,608,2045.764,2036.344,2064.604,0.03,28.26,9409.78,28.22934,2023.05.10 13:00:00
2023.05.11 14:00:00,entry,3,-1,done at 2012.801,610,2012.801,2026.087,1986.229,0.03,39.86,9381.3,28.1439,2023.05.11 14:00:00
2023.05.12 10:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.12 10:00:00
2023.05.12 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.12 14:00:00
2023.05.16 07:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.16 07:00:00
2023.05.16 16:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.16 16:00:00
2023.05.16 17:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.16 17:00:00
2023.05.17 14:00:00,entry,3,-1,done at 1977.622,612,1977.622,1985.04,1962.786,0.04,29.67,9460.87,28.38261,2023.05.17 14:00:00
2023.05.18 08:00:00,entry,3,-1,done at 1974.577,614,1974.577,1980.409,1962.913,0.05,29.16,9430.92,28.292759999999998,2023.05.18 08:00:00
2023.05.18 13:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.18 13:00:00
2023.05.18 14:00:00,entry,3,-1,done at 1959.863,616,1959.863,1968.334,1942.921,0.04,33.89,9488.99,28.466969999999996,2023.05.18 14:00:00
2023.05.18 15:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.18 15:00:00
2023.05.19 16:00:00,entry,3,1,done at 1974.968,618,1974.968,1963.367,1998.17,0.03,34.8,9454.88,28.364639999999994,2023.05.19 16:00:00
2023.05.23 02:00:00,entry,3,-1,done at 1960.349,620,1960.349,1969.58,1941.887,0.04,36.92,9416.71,28.250129999999995,2023.05.23 02:00:00
2023.05.23 08:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.23 08:00:00
2023.05.24 12:00:00,entry,3,1,done at 1982.017,622,1982.017,1974.436,1997.179,0.04,30.33,9379.56,28.13868,2023.05.24 12:00:00
2023.05.24 16:00:00,entry,3,-1,done at 1963.064,624,1963.064,1973.806,1941.58,0.03,32.23,9349.01,28.04703,2023.05.24 16:00:00
2023.05.25 13:00:00,entry,3,-1,done at 1943.605,626,1943.605,1953.285,1924.245,0.03,29.04,9413.34,28.24002,2023.05.25 13:00:00
2023.05.30 04:00:00,entry,3,-1,done at 1939.461,628,1939.461,1944.666,1929.051,0.06,31.23,9384.13,28.152389999999997,2023.05.30 04:00:00
2023.05.30 06:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.30 06:00:00
2023.05.30 10:00:00,entry,3,1,done at 1953.026,630,1953.026,1944.678,1969.722,0.04,33.39,9352.57,28.057709999999997,2023.05.30 10:00:00
2023.05.30 12:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.30 12:00:00
2023.05.31 14:00:00,entry,3,1,done at 1969.987,632,1969.987,1960.389,1989.183,0.03,28.79,9417.04,28.25112,2023.05.31 14:00:00
2023.06.01 14:00:00,entry,3,1,done at 1973.460,634,1973.46,1964.48,1991.42,0.04,35.92,9388.05,28.164149999999996,2023.06.01 14:00:00
2023.06.01 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.01 15:00:00
2023.06.01 16:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.01 16:00:00
2023.06.02 13:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.02 13:00:00
2023.06.02 14:00:00,entry,3,-1,done at 1963.525,636,1963.525,1973.181,1944.213,0.03,28.96,9349.72,28.049159999999997,2023.06.02 14:00:00
2023.06.02 17:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.02 17:00:00
2023.06.05 15:00:00,entry,3,1,done at 1957.668,638,1957.668,1947.343,1978.318,0.03,30.97,9407.51,28.222530000000003,2023.06.05 15:00:00
2023.06.07 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.07 14:00:00
2023.06.07 16:00:00,entry,3,-1,done at 1947.185,640,1947.185,1958.115,1925.325,0.03,32.79,9373.15,28.119449999999997,2023.06.07 16:00:00
2023.06.08 13:00:00,entry,3,1,done at 1959.423,642,1959.423,1952.633,1973.003,0.05,33.95,9340.15,28.020449999999997,2023.06.08 13:00:00
2023.06.08 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.08 14:00:00
2023.06.12 14:00:00,entry,3,-1,done at 1952.065,644,1952.065,1960.386,1935.423,0.04,33.28,9300.5,27.901500000000002,2023.06.12 14:00:00
2023.06.13 16:00:00,entry,3,-1,done at 1943.123,646,1943.123,1955.005,1919.359,0.03,35.65,9266.94,27.800819999999998,2023.06.13 16:00:00
2023.06.14 13:00:00,entry,3,1,done at 1957.241,648,1957.241,1949.941,1971.841,0.04,29.2,9231.11,27.69333,2023.06.14 13:00:00
2023.06.15 01:00:00,entry,3,-1,done at 1939.211,650,1939.211,1950.637,1916.359,0.03,34.28,9201.64,27.604919999999996,2023.06.15 01:00:00
2023.06.19 10:00:00,entry,3,-1,done at 1950.318,652,1950.318,1956.035,1938.884,0.05,28.59,9167.19,27.50157,2023.06.19 10:00:00
2023.06.20 02:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.20 02:00:00
2023.06.20 13:00:00,entry,3,-1,done at 1944.698,654,1944.698,1952.406,1929.282,0.04,30.83,9138.28,27.414839999999998,2023.06.20 13:00:00
2023.06.20 14:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.20 14:00:00
2023.06.21 13:00:00,entry,3,-1,done at 1929.819,656,1929.819,1936.319,1916.819,0.05,32.5,9199.75,27.599249999999998,2023.06.21 13:00:00
2023.06.22 13:00:00,entry,3,-1,done at 1923.418,658,1923.418,1930.239,1909.776,0.05,34.11,9166.93,27.500790000000002,2023.06.22 13:00:00
2023.06.22 14:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.22 14:00:00
2023.06.22 15:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.22 15:00:00
2023.06.23 13:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.23 13:00:00
2023.06.23 14:00:00,entry,3,1,done at 1932.304,660,1932.304,1923.802,1949.308,0.04,34.01,9132.53,27.39759,2023.06.23 14:00:00
2023.06.27 15:00:00,entry,3,-1,done at 1917.240,662,1917.24,1926.284,1899.152,0.04,36.18,9098.27,27.294810000000002,2023.06.27 15:00:00
2023.06.28 10:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.28 10:00:00
2023.06.29 13:00:00,entry,3,-1,done at 1896.150,664,1896.15,1904.147,1880.156,0.04,31.99,9170.41,27.51123,2023.06.29 13:00:00
2023.06.30 15:00:00,entry,3,1,done at 1915.572,666,1915.572,1908.133,1930.45,0.04,29.76,9138.11,27.41433,2023.06.30 15:00:00
2023.07.03 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.07.03 14:00:00
