time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2025.11.14 12:00:00,2025.11.14 11:00:00,4132.938,4167.891,4180.998461897508,4186.057457886719,4176.275793922483,4104.018325020714,32.615591517412874,10.064064874465434,35.959549556527,4170.340439596269,4179.691049495335,4181.438516094739,4186.288567704212,31.3921398572475,4232.537,4145.449,39.13000000000011,18.46214285714299,16.404714285714412,0,0,-1
2025.11.14 13:00:00,2025.11.14 12:00:00,4116.241,4132.938,4174.831084573935,4180.998461897508,4173.921488278464,4104.139943677224,36.884516239108606,8.722189557870042,40.601037694691584,4159.520551677016,4170.340439596269,4175.511469177035,4181.438516094739,27.91424685010159,4211.651,4130.857,33.26800000000003,19.388785714285845,18.46214285714299,0,0,-1
2025.11.14 14:00:00,2025.11.14 13:00:00,4055.832,4116.241,4163.497838424037,4174.831084573935,4169.290527953818,4103.659267620735,41.57336772513872,7.559230950154037,46.533613506599146,4138.782841341613,4159.520551677016,4164.631517433669,4175.511469177035,19.497799923605356,4211.651,4107.313,77.76100000000042,23.766785714285874,19.388785714285845,0,0,-1
2025.11.14 15:00:00,2025.11.14 14:00:00,4082.774,4055.832,4155.809853812224,4163.497838424037,4165.897722936022,4103.451454012568,45.810183965098325,6.551333490133499,42.6134545257563,4127.58107307329,4138.782841341613,4157.189924939699,4164.631517433669,29.6810850473465,4211.651,4041.142,51.74400000000014,26.623928571428763,23.766785714285874,0,0,0
2025.11.14 16:00:00,2025.11.14 15:00:00,4093.554,4082.774,4149.880724877727,4155.809853812224,4163.060714193432,4103.3529718830905,46.66252088005815,11.597909466954292,36.9316605889888,4120.775658458632,4127.58107307329,4151.404840854272,4157.189924939699,33.31585043365257,4211.651,4032.277,28.16399999999976,27.1955714285716,26.623928571428763,0,0,0
2025.11.14 17:00:00,2025.11.14 16:00:00,4105.156,4093.554,4145.621227270324,4149.880724877727,4160.789941087808,4103.370912461368,44.690460007896924,16.535729290884323,32.00743917712363,4117.651726766906,4120.775658458632,4147.200400776611,4151.404840854272,37.08511329486481,4211.651,4032.277,30.363000000000284,27.812571428571594,27.1955714285716,0,0,0
2025.11.14 18:00:00,2025.11.14 17:00:00,4099.972,4105.156,4141.273681816007,4145.621227270324,4158.404923790247,4103.337092436876,42.981340585357195,14.33096538543308,27.739780620173814,4114.115781413525,4117.651726766906,4142.906909796919,4147.200400776611,36.10314897674637,4211.651,4032.277,16.68199999999979,28.27771428571443,27.812571428571594,0,0,0
2025.11.14 19:00:00,2025.11.14 18:00:00,4098.149,4099.972,4137.166569262102,4141.273681816007,4156.041946386708,4103.2854696265595,43.076757029942044,12.42017000070867,31.698836239041835,4110.92242513082,4114.115781413525,4138.838008906289,4142.906909796919,35.744710812934144,4211.651,4032.277,22.918999999999414,29.274928571428635,28.27771428571443,0,0,0
2025.11.14 20:00:00,2025.11.14 19:00:00,4090.052,4098.149,4132.679467427616,4137.166569262102,4153.454105351935,4103.153793311868,43.15945128191557,10.764147333947514,27.472324740502923,4106.748340104656,4110.92242513082,4134.402917187535,4138.838008906289,34.124193374782124,4211.651,4032.277,12.338000000000193,28.758071428571533,29.274928571428635,0,0,0
2025.11.14 21:00:00,2025.11.14 20:00:00,4087.202,4090.052,4128.348280053558,4132.679467427616,4150.855983573428,4102.995069000307,44.93200352273566,9.32892768942118,33.51698475652446,4102.839072083725,4106.748340104656,4130.111924715941,4134.402917187535,33.547679439226044,4211.651,4032.277,17.045000000000073,28.26478571428582,28.758071428571533,0,0,0
2025.11.16 23:01:00,2025.11.14 21:00:00,4084.7,4087.202,4124.1913010008375,4128.348280053558,4148.26163127643,4102.813028512742,46.468215464779746,8.085070664165023,29.048053455654532,4099.21125766698,4102.839072083725,4125.983567923583,4130.111924715941,33.02026131504995,4211.651,4032.277,9.49200000000019,27.26092857142867,28.26478571428582,0,0,0
2025.11.17 00:00:00,2025.11.16 23:00:00,4096.537,4084.7,4121.557558048376,4124.1913010008375,4146.2332143636295,4102.750580467839,43.81697730356702,14.60096948078687,25.174979661567264,4098.676406133583,4099.21125766698,4123.306607203257,4125.983567923583,37.987455544269615,4211.651,4032.277,34.626000000000204,28.511000000000113,27.26092857142867,0,0,0
2025.11.17 01:00:00,2025.11.17 00:00:00,4083.153,4096.537,4117.899981091388,4121.557558048376,4143.759480467017,4102.555579667164,41.51923756384933,12.654173550015289,21.818315706691628,4095.571724906867,4098.676406133583,4119.656279275689,4123.306607203257,34.84122812047055,4211.651,4032.277,17.843000000000302,28.791500000000124,28.511000000000113,0,0,0
2025.11.17 02:00:00,2025.11.17 01:00:00,4091.282,4083.153,4115.364935273161,4117.899981091388,4141.701540056546,4102.443404745103,38.18860785430676,13.54194404383008,18.90920694579941,4094.7137799254942,4095.571724906867,4117.076799341535,4119.656279275689,38.18969986645231,4205.916,4032.277,19.634999999999764,29.35785714285724,28.791500000000124,0,0,0
2025.11.17 03:00:00,2025.11.17 02:00:00,4081.782,4091.282,4112.166560485241,4115.364935273161,4139.351754171976,4102.237818628237,35.95358015023059,11.736351504652736,18.136982114609495,4092.1274239403956,4094.7137799254942,4113.868181219577,4117.076799341535,35.86977677458552,4203.776,4032.277,13.036000000000058,27.494000000000096,29.35785714285724,0,0,0
2025.11.17 04:00:00,2025.11.17 03:00:00,4083.073,4081.782,4109.395745200932,4112.166560485241,4137.144744204447,4102.047123915518,36.740685350467835,10.171504637365706,24.816307298521203,4090.3165391523166,4092.1274239403956,4111.068619290525,4113.868181219577,36.43488741336251,4193.273,4032.277,15.694999999999709,26.238785714285786,27.494000000000096,0,0,0
2025.11.17 05:00:00,2025.11.17 04:00:00,4078.672,4083.073,4106.4696742294145,4109.395745200932,4134.851695412116,4101.814535617851,35.89898394493389,11.47238267073579,21.507466325385042,4087.9876313218533,4090.3165391523166,4108.123472082296,4111.068619290525,35.29313795265796,4187.088,4032.277,11.125,21.47907142857147,26.238785714285786,0,0,0
2025.11.17 06:00:00,2025.11.17 05:00:00,4058.334,4078.672,4101.885324302803,4106.4696742294145,4131.851001474386,4101.3818934724,37.984423738307704,9.94273164797102,31.091882472267187,4082.0569050574827,4087.9876313218533,4103.597156438451,4108.123472082296,30.531626037550055,4187.088,4032.277,29.110000000000127,19.86235714285718,21.47907142857147,0,0,0
2025.11.17 07:00:00,2025.11.17 06:00:00,4066.152,4058.334,4098.482150559679,4101.885324302803,4129.274570044018,4101.031347268695,39.791804892565004,8.617034094908217,26.946298142631562,4078.8759240459863,4082.0569050574827,4100.193051307682,4103.597156438451,34.20623754474224,4180.484,4032.277,17.320000000000164,19.087785714285783,19.86235714285718,0,0,0
2025.11.17 08:00:00,2025.11.17 07:00:00,4088.239,4066.152,4097.506612411138,4098.482150559679,4127.665332003076,4100.904060231195,36.55797566653106,17.07210041889445,23.35345839028069,4080.7485392367894,4078.8759240459863,4099.10631937062,4100.193051307682,43.32691142184439,4171.144,4032.277,24.10799999999972,18.641000000000027,19.087785714285783,0,0,0
2025.11.17 09:00:00,2025.11.17 08:00:00,4077.486,4088.239,4095.599887419601,4097.506612411138,4125.697515061779,4100.671044706507,32.26189790025366,18.55690451897302,20.239663938243265,4080.0960313894316,4080.7485392367894,4097.140835791473,4099.10631937062,40.391242875516014,4169.987,4032.277,23.9079999999999,19.15714285714289,18.641000000000027,0,0,0
2025.11.17 10:00:00,2025.11.17 09:00:00,4082.282,4077.486,4094.331517189163,4095.599887419601,4123.99494584367,4100.488069137288,28.538630502813245,16.082650583109952,17.54104207981083,4080.5332251115456,4080.0960313894316,4095.7900325377027,4097.140835791473,42.27006040493116,4140.581,4032.277,16.623999999999796,18.70750000000006,19.15714285714289,0,0,0
2025.11.17 11:00:00,2025.11.17 10:00:00,4070.296,4082.282,4092.042420314005,4094.331517189163,4121.889104830193,4100.187650538907,26.315136914868734,13.938297172028626,17.69020574575861,4078.485780089237,4080.5332251115456,4093.472393216093,4095.7900325377027,38.96465204259132,4118.903,4032.277,21.265000000000327,19.34514285714293,18.70750000000006,0,0,0
2025.11.17 12:00:00,2025.11.17 11:00:00,4078.573,4070.296,4090.7596183793376,4092.042420314005,4120.190434052539,4099.972579389267,25.835394592066994,12.079857549091477,19.18152829634065,4078.5032240713895,4078.485780089237,4092.117902923721,4093.472393216093,42.3190021012987,4111.292,4032.277,25.024999999999636,19.915142857142897,19.34514285714293,0,0,0
2025.11.17 13:00:00,2025.11.17 12:00:00,4077.229,4078.573,4089.470988057496,4090.7596183793376,4118.505671932831,4099.746275116737,25.419617912305483,10.46920987587928,16.6239911901619,4078.2483792571115,4078.5032240713895,4090.764366294292,4092.117902923721,41.916174155524025,4111.292,4049.729,10.608999999999924,19.99492857142859,19.915142857142897,0,0,0
2025.11.17 14:00:00,2025.11.17 13:00:00,4065.492,4077.229,4087.187274909163,4089.470988057496,4116.426704406054,4099.4054365583615,27.126381490610626,9.073315225762043,20.29983420016461,4075.697103405689,4078.2483792571115,4088.466878449356,4090.764366294292,38.47209933267376,4111.292,4049.729,31.61600000000044,19.77992857142861,19.99492857142859,0,0,0
2025.11.17 15:00:00,2025.11.17 14:00:00,4076.293,4065.492,4086.149724917814,4087.187274909163,4114.852833645033,4099.175462065244,28.61101208308787,7.863539862327104,17.609998717043936,4075.8162827245515,4075.697103405689,4087.3601622266874,4088.466878449356,43.10503550957069,4110.714,4049.729,21.416999999999916,20.035214285714297,19.77992857142861,0,0,0
2025.11.17 16:00:00,2025.11.17 15:00:00,4064.316,4076.293,4084.0703225446887,4086.149724917814,4112.870997031502,4098.828601746187,29.897691929901484,6.815067880683491,15.261998888104745,4073.5162261796413,4075.8162827245515,4085.2652383878976,4087.3601622266874,39.54883167844758,4106.889,4049.729,16.980999999999767,19.845642857142867,20.035214285714297,0,0,0
2025.11.17 17:00:00,2025.11.17 16:00:00,4069.987,4064.316,4082.729053730909,4084.0703225446887,4111.189271657718,4098.541620634285,32.806042590372684,5.906392163259025,18.555945933101107,4072.8103809437134,4073.5162261796413,4083.8763076253613,4085.2652383878976,41.98924527040879,4106.889,4049.729,21.557999999999993,20.45435714285715,19.845642857142867,0,0,0
2025.11.17 18:00:00,2025.11.17 17:00:00,4073.503,4069.987,4081.850381947013,4082.729053730909,4109.711378651533,4098.292480130462,29.459028506303163,13.781330825367752,16.081819808687627,4072.948904754971,4072.8103809437134,4082.9332796594194,4083.8763076253613,43.51185961397438,4106.889,4049.729,11.403999999999996,20.14785714285717,20.45435714285715,0,0,0
2025.11.17 19:00:00,2025.11.17 18:00:00,4062.697,4073.503,4080.026250333012,4081.850381947013,4107.867677527944,4097.938296248567,29.202314426552075,11.943820048652052,21.019959207102783,4070.8985238039772,4072.948904754971,4081.0936178721995,4082.9332796594194,40.034006494875804,4106.889,4049.729,14.016000000000076,20.354357142857175,20.14785714285717,0,0,0
2025.11.17 20:00:00,2025.11.17 19:00:00,4011.309,4062.697,4073.4817503012964,4080.026250333012,4104.081062722927,4097.076313201318,31.944624141618448,10.351310708831779,30.864042516870693,4058.9806190431823,4070.8985238039772,4074.7495617019995,4081.0936178721995,28.406192931570686,4106.889,4049.729,54.27800000000025,22.15207142857147,20.354357142857175,0,0,-1
2025.11.17 21:00:00,2025.11.17 20:00:00,4041.031,4011.309,4070.391202653554,4073.4817503012964,4101.608511243597,4096.518648393345,34.576809891331585,8.971135947654208,28.165673893759624,4055.390695234546,4058.9806190431823,4071.6842379109085,4074.7495617019995,39.37419493341808,4102.182,4010.857,37.172000000000025,23.57007142857146,22.15207142857147,0,0,0
2025.11.17 23:00:00,2025.11.17 21:00:00,4045.869,4041.031,4068.055754781787,4070.391202653554,4099.4226480575735,4096.014671792416,34.61587380147036,11.787997765026216,24.41025070792501,4053.486356187637,4055.390695234546,4069.337398100826,4071.6842379109085,40.959719564699526,4102.182,4006.907,7.58199999999988,22.3896428571429,23.57007142857146,0,0,0
2025.11.18 00:00:00,2025.11.17 23:00:00,4036.905,4045.869,4065.0890162311407,4068.055754781787,4096.970975584728,4095.4265158541834,35.84417561275369,10.216264729689387,26.158760965685982,4050.1700849501094,4053.486356187637,4066.3889982734777,4069.337398100826,38.92829133430313,4096.067,4006.907,26.996000000000095,22.610214285714342,22.3896428571429,0,0,0
2025.11.18 01:00:00,2025.11.18 00:00:00,4040.211,4036.905,4062.7196813519845,4065.0890162311407,4094.7450941892484,4094.877107736231,37.18278844553543,8.854096099064135,23.86842135330543,4048.1782679600874,4050.1700849501094,4064.009180248616,4066.3889982734777,40.10806457486925,4096.067,4006.907,13.840000000000146,22.411357142857224,22.610214285714342,0,0,0
2025.11.18 02:00:00,2025.11.18 01:00:00,4025.085,4040.211,4059.1354259851287,4062.7196813519845,4092.01332578967,4094.1826589030347,39.01836433736582,7.673549952522251,23.61488458355896,4043.55961436807,4048.1782679600874,4060.4706184078323,4064.009180248616,36.62221231340129,4096.067,4006.907,22.715999999999894,22.51500000000005,22.411357142857224,0,0,0
2025.11.18 03:00:00,2025.11.18 02:00:00,4017.751,4025.085,4055.1940520817834,4059.1354259851287,4089.101077719487,4093.422144884099,41.54653019315864,6.6504099588526175,25.002840678785503,4038.3978914944564,4043.55961436807,4056.587016734393,4060.4706184078323,35.03239019913627,4096.067,4006.907,20.688000000000102,22.20521428571437,22.51500000000005,0,0,0
2025.11.18 04:00:00,2025.11.18 03:00:00,4013.365,4017.751,4051.2103328358994,4055.1940520817834,4086.131035455978,4092.62555637779,44.63630350936917,5.763688631005602,26.9101258181976,4033.391313195565,4038.3978914944564,4052.6577424858115,4056.587016734393,34.07957103773124,4096.067,4006.907,18.049999999999727,22.736714285714356,22.20521428571437,0,0,0
2025.11.18 05:00:00,2025.11.18 04:00:00,4010.552,4013.365,4047.338110661052,4051.2103328358994,4083.1671517126065,4091.8089040755235,47.80858641869856,4.995196813538188,26.6484374723389,4028.8234505564524,4033.391313195565,4048.829947714374,4052.6577424858115,33.451168693522064,4096.067,4006.907,13.32400000000007,21.4301428571429,22.736714285714356,0,0,0
2025.11.18 06:00:00,2025.11.18 05:00:00,4018.992,4010.552,4044.6384810742848,4047.338110661052,4080.650479096426,4091.0843577663145,46.82302743721996,9.80003481252883,23.09531247602705,4026.857160445162,4028.8234505564524,4046.1174070130673,4048.829947714374,37.193202641419816,4096.067,4004.958,17.12099999999964,21.12328571428574,21.4301428571429,0,0,0
2025.11.18 07:00:00,2025.11.18 06:00:00,4009.123,4018.992,4041.2560543053055,4044.6384810742848,4077.845479916174,4090.2688218681424,46.1109076204041,8.493363504191652,20.53490882230699,4023.31032835613,4026.857160445162,4042.754279102788,4046.1174070130673,34.7337717595898,4092.356,4004.958,12.92300000000023,20.83342857142863,21.12328571428574,0,0,0
2025.11.18 08:00:00,2025.11.18 07:00:00,4013.754,4009.123,4038.6368110381336,4041.2560543053055,4075.3320885469125,4089.507480357017,47.10208043225859,7.360915036966099,24.329400706178635,4021.399062684904,4023.31032835613,4040.1178900934433,4042.754279102788,36.844200056894564,4092.356,4004.958,19.524999999999636,20.68821428571432,20.83342857142863,0,0,0
2025.11.18 09:00:00,2025.11.18 08:00:00,4036.897,4013.754,4038.4711147487874,4038.6368110381336,4073.824830172524,4088.9839929902805,42.328015328106495,16.805132576550797,21.085480612021485,4024.4986501479234,4021.399062684904,4039.82508190313,4040.1178900934433,46.20574526543271,4092.356,3998.117,32.20000000000027,22.173642857142912,20.68821428571432,0,0,0
2025.11.18 10:00:00,2025.11.18 09:00:00,4040.344,4036.897,4038.6494847727126,4038.4711147487874,4072.511856440268,4088.5000129605264,36.76392944313641,18.05705146531016,18.274083197085286,4027.667720118339,4024.4986501479234,4039.872256275573,4039.82508190313,47.45505901184868,4092.356,3998.117,17.05699999999979,22.39085714285718,22.173642857142912,0,0,0
2025.11.18 11:00:00,2025.11.18 10:00:00,4044.228,4040.344,4039.1807719372164,4038.6494847727126,4071.402685599473,4088.059495418631,33.062776522675655,18.972259452289915,15.837538770807248,4030.9797760946713,4027.667720118339,4040.2682329777936,4039.872256275573,48.895248141275665,4092.356,3998.117,12.992999999999938,19.441928571428587,22.39085714285718,0,0,0
2025.11.18 12:00:00,2025.11.18 11:00:00,4039.414,4044.228,4039.202984133672,4039.1807719372164,4070.14822734067,4087.575460638346,29.607646056890975,16.44262485865126,14.24842988658183,4032.666620875737,4030.9797760946713,4040.1905754343575,4040.2682329777936,47.16956123266943,4082.13,3998.117,13.36999999999989,17.74178571428572,19.441928571428587,0,0,0
2025.11.18 13:00:00,2025.11.18 12:00:00,4032.436,4039.414,4038.558509454275,4039.202984133672,4068.6693164645653,4087.0268092887113,27.544609437480695,14.250274877497759,18.94195370637795,4032.6204967005897,4032.666620875737,4039.485614031234,4040.1905754343575,44.70649798535069,4081.189,3998.117,15.9050000000002,18.33628571428574,17.74178571428572,-1,0,0
2025.11.18 14:00:00,2025.11.18 13:00:00,4065.252,4032.436,4041.100746649106,4038.558509454275,4068.5353040541904,4086.81014451967,25.49208616241504,20.95754532553729,16.41635987886089,4039.146797360472,4032.6204967005897,4041.8280127556673,4039.485614031234,56.27090941631956,4081.189,3998.117,39.28600000000006,19.214142857142882,18.33628571428574,0,0,0
2025.11.18 15:00:00,2025.11.18 14:00:00,4065.811,4065.252,4043.454104111096,4041.100746649106,4068.428468601085,4086.601197808032,25.670017362801904,24.659586679309,14.227511895012773,4044.479637888378,4039.146797360472,4044.008284323334,4041.8280127556673,56.43804451134426,4081.189,3998.117,24.03800000000001,19.942571428571444,19.214142857142882,0,1,0
2025.11.18 16:00:00,2025.11.18 15:00:00,4053.023,4065.811,4044.365427529087,4043.454104111096,4067.8243325775134,4086.267086387056,23.5547693229536,21.37164178873447,17.554661937656977,4046.1883103107025,4044.479637888378,4044.8278039303036,4044.008284323334,51.58109828530852,4082.122,3998.117,23.49599999999964,19.99828571428571,19.942571428571444,0,0,0
2025.11.18 17:00:00,2025.11.18 16:00:00,4066.945,4053.023,4046.515863002507,4044.365427529087,4067.7898489470226,4086.0748268210164,20.61256181204071,18.52208955023654,19.081714243444456,4050.3396482485623,4046.1883103107025,4046.8384581184578,4044.8278039303036,56.01865140303767,4082.122,3998.117,28.85799999999972,20.58185714285711,19.99828571428571,0,0,0
2025.11.18 18:00:00,2025.11.18 17:00:00,4071.521,4066.945,4048.897304621316,4046.515863002507,4067.936168596159,4085.9300126237927,19.538524023896315,21.28724204178589,16.537485677651862,4054.57591859885,4050.3396482485623,4049.082325562234,4046.8384581184578,57.400628642489124,4082.122,3998.117,16.584000000000287,20.477142857142866,20.58185714285711,0,0,0
2025.11.18 19:00:00,2025.11.18 18:00:00,4072.732,4071.521,4051.1672756097623,4048.897304621316,4068.1242404159175,4085.798689115098,18.60769127417117,18.448943102881106,14.332487587298282,4058.2071348790805,4054.57591859885,4051.232295965667,4049.082325562234,57.77872845990805,4082.122,3998.117,11.659999999999854,20.358285714285707,20.477142857142866,0,0,0
2025.11.18 20:00:00,2025.11.18 19:00:00,4081.131,4072.732,4054.0209636469276,4051.1672756097623,4068.634309419215,4085.7522444472866,20.888925826357248,26.224745877587846,12.421489242325178,4062.7919079032645,4058.2071348790805,4053.9503599687882,4051.232295965667,60.40370796848853,4082.122,3998.117,9.490999999999985,19.81328571428573,20.358285714285707,0,0,0
2025.11.18 21:00:00,2025.11.18 20:00:00,4069.595,4081.131,4055.5042052043627,4054.0209636469276,4068.671983559638,4085.591475845821,20.61636206071923,22.728113093909467,15.520312887117301,4064.1525263226117,4062.7919079032645,4055.3725999716257,4053.9503599687882,55.31669137160339,4082.14,3998.117,15.083000000000084,19.967571428571432,19.81328571428573,0,0,0
2025.11.18 23:00:00,2025.11.18 21:00:00,4067.313,4069.595,4056.6288523277567,4055.5042052043627,4068.618690086711,4085.409600464271,18.597699814321857,19.69769801472154,17.65226635406938,4064.784621058089,4064.1525263226117,4056.458090883296,4055.3725999716257,54.34175054800155,4082.353,3998.117,7.476999999999862,19.10700000000002,19.967571428571432,0,0,0
2025.11.19 00:00:00,2025.11.18 23:00:00,4076.772,4067.313,4058.547247344161,4056.6288523277567,4068.9384277303698,4085.323654190995,18.88755294134496,23.32042622913621,15.298630840193463,4067.1820968464717,4064.784621058089,4058.3048098939053,4056.458090883296,57.671909801774824,4082.353,3998.117,11.878000000000156,17.655428571428583,19.10700000000002,0,0,0
2025.11.19 01:00:00,2025.11.19 00:00:00,4069.546,4076.772,4059.594747597098,4058.547247344161,4068.962254093885,4085.1666626070055,19.365822356201274,20.946257128341397,13.258813394834334,4067.6548774771777,4067.1820968464717,4059.3267362671863,4058.3048098939053,54.407235783150625,4082.353,3998.117,10.736000000000331,17.203928571428623,17.655428571428583,0,0,0
2025.11.19 02:00:00,2025.11.19 01:00:00,4059.249,4069.546,4059.561819254517,4059.594747597098,4068.5813421686344,4084.9087754168863,18.148226721903082,18.153422844562545,22.292611380425555,4065.973701981742,4067.6548774771777,4059.3196693338055,4059.3267362671863,50.05861296380467,4082.353,3998.117,14.067000000000007,17.280642857142915,17.203928571428623,0,0,0
2025.11.19 03:00:00,2025.11.19 02:00:00,4075.628,4059.249,4061.091931706468,4059.561819254517,4068.857681691433,4084.816429392838,16.347963256248192,21.203079292365956,19.320263196368813,4067.904561585394,4065.973701981742,4060.8022448489137,4059.3196693338055,56.07295863588352,4082.353,3998.117,24.994000000000142,18.110928571428648,17.280642857142915,0,0,0
2025.11.19 04:00:00,2025.11.19 03:00:00,4067.069,4075.628,4061.6611763058518,4061.091931706468,4068.787537311377,4084.639838055596,14.78773491934729,18.37600205338383,16.74422810351964,4067.7374492683152,4067.904561585394,4061.3719498626488,4060.8022448489137,52.51399791516385,4082.353,3998.117,12.570999999999913,17.87278571428577,18.110928571428648,0,0,0
2025.11.19 05:00:00,2025.11.19 04:00:00,4075.286,4067.069,4062.9587785624376,4061.6611763058518,4069.042378985441,4084.546765040118,12.974331283842803,15.925868446265985,16.308558024245063,4069.2471594146527,4067.7374492683152,4062.6368635114986,4061.3719498626488,55.43820006122646,4082.353,3998.117,12.555000000000291,15.963428571428642,17.87278571428577,0,0,0
2025.11.19 06:00:00,2025.11.19 05:00:00,4095.552,4075.286,4066.0628948898243,4062.9587785624376,4070.0819719664037,4084.6562698655894,15.08345828900732,25.564374989685792,14.134083621012389,4074.5081275317225,4069.2471594146527,4065.6291486468167,4062.6368635114986,61.70224091905312,4082.353,4010.62,23.38500000000022,15.9167857142858,15.963428571428642,0,0,0
2025.11.19 07:00:00,2025.11.19 06:00:00,4091.193,4095.552,4068.4562382336508,4066.0628948898243,4070.9098554187017,4084.7213119564794,17.298714456266985,23.61915441429492,12.249539138210737,4077.8451020253783,4074.5081275317225,4067.95313513347,4065.6291486468167,59.756519474973885,4097.67,4029.144,9.403000000000247,14.910142857142986,15.9167857142858,0,0,0
2025.11.19 08:00:00,2025.11.19 07:00:00,4087.126,4091.193,4070.234310782827,4068.4562382336508,4071.545782657184,4084.7452392006935,16.86809054811275,20.469933825722265,15.42049656089742,4079.701281620303,4077.8451020253783,4069.696122848609,4067.95313513347,57.921291781647774,4098.702,4029.144,12.105999999999767,13.71357142857156,14.910142857142986,0,0,0
2025.11.19 09:00:00,2025.11.19 08:00:00,4083.383,4087.126,4071.486566898748,4070.234310782827,4072.0099872588635,4084.7316845817813,15.97723981453476,17.740609315625964,21.764923383971425,4080.437625296242,4079.701281620303,4070.9403844078265,4069.696122848609,56.21028861496062,4098.702,4029.144,10.547000000000025,13.282357142857256,13.71357142857156,0,0,0
2025.11.19 10:00:00,2025.11.19 09:00:00,4113.401,4083.383,4075.478417670296,4071.486566898748,4073.6331642291043,4085.0169514018635,15.924988837913945,25.828207744147218,18.862933599441902,4087.030300236994,4080.437625296242,4074.8004403707514,4070.9403844078265,65.11137535311582,4098.702,4029.144,35.29700000000048,14.970714285714443,13.282357142857256,0,0,1
2025.11.19 11:00:00,2025.11.19 10:00:00,4108.986,4113.401,4078.6696159874105,4075.478417670296,4075.0195499456104,4085.255449397865,16.69487359997218,25.408683621180703,16.347875786182982,4091.4214401895956,4087.030300236994,4077.9082185188645,4074.8004403707514,63.08042548980212,4116.511,4031.124,12.088999999999942,15.156285714285868,14.970714285714443,0,0,0
2025.11.19 12:00:00,2025.11.19 11:00:00,4112.98,4108.986,4081.9372716076573,4078.6696159874105,4076.508195045783,4085.531315573011,17.05923337376953,22.02085913835661,14.856486331178225,4095.7331521516767,4091.4214401895956,4081.0965622898766,4077.9082185188645,64.1692557898372,4119.253,4040.507,11.079999999999927,14.870357142857285,15.156285714285868,0,0,0
2025.11.19 13:00:00,2025.11.19 12:00:00,4114.576,4112.98,4085.0457219307377,4081.9372716076573,4078.0010501420265,4085.820317408106,18.594191800489796,23.176115144952277,12.875621487021128,4099.501721721342,4095.7331521516767,4084.1401475362513,4081.0965622898766,64.6183026702009,4119.253,4040.507,7.880000000000109,14.899142857143017,14.870357142857285,0,0,0
2025.11.19 14:00:00,2025.11.19 13:00:00,4110.446,4114.576,4087.4647960325724,4085.0457219307377,4079.273401116849,4086.065349075687,16.137709457120014,20.08596645895864,20.017560179111282,4101.690577377074,4099.501721721342,4086.5315886693193,4084.1401475362513,62.43766089529211,4120.09,4040.507,17.070999999999913,15.27007142857157,14.899142857143017,0,0,0
2025.11.19 15:00:00,2025.11.19 14:00:00,4127.873,4110.446,4091.3131964104227,4087.4647960325724,4081.179267739718,4086.481345602297,15.81636872806708,22.869554706180082,17.34855215522978,4106.92706190166,4101.690577377074,4090.28989879029,4086.5315886693193,67.4319910969015,4120.09,4055.745,27.127000000000407,16.44085714285729,15.27007142857157,0,0,1
2025.11.19 16:00:00,2025.11.19 15:00:00,4096.718,4127.873,4091.82793960943,4091.3131964104227,4081.788629789141,4086.5832028599857,14.087019758234417,19.820280745356072,18.723235357725244,4104.885249521328,4106.92706190166,4090.8742716275365,4090.28989879029,53.688534364112186,4129.051,4055.745,42.63399999999956,18.48135714285726,16.44085714285729,0,0,0
2025.11.19 17:00:00,2025.11.19 16:00:00,4074.778,4096.718,4090.2041358371034,4091.82793960943,4081.513703130743,4086.4657381549114,14.901679566902327,17.177576645975265,25.872358387955213,4098.863799617063,4104.885249521328,4089.4109742068513,4090.8742716275365,46.5009153494762,4132.766,4055.745,31.07199999999966,18.915500000000083,18.48135714285726,0,0,0
2025.11.19 18:00:00,2025.11.19 17:00:00,4078.896,4074.778,4089.127170519284,4090.2041358371034,4081.4110481060084,4086.3904173772507,17.13090573604145,14.887233093178564,28.65597771880101,4094.8702396936505,4098.863799617063,4088.4550674607735,4089.4109742068513,47.91049029760459,4132.766,4055.745,25.672999999999774,19.851357142857218,18.915500000000083,0,0,0
2025.11.19 19:00:00,2025.11.19 18:00:00,4087.109,4078.896,4088.9349638031617,4089.127170519284,4081.63449719989,4086.397567453099,15.812752693307065,21.479774320458528,24.835180689627546,4093.3179917549205,4094.8702396936505,4088.3326976916123,4088.4550674607735,50.70037101939682,4132.766,4055.652,15.514999999999873,20.06278571428576,19.851357142857218,0,0,0
2025.11.19 20:00:00,2025.11.19 19:00:00,4073.731,4087.109,4087.4869672504797,4088.9349638031617,4081.3245561332283,4086.271531956053,16.02434890287016,18.615804411064058,26.458632073372165,4089.4005934039365,4093.3179917549205,4087.0052706287383,4088.3326976916123,46.34603441632241,4132.766,4055.652,18.25400000000036,19.696285714285768,20.06278571428576,0,0,0
2025.11.19 21:00:00,2025.11.19 20:00:00,4076.28,4073.731,4086.4196370361483,4087.4869672504797,4081.1267304025137,4086.1721137276345,16.20773228449151,16.13369715625552,22.93081446358921,4086.776474723149,4089.4005934039365,4086.0302460261255,4087.0052706287383,47.275191619491146,4132.766,4055.652,9.865000000000236,19.729285714285766,19.696285714285768,0,0,0
