date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-01-20,2026-01-21 00:15:00,2026-01-21 06:45:00,AUDUSD,BUY,win,1.1235,4.16,3.4,18.8,0.0245,0.02,False,3.82,18.09,21.91,1
2026-01-20,2026-01-21 00:15:00,2026-01-21 07:00:00,EURUSD,SELL,timeout,0.4,5.04,3.4,15.52,0.0296,0.02,False,1.36,21.91,23.27,1
2026-01-20,2026-01-21 00:15:00,2026-01-21 01:15:00,GBPUSD,SELL,loss,-1.0588,5.35,5.1,21.92,0.0315,0.03,False,-5.4,23.27,17.87,1
2026-01-20,2026-01-21 00:15:00,2026-01-21 07:00:00,USDCAD,BUY,timeout,-0.2706,4.11,3.59,20.11,0.0343,0.03,False,-0.97,17.87,16.89,1
2026-01-21,2026-01-22 00:15:00,2026-01-22 00:30:00,AUDUSD,BUY,win,1.1235,3.89,3.4,20.13,0.0229,0.02,False,3.82,16.89,20.71,1
2026-01-21,2026-01-22 00:15:00,2026-01-22 07:00:00,EURUSD,BUY,timeout,0.2941,4.76,3.4,16.41,0.028,0.02,False,1.0,20.71,21.71,1
2026-01-21,2026-01-22 00:15:00,2026-01-22 07:00:00,GBPUSD,BUY,timeout,0.0941,4.99,3.4,15.66,0.0294,0.02,False,0.32,21.71,22.03,1
2026-01-21,2026-01-22 00:15:00,2026-01-22 04:00:00,USDCAD,SELL,win,1.0882,5.07,4.79,21.75,0.0423,0.04,False,5.21,22.03,27.25,2
2026-01-22,2026-01-23 00:15:00,2026-01-23 07:00:00,AUDUSD,BUY,timeout,0.4824,6.27,5.1,18.72,0.0369,0.03,False,2.46,27.25,29.71,2
2026-01-22,2026-01-23 00:15:00,2026-01-23 07:00:00,EURUSD,SELL,timeout,0.3471,6.83,6.8,22.89,0.0402,0.04,False,2.36,29.71,32.07,2
2026-01-22,2026-01-23 00:15:00,2026-01-23 07:00:00,USDCAD,BUY,timeout,-0.3765,7.38,7.19,22.41,0.0616,0.06,False,-2.71,32.07,29.36,2
2026-01-22,2026-01-23 00:45:00,2026-01-23 07:00:00,GBPUSD,SELL,timeout,0.2882,6.75,5.1,17.37,0.0397,0.03,False,1.47,29.36,30.83,2
2026-01-27,2026-01-28 00:15:00,2026-01-28 00:30:00,AUDUSD,BUY,win,1.1235,7.09,6.8,22.06,0.0417,0.04,False,7.64,30.83,38.47,3
2026-01-27,2026-01-28 00:15:00,2026-01-28 02:00:00,GBPUSD,SELL,win,1.1176,8.85,8.5,22.09,0.052,0.05,False,9.5,38.47,47.97,4
2026-01-27,2026-01-28 00:15:00,2026-01-28 05:30:00,USDCAD,BUY,loss,-1.0882,11.03,10.78,22.47,0.0921,0.09,False,-11.73,47.97,36.24,3
2026-01-27,2026-01-28 00:30:00,2026-01-28 01:15:00,EURUSD,BUY,loss,-1.0471,8.34,6.8,18.76,0.049,0.04,False,-7.12,36.24,29.12,2
2026-01-28,2026-01-29 00:15:00,2026-01-29 01:15:00,AUDUSD,BUY,loss,-1.0529,6.7,5.1,17.51,0.0394,0.03,False,-5.37,29.12,23.75,1
2026-01-28,2026-01-29 00:15:00,2026-01-29 01:00:00,EURUSD,BUY,loss,-1.0471,5.46,5.1,21.47,0.0321,0.03,False,-5.34,23.75,18.41,1
2026-01-28,2026-01-29 00:15:00,2026-01-29 01:00:00,GBPUSD,BUY,loss,-1.0588,4.23,3.4,18.47,0.0249,0.02,False,-3.6,18.41,14.81,1
2026-01-28,2026-01-29 00:15:00,2026-01-29 01:00:00,USDCAD,SELL,loss,-1.0882,3.41,2.4,16.18,0.0284,0.02,False,-2.61,14.81,12.2,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 00:45:00,AUDUSD,SELL,win,1.1235,2.81,1.7,13.93,0.0165,0.01,False,1.91,12.2,14.11,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 00:15:00,EURUSD,SELL,win,1.1294,3.25,1.7,12.05,0.0191,0.01,False,1.92,14.11,16.03,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 00:30:00,GBPUSD,SELL,win,1.1176,3.69,3.4,21.21,0.0217,0.02,False,3.8,16.03,19.83,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 00:45:00,USDCAD,BUY,win,1.0882,4.56,3.59,18.12,0.0381,0.03,False,3.91,19.83,23.74,1
2026-02-03,2026-02-04 00:15:00,2026-02-04 07:00:00,AUDUSD,BUY,timeout,0.5,5.46,5.1,21.48,0.0321,0.03,False,2.55,23.74,26.29,2
2026-02-03,2026-02-04 00:15:00,2026-02-04 05:30:00,GBPUSD,BUY,win,1.1176,6.05,5.1,19.4,0.0356,0.03,False,5.7,26.29,31.99,2
2026-02-03,2026-02-04 00:45:00,2026-02-04 05:45:00,EURUSD,BUY,win,1.1294,7.36,6.8,21.26,0.0433,0.04,False,7.68,31.99,39.67,3
2026-02-04,2026-02-05 00:15:00,2026-02-05 02:00:00,AUDUSD,BUY,loss,-1.0529,9.12,8.5,21.43,0.0537,0.05,False,-8.95,39.67,30.72,2
2026-02-04,2026-02-05 00:15:00,2026-02-05 02:15:00,GBPUSD,BUY,loss,-1.0588,7.07,6.8,22.13,0.0416,0.04,False,-7.2,30.72,23.52,1
2026-02-04,2026-02-05 00:15:00,2026-02-05 02:15:00,USDCAD,SELL,loss,-1.0882,5.41,4.79,20.37,0.0452,0.04,False,-5.21,23.52,18.31,1
2026-02-04,2026-02-05 00:30:00,2026-02-05 07:00:00,EURUSD,SELL,timeout,0.1588,4.21,3.4,18.57,0.0248,0.02,False,0.54,18.31,18.85,1
2026-02-05,2026-02-06 00:15:00,2026-02-06 00:30:00,AUDUSD,SELL,loss,-1.0529,4.34,3.4,18.04,0.0255,0.02,False,-3.58,18.85,15.27,1
2026-02-05,2026-02-06 00:15:00,2026-02-06 02:30:00,EURUSD,SELL,loss,-1.0471,3.51,3.4,22.27,0.0207,0.02,False,-3.56,15.27,11.71,1
2026-02-05,2026-02-06 00:15:00,2026-02-06 00:45:00,GBPUSD,SELL,loss,-1.0588,2.69,1.7,14.52,0.0158,0.01,False,-1.8,11.71,9.91,1
2026-02-05,2026-02-06 00:15:00,2026-02-06 01:45:00,USDCAD,BUY,loss,-1.0882,2.28,1.2,12.09,0.019,0.01,False,-1.3,9.91,8.61,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 01:45:00,AUDUSD,BUY,win,1.1235,1.98,1.7,19.75,0.0116,0.01,False,1.91,8.61,10.52,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 02:30:00,EURUSD,BUY,win,1.1294,2.42,1.7,16.17,0.0142,0.01,False,1.92,10.52,12.44,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 02:15:00,GBPUSD,BUY,win,1.1176,2.86,1.7,13.67,0.0168,0.01,False,1.9,12.44,14.34,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 02:15:00,USDCAD,SELL,win,1.0882,3.3,2.4,16.71,0.0275,0.02,False,2.61,14.34,16.94,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 01:30:00,AUDUSD,BUY,win,1.1235,3.9,3.4,20.07,0.0229,0.02,False,3.82,16.94,20.76,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 05:15:00,EURUSD,BUY,loss,-1.0471,4.78,3.4,16.38,0.0281,0.02,False,-3.56,20.76,17.2,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 06:30:00,GBPUSD,BUY,loss,-1.0588,3.96,3.4,19.77,0.0233,0.02,False,-3.6,17.2,13.6,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 06:30:00,USDCAD,SELL,loss,-1.0882,3.13,2.4,17.61,0.0261,0.02,False,-2.61,13.6,11.0,1
2026-02-12,2026-02-13 00:15:00,2026-02-13 06:15:00,GBPUSD,SELL,win,1.1176,2.53,1.7,15.46,0.0149,0.01,False,1.9,11.0,12.9,1
2026-02-12,2026-02-13 00:30:00,2026-02-13 07:00:00,EURUSD,SELL,timeout,0.9588,2.97,1.7,13.18,0.0174,0.01,False,1.63,12.9,14.53,1
2026-02-12,2026-02-13 00:45:00,2026-02-13 07:00:00,USDCAD,BUY,win,1.0882,3.34,2.4,16.49,0.0279,0.02,False,2.61,14.53,17.13,1
2026-02-17,2026-02-18 00:15:00,2026-02-18 07:00:00,AUDUSD,SELL,timeout,0.7588,3.94,3.4,19.85,0.0232,0.02,False,2.58,17.13,19.71,1
2026-02-17,2026-02-18 00:15:00,2026-02-18 07:00:00,GBPUSD,SELL,timeout,0.2706,4.53,3.4,17.25,0.0267,0.02,False,0.92,19.71,20.63,1
2026-02-18,2026-02-19 00:15:00,2026-02-19 01:00:00,AUDUSD,SELL,loss,-1.0529,4.75,3.4,16.48,0.0279,0.02,False,-3.58,20.63,17.05,1
2026-02-19,2026-02-20 00:15:00,2026-02-20 01:45:00,AUDUSD,SELL,win,1.1235,3.92,3.4,19.94,0.0231,0.02,False,3.82,17.05,20.87,1
2026-02-19,2026-02-20 00:15:00,2026-02-20 07:00:00,EURUSD,SELL,timeout,0.2647,4.8,3.4,16.29,0.0282,0.02,False,0.9,20.87,21.77,1
2026-02-19,2026-02-20 00:15:00,2026-02-20 07:00:00,USDCAD,BUY,timeout,-0.6,5.01,4.79,22.01,0.0418,0.04,False,-2.87,21.77,18.9,1
2026-02-19,2026-02-20 00:45:00,2026-02-20 01:30:00,GBPUSD,BUY,loss,-1.0588,4.35,3.4,17.99,0.0256,0.02,False,-3.6,18.9,15.3,1
2026-02-24,2026-02-25 00:15:00,2026-02-25 00:30:00,AUDUSD,BUY,win,1.1235,3.52,3.4,22.23,0.0207,0.02,False,3.82,15.3,19.12,1
2026-02-24,2026-02-25 00:15:00,2026-02-25 05:00:00,EURUSD,BUY,win,1.1294,4.4,3.4,17.79,0.0259,0.02,False,3.84,19.12,22.96,1
2026-02-24,2026-02-25 00:15:00,2026-02-25 02:30:00,GBPUSD,BUY,win,1.1176,5.28,5.1,22.22,0.0311,0.03,False,5.7,22.96,28.66,2
2026-02-24,2026-02-25 00:15:00,2026-02-25 03:00:00,USDCAD,SELL,win,1.0882,6.59,5.99,20.9,0.055,0.05,False,6.52,28.66,35.17,3
2026-02-25,2026-02-26 00:15:00,2026-02-26 07:00:00,AUDUSD,BUY,timeout,0.1706,8.09,6.8,19.33,0.0476,0.04,False,1.16,35.17,36.33,3
2026-02-25,2026-02-26 00:15:00,2026-02-26 07:00:00,EURUSD,BUY,timeout,-0.2294,8.36,6.8,18.72,0.0492,0.04,False,-1.56,36.33,34.77,3
2026-02-25,2026-02-26 00:15:00,2026-02-26 07:00:00,USDCAD,SELL,timeout,0.1941,8.0,7.19,20.67,0.0668,0.06,False,1.39,34.77,36.17,3
2026-02-25,2026-02-26 00:30:00,2026-02-26 07:00:00,GBPUSD,BUY,timeout,-0.5882,8.32,6.8,18.8,0.0489,0.04,False,-4.0,36.17,32.17,2
2026-02-26,2026-02-27 00:15:00,2026-02-27 05:15:00,AUDUSD,BUY,win,1.1235,7.4,6.8,21.14,0.0435,0.04,False,7.64,32.17,39.81,3
2026-02-26,2026-02-27 00:15:00,2026-02-27 07:00:00,EURUSD,BUY,timeout,-0.3412,9.16,8.5,21.35,0.0539,0.05,False,-2.9,39.81,36.91,3
2026-02-26,2026-02-27 00:15:00,2026-02-27 06:15:00,GBPUSD,BUY,loss,-1.0588,8.49,6.8,18.42,0.0499,0.04,False,-7.2,36.91,29.71,2
2026-02-26,2026-02-27 00:15:00,2026-02-27 07:00:00,USDCAD,SELL,timeout,0.0294,6.83,5.99,20.16,0.057,0.05,False,0.18,29.71,29.89,2
2026-03-03,2026-03-04 00:15:00,2026-03-04 00:45:00,AUDUSD,SELL,win,1.1235,6.87,6.8,22.75,0.0404,0.04,False,7.64,29.89,37.53,3
2026-03-03,2026-03-04 00:15:00,2026-03-04 01:15:00,EURUSD,SELL,win,1.1294,8.63,8.5,22.65,0.0508,0.05,False,9.6,37.53,47.12,4
2026-03-03,2026-03-04 00:15:00,2026-03-04 01:15:00,GBPUSD,SELL,win,1.1176,10.84,10.2,21.64,0.0638,0.06,False,11.4,47.12,58.52,5
2026-03-03,2026-03-04 00:15:00,2026-03-04 01:15:00,USDCAD,SELL,loss,-1.0882,13.46,13.18,22.51,0.1124,0.11,False,-14.34,58.52,44.19,4
2026-03-04,2026-03-05 00:15:00,2026-03-05 02:15:00,AUDUSD,BUY,loss,-1.0529,10.16,8.5,19.24,0.0598,0.05,False,-8.95,44.19,35.24,3
2026-03-04,2026-03-05 00:15:00,2026-03-05 03:00:00,EURUSD,BUY,loss,-1.0471,8.1,6.8,19.3,0.0477,0.04,False,-7.12,35.24,28.12,2
2026-03-04,2026-03-05 00:15:00,2026-03-05 03:00:00,GBPUSD,BUY,loss,-1.0588,6.47,5.1,18.14,0.038,0.03,False,-5.4,28.12,22.72,1
2026-03-04,2026-03-05 00:15:00,2026-03-05 05:30:00,USDCAD,SELL,loss,-1.0882,5.22,4.79,21.09,0.0436,0.04,False,-5.21,22.72,17.5,1
2026-03-05,2026-03-06 00:15:00,2026-03-06 02:00:00,AUDUSD,BUY,win,1.1235,4.03,3.4,19.43,0.0237,0.02,False,3.82,17.5,21.32,1
2026-03-05,2026-03-06 00:15:00,2026-03-06 07:00:00,EURUSD,BUY,timeout,-0.1941,4.9,3.4,15.95,0.0288,0.02,False,-0.66,21.32,20.66,1
2026-03-05,2026-03-06 00:15:00,2026-03-06 07:00:00,GBPUSD,BUY,timeout,0.0471,4.75,3.4,16.45,0.028,0.02,False,0.16,20.66,20.82,1
2026-03-05,2026-03-06 00:15:00,2026-03-06 07:00:00,USDCAD,SELL,timeout,0.2059,4.79,3.59,17.26,0.04,0.03,False,0.74,20.82,21.56,1
2026-03-10,2026-03-10 23:15:00,2026-03-11 03:30:00,EURUSD,BUY,win,1.1294,4.96,3.4,15.77,0.0292,0.02,False,3.84,21.56,25.4,1
2026-03-10,2026-03-10 23:15:00,2026-03-11 01:15:00,GBPUSD,BUY,win,1.1176,5.84,5.1,20.08,0.0344,0.03,False,5.7,25.4,31.1,2
2026-03-10,2026-03-10 23:45:00,2026-03-11 01:15:00,AUDUSD,BUY,win,1.1235,7.15,6.8,21.86,0.0421,0.04,False,7.64,31.1,38.74,3
2026-03-10,2026-03-11 00:00:00,2026-03-11 02:45:00,USDCAD,SELL,win,1.0882,8.91,8.38,21.64,0.0744,0.07,False,9.12,38.74,47.87,4
2026-03-11,2026-03-11 23:15:00,2026-03-12 06:00:00,EURUSD,SELL,timeout,0.2118,11.01,10.2,21.31,0.0648,0.06,False,2.16,47.87,50.03,4
2026-03-11,2026-03-11 23:15:00,2026-03-12 02:30:00,GBPUSD,SELL,win,1.1176,11.51,10.2,20.39,0.0677,0.06,False,11.4,50.03,61.43,5
2026-03-11,2026-03-11 23:15:00,2026-03-12 01:15:00,USDCAD,BUY,loss,-1.0882,14.13,13.18,21.45,0.118,0.11,False,-14.34,61.43,47.09,4
2026-03-11,2026-03-11 23:30:00,2026-03-12 01:00:00,AUDUSD,SELL,loss,-1.0529,10.83,10.2,21.66,0.0637,0.06,False,-10.74,47.09,36.35,3
2026-03-12,2026-03-12 23:15:00,2026-03-13 06:00:00,AUDUSD,SELL,timeout,1.0176,8.36,6.8,18.71,0.0492,0.04,False,6.92,36.35,43.27,3
2026-03-12,2026-03-12 23:15:00,2026-03-13 06:00:00,EURUSD,SELL,timeout,0.9647,9.95,8.5,19.64,0.0585,0.05,False,8.2,43.27,51.47,4
2026-03-12,2026-03-12 23:15:00,2026-03-13 00:45:00,GBPUSD,SELL,loss,-1.0588,11.84,10.2,19.82,0.0696,0.06,False,-10.8,51.47,40.67,3
2026-03-12,2026-03-12 23:15:00,2026-03-13 06:00:00,USDCAD,BUY,timeout,0.5,9.35,8.38,20.62,0.0781,0.07,False,4.19,40.67,44.86,4
2026-03-17,2026-03-17 23:15:00,2026-03-18 06:00:00,AUDUSD,SELL,loss,-1.0529,10.32,10.2,22.74,0.0607,0.06,False,-10.74,44.86,34.12,3
2026-03-17,2026-03-17 23:30:00,2026-03-18 06:00:00,GBPUSD,SELL,timeout,-0.8647,7.85,6.8,19.93,0.0462,0.04,False,-5.88,34.12,28.24,2
2026-03-17,2026-03-17 23:45:00,2026-03-18 06:00:00,EURUSD,BUY,timeout,0.2824,6.5,5.1,18.06,0.0382,0.03,False,1.44,28.24,29.68,2
2026-03-17,2026-03-17 23:45:00,2026-03-18 06:00:00,USDCAD,SELL,timeout,-0.8882,6.83,5.99,20.18,0.057,0.05,False,-5.32,29.68,24.36,1
2026-03-18,2026-03-18 23:15:00,2026-03-19 01:00:00,AUDUSD,BUY,win,1.1235,5.6,5.1,20.93,0.033,0.03,False,5.73,24.36,30.09,2
2026-03-18,2026-03-18 23:15:00,2026-03-19 01:30:00,EURUSD,BUY,win,1.1294,6.92,6.8,22.6,0.0407,0.04,False,7.68,30.09,37.77,3
2026-03-18,2026-03-18 23:15:00,2026-03-19 00:45:00,GBPUSD,BUY,win,1.1176,8.69,8.5,22.5,0.0511,0.05,False,9.5,37.77,47.27,4
2026-03-18,2026-03-18 23:15:00,2026-03-19 06:00:00,USDCAD,SELL,timeout,0.4647,10.87,10.78,22.8,0.0908,0.09,False,5.01,47.27,52.28,4
2026-03-19,2026-03-19 23:15:00,2026-03-20 03:30:00,EURUSD,SELL,win,1.1294,12.02,11.9,22.76,0.0707,0.07,False,13.44,52.28,65.72,5
2026-03-19,2026-03-19 23:15:00,2026-03-20 03:45:00,GBPUSD,SELL,win,1.1176,15.12,13.6,20.69,0.0889,0.08,False,15.2,65.72,80.92,6
2026-03-19,2026-03-19 23:30:00,2026-03-20 06:00:00,AUDUSD,SELL,timeout,-0.4176,18.61,17.0,21.01,0.1095,0.1,False,-7.1,80.92,73.82,5
2026-03-24,2026-03-24 23:15:00,2026-03-25 01:45:00,AUDUSD,BUY,loss,-1.0529,16.98,15.3,20.73,0.0999,0.09,False,-16.11,73.82,57.71,5
2026-03-24,2026-03-24 23:15:00,2026-03-25 04:00:00,EURUSD,BUY,loss,-1.0471,13.27,11.9,20.62,0.0781,0.07,False,-12.46,57.71,45.25,4
2026-03-24,2026-03-24 23:15:00,2026-03-25 02:30:00,GBPUSD,BUY,loss,-1.0588,10.41,10.2,22.54,0.0612,0.06,False,-10.8,45.25,34.45,3
2026-03-24,2026-03-24 23:15:00,2026-03-25 06:00:00,USDCAD,SELL,loss,-1.0882,7.92,7.19,20.86,0.0662,0.06,False,-7.82,34.45,26.63,2
2026-03-25,2026-03-25 23:15:00,2026-03-26 06:00:00,AUDUSD,SELL,timeout,-0.1471,6.13,5.1,19.15,0.036,0.03,False,-0.75,26.63,25.88,1
2026-03-25,2026-03-25 23:15:00,2026-03-26 06:00:00,GBPUSD,SELL,timeout,0.3647,5.95,5.1,19.71,0.035,0.03,False,1.86,25.88,27.74,2
2026-03-26,2026-03-26 23:15:00,2026-03-27 00:45:00,AUDUSD,BUY,loss,-1.0529,6.38,5.1,18.38,0.0375,0.03,False,-5.37,27.74,22.37,1
2026-03-26,2026-03-26 23:15:00,2026-03-27 06:00:00,EURUSD,SELL,timeout,-0.4059,5.15,5.1,22.8,0.0303,0.03,False,-2.07,22.37,20.3,1
2026-03-26,2026-03-26 23:15:00,2026-03-27 06:00:00,USDCAD,SELL,timeout,0.0059,4.67,3.59,17.7,0.039,0.03,False,0.02,20.3,20.32,1
2026-03-31,2026-03-31 23:15:00,2026-04-01 00:15:00,AUDUSD,BUY,win,1.1235,4.67,3.4,16.73,0.0275,0.02,False,3.82,20.32,24.14,1
2026-03-31,2026-03-31 23:15:00,2026-04-01 06:00:00,EURUSD,BUY,timeout,0.2941,5.55,5.1,21.12,0.0327,0.03,False,1.5,24.14,25.64,1
2026-03-31,2026-03-31 23:15:00,2026-04-01 00:15:00,GBPUSD,BUY,win,1.1176,5.9,5.1,19.89,0.0347,0.03,False,5.7,25.64,31.34,2
2026-03-31,2026-03-31 23:15:00,2026-04-01 06:00:00,USDCAD,SELL,timeout,0.0353,7.21,7.19,22.93,0.0602,0.06,False,0.25,31.34,31.6,2
2026-04-01,2026-04-01 23:15:00,2026-04-02 01:15:00,EURUSD,SELL,win,1.1294,7.27,6.8,21.52,0.0427,0.04,False,7.68,31.6,39.28,3
2026-04-01,2026-04-01 23:15:00,2026-04-02 01:15:00,GBPUSD,SELL,win,1.1176,9.03,8.5,21.64,0.0531,0.05,False,9.5,39.28,48.77,4
2026-04-01,2026-04-01 23:15:00,2026-04-02 01:30:00,USDCAD,BUY,win,1.0941,11.22,10.78,22.1,0.0937,0.09,False,11.79,48.77,60.57,5
2026-04-07,2026-04-07 23:15:00,2026-04-08 00:45:00,AUDUSD,BUY,loss,-1.0529,13.93,13.6,22.45,0.0819,0.08,False,-14.32,60.57,46.25,4
2026-04-07,2026-04-07 23:15:00,2026-04-08 00:00:00,EURUSD,BUY,win,1.1294,10.64,10.2,22.05,0.0626,0.06,False,11.52,46.25,57.77,5
2026-04-07,2026-04-07 23:15:00,2026-04-07 23:15:00,GBPUSD,BUY,win,1.1176,13.29,11.9,20.6,0.0782,0.07,False,13.3,57.77,71.07,5
2026-04-07,2026-04-07 23:15:00,2026-04-08 01:15:00,USDCAD,SELL,win,1.0941,16.35,15.57,21.91,0.1365,0.13,False,17.04,71.07,88.11,6
2026-04-08,2026-04-08 23:15:00,2026-04-09 06:00:00,AUDUSD,SELL,timeout,0.6235,20.26,18.7,21.22,0.1192,0.11,False,11.66,88.11,99.77,7
2026-04-08,2026-04-08 23:15:00,2026-04-09 06:00:00,EURUSD,SELL,timeout,0.0294,22.95,22.1,22.15,0.135,0.13,False,0.65,99.77,100.42,7
2026-04-08,2026-04-08 23:15:00,2026-04-09 06:00:00,GBPUSD,SELL,timeout,0.4353,23.1,22.1,22.01,0.1359,0.13,False,9.62,100.42,110.04,7
2026-04-08,2026-04-08 23:15:00,2026-04-09 06:00:00,USDCAD,BUY,timeout,0.1588,25.31,25.15,22.86,0.2113,0.21,False,3.99,110.04,114.03,7
2026-04-09,2026-04-09 23:15:00,2026-04-10 06:00:00,AUDUSD,SELL,timeout,0.7176,26.23,25.5,22.36,0.1543,0.15,False,18.3,114.03,132.33,8
2026-04-09,2026-04-09 23:15:00,2026-04-10 06:00:00,EURUSD,SELL,timeout,0.2647,30.44,28.9,21.84,0.179,0.17,False,7.65,132.33,139.98,8
