date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-04-07,2026-04-08 00:00:00,2026-04-08 00:00:00,GBPUSD,BUY,loss,-1.0556,1.65,1.8,25.15,0.0091,0.01,True,-1.9,7.16,5.26,1
2026-04-08,2026-04-08 23:45:00,2026-04-09 06:00:00,AUDUSD,SELL,timeout,0.3333,1.21,1.8,34.24,0.0067,0.01,True,0.6,5.26,5.86,1
2026-04-08,2026-04-08 23:45:00,2026-04-09 06:00:00,EURUSD,SELL,timeout,-0.1278,1.35,1.8,30.73,0.0075,0.01,True,-0.23,5.86,5.63,1
2026-04-08,2026-04-08 23:45:00,2026-04-09 06:00:00,GBPUSD,SELL,timeout,0.1889,1.29,1.8,31.99,0.0072,0.01,True,0.34,5.63,5.97,1
2026-04-08,2026-04-08 23:45:00,2026-04-09 06:00:00,USDCAD,BUY,timeout,0.0333,1.37,1.27,21.26,0.0108,0.01,False,0.04,5.97,6.01,1
2026-04-09,2026-04-09 23:45:00,2026-04-10 06:00:00,AUDUSD,SELL,timeout,0.5833,1.38,1.8,29.96,0.0077,0.01,True,1.05,6.01,7.06,1
2026-04-09,2026-04-09 23:45:00,2026-04-10 06:00:00,EURUSD,SELL,timeout,0.1889,1.62,1.8,25.5,0.009,0.01,True,0.34,7.06,7.4,1
2026-04-09,2026-04-09 23:45:00,2026-04-10 06:00:00,USDCAD,BUY,timeout,0.2556,1.7,1.27,17.14,0.0134,0.01,False,0.32,7.4,7.72,1
2026-04-09,2026-04-10 00:00:00,2026-04-10 06:00:00,GBPUSD,SELL,timeout,0.4111,1.78,1.8,23.31,0.0099,0.01,True,0.74,7.72,8.46,1
2026-04-14,2026-04-14 23:45:00,2026-04-15 06:00:00,AUDUSD,SELL,timeout,-0.6333,1.95,1.8,21.27,0.0108,0.01,False,-1.14,8.46,7.32,1
2026-04-14,2026-04-14 23:45:00,2026-04-15 02:15:00,EURUSD,BUY,loss,-1.0444,1.68,1.8,24.58,0.0094,0.01,True,-1.88,7.32,5.44,1
2026-04-14,2026-04-14 23:45:00,2026-04-15 02:30:00,GBPUSD,BUY,loss,-1.0556,1.25,1.8,33.07,0.007,0.01,True,-1.9,5.44,3.54,1
2026-04-14,2026-04-15 00:00:00,2026-04-15 06:00:00,USDCAD,SELL,timeout,-0.4167,0.81,1.27,35.8,0.0064,0.01,True,-0.53,3.54,3.01,1
2026-04-15,2026-04-15 23:45:00,2026-04-16 03:00:00,AUDUSD,BUY,win,1.0611,0.69,1.8,59.71,0.0039,0.01,True,1.91,3.01,4.92,1
2026-04-15,2026-04-15 23:45:00,2026-04-16 06:00:00,EURUSD,BUY,timeout,-0.3389,1.13,1.8,36.55,0.0063,0.01,True,-0.61,4.92,4.31,1
2026-04-15,2026-04-15 23:45:00,2026-04-16 03:00:00,GBPUSD,BUY,win,1.0556,0.99,1.8,41.72,0.0055,0.01,True,1.9,4.31,6.21,1
2026-04-15,2026-04-15 23:45:00,2026-04-16 06:00:00,USDCAD,SELL,timeout,0.1889,1.43,1.27,20.41,0.0113,0.01,False,0.24,6.21,6.45,1
2026-04-16,2026-04-16 23:45:00,2026-04-17 06:00:00,AUDUSD,SELL,timeout,-0.25,1.48,1.8,27.89,0.0082,0.01,True,-0.45,6.45,6.0,1
2026-04-16,2026-04-16 23:45:00,2026-04-17 06:00:00,EURUSD,SELL,timeout,0.2389,1.38,1.8,29.98,0.0077,0.01,True,0.43,6.0,6.43,1
2026-04-16,2026-04-16 23:45:00,2026-04-17 06:00:00,GBPUSD,SELL,win,1.0556,1.48,1.8,27.98,0.0082,0.01,True,1.9,6.43,8.33,1
2026-04-16,2026-04-16 23:45:00,2026-04-17 05:15:00,USDCAD,BUY,loss,-1.0778,1.92,1.27,15.22,0.0151,0.01,False,-1.37,8.33,6.97,1
2026-04-21,2026-04-21 23:45:00,2026-04-22 05:15:00,AUDUSD,BUY,win,1.0611,1.6,1.8,25.84,0.0089,0.01,True,1.91,6.97,8.88,1
2026-04-21,2026-04-21 23:45:00,2026-04-22 05:15:00,EURUSD,BUY,win,1.0667,2.04,1.8,20.28,0.0113,0.01,False,1.92,8.88,10.8,1
2026-04-21,2026-04-21 23:45:00,2026-04-22 05:15:00,GBPUSD,BUY,win,1.0556,2.48,1.8,16.67,0.0138,0.01,False,1.9,10.8,12.7,1
2026-04-21,2026-04-21 23:45:00,2026-04-22 06:00:00,USDCAD,SELL,timeout,-0.1111,2.92,2.54,19.98,0.023,0.02,False,-0.28,12.7,12.42,1
2026-04-22,2026-04-22 23:45:00,2026-04-23 06:00:00,EURUSD,BUY,timeout,-0.2167,2.86,1.8,14.5,0.0159,0.01,False,-0.39,12.42,12.03,1
2026-04-22,2026-04-23 00:00:00,2026-04-23 03:45:00,AUDUSD,SELL,win,1.0611,2.77,1.8,14.97,0.0154,0.01,False,1.91,12.03,13.94,1
2026-04-22,2026-04-23 00:00:00,2026-04-23 06:00:00,USDCAD,BUY,timeout,-0.2056,3.21,2.54,18.2,0.0253,0.02,False,-0.52,13.94,13.41,1
2026-04-23,2026-04-23 23:45:00,2026-04-24 06:00:00,AUDUSD,SELL,timeout,0.2222,3.09,1.8,13.42,0.0171,0.01,False,0.4,13.41,13.81,1
2026-04-23,2026-04-23 23:45:00,2026-04-24 06:00:00,GBPUSD,BUY,timeout,-0.15,3.18,1.8,13.03,0.0177,0.01,False,-0.27,13.81,13.54,1
2026-04-23,2026-04-24 00:00:00,2026-04-24 06:00:00,USDCAD,BUY,timeout,0.5,3.12,2.54,18.73,0.0246,0.02,False,1.27,13.54,14.81,1
2026-04-28,2026-04-28 23:45:00,2026-04-29 01:30:00,AUDUSD,BUY,loss,-1.05,3.41,1.8,12.15,0.0189,0.01,False,-1.89,14.81,12.92,1
2026-04-28,2026-04-28 23:45:00,2026-04-29 05:30:00,EURUSD,BUY,loss,-1.0444,2.97,1.8,13.93,0.0165,0.01,False,-1.88,12.92,11.04,1
2026-04-28,2026-04-28 23:45:00,2026-04-29 05:30:00,GBPUSD,BUY,loss,-1.0556,2.54,1.8,16.3,0.0141,0.01,False,-1.9,11.04,9.14,1
2026-04-28,2026-04-28 23:45:00,2026-04-29 06:00:00,USDCAD,SELL,timeout,-0.6167,2.1,1.27,13.87,0.0166,0.01,False,-0.78,9.14,8.36,1
2026-04-29,2026-04-29 23:45:00,2026-04-30 06:00:00,AUDUSD,BUY,timeout,-0.9,1.92,1.8,21.53,0.0107,0.01,False,-1.62,8.36,6.74,1
2026-04-29,2026-04-29 23:45:00,2026-04-30 02:30:00,EURUSD,BUY,loss,-1.0444,1.55,1.8,26.71,0.0086,0.01,True,-1.88,6.74,4.86,1
2026-04-29,2026-04-29 23:45:00,2026-04-30 02:45:00,GBPUSD,BUY,loss,-1.0556,1.12,1.8,37.04,0.0062,0.01,True,-1.9,4.86,2.96,1
2026-04-29,2026-04-29 23:45:00,2026-04-30 06:00:00,USDCAD,SELL,timeout,-0.7333,0.68,1.27,42.85,0.0054,0.01,True,-0.93,2.96,2.03,1
2026-04-30,2026-04-30 23:45:00,2026-05-01 06:00:00,EURUSD,SELL,timeout,0.3667,0.47,1.8,88.67,0.0026,0.01,True,0.66,2.03,2.69,1
2026-04-30,2026-04-30 23:45:00,2026-05-01 06:00:00,GBPUSD,SELL,timeout,0.6722,0.62,1.8,66.91,0.0034,0.01,True,1.21,2.69,3.9,1
2026-04-30,2026-05-01 00:00:00,2026-05-01 06:00:00,AUDUSD,SELL,timeout,0.4333,0.9,1.8,46.15,0.005,0.01,True,0.78,3.9,4.68,1
2026-04-30,2026-05-01 00:00:00,2026-05-01 06:00:00,USDCAD,SELL,timeout,-0.5833,1.08,1.27,27.1,0.0085,0.01,True,-0.74,4.68,3.94,1
2026-05-05,2026-05-06 00:00:00,2026-05-06 01:15:00,AUDUSD,BUY,win,1.0611,0.91,1.8,45.68,0.005,0.01,True,1.91,3.94,5.85,1
2026-05-05,2026-05-06 01:15:00,2026-05-06 06:00:00,GBPUSD,BUY,timeout,0.2278,1.35,1.8,30.77,0.0075,0.01,True,0.41,5.85,6.26,1
2026-05-05,2026-05-06 01:15:00,2026-05-06 06:00:00,USDCAD,SELL,timeout,-0.0667,1.44,1.27,20.26,0.0114,0.01,False,-0.08,6.26,6.18,1
2026-05-05,2026-05-06 01:45:00,2026-05-06 06:00:00,EURUSD,BUY,timeout,0.3667,1.42,1.8,29.15,0.0079,0.01,True,0.66,6.18,6.84,1
2026-05-06,2026-05-06 23:45:00,2026-05-07 06:00:00,AUDUSD,SELL,timeout,-0.4778,1.57,1.8,26.33,0.0087,0.01,True,-0.86,6.84,5.98,1
2026-05-06,2026-05-06 23:45:00,2026-05-07 06:00:00,EURUSD,SELL,timeout,-0.1389,1.37,1.8,30.12,0.0076,0.01,True,-0.25,5.98,5.73,1
2026-05-06,2026-05-06 23:45:00,2026-05-07 06:00:00,GBPUSD,SELL,timeout,-0.1333,1.32,1.8,31.44,0.0073,0.01,True,-0.24,5.73,5.49,1
2026-05-06,2026-05-06 23:45:00,2026-05-07 06:00:00,USDCAD,BUY,timeout,0.15,1.26,1.27,23.12,0.0099,0.01,True,0.19,5.49,5.68,1
2026-05-07,2026-05-07 23:45:00,2026-05-08 06:00:00,AUDUSD,BUY,win,1.0611,1.31,1.8,31.71,0.0073,0.01,True,1.91,5.68,7.59,1
2026-05-07,2026-05-07 23:45:00,2026-05-08 06:00:00,EURUSD,BUY,timeout,0.6333,1.74,1.8,23.73,0.0097,0.01,True,1.14,7.59,8.73,1
2026-05-07,2026-05-07 23:45:00,2026-05-08 05:30:00,GBPUSD,BUY,win,1.0556,2.01,1.8,20.63,0.0111,0.01,False,1.9,8.73,10.63,1
2026-05-07,2026-05-07 23:45:00,2026-05-08 06:00:00,USDCAD,SELL,timeout,0.3056,2.44,1.27,11.94,0.0193,0.01,False,0.39,10.63,11.01,1
2026-05-12,2026-05-12 23:45:00,2026-05-13 06:00:00,AUDUSD,SELL,timeout,-0.0944,2.53,1.8,16.34,0.0141,0.01,False,-0.17,11.01,10.84,1
2026-05-12,2026-05-12 23:45:00,2026-05-13 06:00:00,EURUSD,SELL,timeout,0.5,2.49,1.8,16.6,0.0139,0.01,False,0.9,10.84,11.74,1
2026-05-12,2026-05-12 23:45:00,2026-05-13 06:00:00,GBPUSD,SELL,timeout,-0.2944,2.7,1.8,15.33,0.015,0.01,False,-0.53,11.74,11.21,1
2026-05-12,2026-05-12 23:45:00,2026-05-13 06:00:00,USDCAD,BUY,timeout,0.0,2.58,2.54,22.62,0.0203,0.02,False,0.0,11.21,11.21,1
2026-05-13,2026-05-13 23:45:00,2026-05-14 06:00:00,AUDUSD,SELL,timeout,-0.3167,2.58,1.8,16.05,0.0143,0.01,False,-0.57,11.21,10.64,1
2026-05-13,2026-05-13 23:45:00,2026-05-14 06:00:00,EURUSD,SELL,timeout,0.3833,2.45,1.8,16.91,0.0136,0.01,False,0.69,10.64,11.33,1
2026-05-13,2026-05-13 23:45:00,2026-05-14 06:00:00,USDCAD,BUY,timeout,0.0222,2.61,2.54,22.38,0.0206,0.02,False,0.06,11.33,11.39,1
2026-05-13,2026-05-14 00:00:00,2026-05-14 06:00:00,GBPUSD,BUY,timeout,-0.6611,2.62,1.8,15.8,0.0146,0.01,False,-1.19,11.39,10.2,1
2026-05-14,2026-05-14 23:45:00,2026-05-15 01:15:00,AUDUSD,SELL,win,1.0611,2.35,1.8,17.65,0.013,0.01,False,1.91,10.2,12.11,1
2026-05-14,2026-05-14 23:45:00,2026-05-15 05:45:00,EURUSD,SELL,win,1.0667,2.79,1.8,14.86,0.0155,0.01,False,1.92,12.11,14.03,1
2026-05-14,2026-05-14 23:45:00,2026-05-15 01:30:00,USDCAD,BUY,win,1.0333,3.23,2.54,18.08,0.0254,0.02,False,2.62,14.03,16.65,1
2026-05-14,2026-05-15 00:30:00,2026-05-15 01:30:00,GBPUSD,SELL,win,1.0556,3.83,3.6,21.62,0.0213,0.02,False,3.8,16.65,20.45,1
2026-05-19,2026-05-19 23:45:00,2026-05-20 01:30:00,AUDUSD,SELL,win,1.0611,4.7,3.6,17.6,0.0261,0.02,False,3.82,20.45,24.27,1
2026-05-19,2026-05-19 23:45:00,2026-05-20 06:00:00,EURUSD,SELL,timeout,0.4667,5.58,5.4,22.25,0.031,0.03,False,2.52,24.27,26.79,2
2026-05-19,2026-05-19 23:45:00,2026-05-20 06:00:00,GBPUSD,SELL,win,1.0556,6.16,5.4,20.16,0.0342,0.03,False,5.7,26.79,32.49,2
2026-05-19,2026-05-19 23:45:00,2026-05-20 06:00:00,USDCAD,BUY,timeout,0.8444,7.47,6.34,19.52,0.0589,0.05,False,5.35,32.49,37.85,3
2026-05-20,2026-05-20 23:45:00,2026-05-21 06:00:00,USDCAD,BUY,timeout,0.6556,8.7,7.61,20.11,0.0686,0.06,False,4.99,37.85,42.84,3
2026-05-20,2026-05-21 00:00:00,2026-05-21 06:00:00,EURUSD,SELL,timeout,-0.2111,9.85,9.0,21.01,0.0547,0.05,False,-1.9,42.84,40.94,3
2026-05-20,2026-05-21 00:00:00,2026-05-21 06:00:00,GBPUSD,SELL,timeout,-0.35,9.42,9.0,21.99,0.0523,0.05,False,-3.15,40.94,37.79,3
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,AUDUSD,SELL,timeout,0.4722,8.69,7.2,19.06,0.0483,0.04,False,3.4,37.79,41.19,3
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,EURUSD,BUY,timeout,-0.4,9.47,9.0,21.85,0.0526,0.05,False,-3.6,41.19,37.59,3
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,GBPUSD,BUY,timeout,-0.5389,8.64,7.2,19.16,0.048,0.04,False,-3.88,37.59,33.71,2
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,USDCAD,BUY,timeout,0.7833,7.75,7.61,22.58,0.0611,0.06,False,5.96,33.71,39.67,3
2026-05-26,2026-05-26 23:45:00,2026-05-27 01:45:00,AUDUSD,BUY,loss,-1.05,9.12,9.0,22.69,0.0507,0.05,False,-9.45,39.67,30.22,2
2026-05-26,2026-05-26 23:45:00,2026-05-27 06:00:00,EURUSD,BUY,timeout,-0.0833,6.95,5.4,17.87,0.0386,0.03,False,-0.45,30.22,29.77,2
2026-05-26,2026-05-26 23:45:00,2026-05-27 06:00:00,GBPUSD,BUY,timeout,-0.7389,6.85,5.4,18.14,0.038,0.03,False,-3.99,29.77,25.78,1
2026-05-26,2026-05-26 23:45:00,2026-05-27 06:00:00,USDCAD,SELL,timeout,-0.7778,5.93,5.07,19.68,0.0467,0.04,False,-3.95,25.78,21.83,1
2026-05-27,2026-05-27 23:45:00,2026-05-28 03:15:00,AUDUSD,SELL,win,1.0611,5.02,3.6,16.49,0.0279,0.02,False,3.82,21.83,25.65,1
2026-05-27,2026-05-27 23:45:00,2026-05-28 03:30:00,EURUSD,SELL,win,1.0667,5.9,5.4,21.05,0.0328,0.03,False,5.76,25.65,31.41,2
2026-05-27,2026-05-27 23:45:00,2026-05-28 01:45:00,GBPUSD,SELL,win,1.0556,7.22,7.2,22.92,0.0401,0.04,False,7.6,31.41,39.01,3
2026-05-27,2026-05-27 23:45:00,2026-05-28 03:30:00,USDCAD,BUY,win,1.0333,8.97,8.88,22.76,0.0707,0.07,False,9.17,39.01,48.18,4
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,AUDUSD,SELL,timeout,-0.2944,11.08,10.8,22.41,0.0616,0.06,False,-3.18,48.18,45.0,4
2026-05-28,2026-05-28 23:45:00,2026-05-29 04:30:00,EURUSD,BUY,loss,-1.0444,10.35,9.0,20.0,0.0575,0.05,False,-9.4,45.0,35.61,3
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,GBPUSD,BUY,timeout,-0.1444,8.19,7.2,20.22,0.0455,0.04,False,-1.04,35.61,34.57,3
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,USDCAD,BUY,timeout,-0.0333,7.95,7.61,22.02,0.0627,0.06,False,-0.25,34.57,34.31,3
2026-06-02,2026-06-02 23:45:00,2026-06-03 06:00:00,AUDUSD,SELL,timeout,0.5833,7.89,7.2,20.98,0.0438,0.04,False,4.2,34.31,38.51,3
2026-06-02,2026-06-02 23:45:00,2026-06-03 06:00:00,EURUSD,SELL,timeout,0.0889,8.86,7.2,18.7,0.0492,0.04,False,0.64,38.51,39.15,3
2026-06-02,2026-06-02 23:45:00,2026-06-03 06:00:00,USDCAD,BUY,timeout,0.4,9.0,8.88,22.68,0.071,0.07,False,3.55,39.15,42.7,3
2026-06-02,2026-06-03 00:30:00,2026-06-03 06:00:00,GBPUSD,BUY,loss,-1.0556,9.82,9.0,21.08,0.0546,0.05,False,-9.5,42.7,33.2,2
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,EURUSD,BUY,timeout,0.1611,7.64,7.2,21.68,0.0424,0.04,False,1.16,33.2,34.36,3
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,GBPUSD,BUY,timeout,0.3111,7.9,7.2,20.95,0.0439,0.04,False,2.24,34.36,36.6,3
2026-06-03,2026-06-04 00:15:00,2026-06-04 05:15:00,USDCAD,SELL,loss,-1.0778,8.42,7.61,20.79,0.0664,0.06,False,-8.2,36.6,28.4,2
2026-06-03,2026-06-04 01:00:00,2026-06-04 06:00:00,AUDUSD,SELL,timeout,-0.2278,6.53,5.4,19.01,0.0363,0.03,False,-1.23,28.4,27.17,2
2026-06-04,2026-06-04 23:45:00,2026-06-05 01:00:00,AUDUSD,SELL,win,1.0611,6.25,5.4,19.87,0.0347,0.03,False,5.73,27.17,32.9,2
2026-06-04,2026-06-04 23:45:00,2026-06-05 06:00:00,EURUSD,SELL,timeout,-0.2,7.57,7.2,21.88,0.042,0.04,False,-1.44,32.9,31.46,2
2026-06-04,2026-06-04 23:45:00,2026-06-05 06:00:00,GBPUSD,SELL,timeout,-0.2389,7.24,7.2,22.89,0.0402,0.04,False,-1.72,31.46,29.74,2
2026-06-04,2026-06-04 23:45:00,2026-06-05 06:00:00,USDCAD,BUY,timeout,-0.1056,6.84,6.34,21.32,0.0539,0.05,False,-0.67,29.74,29.07,2
2026-06-09,2026-06-09 23:45:00,2026-06-10 06:00:00,AUDUSD,BUY,timeout,-0.1333,6.69,5.4,18.58,0.0371,0.03,False,-0.72,29.07,28.35,2
2026-06-09,2026-06-09 23:45:00,2026-06-10 05:30:00,EURUSD,SELL,loss,-1.0444,6.52,5.4,19.05,0.0362,0.03,False,-5.64,28.35,22.71,1
2026-06-09,2026-06-10 00:00:00,2026-06-10 06:00:00,GBPUSD,BUY,win,1.0556,5.22,3.6,15.85,0.029,0.02,False,3.8,22.71,26.51,2
2026-06-10,2026-06-11 00:00:00,2026-06-11 06:00:00,EURUSD,BUY,timeout,0.4333,6.1,5.4,20.37,0.0339,0.03,False,2.34,26.51,28.85,2
2026-06-10,2026-06-11 00:00:00,2026-06-11 01:00:00,GBPUSD,BUY,win,1.0556,6.64,5.4,18.72,0.0369,0.03,False,5.7,28.85,34.55,3
2026-06-10,2026-06-11 00:00:00,2026-06-11 06:00:00,USDCAD,SELL,timeout,-0.2389,7.95,7.61,22.02,0.0627,0.06,False,-1.82,34.55,32.73,2
2026-06-10,2026-06-11 00:15:00,2026-06-11 06:00:00,AUDUSD,BUY,timeout,0.2722,7.53,7.2,22.0,0.0418,0.04,False,1.96,32.73,34.69,3
2026-06-11,2026-06-11 23:45:00,2026-06-12 06:00:00,EURUSD,SELL,timeout,0.4833,7.98,7.2,20.75,0.0443,0.04,False,3.48,34.69,38.17,3
2026-06-11,2026-06-11 23:45:00,2026-06-12 06:00:00,GBPUSD,SELL,timeout,0.2722,8.78,7.2,18.86,0.0488,0.04,False,1.96,38.17,40.13,3
2026-06-11,2026-06-12 00:00:00,2026-06-12 06:00:00,AUDUSD,SELL,timeout,0.3056,9.23,9.0,22.43,0.0513,0.05,False,2.75,40.13,42.88,3
2026-06-11,2026-06-12 00:00:00,2026-06-12 06:00:00,USDCAD,BUY,timeout,0.0333,9.86,8.88,20.7,0.0778,0.07,False,0.3,42.88,43.18,3
2026-06-16,2026-06-16 23:45:00,2026-06-17 06:00:00,AUDUSD,SELL,timeout,0.4944,9.93,9.0,20.84,0.0552,0.05,False,4.45,43.18,47.63,4
2026-06-16,2026-06-16 23:45:00,2026-06-17 06:00:00,EURUSD,SELL,timeout,-0.0389,10.95,10.8,22.68,0.0609,0.06,False,-0.42,47.63,47.21,4
2026-06-16,2026-06-16 23:45:00,2026-06-17 06:00:00,GBPUSD,SELL,timeout,0.2778,10.86,10.8,22.88,0.0603,0.06,False,3.0,47.21,50.21,4
2026-06-16,2026-06-16 23:45:00,2026-06-17 06:00:00,USDCAD,BUY,timeout,0.2389,11.55,11.41,22.73,0.0911,0.09,False,2.73,50.21,52.94,4
2026-06-17,2026-06-17 23:45:00,2026-06-18 02:45:00,AUDUSD,BUY,win,1.0611,12.18,10.8,20.4,0.0676,0.06,False,11.46,52.94,64.4,5
2026-06-17,2026-06-18 00:00:00,2026-06-18 06:00:00,EURUSD,BUY,timeout,0.7333,14.81,14.4,22.36,0.0823,0.08,False,10.56,64.4,74.95,6
2026-06-17,2026-06-18 00:00:00,2026-06-18 06:00:00,GBPUSD,BUY,timeout,0.7722,17.24,16.2,21.61,0.0958,0.09,False,12.51,74.95,87.46,6
2026-06-17,2026-06-18 00:00:00,2026-06-18 06:00:00,USDCAD,SELL,timeout,-0.6111,20.12,19.02,21.75,0.1586,0.15,False,-11.63,87.46,75.84,6
2026-06-18,2026-06-18 23:45:00,2026-06-19 04:00:00,AUDUSD,SELL,win,1.0611,17.44,16.2,21.36,0.0969,0.09,False,17.19,75.84,93.03,6
2026-06-18,2026-06-18 23:45:00,2026-06-19 04:00:00,EURUSD,SELL,win,1.0667,21.4,19.8,21.28,0.1189,0.11,False,21.12,93.03,114.15,7
2026-06-18,2026-06-18 23:45:00,2026-06-19 04:30:00,GBPUSD,SELL,win,1.0556,26.25,25.2,22.08,0.1459,0.14,False,26.6,114.15,140.75,8
2026-06-18,2026-06-18 23:45:00,2026-06-19 05:15:00,USDCAD,BUY,win,1.0333,32.37,31.71,22.53,0.2552,0.25,False,32.76,140.75,173.51,9
2026-06-23,2026-06-23 23:45:00,2026-06-24 06:00:00,AUDUSD,BUY,timeout,-0.0111,39.91,39.6,22.82,0.2217,0.22,False,-0.44,173.51,173.07,9
2026-06-23,2026-06-23 23:45:00,2026-06-24 03:00:00,EURUSD,BUY,loss,-1.0444,39.81,39.6,22.88,0.2212,0.22,False,-41.36,173.07,131.72,8
2026-06-23,2026-06-23 23:45:00,2026-06-24 06:00:00,GBPUSD,BUY,timeout,0.2611,30.29,28.8,21.87,0.1683,0.16,False,7.52,131.72,139.24,8
2026-06-23,2026-06-23 23:45:00,2026-06-24 06:00:00,USDCAD,SELL,timeout,-0.4222,32.02,31.71,22.77,0.2525,0.25,False,-13.39,139.24,125.85,8
2026-06-24,2026-06-24 23:45:00,2026-06-25 06:00:00,AUDUSD,BUY,timeout,-0.2722,28.95,28.8,22.88,0.1608,0.16,False,-7.84,125.85,118.01,7
2026-06-24,2026-06-24 23:45:00,2026-06-25 06:00:00,EURUSD,SELL,timeout,-0.6111,27.14,27.0,22.88,0.1508,0.15,False,-16.5,118.01,101.51,7
2026-06-24,2026-06-24 23:45:00,2026-06-25 06:00:00,GBPUSD,BUY,timeout,0.6222,23.35,21.6,21.28,0.1297,0.12,False,13.44,101.51,114.95,7
2026-06-24,2026-06-24 23:45:00,2026-06-25 06:00:00,USDCAD,BUY,timeout,0.0833,26.44,25.37,22.07,0.2085,0.2,False,2.11,114.95,117.06,7
2026-06-25,2026-06-25 23:45:00,2026-06-26 02:15:00,AUDUSD,SELL,win,1.0611,26.92,25.2,21.53,0.1496,0.14,False,26.74,117.06,143.8,8
2026-06-25,2026-06-25 23:45:00,2026-06-26 05:30:00,EURUSD,SELL,loss,-1.0444,33.07,32.4,22.53,0.1837,0.18,False,-33.84,143.8,109.96,7
2026-06-25,2026-06-25 23:45:00,2026-06-26 05:15:00,GBPUSD,SELL,loss,-1.0556,25.29,25.2,22.92,0.1405,0.14,False,-26.6,109.96,83.36,6
2026-06-25,2026-06-25 23:45:00,2026-06-26 06:00:00,USDCAD,BUY,timeout,-0.4111,19.17,19.02,22.82,0.1512,0.15,False,-7.82,83.36,75.54,6
