model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.1,1.5,0.0,168,0,26,14,12,53.84615384615385,1.5848632538819891,7.138305924742846,0.27455022787472483,7.17973209836531,4.196796704456156,10717.973209836531,7,4,3,57.142857142857146,1.9841960443577464,2.9653685327527097,0.42362407610752995,2.9485338501162195,2.055784634179186,10294.853385011622,30.580885647137077
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.25,3.0,0.0,72,1,33,9,24,27.272727272727273,1.7040504645587313,8.994124976510562,0.27254924171244127,9.022012895361641,7.6567516508235345,10902.201289536164,14,5,9,35.714285714285715,1.8214608195590765,5.433734051697856,0.38812386083556116,5.364930108695654,3.8897956551191015,10536.493010869566,30.474425021422398
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.1,1.5,0.0,72,0,26,13,13,50.0,1.5645718106607236,6.9701354076604085,0.26808213106386186,6.999536720048316,4.233328111976787,10699.95367200483,7,4,3,57.142857142857146,1.9841960443577464,2.9653685327527097,0.42362407610752995,2.9485338501162195,2.055784634179186,10294.853385011622,29.89130119515701
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.1,1.5,0.0,168,1,27,14,13,51.851851851851855,1.5800514397497456,7.095220163561062,0.26278593198374306,7.133808257603658,4.196796704456161,10713.380825760365,7,4,3,57.142857142857146,1.9841960443577464,2.9653685327527097,0.42362407610752995,2.9485338501162195,2.055784634179186,10294.853385011622,29.39483242977441
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.25,1.5,0.0,336,1,24,11,13,45.833333333333336,1.6136841914885296,6.22964379250935,0.25956849135455623,6.244586108714456,4.413393028367777,10624.458610871447,7,4,3,57.142857142857146,2.9755348493171074,3.972305182672324,0.5674721689531891,3.995630372027348,1.7631129477409948,10399.563037202735,29.1273580908986
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.0,3.0,0.0,336,1,23,7,16,30.434782608695652,1.787882968683104,9.026304929150406,0.39244804039784376,9.060722183473203,5.604031056329253,10906.07221834732,11,3,8,27.272727272727273,1.468509075341784,2.8546386384341242,0.2595126034940113,2.7293712993785357,5.753651160466052,10272.937129937854,28.791550095435532
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.0,3.0,0.0,72,1,25,8,17,32.0,1.8536384998653839,9.187001403704551,0.367480056148182,9.266521227718982,5.452974045923788,10926.652122771899,11,3,8,27.272727272727273,1.468509075341784,2.8546386384341242,0.2595126034940113,2.7293712993785357,5.753651160466052,10272.937129937854,28.791550095435532
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.0,3.0,0.0,168,1,24,7,17,29.166666666666668,1.6997068447765245,8.040819240622119,0.3350341350259216,8.013066492609934,6.627818747128286,10801.306649260992,11,3,8,27.272727272727273,1.468509075341784,2.8546386384341242,0.2595126034940113,2.7293712993785357,5.753651160466052,10272.937129937854,28.739100040235797
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.1,1.5,0.0,72,1,27,13,14,48.148148148148145,1.5598589789431487,6.927049646478626,0.2565573943140232,6.953690088509856,4.233328111976782,10695.369008850987,7,4,3,57.142857142857146,1.9841960443577464,2.9653685327527097,0.42362407610752995,2.9485338501162195,2.055784634179186,10294.853385011622,28.729401856737994
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.25,3.0,0.0,72,0,26,11,15,42.30769230769231,1.8914545624764512,13.016053689267709,0.5006174495872195,13.389873351309078,5.521290565431963,11338.987335130909,13,4,9,30.76923076923077,1.3891747673696488,3.3501986552639913,0.2577075888664609,3.1821068779843253,4.063461216298612,10318.210687798433,28.481736720420994
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,3.0,0.0,336,1,14,4,10,28.571428571428573,1.9479902071645403,5.825842937562665,0.4161316383973332,5.7800257559519785,4.4353384209137845,10578.002575595197,4,1,3,25.0,1.4909565868181613,0.9871905802922394,0.24679764507305985,0.9373662212279754,1.8822961075297473,10093.736622122797,27.556501166930893
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.1,3.0,0.0,336,1,16,5,11,31.25,2.068938318452411,7.717510872676777,0.48234442954229856,7.747670012692542,5.767561745993833,10774.767001269254,4,1,3,25.0,1.488483794158885,0.9837762424088021,0.24594406060220053,0.9339129306993987,2.490469144654654,10093.39129306994,27.386263735021604
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.0,2.0,0.0,72,1,35,13,22,37.142857142857146,1.537589161250617,8.536685171768518,0.24390529062195765,8.569952005469062,6.524176203468,10856.995200546906,13,6,7,46.15384615384615,1.656865547930844,3.9750523674467826,0.3057732590343679,3.921985012721052,4.269456391335173,10392.198501272105,27.338162545450444
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,3.0,0.0,72,0,16,6,10,37.5,1.3881325399717146,3.9429659243384005,0.24643537027115003,3.7695703393125113,6.5029366719802475,10376.95703393125,6,3,3,50.0,1.990614983632401,2.982493301990634,0.497082216998439,2.9211739591010977,3.1264772108388725,10292.117395910109,27.224216921645144
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.25,3.0,0.0,72,0,30,13,17,43.333333333333336,1.8143263260725235,14.356575122208849,0.4785525040736283,14.844866404802026,7.3133919012896635,11484.486640480203,14,5,9,35.714285714285715,1.3985891233787549,3.433734051697856,0.24526671797841829,3.2680183025137977,3.8897956551191015,10326.80183025138,27.155851550632182
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.25,3.0,0.0,336,1,22,8,14,36.36363636363637,2.805145027682381,14.921823298435612,0.6782646953834369,15.660704028633777,4.047312561161226,11566.070402863377,12,3,9,25.0,1.4769206699000546,2.8952261158812846,0.24126884299010706,2.7708500728756524,3.703634341862199,10277.085007287566,27.094381820887296
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.25,3.0,0.0,168,1,23,8,15,34.78260869565217,2.694625061730517,14.054663068032239,0.6110723073057496,14.680238356512332,4.876190265569425,11468.023835651233,12,3,9,25.0,1.4769206699000546,2.8952261158812846,0.24126884299010706,2.7708500728756524,3.703634341862199,10277.085007287566,27.044649158622803
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.0,1.5,0.0,336,0,35,18,17,51.42857142857143,1.4869660455219158,8.639677209680393,0.24684792027658264,8.71373088323324,7.202331528357413,10871.373088323324,12,6,6,50.0,1.477190841151618,2.8830178736748326,0.24025148947290273,2.8258599116465,4.269456391335173,10282.58599116465,26.803885673638217
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.0,1.5,0.0,168,0,35,18,17,51.42857142857143,1.4869660455219158,8.639677209680393,0.24684792027658264,8.71373088323324,7.202331528357413,10871.373088323324,12,6,6,50.0,1.477190841151618,2.8830178736748326,0.24025148947290273,2.8258599116465,4.269456391335173,10282.58599116465,26.803885673638217
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.25,3.0,0.0,168,1,20,6,14,30.0,1.467970716200812,4.772080485579536,0.23860402427897678,4.604263290103372,4.551163291002211,10460.426329010337,6,3,3,50.0,4.469697851453204,6.976692292924582,1.1627820488207636,7.073537526338258,1.899597458331955,10707.353752633826,26.7178650777447
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.1,2.0,0.0,336,0,34,17,17,50.0,1.8915188906571871,15.777944104056772,0.4640571795310815,16.602104525963046,5.5976404153749355,11660.210452596304,12,5,7,41.666666666666664,1.4036494431719433,2.860576824334797,0.23838140202789973,2.7643106716968013,4.084633705412572,10276.43106716968,26.566075599957518
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.1,2.0,0.0,168,0,34,17,17,50.0,1.8915188906571871,15.777944104056772,0.4640571795310815,16.602104525963046,5.5976404153749355,11660.210452596304,12,5,7,41.666666666666664,1.4036494431719433,2.860576824334797,0.23838140202789973,2.7643106716968013,4.084633705412572,10276.43106716968,26.566075599957518
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.25,3.0,0.0,168,0,19,7,12,36.8421052631579,1.3667961015786465,4.4641561615211796,0.23495558744848313,4.257477385598452,5.206235853606922,10425.747738559845,6,3,3,50.0,2.9851179326973636,5.976692292924582,0.996115382154097,6.002754059425852,2.4475480526933198,10600.275405942584,26.111367811694723
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.25,1.5,0.0,72,0,26,13,13,50.0,1.4885712728399512,6.005662358389811,0.2309870137842235,5.983165296967452,5.1545990606008685,10598.316529696745,7,4,3,57.142857142857146,1.8734697958696518,2.6297985178054546,0.37568550254363636,2.6081990496958474,2.4475480526933198,10260.819904969585,25.974512134634185
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.0,2.0,0.0,72,0,34,17,17,50.0,1.819624218317792,14.566988202071553,0.42844082947269274,15.216220187911578,6.272190660841563,11521.622018791159,13,6,7,46.15384615384615,1.4219006984079,2.9750523674467826,0.22885018211129096,2.8827245135521373,4.269456391335173,10288.272451355215,25.61639390125593
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.1,3.0,0.0,72,0,23,8,15,34.78260869565217,1.3559488727667466,5.120689085831139,0.2226386559057017,4.902639291111632,5.522933944367332,10490.263929111163,7,3,4,42.857142857142854,1.8252528575449227,3.3169754870266233,0.47385364100380334,3.2514878170737838,3.0127198767661323,10325.14878170738,24.852331453609604
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.25,3.0,0.0,168,0,24,11,13,45.833333333333336,2.2256093521858733,16.333915566218984,0.6805798152591244,17.17948789355812,5.521290565431961,11717.948789355813,13,4,9,30.76923076923077,1.3192468978547198,2.893899041993076,0.22260761861485198,2.7086972048713687,4.063461216298612,10270.869720487137,24.831883956230243
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.25,3.0,0.0,336,0,24,10,14,41.666666666666664,2.031577418229192,14.800724217482987,0.6166968423951245,15.382453712067079,5.521290565431962,11538.245371206707,13,4,9,30.76923076923077,1.3192468978547198,2.893899041993076,0.22260761861485198,2.7086972048713687,4.063461216298612,10270.869720487137,24.831883956230243
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.25,3.0,0.0,72,1,22,7,15,31.818181818181817,1.4128454550142235,4.678124231945147,0.21264201054296122,4.511366203485889,5.15459906060084,10451.136620348589,7,4,3,57.142857142857146,5.043168777643259,8.129798517805455,1.1613997882579221,8.30823888849299,1.8995974583319548,10830.8238888493,23.988560174856506
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.25,1.5,0.0,168,1,25,12,13,48.0,1.4674786214582731,5.226594111940853,0.20906376447763414,5.178553285151155,4.551163291002228,10517.855328515116,7,4,3,57.142857142857146,2.9755348493171074,3.972305182672324,0.5674721689531891,3.995630372027348,1.7631129477409948,10399.563037202735,23.776208047387808
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.0,2.0,0.0,72,0,26,13,13,50.0,1.9575541055529502,11.892162230026443,0.45739085500101706,12.293636971876465,5.215312962161433,11229.363697187646,7,3,4,42.857142857142854,1.3677411202787761,1.4798044155024885,0.2114006307860698,1.418793421832043,2.1385717816035688,10141.879342183203,23.770570695602828
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.0,2.0,0.0,72,1,27,13,14,48.148148148148145,2.120922349498711,12.835558456441534,0.47539105394227904,13.364522918476496,5.215312962161447,11336.452291847649,7,3,4,42.857142857142854,1.3677411202787761,1.4798044155024885,0.2114006307860698,1.418793421832043,2.1385717816035688,10141.879342183203,23.770570695602824
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.1,2.0,0.0,72,1,34,13,21,38.23529411764706,1.6481757962681378,9.618774014097845,0.2829051180617013,9.756346686145712,5.8635408822133055,10975.634668614572,14,6,8,42.857142857142854,1.4140637994664131,2.937964914365979,0.20985463674042706,2.8438760838468635,4.084633705412572,10284.387608384686,23.732583840152955
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.1,3.0,0.0,72,0,32,13,19,40.625,1.7903375917027025,15.634068527122714,0.4885646414725848,16.225155395456103,7.2539637938213595,11622.515539545611,14,5,9,35.714285714285715,1.3224584608120393,2.9379649143659776,0.20985463674042698,2.7534529143125708,4.395923215910727,10275.345291431257,23.465947788147716
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.1,3.0,0.0,72,1,33,8,25,24.242424242424242,1.4434543734107776,6.634603955300924,0.2010486047060886,6.452263133828695,7.681467734367929,10645.22631338287,14,5,9,35.714285714285715,1.6943982728971745,4.937964914365978,0.35271177959756983,4.839967903853459,4.084633705412572,10483.996790385347,22.801686173478558
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,1.5,0.0,168,1,17,8,9,47.05882352941177,1.6734981541076022,4.801009975350753,0.28241235149122074,4.7877929789510665,4.4353384209137845,10478.779297895106,5,2,3,40.0,1.488411629592574,0.9820733095033314,0.19641466190066628,0.9542957874281388,1.8822961075297473,10095.429578742815,22.531345090919753
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,1.5,0.0,336,1,17,8,9,47.05882352941177,1.6734981541076022,4.801009975350753,0.28241235149122074,4.7877929789510665,4.4353384209137845,10478.779297895106,5,2,3,40.0,1.488411629592574,0.9820733095033314,0.19641466190066628,0.9542957874281388,1.8822961075297473,10095.429578742815,22.531345090919753
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,2.0,0.0,336,0,15,8,7,53.333333333333336,2.242401360367307,8.823225980231761,0.5882150653487841,9.013901328544204,3.060124338628177,10901.39013285442,5,2,3,40.0,1.3261890092997486,0.9820733095033314,0.19641466190066628,0.9318447081232417,2.8635172156267963,10093.184470812324,22.289412695271235
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,2.0,0.0,168,0,15,8,7,53.333333333333336,2.1965689785037923,8.497735784153328,0.5665157189435551,8.665997999643604,3.085791453164487,10866.59979996436,5,2,3,40.0,1.3261890092997486,0.9820733095033314,0.19641466190066628,0.9318447081232417,2.8635172156267963,10093.184470812324,22.287872668399057
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.1,2.0,0.0,168,0,17,9,8,52.94117647058823,2.195650075109421,9.748659519774368,0.5734505599867274,10.000090501833569,4.132786694955601,11000.009050183357,5,2,3,40.0,1.3242924122799573,0.977397335328221,0.1954794670656442,0.9271219572736689,3.465626461697628,10092.712195727367,22.127740276349805
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.1,2.0,0.0,336,0,17,9,8,52.94117647058823,2.195650075109421,9.748659519774368,0.5734505599867274,10.000090501833569,4.132786694955601,11000.009050183357,5,2,3,40.0,1.3242924122799573,0.977397335328221,0.1954794670656442,0.9271219572736689,3.465626461697628,10092.712195727367,22.127740276349805
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.0,2.0,0.0,336,0,17,10,7,58.8235294117647,2.7669436338636544,12.676003118143882,0.7456472422437578,13.252012284431647,3.7551561489449976,11325.201228443166,5,2,3,40.0,1.322191793797062,0.9722594512799829,0.19445189025599657,0.9219268670022318,2.6258892881141764,10092.192686700224,22.043439191179885
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.0,2.0,0.0,168,0,17,10,7,58.8235294117647,2.7669436338636544,12.676003118143882,0.7456472422437578,13.252012284431647,3.7551561489449976,11325.201228443166,5,2,3,40.0,1.322191793797062,0.9722594512799829,0.19445189025599657,0.9219268670022318,2.6258892881141764,10092.192686700224,22.043439191179885
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.0,2.0,0.0,168,1,18,9,9,50.0,2.8691582662606567,11.619399344558975,0.6455221858088319,12.089995036145185,4.7255683381045275,11208.99950361452,5,2,3,40.0,1.322191793797062,0.9722594512799829,0.19445189025599657,0.9219268670022318,2.6258892881141764,10092.192686700224,21.985214459830313
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.0,2.0,0.0,336,1,18,9,9,50.0,2.8691582662606567,11.619399344558975,0.6455221858088319,12.089995036145185,4.7255683381045275,11208.99950361452,5,2,3,40.0,1.322191793797062,0.9722594512799829,0.19445189025599657,0.9219268670022318,2.6258892881141764,10092.192686700224,21.985214459830313
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.0,3.0,0.0,336,1,30,6,24,20.0,1.463884471323077,5.543276793350879,0.18477589311169595,5.371864751115152,4.734558298720116,10537.186475111515,11,5,6,45.45454545454545,2.9622400988228077,9.892918863773813,0.8993562603430739,10.129493352520846,4.269456391335173,11012.949335252084,21.369775420871342
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.1,2.0,0.0,72,0,26,12,14,46.15384615384615,1.6703519453608817,8.964514191171514,0.34478900735275053,9.069152253007463,5.768173052123228,10906.915225300747,7,3,4,42.857142857142854,1.3276592752150822,1.3169754870266233,0.1881393552895176,1.2562215613425298,3.0127198767661323,10125.622156134254,21.331107850422512
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.25,3.0,0.0,72,1,27,9,18,33.333333333333336,2.3427128492120652,12.995374221025463,0.4813101563342764,13.468224481123903,4.291129549492458,11346.82244811239,13,3,10,23.076923076923077,1.3552460001423667,2.350198655263984,0.1807845119433834,2.2107307220888384,4.6705223603275465,10221.073072208885,20.772617585964948
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.25,1.5,0.0,72,1,26,12,14,46.15384615384615,1.3658851234229819,4.505662358389812,0.17329470609191586,4.416570170819312,5.154599060600834,10441.65701708193,7,4,3,57.142857142857146,2.8051970173903373,3.6297985178054546,0.5185426454007792,3.644692526558546,1.7631129477409948,10364.469252655854,19.959909066569484
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,1.5,0.0,72,1,18,9,9,50.0,1.5191570617625487,4.226880005562444,0.23482666697569135,4.1814133883175675,4.988346158933372,10418.141338831756,6,3,3,50.0,1.4886205032205988,0.9824933019906381,0.16374888366510634,0.954754393525814,2.14791238481515,10095.475439352582,19.24741961832136
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,2.0,0.0,72,0,17,8,9,47.05882352941177,1.5722639281274953,5.231530138423374,0.30773706696608083,5.176475255813084,6.197936384881126,10517.647525581307,6,3,3,50.0,1.3263285069645572,0.9824933019906339,0.16374888366510565,0.9323145556412893,3.1264772108388725,10093.23145556413,18.85026021225234
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.25,2.0,0.0,336,1,33,12,21,36.36363636363637,2.0360264729819613,12.065586568697128,0.3656238354150645,12.49655325890695,4.498282605677671,11249.655325890695,12,4,8,33.333333333333336,1.314391207024778,1.9063864091161684,0.15886553409301404,1.8135664356940362,3.8897956551191015,10181.356643569405,18.501933802756454
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.25,2.0,0.0,168,1,33,12,21,36.36363636363637,1.9942615690124876,11.579191599535196,0.35088459392530896,11.960051223928403,4.498282605677671,11196.00512239284,12,4,8,33.333333333333336,1.314391207024778,1.9063864091161684,0.15886553409301404,1.8135664356940362,3.8897956551191015,10181.356643569405,18.501933802756454
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.0,3.0,0.0,168,1,30,6,24,20.0,1.3843684862936818,4.593085222469652,0.1531028407489884,4.396490667124486,5.48509780893547,10439.649066712449,11,5,6,45.45454545454545,2.9622400988228077,9.892918863773813,0.8993562603430739,10.129493352520846,4.269456391335173,11012.949335252084,17.99840584392887
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.0,3.0,0.0,72,1,28,8,20,28.571428571428573,1.8111773068883659,8.935651425616008,0.3191304080577146,8.991838616153247,5.4529740459238045,10899.183861615324,12,3,9,25.0,1.2614131371734876,1.8542992644312994,0.15452493870260828,1.7017291858363537,6.696434279744031,10170.172918583636,17.830029023569317
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.0,3.0,0.0,168,1,27,7,20,25.925925925925927,1.6632052545282547,7.789469262533576,0.2884988615753176,7.741534912268189,6.6278187471282735,10774.153491226818,12,3,9,25.0,1.2614131371734876,1.8542992644312994,0.15452493870260828,1.7017291858363537,6.696434279744031,10170.172918583636,17.830029023569317
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.0,3.0,0.0,336,1,26,7,19,26.923076923076923,1.7493625750235462,8.774954951061861,0.3374982673485331,8.786556925423428,5.604031056329252,10878.655692542343,12,3,9,25.0,1.2614131371734876,1.8542992644312994,0.15452493870260828,1.7017291858363537,6.696434279744031,10170.172918583636,17.830029023569317
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.25,3.0,0.0,336,1,25,8,17,32.0,2.4644787986597607,13.78004474924074,0.5512017899696297,14.341413456273733,4.04731256116124,11434.141345627373,13,3,10,23.076923076923077,1.2678027270018875,1.8938990419930688,0.14568454169177453,1.7417778184909416,4.6705223603275465,10174.177781849094,17.0877340145231
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.25,3.0,0.0,168,1,26,8,18,30.76923076923077,2.3683369371256178,12.912884518837368,0.496649404570668,13.372131523077414,4.8761902655694565,11337.213152307742,13,3,10,23.076923076923077,1.2678027270018875,1.8938990419930688,0.14568454169177453,1.7417778184909416,4.6705223603275465,10174.177781849094,17.07539394020859
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.1,1.5,0.0,336,0,37,19,18,51.351351351351354,1.4930219312942878,9.214536030647642,0.24904151434182814,9.323109264156804,5.633301420326036,10932.310926415681,13,6,7,46.15384615384615,1.2613060115718013,1.851819526586705,0.142447655891285,1.76516284143311,4.084633705412572,10176.516284143312,16.693285260014065
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.1,1.5,0.0,168,0,37,19,18,51.351351351351354,1.4930219312942878,9.214536030647642,0.24904151434182814,9.323109264156804,5.633301420326036,10932.310926415681,13,6,7,46.15384615384615,1.2613060115718013,1.851819526586705,0.142447655891285,1.76516284143311,4.084633705412572,10176.516284143312,16.693285260014065
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.0,1.5,0.0,168,1,36,15,21,41.666666666666664,1.3037297764375548,5.109374179377362,0.14192706053826004,4.98282973497719,7.230259361768522,10498.282973497719,12,6,6,50.0,1.770188604707093,3.8830178736748326,0.32358482280623607,3.864545998202984,4.269456391335173,10386.454599820298,16.622844980741156
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.0,1.5,0.0,336,1,36,15,21,41.666666666666664,1.3037297764375548,5.109374179377362,0.14192706053826004,4.98282973497719,7.230259361768522,10498.282973497719,12,6,6,50.0,1.770188604707093,3.8830178736748326,0.32358482280623607,3.864545998202984,4.269456391335173,10386.454599820298,16.622844980741156
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.1,2.0,0.0,72,0,34,17,17,50.0,1.826021001586997,14.618774014097848,0.4299639415911132,15.276848215982564,6.131885352128386,11527.684821598257,14,6,8,42.857142857142854,1.239389690298191,1.9379649143659787,0.1384260653118556,1.815401029378605,4.084633705412572,10181.54010293786,16.22427781076446
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.25,1.5,0.0,336,1,37,16,21,43.24324324324324,1.6072753357612073,8.902156589672849,0.24059882674791483,9.040745128238115,4.498282605677671,10904.074512823812,12,5,7,41.666666666666664,1.2323657947581876,1.4063864091161637,0.11719886742634698,1.3293534930638229,3.8897956551191015,10132.935349306383,14.171216311556567
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.25,1.5,0.0,168,1,37,16,21,43.24324324324324,1.6072753357612073,8.902156589672849,0.24059882674791483,9.040745128238115,4.498282605677671,10904.074512823812,12,5,7,41.666666666666664,1.2323657947581876,1.4063864091161637,0.11719886742634698,1.3293534930638229,3.8897956551191015,10132.935349306383,14.171216311556567
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.1,1.5,0.0,336,1,37,15,22,40.54054054054054,1.2366515318239961,4.214536030647646,0.11390637920669314,4.041773281241046,6.255410935583269,10404.177328124104,13,6,7,46.15384615384615,1.4685264093514927,2.8518195265867052,0.21937073281436195,2.793130421368417,4.084633705412572,10279.313042136842,13.752522061143836
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.1,1.5,0.0,168,1,37,15,22,40.54054054054054,1.2366515318239961,4.214536030647646,0.11390637920669314,4.041773281241046,6.255410935583269,10404.177328124104,13,6,7,46.15384615384615,1.4685264093514927,2.8518195265867052,0.21937073281436195,2.793130421368417,4.084633705412572,10279.313042136842,13.752522061143836
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.0,1.5,0.0,72,1,36,15,21,41.666666666666664,1.3037297764375548,5.109374179377362,0.14192706053826004,4.98282973497719,7.230259361768522,10498.282973497719,13,6,7,46.15384615384615,1.243748004304148,1.4750523674468026,0.11346556672667713,1.3993770386388826,4.269456391335173,10139.937703863889,13.664142852531423
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.25,2.0,0.0,72,1,35,13,22,37.142857142857146,1.924302504007629,11.733294028054782,0.33523697223013665,12.115040044686754,4.498282605677671,11211.504004468676,14,5,9,35.714285714285715,1.2167489865959613,1.4337340516978567,0.10240957512127548,1.3319645988303375,3.8897956551191015,10133.196459883035,12.67536354908903
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.0,2.0,0.0,168,0,26,13,13,50.0,1.9056319224962026,12.206611489677616,0.46948505729529294,12.620890271207873,4.22002798582449,11262.089027120786,11,4,7,36.36363636363637,1.120661798533796,0.8546386384341338,0.07769442167583035,0.7435760346088838,4.956688280618328,10074.357603460889,9.961855132792328
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.0,2.0,0.0,336,0,26,13,13,50.0,1.9056319224962026,12.206611489677616,0.46948505729529294,12.620890271207873,4.22002798582449,11262.089027120786,11,4,7,36.36363636363637,1.120661798533796,0.8546386384341338,0.07769442167583035,0.7435760346088838,4.956688280618328,10074.357603460889,9.961855132792328
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.0,2.0,0.0,72,0,26,13,13,50.0,1.9420429132644283,11.918483925903054,0.45840322791934823,12.32086392088938,3.5647792957944673,11232.086392088939,11,4,7,36.36363636363637,1.120661798533796,0.8546386384341338,0.07769442167583035,0.7435760346088838,4.956688280618328,10074.357603460889,9.961855132792328
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.25,3.0,0.0,72,0,22,7,15,31.818181818181817,1.1170940855489493,1.678124231945148,0.07627837417932491,1.406721040926029,6.765209787462179,10140.672104092602,7,4,3,57.142857142857146,3.3681143683723005,7.129798517805455,1.0185426454007793,7.225107853397916,2.4475480526933198,10722.510785339791,9.664057155950642
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.25,1.5,0.0,72,0,26,13,13,50.0,1.5418155866768166,6.761157195256869,0.26004450750987956,6.776733566600246,4.373688497829149,10677.673356660025,12,5,7,41.666666666666664,1.1290998526299245,0.8515257291522069,0.07096047742935058,0.7673362445348442,3.1986133623409443,10076.733624453484,9.348321074071313
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.25,1.5,0.0,72,1,37,16,21,43.24324324324324,1.6072753357612073,8.902156589672849,0.24059882674791483,9.040745128238115,4.498282605677671,10904.074512823812,14,6,8,42.857142857142854,1.141400968777134,0.9337340516978483,0.06669528940698917,0.8500216079469824,3.8897956551191015,10085.002160794698,8.953238942022745
