model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
failed_auction,1440,20,migrating_value,10,0.0,0.1,0,0.0,0.0,1.0,168,0,12,6,6,50.0,4.514857762564374,21.74625919971368,1.8121882666428066,23.257427990109235,3.8396157116102723,12325.742799010925,5,3,2,60.0,7.403326393285196,12.839492967544913,2.567898593508983,12.868627464650274,8.543128002380712,11286.862746465027,186.88541493106064
failed_auction,1440,20,migrating_value,10,0.0,0.1,0,0.0,0.0,1.0,72,0,12,6,6,50.0,4.514857762564374,21.74625919971368,1.8121882666428066,23.257427990109235,3.8396157116102723,12325.742799010925,5,3,2,60.0,7.193128111869678,12.41801837914119,2.483603675828238,12.399500788812512,8.543128002380712,11239.950078881251,186.88541493106064
failed_auction,1440,20,migrating_value,10,0.0,0.0,0,0.1,0.0,1.5,72,0,12,7,5,58.333333333333336,6.892115676779624,30.08270716279878,2.506892263566565,33.506294839790215,5.399633436927188,13350.629483979023,4,1,3,25.0,3.1308613493725055,6.410662440206046,1.6026656100515115,6.160190227804696,6.621821998992659,10616.01902278047,166.030195476455
failed_auction,1440,20,migrating_value,10,0.0,0.0,0,0.1,0.0,1.5,168,0,12,7,5,58.333333333333336,6.892115676779624,30.08270716279878,2.506892263566565,33.506294839790215,5.399633436927188,13350.629483979023,4,1,3,25.0,3.1308613493725055,6.410662440206046,1.6026656100515115,6.160190227804696,6.621821998992659,10616.01902278047,166.030195476455
failed_auction,1440,20,migrating_value,10,0.0,0.0,0,0.1,0.0,1.5,336,0,12,7,5,58.333333333333336,6.892115676779624,30.08270716279878,2.506892263566565,33.506294839790215,5.399633436927188,13350.629483979023,4,1,3,25.0,3.1308613493725055,6.410662440206046,1.6026656100515115,6.160190227804696,6.621821998992659,10616.01902278047,166.030195476455
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.1,0.0,1.0,336,0,13,7,6,53.84615384615385,5.332428936982901,26.741116737677977,2.057008979821383,29.53080338388121,7.3416048976502255,12953.080338388121,6,2,4,33.333333333333336,3.371402771008944,9.509228327768671,1.584871387961445,9.28275483642862,7.799295872259114,10928.275483642861,164.2137720587145
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.1,0.0,1.0,168,0,13,7,6,53.84615384615385,5.332428936982901,26.741116737677977,2.057008979821383,29.53080338388121,7.3416048976502255,12953.080338388121,6,2,4,33.333333333333336,3.371402771008944,9.509228327768671,1.584871387961445,9.28275483642862,7.799295872259114,10928.275483642861,164.2137720587145
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.1,0.0,1.5,168,0,13,7,6,53.84615384615385,5.332428936982901,26.741116737677977,2.057008979821383,29.53080338388121,7.3416048976502255,12953.080338388121,6,2,4,33.333333333333336,3.371402771008944,9.509228327768671,1.584871387961445,9.28275483642862,7.799295872259114,10928.275483642861,164.2137720587145
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.1,0.0,1.5,336,0,13,7,6,53.84615384615385,5.332428936982901,26.741116737677977,2.057008979821383,29.53080338388121,7.3416048976502255,12953.080338388121,6,2,4,33.333333333333336,3.371402771008944,9.509228327768671,1.584871387961445,9.28275483642862,7.799295872259114,10928.275483642861,164.2137720587145
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.1,0.0,1.5,72,0,13,7,6,53.84615384615385,5.332428936982901,26.741116737677977,2.057008979821383,29.53080338388121,7.3416048976502255,12953.080338388121,6,2,4,33.333333333333336,3.371402771008944,9.509228327768671,1.584871387961445,9.28275483642862,7.799295872259114,10928.275483642861,164.2137720587145
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.1,0.0,1.0,72,0,13,7,6,53.84615384615385,5.332428936982901,26.741116737677977,2.057008979821383,29.53080338388121,7.3416048976502255,12953.080338388121,6,2,4,33.333333333333336,3.371402771008944,9.509228327768671,1.584871387961445,9.28275483642862,7.799295872259114,10928.275483642861,164.2137720587145
failed_auction,1440,20,migrating_value,10,0.0,0.0,0,0.1,0.0,1.0,168,0,12,7,5,58.333333333333336,6.892115676779624,30.08270716279878,2.506892263566565,33.506294839790215,5.399633436927188,13350.629483979023,5,2,3,40.0,3.568572703211933,7.727510078620659,1.5455020157241317,7.558158185756003,6.621821998992651,10755.8158185756,160.33206819939642
failed_auction,1440,20,migrating_value,10,0.0,0.0,0,0.1,0.0,1.0,336,0,12,7,5,58.333333333333336,6.892115676779624,30.08270716279878,2.506892263566565,33.506294839790215,5.399633436927188,13350.629483979023,5,2,3,40.0,3.568572703211933,7.727510078620659,1.5455020157241317,7.558158185756003,6.621821998992651,10755.8158185756,160.33206819939642
failed_auction,1440,20,migrating_value,10,0.0,0.0,0,0.1,0.0,1.0,72,0,12,7,5,58.333333333333336,6.892115676779624,30.08270716279878,2.506892263566565,33.506294839790215,5.399633436927188,13350.629483979023,5,2,3,40.0,3.4371610954510445,7.332160349119066,1.4664320698238131,7.1384541608519925,6.621821998992665,10713.8454160852,152.42507360936457
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.25,0.0,1.5,168,0,13,7,6,53.84615384615385,4.495702651935631,21.44799780532166,1.6498459850247431,23.158852257707974,5.711621120630676,12315.885225770797,6,2,4,33.333333333333336,2.6486729603298973,6.609252615071209,1.1015421025118681,6.414873222043527,6.094947595547697,10641.487322204352,115.28045033101927
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.25,0.0,1.5,72,0,13,7,6,53.84615384615385,4.495702651935631,21.44799780532166,1.6498459850247431,23.158852257707974,5.711621120630676,12315.885225770797,6,2,4,33.333333333333336,2.6486729603298973,6.609252615071209,1.1015421025118681,6.414873222043527,6.094947595547697,10641.487322204352,115.28045033101927
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.25,0.0,1.0,168,0,13,7,6,53.84615384615385,4.495702651935631,21.44799780532166,1.6498459850247431,23.158852257707974,5.711621120630676,12315.885225770797,6,2,4,33.333333333333336,2.6486729603298973,6.609252615071209,1.1015421025118681,6.414873222043527,6.094947595547697,10641.487322204352,115.28045033101927
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.25,0.0,1.5,336,0,13,7,6,53.84615384615385,4.495702651935631,21.44799780532166,1.6498459850247431,23.158852257707974,5.711621120630676,12315.885225770797,6,2,4,33.333333333333336,2.6486729603298973,6.609252615071209,1.1015421025118681,6.414873222043527,6.094947595547697,10641.487322204352,115.28045033101927
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.25,0.0,1.0,72,0,13,7,6,53.84615384615385,4.495702651935631,21.44799780532166,1.6498459850247431,23.158852257707974,5.711621120630676,12315.885225770797,6,2,4,33.333333333333336,2.6486729603298973,6.609252615071209,1.1015421025118681,6.414873222043527,6.094947595547697,10641.487322204352,115.28045033101927
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.25,0.0,1.0,336,0,13,7,6,53.84615384615385,4.495702651935631,21.44799780532166,1.6498459850247431,23.158852257707974,5.711621120630676,12315.885225770797,6,2,4,33.333333333333336,2.6486729603298973,6.609252615071209,1.1015421025118681,6.414873222043527,6.094947595547697,10641.487322204352,115.28045033101927
failed_auction,1440,20,migrating_value,5,0.0,0.1,0,0.25,0.0,1.0,336,0,12,6,6,50.0,3.2055660624831717,13.55296033191771,1.1294133609931425,14.013458966632907,3.014368966591036,11401.34589666329,3,2,1,66.66666666666667,3.5463534134834815,2.5516025100608593,0.8505341700202864,2.5440084576084487,2.4708046494689038,10254.400845760845,91.01118430014516
failed_auction,1440,20,migrating_value,5,0.0,0.1,0,0.25,0.0,1.0,168,0,12,6,6,50.0,3.2055660624831717,13.55296033191771,1.1294133609931425,14.013458966632907,3.014368966591036,11401.34589666329,3,2,1,66.66666666666667,3.5463534134834815,2.5516025100608593,0.8505341700202864,2.5440084576084487,2.4708046494689038,10254.400845760845,91.01118430014516
failed_auction,1440,20,migrating_value,10,0.0,0.1,0,0.25,0.0,1.0,336,0,13,7,6,53.84615384615385,4.119210177966046,19.142116892587776,1.4724705301990597,20.413376824527198,3.292969745539634,12041.337682452719,3,2,1,66.66666666666667,3.5463534134834815,2.5516025100608593,0.8505341700202864,2.5440084576084487,2.4708046494689038,10254.400845760845,90.99446825340824
failed_auction,1440,20,migrating_value,10,0.0,0.1,0,0.25,0.0,1.0,168,0,13,7,6,53.84615384615385,4.119210177966046,19.142116892587776,1.4724705301990597,20.413376824527198,3.292969745539634,12041.337682452719,3,2,1,66.66666666666667,3.5463534134834815,2.5516025100608593,0.8505341700202864,2.5440084576084487,2.4708046494689038,10254.400845760845,90.99446825340824
failed_auction,1440,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,336,0,13,6,7,46.15384615384615,2.7555462183299047,12.549412535212092,0.9653394257855455,12.8692794112254,3.014368966591036,11286.92794112254,3,2,1,66.66666666666667,3.5463534134834815,2.5516025100608593,0.8505341700202864,2.5440084576084487,2.4708046494689038,10254.400845760845,90.52227673680497
failed_auction,1440,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,168,0,13,6,7,46.15384615384615,2.7555462183299047,12.549412535212092,0.9653394257855455,12.8692794112254,3.014368966591036,11286.92794112254,3,2,1,66.66666666666667,3.5463534134834815,2.5516025100608593,0.8505341700202864,2.5440084576084487,2.4708046494689038,10254.400845760845,90.52227673680497
failed_auction,1440,20,migrating_value,5,0.0,0.1,0,0.25,0.0,1.0,72,0,12,6,6,50.0,3.0556101170473413,12.631497577027986,1.0526247980856656,12.978506155256353,3.0143689665910274,11297.850615525636,3,2,1,66.66666666666667,19.49217648199291,2.2956765071308918,0.765225502376964,2.3059493503622353,2.060714552536709,10230.594935036223,82.48031753581292
failed_auction,1440,20,migrating_value,10,0.0,0.1,0,0.25,0.0,1.0,72,0,13,7,6,53.84615384615385,4.119210177966046,19.142116892587776,1.4724705301990597,20.413376824527198,3.292969745539634,12041.337682452719,3,2,1,66.66666666666667,19.49217648199291,2.2956765071308918,0.765225502376964,2.3059493503622353,2.060714552536709,10230.594935036223,82.463601489076
failed_auction,1440,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,72,0,13,6,7,46.15384615384615,2.6266421401398277,11.627949780322371,0.8944576754094131,11.844712845984384,3.0143689665910274,11184.471284598438,3,2,1,66.66666666666667,19.49217648199291,2.2956765071308918,0.765225502376964,2.3059493503622353,2.060714552536709,10230.594935036223,81.73360181609257
failed_auction,1440,20,migrating_value,10,0.0,0.1,0,0.25,0.0,1.5,72,0,13,6,7,46.15384615384615,3.3246238371758734,16.635742496397498,1.2796724997228845,17.439584275566624,3.2929697455396227,11743.958427556663,2,1,1,50.0,12.700752931529358,1.4525679898637882,0.7262839949318941,1.4506106114773765,2.0607145525367025,10145.061061147739,78.54068253732383
failed_auction,1440,20,migrating_value,10,0.0,0.1,0,0.25,0.0,1.5,336,0,13,6,7,46.15384615384615,3.3246238371758734,16.635742496397498,1.2796724997228845,17.439584275566624,3.2929697455396227,11743.958427556663,2,1,1,50.0,2.344005064814355,1.3467756198945486,0.6733878099472743,1.3232388301948506,2.7867691539463846,10132.323883019484,71.93907416849056
failed_auction,1440,20,migrating_value,10,0.0,0.1,0,0.25,0.0,1.5,168,0,13,6,7,46.15384615384615,3.3246238371758734,16.635742496397498,1.2796724997228845,17.439584275566624,3.2929697455396227,11743.958427556663,2,1,1,50.0,2.344005064814355,1.3467756198945486,0.6733878099472743,1.3232388301948506,2.7867691539463846,10132.323883019484,71.93907416849056
failed_auction,1440,20,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,168,0,13,7,6,53.84615384615385,4.12031804510148,19.143766962189922,1.472597458629994,20.41538415108397,4.040284570892412,12041.538415108396,4,2,2,50.0,1.7725331199459753,1.5488134185078248,0.3872033546269562,1.5157083267543392,3.2523392466905,10151.570832675434,42.18392841957744
failed_auction,1440,20,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,336,0,13,7,6,53.84615384615385,4.12031804510148,19.143766962189922,1.472597458629994,20.41538415108397,4.040284570892412,12041.538415108396,4,2,2,50.0,1.7725331199459753,1.5488134185078248,0.3872033546269562,1.5157083267543392,3.2523392466905,10151.570832675434,42.18392841957744
failed_auction,1440,20,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,72,0,13,7,6,53.84615384615385,4.12031804510148,19.143766962189922,1.472597458629994,20.41538415108397,4.040284570892412,12041.538415108396,4,2,2,50.0,2.147262808616602,1.2928874155778574,0.32322185389446434,1.2800364502670192,3.25233924669052,10128.003645026702,36.5352377236695
breakout_retest,1440,10,migrating_value,5,0.25,0.0,6,0.0,1.5,0.0,336,0,13,7,6,53.84615384615385,1.6717593481580586,4.135111600844661,0.3180855077572816,4.110587069352367,2.6032481850940687,10411.058706935237,4,3,1,75.0,4.48379912540731,3.4890031406983697,0.8722507851745924,3.5109051333171326,2.343215073669249,10351.090513331714,35.156818372182045
breakout_retest,1440,10,migrating_value,5,0.25,0.0,6,0.0,1.5,0.0,168,0,13,7,6,53.84615384615385,1.6717593481580586,4.135111600844661,0.3180855077572816,4.110587069352367,2.6032481850940687,10411.058706935237,4,3,1,75.0,4.48379912540731,3.4890031406983697,0.8722507851745924,3.5109051333171326,2.343215073669249,10351.090513331714,35.156818372182045
breakout_retest,1440,10,migrating_value,5,0.25,0.0,6,0.0,1.5,0.0,72,0,13,7,6,53.84615384615385,1.6717593481580586,4.135111600844661,0.3180855077572816,4.110587069352367,2.6032481850940687,10411.058706935237,4,2,2,50.0,2.713517842839395,1.8893974489445542,0.47234936223613855,1.879583457947942,3.0588102988831327,10187.958345794794,35.1294846453547
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.0,0.0,1.0,336,1,15,4,11,26.666666666666668,3.3725554279757985,15.21243742019044,1.0141624946793626,15.667738746823744,6.459295612608012,11566.773874682374,6,1,5,16.666666666666668,2.5082134218997614,1.538845467709856,0.2564742446183093,1.512920456347433,7.297125437696875,10151.292045634744,30.42061479427417
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.0,0.0,1.5,168,1,15,4,11,26.666666666666668,3.3725554279757985,15.21243742019044,1.0141624946793626,15.667738746823744,6.459295612608012,11566.773874682374,6,1,5,16.666666666666668,2.5082134218997614,1.538845467709856,0.2564742446183093,1.512920456347433,7.297125437696875,10151.292045634744,30.42061479427417
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.0,0.0,1.0,72,1,15,4,11,26.666666666666668,3.3725554279757985,15.21243742019044,1.0141624946793626,15.667738746823744,6.459295612608012,11566.773874682374,6,1,5,16.666666666666668,2.5082134218997614,1.538845467709856,0.2564742446183093,1.512920456347433,7.297125437696875,10151.292045634744,30.42061479427417
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.0,0.0,1.5,336,1,15,4,11,26.666666666666668,3.3725554279757985,15.21243742019044,1.0141624946793626,15.667738746823744,6.459295612608012,11566.773874682374,6,1,5,16.666666666666668,2.5082134218997614,1.538845467709856,0.2564742446183093,1.512920456347433,7.297125437696875,10151.292045634744,30.42061479427417
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.0,0.0,1.0,168,1,15,4,11,26.666666666666668,3.3725554279757985,15.21243742019044,1.0141624946793626,15.667738746823744,6.459295612608012,11566.773874682374,6,1,5,16.666666666666668,2.5082134218997614,1.538845467709856,0.2564742446183093,1.512920456347433,7.297125437696875,10151.292045634744,30.42061479427417
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.0,0.0,1.5,72,1,15,4,11,26.666666666666668,3.3725554279757985,15.21243742019044,1.0141624946793626,15.667738746823744,6.459295612608012,11566.773874682374,6,1,5,16.666666666666668,2.5082134218997614,1.538845467709856,0.2564742446183093,1.512920456347433,7.297125437696875,10151.292045634744,30.42061479427417
failed_auction,1440,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,72,1,13,5,8,38.46153846153846,3.5253067106746148,13.027866551025657,1.0021435808481274,13.435249707578588,3.0143689665910354,11343.524970757859,3,1,2,33.333333333333336,6.690817683485128,0.7170987293531182,0.23903290978437275,0.7160386669745389,1.6059112364560542,10071.603866697455,29.861058276553802
failed_auction,1440,20,migrating_value,5,0.0,0.1,0,0.25,0.0,1.0,72,1,12,5,7,41.666666666666664,4.376688924962756,14.031414347731275,1.1692845289776062,14.585166622570878,3.0143689665910354,11458.516662257087,3,1,2,33.333333333333336,6.690817683485128,0.7170987293531182,0.23903290978437275,0.7160386669745389,1.6059112364560542,10071.603866697455,29.861058276553802
failed_auction,1440,20,migrating_value,10,0.0,0.1,0,0.25,0.0,1.0,72,1,15,6,9,40.0,3.931123753333626,15.185567097291344,1.0123711398194228,15.882211343513863,3.2929697455396303,11588.221134351386,3,1,2,33.333333333333336,6.690817683485128,0.7170987293531182,0.23903290978437275,0.7160386669745389,1.6059112364560542,10071.603866697455,29.844342229816885
breakout_retest,1440,10,migrating_value,5,0.25,0.0,6,0.1,1.5,0.0,336,0,13,7,6,53.84615384615385,1.6906790001514587,4.22893765899956,0.32530289684612,4.207782226740764,2.5398903034114397,10420.778222674076,4,2,2,50.0,1.494167839389045,0.9904847072865783,0.24762117682164458,0.962777496636158,2.277460060701291,10096.277749663615,27.759003733981274
breakout_retest,1440,10,migrating_value,5,0.25,0.0,6,0.1,1.5,0.0,168,0,13,7,6,53.84615384615385,1.6906790001514587,4.22893765899956,0.32530289684612,4.207782226740764,2.5398903034114397,10420.778222674076,4,2,2,50.0,1.494167839389045,0.9904847072865783,0.24762117682164458,0.962777496636158,2.277460060701291,10096.277749663615,27.759003733981274
breakout_retest,1440,10,migrating_value,5,0.25,0.0,6,0.25,1.5,0.0,168,0,12,6,6,50.0,1.4661272954086295,2.8411597703194618,0.23676331419328847,2.7820842999852546,2.472591697841978,10278.208429998525,4,2,2,50.0,1.4951384976903124,0.991999986363258,0.2479999965908145,0.9643066356822549,2.130527504699907,10096.430663568226,26.621174299518998
breakout_retest,1440,10,migrating_value,5,0.25,0.0,6,0.25,1.5,0.0,336,0,12,6,6,50.0,1.4661272954086295,2.8411597703194618,0.23676331419328847,2.7820842999852546,2.472591697841978,10278.208429998525,4,2,2,50.0,1.4951384976903124,0.991999986363258,0.2479999965908145,0.9643066356822549,2.130527504699907,10096.430663568226,26.621174299518998
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.1,0.0,1.5,336,1,13,4,9,30.76923076923077,4.49698693872319,14.945148443842086,1.1496268033724681,15.52633413501512,5.106882565925758,11552.633413501511,6,1,5,16.666666666666668,2.2581667685286595,1.2801556326061245,0.21335927210102076,1.2569357077100163,5.982152303763158,10125.693570771002,25.68792262383914
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.1,0.0,1.5,168,1,13,4,9,30.76923076923077,4.49698693872319,14.945148443842086,1.1496268033724681,15.52633413501512,5.106882565925758,11552.633413501511,6,1,5,16.666666666666668,2.2581667685286595,1.2801556326061245,0.21335927210102076,1.2569357077100163,5.982152303763158,10125.693570771002,25.68792262383914
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.1,0.0,1.5,72,1,13,4,9,30.76923076923077,4.49698693872319,14.945148443842086,1.1496268033724681,15.52633413501512,5.106882565925758,11552.633413501511,6,1,5,16.666666666666668,2.2581667685286595,1.2801556326061245,0.21335927210102076,1.2569357077100163,5.982152303763158,10125.693570771002,25.68792262383914
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.1,0.0,1.0,168,1,13,4,9,30.76923076923077,4.49698693872319,14.945148443842086,1.1496268033724681,15.52633413501512,5.106882565925758,11552.633413501511,6,1,5,16.666666666666668,2.2581667685286595,1.2801556326061245,0.21335927210102076,1.2569357077100163,5.982152303763158,10125.693570771002,25.68792262383914
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.1,0.0,1.0,72,1,13,4,9,30.76923076923077,4.49698693872319,14.945148443842086,1.1496268033724681,15.52633413501512,5.106882565925758,11552.633413501511,6,1,5,16.666666666666668,2.2581667685286595,1.2801556326061245,0.21335927210102076,1.2569357077100163,5.982152303763158,10125.693570771002,25.68792262383914
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.1,0.0,1.0,336,1,13,4,9,30.76923076923077,4.49698693872319,14.945148443842086,1.1496268033724681,15.52633413501512,5.106882565925758,11552.633413501511,6,1,5,16.666666666666668,2.2581667685286595,1.2801556326061245,0.21335927210102076,1.2569357077100163,5.982152303763158,10125.693570771002,25.68792262383914
failed_auction,1440,20,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,72,1,16,6,10,37.5,3.919228351690512,15.169842649518976,0.948115165594936,15.863989505713683,4.056973104823515,11586.398950571369,4,1,3,25.0,6.545930529488729,0.7143096378000838,0.17857740945002096,0.7132296044475295,2.275062615707619,10071.322960444753,23.775266349956098
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.0,1.5,0.0,72,0,15,7,8,46.666666666666664,1.3621911396771194,2.753832736080607,0.18358884907204048,2.6752699025608395,3.2450360911587803,10267.526990256083,5,2,3,40.0,1.4190385270973305,0.8835418861599067,0.17670837723198135,0.8548220003943285,3.0588102988831163,10085.482200039432,20.379693784005653
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.25,0.0,1.0,168,1,13,5,8,38.46153846153846,5.229659801095823,17.766005900565858,1.366615838505066,18.815931591858504,3.6539696080358492,11881.59315918585,6,1,5,16.666666666666668,1.9635587137944783,0.9776368564947753,0.16293947608246254,0.9575530992814052,4.7178178258747225,10095.755309928141,20.132586981188258
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.25,0.0,1.5,336,1,13,5,8,38.46153846153846,5.229659801095823,17.766005900565858,1.366615838505066,18.815931591858504,3.6539696080358492,11881.59315918585,6,1,5,16.666666666666668,1.9635587137944783,0.9776368564947753,0.16293947608246254,0.9575530992814052,4.7178178258747225,10095.755309928141,20.132586981188258
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.25,0.0,1.5,168,1,13,5,8,38.46153846153846,5.229659801095823,17.766005900565858,1.366615838505066,18.815931591858504,3.6539696080358492,11881.59315918585,6,1,5,16.666666666666668,1.9635587137944783,0.9776368564947753,0.16293947608246254,0.9575530992814052,4.7178178258747225,10095.755309928141,20.132586981188258
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.25,0.0,1.5,72,1,13,5,8,38.46153846153846,5.229659801095823,17.766005900565858,1.366615838505066,18.815931591858504,3.6539696080358492,11881.59315918585,6,1,5,16.666666666666668,1.9635587137944783,0.9776368564947753,0.16293947608246254,0.9575530992814052,4.7178178258747225,10095.755309928141,20.132586981188258
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.25,0.0,1.0,336,1,13,5,8,38.46153846153846,5.229659801095823,17.766005900565858,1.366615838505066,18.815931591858504,3.6539696080358492,11881.59315918585,6,1,5,16.666666666666668,1.9635587137944783,0.9776368564947753,0.16293947608246254,0.9575530992814052,4.7178178258747225,10095.755309928141,20.132586981188258
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.25,0.0,1.0,72,1,13,5,8,38.46153846153846,5.229659801095823,17.766005900565858,1.366615838505066,18.815931591858504,3.6539696080358492,11881.59315918585,6,1,5,16.666666666666668,1.9635587137944783,0.9776368564947753,0.16293947608246254,0.9575530992814052,4.7178178258747225,10095.755309928141,20.132586981188258
