model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.25,1.5,0.0,168,1,12,8,4,66.66666666666667,3.8852022307742713,8.793404934020835,0.7327837445017362,9.079983893414711,1.805226614235007,10907.99838934147,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,72,0,12,9,3,75.0,4.386818887971716,10.293404934020835,0.8577837445017362,10.716322834325553,1.805226614235007,11071.632283432555,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.25,1.5,0.0,72,0,14,10,4,71.42857142857143,3.622129777687211,10.69563468182968,0.7639739058449772,11.145054730899195,1.995807448611857,11114.50547308992,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.25,1.5,0.0,72,1,14,9,5,64.28571428571429,4.302237062550952,10.195634681829679,0.7282596201306913,10.608892721089536,1.8052266142350182,11060.889272108954,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.25,1.5,0.0,168,0,14,10,4,71.42857142857143,3.622129777687211,10.69563468182968,0.7639739058449772,11.145054730899195,1.995807448611857,11114.50547308992,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.25,1.5,0.0,168,1,14,9,5,64.28571428571429,4.302237062550952,10.195634681829679,0.7282596201306913,10.608892721089536,1.8052266142350182,11060.889272108954,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,336,0,12,9,3,75.0,4.386818887971716,10.293404934020835,0.8577837445017362,10.716322834325553,1.805226614235007,11071.632283432555,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,72,1,14,9,5,64.28571428571429,4.302237062550952,10.195634681829679,0.7282596201306913,10.608892721089536,1.8052266142350182,11060.889272108954,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,336,1,14,9,5,64.28571428571429,4.302237062550952,10.195634681829679,0.7282596201306913,10.608892721089536,1.8052266142350182,11060.889272108954,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,336,0,14,10,4,71.42857142857143,3.622129777687211,10.69563468182968,0.7639739058449772,11.145054730899195,1.995807448611857,11114.50547308992,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,168,1,14,9,5,64.28571428571429,4.302237062550952,10.195634681829679,0.7282596201306913,10.608892721089536,1.8052266142350182,11060.889272108954,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,168,0,14,10,4,71.42857142857143,3.622129777687211,10.69563468182968,0.7639739058449772,11.145054730899195,1.995807448611857,11114.50547308992,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,72,0,14,10,4,71.42857142857143,3.622129777687211,10.69563468182968,0.7639739058449772,11.145054730899195,1.995807448611857,11114.50547308992,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.25,1.5,0.0,336,0,12,9,3,75.0,4.386818887971716,10.293404934020835,0.8577837445017362,10.716322834325553,1.805226614235007,11071.632283432555,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,72,1,12,8,4,66.66666666666667,3.8852022307742713,8.793404934020835,0.7327837445017362,9.079983893414711,1.805226614235007,10907.99838934147,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.25,1.5,0.0,336,1,12,8,4,66.66666666666667,3.8852022307742713,8.793404934020835,0.7327837445017362,9.079983893414711,1.805226614235007,10907.99838934147,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,168,0,12,9,3,75.0,4.386818887971716,10.293404934020835,0.8577837445017362,10.716322834325553,1.805226614235007,11071.632283432555,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,336,1,12,8,4,66.66666666666667,3.8852022307742713,8.793404934020835,0.7327837445017362,9.079983893414711,1.805226614235007,10907.99838934147,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.25,1.5,0.0,336,1,14,9,5,64.28571428571429,4.302237062550952,10.195634681829679,0.7282596201306913,10.608892721089536,1.8052266142350182,11060.889272108954,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,168,1,12,8,4,66.66666666666667,3.8852022307742713,8.793404934020835,0.7327837445017362,9.079983893414711,1.805226614235007,10907.99838934147,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.25,1.5,0.0,336,0,14,10,4,71.42857142857143,3.622129777687211,10.69563468182968,0.7639739058449772,11.145054730899195,1.995807448611857,11114.50547308992,4,2,2,50.0,1.4786217465763292,0.9620578679404552,0.2405144669851138,0.9343593406170303,2.202467627458042,10093.435934061703,27.037485925259965
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.1,1.5,0.0,72,1,13,8,5,61.53846153846154,2.296879097250109,6.684403457472811,0.5141848813440624,6.791576668650712,2.3143728520609907,10679.15766686507,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.1,1.5,0.0,72,1,14,8,6,57.142857142857146,2.2727587271051624,6.637565601323292,0.4741118286659494,6.741377246969016,2.3143728520609885,10674.137724696902,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.1,1.5,0.0,72,0,13,8,5,61.53846153846154,2.296879097250109,6.684403457472811,0.5141848813440624,6.791576668650712,2.3143728520609907,10679.15766686507,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.1,1.5,0.0,168,0,13,8,5,61.53846153846154,2.296879097250109,6.684403457472811,0.5141848813440624,6.791576668650712,2.3143728520609907,10679.15766686507,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.1,1.5,0.0,72,0,14,8,6,57.142857142857146,1.90707542710042,5.637565601323292,0.402683257237378,5.673267507993396,2.3143728520609965,10567.32675079934,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.1,1.5,0.0,168,1,14,8,6,57.142857142857146,2.2727587271051624,6.637565601323292,0.4741118286659494,6.741377246969016,2.3143728520609885,10674.137724696902,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.1,1.5,0.0,168,0,14,8,6,57.142857142857146,1.90707542710042,5.637565601323292,0.402683257237378,5.673267507993396,2.3143728520609965,10567.32675079934,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.1,1.5,0.0,72,0,14,8,6,57.142857142857146,1.90707542710042,5.637565601323292,0.402683257237378,5.673267507993396,2.3143728520609965,10567.32675079934,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.1,1.5,0.0,72,1,14,8,6,57.142857142857146,2.2727587271051624,6.637565601323292,0.4741118286659494,6.741377246969016,2.3143728520609885,10674.137724696902,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.1,1.5,0.0,336,1,14,8,6,57.142857142857146,2.2727587271051624,6.637565601323292,0.4741118286659494,6.741377246969016,2.3143728520609885,10674.137724696902,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.1,1.5,0.0,336,0,14,8,6,57.142857142857146,1.90707542710042,5.637565601323292,0.402683257237378,5.673267507993396,2.3143728520609965,10567.32675079934,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.1,1.5,0.0,168,1,14,8,6,57.142857142857146,2.2727587271051624,6.637565601323292,0.4741118286659494,6.741377246969016,2.3143728520609885,10674.137724696902,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.1,1.5,0.0,168,0,14,8,6,57.142857142857146,1.90707542710042,5.637565601323292,0.402683257237378,5.673267507993396,2.3143728520609965,10567.32675079934,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.1,1.5,0.0,168,0,13,8,5,61.53846153846154,2.296879097250109,6.684403457472811,0.5141848813440624,6.791576668650712,2.3143728520609907,10679.15766686507,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.1,1.5,0.0,168,1,13,8,5,61.53846153846154,2.296879097250109,6.684403457472811,0.5141848813440624,6.791576668650712,2.3143728520609907,10679.15766686507,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.1,1.5,0.0,336,0,14,8,6,57.142857142857146,1.90707542710042,5.637565601323292,0.402683257237378,5.673267507993396,2.3143728520609965,10567.32675079934,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.1,1.5,0.0,72,1,13,8,5,61.53846153846154,2.296879097250109,6.684403457472811,0.5141848813440624,6.791576668650712,2.3143728520609907,10679.15766686507,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.1,1.5,0.0,336,0,13,8,5,61.53846153846154,2.296879097250109,6.684403457472811,0.5141848813440624,6.791576668650712,2.3143728520609907,10679.15766686507,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.1,1.5,0.0,336,1,13,8,5,61.53846153846154,2.296879097250109,6.684403457472811,0.5141848813440624,6.791576668650712,2.3143728520609907,10679.15766686507,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.1,1.5,0.0,72,0,13,8,5,61.53846153846154,2.296879097250109,6.684403457472811,0.5141848813440624,6.791576668650712,2.3143728520609907,10679.15766686507,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.1,1.5,0.0,336,1,13,8,5,61.53846153846154,2.296879097250109,6.684403457472811,0.5141848813440624,6.791576668650712,2.3143728520609907,10679.15766686507,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.1,1.5,0.0,336,0,13,8,5,61.53846153846154,2.296879097250109,6.684403457472811,0.5141848813440624,6.791576668650712,2.3143728520609907,10679.15766686507,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.1,1.5,0.0,168,1,13,8,5,61.53846153846154,2.296879097250109,6.684403457472811,0.5141848813440624,6.791576668650712,2.3143728520609907,10679.15766686507,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.1,1.5,0.0,336,1,14,8,6,57.142857142857146,2.2727587271051624,6.637565601323292,0.4741118286659494,6.741377246969016,2.3143728520609885,10674.137724696902,4,2,2,50.0,1.4742764647329554,0.9537594031321586,0.23843985078303964,0.926082828208119,2.4724547079609414,10092.608282820811,26.805134516535635
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,3.0,0.0,336,1,12,7,5,58.333333333333336,4.971190814056808,16.64273306571576,1.38689442214298,17.72329579999092,2.374027730808255,11772.329579999092,4,1,3,25.0,0.9819411693982152,-0.054985568391852535,-0.013746392097963134,-0.11430311656049907,4.286059034820906,9988.56968834395,0.49302337815427266
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,3.0,0.0,336,1,12,7,5,58.333333333333336,4.971190814056808,16.64273306571576,1.38689442214298,17.72329579999092,2.374027730808255,11772.329579999092,4,1,3,25.0,0.9819411693982152,-0.054985568391852535,-0.013746392097963134,-0.11430311656049907,4.286059034820906,9988.56968834395,0.49302337815427266
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,3.0,0.0,72,1,12,7,5,58.333333333333336,4.842642638591895,16.104004742016347,1.3420003951680288,17.107524604090194,2.3740277308082613,11710.75246040902,4,1,3,25.0,0.9819411693982152,-0.054985568391852535,-0.013746392097963134,-0.11430311656049907,4.286059034820906,9988.56968834395,0.49302337815427266
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,3.0,0.0,72,1,12,7,5,58.333333333333336,4.842642638591895,16.104004742016347,1.3420003951680288,17.107524604090194,2.3740277308082613,11710.75246040902,4,1,3,25.0,0.9819411693982152,-0.054985568391852535,-0.013746392097963134,-0.11430311656049907,4.286059034820906,9988.56968834395,0.49302337815427266
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,3.0,0.0,168,1,12,7,5,58.333333333333336,4.971190814056808,16.64273306571576,1.38689442214298,17.72329579999092,2.374027730808255,11772.329579999092,4,1,3,25.0,0.9819411693982152,-0.054985568391852535,-0.013746392097963134,-0.11430311656049907,4.286059034820906,9988.56968834395,0.49302337815427266
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,3.0,0.0,168,1,12,7,5,58.333333333333336,4.971190814056808,16.64273306571576,1.38689442214298,17.72329579999092,2.374027730808255,11772.329579999092,4,1,3,25.0,0.9819411693982152,-0.054985568391852535,-0.013746392097963134,-0.11430311656049907,4.286059034820906,9988.56968834395,0.49302337815427266
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.1,0.0,1.0,168,1,12,5,7,41.666666666666664,2.1874328227160054,6.191556627983296,0.5159630523319413,6.216107522063652,4.658185590934008,10621.610752206365,5,1,4,20.0,0.851797932761194,-0.44849607397799374,-0.08969921479559875,-0.4951842502605164,3.724963000901113,9950.481574973948,-7.366640802570722
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.1,0.0,1.0,72,1,12,5,7,41.666666666666664,1.8991172278355632,4.688210671662287,0.3906842226385239,4.662781771430646,4.658185590934008,10466.278177143065,5,1,4,20.0,0.851797932761194,-0.44849607397799374,-0.08969921479559875,-0.4951842502605164,3.724963000901113,9950.481574973948,-7.366640802570722
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.1,0.0,1.0,336,1,12,5,7,41.666666666666664,2.1874328227160054,6.191556627983296,0.5159630523319413,6.216107522063652,4.658185590934008,10621.610752206365,5,1,4,20.0,0.851797932761194,-0.44849607397799374,-0.08969921479559875,-0.4951842502605164,3.724963000901113,9950.481574973948,-7.366640802570722
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.1,0.0,1.5,72,1,12,5,7,41.666666666666664,1.8991172278355632,4.688210671662287,0.3906842226385239,4.662781771430646,4.658185590934008,10466.278177143065,6,1,5,16.666666666666668,0.6371659849615078,-1.4678996857762565,-0.24464994762937609,-1.5095396475061196,4.706393926271262,9849.046035249388,-23.27845541368534
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.1,0.0,1.5,168,1,12,5,7,41.666666666666664,2.1874328227160054,6.191556627983296,0.5159630523319413,6.216107522063652,4.658185590934008,10621.610752206365,6,1,5,16.666666666666668,0.6371659849615078,-1.4678996857762565,-0.24464994762937609,-1.5095396475061196,4.706393926271262,9849.046035249388,-23.27845541368534
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.1,0.0,1.5,336,1,12,5,7,41.666666666666664,2.1874328227160054,6.191556627983296,0.5159630523319413,6.216107522063652,4.658185590934008,10621.610752206365,6,1,5,16.666666666666668,0.6371659849615078,-1.4678996857762565,-0.24464994762937609,-1.5095396475061196,4.706393926271262,9849.046035249388,-23.27845541368534
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,336,1,12,7,5,58.333333333333336,3.3008920963742794,9.642733065715761,0.8035610888096468,9.95023476491086,1.8087746124542816,10995.023476491086,4,1,3,25.0,0.6535126175082138,-1.0549855683918525,-0.26374639209796313,-1.0841630510995182,4.286059034820906,9891.583694890049,-25.16383372562573
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,336,1,12,7,5,58.333333333333336,3.3008920963742794,9.642733065715761,0.8035610888096468,9.95023476491086,1.8087746124542816,10995.023476491086,4,1,3,25.0,0.6535126175082138,-1.0549855683918525,-0.26374639209796313,-1.0841630510995182,4.286059034820906,9891.583694890049,-25.16383372562573
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,168,1,12,7,5,58.333333333333336,3.3008920963742794,9.642733065715761,0.8035610888096468,9.95023476491086,1.8087746124542816,10995.023476491086,4,1,3,25.0,0.6535126175082138,-1.0549855683918525,-0.26374639209796313,-1.0841630510995182,4.286059034820906,9891.583694890049,-25.16383372562573
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,168,1,12,7,5,58.333333333333336,3.3008920963742794,9.642733065715761,0.8035610888096468,9.95023476491086,1.8087746124542816,10995.023476491086,4,1,3,25.0,0.6535126175082138,-1.0549855683918525,-0.26374639209796313,-1.0841630510995182,4.286059034820906,9891.583694890049,-25.16383372562573
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,72,1,12,7,5,58.333333333333336,3.3008920963742794,9.642733065715761,0.8035610888096468,9.95023476491086,1.8087746124542816,10995.023476491086,4,1,3,25.0,0.6535126175082138,-1.0549855683918525,-0.26374639209796313,-1.0841630510995182,4.286059034820906,9891.583694890049,-25.16383372562573
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,72,1,12,7,5,58.333333333333336,3.3008920963742794,9.642733065715761,0.8035610888096468,9.95023476491086,1.8087746124542816,10995.023476491086,4,1,3,25.0,0.6535126175082138,-1.0549855683918525,-0.26374639209796313,-1.0841630510995182,4.286059034820906,9891.583694890049,-25.16383372562573
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.1,0.0,1.0,72,0,12,6,6,50.0,2.116921720974926,6.925318683872889,0.5771098903227407,6.9706429001377135,4.183821161278088,10697.064290013772,5,1,4,20.0,0.6402366662093616,-1.4484960739779933,-0.2896992147955987,-1.4903432201909372,4.687820586517889,9850.965677980907,-27.791541435409414
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.1,0.0,1.0,168,0,12,6,6,50.0,2.3593827295440986,8.428664640193897,0.7023887200161582,8.55822017800354,4.183821161278088,10855.822017800354,5,1,4,20.0,0.6402366662093616,-1.4484960739779933,-0.2896992147955987,-1.4903432201909372,4.687820586517889,9850.965677980907,-27.791541435409414
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.1,0.0,1.0,336,0,12,6,6,50.0,2.3593827295440986,8.428664640193897,0.7023887200161582,8.55822017800354,4.183821161278088,10855.822017800354,5,1,4,20.0,0.6402366662093616,-1.4484960739779933,-0.2896992147955987,-1.4903432201909372,4.687820586517889,9850.965677980907,-27.791541435409414
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,336,0,13,8,5,61.53846153846154,2.2760667889218253,6.628882650203269,0.5099140500156361,6.732055836682815,1.8087746124542563,10673.205583668281,4,1,3,25.0,0.4892983415632168,-1.554985568391841,-0.38874639209796025,-1.5690930183690055,4.286059034820906,9843.0906981631,-37.99226227751543
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,336,1,13,8,5,61.53846153846154,2.2760667889218253,6.628882650203269,0.5099140500156361,6.732055836682815,1.8087746124542563,10673.205583668281,4,1,3,25.0,0.4892983415632168,-1.554985568391841,-0.38874639209796025,-1.5690930183690055,4.286059034820906,9843.0906981631,-37.99226227751543
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,72,1,13,8,5,61.53846153846154,2.2760667889218253,6.628882650203269,0.5099140500156361,6.732055836682815,1.8087746124542563,10673.205583668281,4,1,3,25.0,0.4892983415632168,-1.554985568391841,-0.38874639209796025,-1.5690930183690055,4.286059034820906,9843.0906981631,-37.99226227751543
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,72,0,13,8,5,61.53846153846154,2.2760667889218253,6.628882650203269,0.5099140500156361,6.732055836682815,1.8087746124542563,10673.205583668281,4,1,3,25.0,0.4892983415632168,-1.554985568391841,-0.38874639209796025,-1.5690930183690055,4.286059034820906,9843.0906981631,-37.99226227751543
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,168,1,13,8,5,61.53846153846154,2.2760667889218253,6.628882650203269,0.5099140500156361,6.732055836682815,1.8087746124542563,10673.205583668281,4,1,3,25.0,0.4892983415632168,-1.554985568391841,-0.38874639209796025,-1.5690930183690055,4.286059034820906,9843.0906981631,-37.99226227751543
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,168,0,13,8,5,61.53846153846154,2.2760667889218253,6.628882650203269,0.5099140500156361,6.732055836682815,1.8087746124542563,10673.205583668281,4,1,3,25.0,0.4892983415632168,-1.554985568391841,-0.38874639209796025,-1.5690930183690055,4.286059034820906,9843.0906981631,-37.99226227751543
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,336,1,13,8,5,61.53846153846154,2.2760667889218253,6.628882650203269,0.5099140500156361,6.732055836682815,1.8087746124542563,10673.205583668281,4,1,3,25.0,0.4892983415632168,-1.554985568391841,-0.38874639209796025,-1.5690930183690055,4.286059034820906,9843.0906981631,-37.99226227751543
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,336,0,13,8,5,61.53846153846154,2.2760667889218253,6.628882650203269,0.5099140500156361,6.732055836682815,1.8087746124542563,10673.205583668281,4,1,3,25.0,0.4892983415632168,-1.554985568391841,-0.38874639209796025,-1.5690930183690055,4.286059034820906,9843.0906981631,-37.99226227751543
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.0,1.5,0.0,72,0,12,8,4,66.66666666666667,2.894178394726514,7.7243969515938415,0.6436997459661534,7.914864991667581,1.792074647002309,10791.486499166758,4,1,3,25.0,0.4892983415632168,-1.554985568391841,-0.38874639209796025,-1.5690930183690055,4.286059034820906,9843.0906981631,-37.99226227751543
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,72,0,13,8,5,61.53846153846154,2.2760667889218253,6.628882650203269,0.5099140500156361,6.732055836682815,1.8087746124542563,10673.205583668281,4,1,3,25.0,0.4892983415632168,-1.554985568391841,-0.38874639209796025,-1.5690930183690055,4.286059034820906,9843.0906981631,-37.99226227751543
