model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.0,0.0,1.5,168,1,13,4,9,30.76923076923077,3.2904824243693636,11.744282415662202,0.9034063396663232,11.97613722606734,4.86608832761284,11197.613722606733,2,1,1,50.0,85.69615910178713,1.6445856136254824,0.8222928068127412,1.644262506229488,1.8218870298745728,10164.42625062295,88.04717661048416
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.0,0.0,1.5,336,1,13,4,9,30.76923076923077,3.2904824243693636,11.744282415662202,0.9034063396663232,11.97613722606734,4.86608832761284,11197.613722606733,2,1,1,50.0,85.69615910178713,1.6445856136254824,0.8222928068127412,1.644262506229488,1.8218870298745728,10164.42625062295,88.04717661048416
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.0,0.0,1.0,336,1,16,6,10,37.5,3.1505182907177316,13.216603819177573,0.8260377386985983,13.613571206227038,4.999833062190798,11361.357120622704,2,1,1,50.0,85.69615910178713,1.6445856136254824,0.8222928068127412,1.644262506229488,1.8218870298745728,10164.42625062295,88.03915192640947
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.0,0.0,1.0,168,1,16,6,10,37.5,3.1505182907177316,13.216603819177573,0.8260377386985983,13.613571206227038,4.999833062190798,11361.357120622704,2,1,1,50.0,85.69615910178713,1.6445856136254824,0.8222928068127412,1.644262506229488,1.8218870298745728,10164.42625062295,88.03915192640947
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.0,0.0,1.0,72,1,16,6,10,37.5,3.1505182907177316,13.216603819177573,0.8260377386985983,13.613571206227038,4.999833062190798,11361.357120622704,2,1,1,50.0,85.69615910178713,1.6445856136254824,0.8222928068127412,1.644262506229488,1.8218870298745728,10164.42625062295,88.03915192640947
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.1,0.0,1.0,336,1,15,7,8,46.666666666666664,4.612657960829129,14.778357738014188,0.9852238492009459,15.53520666246364,3.648650383247371,11553.520666246364,2,1,1,50.0,97.82548725913772,1.5240393744749252,0.7620196872374626,1.5237970122045308,1.5178575932064118,10152.379701220454,82.09291092961823
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.1,0.0,1.0,168,1,15,7,8,46.666666666666664,4.612657960829129,14.778357738014188,0.9852238492009459,15.53520666246364,3.648650383247371,11553.520666246364,2,1,1,50.0,97.82548725913772,1.5240393744749252,0.7620196872374626,1.5237970122045308,1.5178575932064118,10152.379701220454,82.09291092961823
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.1,0.0,1.5,72,1,12,5,7,41.666666666666664,5.39667784617036,13.544917376133666,1.1287431146778055,14.139021461931577,3.648650383247371,11413.902146193159,2,1,1,50.0,97.82548725913772,1.5240393744749252,0.7620196872374626,1.5237970122045308,1.5178575932064118,10152.379701220454,82.09291092961823
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.1,0.0,1.5,336,1,12,5,7,41.666666666666664,5.39667784617036,13.544917376133666,1.1287431146778055,14.139021461931577,3.648650383247371,11413.902146193159,2,1,1,50.0,97.82548725913772,1.5240393744749252,0.7620196872374626,1.5237970122045308,1.5178575932064118,10152.379701220454,82.09291092961823
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.1,0.0,1.5,168,1,12,5,7,41.666666666666664,5.39667784617036,13.544917376133666,1.1287431146778055,14.139021461931577,3.648650383247371,11413.902146193159,2,1,1,50.0,97.82548725913772,1.5240393744749252,0.7620196872374626,1.5237970122045308,1.5178575932064118,10152.379701220454,82.09291092961823
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.1,0.0,1.0,72,1,15,7,8,46.666666666666664,4.612657960829129,14.778357738014188,0.9852238492009459,15.53520666246364,3.648650383247371,11553.520666246364,2,1,1,50.0,97.82548725913772,1.5240393744749252,0.7620196872374626,1.5237970122045308,1.5178575932064118,10152.379701220454,82.09291092961823
failed_auction,240,10,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,72,1,13,6,7,46.15384615384615,3.816042504718149,11.986956500574864,0.9220735769672973,12.431249103422504,3.340719814868389,11243.12491034225,2,1,1,50.0,112.96581653292762,1.3724604850253777,0.6862302425126888,1.372290748291416,1.2211390549945944,10137.229074829142,74.53244229124358
failed_auction,240,10,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,168,1,13,7,6,53.84615384615385,4.316741868636724,13.873117656781563,1.067162896675505,14.553452230279929,3.340719814868389,11455.345223027993,2,1,1,50.0,112.96581653292762,1.3724604850253777,0.6862302425126888,1.372290748291416,1.2211390549945944,10137.229074829142,74.53244229124358
failed_auction,240,10,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,336,1,13,7,6,53.84615384615385,4.316741868636724,13.873117656781563,1.067162896675505,14.553452230279929,3.340719814868389,11455.345223027993,2,1,1,50.0,112.96581653292762,1.3724604850253777,0.6862302425126888,1.372290748291416,1.2211390549945944,10137.229074829142,74.53244229124358
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.0,0.0,1.0,336,1,13,6,7,46.15384615384615,7.343636928694804,20.14947065142046,1.549959280878497,21.70833162314212,3.8940267075879347,12170.833162314211,5,2,3,40.0,2.702541554851812,3.4600903982624813,0.6920180796524963,3.4293225106811542,4.916742295496552,10342.932251068116,74.49106248414627
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,336,1,13,6,7,46.15384615384615,7.343636928694804,20.14947065142046,1.549959280878497,21.70833162314212,3.8940267075879347,12170.833162314211,5,2,3,40.0,2.702541554851812,3.4600903982624813,0.6920180796524963,3.4293225106811542,4.916742295496552,10342.932251068116,74.49106248414627
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.0,0.0,1.0,168,1,13,6,7,46.15384615384615,7.343636928694804,20.14947065142046,1.549959280878497,21.70833162314212,3.8940267075879347,12170.833162314211,5,2,3,40.0,2.702541554851812,3.4600903982624813,0.6920180796524963,3.4293225106811542,4.916742295496552,10342.932251068116,74.49106248414627
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.0,0.0,1.0,72,1,13,6,7,46.15384615384615,6.769707349813861,18.32648214567333,1.4097293958210255,19.552204755480183,3.8940267075879316,11955.220475548018,5,2,3,40.0,2.702541554851812,3.4600903982624813,0.6920180796524963,3.4293225106811542,4.916742295496552,10342.932251068116,74.49106248414627
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,72,1,13,6,7,46.15384615384615,6.769707349813861,18.32648214567333,1.4097293958210255,19.552204755480183,3.8940267075879316,11955.220475548018,5,2,3,40.0,2.702541554851812,3.4600903982624813,0.6920180796524963,3.4293225106811542,4.916742295496552,10342.932251068116,74.49106248414627
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,168,1,13,6,7,46.15384615384615,7.343636928694804,20.14947065142046,1.549959280878497,21.70833162314212,3.8940267075879347,12170.833162314211,5,2,3,40.0,2.702541554851812,3.4600903982624813,0.6920180796524963,3.4293225106811542,4.916742295496552,10342.932251068116,74.49106248414627
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.25,0.0,1.0,336,1,15,7,8,46.666666666666664,3.4689063569681653,12.850810447913128,0.8567206965275419,13.382506382449444,5.359270701616984,11338.250638244945,2,1,1,50.0,112.96581653292762,1.3724604850253777,0.6862302425126888,1.372290748291416,1.2211390549945944,10137.229074829142,74.41132923803868
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.25,0.0,1.0,72,1,15,6,9,40.0,3.0770414665662273,10.96464929170643,0.7309766194470952,11.281996053943066,5.359270701616984,11128.199605394308,2,1,1,50.0,112.96581653292762,1.3724604850253777,0.6862302425126888,1.372290748291416,1.2211390549945944,10137.229074829142,74.41132923803868
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.25,0.0,1.0,168,1,15,7,8,46.666666666666664,3.4689063569681653,12.850810447913128,0.8567206965275419,13.382506382449444,5.359270701616984,11338.250638244945,2,1,1,50.0,112.96581653292762,1.3724604850253777,0.6862302425126888,1.372290748291416,1.2211390549945944,10137.229074829142,74.41132923803868
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.0,0.0,1.0,336,0,12,6,6,50.0,3.7941969233078168,17.178042079991908,1.4315035066659922,18.126636618814818,4.237489303108352,11812.663661881483,5,2,3,40.0,1.8112927998299813,2.4600903982624818,0.49201807965249633,2.394806809079375,5.867779396649365,10239.480680907938,52.651502748033444
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.0,0.0,1.0,168,0,12,6,6,50.0,3.7941969233078168,17.178042079991908,1.4315035066659922,18.126636618814818,4.237489303108352,11812.663661881483,5,2,3,40.0,1.8112927998299813,2.4600903982624818,0.49201807965249633,2.394806809079375,5.867779396649365,10239.480680907938,52.651502748033444
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,72,0,12,6,6,50.0,3.4976678514692323,15.355053574244778,1.2795877978537316,16.033961354897762,4.237489303108351,11603.396135489776,5,2,3,40.0,1.8112927998299813,2.4600903982624818,0.49201807965249633,2.394806809079375,5.867779396649365,10239.480680907938,52.651502748033444
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,168,0,12,6,6,50.0,3.7941969233078168,17.178042079991908,1.4315035066659922,18.126636618814818,4.237489303108352,11812.663661881483,5,2,3,40.0,1.8112927998299813,2.4600903982624818,0.49201807965249633,2.394806809079375,5.867779396649365,10239.480680907938,52.651502748033444
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,336,0,12,6,6,50.0,3.7941969233078168,17.178042079991908,1.4315035066659922,18.126636618814818,4.237489303108352,11812.663661881483,5,2,3,40.0,1.8112927998299813,2.4600903982624818,0.49201807965249633,2.394806809079375,5.867779396649365,10239.480680907938,52.651502748033444
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.0,0.0,1.0,72,0,12,6,6,50.0,3.4976678514692323,15.355053574244778,1.2795877978537316,16.033961354897762,4.237489303108351,11603.396135489776,5,2,3,40.0,1.8112927998299813,2.4600903982624818,0.49201807965249633,2.394806809079375,5.867779396649365,10239.480680907938,52.651502748033444
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.0,0.0,1.5,336,1,18,4,14,22.22222222222222,1.98898059281587,9.18142175949891,0.5100789866388283,9.084307089444966,5.930870267203116,10908.430708944497,5,2,3,40.0,2.1363983084967804,2.304307779446267,0.4608615558892534,2.273088391409228,6.374240183998745,10227.308839140924,49.860838310439966
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.0,0.0,1.5,168,1,18,4,14,22.22222222222222,1.98898059281587,9.18142175949891,0.5100789866388283,9.084307089444966,5.930870267203116,10908.430708944497,5,2,3,40.0,2.1363983084967804,2.304307779446267,0.4608615558892534,2.273088391409228,6.374240183998745,10227.308839140924,49.860838310439966
breakout_retest,240,10,migrating_value,5,0.25,0.1,6,0.25,3.0,0.0,72,1,20,9,11,45.0,3.2794734840511004,18.66641270019449,0.9333206350097244,19.999766502919236,3.425319115146814,11999.976650291925,12,3,9,25.0,2.197842542093778,4.885981906558822,0.40716515887990185,4.847918972120779,3.7183180473704573,10484.791897212079,45.14559682508167
breakout_retest,240,10,migrating_value,5,0.25,0.1,6,0.25,3.0,0.0,336,1,20,9,11,45.0,3.2794734840511004,18.66641270019449,0.9333206350097244,19.999766502919236,3.425319115146814,11999.976650291925,12,3,9,25.0,2.197842542093778,4.885981906558822,0.40716515887990185,4.847918972120779,3.7183180473704573,10484.791897212079,45.14559682508167
breakout_retest,240,10,migrating_value,5,0.25,0.1,6,0.25,3.0,0.0,168,1,20,9,11,45.0,3.2794734840511004,18.66641270019449,0.9333206350097244,19.999766502919236,3.425319115146814,11999.976650291925,12,3,9,25.0,2.197842542093778,4.885981906558822,0.40716515887990185,4.847918972120779,3.7183180473704573,10484.791897212079,45.14559682508167
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.1,0.0,1.0,168,1,17,6,11,35.294117647058826,2.825267835733527,13.091533774279846,0.7700902220164615,13.50946020955488,3.491623580588458,11350.946020955489,5,2,3,40.0,1.999819559073324,2.018558758704464,0.40371175174089285,1.987539903688762,4.857894077876585,10198.753990368876,44.258516594486146
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.1,0.0,1.0,336,1,17,6,11,35.294117647058826,2.825267835733527,13.091533774279846,0.7700902220164615,13.50946020955488,3.491623580588458,11350.946020955489,5,2,3,40.0,1.999819559073324,2.018558758704464,0.40371175174089285,1.987539903688762,4.857894077876585,10198.753990368876,44.258516594486146
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.1,0.0,1.5,168,1,16,5,11,31.25,2.6646671309689576,11.939642797275056,0.746227674829691,12.216844503044832,3.642887053694341,11221.684450304483,5,2,3,40.0,1.9966756687520244,2.0153798384864436,0.4030759676972887,1.9842649820306812,4.857894077876591,10198.426498203069,44.18865040948313
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.1,0.0,1.5,336,1,16,5,11,31.25,2.6646671309689576,11.939642797275056,0.746227674829691,12.216844503044832,3.642887053694341,11221.684450304483,5,2,3,40.0,1.9966756687520244,2.0153798384864436,0.4030759676972887,1.9842649820306812,4.857894077876591,10198.426498203069,44.18865040948313
breakout_retest,240,10,migrating_value,5,0.25,0.1,6,0.0,2.0,0.0,168,1,21,10,11,47.61904761904762,2.141634073906675,10.557031709091387,0.5027157956710184,10.867340451322338,2.8155895522450702,11086.734045132234,12,5,7,41.666666666666664,1.9451087653527928,4.827175383140733,0.40226461526172774,4.8160797570879765,3.7068769723928177,10481.607975708797,44.15076137428095
breakout_retest,240,10,migrating_value,5,0.25,0.1,6,0.0,2.0,0.0,336,1,21,10,11,47.61904761904762,2.141634073906675,10.557031709091387,0.5027157956710184,10.867340451322338,2.8155895522450702,11086.734045132234,12,5,7,41.666666666666664,1.9451087653527928,4.827175383140733,0.40226461526172774,4.8160797570879765,3.7068769723928177,10481.607975708797,44.15076137428095
breakout_retest,240,10,migrating_value,5,0.25,0.1,6,0.0,2.0,0.0,72,1,21,10,11,47.61904761904762,2.141634073906675,10.557031709091387,0.5027157956710184,10.867340451322338,2.8155895522450702,11086.734045132234,12,5,7,41.666666666666664,1.9451087653527928,4.827175383140733,0.40226461526172774,4.8160797570879765,3.7068769723928177,10481.607975708797,44.15076137428095
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,336,1,20,6,14,30.0,2.271557121307611,11.804783943008184,0.5902391971504092,11.964607447362386,3.6911177221979017,11196.46074473624,6,2,4,33.333333333333336,2.13403065044333,2.302058060661117,0.38367634344351953,2.270787534527563,6.3742401839987375,10227.078753452755,42.44783224910422
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,168,1,20,6,14,30.0,2.271557121307611,11.804783943008184,0.5902391971504092,11.964607447362386,3.6911177221979017,11196.46074473624,6,2,4,33.333333333333336,2.13403065044333,2.302058060661117,0.38367634344351953,2.270787534527563,6.3742401839987375,10227.078753452755,42.44783224910422
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,168,1,16,7,9,43.75,3.3169706091283664,14.17444801858749,0.8859030011617182,14.825717306955477,5.292756029009232,11482.571730695548,5,2,3,40.0,1.8186949039735676,1.6495617516408876,0.3299123503281775,1.6191388322113642,3.5803266586694154,10161.913883221136,36.490235425947134
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,336,1,16,7,9,43.75,3.3169706091283664,14.17444801858749,0.8859030011617182,14.825717306955477,5.292756029009232,11482.571730695548,5,2,3,40.0,1.8186949039735676,1.6495617516408876,0.3299123503281775,1.6191388322113642,3.5803266586694154,10161.913883221136,36.490235425947134
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.25,0.0,1.5,336,1,15,6,9,40.0,3.1387007498224673,13.083852892323467,0.8722568594882312,13.586943635593407,5.4544645403519585,11358.694363559342,5,2,3,40.0,1.8166086761679072,1.647247839651336,0.3294495679302672,1.6167636559105691,3.580326658669416,10161.676365591056,36.43008221986422
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.25,0.0,1.5,168,1,15,6,9,40.0,3.1387007498224673,13.083852892323467,0.8722568594882312,13.586943635593407,5.4544645403519585,11358.694363559342,5,2,3,40.0,1.8166086761679072,1.647247839651336,0.3294495679302672,1.6167636559105691,3.580326658669416,10161.676365591056,36.43008221986422
breakout_retest,240,10,migrating_value,5,0.25,0.1,6,0.0,1.5,0.0,72,1,21,11,10,52.38095238095238,1.7681797685446825,7.057031709091393,0.336049129004352,7.134208105910811,2.8155895522450614,10713.42081059108,12,6,6,50.0,1.7517727234435536,3.827175383140731,0.31893128192839426,3.806131689232073,3.287823355339039,10380.613168923208,35.45589917415235
breakout_retest,240,10,migrating_value,5,0.25,0.1,6,0.0,1.5,0.0,168,1,21,11,10,52.38095238095238,1.7681797685446825,7.057031709091393,0.336049129004352,7.134208105910811,2.8155895522450614,10713.42081059108,12,6,6,50.0,1.7517727234435536,3.827175383140731,0.31893128192839426,3.806131689232073,3.287823355339039,10380.613168923208,35.45589917415235
breakout_retest,240,10,migrating_value,5,0.25,0.1,6,0.0,1.5,0.0,336,1,21,11,10,52.38095238095238,1.7681797685446825,7.057031709091393,0.336049129004352,7.134208105910811,2.8155895522450614,10713.42081059108,12,6,6,50.0,1.7517727234435536,3.827175383140731,0.31893128192839426,3.806131689232073,3.287823355339039,10380.613168923208,35.45589917415235
failed_auction,240,10,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,168,0,12,8,4,66.66666666666667,6.244651323001733,21.290977099679772,1.774248091639981,23.083419191310917,2.784112249292886,12308.341919131091,2,1,1,50.0,1.6323077924135792,0.6445856136254824,0.3222928068127412,0.6276224753359649,2.803858833712491,10062.762247533596,35.435525964945334
failed_auction,240,10,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,336,0,12,8,4,66.66666666666667,6.244651323001733,21.290977099679772,1.774248091639981,23.083419191310917,2.784112249292886,12308.341919131091,2,1,1,50.0,1.6323077924135792,0.6445856136254824,0.3222928068127412,0.6276224753359649,2.803858833712491,10062.762247533596,35.435525964945334
failed_auction,240,10,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,72,0,12,7,5,58.333333333333336,5.367935989360279,18.155969992454537,1.5129974993712114,19.3315311097922,3.9675581568252007,11933.15311097922,2,1,1,50.0,1.6323077924135792,0.6445856136254824,0.3222928068127412,0.6276224753359649,2.803858833712491,10062.762247533596,35.36570400555858
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.0,0.0,1.5,336,0,12,7,5,58.333333333333336,4.74456115540136,19.01290295930535,1.5844085799421126,20.314381976149388,4.982414495506883,12031.43819761494,2,1,1,50.0,1.6323077924135792,0.6445856136254824,0.3222928068127412,0.6276224753359649,2.803858833712491,10062.762247533596,35.30481262523767
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.0,0.0,1.5,168,0,12,7,5,58.333333333333336,4.74456115540136,19.01290295930535,1.5844085799421126,20.314381976149388,4.982414495506883,12031.43819761494,2,1,1,50.0,1.6323077924135792,0.6445856136254824,0.3222928068127412,0.6276224753359649,2.803858833712491,10062.762247533596,35.30481262523767
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.0,0.0,1.5,72,0,12,6,6,50.0,4.068453927424922,15.877895852080115,1.323157987673343,16.64690102105848,4.982414495506883,11664.690102105847,2,1,1,50.0,1.6323077924135792,0.6445856136254824,0.3222928068127412,0.6276224753359649,2.803858833712491,10062.762247533596,35.30481262523767
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.0,0.0,1.0,336,0,15,9,6,60.0,4.360536166781366,20.485224362820723,1.3656816241880483,22.07374662499355,5.950024769910441,12207.374662499355,2,1,1,50.0,1.6323077924135792,0.6445856136254824,0.3222928068127412,0.6276224753359649,2.803858833712491,10062.762247533596,35.24675600877346
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.0,0.0,1.0,168,0,15,9,6,60.0,4.360536166781366,20.485224362820723,1.3656816241880483,22.07374662499355,5.950024769910441,12207.374662499355,2,1,1,50.0,1.6323077924135792,0.6445856136254824,0.3222928068127412,0.6276224753359649,2.803858833712491,10062.762247533596,35.24675600877346
failed_auction,240,10,balanced_value,5,0.5,0.1,0,0.0,0.0,1.0,72,0,15,8,7,53.333333333333336,3.8016270128039538,17.35021725559549,1.1566811503730325,18.3526358690699,5.950024769910441,11835.263586906989,2,1,1,50.0,1.6323077924135792,0.6445856136254824,0.3222928068127412,0.6276224753359649,2.803858833712491,10062.762247533596,35.24675600877346
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.25,3.0,0.0,336,1,25,10,15,40.0,2.6559242641261407,18.610276910493617,0.7444110764197447,19.861160337594708,4.852412973814977,11986.11603375947,13,3,10,23.076923076923077,1.7636535301990308,3.8817877783383348,0.2985990598721796,3.7950423262413935,4.685173044090683,10379.504232624138,33.35997400214865
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.25,3.0,0.0,72,1,25,10,15,40.0,2.6559242641261407,18.610276910493617,0.7444110764197447,19.861160337594708,4.852412973814977,11986.11603375947,13,3,10,23.076923076923077,1.7636535301990308,3.8817877783383348,0.2985990598721796,3.7950423262413935,4.685173044090683,10379.504232624138,33.35997400214865
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.25,3.0,0.0,168,1,25,10,15,40.0,2.6559242641261407,18.610276910493617,0.7444110764197447,19.861160337594708,4.852412973814977,11986.11603375947,13,3,10,23.076923076923077,1.7636535301990308,3.8817877783383348,0.2985990598721796,3.7950423262413935,4.685173044090683,10379.504232624138,33.35997400214865
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.0,2.0,0.0,168,1,27,12,15,44.44444444444444,1.7861636064174071,10.467414279113017,0.38768201033751915,10.701742469246444,6.057843374903819,11070.174246924646,13,5,8,38.46153846153846,1.6253431122505864,3.822332768128631,0.2940255975483562,3.7628431203036827,3.9349318822185917,10376.284312030368,32.55368110980409
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.0,2.0,0.0,72,1,27,12,15,44.44444444444444,1.7861636064174071,10.467414279113017,0.38768201033751915,10.701742469246444,6.057843374903819,11070.174246924646,13,5,8,38.46153846153846,1.6253431122505864,3.822332768128631,0.2940255975483562,3.7628431203036827,3.9349318822185917,10376.284312030368,32.55368110980409
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.0,2.0,0.0,336,1,27,12,15,44.44444444444444,1.7861636064174071,10.467414279113017,0.38768201033751915,10.701742469246444,6.057843374903819,11070.174246924646,13,5,8,38.46153846153846,1.6253431122505864,3.822332768128631,0.2940255975483562,3.7628431203036827,3.9349318822185917,10376.284312030368,32.55368110980409
breakout_retest,240,10,migrating_value,5,0.25,0.1,6,0.25,1.5,0.0,168,1,22,14,8,63.63636363636363,2.5558291297313525,12.644337836681737,0.574742628940079,13.258411255312863,3.4253191151467965,11325.841125531286,12,5,7,41.666666666666664,1.8320700710807125,3.385981906558818,0.2821651588799015,3.3657803132453923,3.1226383707332612,10336.57803132454,31.931631818988922
