model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
failed_auction,240,20,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,72,0,30,12,18,40.0,2.1668950339702167,21.622676604312637,0.7207558868104212,22.689343369198276,9.97232636475601,12268.934336919827,7,3,4,42.857142857142854,2.987909271926181,8.050253597079777,1.150036228154254,8.0506716778324,3.4762574884829465,10805.06716778324,76.01898332126518
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.1,0.0,1.5,72,0,32,12,20,37.5,2.1088319736860073,22.83254251559151,0.7135169536122347,23.93686221740183,8.198765862952902,12393.686221740183,10,3,7,30.0,2.2703406668778223,9.186730764876067,0.9186730764876068,9.078453059091164,3.5676617185736506,10907.845305909115,75.31722288409814
failed_auction,1440,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.5,72,0,13,7,6,53.84615384615385,2.490668270956235,9.120993340814671,0.7016148723703594,9.269527266882838,5.8136022984087585,10926.952726688283,3,2,1,66.66666666666667,4.615041641954472,3.655880152722369,1.218626717574123,3.6616809550586327,1.843950495946074,10366.168095505864,74.93263707715587
failed_auction,1440,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.5,336,1,13,5,8,38.46153846153846,2.7559513650713123,9.035449340641254,0.6950345646647118,9.184943309648341,4.862100627185852,10918.494330964835,3,2,1,66.66666666666667,4.615041641954472,3.655880152722369,1.218626717574123,3.6616809550586327,1.843950495946074,10366.168095505864,74.86226259509463
failed_auction,240,20,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,336,1,35,10,25,28.571428571428573,2.4483351838890623,24.523397924609128,0.7006685121316893,26.021046596586572,6.259146181866872,12602.104659658657,8,4,4,50.0,5.397962073508474,13.471539278024204,1.6839424097530256,13.855585114876057,3.5125823552536706,11385.558511487605,74.80769526776866
failed_auction,240,20,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,168,1,35,10,25,28.571428571428573,2.4483351838890623,24.523397924609128,0.7006685121316893,26.021046596586572,6.259146181866872,12602.104659658657,8,4,4,50.0,5.397962073508474,13.471539278024204,1.6839424097530256,13.855585114876057,3.5125823552536706,11385.558511487605,74.80769526776866
failed_auction,1440,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,168,1,17,8,9,47.05882352941177,2.9084453471704292,11.75030641447491,0.6911944949691123,12.157364659324044,5.786217938101662,11215.736465932405,3,2,1,66.66666666666667,4.615041641954472,3.655880152722369,1.218626717574123,3.6616809550586327,1.843950495946074,10366.168095505864,74.72779655107797
failed_auction,240,20,balanced_value,10,0.25,0.1,0,0.1,0.0,1.0,72,0,21,6,15,28.571428571428573,2.0251237149540735,14.79624080260201,0.7045828953620005,14.686645650381958,6.104478932610061,11468.664565038196,5,2,3,40.0,2.8446768532753617,5.607131991141865,1.121426398228373,5.464948191853947,3.4893723495640003,10546.494819185395,74.32144417707438
failed_auction,240,20,balanced_value,5,0.25,0.0,0,0.1,0.0,1.5,168,1,34,9,25,26.470588235294116,2.4027848680469215,23.6282272166275,0.6949478593125735,24.972008103672728,8.383877760653641,12497.200810367272,7,3,4,42.857142857142854,4.517686536694085,10.752757164755442,1.5361081663936347,10.91283332344155,3.567661718573669,11091.283332344155,74.00526715587996
failed_auction,240,20,balanced_value,5,0.25,0.0,0,0.1,0.0,1.5,336,1,34,9,25,26.470588235294116,2.4027848680469215,23.6282272166275,0.6949478593125735,24.972008103672728,8.383877760653641,12497.200810367272,7,3,4,42.857142857142854,4.517686536694085,10.752757164755442,1.5361081663936347,10.91283332344155,3.567661718573669,11091.283332344155,74.00526715587996
failed_auction,240,20,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,168,0,29,11,18,37.93103448275862,2.102450275576345,20.295791024999936,0.6998548629310323,21.200114928751002,6.993832312136479,12120.011492875099,9,4,5,44.44444444444444,2.9962993313412936,10.209492686959782,1.1343880763288647,10.334769063834347,3.4589494785005503,11033.476906383434,74.00101541482712
failed_auction,240,20,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,336,0,32,11,21,34.375,2.041484670476343,22.46806969311792,0.702127177909935,23.541522921653414,8.952539662490743,12354.152292165341,8,4,4,50.0,3.271196572295247,9.197456158589729,1.149682019823716,9.290231751049172,3.458949478500531,10929.023175104918,73.97825720993036
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.0,0.0,1.5,72,1,35,11,24,31.428571428571427,2.5721909209438665,26.465222642974442,0.7561492183706984,28.464860690739037,7.454012223991666,12846.486069073904,10,2,8,20.0,2.098540099603379,6.968221520523956,0.6968221520523956,6.69721293616401,6.77481089264058,10669.721293616401,73.67184419828665
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.0,0.0,1.5,336,1,35,9,26,25.714285714285715,2.446213733173703,24.39737341063246,0.697067811732356,25.85032220626269,7.454012223991666,12585.032220626268,10,2,8,20.0,2.098540099603379,6.968221520523956,0.6968221520523956,6.69721293616401,6.77481089264058,10669.721293616401,73.67184419828665
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.0,0.0,1.5,168,1,35,9,26,25.714285714285715,2.446213733173703,24.39737341063246,0.697067811732356,25.85032220626269,7.454012223991666,12585.032220626268,10,2,8,20.0,2.098540099603379,6.968221520523956,0.6968221520523956,6.69721293616401,6.77481089264058,10669.721293616401,73.67184419828665
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,336,0,37,10,27,27.027027027027028,1.927569598728205,25.931280431581477,0.7008454170697697,26.812075791674907,11.130617684126884,12681.20757916749,9,3,6,33.333333333333336,2.4761208638951637,9.107991109408026,1.0119990121564473,8.984934117020549,3.8139080832530454,10898.493411702055,73.50210235268517
failed_auction,240,20,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,168,1,35,10,25,28.571428571428573,2.4213709123477396,23.94128682241685,0.6840367663547671,25.371236348689386,7.240661403583837,12537.123634868938,8,4,4,50.0,4.913644196686147,11.96310849111915,1.4953885613898938,12.25526827267942,3.4893723495640216,11225.526827267942,73.03170123369077
failed_auction,240,20,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,336,1,35,10,25,28.571428571428573,2.4213709123477396,23.94128682241685,0.6840367663547671,25.371236348689386,7.240661403583837,12537.123634868938,8,4,4,50.0,4.913644196686147,11.96310849111915,1.4953885613898938,12.25526827267942,3.4893723495640216,11225.526827267942,73.03170123369077
failed_auction,240,20,balanced_value,10,0.25,0.1,0,0.25,0.0,1.5,72,0,19,6,13,31.57894736842105,2.0586069196534535,13.075717236844866,0.6881956440444666,13.020959859769011,4.8173479757899855,11302.095985976901,4,1,3,25.0,2.073453212494159,3.2570031420415217,0.8142507855103804,3.0986282349689587,3.476257488482952,10309.862823496896,72.8086811564496
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.0,0.0,1.0,168,1,36,10,26,27.77777777777778,2.4573773209665477,24.585701189394953,0.6829361441498598,26.10018469437996,6.215291522529455,12610.018469437997,11,3,8,27.272727272727273,2.2966210062895644,8.22468146884438,0.7476983153494892,8.037820682681085,6.642104328412679,10803.782068268109,72.73682083283914
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.0,0.0,1.0,336,1,36,10,26,27.77777777777778,2.4573773209665477,24.585701189394953,0.6829361441498598,26.10018469437996,6.215291522529455,12610.018469437997,11,3,8,27.272727272727273,2.2966210062895644,8.22468146884438,0.7476983153494892,8.037820682681085,6.642104328412679,10803.782068268109,72.73682083283914
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,336,0,38,11,27,28.94736842105263,1.9343061392795673,26.11960821034397,0.6873581107985255,27.063847739693394,9.941108054954512,12706.38477396934,10,4,6,40.0,2.679753775048165,10.364451057728449,1.0364451057728448,10.354286163904302,3.6769866577563337,11035.42861639043,72.24774640239426
failed_auction,240,20,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,72,0,32,13,19,40.625,2.112225482818514,21.73953875630174,0.6793605861344294,22.818602389084997,8.952539662490743,12281.860238908499,8,4,4,50.0,3.271196572295247,9.197456158589729,1.149682019823716,9.290231751049172,3.458949478500531,10929.023175104918,71.84307965706415
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.1,0.0,1.0,336,0,34,11,23,32.35294117647059,1.9743568056890737,23.025197250529146,0.6772116838390926,23.9775417261211,7.991990530771709,12397.75417261211,11,4,7,36.36363636363637,2.4377079872490617,10.397082091239776,0.9451892810217978,10.398685562468879,3.4893723495639977,11039.868556246887,71.43885322841992
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,72,0,37,12,25,32.432432432432435,1.9615226807242823,24.926989878143292,0.6737024291390079,25.765455463185916,11.130617684126863,12576.545546318592,9,3,6,33.333333333333336,2.4761208638951637,9.107991109408026,1.0119990121564473,8.984934117020549,3.8139080832530454,10898.493411702055,70.85570972360115
failed_auction,1440,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.5,168,0,13,6,7,46.15384615384615,2.2094378053198995,8.626011260990401,0.6635393277684923,8.714195087840038,6.4921080423375725,10871.419508784003,3,2,1,66.66666666666667,4.615041641954472,3.655880152722369,1.218626717574123,3.6616809550586327,1.843950495946074,10366.168095505864,70.52191134106077
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.0,0.0,1.5,336,0,34,10,24,29.41176470588235,1.913151317364786,22.64146948690678,0.665925573144317,23.38118604673216,9.24889134853254,12338.118604673216,10,3,7,30.0,2.532595618818851,11.124848026548172,1.112484802654817,11.081588224436413,3.649737478500054,11108.158822443642,70.10371599552916
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,72,0,38,13,25,34.21052631578947,1.9687871531525936,25.115317656905784,0.6609294120238364,26.015149457371646,9.9411080549545,12601.514945737164,10,4,6,40.0,2.679753775048165,10.364451057728449,1.0364451057728448,10.354286163904302,3.6769866577563337,11035.42861639043,69.67383855267141
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.25,0.0,1.5,336,0,30,10,20,33.333333333333336,1.9622033562329628,19.727523954339823,0.6575841318113275,20.380469216620444,8.035557723094083,12038.046921662044,9,3,6,33.333333333333336,2.2998746332395537,8.012468061392896,0.8902742290436552,7.938180739584233,3.476257488482947,10793.818073958422,69.43094493951243
failed_auction,240,20,balanced_value,10,0.25,0.1,0,0.1,0.0,1.0,336,0,21,6,15,28.571428571428573,1.894739218001618,13.803006702466693,0.6572860334507948,13.54728181676077,6.104478932610061,11354.728181676077,5,2,3,40.0,2.8446768532753617,5.607131991141865,1.121426398228373,5.464948191853947,3.4893723495640003,10546.494819185395,69.33098899204892
failed_auction,240,20,balanced_value,10,0.25,0.1,0,0.1,0.0,1.0,168,0,21,6,15,28.571428571428573,1.894739218001618,13.803006702466693,0.6572860334507948,13.54728181676077,6.104478932610061,11354.728181676077,5,2,3,40.0,2.8446768532753617,5.607131991141865,1.121426398228373,5.464948191853947,3.4893723495640003,10546.494819185395,69.33098899204892
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,336,0,36,10,26,27.77777777777778,1.884343421862345,23.75744968375181,0.6599291578819947,24.50841926727445,11.089521998453998,12450.841926727446,9,3,6,33.333333333333336,2.243785857790714,7.65496136663392,0.8505512629593244,7.512141034997311,3.836267938848796,10751.214103499731,69.32648982131633
failed_auction,240,20,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,168,0,30,10,20,33.333333333333336,1.958007950292961,19.693989967907044,0.6564663322635681,20.302407408592018,9.972326364756036,12030.240740859203,7,3,4,42.857142857142854,2.987909271926181,8.050253597079777,1.150036228154254,8.0506716778324,3.4762574884829465,10805.06716778324,69.17225369922537
failed_auction,1440,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,72,1,17,8,9,47.05882352941177,2.758345076105494,10.826138383923904,0.6368316696425826,11.136936304930467,5.786217938101662,11113.693630493048,3,2,1,66.66666666666667,4.615041641954472,3.655880152722369,1.218626717574123,3.6616809550586327,1.843950495946074,10366.168095505864,68.99131347629513
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.1,0.0,1.0,72,0,34,13,21,38.23529411764706,2.0247251417042533,22.135614351303406,0.6510474809206884,23.077037737079344,7.9919905307717105,12307.703773707934,11,4,7,36.36363636363637,2.4377079872490617,10.397082091239776,0.9451892810217978,10.398685562468879,3.4893723495639977,11039.868556246887,68.92316960860985
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.0,0.0,1.0,336,0,35,11,24,31.428571428571427,1.9207467501335294,22.829797265669278,0.652279921876265,23.626146326468067,8.034194961701628,12362.614632646806,11,4,7,36.36363636363637,2.7056896698496526,12.381307974868594,1.1255734522607812,12.477283890434654,3.5234649855392854,11247.728389043466,68.83592465517026
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.1,0.0,1.5,168,0,32,10,22,31.25,1.922695401326264,20.87246643608619,0.6522645761276934,21.483332976985704,8.198765862952895,12148.33329769857,10,3,7,30.0,2.2703406668778223,9.186730764876067,0.9186730764876068,9.078453059091164,3.5676617185736506,10907.845305909115,68.81971199092453
failed_auction,240,20,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,72,1,33,11,22,33.333333333333336,2.3362537139894095,20.91711521712947,0.6338519762766506,22.017352528126466,8.176117451359339,12201.735252812647,7,3,4,42.857142857142854,3.9676775309957892,9.050253597079777,1.2928933710113968,9.142263201494515,3.4762574884829465,10914.226320149452,67.77508216273031
failed_auction,240,20,balanced_value,10,0.25,0.1,0,0.25,0.0,1.5,168,0,19,6,13,31.57894736842105,1.9053170014380212,12.081967236844868,0.6358930124655193,11.897580033698807,4.8173479757899855,11189.75800336988,4,1,3,25.0,2.073453212494159,3.2570031420415217,0.8142507855103804,3.0986282349689587,3.476257488482952,10309.862823496896,67.27183816212398
failed_auction,240,20,balanced_value,10,0.25,0.1,0,0.25,0.0,1.5,336,0,19,6,13,31.57894736842105,1.9053170014380212,12.081967236844868,0.6358930124655193,11.897580033698807,4.8173479757899855,11189.75800336988,4,1,3,25.0,2.073453212494159,3.2570031420415217,0.8142507855103804,3.0986282349689587,3.476257488482952,10309.862823496896,67.27183816212398
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.0,0.0,1.5,72,0,34,12,22,35.294117647058826,1.950532839106176,21.637178933468594,0.6363876156902527,22.362881940727974,9.248891348532528,12236.288194072797,10,3,7,30.0,2.532595618818851,11.124848026548172,1.112484802654817,11.081588224436413,3.649737478500054,11108.158822443642,67.22468329360551
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.25,0.0,1.5,72,0,30,12,18,40.0,2.0283448453355035,18.99899301752365,0.6332997672507883,19.67604603274802,8.035557723094087,11967.604603274802,9,3,6,33.333333333333336,2.2998746332395537,8.012468061392896,0.8902742290436552,7.938180739584233,3.476257488482947,10793.818073958422,67.13479146166358
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,72,0,36,12,24,33.333333333333336,1.9207976685674744,22.86786678452608,0.6352185217923911,23.604059278695644,11.089521998454002,12360.405927869564,9,3,6,33.333333333333336,2.243785857790714,7.65496136663392,0.8505512629593244,7.512141034997311,3.836267938848796,10751.214103499731,66.92833470576623
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.1,0.0,1.0,336,1,35,10,25,28.571428571428573,2.5983537230792533,25.08857595873211,0.7168164559637746,26.826244873523876,6.164284526468855,12682.624487352388,11,3,8,27.272727272727273,2.0890459300842643,6.867296787338887,0.6242997079398989,6.678143381899737,6.5904671241908,10667.814338189974,66.46112529168578
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.1,0.0,1.0,168,1,35,10,25,28.571428571428573,2.5983537230792533,25.08857595873211,0.7168164559637746,26.826244873523876,6.164284526468855,12682.624487352388,11,3,8,27.272727272727273,2.0890459300842643,6.867296787338887,0.6242997079398989,6.678143381899737,6.5904671241908,10667.814338189974,66.46112529168578
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.1,0.0,1.0,72,1,35,12,23,34.285714285714285,2.7279455132540904,27.062502101326427,0.7732143457521836,29.34088869845304,6.164284526468855,12934.088869845304,11,3,8,27.272727272727273,2.0890459300842643,6.867296787338887,0.6242997079398989,6.678143381899737,6.5904671241908,10667.814338189974,66.46112529168578
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.0,0.0,1.0,72,0,35,13,22,37.142857142857146,1.9588061791187583,21.825506712231086,0.6235859060637453,22.605820485492313,8.0341949617016,12260.582048549231,11,4,7,36.36363636363637,2.7056896698496526,12.381307974868594,1.1255734522607812,12.477283890434654,3.5234649855392854,11247.728389043466,66.04264193188877
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,72,1,38,11,27,28.94736842105263,2.2362504660714864,23.445830872643725,0.616995549280098,24.717370673327487,9.323347342287667,12471.73706733275,9,3,6,33.333333333333336,2.679086547029598,8.65496136663392,0.9616623740704355,8.598310321289437,3.836267938848796,10859.831032128943,65.84291352891492
failed_auction,1440,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,336,0,17,8,9,47.05882352941177,2.1456019236684396,10.490281864556739,0.6170754037974552,10.689761985213252,7.40039235631744,11068.976198521324,3,2,1,66.66666666666667,4.615041641954472,3.655880152722369,1.218626717574123,3.6616809550586327,1.843950495946074,10366.168095505864,65.69335012181533
failed_auction,240,20,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,168,0,32,11,21,34.375,1.9183120345343014,19.810852119896147,0.6190891287467546,20.429151678669875,8.952539662490743,12042.915167866988,8,4,4,50.0,3.271196572295247,9.197456158589729,1.149682019823716,9.290231751049172,3.458949478500531,10929.023175104918,65.42810702172824
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,168,0,37,10,27,27.027027027027028,1.8204653023030872,22.93705600913922,0.6199204326794383,23.23567112690972,11.130617684126884,12323.567112690973,9,3,6,33.333333333333336,2.4761208638951637,9.107991109408026,1.0119990121564473,8.984934117020549,3.8139080832530454,10898.493411702055,65.1953953208018
failed_auction,1440,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,336,1,17,7,10,41.1764705882353,2.6465371952028267,10.15974449412576,0.5976320290662213,10.401131561783039,5.786217938101662,11040.113156178304,3,2,1,66.66666666666667,4.615041641954472,3.655880152722369,1.218626717574123,3.6616809550586327,1.843950495946074,10366.168095505864,64.84773365685366
failed_auction,240,20,migrating_value,5,0.0,0.1,0,0.25,0.0,1.5,72,0,20,11,9,55.0,3.791115742196005,25.842960995914257,1.292148049795713,28.2964957038627,5.758788824738105,12829.649570386271,5,2,3,40.0,1.990209404999184,3.046440366965208,0.6092880733930416,2.98230217514579,3.1374893782239317,10298.23021751458,64.74287476674105
failed_auction,240,20,migrating_value,5,0.0,0.1,0,0.25,0.0,1.5,168,0,20,10,10,50.0,3.640067397443917,27.124043413321434,1.3562021706660716,29.8348516318258,6.647712777217859,12983.48516318258,5,2,3,40.0,1.990209404999184,3.046440366965208,0.6092880733930416,2.98230217514579,3.1374893782239317,10298.23021751458,64.68953932959226
failed_auction,240,20,migrating_value,5,0.0,0.1,0,0.25,0.0,1.5,336,0,20,10,10,50.0,3.8987026376283676,29.781260986543206,1.4890630493271604,33.190303803689794,6.647712777217859,13319.030380368979,5,2,3,40.0,1.990209404999184,3.046440366965208,0.6092880733930416,2.98230217514579,3.1374893782239317,10298.23021751458,64.68953932959226
failed_auction,240,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.5,72,0,22,11,11,50.0,3.0763199450681076,23.691591953513406,1.0768905433415183,25.551209755671245,7.775360449400144,12555.120975567124,5,2,3,40.0,1.990209404999184,3.046440366965208,0.6092880733930416,2.98230217514579,3.1374893782239317,10298.23021751458,64.62188046926133
failed_auction,240,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.5,168,0,22,10,12,45.45454545454545,3.0098140472524832,24.972674370920583,1.1351215623145718,27.05664797306726,8.645263224236933,12705.664797306727,5,2,3,40.0,1.990209404999184,3.046440366965208,0.6092880733930416,2.98230217514579,3.1374893782239317,10298.23021751458,64.56968630277112
failed_auction,240,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.5,336,0,22,10,12,45.45454545454545,3.22366832356844,27.629891944142354,1.2559041792791978,30.340300243876193,8.645263224236933,13034.030024387619,5,2,3,40.0,1.990209404999184,3.046440366965208,0.6092880733930416,2.98230217514579,3.1374893782239317,10298.23021751458,64.56968630277112
failed_auction,240,20,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,72,1,35,12,23,34.285714285714285,2.2618289350913114,21.03397736911858,0.6009707819748166,22.14590357391286,7.135984227958897,12214.590357391286,8,4,4,50.0,4.34385784779845,10.197456158589729,1.274682019823716,10.394346040631985,3.458949478500531,11039.434604063199,64.41229947172037
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,168,0,38,11,27,28.94736842105263,1.8272018428544492,23.12538378790171,0.6085627312605714,23.48034250218125,9.941108054954512,12348.034250218125,10,4,6,40.0,2.679753775048165,10.364451057728449,1.0364451057728448,10.354286163904302,3.6769866577563337,11035.42861639043,64.1539998557486
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,336,0,38,11,27,28.94736842105263,1.8272982900503913,23.060521519463705,0.6068558294595712,23.644629552278484,10.889257875689488,12364.462955227847,10,4,6,40.0,2.4404449642953083,8.865312692997628,0.8865312692997629,8.813415660016432,3.758196639958278,10881.341566001644,63.926613580796364
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,72,1,39,11,28,28.205128205128204,2.1554487499491284,23.2106046832202,0.5951437098261589,24.33020740619778,9.372955419721853,12433.020740619777,9,3,6,33.333333333333336,2.9550406504141686,10.107991109408026,1.1231101232675584,10.085997454184014,3.8139080832530454,11008.599745418402,63.49314966663024
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.1,0.0,1.0,168,0,34,11,23,32.35294117647059,1.8537678444042462,20.17553827179809,0.5933981844646496,20.640530103200216,7.991990530771709,12064.053010320022,11,4,7,36.36363636363637,2.4377079872490617,10.397082091239776,0.9451892810217978,10.398685562468879,3.4893723495639977,11039.868556246887,62.816325368405955
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,72,1,40,12,28,30.0,2.164823908395954,23.398932461982692,0.5849733115495673,24.577051867348466,8.159919620637432,12457.705186734847,10,4,6,40.0,3.198059292594946,11.364451057728449,1.1364451057728449,11.469183920904879,3.6769866577563337,11146.918392090489,62.57717332179024
failed_auction,240,20,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,336,1,33,9,24,27.272727272727273,2.215653583390275,19.068982817237533,0.5778479641587131,19.794095926007028,8.176117451359339,11979.409592600703,7,3,4,42.857142857142854,3.9676775309957892,9.050253597079777,1.2928933710113968,9.142263201494515,3.4762574884829465,10914.226320149452,61.93348068973828
failed_auction,240,20,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,168,1,33,9,24,27.272727272727273,2.215653583390275,19.068982817237533,0.5778479641587131,19.794095926007028,8.176117451359339,11979.409592600703,7,3,4,42.857142857142854,3.9676775309957892,9.050253597079777,1.2928933710113968,9.142263201494515,3.4762574884829465,10914.226320149452,61.93348068973828
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,72,0,38,13,25,34.21052631578947,1.8578480413397052,22.170938620237976,0.5834457531641573,22.746543652322625,10.889257875689477,12274.654365232263,10,4,6,40.0,2.4404449642953083,8.865312692997628,0.8865312692997629,8.813415660016432,3.758196639958278,10881.341566001644,61.646705453833604
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.25,0.0,1.5,168,1,32,9,23,28.125,2.559266521746197,21.17504740374787,0.661720231367121,22.357605533675496,6.200706901527743,12235.760553367549,9,2,7,22.22222222222222,1.9913089881046375,5.181266015357011,0.5756962239285568,5.0032276912706175,5.565599596421562,10500.322769127062,61.41045646427269
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.25,0.0,1.5,72,1,32,11,21,34.375,2.699442956817877,23.02317980363981,0.719474368863744,24.628438267287777,6.200706901527743,12462.843826728778,9,2,7,22.22222222222222,1.9913089881046375,5.181266015357011,0.5756962239285568,5.0032276912706175,5.565599596421562,10500.322769127062,61.41045646427269
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.25,0.0,1.5,336,1,32,9,23,28.125,2.559266521746197,21.17504740374787,0.661720231367121,22.357605533675496,6.200706901527743,12235.760553367549,9,2,7,22.22222222222222,1.9913089881046375,5.181266015357011,0.5756962239285568,5.0032276912706175,5.565599596421562,10500.322769127062,61.41045646427269
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,168,0,36,10,26,27.77777777777778,1.7782681820559738,20.907790705020755,0.5807719640283543,21.15711840696015,11.089521998453998,12115.711840696014,9,3,6,33.333333333333336,2.243785857790714,7.65496136663392,0.8505512629593244,7.512141034997311,3.836267938848796,10751.214103499731,61.19861995633954
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.0,0.0,1.5,168,0,34,10,24,29.41176470588235,1.7923914887052506,19.64724506446452,0.5778601489548388,19.901540700915966,9.24889134853254,11990.154070091596,10,3,7,30.0,2.532595618818851,11.124848026548172,1.112484802654817,11.081588224436413,3.649737478500054,11108.158822443642,61.05565391926226
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,72,1,40,12,28,30.0,2.1388537021850897,22.748902708355626,0.5687225677088906,23.85213133687991,9.11910504477797,12385.21313368799,10,4,6,40.0,2.913898066479179,9.86531269299763,0.986531269299763,9.91273141067175,3.758196639958278,10991.273141067175,60.842607399852405
failed_auction,240,20,balanced_value,10,0.25,0.1,0,0.0,0.0,1.0,72,0,22,6,16,27.272727272727273,1.8100098506768127,12.615869285227124,0.5734486038739601,12.22531602020107,6.4168569726025995,11222.531602020106,5,2,3,40.0,3.19248387748128,6.67537355600323,1.335074711200646,6.516355352673608,3.5125823552536892,10651.63553526736,60.759044617316285
failed_auction,240,20,balanced_value,10,0.25,0.1,0,0.0,0.0,1.5,72,0,22,6,16,27.272727272727273,1.8100098506768127,12.615869285227124,0.5734486038739601,12.22531602020107,6.4168569726025995,11222.531602020106,4,1,3,25.0,2.7798076195487034,5.418913607682806,1.3547284019207015,5.1946269966753,3.6497374785000285,10519.46269966753,60.74081246163689
failed_auction,240,20,balanced_value,5,0.5,0.1,0,0.25,0.0,1.0,336,0,33,11,22,33.333333333333336,1.8360989637057252,18.835219517609445,0.5707642278063468,19.291176363039764,7.9324194818908085,11929.117636303976,11,4,7,36.36363636363637,2.1280623505978262,8.122925216078706,0.7384477469162459,8.044568479913217,3.458949478500534,10804.456847991321,60.521166204111495
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,168,1,38,9,29,23.68421052631579,2.1300929866789677,21.471904730049413,0.5650501244749846,22.292617223888467,9.323347342287667,12229.261722388846,9,3,6,33.333333333333336,2.679086547029598,8.65496136663392,0.9616623740704355,8.598310321289437,3.836267938848796,10859.831032128943,60.43605608961854
