date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-02-05,2026-02-05 08:30:00,2026-02-05 08:30:00,US30,SELL,loss,-1.0583,1.29,1.08,19.31,0.0357,0.03,False,-1.14,5.59,4.45,1
2026-02-10,2026-02-10 08:30:00,2026-02-10 09:15:00,US30,BUY,win,1.0528,1.02,0.72,16.18,0.0284,0.02,False,0.76,4.45,5.21,1
2026-02-11,2026-02-11 08:30:00,2026-02-11 10:00:00,US30,BUY,loss,-1.0583,1.2,1.08,20.74,0.0333,0.03,False,-1.14,5.21,4.06,1
2026-02-12,2026-02-12 08:30:00,2026-02-12 09:00:00,US30,SELL,loss,-1.0583,0.93,0.72,17.72,0.026,0.02,False,-0.76,4.06,3.3,1
2026-02-17,2026-02-17 11:00:00,2026-02-17 11:15:00,US30,SELL,loss,-1.0583,0.76,0.72,21.81,0.0211,0.02,False,-0.76,3.3,2.54,1
2026-02-18,2026-02-18 08:30:00,2026-02-18 08:30:00,US30,BUY,win,1.0528,0.58,0.36,14.17,0.0162,0.01,False,0.38,2.54,2.92,1
2026-02-19,2026-02-19 08:45:00,2026-02-19 08:45:00,US30,SELL,win,1.0528,0.67,0.36,12.33,0.0186,0.01,False,0.38,2.92,3.3,1
2026-02-24,2026-02-24 08:45:00,2026-02-24 09:00:00,US30,SELL,loss,-1.0583,0.76,0.72,21.83,0.0211,0.02,False,-0.76,3.3,2.54,1
2026-02-25,2026-02-25 08:45:00,2026-02-25 11:30:00,US30,BUY,win,1.0528,0.58,0.36,14.2,0.0162,0.01,False,0.38,2.54,2.91,1
2026-02-26,2026-02-26 09:15:00,2026-02-26 09:30:00,US30,BUY,win,1.0528,0.67,0.36,12.35,0.0186,0.01,False,0.38,2.91,3.29,1
2026-03-03,2026-03-03 08:30:00,2026-03-03 08:30:00,US30,SELL,win,1.0528,0.76,0.72,21.86,0.021,0.02,False,0.76,3.29,4.05,1
2026-03-04,2026-03-04 09:00:00,2026-03-04 09:00:00,US30,SELL,loss,-1.0583,0.93,0.72,17.77,0.0259,0.02,False,-0.76,4.05,3.29,1
2026-03-05,2026-03-05 08:30:00,2026-03-05 08:30:00,US30,SELL,loss,-1.0583,0.76,0.72,21.88,0.021,0.02,False,-0.76,3.29,2.53,1
2026-03-10,2026-03-10 07:30:00,2026-03-10 07:30:00,US30,BUY,loss,-1.0583,0.58,0.36,14.24,0.0162,0.01,False,-0.38,2.53,2.15,1
2026-03-11,2026-03-11 07:30:00,2026-03-11 07:30:00,US30,SELL,win,1.0528,0.49,0.36,16.77,0.0137,0.01,False,0.38,2.15,2.53,1
2026-03-12,2026-03-12 07:30:00,2026-03-12 07:30:00,US30,BUY,loss,-1.0583,0.58,0.36,14.25,0.0161,0.01,False,-0.38,2.53,2.15,1
2026-03-17,2026-03-17 07:30:00,2026-03-17 07:45:00,US30,BUY,loss,-1.0583,0.49,0.36,16.78,0.0137,0.01,False,-0.38,2.15,1.76,1
2026-03-18,2026-03-18 07:30:00,2026-03-18 08:00:00,US30,SELL,loss,-1.0583,0.41,0.36,20.41,0.0113,0.01,False,-0.38,1.76,1.38,1
2026-03-19,2026-03-19 07:30:00,2026-03-19 07:30:00,US30,SELL,loss,-1.0583,0.32,0.36,26.03,0.0088,0.01,True,-0.38,1.38,1.0,1
2026-03-24,2026-03-24 08:15:00,2026-03-24 08:15:00,US30,SELL,loss,-1.0583,0.23,0.36,35.93,0.0064,0.01,True,-0.38,1.0,0.62,1
2026-03-25,2026-03-25 07:30:00,2026-03-25 07:30:00,US30,BUY,loss,-1.0583,0.14,0.36,57.96,0.004,0.01,True,-0.38,0.62,0.24,1
2026-03-26,2026-03-26 08:00:00,2026-03-26 08:00:00,US30,BUY,loss,-1.0528,0.06,0.36,149.94,0.0015,0.01,True,-0.38,0.24,0.0,1
2026-03-31,2026-03-31 07:30:00,2026-03-31 07:30:00,US30,BUY,win,1.0583,0.0,0.36,0.0,0.0,0.01,True,0.38,0.0,0.38,1
2026-04-01,2026-04-01 07:30:00,2026-04-01 07:30:00,US30,BUY,loss,-1.0583,0.09,0.36,94.49,0.0024,0.01,True,-0.38,0.38,0.0,1
2026-04-02,2026-04-02 07:30:00,2026-04-02 07:45:00,US30,BUY,win,1.0583,0.0,0.36,0.0,0.0,0.01,True,0.38,0.0,0.38,1
2026-04-07,2026-04-07 07:45:00,2026-04-07 07:45:00,US30,SELL,loss,-1.0528,0.09,0.36,94.49,0.0024,0.01,True,-0.38,0.38,0.0,1
2026-04-08,2026-04-08 07:45:00,2026-04-08 07:45:00,US30,SELL,loss,-1.0583,0.0,0.36,18181.82,0.0,0.01,True,-0.38,0.0,0.0,1
2026-04-09,2026-04-09 07:30:00,2026-04-09 08:15:00,US30,SELL,win,1.0583,0.0,0.36,0.0,0.0,0.01,True,0.38,0.0,0.38,1
2026-04-14,2026-04-14 07:30:00,2026-04-14 09:30:00,US30,BUY,loss,-1.0583,0.09,0.36,94.49,0.0024,0.01,True,-0.38,0.38,0.0,1
2026-04-15,2026-04-15 07:45:00,2026-04-15 09:00:00,US30,SELL,win,1.0528,0.0,0.36,0.0,0.0,0.01,True,0.38,0.0,0.38,1
2026-04-16,2026-04-16 07:45:00,2026-04-16 08:15:00,US30,SELL,win,1.0528,0.09,0.36,94.98,0.0024,0.01,True,0.38,0.38,0.76,1
2026-04-21,2026-04-21 07:30:00,2026-04-21 08:00:00,US30,BUY,loss,-1.0583,0.17,0.36,47.49,0.0048,0.01,True,-0.38,0.76,0.38,1
2026-04-22,2026-04-22 08:00:00,2026-04-22 08:15:00,US30,SELL,win,1.0528,0.09,0.36,95.48,0.0024,0.01,True,0.38,0.38,0.76,1
2026-04-23,2026-04-23 07:30:00,2026-04-23 08:15:00,US30,BUY,win,1.0528,0.17,0.36,47.62,0.0048,0.01,True,0.38,0.76,1.14,1
2026-04-28,2026-04-28 07:30:00,2026-04-28 07:45:00,US30,BUY,win,1.0528,0.26,0.36,31.72,0.0073,0.01,True,0.38,1.14,1.51,1
2026-04-29,2026-04-29 07:45:00,2026-04-29 08:00:00,US30,SELL,loss,-1.0583,0.35,0.36,23.78,0.0097,0.01,True,-0.38,1.51,1.13,1
2026-04-30,2026-04-30 07:30:00,2026-04-30 07:30:00,US30,BUY,loss,-1.0583,0.26,0.36,31.77,0.0072,0.01,True,-0.38,1.13,0.75,1
2026-05-05,2026-05-05 07:30:00,2026-05-05 07:30:00,US30,BUY,win,1.0528,0.17,0.36,47.87,0.0048,0.01,True,0.38,0.75,1.13,1
2026-05-06,2026-05-06 07:45:00,2026-05-06 08:45:00,US30,BUY,win,1.0528,0.26,0.36,31.83,0.0072,0.01,True,0.38,1.13,1.51,1
2026-05-07,2026-05-07 08:15:00,2026-05-07 08:15:00,US30,SELL,loss,-1.0583,0.35,0.36,23.84,0.0096,0.01,True,-0.38,1.51,1.13,1
2026-05-12,2026-05-12 07:30:00,2026-05-12 07:45:00,US30,BUY,win,1.0528,0.26,0.36,31.88,0.0072,0.01,True,0.38,1.13,1.51,1
2026-05-13,2026-05-13 07:30:00,2026-05-13 08:45:00,US30,BUY,loss,-1.0583,0.35,0.36,23.87,0.0096,0.01,True,-0.38,1.51,1.13,1
2026-05-14,2026-05-14 07:30:00,2026-05-14 07:45:00,US30,BUY,loss,-1.0583,0.26,0.36,31.94,0.0072,0.01,True,-0.38,1.13,0.75,1
2026-05-19,2026-05-19 07:30:00,2026-05-19 07:30:00,US30,BUY,loss,-1.0583,0.17,0.36,48.25,0.0048,0.01,True,-0.38,0.75,0.37,1
2026-05-20,2026-05-20 07:30:00,2026-05-20 07:30:00,US30,SELL,loss,-1.0583,0.08,0.36,98.59,0.0023,0.01,True,-0.38,0.37,0.0,1
2026-05-21,2026-05-21 07:30:00,2026-05-21 07:45:00,US30,SELL,loss,-1.0583,0.0,0.36,0.0,0.0,0.01,True,-0.38,0.0,0.0,1
2026-05-26,2026-05-26 07:30:00,2026-05-26 07:45:00,US30,SELL,loss,-1.0583,0.0,0.36,0.0,0.0,0.01,True,-0.38,0.0,0.0,1
2026-05-27,2026-05-27 07:30:00,2026-05-27 08:15:00,US30,BUY,win,1.0528,0.0,0.36,0.0,0.0,0.01,True,0.38,0.0,0.38,1
2026-05-28,2026-05-28 07:30:00,2026-05-28 08:00:00,US30,SELL,loss,-1.0583,0.09,0.36,94.98,0.0024,0.01,True,-0.38,0.38,0.0,1
2026-06-02,2026-06-02 07:30:00,2026-06-02 07:45:00,US30,BUY,win,1.0528,0.0,0.36,0.0,0.0,0.01,True,0.38,0.0,0.38,1
2026-06-03,2026-06-03 07:30:00,2026-06-03 08:15:00,US30,SELL,win,1.0528,0.09,0.36,94.98,0.0024,0.01,True,0.38,0.38,0.76,1
2026-06-04,2026-06-04 07:30:00,2026-06-04 07:45:00,US30,BUY,loss,-1.0583,0.17,0.36,47.49,0.0048,0.01,True,-0.38,0.76,0.38,1
2026-06-09,2026-06-09 08:30:00,2026-06-09 08:30:00,US30,BUY,loss,-1.0583,0.09,0.36,95.48,0.0024,0.01,True,-0.38,0.38,0.0,1
2026-06-10,2026-06-10 07:30:00,2026-06-10 07:30:00,US30,SELL,loss,-1.0583,0.0,0.36,0.0,0.0,0.01,True,-0.38,0.0,0.0,1
2026-06-11,2026-06-11 07:30:00,2026-06-11 07:45:00,US30,BUY,loss,-1.0583,0.0,0.36,0.0,0.0,0.01,True,-0.38,0.0,0.0,1
2026-06-16,2026-06-16 07:30:00,2026-06-16 07:45:00,US30,BUY,loss,-1.0583,0.0,0.36,0.0,0.0,0.01,True,-0.38,0.0,0.0,1
2026-06-17,2026-06-17 07:45:00,2026-06-17 08:00:00,US30,SELL,win,1.0472,0.0,0.36,0.0,0.0,0.01,True,0.38,0.0,0.38,1
2026-06-18,2026-06-18 08:00:00,2026-06-18 08:15:00,US30,BUY,loss,-1.0583,0.09,0.36,95.49,0.0024,0.01,True,-0.38,0.38,0.0,1
2026-06-23,2026-06-23 07:45:00,2026-06-23 07:45:00,US30,SELL,win,1.0528,0.0,0.36,0.0,0.0,0.01,True,0.38,0.0,0.38,1
2026-06-24,2026-06-24 07:30:00,2026-06-24 07:30:00,US30,SELL,loss,-1.0583,0.09,0.36,94.98,0.0024,0.01,True,-0.38,0.38,0.0,1
2026-06-25,2026-06-25 07:45:00,2026-06-25 10:00:00,US30,SELL,loss,-1.0583,0.0,0.36,0.0,0.0,0.01,True,-0.38,0.0,0.0,1
