model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
failed_auction,240,40,migrating_value,5,0.0,0.0,0,0.0,0.0,1.0,72,1,45,10,35,22.22222222222222,1.4713321736483829,10.314069533263456,0.22920154518363237,9.832459109308322,11.997893159896456,10983.245910930833,28,7,21,25.0,3.259629287687186,32.238536532651146,1.151376304737541,31.575358124826323,10.403514604315985,13157.535812482633,25.47967485906486
failed_auction,240,40,migrating_value,5,0.0,0.0,0,0.0,0.0,1.5,72,1,45,10,35,22.22222222222222,1.4713321736483829,10.314069533263456,0.22920154518363237,9.832459109308322,11.997893159896456,10983.245910930833,27,6,21,22.22222222222222,3.1681782683668405,30.933788429335145,1.1456958677531535,29.880741612070103,10.76321946093674,12988.07416120701,25.476165727083735
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,2.0,0.0,72,0,12,7,5,58.333333333333336,2.0822693480703824,3.8887885118606134,0.3240657093217178,3.8898130080881943,2.844591221978329,10388.981300808819,8,3,5,37.5,1.431049685404481,1.804791259981816,0.225598907497727,1.7396748387316752,3.2486499794574937,10173.967483873168,25.446793579547837
breakout_retest,1440,40,balanced_value,5,0.25,0.0,3,0.25,1.5,0.0,336,1,13,4,9,30.76923076923077,1.9309873239091542,2.8780995471470256,0.22139227285746352,2.8587692619040705,3.8888047332959523,10285.876926190407,6,3,3,50.0,1.4942533017140318,1.4866954314792067,0.2477825719132011,1.4485683015728723,2.11247925719359,10144.856830157287,25.088996620082188
breakout_retest,1440,40,balanced_value,5,0.25,0.0,3,0.25,1.5,0.0,168,1,13,4,9,30.76923076923077,1.9309873239091542,2.8780995471470256,0.22139227285746352,2.8587692619040705,3.8888047332959523,10285.876926190407,6,3,3,50.0,1.4942533017140318,1.4866954314792067,0.2477825719132011,1.4485683015728723,2.11247925719359,10144.856830157287,25.088996620082188
breakout_retest,1440,40,balanced_value,5,0.25,0.0,3,0.1,3.0,0.0,168,1,13,2,11,15.384615384615385,1.9056021650524833,2.8397723173124922,0.21844402440865324,2.7746088037430283,4.311124195142256,10277.460880374303,6,2,4,33.333333333333336,1.6464855433833403,1.9475895576675206,0.32459825961125344,1.8894971304850294,3.710349561166163,10188.949713048503,25.073297090828998
breakout_retest,1440,40,balanced_value,5,0.25,0.0,3,0.25,3.0,0.0,168,1,13,2,11,15.384615384615385,1.927535141499164,2.87809954714703,0.22139227285746385,2.813950357207129,3.8888047332959523,10281.395035720712,6,2,4,33.333333333333336,1.475235713201576,1.4303635300388788,0.23839392167314646,1.3759929702760187,3.444770995420307,10137.599297027602,25.05096144305731
breakout_retest,1440,40,balanced_value,5,0.25,0.0,3,0.25,1.5,0.0,168,0,13,6,7,46.15384615384615,1.4549542507257367,2.7943720944413495,0.2149516995724115,2.734424467226826,3.619646733399119,10273.442446722684,6,3,3,50.0,1.4942533017140318,1.4866954314792067,0.2477825719132011,1.4485683015728723,2.11247925719359,10144.856830157287,24.382490669594205
failed_auction,1440,20,migrating_value,5,0.25,0.0,0,0.0,0.0,1.5,72,0,14,4,10,28.571428571428573,1.3562440968942622,3.0234264889603115,0.21595903492573654,2.779394859538864,10.130287022566092,10277.939485953886,4,1,3,25.0,2.470191770723163,3.177385141639532,0.794346285409883,3.0757864261318435,5.391497458185214,10307.578642613185,23.861518256251625
breakout_retest,1440,40,balanced_value,10,0.5,0.0,3,0.25,3.0,0.0,168,1,12,3,9,25.0,4.296944949770322,6.889174094052165,0.5740978411710137,6.980092601346377,3.0167392350341657,10698.009260134637,7,2,5,28.571428571428573,1.474061172051367,1.4279653041387244,0.2039950434483892,1.3735617449560866,3.444770995420294,10137.356174495608,23.34888458338442
failed_auction,240,40,migrating_value,5,0.0,0.1,0,0.25,0.0,1.0,168,0,33,11,22,33.333333333333336,1.3090350150962196,6.905262115100104,0.20925036712424558,6.517656542841643,7.912268517117452,10651.765654284165,15,6,9,40.0,1.783162215252743,7.094400887757517,0.47296005918383444,6.936202556802384,4.718929869933578,10693.620255680238,23.345629503813928
failed_auction,240,40,migrating_value,5,0.0,0.1,0,0.25,0.0,1.5,168,0,33,11,22,33.333333333333336,1.3090350150962196,6.905262115100104,0.20925036712424558,6.517656542841643,7.912268517117452,10651.765654284165,13,4,9,30.76923076923077,1.49988434495819,4.528282738337901,0.3483294414106078,4.244183166817717,4.718929869933578,10424.418316681771,23.332276364551475
failed_auction,1440,20,migrating_value,5,0.25,0.0,0,0.25,0.0,1.0,336,0,13,5,8,38.46153846153846,1.5843515323121828,4.722403780895284,0.36326182929963724,4.57655863139208,6.028660495686435,10457.655863139207,4,1,3,25.0,1.2694256643974475,0.8110683591753158,0.20276708979382896,0.7272866012199231,3.918780819240085,10072.728660121991,22.614784469680018
failed_auction,1440,20,migrating_value,5,0.25,0.0,0,0.25,0.0,1.0,168,0,13,5,8,38.46153846153846,1.5843515323121828,4.722403780895284,0.36326182929963724,4.57655863139208,6.028660495686435,10457.655863139207,4,1,3,25.0,1.2694256643974475,0.8110683591753158,0.20276708979382896,0.7272866012199231,3.918780819240085,10072.728660121991,22.614784469680018
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.25,2.0,0.0,168,0,17,8,9,47.05882352941177,1.820215091822675,6.684295915355864,0.39319387737387435,6.718564251723169,3.723095652525812,10671.856425172316,10,4,6,40.0,1.328684678419737,1.9770931182790523,0.19770931182790524,1.8854959706380514,3.3281241848553975,10188.549597063806,22.444704327758284
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.25,2.0,0.0,336,0,16,7,9,43.75,1.3638517630055964,3.2985764857807798,0.20616103036129874,3.183916302161971,3.723095652525812,10318.391630216198,10,4,6,40.0,1.328684678419737,1.9770931182790523,0.19770931182790524,1.8854959706380514,3.3281241848553975,10188.549597063806,22.444704327758284
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.1,2.0,0.0,168,0,17,9,8,52.94117647058823,2.4984949126372364,10.735513689990585,0.6315008052935638,11.097632377476895,3.923206761974501,11109.76323774769,10,4,6,40.0,1.3276750641637285,1.9722648211486087,0.19722648211486088,1.8805580902319763,3.3672489753021657,10188.055809023197,22.38239546137491
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.1,2.0,0.0,336,0,17,9,8,52.94117647058823,2.218211488443851,9.830277263433132,0.5782516037313608,10.09090537020172,3.923206761974501,11009.090537020173,10,4,6,40.0,1.3276750641637285,1.9722648211486087,0.19722648211486088,1.8805580902319763,3.3672489753021657,10188.055809023197,22.38239546137491
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.0,2.0,0.0,336,0,17,9,8,52.94117647058823,2.2120895971425734,9.789057248601626,0.5758268969765662,10.046194481283187,4.173617754071522,11004.619448128318,10,4,6,40.0,1.3266418362753511,1.9673646183791578,0.19673646183791577,1.8755413597592918,3.3987555598719417,10187.55413597593,22.316302318377822
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.0,2.0,0.0,168,0,17,9,8,52.94117647058823,2.4881687084941,10.685164246452116,0.6285390733207127,11.042371170260079,4.173617754071522,11104.237117026008,10,4,6,40.0,1.3266418362753511,1.9673646183791578,0.19673646183791577,1.8755413597592918,3.3987555598719417,10187.55413597593,22.316302318377822
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,1.5,0.0,72,0,14,9,5,64.28571428571429,3.054850428788886,6.690721449361779,0.47790867495441275,6.83332775554637,2.832022787333833,10683.332775554638,7,3,4,42.857142857142854,1.4332239473198318,1.3572995703523634,0.1938999386217662,1.3173066050761628,2.26034953877417,10131.730660507616,22.294464543744237
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,1.5,0.0,72,1,14,8,6,57.142857142857146,3.491485354902213,6.923692272416186,0.49454944802972756,7.084083469962188,2.832022787333833,10708.408346996219,7,3,4,42.857142857142854,1.4332239473198318,1.3572995703523634,0.1938999386217662,1.3173066050761628,2.26034953877417,10131.730660507616,22.294464543744237
failed_auction,1440,20,balanced_value,10,0.25,0.1,0,0.25,0.0,1.0,72,0,25,13,12,52.0,1.4243572939230906,4.831921835561617,0.19327687342246466,4.732680959440638,4.968696277212517,10473.268095944064,12,6,6,50.0,1.5007129707469267,2.5523168776201794,0.21269307313501495,2.4900053702094693,3.130579029286964,10249.000537020947,22.13477508920605
failed_auction,240,40,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,72,1,42,12,30,28.571428571428573,1.4386658870698468,8.125919674681796,0.1934742779686142,7.968120944106705,7.549461549826003,10796.81209441067,22,7,15,31.818181818181817,1.4800447885060979,4.8555764525363205,0.22070802056983274,4.717913142146246,7.226940281053247,10471.791314214624,22.085341299604465
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,1.5,0.0,72,0,14,9,5,64.28571428571429,2.6345624456963925,6.2597341040303025,0.44712386457359304,6.368918958639913,3.42318963308647,10636.891895863992,7,3,4,42.857142857142854,1.4268934259800248,1.3430130992295897,0.19185901417565568,1.3028001661727462,2.3190043246917296,10130.280016617275,22.042241045708412
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,1.5,0.0,72,1,14,7,7,50.0,2.4208110760178805,5.47215106712505,0.390867933366075,5.536113990041969,3.42318963308647,10553.611399004198,7,3,4,42.857142857142854,1.4268934259800248,1.3430130992295897,0.19185901417565568,1.3028001661727462,2.3190043246917296,10130.280016617275,22.042241045708412
failed_auction,1440,20,migrating_value,5,0.25,0.0,0,0.0,0.0,1.0,72,0,16,5,11,31.25,1.3597320336532561,3.086577238460466,0.19291107740377914,2.8442802707342008,10.13028702256612,10284.42802707342,4,1,3,25.0,2.470191770723163,3.177385141639532,0.794346285409883,3.0757864261318435,5.391497458185214,10307.578642613185,21.563698377573868
failed_auction,1440,20,migrating_value,5,0.25,0.0,0,0.1,0.0,1.0,336,1,15,3,12,20.0,1.4575967411233839,2.81742245777387,0.18782816385159135,2.653022515449721,6.584251634791148,10265.302251544972,4,1,3,25.0,4.542569960777201,3.5927976871201537,0.8981994217800384,3.5461793845163347,2.8585821476997015,10354.617938451634,21.463898560561844
failed_auction,1440,20,migrating_value,5,0.25,0.0,0,0.1,0.0,1.0,168,1,15,3,12,20.0,1.4575967411233839,2.81742245777387,0.18782816385159135,2.653022515449721,6.584251634791148,10265.302251544972,4,1,3,25.0,4.542569960777201,3.5927976871201537,0.8981994217800384,3.5461793845163347,2.8585821476997015,10354.617938451634,21.463898560561844
failed_auction,1440,20,balanced_value,10,0.25,0.1,0,0.25,0.0,1.0,168,0,24,12,12,50.0,1.6104287462818183,6.96316249696686,0.2901317707069525,6.961823019357971,5.322650877188978,10696.182301935796,12,5,7,41.666666666666664,1.2972500331953924,2.0870014852064522,0.173916790433871,1.9756268011671185,3.4319866743824603,10197.56268011671,19.923314992892703
failed_auction,240,40,migrating_value,5,0.0,0.1,0,0.0,0.0,1.5,168,0,34,11,23,32.35294117647059,1.5128365549613212,12.04600198863171,0.35429417613622677,11.85908307843535,8.429265300146293,11185.908307843536,17,4,13,23.529411764705884,1.2244442524553891,2.946393325922709,0.1733172544660417,2.461111553090767,8.198958335871891,10246.111155309078,19.56389520929579
failed_auction,1440,20,balanced_value,10,0.25,0.1,0,0.0,0.0,1.0,72,0,28,14,14,50.0,1.5868002531401713,8.200802254768247,0.2928857948131517,8.163209860613652,6.2955247485068675,10816.320986061366,15,7,8,46.666666666666664,1.315513481508236,2.536147663181704,0.16907651087878026,2.400421668661701,4.145379819485555,10240.042166866171,19.438205438208062
failed_auction,1440,20,balanced_value,10,0.25,0.1,0,0.25,0.0,1.0,72,1,25,12,13,48.0,1.4154945287992418,4.060409514939591,0.16241638059758365,3.9642842903801823,4.268285433376618,10396.428429038018,12,6,6,50.0,1.5007129707469267,2.5523168776201794,0.21269307313501495,2.4900053702094693,3.130579029286964,10249.000537020947,19.073024927100406
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,2.0,0.0,336,1,12,5,7,41.666666666666664,4.78129656473592,7.872125526096531,0.6560104605080442,8.07350312681281,3.292137745898437,10807.350312681281,6,2,4,33.333333333333336,1.3241642736547612,0.978204548423498,0.16303409140391634,0.9278390930057556,2.2603495387741517,10092.783909300575,18.94880043785278
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,2.0,0.0,168,1,12,5,7,41.666666666666664,4.241113100698469,7.6069626617383586,0.6339135551448632,7.786813361972,3.292137745898437,10778.6813361972,6,2,4,33.333333333333336,1.3241642736547612,0.978204548423498,0.16303409140391634,0.9278390930057556,2.2603495387741517,10092.783909300575,18.94880043785278
failed_auction,240,40,migrating_value,5,0.0,0.1,0,0.1,0.0,1.0,336,0,33,11,22,33.333333333333336,1.7575028030554445,16.96375963459733,0.5140533222605251,17.375280704063776,6.692727651470405,11737.528070406377,18,5,13,27.77777777777778,1.2253755055496602,2.953854569418973,0.1641030316343874,2.537262511014604,7.902952393942725,10253.726251101461,18.68132092881814
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.0,3.0,0.0,168,0,17,6,11,35.294117647058826,1.5774935712879292,5.467904795505586,0.3216414585591521,5.362785455142105,5.5625059573536975,10536.278545514211,10,3,7,30.0,1.2299879954308706,1.6157133807716468,0.16157133807716467,1.4684072841720353,6.782354150112353,10146.840728417204,18.4499580768513
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,336,1,59,9,50,15.254237288135593,1.613909005729391,20.237950319535848,0.34301610711077707,19.62266578509322,11.445478437560249,11962.266578509321,36,6,30,16.666666666666668,1.3716935910366692,5.6919351904324635,0.1581093108453462,5.138952092364257,10.52287259314296,10513.895209236425,18.228681351618768
breakout_retest,1440,40,balanced_value,5,0.25,0.0,3,0.1,3.0,0.0,168,0,12,4,8,33.333333333333336,1.5677383339250024,3.6337083544191455,0.3028090295349288,3.5266078740537887,4.310170823072148,10352.660787405379,6,2,4,33.333333333333336,1.2361546702502562,0.9475895576675206,0.15793159294458678,0.8705813669795948,4.673265715015758,10087.058136697959,18.179663706963776
failed_auction,240,40,migrating_value,5,0.0,0.1,0,0.25,0.0,1.0,72,1,39,12,27,30.76923076923077,1.6214848100265222,10.214479518642344,0.2619097312472396,10.258602438518416,6.659011996964356,11025.860243851841,20,6,14,30.0,1.33660159213558,3.0630777723458342,0.1531538886172917,2.9027002086885023,7.204071076310167,10290.27002086885,17.860800025194063
breakout_retest,1440,40,balanced_value,5,0.25,0.0,3,0.25,1.5,0.0,336,0,13,6,7,46.15384615384615,1.2660813018070491,1.8780995471470248,0.1444691959343865,1.792244804443044,3.619646733399119,10179.224480444305,6,3,3,50.0,1.4942533017140318,1.4866954314792067,0.2477825719132011,1.4485683015728723,2.11247925719359,10144.856830157287,16.95649440795433
failed_auction,1440,20,balanced_value,10,0.25,0.1,0,0.1,0.0,1.0,72,1,27,13,14,48.148148148148145,1.534567558390671,5.812030488826873,0.21526038847506937,5.7452846496859555,4.8506739135873715,10574.528464968595,14,6,8,42.857142857142854,1.2829269168710444,1.9891961796159272,0.14208544140113766,1.8773504912873884,3.8708344626162026,10187.73504912874,16.75416255915083
failed_auction,1440,20,migrating_value,5,0.25,0.0,0,0.0,0.0,1.0,336,1,16,3,13,18.75,1.2793818328453948,2.301792348117893,0.1438620217573683,2.0450804550736112,8.304928120317111,10204.50804550736,4,1,3,25.0,5.23769235492627,4.319325989721252,1.079831497430313,4.265056917026988,4.150162037311577,10426.505691702698,16.607613945452005
failed_auction,1440,20,migrating_value,5,0.25,0.0,0,0.0,0.0,1.0,168,1,16,3,13,18.75,1.2793818328453948,2.301792348117893,0.1438620217573683,2.0450804550736112,8.304928120317111,10204.50804550736,4,1,3,25.0,5.23769235492627,4.319325989721252,1.079831497430313,4.265056917026988,4.150162037311577,10426.505691702698,16.607613945452005
failed_auction,1440,20,migrating_value,5,0.25,0.0,0,0.0,0.0,1.5,336,0,14,4,10,28.571428571428573,1.1979546985711231,2.021704689253957,0.14440747780385407,1.734135249436597,10.13028702256611,10173.41352494366,4,1,3,25.0,1.7681760257034147,2.3193259897212517,0.5798314974303129,2.190041150170585,6.057703556053414,10219.004115017058,16.389783747417102
failed_auction,1440,20,migrating_value,5,0.25,0.0,0,0.0,0.0,1.5,168,0,14,4,10,28.571428571428573,1.1979546985711231,2.021704689253957,0.14440747780385407,1.734135249436597,10.13028702256611,10173.41352494366,4,1,3,25.0,1.7681760257034147,2.3193259897212517,0.5798314974303129,2.190041150170585,6.057703556053414,10219.004115017058,16.389783747417102
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.0,3.0,0.0,72,0,13,6,7,46.15384615384615,1.3306975093831412,1.782205562032304,0.13709273554094648,1.7033278062012602,3.947138845010574,10170.332780620125,7,2,5,28.571428571428573,1.444290122229853,1.8430130992295923,0.2632875856042275,1.7497323349523253,4.993004262705707,10174.973233495233,16.279032471266568
failed_auction,1440,20,balanced_value,10,0.25,0.1,0,0.25,0.0,1.5,168,0,17,7,10,41.1764705882353,1.2226830888493194,2.2552817932674563,0.13266363489808566,2.0851538946806025,4.725629092522754,10208.51538946806,10,4,6,40.0,1.2946048889867632,1.7729185452204654,0.17729185452204654,1.669732245759925,3.4319866743824603,10166.973224575991,15.667981449235679
failed_auction,240,40,migrating_value,5,0.0,0.0,0,0.25,0.0,1.5,72,1,42,12,30,28.571428571428573,1.4386658870698468,8.125919674681796,0.1934742779686142,7.968120944106705,7.549461549826003,10796.81209441067,20,5,15,25.0,1.2601060998744846,2.630931704606069,0.13154658523030344,2.4266304064527455,7.949027288941873,10242.663040645275,15.502381329215144
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,2.0,0.0,72,1,14,7,7,50.0,3.45425627370261,6.85680848257346,0.4897720344695329,6.997754093234909,2.8320227873338375,10699.77540932349,7,2,5,28.571428571428573,1.273387836154386,0.8572995703523629,0.12247136719319471,0.8058686006635618,2.260349538774178,10080.586860066356,14.831935178556195
breakout_retest,1440,40,balanced_value,10,0.5,0.0,3,0.0,1.5,0.0,72,0,12,9,3,75.0,5.340464360593913,9.152615523865897,0.7627179603221581,9.489846077392938,2.2925318420530387,10948.984607739294,7,3,4,42.857142857142854,1.2687248557546975,0.8439944881800279,0.12057064116857541,0.8048300118305374,3.1665262149581173,10080.483001183055,14.612466409637431
breakout_retest,1440,40,balanced_value,10,0.5,0.0,3,0.0,1.5,0.0,72,1,12,8,4,66.66666666666667,5.070382546968838,8.651891236082218,0.7209909363401849,8.944243582547816,2.2925318420530387,10894.424358254782,7,3,4,42.857142857142854,1.2687248557546975,0.8439944881800279,0.12057064116857541,0.8048300118305374,3.1665262149581173,10080.483001183055,14.612466409637431
breakout_retest,1440,40,balanced_value,10,0.25,0.1,3,0.0,2.0,0.0,168,1,12,5,7,41.666666666666664,3.6740648317689826,5.902802104587907,0.49190017538232556,5.986208876244281,2.578109972986015,10598.620887624427,8,3,5,37.5,1.1928666531893397,0.9685275309352073,0.12106594136690091,0.8880380298630586,3.298919653520735,10088.803802986306,14.514114721591149
breakout_retest,1440,40,balanced_value,10,0.25,0.1,3,0.0,2.0,0.0,72,1,12,6,6,50.0,4.297141590426146,6.1501384283979545,0.5125115356998295,6.260864880057415,2.5406161647492853,10626.086488005742,8,3,5,37.5,1.1928666531893397,0.9685275309352073,0.12106594136690091,0.8880380298630586,3.298919653520735,10088.803802986306,14.514114721591149
breakout_retest,1440,40,balanced_value,10,0.25,0.1,3,0.0,2.0,0.0,72,0,12,9,3,75.0,5.240328387809787,7.694941288458757,0.6412451073715631,7.910184956394506,2.574363354946546,10791.018495639451,8,3,5,37.5,1.1928666531893397,0.9685275309352073,0.12106594136690091,0.8880380298630586,3.298919653520735,10088.803802986306,14.514114721591149
breakout_retest,1440,40,balanced_value,10,0.25,0.1,3,0.0,2.0,0.0,336,1,12,5,7,41.666666666666664,3.3855271200688435,5.991858191263072,0.4993215159385893,6.078364328882446,2.5781099729860104,10607.836432888245,8,3,5,37.5,1.1928666531893397,0.9685275309352073,0.12106594136690091,0.8880380298630586,3.298919653520735,10088.803802986306,14.514114721591149
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.1,3.0,0.0,72,0,12,7,5,58.333333333333336,2.4370859623681245,5.812441401512636,0.4843701167927197,5.848893986748327,3.1561913661847782,10584.889398674834,7,2,5,28.571428571428573,1.201702754078688,0.8340532452316038,0.11915046360451484,0.7532925689252457,4.749732612051376,10075.329256892524,14.241412066053762
breakout_retest,1440,40,balanced_value,10,0.5,0.0,3,0.1,1.5,0.0,72,0,12,10,2,83.33333333333333,12.47564874161043,11.641676189310127,0.9701396824425106,12.24355801207948,1.9671743455263027,11224.355801207948,7,3,4,42.857142857142854,1.2467774562221352,0.7721065197973527,0.11030093139962181,0.733221349845814,3.149788648172642,10073.32213498458,13.542604887684076
breakout_retest,1440,40,balanced_value,10,0.5,0.0,3,0.1,1.5,0.0,72,1,12,9,3,75.0,10.885269383143934,10.141676189310127,0.8451396824425106,10.584598740593808,1.9671743455263027,11058.459874059381,7,3,4,42.857142857142854,1.2467774562221352,0.7721065197973527,0.11030093139962181,0.733221349845814,3.149788648172642,10073.32213498458,13.542604887684076
failed_auction,240,40,migrating_value,5,0.0,0.1,0,0.1,0.0,1.0,168,0,34,11,23,32.35294117647059,1.3956310188749417,9.266303191129817,0.27253832915087695,8.920062290476372,8.588536402525726,10892.006229047638,18,5,13,27.77777777777778,1.1558991509036873,2.0432718193678125,0.11351510107598958,1.6709404602308853,7.902952393942725,10167.094046023089,13.442440123171433
breakout_retest,1440,40,balanced_value,5,0.25,0.0,3,0.25,2.0,0.0,336,0,12,5,7,41.666666666666664,1.1857202592479965,1.3108817959806385,0.1092401496650532,1.2032864445565172,3.619646733399119,10120.32864445565,6,3,3,50.0,1.9929297198109128,2.986695431479207,0.4977825719132012,2.9552323348616794,2.1124792571936077,10295.523233486168,13.272867695902898
breakout_retest,1440,40,balanced_value,5,0.25,0.0,3,0.25,3.0,0.0,336,0,12,4,8,33.333333333333336,1.162615327238741,1.3108817959806385,0.1092401496650532,1.144461243374728,4.870954023872858,10114.446124337474,6,2,4,33.333333333333336,1.49546022000293,1.9866954314792065,0.3311159052465344,1.896076027538185,4.410341008459343,10189.607602753818,13.151579394455961
failed_auction,1440,20,balanced_value,10,0.25,0.1,0,0.1,0.0,1.0,336,0,26,12,14,46.15384615384615,1.5955101881151337,8.449412443060934,0.32497740165618977,8.454054392341526,5.66607364826979,10845.405439234153,13,4,9,30.76923076923077,1.1570012536894403,1.4180279550552726,0.1090790734657902,1.2353297783378459,4.2534357985526485,10123.532977833785,13.145851168023238
failed_auction,1440,20,balanced_value,10,0.25,0.1,0,0.1,0.0,1.0,168,0,26,11,15,42.30769230769231,1.4425952364709205,6.41055985150742,0.24655999428874692,6.285936553299587,5.666073648269813,10628.59365532996,13,4,9,30.76923076923077,1.1570012536894403,1.4180279550552726,0.1090790734657902,1.2353297783378459,4.2534357985526485,10123.532977833785,13.145851168023237
failed_auction,1440,20,balanced_value,10,0.25,0.1,0,0.1,0.0,1.5,336,0,19,6,13,31.57894736842105,1.1589350990301122,2.0952545552514983,0.11027655553955254,1.8303249505021713,6.2670328373551,10183.032495050216,13,4,9,30.76923076923077,1.1570012536894403,1.4180279550552726,0.1090790734657902,1.2353297783378459,4.2534357985526485,10123.532977833785,13.10979361667812
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.0,1.5,0.0,72,0,18,12,6,66.66666666666667,3.5297134245779107,10.459369108555707,0.5810760615864282,10.89366550440387,2.2951250260420903,11089.366550440387,10,4,6,40.0,1.2170739834332163,0.9775004728080523,0.09775004728080523,0.9225571826236179,2.70357646941714,10092.255718262362,12.286727634061764
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.0,1.5,0.0,72,1,18,11,7,61.111111111111114,3.3988027336555398,9.958644820772028,0.5532580455984459,10.341067590265297,2.2951250260420903,11034.10675902653,10,4,6,40.0,1.2170739834332163,0.9775004728080523,0.09775004728080523,0.9225571826236179,2.70357646941714,10092.255718262362,12.286727634061764
breakout_retest,1440,40,balanced_value,10,0.5,0.0,3,0.25,1.5,0.0,72,1,12,7,5,58.333333333333336,8.100911116458942,6.9036475250277265,0.5753039604189772,7.088401357098273,1.9482381148842975,10708.840135709828,7,3,4,42.857142857142854,1.2195924355940904,0.6839893030350142,0.0977127575764306,0.6454025340808967,3.1300471201530864,10064.54025340809,12.230601955790036
breakout_retest,1440,40,balanced_value,10,0.5,0.0,3,0.25,1.5,0.0,72,0,12,8,4,66.66666666666667,3.1703197769254907,6.403647525027726,0.5336372937523105,6.5317402055012685,2.455534562061784,10653.174020550126,7,3,4,42.857142857142854,1.2195924355940904,0.6839893030350142,0.0977127575764306,0.6454025340808967,3.1300471201530864,10064.54025340809,12.230601955790036
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.25,1.5,0.0,336,1,18,7,11,38.888888888888886,1.7129348089327383,4.348044472403226,0.24155802624462364,4.331523405916227,3.991964754289125,10433.152340591623,10,4,6,40.0,1.1948276468392123,0.9770931182790503,0.09770931182790503,0.9114911582754015,2.5629803366563944,10091.14911582754,12.160858118491419
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.25,1.5,0.0,168,1,18,7,11,38.888888888888886,1.7129348089327383,4.348044472403226,0.24155802624462364,4.331523405916227,3.991964754289125,10433.152340591623,10,4,6,40.0,1.1948276468392123,0.9770931182790503,0.09770931182790503,0.9114911582754015,2.5629803366563944,10091.14911582754,12.160858118491419
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.25,2.0,0.0,168,1,18,6,12,33.333333333333336,1.9575301065982127,5.848044472403232,0.32489135957795734,5.865551387453527,3.991964754289149,10586.555138745352,10,3,7,30.0,1.194734525829395,0.9770931182790523,0.09770931182790524,0.8966921086232205,2.3516102738052718,10089.669210862321,12.1606718764718
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.25,2.0,0.0,336,1,18,6,12,33.333333333333336,1.9575301065982127,5.848044472403232,0.32489135957795734,5.865551387453527,3.991964754289149,10586.555138745352,10,3,7,30.0,1.194734525829395,0.9770931182790523,0.09770931182790524,0.8966921086232205,2.3516102738052718,10089.669210862321,12.1606718764718
failed_auction,240,40,migrating_value,5,0.0,0.1,0,0.1,0.0,1.5,336,0,33,11,22,33.333333333333336,1.7575028030554445,16.96375963459733,0.5140533222605251,17.375280704063776,6.692727651470405,11737.528070406377,17,4,13,23.529411764705884,1.1307286066837745,1.7133773755265345,0.10078690444273732,1.2808960932084723,7.902952393942725,10128.089609320847,12.155007689794335
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.25,3.0,0.0,336,1,18,4,14,22.22222222222222,1.9543071740133888,5.848044472403233,0.3248913595779574,5.803921235971221,4.097023810592714,10580.392123597121,10,2,8,20.0,1.1946633152661186,0.9770931182790525,0.09770931182790525,0.8674056923764217,4.415246688872268,10086.740569237641,12.135132539270263
failed_auction,240,40,migrating_value,5,0.0,0.0,0,0.1,0.0,1.0,72,0,41,13,28,31.70731707317073,1.1464132709985368,4.181099190467257,0.10197802903578675,3.512587861417793,11.855219903348877,10351.25878614178,24,7,17,29.166666666666668,1.2992637272606196,5.140760333845998,0.21419834724358325,4.523843542214712,9.718886778819483,10452.38435422147,12.101203833861636
