time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2022.09.22 09:00:00,entry,168,-1,1670.843,1676.789,1654.145,aoi_target|risk=83.2500|volume=0.1400|PD=2022.09.22 00:00:00|PW=2022.09.18 00:00:00,0.201689285714288,0.0,0.0,0.0,0.0,0.0,,7922.22,7920.47,PW.VAL=1654.145;PW.POC=1702.855;PW.VAH=1711.079
2022.09.22 13:45:00,entry,170,-1,1672.153,1681.616,1654.145,aoi_target|risk=85.1600|volume=0.0900|PD=2022.09.22 00:00:00|PW=2022.09.18 00:00:00,0.22737857142857043,0.0,0.0,0.0,0.0,0.0,,7838.31,7837.19,PW.VAL=1654.145;PW.POC=1702.855;PW.VAH=1711.079
2022.09.26 00:30:00,entry,172,-1,1642.362,1645.829,1631.961,fallback_3R|risk=83.2100|volume=0.2400|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.0944321428571446,0.0,0.0,0.0,0.0,0.0,,7999.38,7996.38,PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.26 01:00:00,entry,174,-1,1627.648,1644.145,1578.157,fallback_3R|risk=98.9800|volume=0.0600|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.14882142857143046,0.0,0.0,0.0,0.0,0.0,,8248.84,8246.59,PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.26 01:30:00,entry,176,-1,1640.064,1646.451,1620.903,fallback_3R|risk=83.0300|volume=0.1300|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.22501428571428944,0.0,0.0,0.0,0.0,0.0,,8149.08,8147.45,PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.26 07:45:00,entry,178,-1,1645.58,1650.124,1631.948,fallback_3R|risk=81.7900|volume=0.1800|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.1879357142857121,0.0,0.0,0.0,0.0,0.0,,8065.06,8062.81,PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.27 08:00:00,entry,180,-1,1637.293,1640.875,1626.547,fallback_3R|risk=85.9700|volume=0.2400|PD=2022.09.27 00:00:00|PW=2022.09.25 00:00:00,0.11073928571428593,0.0,0.0,0.0,0.0,0.0,,8309.37,8306.37,PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.27 12:00:00,entry,182,-1,1636.684,1642.718,1618.582,fallback_3R|risk=84.4700|volume=0.1400|PD=2022.09.27 00:00:00|PW=2022.09.25 00:00:00,0.12318571428571334,0.0,0.0,0.0,0.0,0.0,,8221.79,8220.04,PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.28 11:00:00,entry,184,-1,1628.866,1631.825,1619.989,fallback_3R|risk=85.8200|volume=0.2900|PD=2022.09.28 00:00:00|PW=2022.09.25 00:00:00,0.19244642857142935,0.0,0.0,0.0,0.0,0.0,,8473.93,8470.3,PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.10.12 01:00:00,entry,186,-1,1665.028,1676.135,1631.707,fallback_3R|risk=88.8600|volume=0.0800|PD=2022.10.12 00:00:00|PW=2022.10.09 00:00:00,0.06871785714285628,0.0,0.0,0.0,0.0,0.0,,8387.44,8386.44,PW.VAL=1698.929;PW.POC=1710.396;PW.VAH=1726.231
2022.10.12 18:30:00,entry,188,-1,1675.9,1678.629,1667.713,fallback_3R|risk=84.6000|volume=0.3100|PD=2022.10.12 00:00:00|PW=2022.10.09 00:00:00,0.1225285714285706,0.0,0.0,0.0,0.0,0.0,,8296.83,8292.95,PW.VAL=1698.929;PW.POC=1710.396;PW.VAH=1726.231
2022.11.13 23:30:00,entry,190,1,1764.003,1761.149,1772.565,fallback_3R|risk=85.6200|volume=0.3000|PD=2022.11.13 00:00:00|PW=2022.11.06 00:00:00,0.12953928571428475,0.0,0.0,0.0,0.0,0.0,,8549.16,8545.41,PW.VAL=1628.857;PW.POC=1646.642;PW.VAH=1656.296
2022.11.14 03:30:00,entry,192,1,1765.815,1762.842,1766.135,aoi_target|risk=86.2200|volume=0.2900|PD=2022.11.14 00:00:00|PW=2022.11.13 00:00:00,0.11365714285714393,0.0,0.0,0.0,0.0,0.0,,8461.43,8457.8,PW.VAL=1696.823;PW.POC=1709.502;PW.VAH=1766.135
2022.11.15 01:15:00,entry,194,1,1768.434,1766.945,1772.901,fallback_3R|risk=84.8700|volume=0.5700|PD=2022.11.15 00:00:00|PW=2022.11.13 00:00:00,0.057782142857141554,0.0,0.0,0.0,0.0,0.0,,8371.84,8364.71,PW.VAL=1696.823;PW.POC=1709.502;PW.VAH=1766.135
2022.11.15 07:00:00,entry,196,1,1770.203,1768.541,1775.189,fallback_3R|risk=86.4300|volume=0.5200|PD=2022.11.15 00:00:00|PW=2022.11.13 00:00:00,0.07092500000000054,0.0,0.0,0.0,0.0,0.0,,8624.4,8617.9,PW.VAL=1696.823;PW.POC=1709.502;PW.VAH=1766.135
2022.11.15 15:00:00,entry,198,1,1772.164,1767.76,1785.376,fallback_3R|risk=92.4800|volume=0.2100|PD=2022.11.15 00:00:00|PW=2022.11.13 00:00:00,0.19707499999999853,0.0,0.0,0.0,0.0,0.0,,8883.13,8880.51,PW.VAL=1696.823;PW.POC=1709.502;PW.VAH=1766.135
2022.11.15 18:45:00,entry,200,1,1778.613,1767.82,1810.992,fallback_3R|risk=97.1400|volume=0.0900|PD=2022.11.15 00:00:00|PW=2022.11.13 00:00:00,0.20968928571428644,0.0,0.0,0.0,0.0,0.0,,9160.19,9159.06,PW.VAL=1696.823;PW.POC=1709.502;PW.VAH=1766.135
2022.11.30 00:45:00,entry,202,1,1750.478,1745.91,1751.422,aoi_target|risk=91.3600|volume=0.2000|PD=2022.11.30 00:00:00|PW=2022.11.27 00:00:00,0.04487499999999939,0.0,0.0,0.0,0.0,0.0,,9042.58,9040.08,PW.VAL=1733.575;PW.POC=1741.958;PW.VAH=1751.422
2022.11.30 01:15:00,entry,204,1,1751.693,1745.905,1769.057,fallback_3R|risk=92.6100|volume=0.1600|PD=2022.11.30 00:00:00|PW=2022.11.27 00:00:00,0.046957142857141726,0.0,0.0,0.0,0.0,0.0,,9061.06,9059.06,PW.VAL=1733.575;PW.POC=1741.958;PW.VAH=1751.422
2022.11.30 18:45:00,entry,206,1,1757.904,1744.315,1798.671,fallback_3R|risk=95.1200|volume=0.0700|PD=2022.11.30 00:00:00|PW=2022.11.27 00:00:00,0.16854642857142932,0.0,0.0,0.0,0.0,0.0,,8967.72,8966.84,PW.VAL=1733.575;PW.POC=1741.958;PW.VAH=1751.422
2022.12.02 07:45:00,entry,208,1,1802.461,1798.958,1812.97,fallback_3R|risk=94.5800|volume=0.2700|PD=2022.12.02 00:00:00|PW=2022.11.27 00:00:00,0.07287499999999829,0.0,0.0,0.0,0.0,0.0,,9240.42,9237.04,PW.VAL=1733.575;PW.POC=1741.958;PW.VAH=1751.422
2022.12.02 09:00:00,entry,210,1,1802.114,1800.067,1808.255,fallback_3R|risk=92.1100|volume=0.4500|PD=2022.12.02 00:00:00|PW=2022.11.27 00:00:00,0.08810357142857016,0.0,0.0,0.0,0.0,0.0,,9143.25,9137.63,PW.VAL=1733.575;PW.POC=1741.958;PW.VAH=1751.422
2022.12.05 16:00:00,entry,212,1,1778.083,1771.583,1784.215,aoi_target|risk=91.0000|volume=0.1400|PD=2022.12.05 00:00:00|PW=2022.12.04 00:00:00,0.17711071428571312,0.0,0.0,0.0,0.0,0.0,,9049.11,9047.36,PW.VAL=1739.639;PW.POC=1754.329;PW.VAH=1784.215
2022.12.08 02:15:00,entry,214,1,1783.673,1781.39,1784.215,aoi_target|risk=91.3200|volume=0.4000|PD=2022.12.08 00:00:00|PW=2022.12.04 00:00:00,0.06547857142857165,0.0,0.0,0.0,0.0,0.0,,8955.83,8950.83,PW.VAL=1739.639;PW.POC=1754.329;PW.VAH=1784.215
2022.12.08 03:45:00,entry,216,1,1784.152,1782.523,1784.215,aoi_target|risk=91.2200|volume=0.5600|PD=2022.12.08 00:00:00|PW=2022.12.04 00:00:00,0.0737392857142855,0.0,0.0,0.0,0.0,0.0,,8975.15,8968.15,PW.VAL=1739.639;PW.POC=1754.329;PW.VAH=1784.215
2022.12.08 06:15:00,entry,218,1,1785.388,1782.61,1793.722,fallback_3R|risk=88.9000|volume=0.3200|PD=2022.12.08 00:00:00|PW=2022.12.04 00:00:00,0.06518571428571411,0.0,0.0,0.0,0.0,0.0,,8881.61,8877.61,PW.VAL=1739.639;PW.POC=1754.329;PW.VAH=1784.215
2022.12.09 01:15:00,entry,220,1,1795.035,1788.372,1815.024,fallback_3R|risk=93.2800|volume=0.1400|PD=2022.12.09 00:00:00|PW=2022.12.04 00:00:00,0.05469642857142877,0.0,0.0,0.0,0.0,0.0,,8791.52,8789.77,PW.VAL=1739.639;PW.POC=1754.329;PW.VAH=1784.215
2022.12.14 01:00:00,entry,222,1,1811.361,1808.703,1819.335,fallback_3R|risk=87.7100|volume=0.3300|PD=2022.12.14 00:00:00|PW=2022.12.11 00:00:00,0.061714285714284806,0.0,0.0,0.0,0.0,0.0,,8688.58,8684.46,PW.VAL=1767.862;PW.POC=1772.343;PW.VAH=1793.367
2022.12.14 05:45:00,entry,224,1,1810.607,1809.173,1814.909,fallback_3R|risk=86.0400|volume=0.6000|PD=2022.12.14 00:00:00|PW=2022.12.11 00:00:00,0.053232142857143575,0.0,0.0,0.0,0.0,0.0,,8597.34,8589.84,PW.VAL=1767.862;PW.POC=1772.343;PW.VAH=1793.367
2022.12.15 03:15:00,entry,226,1,1794.056,1792.136,1799.816,fallback_3R|risk=86.4000|volume=0.4500|PD=2022.12.15 00:00:00|PW=2022.12.11 00:00:00,0.09677857142857127,0.0,0.0,0.0,0.0,0.0,,8508.22,8502.6,PW.VAL=1767.862;PW.POC=1772.343;PW.VAH=1793.367
2022.12.20 03:15:00,entry,228,1,1794.397,1785.148,1809.769,aoi_target|risk=92.4900|volume=0.1000|PD=2022.12.20 00:00:00|PW=2022.12.18 00:00:00,0.10126071428571533,0.0,0.0,0.0,0.0,0.0,,8420.19,8418.94,PW.VAL=1783.116;PW.POC=1809.769;PW.VAH=1818.122
2022.12.20 15:00:00,entry,230,1,1812.618,1805.325,1818.122,aoi_target|risk=87.5200|volume=0.1200|PD=2022.12.20 00:00:00|PW=2022.12.18 00:00:00,0.15638928571428648,0.0,0.0,0.0,0.0,0.0,,8573.43,8571.93,PW.VAL=1783.116;PW.POC=1809.769;PW.VAH=1818.122
2022.12.21 00:15:00,entry,232,1,1818.469,1816.788,1823.512,fallback_3R|risk=87.4100|volume=0.5200|PD=2022.12.21 00:00:00|PW=2022.12.18 00:00:00,0.058753571428569885,0.0,0.0,0.0,0.0,0.0,,8636.85,8630.35,PW.VAL=1783.116;PW.POC=1809.769;PW.VAH=1818.122
2022.12.21 01:00:00,entry,234,1,1818.238,1816.525,1823.377,fallback_3R|risk=85.6500|volume=0.5000|PD=2022.12.21 00:00:00|PW=2022.12.18 00:00:00,0.0562035714285709,0.0,0.0,0.0,0.0,0.0,,8546.63,8540.38,PW.VAL=1783.116;PW.POC=1809.769;PW.VAH=1818.122
2022.12.22 01:15:00,entry,236,1,1819.199,1816.484,1827.344,fallback_3R|risk=86.8800|volume=0.3200|PD=2022.12.22 00:00:00|PW=2022.12.18 00:00:00,0.054182142857143845,0.0,0.0,0.0,0.0,0.0,,8457.57,8453.57,PW.VAL=1783.116;PW.POC=1809.769;PW.VAH=1818.122
2022.12.22 08:00:00,entry,238,1,1817.04,1814.343,1818.122,aoi_target|risk=86.3000|volume=0.3200|PD=2022.12.22 00:00:00|PW=2022.12.18 00:00:00,0.07252499999999926,0.0,0.0,0.0,0.0,0.0,,8368.77,8364.77,PW.VAL=1783.116;PW.POC=1809.769;PW.VAH=1818.122
2022.12.22 08:30:00,entry,240,1,1817.817,1815.926,1818.122,aoi_target|risk=85.1000|volume=0.4500|PD=2022.12.22 00:00:00|PW=2022.12.18 00:00:00,0.08128928571428479,0.0,0.0,0.0,0.0,0.0,,8401.11,8395.48,PW.VAL=1783.116;PW.POC=1809.769;PW.VAH=1818.122
2022.12.22 09:00:00,entry,242,1,1818.043,1816.342,1818.122,aoi_target|risk=85.0500|volume=0.5000|PD=2022.12.22 00:00:00|PW=2022.12.18 00:00:00,0.0882821428571406,0.0,0.0,0.0,0.0,0.0,,8412.53,8406.28,PW.VAL=1783.116;PW.POC=1809.769;PW.VAH=1818.122
2022.12.22 12:00:00,entry,244,1,1816.01,1813.588,1818.122,aoi_target|risk=84.7700|volume=0.3500|PD=2022.12.22 00:00:00|PW=2022.12.18 00:00:00,0.07657857142857227,0.0,0.0,0.0,0.0,0.0,,8414.7,8410.33,PW.VAL=1783.116;PW.POC=1809.769;PW.VAH=1818.122
2022.12.22 13:00:00,entry,246,1,1818.257,1815.28,1827.188,fallback_3R|risk=86.3300|volume=0.2900|PD=2022.12.22 00:00:00|PW=2022.12.18 00:00:00,0.07818214285714395,0.0,0.0,0.0,0.0,0.0,,8487.76,8484.14,PW.VAL=1783.116;PW.POC=1809.769;PW.VAH=1818.122
2022.12.28 10:15:00,entry,248,1,1804.552,1798.975,1815.053,aoi_target|risk=89.2300|volume=0.1600|PD=2022.12.28 00:00:00|PW=2022.12.25 00:00:00,0.12415714285714169,0.0,0.0,0.0,0.0,0.0,,8400.55,8398.55,PW.VAL=1784.445;PW.POC=1793.502;PW.VAH=1815.053
2023.01.10 01:30:00,entry,250,1,1873.709,1869.838,1885.322,fallback_3R|risk=85.1600|volume=0.2200|PD=2023.01.10 00:00:00|PW=2023.01.08 00:00:00,0.0662071428571429,0.0,0.0,0.0,0.0,0.0,,8309.97,8307.22,PW.VAL=1828.443;PW.POC=1838.074;PW.VAH=1853.413
2023.01.11 13:15:00,entry,252,1,1879.22,1876.046,1888.742,fallback_3R|risk=85.7000|volume=0.2700|PD=2023.01.11 00:00:00|PW=2023.01.08 00:00:00,0.1048535714285728,0.0,0.0,0.0,0.0,0.0,,8552.61,8549.24,PW.VAL=1828.443;PW.POC=1838.074;PW.VAH=1853.413
2023.01.11 13:45:00,entry,254,1,1880.05,1875.662,1893.214,fallback_3R|risk=87.7600|volume=0.2000|PD=2023.01.11 00:00:00|PW=2023.01.08 00:00:00,0.11197500000000188,0.0,0.0,0.0,0.0,0.0,,8465.35,8462.85,PW.VAL=1828.443;PW.POC=1838.074;PW.VAH=1853.413
2023.01.11 15:15:00,entry,256,1,1873.217,1870.196,1882.28,fallback_3R|risk=84.5900|volume=0.2800|PD=2023.01.11 00:00:00|PW=2023.01.08 00:00:00,0.14842857142857288,0.0,0.0,0.0,0.0,0.0,,8375.55,8372.05,PW.VAL=1828.443;PW.POC=1838.074;PW.VAH=1853.413
2023.01.12 00:30:00,entry,258,1,1877.551,1875.71,1883.074,fallback_3R|risk=84.6900|volume=0.4600|PD=2023.01.12 00:00:00|PW=2023.01.08 00:00:00,0.06253571428571425,0.0,0.0,0.0,0.0,0.0,,8288.09,8282.34,PW.VAL=1828.443;PW.POC=1838.074;PW.VAH=1853.413
2023.01.12 02:45:00,entry,260,1,1884.134,1880.075,1896.311,fallback_3R|risk=89.3000|volume=0.2200|PD=2023.01.12 00:00:00|PW=2023.01.08 00:00:00,0.07014285714285588,0.0,0.0,0.0,0.0,0.0,,8541.58,8538.83,PW.VAL=1828.443;PW.POC=1838.074;PW.VAH=1853.413
2023.01.12 08:00:00,entry,262,1,1882.632,1879.732,1891.332,fallback_3R|risk=87.0000|volume=0.3000|PD=2023.01.12 00:00:00|PW=2023.01.08 00:00:00,0.065128571428571,0.0,0.0,0.0,0.0,0.0,,8450.15,8446.4,PW.VAL=1828.443;PW.POC=1838.074;PW.VAH=1853.413
2023.01.12 13:45:00,entry,264,1,1892.036,1873.016,1949.096,fallback_3R|risk=95.1000|volume=0.0500|PD=2023.01.12 00:00:00|PW=2023.01.08 00:00:00,0.18071071428571486,0.0,0.0,0.0,0.0,0.0,,8362.15,8361.53,PW.VAL=1828.443;PW.POC=1838.074;PW.VAH=1853.413
2023.01.26 10:00:00,entry,266,1,1936.942,1933.527,1947.187,fallback_3R|risk=88.7900|volume=0.2600|PD=2023.01.26 00:00:00|PW=2023.01.22 00:00:00,0.14685714285714246,0.0,0.0,0.0,0.0,0.0,,8608.72,8605.47,PW.VAL=1902.982;PW.POC=1909.047;PW.VAH=1923.412
2023.01.26 13:30:00,entry,268,1,1937.919,1935.355,1945.611,fallback_3R|risk=87.1800|volume=0.3400|PD=2023.01.26 00:00:00|PW=2023.01.22 00:00:00,0.09456071428571461,0.0,0.0,0.0,0.0,0.0,,8517.83,8513.58,PW.VAL=1902.982;PW.POC=1909.047;PW.VAH=1923.412
2023.01.26 14:00:00,entry,270,1,1937.816,1930.809,1958.837,fallback_3R|risk=91.0900|volume=0.1300|PD=2023.01.26 00:00:00|PW=2023.01.22 00:00:00,0.13737142857142917,0.0,0.0,0.0,0.0,0.0,,8428.81,8427.18,PW.VAL=1902.982;PW.POC=1909.047;PW.VAH=1923.412
2023.02.01 08:30:00,entry,272,1,1925.045,1923.11,1930.539,aoi_target|risk=85.1400|volume=0.4400|PD=2023.02.01 00:00:00|PW=2023.01.29 00:00:00,0.08222499999999969,0.0,0.0,0.0,0.0,0.0,,8335.3,8329.8,PW.VAL=1923.153;PW.POC=1930.539;PW.VAH=1937.335
2023.02.01 12:15:00,entry,274,1,1930.328,1928.412,1930.539,aoi_target|risk=86.2200|volume=0.4500|PD=2023.02.01 00:00:00|PW=2023.01.29 00:00:00,0.08386785714285615,0.0,0.0,0.0,0.0,0.0,,8574.86,8569.24,PW.VAL=1923.153;PW.POC=1930.539;PW.VAH=1937.335
2023.02.01 12:45:00,entry,276,1,1931.633,1927.75,1937.335,aoi_target|risk=85.4300|volume=0.2200|PD=2023.02.01 00:00:00|PW=2023.01.29 00:00:00,0.09007857142857136,0.0,0.0,0.0,0.0,0.0,,8487.12,8484.37,PW.VAL=1923.153;PW.POC=1930.539;PW.VAH=1937.335
2023.02.01 14:15:00,entry,278,1,1930.247,1927.73,1930.539,aoi_target|risk=85.5800|volume=0.3400|PD=2023.02.01 00:00:00|PW=2023.01.29 00:00:00,0.11963928571428742,0.0,0.0,0.0,0.0,0.0,,8399.62,8395.37,PW.VAL=1923.153;PW.POC=1930.539;PW.VAH=1937.335
2023.02.01 14:30:00,entry,280,1,1932.645,1927.715,1937.335,aoi_target|risk=88.7400|volume=0.1800|PD=2023.02.01 00:00:00|PW=2023.01.29 00:00:00,0.12601785714285907,0.0,0.0,0.0,0.0,0.0,,8409.58,8407.33,PW.VAL=1923.153;PW.POC=1930.539;PW.VAH=1937.335
2023.02.01 15:30:00,entry,282,1,1928.442,1922.407,1930.539,aoi_target|risk=84.4900|volume=0.1400|PD=2023.02.01 00:00:00|PW=2023.01.29 00:00:00,0.16075000000000322,0.0,0.0,0.0,0.0,0.0,,8320.02,8318.27,PW.VAL=1923.153;PW.POC=1930.539;PW.VAH=1937.335
2023.02.01 19:45:00,entry,284,1,1939.031,1920.848,1993.58,fallback_3R|risk=90.9200|volume=0.0500|PD=2023.02.01 00:00:00|PW=2023.01.29 00:00:00,0.20727142857143044,0.0,0.0,0.0,0.0,0.0,,8349.15,8348.52,PW.VAL=1923.153;PW.POC=1930.539;PW.VAH=1937.335
2023.02.02 15:30:00,entry,286,1,1925.01,1916.455,1930.539,aoi_target|risk=85.5500|volume=0.1000|PD=2023.02.02 00:00:00|PW=2023.01.29 00:00:00,0.2697642857142853,0.0,0.0,0.0,0.0,0.0,,8249.63,8248.38,PW.VAL=1923.153;PW.POC=1930.539;PW.VAH=1937.335
2023.03.08 15:45:00,entry,288,-1,1820.022,1824.645,1817.475,aoi_target|risk=83.2100|volume=0.1800|PD=2023.03.08 00:00:00|PW=2023.03.05 00:00:00,0.15480357142857154,0.0,0.0,0.0,0.0,0.0,,8162.88,8160.63,PW.VAL=1817.475;PW.POC=1838.109;PW.VAH=1850.652
2023.03.09 02:45:00,entry,290,-1,1813.113,1814.025,1810.377,fallback_3R|risk=83.0000|volume=0.9100|PD=2023.03.09 00:00:00|PW=2023.03.05 00:00:00,0.054582142857140074,0.0,0.0,0.0,0.0,0.0,,8203.86,8192.48,PW.VAL=1817.475;PW.POC=1838.109;PW.VAH=1850.652
2023.03.09 03:15:00,entry,292,-1,1812.752,1814.145,1808.573,fallback_3R|risk=82.1900|volume=0.5900|PD=2023.03.09 00:00:00|PW=2023.03.05 00:00:00,0.054503571428568875,0.0,0.0,0.0,0.0,0.0,,8116.07,8108.7,PW.VAL=1817.475;PW.POC=1838.109;PW.VAH=1850.652
2023.03.24 01:45:00,entry,294,1,1992.407,1991.21,1995.998,fallback_3R|risk=81.4000|volume=0.6800|PD=2023.03.24 00:00:00|PW=2023.03.19 00:00:00,0.09780357142857059,0.0,0.0,0.0,0.0,0.0,,8028.67,8020.17,PW.VAL=1898.912;PW.POC=1905.300;PW.VAH=1933.591
2023.03.24 02:30:00,entry,296,1,1991.924,1990.19,1997.126,fallback_3R|risk=79.7600|volume=0.4600|PD=2023.03.24 00:00:00|PW=2023.03.19 00:00:00,0.10198214285714227,0.0,0.0,0.0,0.0,0.0,,7944.4,7938.65,PW.VAL=1898.912;PW.POC=1905.300;PW.VAH=1933.591
2023.03.27 02:00:00,entry,298,1,1974.61,1971.835,1977.27,aoi_target|risk=80.4700|volume=0.2900|PD=2023.03.27 00:00:00|PW=2023.03.26 00:00:00,0.1266142857142833,0.0,0.0,0.0,0.0,0.0,,7862.81,7859.19,PW.VAL=1964.871;PW.POC=1977.270;PW.VAH=1999.115
2023.03.29 02:00:00,entry,300,1,1969.245,1966.682,1977.27,aoi_target|risk=79.4600|volume=0.3100|PD=2023.03.29 00:00:00|PW=2023.03.26 00:00:00,0.07907857142857244,0.0,0.0,0.0,0.0,0.0,,7780.34,7776.46,PW.VAL=1964.871;PW.POC=1977.270;PW.VAH=1999.115
2023.03.29 07:30:00,entry,302,1,1961.013,1958.4,1964.871,aoi_target|risk=78.3900|volume=0.3000|PD=2023.03.29 00:00:00|PW=2023.03.26 00:00:00,0.09382857142857201,0.0,0.0,0.0,0.0,0.0,,7698.98,7695.23,PW.VAL=1964.871;PW.POC=1977.270;PW.VAH=1999.115
2023.03.29 12:00:00,entry,304,1,1966.855,1962.971,1977.27,aoi_target|risk=81.5700|volume=0.2100|PD=2023.03.29 00:00:00|PW=2023.03.26 00:00:00,0.11632857142857429,0.0,0.0,0.0,0.0,0.0,,7814.04,7811.41,PW.VAL=1964.871;PW.POC=1977.270;PW.VAH=1999.115
2023.03.29 12:30:00,entry,306,1,1967.377,1962.117,1977.27,aoi_target|risk=78.9000|volume=0.1500|PD=2023.03.29 00:00:00|PW=2023.03.26 00:00:00,0.13186428571428907,0.0,0.0,0.0,0.0,0.0,,7730.68,7728.8,PW.VAL=1964.871;PW.POC=1977.270;PW.VAH=1999.115
2023.03.31 09:00:00,entry,308,1,1975.358,1972.893,1977.27,aoi_target|risk=78.8800|volume=0.3200|PD=2023.03.31 00:00:00|PW=2023.03.26 00:00:00,0.13163214285714359,0.0,0.0,0.0,0.0,0.0,,7649.6,7645.6,PW.VAL=1964.871;PW.POC=1977.270;PW.VAH=1999.115
2023.03.31 09:15:00,entry,310,1,1977.94,1973.272,1999.115,aoi_target|risk=79.3600|volume=0.1700|PD=2023.03.31 00:00:00|PW=2023.03.26 00:00:00,0.13673214285714316,0.0,0.0,0.0,0.0,0.0,,7710.38,7708.26,PW.VAL=1964.871;PW.POC=1977.270;PW.VAH=1999.115
2023.04.03 00:30:00,entry,312,1,1962.678,1956.41,1968.175,aoi_target|risk=81.4800|volume=0.1300|PD=2023.04.03 00:00:00|PW=2023.04.02 00:00:00,0.1530500000000018,0.0,0.0,0.0,0.0,0.0,,7630.02,7628.4,PW.VAL=1954.886;PW.POC=1968.175;PW.VAH=1976.695
2023.04.04 06:45:00,entry,314,1,1981.842,1976.677,1997.337,fallback_3R|risk=77.4700|volume=0.1500|PD=2023.04.04 00:00:00|PW=2023.04.02 00:00:00,0.08825357142857392,0.0,0.0,0.0,0.0,0.0,,7547.45,7545.58,PW.VAL=1954.886;PW.POC=1968.175;PW.VAH=1976.695
2023.04.04 14:15:00,entry,316,1,2016.583,1990.015,2096.287,fallback_3R|risk=79.7000|volume=0.0300|PD=2023.04.04 00:00:00|PW=2023.04.02 00:00:00,0.21802499999999847,0.0,0.0,0.0,0.0,0.0,,7780.17,7779.42,PW.VAL=1954.886;PW.POC=1968.175;PW.VAH=1976.695
2023.04.12 12:45:00,entry,318,1,2022.479,2005.873,2032.084,aoi_target|risk=83.0300|volume=0.0500|PD=2023.04.12 00:00:00|PW=2023.04.09 00:00:00,0.16054642857142687,0.0,0.0,0.0,0.0,0.0,,7690.55,7689.92,PW.VAL=1983.141;PW.POC=2021.136;PW.VAH=2032.084
2023.04.12 14:15:00,entry,320,1,2010.314,2000.411,2021.136,aoi_target|risk=79.2200|volume=0.0800|PD=2023.04.12 00:00:00|PW=2023.04.09 00:00:00,0.2712785714285709,0.0,0.0,0.0,0.0,0.0,,7606.97,7605.97,PW.VAL=1983.141;PW.POC=2021.136;PW.VAH=2032.084
2023.04.13 06:30:00,entry,322,1,2020.804,2015.105,2021.136,aoi_target|risk=79.7900|volume=0.1400|PD=2023.04.13 00:00:00|PW=2023.04.09 00:00:00,0.08718571428571442,0.0,0.0,0.0,0.0,0.0,,7680.15,7678.4,PW.VAL=1983.141;PW.POC=2021.136;PW.VAH=2032.084
2023.04.13 07:30:00,entry,324,1,2022.893,2020.225,2032.084,aoi_target|risk=77.3700|volume=0.2900|PD=2023.04.13 00:00:00|PW=2023.04.09 00:00:00,0.10037142857142872,0.0,0.0,0.0,0.0,0.0,,7683.22,7679.59,PW.VAL=1983.141;PW.POC=2021.136;PW.VAH=2032.084
2023.04.13 12:45:00,entry,326,1,2037.504,2026.269,2071.209,fallback_3R|risk=89.8800|volume=0.0800|PD=2023.04.13 00:00:00|PW=2023.04.09 00:00:00,0.1253678571428582,0.0,0.0,0.0,0.0,0.0,,7949.32,7948.32,PW.VAL=1983.141;PW.POC=2021.136;PW.VAH=2032.084
2023.04.14 13:00:00,entry,328,1,2024.763,2016.746,2032.084,aoi_target|risk=80.1700|volume=0.1000|PD=2023.04.14 00:00:00|PW=2023.04.09 00:00:00,0.20931428571428798,0.0,0.0,0.0,0.0,0.0,,7854.6,7853.35,PW.VAL=1983.141;PW.POC=2021.136;PW.VAH=2032.084
2023.04.19 00:00:00,entry,330,1,2005.882,2004.774,2023.501,aoi_target|risk=78.6700|volume=0.7100|PD=2023.04.19 00:00:00|PW=2023.04.16 00:00:00,0.04481428571428572,0.0,0.0,0.0,0.0,0.0,,7770.5,7761.63,PW.VAL=1986.793;PW.POC=2005.147;PW.VAH=2023.501
2023.04.19 02:30:00,entry,332,1,2004.819,2001.743,2005.147,aoi_target|risk=79.9700|volume=0.2600|PD=2023.04.19 00:00:00|PW=2023.04.16 00:00:00,0.0803999999999998,0.0,0.0,0.0,0.0,0.0,,7689.06,7685.81,PW.VAL=1986.793;PW.POC=2005.147;PW.VAH=2023.501
2023.04.19 03:00:00,entry,334,1,2004.297,2003.023,2005.147,aoi_target|risk=77.7200|volume=0.6100|PD=2023.04.19 00:00:00|PW=2023.04.16 00:00:00,0.09163214285714341,0.0,0.0,0.0,0.0,0.0,,7695.06,7687.43,PW.VAL=1986.793;PW.POC=2005.147;PW.VAH=2023.501
