date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-02-18,2026-02-18 08:30:00,2026-02-18 13:45:00,US100,BUY,loss,-1.024,3.8,3.6,21.81,0.0422,0.04,False,-3.69,16.51,12.82,1
2026-02-19,2026-02-19 08:30:00,2026-02-19 09:30:00,US100,SELL,win,1.0898,2.95,2.7,21.06,0.0328,0.03,False,2.94,12.82,15.76,1
2026-02-24,2026-02-24 08:45:00,2026-02-24 10:00:00,US100,SELL,loss,-1.0213,3.63,3.6,22.84,0.0403,0.04,False,-3.68,15.76,12.09,1
2026-02-25,2026-02-25 10:30:00,2026-02-25 14:30:00,US100,BUY,win,1.0898,2.78,2.7,22.34,0.0309,0.03,False,2.94,12.09,15.03,1
2026-02-26,2026-02-26 08:45:00,2026-02-26 14:30:00,US100,SELL,win,1.0871,3.46,2.7,17.96,0.0384,0.03,False,2.94,15.03,17.97,1
2026-03-03,2026-03-03 08:30:00,2026-03-03 09:30:00,US100,SELL,win,1.0898,4.13,3.6,20.04,0.0459,0.04,False,3.92,17.97,21.89,1
2026-03-04,2026-03-04 09:00:00,2026-03-04 10:00:00,US100,BUY,win,1.0871,5.03,4.5,20.56,0.0559,0.05,False,4.89,21.89,26.78,2
2026-03-05,2026-03-05 08:30:00,2026-03-05 09:00:00,US100,SELL,loss,-1.024,6.16,5.4,20.16,0.0684,0.06,False,-5.53,26.78,21.25,1
2026-03-10,2026-03-10 07:30:00,2026-03-10 11:30:00,US100,BUY,loss,-1.0213,4.89,4.5,21.17,0.0543,0.05,False,-4.6,21.25,16.66,1
2026-03-11,2026-03-11 07:30:00,2026-03-11 10:00:00,US100,SELL,win,1.0871,3.83,3.6,21.61,0.0426,0.04,False,3.91,16.66,20.57,1
2026-03-12,2026-03-12 07:45:00,2026-03-12 13:30:00,US100,BUY,loss,-1.0213,4.73,4.5,21.88,0.0526,0.05,False,-4.6,20.57,15.97,1
2026-03-17,2026-03-17 07:30:00,2026-03-17 12:15:00,US100,BUY,win,1.0898,3.67,3.6,22.54,0.0408,0.04,False,3.92,15.97,19.9,1
2026-03-18,2026-03-18 07:45:00,2026-03-18 12:00:00,US100,SELL,win,1.0871,4.58,4.5,22.62,0.0508,0.05,False,4.89,19.9,24.79,1
2026-03-19,2026-03-19 07:30:00,2026-03-19 12:15:00,US100,SELL,win,1.0898,5.7,5.4,21.78,0.0633,0.06,False,5.88,24.79,30.67,2
2026-03-24,2026-03-24 08:45:00,2026-03-24 12:30:00,US100,SELL,win,1.0898,7.05,6.3,20.54,0.0784,0.07,False,6.87,30.67,37.54,3
2026-03-25,2026-03-25 07:30:00,2026-03-25 08:15:00,US100,BUY,win,1.0898,8.63,8.1,21.58,0.0959,0.09,False,8.83,37.54,46.37,4
2026-03-26,2026-03-26 08:15:00,2026-03-26 11:45:00,US100,SELL,win,1.0898,10.66,9.9,21.35,0.1185,0.11,False,10.79,46.37,57.16,5
2026-03-31,2026-03-31 07:30:00,2026-03-31 12:00:00,US100,BUY,win,1.0898,13.15,12.6,22.05,0.1461,0.14,False,13.73,57.16,70.89,5
2026-04-01,2026-04-01 07:45:00,2026-04-01 08:45:00,US100,SELL,win,1.0898,16.3,16.2,22.85,0.1812,0.18,False,17.65,70.89,88.54,6
2026-04-02,2026-04-02 07:30:00,2026-04-02 11:15:00,US100,BUY,loss,-1.0213,20.36,19.8,22.36,0.2263,0.22,False,-20.22,88.54,68.32,5
2026-04-07,2026-04-07 08:00:00,2026-04-07 08:15:00,US100,BUY,win,1.0871,15.71,15.3,22.39,0.1746,0.17,False,16.63,68.32,84.95,6
2026-04-08,2026-04-08 07:30:00,2026-04-08 09:00:00,US100,SELL,loss,-1.024,19.54,18.9,22.25,0.2171,0.21,False,-19.35,84.95,65.6,5
2026-04-09,2026-04-09 07:30:00,2026-04-09 13:30:00,US100,SELL,loss,-1.024,15.09,14.4,21.95,0.1676,0.16,False,-14.75,65.6,50.85,4
2026-04-14,2026-04-14 07:30:00,2026-04-14 13:30:00,US100,BUY,win,1.0871,11.7,10.8,21.24,0.13,0.12,False,11.74,50.85,62.59,5
2026-04-15,2026-04-15 07:30:00,2026-04-15 14:15:00,US100,BUY,win,1.0871,14.4,13.5,21.57,0.16,0.15,False,14.68,62.59,77.27,6
2026-04-16,2026-04-16 07:30:00,2026-04-16 10:30:00,US100,BUY,loss,-1.024,17.77,17.1,22.13,0.1975,0.19,False,-17.51,77.27,59.76,5
2026-04-21,2026-04-21 07:30:00,2026-04-21 15:00:00,US100,SELL,win,1.0871,13.74,13.5,22.59,0.1527,0.15,False,14.68,59.76,74.44,6
2026-04-22,2026-04-22 07:30:00,2026-04-22 14:15:00,US100,BUY,win,1.0871,17.12,17.1,22.97,0.1902,0.19,False,18.59,74.44,93.03,6
2026-04-23,2026-04-23 07:30:00,2026-04-23 12:00:00,US100,SELL,loss,-1.024,21.4,20.7,22.25,0.2377,0.23,False,-21.2,93.03,71.83,5
2026-04-28,2026-04-28 07:30:00,2026-04-28 09:45:00,US100,BUY,loss,-1.0267,16.52,16.2,22.55,0.1836,0.18,False,-16.63,71.83,55.2,4
2026-04-29,2026-04-29 07:30:00,2026-04-29 13:30:00,US100,SELL,win,1.0844,12.7,12.6,22.83,0.1411,0.14,False,13.66,55.2,68.86,5
2026-04-30,2026-04-30 07:30:00,2026-04-30 11:15:00,US100,BUY,win,1.0844,15.84,15.3,22.22,0.176,0.17,False,16.59,68.86,85.45,6
2026-05-05,2026-05-05 07:30:00,2026-05-05 12:15:00,US100,BUY,win,1.0844,19.65,18.9,22.12,0.2184,0.21,False,20.5,85.45,105.95,7
2026-05-06,2026-05-06 08:00:00,2026-05-06 08:45:00,US100,BUY,win,1.0844,24.37,24.3,22.94,0.2707,0.27,False,26.35,105.95,132.3,8
2026-05-07,2026-05-07 08:00:00,2026-05-07 09:00:00,US100,BUY,loss,-1.0267,30.43,29.7,22.45,0.3381,0.33,False,-30.49,132.3,101.8,7
2026-05-12,2026-05-12 07:30:00,2026-05-12 11:00:00,US100,BUY,loss,-1.0267,23.41,23.4,22.99,0.2602,0.26,False,-24.02,101.8,77.78,6
2026-05-13,2026-05-13 07:30:00,2026-05-13 08:00:00,US100,BUY,win,1.0844,17.89,17.1,21.99,0.1988,0.19,False,18.54,77.78,96.32,6
2026-05-14,2026-05-14 07:30:00,2026-05-14 09:15:00,US100,BUY,loss,-1.0267,22.15,21.6,22.42,0.2462,0.24,False,-22.18,96.32,74.15,5
2026-05-19,2026-05-19 07:30:00,2026-05-19 08:15:00,US100,BUY,loss,-1.0267,17.05,16.2,21.85,0.1895,0.18,False,-16.63,74.15,57.51,5
2026-05-20,2026-05-20 07:30:00,2026-05-20 08:30:00,US100,SELL,loss,-1.0267,13.23,12.6,21.91,0.147,0.14,False,-12.94,57.51,44.58,4
2026-05-21,2026-05-21 07:45:00,2026-05-21 08:00:00,US100,BUY,win,1.0844,10.25,9.9,22.21,0.1139,0.11,False,10.74,44.58,55.31,4
2026-05-26,2026-05-26 07:30:00,2026-05-26 10:00:00,US100,SELL,loss,-1.0267,12.72,12.6,22.78,0.1414,0.14,False,-12.94,55.31,42.38,3
2026-05-27,2026-05-27 07:30:00,2026-05-27 10:00:00,US100,BUY,win,1.0844,9.75,9.0,21.24,0.1083,0.1,False,9.76,42.38,52.14,4
2026-05-28,2026-05-28 08:00:00,2026-05-28 10:45:00,US100,BUY,loss,-1.0267,11.99,11.7,22.44,0.1332,0.13,False,-12.01,52.14,40.12,3
2026-06-02,2026-06-02 08:00:00,2026-06-02 13:30:00,US100,BUY,loss,-1.0267,9.23,9.0,22.43,0.1025,0.1,False,-9.24,40.12,30.88,2
2026-06-03,2026-06-03 07:30:00,2026-06-03 10:00:00,US100,SELL,loss,-1.0267,7.1,6.3,20.4,0.0789,0.07,False,-6.47,30.88,24.41,1
2026-06-04,2026-06-04 08:00:00,2026-06-04 08:15:00,US100,SELL,win,1.0844,5.62,5.4,22.12,0.0624,0.06,False,5.86,24.41,30.27,2
2026-06-09,2026-06-09 07:30:00,2026-06-09 09:15:00,US100,SELL,loss,-1.0267,6.96,6.3,20.81,0.0774,0.07,False,-6.47,30.27,23.8,1
2026-06-10,2026-06-10 07:45:00,2026-06-10 08:30:00,US100,SELL,win,1.0844,5.47,5.4,22.69,0.0608,0.06,False,5.86,23.8,29.66,2
2026-06-11,2026-06-11 08:00:00,2026-06-11 12:15:00,US100,BUY,loss,-1.0267,6.82,6.3,21.24,0.0758,0.07,False,-6.47,29.66,23.19,1
2026-06-16,2026-06-16 07:30:00,2026-06-16 08:30:00,US100,SELL,loss,-1.0267,5.33,4.5,19.41,0.0593,0.05,False,-4.62,23.19,18.57,1
2026-06-18,2026-06-18 07:45:00,2026-06-18 13:15:00,US100,BUY,win,1.0844,4.27,3.6,19.39,0.0475,0.04,False,3.9,18.57,22.47,1
2026-06-23,2026-06-23 07:30:00,2026-06-23 08:00:00,US100,SELL,win,1.0844,5.17,4.5,20.02,0.0574,0.05,False,4.88,22.47,27.35,2
2026-06-24,2026-06-24 07:30:00,2026-06-24 13:30:00,US100,SELL,win,1.0844,6.29,5.4,19.74,0.0699,0.06,False,5.86,27.35,33.21,2
2026-06-25,2026-06-25 08:00:00,2026-06-25 13:30:00,US100,BUY,loss,-1.0267,7.64,7.2,21.68,0.0849,0.08,False,-7.39,33.21,25.82,1
