date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-01-27,2026-01-28 00:30:00,2026-01-28 01:15:00,EURUSD,BUY,loss,-1.0444,7.53,7.2,21.99,0.0418,0.04,False,-7.52,32.74,25.22,1
2026-01-28,2026-01-29 00:15:00,2026-01-29 01:15:00,AUDUSD,BUY,loss,-1.05,5.8,5.4,21.41,0.0322,0.03,False,-5.67,25.22,19.55,1
2026-01-28,2026-01-29 00:15:00,2026-01-29 01:00:00,EURUSD,BUY,loss,-1.0444,4.5,3.6,18.41,0.025,0.02,False,-3.76,19.55,15.79,1
2026-01-28,2026-01-29 00:15:00,2026-01-29 01:00:00,GBPUSD,BUY,loss,-1.0556,3.63,3.6,22.8,0.0202,0.02,False,-3.8,15.79,11.99,1
2026-01-28,2026-01-29 00:15:00,2026-01-29 01:00:00,USDCAD,SELL,loss,-1.0833,2.76,2.54,21.15,0.0217,0.02,False,-2.75,11.99,9.24,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 00:45:00,AUDUSD,SELL,win,1.0611,2.13,1.8,19.47,0.0118,0.01,False,1.91,9.24,11.15,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 00:15:00,EURUSD,SELL,win,1.0667,2.57,1.8,16.14,0.0143,0.01,False,1.92,11.15,13.07,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 00:30:00,GBPUSD,SELL,win,1.0556,3.01,1.8,13.77,0.0167,0.01,False,1.9,13.07,14.97,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 00:45:00,USDCAD,BUY,win,1.0278,3.44,2.54,16.94,0.0272,0.02,False,2.61,14.97,17.58,1
2026-02-03,2026-02-04 00:15:00,2026-02-04 07:00:00,AUDUSD,BUY,timeout,0.4722,4.04,3.6,20.48,0.0225,0.02,False,1.7,17.58,19.28,1
2026-02-03,2026-02-04 00:15:00,2026-02-04 05:30:00,GBPUSD,BUY,win,1.0556,4.43,3.6,18.67,0.0246,0.02,False,3.8,19.28,23.08,1
2026-02-03,2026-02-04 00:45:00,2026-02-04 05:45:00,EURUSD,BUY,win,1.0667,5.31,3.6,15.6,0.0295,0.02,False,3.84,23.08,26.92,2
2026-02-04,2026-02-05 00:15:00,2026-02-05 02:00:00,AUDUSD,BUY,loss,-1.05,6.19,5.4,20.06,0.0344,0.03,False,-5.67,26.92,21.25,1
2026-02-04,2026-02-05 00:15:00,2026-02-05 02:15:00,GBPUSD,BUY,loss,-1.0556,4.89,3.6,16.94,0.0272,0.02,False,-3.8,21.25,17.45,1
2026-02-04,2026-02-05 00:15:00,2026-02-05 02:15:00,USDCAD,SELL,loss,-1.0833,4.01,3.8,21.8,0.0316,0.03,False,-4.12,17.45,13.33,1
2026-02-04,2026-02-05 00:30:00,2026-02-05 07:00:00,EURUSD,SELL,timeout,0.15,3.07,1.8,13.5,0.017,0.01,False,0.27,13.33,13.6,1
2026-02-05,2026-02-06 00:15:00,2026-02-06 00:30:00,AUDUSD,SELL,loss,-1.05,3.13,1.8,13.24,0.0174,0.01,False,-1.89,13.6,11.71,1
2026-02-05,2026-02-06 00:15:00,2026-02-06 04:30:00,EURUSD,SELL,loss,-1.0444,2.69,1.8,15.37,0.015,0.01,False,-1.88,11.71,9.83,1
2026-02-05,2026-02-06 00:15:00,2026-02-06 01:00:00,GBPUSD,SELL,loss,-1.0556,2.26,1.8,18.31,0.0126,0.01,False,-1.9,9.83,7.93,1
2026-02-05,2026-02-06 00:15:00,2026-02-06 01:45:00,USDCAD,BUY,loss,-1.0833,1.82,1.27,16.0,0.0144,0.01,False,-1.37,7.93,6.55,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 01:45:00,AUDUSD,BUY,win,1.0611,1.51,1.8,27.46,0.0084,0.01,True,1.91,6.55,8.46,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 02:30:00,EURUSD,BUY,win,1.0667,1.95,1.8,21.27,0.0108,0.01,False,1.92,8.46,10.38,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 02:15:00,GBPUSD,BUY,win,1.0556,2.39,1.8,17.33,0.0133,0.01,False,1.9,10.38,12.28,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 02:15:00,USDCAD,SELL,win,1.0278,2.83,2.54,20.65,0.0223,0.02,False,2.61,12.28,14.89,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 01:30:00,AUDUSD,BUY,win,1.0611,3.43,1.8,12.09,0.019,0.01,False,1.91,14.89,16.8,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 06:15:00,EURUSD,BUY,loss,-1.0444,3.86,3.6,21.43,0.0215,0.02,False,-3.76,16.8,13.04,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 06:30:00,GBPUSD,BUY,loss,-1.0556,3.0,1.8,13.8,0.0167,0.01,False,-1.9,13.04,11.14,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 06:30:00,USDCAD,SELL,loss,-1.0833,2.56,2.54,22.77,0.0202,0.02,False,-2.75,11.14,8.39,1
2026-02-12,2026-02-13 00:15:00,2026-02-13 06:15:00,GBPUSD,SELL,win,1.0556,1.93,1.8,21.44,0.0107,0.01,False,1.9,8.39,10.29,1
2026-02-12,2026-02-13 00:30:00,2026-02-13 07:00:00,EURUSD,SELL,timeout,0.9056,2.37,1.8,17.49,0.0132,0.01,False,1.63,10.29,11.92,1
2026-02-12,2026-02-13 00:45:00,2026-02-13 07:00:00,USDCAD,BUY,win,1.0278,2.74,2.54,21.27,0.0216,0.02,False,2.61,11.92,14.53,1
2026-02-17,2026-02-18 00:15:00,2026-02-18 07:00:00,AUDUSD,SELL,timeout,0.7167,3.34,1.8,12.39,0.0186,0.01,False,1.29,14.53,15.82,1
2026-02-17,2026-02-18 00:15:00,2026-02-18 07:00:00,GBPUSD,SELL,timeout,0.2556,3.64,3.6,22.75,0.0202,0.02,False,0.92,15.82,16.74,1
2026-02-18,2026-02-19 00:15:00,2026-02-19 01:00:00,AUDUSD,SELL,loss,-1.05,3.85,3.6,21.5,0.0214,0.02,False,-3.78,16.74,12.96,1
2026-02-19,2026-02-20 00:15:00,2026-02-20 01:45:00,AUDUSD,SELL,win,1.0611,2.98,1.8,13.89,0.0166,0.01,False,1.91,12.96,14.87,1
2026-02-19,2026-02-20 00:15:00,2026-02-20 07:00:00,EURUSD,SELL,timeout,0.25,3.42,1.8,12.1,0.019,0.01,False,0.45,14.87,15.32,1
2026-02-19,2026-02-20 00:15:00,2026-02-20 07:00:00,USDCAD,BUY,timeout,-0.5667,3.52,2.54,16.56,0.0278,0.02,False,-1.44,15.32,13.88,1
2026-02-19,2026-02-20 00:45:00,2026-02-20 01:30:00,GBPUSD,BUY,loss,-1.0556,3.19,1.8,12.96,0.0177,0.01,False,-1.9,13.88,11.98,1
2026-02-24,2026-02-25 00:15:00,2026-02-25 00:30:00,AUDUSD,BUY,win,1.0611,2.76,1.8,15.02,0.0153,0.01,False,1.91,11.98,13.89,1
2026-02-24,2026-02-25 00:15:00,2026-02-25 05:00:00,EURUSD,BUY,win,1.0667,3.2,1.8,12.96,0.0178,0.01,False,1.92,13.89,15.81,1
2026-02-24,2026-02-25 00:15:00,2026-02-25 02:30:00,GBPUSD,BUY,win,1.0556,3.64,3.6,22.76,0.0202,0.02,False,3.8,15.81,19.61,1
2026-02-24,2026-02-25 00:15:00,2026-02-25 03:00:00,USDCAD,SELL,win,1.0278,4.51,3.8,19.4,0.0356,0.03,False,3.91,19.61,23.52,1
2026-02-25,2026-02-26 00:15:00,2026-02-26 07:00:00,AUDUSD,BUY,timeout,0.1611,5.41,5.4,22.95,0.0301,0.03,False,0.87,23.52,24.39,1
2026-02-25,2026-02-26 00:15:00,2026-02-26 07:00:00,EURUSD,BUY,timeout,-0.2167,5.61,5.4,22.14,0.0312,0.03,False,-1.17,24.39,23.22,1
2026-02-25,2026-02-26 00:15:00,2026-02-26 07:00:00,USDCAD,SELL,timeout,0.1833,5.34,5.07,21.84,0.0421,0.04,False,0.93,23.22,24.15,1
2026-02-25,2026-02-26 00:30:00,2026-02-26 07:00:00,GBPUSD,BUY,timeout,-0.5556,5.56,5.4,22.36,0.0309,0.03,False,-3.0,24.15,21.15,1
2026-02-26,2026-02-27 00:15:00,2026-02-27 05:15:00,AUDUSD,BUY,win,1.0611,4.87,3.6,17.02,0.027,0.02,False,3.82,21.15,24.97,1
2026-02-26,2026-02-27 00:15:00,2026-02-27 07:00:00,EURUSD,BUY,timeout,-0.3222,5.74,5.4,21.62,0.0319,0.03,False,-1.74,24.97,23.23,1
2026-02-26,2026-02-27 00:15:00,2026-02-27 06:15:00,GBPUSD,BUY,loss,-1.0556,5.34,3.6,15.49,0.0297,0.02,False,-3.8,23.23,19.43,1
2026-02-26,2026-02-27 00:15:00,2026-02-27 07:00:00,USDCAD,SELL,timeout,0.0278,4.47,3.8,19.58,0.0352,0.03,False,0.11,19.43,19.54,1
2026-03-03,2026-03-04 00:15:00,2026-03-04 00:45:00,AUDUSD,SELL,win,1.0611,4.49,3.6,18.42,0.025,0.02,False,3.82,19.54,23.36,1
2026-03-03,2026-03-04 00:15:00,2026-03-04 01:15:00,EURUSD,SELL,win,1.0667,5.37,3.6,15.41,0.0298,0.02,False,3.84,23.36,27.2,2
2026-03-03,2026-03-04 00:15:00,2026-03-04 01:15:00,GBPUSD,SELL,win,1.0556,6.26,5.4,19.85,0.0348,0.03,False,5.7,27.2,32.9,2
2026-03-03,2026-03-04 00:15:00,2026-03-04 01:15:00,USDCAD,SELL,loss,-1.0833,7.57,6.34,19.28,0.0597,0.05,False,-6.87,32.9,26.03,2
2026-03-04,2026-03-05 00:15:00,2026-03-05 02:15:00,AUDUSD,BUY,loss,-1.05,5.99,5.4,20.75,0.0333,0.03,False,-5.67,26.03,20.36,1
2026-03-04,2026-03-05 00:15:00,2026-03-05 03:00:00,EURUSD,BUY,loss,-1.0444,4.68,3.6,17.68,0.026,0.02,False,-3.76,20.36,16.6,1
2026-03-04,2026-03-05 00:15:00,2026-03-05 03:00:00,GBPUSD,BUY,loss,-1.0556,3.82,3.6,21.69,0.0212,0.02,False,-3.8,16.6,12.8,1
2026-03-04,2026-03-05 00:15:00,2026-03-05 05:30:00,USDCAD,SELL,loss,-1.0833,2.94,2.54,19.82,0.0232,0.02,False,-2.75,12.8,10.05,1
2026-03-05,2026-03-06 00:15:00,2026-03-06 02:00:00,AUDUSD,BUY,win,1.0611,2.31,1.8,17.91,0.0128,0.01,False,1.91,10.05,11.96,1
2026-03-05,2026-03-06 00:15:00,2026-03-06 07:00:00,EURUSD,BUY,timeout,-0.1833,2.75,1.8,15.05,0.0153,0.01,False,-0.33,11.96,11.63,1
2026-03-05,2026-03-06 00:15:00,2026-03-06 07:00:00,GBPUSD,BUY,timeout,0.0444,2.68,1.8,15.47,0.0149,0.01,False,0.08,11.63,11.71,1
2026-03-05,2026-03-06 00:15:00,2026-03-06 07:00:00,USDCAD,SELL,timeout,0.1944,2.69,2.54,21.66,0.0212,0.02,False,0.49,11.71,12.21,1
2026-03-10,2026-03-10 23:15:00,2026-03-11 03:30:00,EURUSD,BUY,win,1.0667,2.81,1.8,14.75,0.0156,0.01,False,1.92,12.21,14.13,1
2026-03-10,2026-03-10 23:15:00,2026-03-11 01:15:00,GBPUSD,BUY,win,1.0556,3.25,1.8,12.74,0.018,0.01,False,1.9,14.13,16.03,1
2026-03-10,2026-03-10 23:45:00,2026-03-11 01:15:00,AUDUSD,BUY,win,1.0611,3.69,3.6,22.46,0.0205,0.02,False,3.82,16.03,19.85,1
2026-03-10,2026-03-11 00:00:00,2026-03-11 02:45:00,USDCAD,SELL,win,1.0278,4.56,3.8,19.17,0.036,0.03,False,3.91,19.85,23.76,1
2026-03-11,2026-03-11 23:15:00,2026-03-12 06:00:00,EURUSD,SELL,timeout,0.2,5.46,5.4,22.73,0.0304,0.03,False,1.08,23.76,24.84,1
2026-03-11,2026-03-11 23:15:00,2026-03-12 02:30:00,GBPUSD,SELL,win,1.0556,5.71,5.4,21.74,0.0317,0.03,False,5.7,24.84,30.54,2
2026-03-11,2026-03-11 23:15:00,2026-03-12 01:15:00,USDCAD,BUY,loss,-1.0833,7.02,6.34,20.77,0.0554,0.05,False,-6.87,30.54,23.67,1
2026-03-11,2026-03-11 23:30:00,2026-03-12 01:00:00,AUDUSD,SELL,loss,-1.05,5.44,5.4,22.82,0.0302,0.03,False,-5.67,23.67,18.0,1
2026-03-12,2026-03-12 23:15:00,2026-03-13 06:00:00,AUDUSD,SELL,timeout,0.9611,4.14,3.6,20.0,0.023,0.02,False,3.46,18.0,21.46,1
2026-03-12,2026-03-12 23:15:00,2026-03-13 06:00:00,EURUSD,SELL,timeout,0.9111,4.94,3.6,16.78,0.0274,0.02,False,3.28,21.46,24.74,1
2026-03-12,2026-03-12 23:15:00,2026-03-13 01:00:00,GBPUSD,SELL,loss,-1.0556,5.69,5.4,21.83,0.0316,0.03,False,-5.7,24.74,19.04,1
2026-03-12,2026-03-12 23:15:00,2026-03-13 06:00:00,USDCAD,BUY,timeout,0.4722,4.38,3.8,19.99,0.0345,0.03,False,1.8,19.04,20.83,1
2026-03-17,2026-03-17 23:15:00,2026-03-18 06:00:00,AUDUSD,SELL,timeout,-0.8778,4.79,3.6,17.28,0.0266,0.02,False,-3.16,20.83,17.67,1
2026-03-17,2026-03-17 23:30:00,2026-03-18 06:00:00,GBPUSD,SELL,timeout,-0.8167,4.06,3.6,20.37,0.0226,0.02,False,-2.94,17.67,14.73,1
2026-03-17,2026-03-17 23:45:00,2026-03-18 06:00:00,EURUSD,BUY,timeout,0.2667,3.39,1.8,12.22,0.0188,0.01,False,0.48,14.73,15.21,1
2026-03-17,2026-03-17 23:45:00,2026-03-18 06:00:00,USDCAD,SELL,timeout,-0.8389,3.5,2.54,16.67,0.0276,0.02,False,-2.13,15.21,13.09,1
2026-03-18,2026-03-18 23:15:00,2026-03-19 01:00:00,AUDUSD,BUY,win,1.0611,3.01,1.8,13.76,0.0167,0.01,False,1.91,13.09,15.0,1
2026-03-18,2026-03-18 23:15:00,2026-03-19 01:30:00,EURUSD,BUY,win,1.0667,3.45,1.8,12.0,0.0192,0.01,False,1.92,15.0,16.92,1
2026-03-18,2026-03-18 23:15:00,2026-03-19 00:45:00,GBPUSD,BUY,win,1.0556,3.89,3.6,21.28,0.0216,0.02,False,3.8,16.92,20.72,1
2026-03-18,2026-03-18 23:15:00,2026-03-19 06:00:00,USDCAD,SELL,timeout,0.4389,4.76,3.8,18.37,0.0376,0.03,False,1.67,20.72,22.39,1
2026-03-19,2026-03-19 23:15:00,2026-03-20 03:30:00,EURUSD,SELL,win,1.0667,5.15,3.6,16.08,0.0286,0.02,False,3.84,22.39,26.23,2
2026-03-19,2026-03-19 23:15:00,2026-03-20 03:45:00,GBPUSD,SELL,win,1.0556,6.03,5.4,20.59,0.0335,0.03,False,5.7,26.23,31.93,2
2026-03-19,2026-03-19 23:30:00,2026-03-20 06:00:00,AUDUSD,SELL,timeout,-0.3944,7.34,7.2,22.55,0.0408,0.04,False,-2.84,31.93,29.09,2
2026-03-24,2026-03-24 23:15:00,2026-03-25 02:00:00,AUDUSD,BUY,loss,-1.05,6.69,5.4,18.57,0.0372,0.03,False,-5.67,29.09,23.42,1
2026-03-24,2026-03-24 23:15:00,2026-03-25 04:45:00,EURUSD,BUY,loss,-1.0444,5.39,3.6,15.37,0.0299,0.02,False,-3.76,23.42,19.66,1
2026-03-24,2026-03-24 23:15:00,2026-03-25 02:30:00,GBPUSD,BUY,loss,-1.0556,4.52,3.6,18.31,0.0251,0.02,False,-3.8,19.66,15.86,1
2026-03-24,2026-03-24 23:15:00,2026-03-25 06:00:00,USDCAD,SELL,loss,-1.0833,3.65,2.54,16.0,0.0288,0.02,False,-2.75,15.86,13.11,1
2026-03-25,2026-03-25 23:15:00,2026-03-26 06:00:00,AUDUSD,SELL,timeout,-0.1389,3.01,1.8,13.73,0.0167,0.01,False,-0.25,13.11,12.86,1
2026-03-25,2026-03-25 23:15:00,2026-03-26 06:00:00,GBPUSD,SELL,timeout,0.3444,2.96,1.8,14.0,0.0164,0.01,False,0.62,12.86,13.48,1
2026-03-26,2026-03-26 23:15:00,2026-03-27 00:45:00,AUDUSD,BUY,loss,-1.05,3.1,1.8,13.36,0.0172,0.01,False,-1.89,13.48,11.59,1
2026-03-26,2026-03-26 23:15:00,2026-03-27 06:00:00,EURUSD,SELL,timeout,-0.3833,2.67,1.8,15.53,0.0148,0.01,False,-0.69,11.59,10.9,1
2026-03-26,2026-03-26 23:15:00,2026-03-27 06:00:00,USDCAD,SELL,timeout,0.0056,2.51,1.27,11.64,0.0198,0.01,False,0.01,10.9,10.91,1
2026-03-31,2026-03-31 23:15:00,2026-04-01 00:15:00,AUDUSD,BUY,win,1.0611,2.51,1.8,16.51,0.0139,0.01,False,1.91,10.91,12.82,1
2026-03-31,2026-03-31 23:15:00,2026-04-01 06:00:00,EURUSD,BUY,timeout,0.2778,2.95,1.8,14.05,0.0164,0.01,False,0.5,12.82,13.32,1
2026-03-31,2026-03-31 23:15:00,2026-04-01 00:15:00,GBPUSD,BUY,win,1.0556,3.06,1.8,13.52,0.017,0.01,False,1.9,13.32,15.22,1
2026-03-31,2026-03-31 23:15:00,2026-04-01 06:00:00,USDCAD,SELL,timeout,0.0333,3.5,2.54,16.67,0.0276,0.02,False,0.08,15.22,15.3,1
2026-04-01,2026-04-01 23:15:00,2026-04-02 01:15:00,EURUSD,SELL,win,1.0667,3.52,1.8,11.76,0.0195,0.01,False,1.92,15.3,17.22,1
2026-04-01,2026-04-01 23:15:00,2026-04-02 01:15:00,GBPUSD,SELL,win,1.0556,3.96,3.6,20.91,0.022,0.02,False,3.8,17.22,21.02,1
2026-04-01,2026-04-01 23:15:00,2026-04-02 01:30:00,USDCAD,BUY,win,1.0333,4.83,3.8,18.1,0.0381,0.03,False,3.93,21.02,24.95,1
2026-04-07,2026-04-07 23:15:00,2026-04-08 00:45:00,AUDUSD,BUY,loss,-1.05,5.74,5.4,21.64,0.0319,0.03,False,-5.67,24.95,19.28,1
2026-04-07,2026-04-07 23:15:00,2026-04-08 00:00:00,EURUSD,BUY,win,1.0667,4.43,3.6,18.67,0.0246,0.02,False,3.84,19.28,23.12,1
2026-04-07,2026-04-07 23:15:00,2026-04-07 23:15:00,GBPUSD,BUY,win,1.0556,5.32,3.6,15.57,0.0295,0.02,False,3.8,23.12,26.92,2
2026-04-07,2026-04-07 23:15:00,2026-04-08 01:15:00,USDCAD,SELL,win,1.0333,6.19,5.07,18.84,0.0488,0.04,False,5.24,26.92,32.16,2
2026-04-08,2026-04-08 23:15:00,2026-04-09 06:00:00,AUDUSD,SELL,timeout,0.5889,7.4,7.2,22.39,0.0411,0.04,False,4.24,32.16,36.4,3
2026-04-08,2026-04-08 23:15:00,2026-04-09 06:00:00,EURUSD,SELL,timeout,0.0278,8.37,7.2,19.78,0.0465,0.04,False,0.2,36.4,36.6,3
2026-04-08,2026-04-08 23:15:00,2026-04-09 06:00:00,GBPUSD,SELL,timeout,0.4111,8.42,7.2,19.67,0.0468,0.04,False,2.96,36.6,39.56,3
2026-04-08,2026-04-08 23:15:00,2026-04-09 06:00:00,USDCAD,BUY,timeout,0.15,9.1,8.88,22.44,0.0717,0.07,False,1.33,39.56,40.9,3
2026-04-09,2026-04-09 23:15:00,2026-04-10 06:00:00,AUDUSD,SELL,timeout,0.6778,9.41,9.0,22.01,0.0523,0.05,False,6.1,40.9,47.0,4
2026-04-09,2026-04-09 23:15:00,2026-04-10 06:00:00,EURUSD,SELL,timeout,0.25,10.81,10.8,22.98,0.0601,0.06,False,2.7,47.0,49.7,4
2026-04-09,2026-04-09 23:15:00,2026-04-10 06:00:00,GBPUSD,BUY,timeout,-0.6944,11.43,10.8,21.73,0.0635,0.06,False,-7.5,49.7,42.2,3
