date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-06-03,2026-06-03 23:30:00,2026-06-04 00:00:00,US100,SELL,loss,-1.04,13.93,13.8,22.78,0.2322,0.23,False,-14.35,60.58,46.23,4
2026-06-04,2026-06-04 23:30:00,2026-06-05 00:00:00,US100,SELL,win,1.2933,10.63,10.2,22.06,0.1772,0.17,False,13.19,46.23,59.42,5
2026-06-09,2026-06-09 23:30:00,2026-06-09 23:45:00,US100,SELL,loss,-1.04,13.67,13.2,22.21,0.2278,0.22,False,-13.73,59.42,45.69,4
2026-06-10,2026-06-10 23:30:00,2026-06-11 00:00:00,US100,BUY,loss,-1.04,10.51,10.2,22.32,0.1752,0.17,False,-10.61,45.69,35.08,3
2026-06-11,2026-06-11 23:30:00,2026-06-12 01:15:00,US100,BUY,loss,-1.04,8.07,7.8,22.23,0.1345,0.13,False,-8.11,35.08,26.97,2
2026-06-16,2026-06-16 23:30:00,2026-06-17 00:30:00,US100,SELL,loss,-1.04,6.2,6.0,22.24,0.1034,0.1,False,-6.24,26.97,20.73,1
2026-06-17,2026-06-17 23:30:00,2026-06-18 00:00:00,US100,BUY,win,1.2933,4.77,4.2,20.26,0.0795,0.07,False,5.43,20.73,26.16,2
2026-06-18,2026-06-18 23:30:00,2026-06-19 00:00:00,US100,BUY,loss,-1.04,6.02,6.0,22.93,0.1003,0.1,False,-6.24,26.16,19.92,1
2026-06-23,2026-06-23 23:45:00,2026-06-24 00:00:00,US100,BUY,win,1.2933,4.58,4.2,21.08,0.0764,0.07,False,5.43,19.92,25.36,1
2026-06-24,2026-06-24 23:30:00,2026-06-25 00:15:00,US100,BUY,loss,-1.04,5.83,5.4,21.3,0.0972,0.09,False,-5.62,25.36,19.74,1
2026-06-25,2026-06-25 23:45:00,2026-06-25 23:45:00,US100,SELL,loss,-1.04,4.54,4.2,21.28,0.0757,0.07,False,-4.37,19.74,15.37,1
