date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-04-09,2026-04-09 23:30:00,2026-04-10 06:00:00,EURUSD,SELL,timeout,0.2597,10.95,10.78,22.64,0.0711,0.07,False,2.8,47.61,50.41,4
2026-04-09,2026-04-09 23:30:00,2026-04-10 05:15:00,GBPUSD,BUY,loss,-1.0649,11.59,10.78,21.39,0.0753,0.07,False,-11.48,50.41,38.93,3
2026-04-09,2026-04-09 23:30:00,2026-04-10 06:00:00,USDCAD,BUY,timeout,0.4805,8.95,8.68,22.3,0.0825,0.08,False,4.17,38.93,43.1,3
2026-04-14,2026-04-14 23:30:00,2026-04-15 06:00:00,AUDUSD,BUY,timeout,0.4675,9.91,9.24,21.44,0.0644,0.06,False,4.32,43.1,47.42,4
2026-04-14,2026-04-14 23:30:00,2026-04-15 02:30:00,EURUSD,BUY,loss,-1.0519,10.91,10.78,22.73,0.0708,0.07,False,-11.34,47.42,36.08,3
2026-04-14,2026-04-14 23:30:00,2026-04-15 02:30:00,GBPUSD,BUY,loss,-1.0649,8.3,7.7,21.34,0.0539,0.05,False,-8.2,36.08,27.88,2
2026-04-15,2026-04-15 23:30:00,2026-04-16 03:00:00,AUDUSD,BUY,win,1.2403,6.41,6.16,22.1,0.0416,0.04,False,7.64,27.88,35.52,3
2026-04-15,2026-04-15 23:30:00,2026-04-16 06:00:00,EURUSD,BUY,timeout,-0.2597,8.17,7.7,21.68,0.053,0.05,False,-2.0,35.52,33.52,2
2026-04-15,2026-04-15 23:30:00,2026-04-16 03:00:00,GBPUSD,BUY,win,1.2338,7.71,7.7,22.97,0.0501,0.05,False,9.5,33.52,43.02,3
2026-04-15,2026-04-15 23:30:00,2026-04-16 06:00:00,USDCAD,SELL,timeout,0.2662,9.89,9.77,22.7,0.0912,0.09,False,2.6,43.02,45.62,4
2026-04-16,2026-04-16 23:30:00,2026-04-17 06:00:00,GBPUSD,SELL,win,1.2338,10.49,9.24,20.25,0.0681,0.06,False,11.4,45.62,57.02,4
2026-04-16,2026-04-16 23:45:00,2026-04-17 06:00:00,AUDUSD,SELL,timeout,-0.2922,13.11,12.32,21.61,0.0852,0.08,False,-3.6,57.02,53.42,4
2026-04-16,2026-04-16 23:45:00,2026-04-17 06:00:00,EURUSD,SELL,timeout,0.2792,12.29,10.78,20.18,0.0798,0.07,False,3.01,53.42,56.43,4
2026-04-16,2026-04-16 23:45:00,2026-04-17 05:00:00,USDCAD,BUY,loss,-1.0909,12.98,11.94,21.15,0.1196,0.11,False,-13.02,56.43,43.41,3
2026-04-21,2026-04-21 23:30:00,2026-04-22 05:15:00,AUDUSD,BUY,win,1.2403,9.98,9.24,21.29,0.0648,0.06,False,11.46,43.41,54.87,4
2026-04-21,2026-04-21 23:30:00,2026-04-22 05:15:00,EURUSD,BUY,win,1.2468,12.62,12.32,22.45,0.0819,0.08,False,15.36,54.87,70.23,5
2026-04-21,2026-04-21 23:30:00,2026-04-22 05:15:00,GBPUSD,BUY,win,1.2338,16.15,15.4,21.93,0.1049,0.1,False,19.0,70.23,89.23,6
2026-04-21,2026-04-21 23:30:00,2026-04-22 06:00:00,USDCAD,SELL,timeout,-0.1039,20.52,19.53,21.89,0.1891,0.18,False,-2.03,89.23,87.2,6
2026-04-22,2026-04-22 23:30:00,2026-04-23 00:15:00,AUDUSD,BUY,loss,-1.0584,20.06,20.02,22.96,0.1302,0.13,False,-21.19,87.2,66.01,5
2026-04-22,2026-04-22 23:30:00,2026-04-23 06:00:00,EURUSD,BUY,timeout,-0.2143,15.18,13.86,21.0,0.0986,0.09,False,-2.97,66.01,63.04,5
2026-04-22,2026-04-22 23:30:00,2026-04-23 00:00:00,GBPUSD,BUY,loss,-1.0649,14.5,13.86,21.99,0.0942,0.09,False,-14.76,63.04,48.28,4
2026-04-22,2026-04-22 23:30:00,2026-04-23 06:00:00,USDCAD,SELL,timeout,-0.1169,11.1,10.85,22.47,0.1023,0.1,False,-1.27,48.28,47.01,4
2026-04-23,2026-04-23 23:30:00,2026-04-24 03:00:00,AUDUSD,BUY,loss,-1.0584,10.81,10.78,22.93,0.0702,0.07,False,-11.41,47.01,35.6,3
2026-04-23,2026-04-23 23:45:00,2026-04-24 06:00:00,GBPUSD,BUY,timeout,-0.1753,8.19,7.7,21.63,0.0532,0.05,False,-1.35,35.6,34.25,3
2026-04-23,2026-04-24 00:00:00,2026-04-24 06:00:00,USDCAD,BUY,timeout,0.5844,7.88,7.6,22.17,0.0726,0.07,False,4.44,34.25,38.69,3
2026-04-28,2026-04-28 23:30:00,2026-04-29 01:30:00,AUDUSD,BUY,loss,-1.0584,8.9,7.7,19.9,0.0578,0.05,False,-8.15,38.69,30.54,2
2026-04-28,2026-04-28 23:30:00,2026-04-29 06:00:00,GBPUSD,SELL,win,1.2338,7.02,6.16,20.17,0.0456,0.04,False,7.6,30.54,38.14,3
2026-04-29,2026-04-29 23:30:00,2026-04-30 06:00:00,AUDUSD,BUY,timeout,-0.7143,8.77,7.7,20.19,0.057,0.05,False,-5.5,38.14,32.64,2
2026-04-29,2026-04-29 23:30:00,2026-04-30 02:45:00,EURUSD,BUY,loss,-1.0519,7.51,6.16,18.87,0.0488,0.04,False,-6.48,32.64,26.16,2
2026-04-29,2026-04-29 23:30:00,2026-04-30 04:15:00,GBPUSD,BUY,loss,-1.0649,6.02,4.62,17.66,0.0391,0.03,False,-4.92,26.16,21.24,1
2026-04-29,2026-04-29 23:30:00,2026-04-30 06:00:00,USDCAD,SELL,timeout,-0.5325,4.89,4.34,20.43,0.045,0.04,False,-2.31,21.24,18.93,1
2026-04-30,2026-04-30 23:30:00,2026-05-01 06:00:00,AUDUSD,BUY,timeout,-0.8377,4.35,3.08,16.27,0.0283,0.02,False,-2.58,18.93,16.35,1
2026-04-30,2026-04-30 23:30:00,2026-05-01 06:00:00,EURUSD,SELL,timeout,0.539,3.76,3.08,18.84,0.0244,0.02,False,1.66,16.35,18.01,1
2026-04-30,2026-04-30 23:30:00,2026-05-01 06:00:00,USDCAD,SELL,timeout,-0.6688,4.14,3.26,18.07,0.0382,0.03,False,-2.18,18.01,15.84,1
2026-05-05,2026-05-06 00:00:00,2026-05-06 01:15:00,AUDUSD,BUY,win,1.2403,3.64,3.08,19.45,0.0236,0.02,False,3.82,15.84,19.66,1
2026-05-05,2026-05-06 01:15:00,2026-05-06 03:45:00,GBPUSD,BUY,loss,-1.0649,4.52,3.08,15.67,0.0294,0.02,False,-3.28,19.66,16.38,1
2026-05-05,2026-05-06 01:15:00,2026-05-06 06:00:00,USDCAD,SELL,timeout,-0.0779,3.77,3.26,19.88,0.0347,0.03,False,-0.25,16.38,16.12,1
2026-05-05,2026-05-06 01:45:00,2026-05-06 06:00:00,EURUSD,BUY,timeout,0.4286,3.71,3.08,19.1,0.0241,0.02,False,1.32,16.12,17.44,1
2026-05-06,2026-05-06 23:30:00,2026-05-07 06:00:00,AUDUSD,SELL,timeout,-0.539,4.01,3.08,17.66,0.026,0.02,False,-1.66,17.44,15.78,1
2026-05-06,2026-05-06 23:30:00,2026-05-07 06:00:00,EURUSD,SELL,timeout,-0.1429,3.63,3.08,19.52,0.0236,0.02,False,-0.44,15.78,15.34,1
2026-05-06,2026-05-06 23:30:00,2026-05-07 01:45:00,GBPUSD,SELL,loss,-1.0649,3.53,3.08,20.08,0.0229,0.02,False,-3.28,15.34,12.06,1
2026-05-06,2026-05-06 23:30:00,2026-05-07 06:00:00,USDCAD,BUY,timeout,0.2727,2.77,2.17,17.99,0.0256,0.02,False,0.59,12.06,12.65,1
2026-05-07,2026-05-07 23:30:00,2026-05-08 06:00:00,AUDUSD,BUY,win,1.2403,2.91,1.54,12.17,0.0189,0.01,False,1.91,12.65,14.56,1
2026-05-07,2026-05-07 23:30:00,2026-05-08 06:00:00,EURUSD,BUY,timeout,0.7987,3.35,3.08,21.15,0.0218,0.02,False,2.46,14.56,17.02,1
2026-05-07,2026-05-07 23:30:00,2026-05-08 05:15:00,GBPUSD,BUY,win,1.2338,3.92,3.08,18.09,0.0254,0.02,False,3.8,17.02,20.82,1
2026-05-07,2026-05-07 23:30:00,2026-05-08 06:00:00,USDCAD,SELL,timeout,0.3571,4.79,4.34,20.84,0.0441,0.04,False,1.55,20.82,22.37,1
2026-05-12,2026-05-12 23:30:00,2026-05-13 06:00:00,EURUSD,SELL,timeout,0.5974,5.15,4.62,20.65,0.0334,0.03,False,2.76,22.37,25.13,1
2026-05-12,2026-05-12 23:30:00,2026-05-13 06:00:00,GBPUSD,SELL,timeout,-0.2208,5.78,4.62,18.38,0.0375,0.03,False,-1.02,25.13,24.11,1
2026-05-12,2026-05-12 23:30:00,2026-05-13 06:00:00,USDCAD,BUY,timeout,0.026,5.55,5.43,22.5,0.0511,0.05,False,0.14,24.11,24.25,1
2026-05-13,2026-05-13 23:30:00,2026-05-14 06:00:00,AUDUSD,SELL,timeout,-0.0909,5.58,4.62,19.05,0.0362,0.03,False,-0.42,24.25,23.83,1
2026-05-13,2026-05-13 23:30:00,2026-05-14 06:00:00,EURUSD,SELL,timeout,0.526,5.48,4.62,19.38,0.0356,0.03,False,2.43,23.83,26.26,2
2026-05-13,2026-05-13 23:30:00,2026-05-14 06:00:00,USDCAD,BUY,timeout,0.0909,6.04,5.43,20.66,0.0557,0.05,False,0.49,26.26,26.76,2
2026-05-13,2026-05-14 00:00:00,2026-05-14 06:00:00,GBPUSD,BUY,timeout,-0.7727,6.15,4.62,17.27,0.04,0.03,False,-3.57,26.76,23.19,1
2026-05-14,2026-05-14 23:30:00,2026-05-15 05:45:00,EURUSD,SELL,win,1.2468,5.33,4.62,19.92,0.0346,0.03,False,5.76,23.19,28.95,2
2026-05-14,2026-05-14 23:45:00,2026-05-15 01:15:00,AUDUSD,SELL,win,1.2403,6.66,6.16,21.28,0.0432,0.04,False,7.64,28.95,36.59,3
2026-05-14,2026-05-14 23:45:00,2026-05-15 01:30:00,USDCAD,BUY,win,1.2078,8.42,7.6,20.76,0.0776,0.07,False,9.17,36.59,45.76,4
2026-05-14,2026-05-15 00:30:00,2026-05-15 01:30:00,GBPUSD,SELL,win,1.2338,10.53,9.24,20.19,0.0683,0.06,False,11.4,45.76,57.16,5
2026-05-19,2026-05-19 23:30:00,2026-05-20 00:45:00,AUDUSD,BUY,loss,-1.0584,13.15,12.32,21.55,0.0854,0.08,False,-13.04,57.16,44.12,4
2026-05-19,2026-05-19 23:30:00,2026-05-20 01:30:00,EURUSD,BUY,loss,-1.0519,10.15,9.24,20.94,0.0659,0.06,False,-9.72,44.12,34.4,3
2026-05-19,2026-05-19 23:30:00,2026-05-20 01:00:00,GBPUSD,BUY,loss,-1.0649,7.91,7.7,22.38,0.0514,0.05,False,-8.2,34.4,26.2,2
2026-05-19,2026-05-19 23:30:00,2026-05-20 01:00:00,USDCAD,SELL,loss,-1.0909,6.03,5.43,20.7,0.0555,0.05,False,-5.92,26.2,20.29,1
2026-05-20,2026-05-20 23:30:00,2026-05-21 01:45:00,AUDUSD,SELL,win,1.2403,4.67,4.62,22.77,0.0303,0.03,False,5.73,20.29,26.02,2
2026-05-20,2026-05-20 23:30:00,2026-05-21 06:00:00,EURUSD,SELL,timeout,-0.1883,5.98,4.62,17.76,0.0389,0.03,False,-0.87,26.02,25.15,1
2026-05-20,2026-05-20 23:30:00,2026-05-21 06:00:00,GBPUSD,SELL,timeout,-0.3377,5.78,4.62,18.37,0.0376,0.03,False,-1.56,25.15,23.59,1
2026-05-20,2026-05-20 23:30:00,2026-05-21 06:00:00,USDCAD,BUY,timeout,0.8312,5.42,4.34,18.4,0.05,0.04,False,3.61,23.59,27.19,2
2026-05-21,2026-05-21 23:30:00,2026-05-22 06:00:00,USDCAD,BUY,timeout,0.9221,6.25,5.43,19.95,0.0576,0.05,False,5.0,27.19,32.2,2
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,AUDUSD,SELL,timeout,0.5519,7.41,6.16,19.13,0.0481,0.04,False,3.4,32.2,35.6,3
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,EURUSD,BUY,timeout,-0.4675,8.19,7.7,21.63,0.0532,0.05,False,-3.6,35.6,32.0,2
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,GBPUSD,BUY,loss,-1.0649,7.36,6.16,19.25,0.0478,0.04,False,-6.56,32.0,25.44,1
2026-05-26,2026-05-26 23:30:00,2026-05-27 01:45:00,AUDUSD,BUY,loss,-1.0584,5.85,4.62,18.16,0.038,0.03,False,-4.89,25.44,20.55,1
2026-05-26,2026-05-26 23:30:00,2026-05-27 06:00:00,EURUSD,BUY,timeout,0.0649,4.73,4.62,22.49,0.0307,0.03,False,0.3,20.55,20.85,1
2026-05-26,2026-05-26 23:30:00,2026-05-27 06:00:00,GBPUSD,BUY,timeout,-0.5844,4.79,4.62,22.16,0.0311,0.03,False,-2.7,20.85,18.15,1
2026-05-26,2026-05-26 23:30:00,2026-05-27 06:00:00,USDCAD,SELL,timeout,-0.7078,4.17,3.26,17.94,0.0385,0.03,False,-2.3,18.15,15.84,1
2026-05-27,2026-05-27 23:30:00,2026-05-28 01:45:00,AUDUSD,SELL,win,1.2403,3.64,3.08,19.44,0.0237,0.02,False,3.82,15.84,19.66,1
2026-05-27,2026-05-27 23:30:00,2026-05-28 03:15:00,EURUSD,SELL,win,1.2468,4.52,3.08,15.66,0.0294,0.02,False,3.84,19.66,23.5,1
2026-05-27,2026-05-27 23:30:00,2026-05-28 01:45:00,GBPUSD,SELL,win,1.2338,5.41,4.62,19.66,0.0351,0.03,False,5.7,23.5,29.2,2
2026-05-27,2026-05-27 23:30:00,2026-05-28 03:30:00,USDCAD,BUY,win,1.2078,6.72,6.51,22.29,0.0619,0.06,False,7.86,29.2,37.07,3
2026-05-28,2026-05-28 23:30:00,2026-05-29 06:00:00,AUDUSD,SELL,timeout,-0.2857,8.53,7.7,20.77,0.0554,0.05,False,-2.2,37.07,34.87,3
2026-05-28,2026-05-28 23:45:00,2026-05-29 03:30:00,EURUSD,BUY,loss,-1.0519,8.02,7.7,22.08,0.0521,0.05,False,-8.1,34.87,26.77,2
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,GBPUSD,BUY,timeout,-0.1688,6.16,4.62,17.26,0.04,0.03,False,-0.78,26.77,25.99,1
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,USDCAD,BUY,timeout,-0.039,5.98,5.43,20.88,0.0551,0.05,False,-0.21,25.99,25.78,1
2026-06-02,2026-06-02 23:30:00,2026-06-03 06:00:00,AUDUSD,SELL,timeout,0.7013,5.93,4.62,17.92,0.0385,0.03,False,3.24,25.78,29.02,2
2026-06-02,2026-06-02 23:30:00,2026-06-03 06:00:00,EURUSD,SELL,timeout,0.2597,6.67,6.16,21.23,0.0433,0.04,False,1.6,29.02,30.62,2
2026-06-02,2026-06-02 23:30:00,2026-06-03 01:30:00,GBPUSD,SELL,loss,-1.0649,7.04,6.16,20.12,0.0457,0.04,False,-6.56,30.62,24.06,1
2026-06-02,2026-06-02 23:30:00,2026-06-03 06:00:00,USDCAD,BUY,timeout,0.6039,5.53,5.43,22.55,0.051,0.05,False,3.28,24.06,27.33,2
2026-06-03,2026-06-03 23:30:00,2026-06-04 06:00:00,AUDUSD,SELL,timeout,-0.2143,6.29,6.16,22.54,0.0408,0.04,False,-1.32,27.33,26.01,2
2026-06-03,2026-06-03 23:30:00,2026-06-04 06:00:00,USDCAD,BUY,timeout,0.5519,5.98,5.43,20.86,0.0551,0.05,False,2.99,26.01,29.01,2
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,EURUSD,BUY,timeout,0.1883,6.67,6.16,21.24,0.0433,0.04,False,1.16,29.01,30.17,2
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,GBPUSD,BUY,timeout,0.3636,6.94,6.16,20.42,0.0451,0.04,False,2.24,30.17,32.41,2
2026-06-04,2026-06-04 23:30:00,2026-06-05 01:00:00,AUDUSD,SELL,win,1.2403,7.45,6.16,19.01,0.0484,0.04,False,7.64,32.41,40.05,3
2026-06-04,2026-06-04 23:30:00,2026-06-05 06:00:00,EURUSD,SELL,timeout,-0.2273,9.21,7.7,19.23,0.0598,0.05,False,-1.75,40.05,38.3,3
2026-06-04,2026-06-04 23:30:00,2026-06-05 06:00:00,GBPUSD,SELL,timeout,-0.2468,8.81,7.7,20.11,0.0572,0.05,False,-1.9,38.3,36.4,3
2026-06-04,2026-06-04 23:30:00,2026-06-05 06:00:00,USDCAD,BUY,timeout,-0.1104,8.37,7.6,20.87,0.0771,0.07,False,-0.84,36.4,35.56,3
2026-06-09,2026-06-09 23:30:00,2026-06-10 00:15:00,AUDUSD,SELL,loss,-1.0584,8.18,7.7,21.66,0.0531,0.05,False,-8.15,35.56,27.41,2
2026-06-09,2026-06-09 23:30:00,2026-06-10 03:45:00,EURUSD,SELL,loss,-1.0519,6.3,6.16,22.48,0.0409,0.04,False,-6.48,27.41,20.93,1
2026-06-09,2026-06-09 23:30:00,2026-06-10 03:00:00,GBPUSD,SELL,loss,-1.0649,4.81,4.62,22.08,0.0313,0.03,False,-4.92,20.93,16.01,1
2026-06-09,2026-06-09 23:30:00,2026-06-10 06:00:00,USDCAD,BUY,loss,-1.0909,3.68,3.26,20.34,0.0339,0.03,False,-3.55,16.01,12.46,1
2026-06-10,2026-06-10 23:30:00,2026-06-11 06:00:00,AUDUSD,BUY,timeout,0.3377,2.86,1.54,12.36,0.0186,0.01,False,0.52,12.46,12.98,1
2026-06-10,2026-06-10 23:30:00,2026-06-11 06:00:00,EURUSD,BUY,timeout,0.5844,2.98,1.54,11.87,0.0194,0.01,False,0.9,12.98,13.88,1
2026-06-10,2026-06-10 23:30:00,2026-06-11 01:00:00,GBPUSD,BUY,win,1.2338,3.19,3.08,22.2,0.0207,0.02,False,3.8,13.88,17.68,1
2026-06-10,2026-06-10 23:30:00,2026-06-11 06:00:00,USDCAD,SELL,timeout,-0.2792,4.07,3.26,18.42,0.0375,0.03,False,-0.91,17.68,16.77,1
2026-06-11,2026-06-11 23:30:00,2026-06-12 05:45:00,AUDUSD,SELL,win,1.2403,3.86,3.08,18.37,0.025,0.02,False,3.82,16.77,20.59,1
2026-06-11,2026-06-11 23:30:00,2026-06-12 06:00:00,EURUSD,SELL,timeout,0.6883,4.74,4.62,22.44,0.0307,0.03,False,3.18,20.59,23.77,1
2026-06-11,2026-06-11 23:30:00,2026-06-12 05:45:00,GBPUSD,SELL,win,1.2338,5.47,4.62,19.44,0.0355,0.03,False,5.7,23.77,29.47,2
2026-06-11,2026-06-11 23:30:00,2026-06-12 06:00:00,USDCAD,BUY,timeout,0.1688,6.78,6.51,22.09,0.0625,0.06,False,1.1,29.47,30.57,2
2026-06-16,2026-06-16 23:30:00,2026-06-17 06:00:00,EURUSD,BUY,timeout,-0.2403,7.03,6.16,20.15,0.0457,0.04,False,-1.48,30.57,29.09,2
2026-06-16,2026-06-16 23:30:00,2026-06-17 06:00:00,GBPUSD,BUY,loss,-1.0649,6.69,6.16,21.18,0.0434,0.04,False,-6.56,29.09,22.53,1
2026-06-16,2026-06-16 23:30:00,2026-06-17 06:00:00,USDCAD,BUY,timeout,0.3182,5.18,4.34,19.27,0.0477,0.04,False,1.38,22.53,23.91,1
2026-06-16,2026-06-16 23:45:00,2026-06-17 06:00:00,AUDUSD,SELL,timeout,0.5779,5.5,4.62,19.32,0.0357,0.03,False,2.67,23.91,26.58,2
2026-06-17,2026-06-17 23:30:00,2026-06-18 02:45:00,AUDUSD,BUY,win,1.2403,6.11,4.62,17.38,0.0397,0.03,False,5.73,26.58,32.31,2
2026-06-17,2026-06-17 23:30:00,2026-06-18 00:00:00,EURUSD,SELL,loss,-1.0519,7.43,6.16,19.07,0.0483,0.04,False,-6.48,32.31,25.83,1
2026-06-17,2026-06-17 23:30:00,2026-06-18 06:00:00,GBPUSD,BUY,timeout,0.9416,5.94,4.62,17.89,0.0386,0.03,False,4.35,25.83,30.18,2
2026-06-17,2026-06-17 23:30:00,2026-06-18 06:00:00,USDCAD,BUY,timeout,0.2078,6.94,6.51,21.57,0.064,0.06,False,1.35,30.18,31.53,2
2026-06-18,2026-06-18 23:30:00,2026-06-19 04:00:00,AUDUSD,SELL,win,1.2403,7.25,6.16,19.54,0.0471,0.04,False,7.64,31.53,39.17,3
2026-06-18,2026-06-18 23:30:00,2026-06-19 04:00:00,EURUSD,SELL,win,1.2468,9.01,7.7,19.66,0.0585,0.05,False,9.6,39.17,48.77,4
2026-06-18,2026-06-18 23:30:00,2026-06-19 04:30:00,GBPUSD,SELL,win,1.2338,11.22,10.78,22.1,0.0728,0.07,False,13.3,48.77,62.07,5
2026-06-18,2026-06-18 23:30:00,2026-06-19 04:45:00,USDCAD,BUY,win,1.2078,14.28,14.11,22.73,0.1316,0.13,False,17.04,62.07,79.11,6
2026-06-23,2026-06-23 23:30:00,2026-06-24 06:00:00,AUDUSD,SELL,timeout,-0.2532,18.2,16.94,21.41,0.1182,0.11,False,-4.29,79.11,74.82,6
2026-06-23,2026-06-23 23:30:00,2026-06-24 06:00:00,EURUSD,SELL,timeout,0.3636,17.21,16.94,22.64,0.1117,0.11,False,6.16,74.82,80.98,6
2026-06-23,2026-06-23 23:30:00,2026-06-24 06:00:00,GBPUSD,SELL,timeout,-0.6494,18.63,18.48,22.82,0.1209,0.12,False,-12.0,80.98,68.98,5
2026-06-23,2026-06-23 23:30:00,2026-06-24 06:00:00,USDCAD,BUY,timeout,0.1623,15.87,15.19,22.02,0.1462,0.14,False,2.47,68.98,71.44,5
2026-06-24,2026-06-24 23:30:00,2026-06-25 06:00:00,USDCAD,BUY,timeout,0.0974,16.43,16.28,22.78,0.1514,0.15,False,1.59,71.44,73.03,5
2026-06-24,2026-06-24 23:45:00,2026-06-25 06:00:00,AUDUSD,BUY,timeout,-0.3182,16.8,15.4,21.09,0.1091,0.1,False,-4.9,73.03,68.13,5
2026-06-25,2026-06-25 23:30:00,2026-06-26 02:00:00,AUDUSD,SELL,win,1.2403,15.67,15.4,22.6,0.1018,0.1,False,19.1,68.13,87.23,6
2026-06-25,2026-06-25 23:30:00,2026-06-26 05:30:00,EURUSD,SELL,loss,-1.0519,20.06,20.02,22.95,0.1303,0.13,False,-21.06,87.23,66.17,5
2026-06-25,2026-06-25 23:30:00,2026-06-26 05:15:00,GBPUSD,SELL,loss,-1.0649,15.22,13.86,20.95,0.0988,0.09,False,-14.76,66.17,51.41,4
2026-06-25,2026-06-25 23:30:00,2026-06-26 06:00:00,USDCAD,BUY,timeout,-0.3182,11.82,10.85,21.11,0.109,0.1,False,-3.45,51.41,47.96,4
